date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2008-10-24,365.496,2008-10-24,16.0815,2008-10-24,219354210.0,2008-10-24,983.255,2008-10-24,-0.149,2010-11-19,31919.3063,2010-11-19,0.015,2008-10-24,1338.178,2008-10-24,576.978
2008-10-31,365.496,2008-10-31,18.1991,2008-10-31,196512920.0,2008-10-31,983.255,2008-10-31,-0.149,2010-11-26,30776.7135,2010-11-26,0.015,2008-10-31,1338.178,2008-10-31,576.978
2008-11-07,365.496,2008-11-07,18.188,2008-11-07,344045530.0,2008-11-07,983.853,2008-11-07,-0.149,2010-12-03,32599.8885,2010-12-03,0.015,2008-11-07,1338.178,2008-11-07,576.978
2008-11-14,365.496,2008-11-14,17.6894,2008-11-14,184688400.0,2008-11-14,983.853,2008-11-14,-0.149,2010-12-10,33343.2937,2010-12-10,0.015,2008-11-14,1338.178,2008-11-14,576.978
2008-11-21,365.496,2008-11-21,15.5791,2008-11-21,258918610.0,2008-11-21,983.853,2008-11-21,-0.149,2010-12-17,28958.7736,2010-12-17,0.015,2008-11-21,1338.178,2008-11-21,576.978
2008-11-28,365.496,2008-11-28,17.8888,2008-11-28,135887210.0,2008-11-28,983.853,2008-11-28,-0.149,2010-12-24,28571.3653,2010-12-24,0.015,2008-11-28,1338.178,2008-11-28,576.978
2008-12-05,365.496,2008-12-05,17.2511,2008-12-05,162882340.0,2008-12-05,983.853,2008-12-05,-0.149,2010-12-31,29331.7851,2010-12-31,0.015,2008-12-05,1338.178,2008-12-05,576.978
2008-12-12,365.496,2008-12-12,17.0898,2008-12-12,141995790.0,2008-12-12,983.853,2008-12-12,-0.149,2011-01-07,30245.3358,2011-01-07,0.015,2008-12-12,1338.178,2008-12-12,576.978
2008-12-19,365.496,2008-12-19,18.7555,2008-12-19,132556160.0,2008-12-19,983.853,2008-12-19,-0.149,2011-01-14,31007.0644,2011-01-14,0.015,2008-12-19,1338.178,2008-12-19,576.978
2008-12-26,365.496,2008-12-26,17.3508,2008-12-26,44744900.0,2008-12-26,983.853,2008-12-26,-0.149,2011-01-21,30564.6859,2011-01-21,0.015,2008-12-26,1338.178,2008-12-26,576.978
2009-01-02,-541.732,2009-01-02,16.532,2009-01-02,77502870.0,2009-01-02,983.853,2009-01-02,0.185,2011-01-28,30740.0667,2011-01-28,0.015,2009-01-02,1224.834,2009-01-02,498.406
2009-01-09,-541.732,2009-01-09,16.5607,2009-01-09,150487620.0,2009-01-09,983.853,2009-01-09,0.185,2011-02-04,32359.0671,2011-02-04,0.015,2009-01-09,1224.834,2009-01-09,498.406
2009-01-16,-541.732,2009-01-16,14.1523,2009-01-16,240334840.0,2009-01-16,983.853,2009-01-16,0.185,2011-02-11,33177.0746,2011-02-11,0.015,2009-01-16,1224.834,2009-01-16,498.406
2009-01-23,-541.732,2009-01-23,13.8466,2009-01-23,165510720.0,2009-01-23,983.853,2009-01-23,0.185,2011-02-18,32817.1513,2011-02-18,0.015,2009-01-23,1224.834,2009-01-23,498.406
2009-01-30,-541.732,2009-01-30,14.9868,2009-01-30,128123260.0,2009-01-30,983.853,2009-01-30,0.185,2011-02-25,32567.471,2011-02-25,0.015,2009-01-30,1224.834,2009-01-30,498.406
2009-02-06,-541.732,2009-02-06,17.936,2009-02-06,237489090.0,2009-02-06,983.853,2009-02-06,0.185,2011-03-04,32968.7725,2011-03-04,0.015,2009-02-06,1224.834,2009-02-06,498.406
2009-02-13,-541.732,2009-02-13,17.8698,2009-02-13,171503690.0,2009-02-13,983.853,2009-02-13,0.185,2011-03-11,32793.2031,2011-03-11,0.015,2009-02-13,1224.834,2009-02-13,498.406
2009-02-20,-541.732,2009-02-20,17.4404,2009-02-20,140801390.0,2009-02-20,985.14198,2009-02-20,0.185,2011-03-18,31562.5373,2011-03-18,0.015,2009-02-20,1224.834,2009-02-20,498.406
2009-02-27,-541.732,2009-02-27,17.4426,2009-02-27,220496360.0,2009-02-27,985.14198,2009-02-27,0.185,2011-03-25,32348.7276,2011-03-25,0.015,2009-02-27,1224.834,2009-02-27,498.406
2009-03-06,-541.732,2009-03-06,15.7219,2009-03-06,194701420.0,2009-03-06,985.14198,2009-03-06,0.185,2011-04-01,33112.7166,2011-04-01,0.015,2009-03-06,1224.834,2009-03-06,498.406
2009-03-13,-541.732,2009-03-13,17.4735,2009-03-13,149332820.0,2009-03-13,985.14198,2009-03-13,0.185,2011-04-08,34354.6883,2011-04-08,0.015,2009-03-13,1224.834,2009-03-13,498.406
2009-03-20,-541.732,2009-03-20,17.1667,2009-03-20,138246500.0,2009-03-20,985.14198,2009-03-20,0.185,2011-04-15,34944.984,2011-04-15,0.015,2009-03-20,1224.834,2009-03-20,498.406
2009-03-27,-541.732,2009-03-27,18.4845,2009-03-27,141772080.0,2009-03-27,985.14198,2009-03-27,0.185,2011-04-22,35689.3835,2011-04-22,0.015,2009-03-27,1224.834,2009-03-27,498.406
2009-04-03,404.0,2009-04-03,18.5864,2009-04-03,181054490.0,2009-04-03,985.14198,2009-04-03,0.281,2011-04-29,36030.2401,2011-04-29,0.015,2009-04-03,1156.0,2009-04-03,592.0
2009-04-10,404.0,2009-04-10,18.4166,2009-04-10,114973880.0,2009-04-10,985.14198,2009-04-10,0.281,2011-05-06,34995.8626,2011-05-06,0.015,2009-04-10,1156.0,2009-04-10,592.0
2009-04-17,404.0,2009-04-17,17.4128,2009-04-17,175664900.0,2009-04-17,985.14198,2009-04-17,0.281,2011-05-13,35729.5953,2011-05-13,0.015,2009-04-17,1156.0,2009-04-17,592.0
2009-04-24,404.0,2009-04-24,18.4839,2009-04-24,184804710.0,2009-04-24,985.14198,2009-04-24,0.281,2011-05-20,35419.5135,2011-05-20,0.015,2009-04-24,1156.0,2009-04-24,592.0
2009-05-01,404.0,2009-05-01,18.4636,2009-05-01,282764790.0,2009-05-01,985.14198,2009-05-01,0.281,2011-05-27,36398.2492,2011-05-27,0.015,2009-05-01,1156.0,2009-05-01,592.0
2009-05-08,404.0,2009-05-08,19.7643,2009-05-08,170104430.0,2009-05-08,985.15701,2009-05-08,0.281,2011-06-03,35354.4346,2011-06-03,0.015,2009-05-08,1156.0,2009-05-08,592.0
2009-05-15,404.0,2009-05-15,18.4882,2009-05-15,124574510.0,2009-05-15,985.15701,2009-05-15,0.281,2011-06-10,34074.5494,2011-06-10,0.015,2009-05-15,1156.0,2009-05-15,592.0
2009-05-22,404.0,2009-05-22,17.9788,2009-05-22,159873180.0,2009-05-22,985.15701,2009-05-22,0.281,2011-06-17,33954.6001,2011-06-17,0.015,2009-05-22,1156.0,2009-05-22,592.0
2009-05-29,404.0,2009-05-29,18.8299,2009-05-29,74370150.0,2009-05-29,985.15701,2009-05-29,0.281,2011-06-24,34989.4823,2011-06-24,0.015,2009-05-29,1156.0,2009-05-29,592.0
2009-06-05,404.0,2009-06-05,17.9062,2009-06-05,148249060.0,2009-06-05,985.15701,2009-06-05,0.281,2011-07-01,40128.1637,2011-07-01,0.015,2009-06-05,1156.0,2009-06-05,592.0
2009-06-12,404.0,2009-06-12,17.84,2009-06-12,175951990.0,2009-06-12,985.15701,2009-06-12,0.281,2011-07-08,40232.8004,2011-07-08,0.015,2009-06-12,1156.0,2009-06-12,592.0
2009-06-19,404.0,2009-06-19,17.2302,2009-06-19,117813780.0,2009-06-19,985.15701,2009-06-19,0.281,2011-07-15,39245.1323,2011-07-15,0.015,2009-06-19,1156.0,2009-06-19,592.0
2009-06-26,404.0,2009-06-26,18.0375,2009-06-26,115460840.0,2009-06-26,985.15701,2009-06-26,0.281,2011-07-22,40086.0539,2011-07-22,0.015,2009-06-26,1156.0,2009-06-26,592.0
2009-07-03,349.0,2009-07-03,16.3373,2009-07-03,59218430.0,2009-07-03,985.15701,2009-07-03,0.267,2011-07-29,38696.4278,2011-07-29,0.015,2009-07-03,1280.0,2009-07-03,593.0
2009-07-10,349.0,2009-07-10,15.7753,2009-07-10,91024430.0,2009-07-10,985.15701,2009-07-10,0.267,2011-08-05,41675.8434,2011-08-05,0.015,2009-07-10,1280.0,2009-07-10,593.0
2009-07-17,349.0,2009-07-17,17.6696,2009-07-17,89979180.0,2009-07-17,985.15701,2009-07-17,0.267,2011-08-12,41871.1152,2011-08-12,0.015,2009-07-17,1280.0,2009-07-17,593.0
2009-07-24,349.0,2009-07-24,18.2228,2009-07-24,93275440.0,2009-07-24,985.15701,2009-07-24,0.267,2011-08-19,38309.0009,2011-08-19,0.015,2009-07-24,1280.0,2009-07-24,593.0
2009-07-31,349.0,2009-07-31,19.0638,2009-07-31,157470630.0,2009-07-31,1096.83601,2009-07-31,0.267,2011-08-26,41521.4128,2011-08-26,0.015,2009-07-31,1280.0,2009-07-31,593.0
2009-08-07,349.0,2009-08-07,20.0768,2009-08-07,73946540.0,2009-08-07,1096.83601,2009-08-07,0.267,2011-09-02,40927.9398,2011-09-02,0.015,2009-08-07,1280.0,2009-08-07,593.0
2009-08-14,349.0,2009-08-14,19.9068,2009-08-14,59422830.0,2009-08-14,1096.83601,2009-08-14,0.267,2011-09-09,41098.9621,2011-09-09,0.015,2009-08-14,1280.0,2009-08-14,593.0
2009-08-21,349.0,2009-08-21,20.3627,2009-08-21,55262910.0,2009-08-21,1096.83601,2009-08-21,0.267,2011-09-16,44280.7431,2011-09-16,0.015,2009-08-21,1280.0,2009-08-21,593.0
2009-08-28,349.0,2009-08-28,20.0011,2009-08-28,58867310.0,2009-08-28,1096.83601,2009-08-28,0.267,2011-09-23,43014.6674,2011-09-23,0.015,2009-08-28,1280.0,2009-08-28,593.0
2009-09-04,349.0,2009-09-04,20.2448,2009-09-04,63254840.0,2009-09-04,1096.83601,2009-09-04,0.267,2011-09-30,40478.6871,2011-09-30,0.015,2009-09-04,1280.0,2009-09-04,593.0
2009-09-11,349.0,2009-09-11,20.516,2009-09-11,49658870.0,2009-09-11,1096.83601,2009-09-11,0.267,2011-10-07,39751.2041,2011-10-07,0.015,2009-09-11,1280.0,2009-09-11,593.0
2009-09-18,349.0,2009-09-18,21.9662,2009-09-18,123651830.0,2009-09-18,1096.83601,2009-09-18,0.267,2011-10-14,43595.3776,2011-10-14,0.015,2009-09-18,1280.0,2009-09-18,593.0
2009-09-25,349.0,2009-09-25,20.1121,2009-09-25,96356760.0,2009-09-25,1096.83601,2009-09-25,0.267,2011-10-21,42551.3756,2011-10-21,0.015,2009-09-25,1280.0,2009-09-25,593.0
2009-10-02,304.0,2009-10-02,17.7502,2009-10-02,103246550.0,2009-10-02,1096.83601,2009-10-02,0.346,2011-10-28,45254.5494,2011-10-28,0.015,2009-10-02,1364.0,2009-10-02,709.0
2009-10-09,304.0,2009-10-09,19.0596,2009-10-09,108665080.0,2009-10-09,1096.83601,2009-10-09,0.346,2011-11-04,46190.0398,2011-11-04,0.015,2009-10-09,1364.0,2009-10-09,709.0
2009-10-16,304.0,2009-10-16,19.8996,2009-10-16,81410890.0,2009-10-16,1096.83601,2009-10-16,0.346,2011-11-11,47480.4722,2011-11-11,0.015,2009-10-16,1364.0,2009-10-16,709.0
2009-10-23,304.0,2009-10-23,20.4409,2009-10-23,59079450.0,2009-10-23,1096.83601,2009-10-23,0.346,2011-11-18,46232.3701,2011-11-18,0.015,2009-10-23,1364.0,2009-10-23,709.0
2009-10-30,304.0,2009-10-30,19.4685,2009-10-30,111161850.0,2009-10-30,1096.83601,2009-10-30,0.346,2011-11-25,44418.2904,2011-11-25,0.015,2009-10-30,1364.0,2009-10-30,709.0
2009-11-06,304.0,2009-11-06,21.0578,2009-11-06,158907210.0,2009-11-06,1097.73804,2009-11-06,0.346,2011-12-02,48547.0616,2011-12-02,0.015,2009-11-06,1364.0,2009-11-06,709.0
2009-11-13,304.0,2009-11-13,20.864,2009-11-13,93776650.0,2009-11-13,1097.73804,2009-11-13,0.346,2011-12-09,48423.8913,2011-12-09,0.015,2009-11-13,1364.0,2009-11-13,709.0
2009-11-20,304.0,2009-11-20,20.5476,2009-11-20,128285570.0,2009-11-20,1097.73804,2009-11-20,0.346,2011-12-16,46465.9967,2011-12-16,0.015,2009-11-20,1364.0,2009-11-20,709.0
2009-11-27,304.0,2009-11-27,20.9414,2009-11-27,41794060.0,2009-11-27,1097.73804,2009-11-27,0.346,2011-12-23,48517.5521,2011-12-23,0.015,2009-11-27,1364.0,2009-11-27,709.0
2009-12-04,304.0,2009-12-04,21.4516,2009-12-04,68108870.0,2009-12-04,1097.73804,2009-12-04,0.346,2011-12-30,47833.7003,2011-12-30,0.15,2009-12-04,1364.0,2009-12-04,709.0
2009-12-11,304.0,2009-12-11,21.6836,2009-12-11,42003840.0,2009-12-11,1097.73804,2009-12-11,0.346,2012-01-06,43997.4586,2012-01-06,0.15,2009-12-11,1364.0,2009-12-11,709.0
2009-12-18,304.0,2009-12-18,22.6525,2009-12-18,79457040.0,2009-12-18,1097.73804,2009-12-18,0.346,2012-01-13,43504.7773,2012-01-13,0.15,2009-12-18,1364.0,2009-12-18,709.0
2009-12-25,304.0,2009-12-25,22.704,2009-12-25,28636320.0,2009-12-25,1097.73804,2009-12-25,0.346,2012-01-20,43707.4951,2012-01-20,0.15,2009-12-25,1364.0,2009-12-25,709.0
2010-01-01,264.0,2010-01-01,21.644,2010-01-01,27253260.0,2010-01-01,1097.73804,2010-01-01,0.2262,2012-01-27,44750.5936,2012-01-27,0.15,2010-01-01,1299.0,2010-01-01,506.0
2010-01-08,264.0,2010-01-08,21.4749,2010-01-08,52918930.0,2010-01-08,1097.73804,2010-01-08,0.2262,2012-02-03,50078.9923,2012-02-03,0.15,2010-01-08,1299.0,2010-01-08,506.0
2010-01-15,264.0,2010-01-15,22.208,2010-01-15,60207440.0,2010-01-15,1097.73804,2010-01-15,0.2262,2012-02-10,50825.7122,2012-02-10,0.15,2010-01-15,1299.0,2010-01-15,506.0
2010-01-22,264.0,2010-01-22,21.2914,2010-01-22,52224150.0,2010-01-22,1097.73804,2010-01-22,0.2262,2012-02-17,50797.3357,2012-02-17,0.15,2010-01-22,1299.0,2010-01-22,506.0
2010-01-29,264.0,2010-01-29,21.1299,2010-01-29,63239460.0,2010-01-29,1097.73804,2010-01-29,0.2262,2012-02-24,52579.3614,2012-02-24,0.15,2010-01-29,1299.0,2010-01-29,506.0
2010-02-05,264.0,2010-02-05,18.6643,2010-02-05,207261180.0,2010-02-05,1097.73804,2010-02-05,0.2262,2012-03-02,52221.3344,2012-03-02,0.15,2010-02-05,1299.0,2010-02-05,506.0
2010-02-12,264.0,2010-02-12,19.0651,2010-02-12,90044100.0,2010-02-12,1097.73804,2010-02-12,0.2262,2012-03-09,53074.0206,2012-03-09,0.15,2010-02-12,1299.0,2010-02-12,506.0
2010-02-19,264.0,2010-02-19,18.8241,2010-02-19,64971630.0,2010-02-19,1104.41498,2010-02-19,0.2262,2012-03-16,53156.253,2012-03-16,0.15,2010-02-19,1299.0,2010-02-19,506.0
2010-02-26,264.0,2010-02-26,18.9713,2010-02-26,73437480.0,2010-02-26,1104.41498,2010-02-26,0.2262,2012-03-23,53642.0563,2012-03-23,0.15,2010-02-26,1299.0,2010-02-26,506.0
2010-03-05,264.0,2010-03-05,20.2539,2010-03-05,94202550.0,2010-03-05,1104.41498,2010-03-05,0.2262,2012-03-30,53203.0621,2012-03-30,0.03,2010-03-05,1299.0,2010-03-05,506.0
2010-03-12,264.0,2010-03-12,21.1358,2010-03-12,91224160.0,2010-03-12,1104.41498,2010-03-12,0.2262,2012-04-06,55645.9953,2012-04-06,0.03,2010-03-12,1299.0,2010-03-12,506.0
2010-03-19,264.0,2010-03-19,20.6615,2010-03-19,49476540.0,2010-03-19,1104.41498,2010-03-19,0.2262,2012-04-13,55723.1672,2012-04-13,0.03,2010-03-19,1299.0,2010-03-19,506.0
2010-03-26,264.0,2010-03-26,20.8204,2010-03-26,50785650.0,2010-03-26,1104.41498,2010-03-26,0.2262,2012-04-20,55720.637,2012-04-20,0.03,2010-03-26,1299.0,2010-03-26,506.0
2010-04-02,92.0,2010-04-02,20.4915,2010-04-02,39854160.0,2010-04-02,1104.41498,2010-04-02,0.347,2012-04-27,57889.0407,2012-04-27,0.03,2010-04-02,1308.0,2010-04-02,735.0
2010-04-09,92.0,2010-04-09,20.8901,2010-04-09,40646530.0,2010-04-09,1104.41498,2010-04-09,0.347,2012-05-04,55586.1361,2012-05-04,0.03,2010-04-09,1308.0,2010-04-09,735.0
2010-04-16,92.0,2010-04-16,20.9401,2010-04-16,43106490.0,2010-04-16,1104.41498,2010-04-16,0.347,2012-05-11,53400.3136,2012-05-11,0.03,2010-04-16,1308.0,2010-04-16,735.0
2010-04-23,92.0,2010-04-23,21.5631,2010-04-23,41014680.0,2010-04-23,1104.41498,2010-04-23,0.347,2012-05-18,49880.7475,2012-05-18,0.03,2010-04-23,1308.0,2010-04-23,735.0
2010-04-30,92.0,2010-04-30,20.0154,2010-04-30,66882670.0,2010-04-30,1104.41498,2010-04-30,0.347,2012-05-25,52333.3187,2012-05-25,0.03,2010-04-30,1308.0,2010-04-30,735.0
2010-05-07,92.0,2010-05-07,18.0021,2010-05-07,135550920.0,2010-05-07,1108.30002,2010-05-07,0.347,2012-06-01,49529.2965,2012-06-01,0.03,2010-05-07,1308.0,2010-05-07,735.0
2010-05-14,92.0,2010-05-14,17.1435,2010-05-14,212283600.0,2010-05-14,1108.30002,2010-05-14,0.347,2012-06-08,52660.7496,2012-06-08,0.03,2010-05-14,1308.0,2010-05-14,735.0
2010-05-21,92.0,2010-05-21,17.2565,2010-05-21,291175970.0,2010-05-21,1108.30002,2010-05-21,0.347,2012-06-15,53942.6605,2012-06-15,0.03,2010-05-21,1308.0,2010-05-21,735.0
2010-05-28,92.0,2010-05-28,16.2817,2010-05-28,107255180.0,2010-05-28,1108.30002,2010-05-28,0.347,2012-06-22,55003.3344,2012-06-22,0.03,2010-05-28,1308.0,2010-05-28,735.0
2010-06-04,92.0,2010-06-04,15.8701,2010-06-04,95899490.0,2010-06-04,1108.30002,2010-06-04,0.347,2012-06-29,54375.021,2012-06-29,0.03,2010-06-04,1308.0,2010-06-04,735.0
2010-06-11,92.0,2010-06-11,16.5326,2010-06-11,152722350.0,2010-06-11,1183.37799,2010-06-11,0.347,2012-07-06,55831.3932,2012-07-06,0.03,2010-06-11,1308.0,2010-06-11,735.0
2010-06-18,92.0,2010-06-18,17.2895,2010-06-18,82462890.0,2010-06-18,1183.37799,2010-06-18,0.347,2012-07-13,54310.5462,2012-07-13,0.03,2010-06-18,1308.0,2010-06-18,735.0
2010-06-25,92.0,2010-06-25,17.6228,2010-06-25,120608800.0,2010-06-25,1183.37799,2010-06-25,0.347,2012-07-20,53495.1295,2012-07-20,0.03,2010-06-25,1308.0,2010-06-25,735.0
2010-07-02,321.0,2010-07-02,15.6472,2010-07-02,82930740.0,2010-07-02,1183.37799,2010-07-02,0.35,2012-07-27,55214.4578,2012-07-27,0.03,2010-07-02,1365.0,2010-07-02,752.0
2010-07-09,321.0,2010-07-09,16.631,2010-07-09,50383570.0,2010-07-09,1183.37799,2010-07-09,0.35,2012-08-03,53619.0223,2012-08-03,0.03,2010-07-09,1365.0,2010-07-09,752.0
2010-07-16,321.0,2010-07-16,15.2189,2010-07-16,69212890.0,2010-07-16,1183.37799,2010-07-16,0.35,2012-08-10,53167.8182,2012-08-10,0.03,2010-07-16,1365.0,2010-07-16,752.0
2010-07-23,321.0,2010-07-23,16.4319,2010-07-23,71715500.0,2010-07-23,1183.37799,2010-07-23,0.35,2012-08-17,53265.1609,2012-08-17,0.03,2010-07-23,1365.0,2010-07-23,752.0
2010-07-30,321.0,2010-07-30,16.2082,2010-07-30,48673270.0,2010-07-30,1183.37799,2010-07-30,0.35,2012-08-24,52721.0403,2012-08-24,0.03,2010-07-30,1365.0,2010-07-30,752.0
2010-08-06,321.0,2010-08-06,16.006,2010-08-06,115861790.0,2010-08-06,1188.34396,2010-08-06,0.35,2012-08-31,52777.1996,2012-08-31,0.03,2010-08-06,1365.0,2010-08-06,752.0
2010-08-13,321.0,2010-08-13,16.2545,2010-08-13,72595720.0,2010-08-13,1188.34396,2010-08-13,0.35,2012-09-07,54437.0169,2012-09-07,0.03,2010-08-13,1365.0,2010-08-13,752.0
2010-08-20,321.0,2010-08-20,15.925,2010-08-20,35657330.0,2010-08-20,1188.34396,2010-08-20,0.35,2012-09-14,56680.8903,2012-09-14,0.03,2010-08-20,1365.0,2010-08-20,752.0
2010-08-27,321.0,2010-08-27,15.9442,2010-08-27,41756490.0,2010-08-27,1188.34396,2010-08-27,0.35,2012-09-21,57347.3132,2012-09-21,0.03,2010-08-27,1365.0,2010-08-27,752.0
2010-09-03,321.0,2010-09-03,15.972,2010-09-03,51592150.0,2010-09-03,1188.34396,2010-09-03,0.35,2012-09-28,56343.9349,2012-09-28,0.03,2010-09-03,1365.0,2010-09-03,752.0
2010-09-10,321.0,2010-09-10,15.2899,2010-09-10,68349550.0,2010-09-10,1188.34396,2010-09-10,0.35,2012-10-05,59312.8864,2012-10-05,0.03,2010-09-10,1365.0,2010-09-10,752.0
2010-09-17,321.0,2010-09-17,16.4883,2010-09-17,146986920.0,2010-09-17,1188.34396,2010-09-17,0.35,2012-10-12,59074.5216,2012-10-12,0.03,2010-09-17,1365.0,2010-09-17,752.0
2010-09-24,321.0,2010-09-24,17.0979,2010-09-24,78440140.0,2010-09-24,1188.34396,2010-09-24,0.35,2012-10-19,58662.6872,2012-10-19,0.03,2010-09-24,1365.0,2010-09-24,752.0
2010-10-01,577.0,2010-10-01,16.8603,2010-10-01,52332100.0,2010-10-01,1188.34396,2010-10-01,0.396,2012-10-26,56531.1323,2012-10-26,0.03,2010-10-01,1428.0,2010-10-01,802.0
2010-10-08,577.0,2010-10-08,16.6961,2010-10-08,49518440.0,2010-10-08,1188.34396,2010-10-08,0.396,2012-11-02,58334.2804,2012-11-02,0.03,2010-10-08,1428.0,2010-10-08,802.0
2010-10-15,577.0,2010-10-15,17.5294,2010-10-15,60813490.0,2010-10-15,1188.34396,2010-10-15,0.396,2012-11-09,57739.0707,2012-11-09,0.03,2010-10-15,1428.0,2010-10-15,802.0
2010-10-22,577.0,2010-10-22,18.2,2010-10-22,50923330.0,2010-10-22,1188.34396,2010-10-22,0.396,2012-11-16,57730.3724,2012-11-16,0.03,2010-10-22,1428.0,2010-10-22,802.0
2010-10-29,577.0,2010-10-29,18.0064,2010-10-29,49202990.0,2010-10-29,1188.34396,2010-10-29,0.396,2012-11-23,59799.3164,2012-11-23,0.03,2010-10-29,1428.0,2010-10-29,802.0
2010-11-05,577.0,2010-11-05,19.2238,2010-11-05,64898940.0,2010-11-05,1225.30197,2010-11-05,0.396,2012-11-30,60723.8176,2012-11-30,0.03,2010-11-05,1428.0,2010-11-05,802.0
2010-11-12,577.0,2010-11-12,18.2397,2010-11-12,35944060.0,2010-11-12,1225.30197,2010-11-12,0.396,2012-12-07,59159.3728,2012-12-07,0.03,2010-11-12,1428.0,2010-11-12,802.0
2010-11-19,577.0,2010-11-19,18.293,2010-11-19,53860860.0,2010-11-19,1225.30197,2010-11-19,0.396,2012-12-14,59931.033,2012-12-14,0.03,2010-11-19,1428.0,2010-11-19,802.0
2010-11-26,577.0,2010-11-26,17.6382,2010-11-26,34111030.0,2010-11-26,1225.30197,2010-11-26,0.396,2012-12-21,61331.4534,2012-12-21,0.03,2010-11-26,1428.0,2010-11-26,802.0
2010-12-03,577.0,2010-12-03,18.683,2010-12-03,56930470.0,2010-12-03,1225.30197,2010-12-03,0.396,2012-12-28,60027.9565,2012-12-28,0.03,2010-12-03,1428.0,2010-12-03,802.0
2010-12-10,577.0,2010-12-10,19.1091,2010-12-10,40203170.0,2010-12-10,1225.30197,2010-12-10,0.396,2013-01-04,63494.8357,2013-01-04,0.03,2010-12-10,1428.0,2010-12-10,802.0
2010-12-17,577.0,2010-12-17,16.5963,2010-12-17,187721140.0,2010-12-17,1225.30197,2010-12-17,0.396,2013-01-11,65694.2536,2013-01-11,0.03,2010-12-17,1428.0,2010-12-17,802.0
2010-12-24,577.0,2010-12-24,16.3743,2010-12-24,96931280.0,2010-12-24,1225.30197,2010-12-24,0.396,2013-01-18,64739.9299,2013-01-18,0.03,2010-12-24,1428.0,2010-12-24,802.0
2010-12-31,646.0,2010-12-31,15.934,2010-12-31,41922890.0,2010-12-31,1225.30197,2010-12-31,0.317,2013-01-25,64543.5977,2013-01-25,0.03,2010-12-31,1438.0,2010-12-31,611.0
2011-01-07,646.0,2011-01-07,16.4303,2011-01-07,90633660.0,2011-01-07,1225.30197,2011-01-07,0.317,2013-02-01,64455.3724,2013-02-01,0.03,2011-01-07,1438.0,2011-01-07,611.0
2011-01-14,646.0,2011-01-14,16.8441,2011-01-14,47975070.0,2011-01-14,1225.30197,2011-01-14,0.317,2013-02-08,65171.1152,2013-02-08,0.03,2011-01-14,1438.0,2011-01-14,611.0
2011-01-21,646.0,2011-01-21,16.6038,2011-01-21,55736480.0,2011-01-21,1225.30197,2011-01-21,0.317,2013-02-15,65004.6056,2013-02-15,0.03,2011-01-21,1438.0,2011-01-21,611.0
2011-01-28,646.0,2011-01-28,16.699,2011-01-28,42362570.0,2011-01-28,1225.30197,2011-01-28,0.317,2013-02-22,64310.9233,2013-02-22,0.03,2011-01-28,1438.0,2011-01-28,611.0
2011-02-04,646.0,2011-02-04,17.5785,2011-02-04,52674590.0,2011-02-04,1225.30197,2011-02-04,0.317,2013-03-01,63632.0019,2013-03-01,0.03,2011-02-04,1438.0,2011-02-04,611.0
2011-02-11,646.0,2011-02-11,18.0229,2011-02-11,30851060.0,2011-02-11,1225.30197,2011-02-11,0.317,2013-03-08,64973.8846,2013-03-08,0.03,2011-02-11,1438.0,2011-02-11,611.0
2011-02-18,646.0,2011-02-18,17.8274,2011-02-18,50279210.0,2011-02-18,1225.30197,2011-02-18,0.317,2013-03-15,63763.3664,2013-03-15,0.03,2011-02-18,1438.0,2011-02-18,611.0
2011-02-25,646.0,2011-02-25,17.5408,2011-02-25,34761460.0,2011-02-25,1236.56097,2011-02-25,0.317,2013-03-22,63533.7854,2013-03-22,0.03,2011-02-25,1438.0,2011-02-25,611.0
2011-03-04,646.0,2011-03-04,17.757,2011-03-04,50424450.0,2011-03-04,1236.56097,2011-03-04,0.317,2013-03-29,66434.8547,2013-03-29,0.03,2011-03-04,1438.0,2011-03-04,611.0
2011-03-11,646.0,2011-03-11,17.6624,2011-03-11,40258610.0,2011-03-11,1236.56097,2011-03-11,0.317,2013-04-05,65264.8509,2013-04-05,0.03,2011-03-11,1438.0,2011-03-11,611.0
2011-03-18,646.0,2011-03-18,17.1832,2011-03-18,42581380.0,2011-03-18,1236.56097,2011-03-18,0.317,2013-04-12,65435.502,2013-04-12,0.03,2011-03-18,1438.0,2011-03-18,611.0
2011-03-25,646.0,2011-03-25,17.6112,2011-03-25,41945570.0,2011-03-25,1236.56097,2011-03-25,0.317,2013-04-19,64081.3423,2013-04-19,0.03,2011-03-25,1438.0,2011-03-25,611.0
2011-04-01,345.0,2011-04-01,17.0226,2011-04-01,56211480.0,2011-04-01,1236.56097,2011-04-01,0.431,2013-04-26,65722.7852,2013-04-26,0.03,2011-04-01,1501.0,2011-04-01,878.0
2011-04-08,345.0,2011-04-08,17.6611,2011-04-08,49094460.0,2011-04-08,1236.56097,2011-04-08,0.431,2013-05-03,67294.0761,2013-05-03,0.03,2011-04-08,1501.0,2011-04-08,878.0
2011-04-15,345.0,2011-04-15,17.9646,2011-04-15,48618890.0,2011-04-15,1236.56097,2011-04-15,0.431,2013-05-10,67486.1539,2013-05-10,0.03,2011-04-15,1501.0,2011-04-15,878.0
