date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2000-01-07,-50.531,2000-01-07,38.5211,2000-01-07,51662800,2000-01-07,378.87799,2000-01-07,-0.165,2000-01-07,13935.6061,2000-01-07,0.0,2000-01-07,176.928,2000-01-07,-46.519
2000-01-14,-50.531,2000-01-14,42.6121,2000-01-14,36098600,2000-01-14,378.87799,2000-01-14,-0.165,2000-01-14,15415.5982,2000-01-14,0.0,2000-01-14,176.928,2000-01-14,-46.519
2000-01-21,-50.531,2000-01-21,39.6012,2000-01-21,17867200,2000-01-21,378.87799,2000-01-21,-0.165,2000-01-21,14326.324,2000-01-21,0.0,2000-01-21,176.928,2000-01-21,-46.519
2000-01-28,-50.531,2000-01-28,30.2409,2000-01-28,25737200,2000-01-28,378.87799,2000-01-28,-0.165,2000-01-28,10940.102,2000-01-28,0.0,2000-01-28,176.928,2000-01-28,-46.519
2000-02-04,42.966,2000-02-04,36.4538,2000-02-04,25870000,2000-02-04,378.87799,2000-02-04,0.145,2000-02-04,13118.6504,2000-02-04,0.0,2000-02-04,425.499,2000-02-04,154.007
2000-02-11,42.966,2000-02-11,32.1109,2000-02-11,24183000,2000-02-11,378.87799,2000-02-11,0.145,2000-02-11,11555.7787,2000-02-11,0.0,2000-02-11,425.499,2000-02-11,154.007
2000-02-18,42.966,2000-02-18,32.2096,2000-02-18,28663400,2000-02-18,378.87799,2000-02-18,0.145,2000-02-18,11591.2985,2000-02-18,0.0,2000-02-18,425.499,2000-02-18,154.007
2000-02-25,42.966,2000-02-25,30.8278,2000-02-25,65705200,2000-02-25,378.87799,2000-02-25,0.145,2000-02-25,11094.0212,2000-02-25,0.0,2000-02-25,425.499,2000-02-25,154.007
2000-03-03,42.966,2000-03-03,27.8338,2000-03-03,59663600,2000-03-03,378.87799,2000-03-03,0.145,2000-03-03,10016.5869,2000-03-03,0.0,2000-03-03,425.499,2000-03-03,154.007
2000-03-10,42.966,2000-03-10,30.762,2000-03-10,41531000,2000-03-10,378.87799,2000-03-10,0.145,2000-03-10,11070.3413,2000-03-10,0.0,2000-03-10,425.499,2000-03-10,154.007
2000-03-17,42.966,2000-03-17,28.6892,2000-03-17,38657400,2000-03-17,402.186,2000-03-17,0.145,2000-03-17,10959.5686,2000-03-17,0.0,2000-03-17,425.499,2000-03-17,154.007
2000-03-24,42.966,2000-03-24,31.4529,2000-03-24,43542800,2000-03-24,402.186,2000-03-24,0.145,2000-03-24,12015.3069,2000-03-24,0.0,2000-03-24,425.499,2000-03-24,154.007
2000-03-31,42.966,2000-03-31,28.6234,2000-03-31,29365400,2000-03-31,402.186,2000-03-31,0.145,2000-03-31,10934.432,2000-03-31,0.0,2000-03-31,425.499,2000-03-31,154.007
2000-04-07,42.966,2000-04-07,26.4849,2000-04-07,25173600,2000-04-07,402.186,2000-04-07,0.145,2000-04-07,10117.4917,2000-04-07,0.0,2000-04-07,425.499,2000-04-07,154.007
2000-04-14,42.966,2000-04-14,16.8451,2000-04-14,61627800,2000-04-14,402.186,2000-04-14,0.145,2000-04-14,6434.9761,2000-04-14,0.0,2000-04-14,425.499,2000-04-14,154.007
2000-04-21,42.966,2000-04-21,18.4243,2000-04-21,30352000,2000-04-21,402.186,2000-04-21,0.145,2000-04-21,7038.2551,2000-04-21,0.0,2000-04-21,425.499,2000-04-21,154.007
2000-04-28,154.361,2000-04-28,17.8202,2000-04-28,34580800,2000-04-28,402.186,2000-04-28,0.735,2000-04-28,7226.7798,2000-04-28,0.0,2000-04-28,329.139,2000-04-28,108.722
2000-05-05,154.361,2000-05-05,17.1694,2000-05-05,23631600,2000-05-05,402.186,2000-05-05,0.735,2000-05-05,6962.8452,2000-05-05,0.0,2000-05-05,329.139,2000-05-05,108.722
2000-05-12,154.361,2000-05-12,14.1632,2000-05-12,32724200,2000-05-12,402.186,2000-05-12,0.735,2000-05-12,5743.7189,2000-05-12,0.0,2000-05-12,329.139,2000-05-12,108.722
2000-05-19,154.361,2000-05-19,14.4421,2000-05-19,35764400,2000-05-19,403.354,2000-05-19,0.735,2000-05-19,5873.8427,2000-05-19,0.0,2000-05-19,329.139,2000-05-19,108.722
2000-05-26,154.361,2000-05-26,16.5186,2000-05-26,73276600,2000-05-26,403.354,2000-05-26,0.735,2000-05-26,6718.3651,2000-05-26,0.0,2000-05-26,329.139,2000-05-26,108.722
2000-06-02,154.361,2000-06-02,20.2996,2000-06-02,19215600,2000-06-02,403.354,2000-06-02,0.735,2000-06-02,8256.1523,2000-06-02,0.0,2000-06-02,329.139,2000-06-02,108.722
2000-06-09,154.361,2000-06-09,19.1219,2000-06-09,32556400,2000-06-09,403.354,2000-06-09,0.735,2000-06-09,7777.1694,2000-06-09,0.0,2000-06-09,329.139,2000-06-09,108.722
2000-06-16,154.361,2000-06-16,18.9437,2000-06-16,19636400,2000-06-16,406.8808,2000-06-16,0.735,2000-06-16,7772.059,2000-06-16,0.0,2000-06-16,329.139,2000-06-16,108.722
2000-06-23,154.361,2000-06-23,18.3471,2000-06-23,17464600,2000-06-23,406.8808,2000-06-23,0.735,2000-06-23,7527.2948,2000-06-23,0.0,2000-06-23,329.139,2000-06-23,108.722
2000-06-30,154.361,2000-06-30,20.5165,2000-06-30,32280400,2000-06-30,406.8808,2000-06-30,0.735,2000-06-30,8417.3465,2000-06-30,0.0,2000-06-30,329.139,2000-06-30,108.722
2000-07-07,154.361,2000-07-07,22.0351,2000-07-07,16989200,2000-07-07,406.8808,2000-07-07,0.735,2000-07-07,9040.3827,2000-07-07,0.0,2000-07-07,329.139,2000-07-07,108.722
2000-07-14,154.361,2000-07-14,20.9504,2000-07-14,23341000,2000-07-14,406.8808,2000-07-14,0.735,2000-07-14,8595.3569,2000-07-14,0.0,2000-07-14,329.139,2000-07-14,108.722
2000-07-21,154.361,2000-07-21,18.781,2000-07-21,19568200,2000-07-21,406.8808,2000-07-21,0.735,2000-07-21,7705.3051,2000-07-21,0.0,2000-07-21,329.139,2000-07-21,108.722
2000-07-28,154.361,2000-07-28,16.4256,2000-07-28,18039400,2000-07-28,406.8808,2000-07-28,0.735,2000-07-28,6738.9632,2000-07-28,0.0,2000-07-28,329.139,2000-07-28,108.722
2000-08-04,-252.792,2000-08-04,61.9048,2000-08-04,29992000,2000-08-04,406.8808,2000-08-04,0.04,2000-08-04,7934.1756,2000-08-04,0.0,2000-08-04,162.259,2000-08-04,22.446
2000-08-11,-252.792,2000-08-11,64.881,2000-08-11,13299400,2000-08-11,406.8808,2000-08-11,0.04,2000-08-11,8315.6263,2000-08-11,0.0,2000-08-11,162.259,2000-08-11,22.446
2000-08-18,-252.792,2000-08-18,74.504,2000-08-18,19435200,2000-08-18,406.8808,2000-08-18,0.04,2000-08-18,9548.9837,2000-08-18,0.0,2000-08-18,162.259,2000-08-18,22.446
2000-08-25,-252.792,2000-08-25,87.2024,2000-08-25,64301800,2000-08-25,406.8808,2000-08-25,0.04,2000-08-25,11176.5069,2000-08-25,0.0,2000-08-25,162.259,2000-08-25,22.446
2000-09-01,-252.792,2000-09-01,93.5516,2000-09-01,29906000,2000-09-01,406.8808,2000-09-01,0.04,2000-09-01,11990.2685,2000-09-01,0.0,2000-09-01,162.259,2000-09-01,22.446
2000-09-08,-252.792,2000-09-08,94.8413,2000-09-08,15883800,2000-09-08,406.8808,2000-09-08,0.04,2000-09-08,12155.5639,2000-09-08,0.0,2000-09-08,162.259,2000-09-08,22.446
2000-09-15,-252.792,2000-09-15,89.3849,2000-09-15,22037800,2000-09-15,406.8808,2000-09-15,0.04,2000-09-15,11456.2375,2000-09-15,0.0,2000-09-15,162.259,2000-09-15,22.446
2000-09-22,-252.792,2000-09-22,83.3333,2000-09-22,23705600,2000-09-22,406.8808,2000-09-22,0.04,2000-09-22,10680.621,2000-09-22,0.0,2000-09-22,162.259,2000-09-22,22.446
2000-09-29,-252.792,2000-09-29,90.4762,2000-09-29,20178000,2000-09-29,406.8808,2000-09-29,0.04,2000-09-29,11596.1028,2000-09-29,0.0,2000-09-29,162.259,2000-09-29,22.446
2000-10-06,-252.792,2000-10-06,85.5159,2000-10-06,17123000,2000-10-06,406.8808,2000-10-06,0.04,2000-10-06,10960.3515,2000-10-06,0.0,2000-10-06,162.259,2000-10-06,22.446
2000-10-13,-252.792,2000-10-13,74.1071,2000-10-13,22548000,2000-10-13,406.8808,2000-10-13,0.04,2000-10-13,9498.1236,2000-10-13,0.0,2000-10-13,162.259,2000-10-13,22.446
2000-10-20,-252.792,2000-10-20,84.3254,2000-10-20,23800000,2000-10-20,406.8808,2000-10-20,0.04,2000-10-20,10807.7712,2000-10-20,0.0,2000-10-20,162.259,2000-10-20,22.446
2000-10-27,-252.792,2000-10-27,88.0952,2000-10-27,18282600,2000-10-27,412.56219,2000-10-27,0.04,2000-10-27,11448.6009,2000-10-27,0.0,2000-10-27,162.259,2000-10-27,22.446
2000-11-03,-44.581,2000-11-03,95.8333,2000-11-03,46892000,2000-11-03,412.69559,2000-11-03,-0.08,2000-11-03,13051.4979,2000-11-03,0.0,2000-11-03,170.829,2000-11-03,-33.446
2000-11-10,-44.581,2000-11-10,92.2348,2000-11-10,26975200,2000-11-10,412.69559,2000-11-10,-0.08,2000-11-10,12561.4219,2000-11-10,0.0,2000-11-10,170.829,2000-11-10,-33.446
2000-11-17,-44.581,2000-11-17,92.9924,2000-11-17,27757800,2000-11-17,412.69559,2000-11-17,-0.08,2000-11-17,12664.5958,2000-11-17,0.0,2000-11-17,170.829,2000-11-17,-33.446
2000-11-24,-44.581,2000-11-24,69.3182,2000-11-24,36425200,2000-11-24,412.69559,2000-11-24,-0.08,2000-11-24,9440.4116,2000-11-24,0.0,2000-11-24,170.829,2000-11-24,-33.446
2000-12-01,-44.581,2000-12-01,69.7917,2000-12-01,28892600,2000-12-01,412.69559,2000-12-01,-0.08,2000-12-01,9504.8952,2000-12-01,0.0,2000-12-01,170.829,2000-12-01,-33.446
2000-12-08,-44.581,2000-12-08,74.4318,2000-12-08,125422200,2000-12-08,412.69559,2000-12-08,-0.08,2000-12-08,10136.8354,2000-12-08,0.0,2000-12-08,170.829,2000-12-08,-33.446
2000-12-15,-44.581,2000-12-15,73.1061,2000-12-15,42765200,2000-12-15,413.82581,2000-12-15,-0.08,2000-12-15,9983.5476,2000-12-15,0.0,2000-12-15,170.829,2000-12-15,-33.446
2000-12-22,-44.581,2000-12-22,53.4091,2000-12-22,37514800,2000-12-22,413.82581,2000-12-22,-0.08,2000-12-22,7293.6798,2000-12-22,0.0,2000-12-22,170.829,2000-12-22,-33.446
2000-12-29,-44.581,2000-12-29,59.7538,2000-12-29,29143400,2000-12-29,413.82581,2000-12-29,-0.08,2000-12-29,8160.1276,2000-12-29,0.0,2000-12-29,170.829,2000-12-29,-33.446
2001-01-05,-44.581,2001-01-05,54.9242,2001-01-05,32713000,2001-01-05,413.82581,2001-01-05,-0.08,2001-01-05,7500.5927,2001-01-05,0.0,2001-01-05,170.829,2001-01-05,-33.446
2001-01-12,-44.581,2001-01-12,51.6098,2001-01-12,44693000,2001-01-12,413.82581,2001-01-12,-0.08,2001-01-12,7047.9708,2001-01-12,0.0,2001-01-12,170.829,2001-01-12,-33.446
2001-01-19,-44.581,2001-01-19,54.5455,2001-01-19,27464600,2001-01-19,413.82581,2001-01-19,-0.08,2001-01-19,7448.8645,2001-01-19,0.0,2001-01-19,170.829,2001-01-19,-33.446
2001-01-26,-44.581,2001-01-26,54.7348,2001-01-26,43024200,2001-01-26,413.82581,2001-01-26,-0.08,2001-01-26,7474.7286,2001-01-26,0.0,2001-01-26,170.829,2001-01-26,-33.446
2001-02-02,67.296,2001-02-02,56.9643,2001-02-02,49832800,2001-02-02,413.82581,2001-02-02,0.065,2001-02-02,8250.652,2001-02-02,0.0,2001-02-02,437.232,2001-02-02,144.414
2001-02-09,67.296,2001-02-09,48.6607,2001-02-09,53206400,2001-02-09,413.82581,2001-02-09,0.065,2001-02-09,7047.9708,2001-02-09,0.0,2001-02-09,437.232,2001-02-09,144.414
2001-02-16,67.296,2001-02-16,49.7321,2001-02-16,26767200,2001-02-16,413.82581,2001-02-16,0.065,2001-02-16,7203.1554,2001-02-16,0.0,2001-02-16,437.232,2001-02-16,144.414
2001-02-23,67.296,2001-02-23,56.9643,2001-02-23,33380400,2001-02-23,413.82581,2001-02-23,0.065,2001-02-23,8250.652,2001-02-23,0.0,2001-02-23,437.232,2001-02-23,144.414
2001-03-02,67.296,2001-03-02,59.1071,2001-03-02,43703000,2001-03-02,413.82581,2001-03-02,0.065,2001-03-02,8561.0214,2001-03-02,0.0,2001-03-02,437.232,2001-03-02,144.414
2001-03-09,67.296,2001-03-09,60.0893,2001-03-09,34795600,2001-03-09,413.82581,2001-03-09,0.065,2001-03-09,8703.274,2001-03-09,0.0,2001-03-09,437.232,2001-03-09,144.414
2001-03-16,67.296,2001-03-16,43.3929,2001-03-16,139950600,2001-03-16,417.26721,2001-03-16,0.065,2001-03-16,6337.2458,2001-03-16,0.0,2001-03-16,437.232,2001-03-16,144.414
2001-03-23,67.296,2001-03-23,43.4821,2001-03-23,40693400,2001-03-23,417.26721,2001-03-23,0.065,2001-03-23,6350.2854,2001-03-23,0.0,2001-03-23,437.232,2001-03-23,144.414
2001-03-30,67.296,2001-03-30,39.6429,2001-03-30,34137200,2001-03-30,417.26721,2001-03-30,0.065,2001-03-30,5789.5826,2001-03-30,0.0,2001-03-30,437.232,2001-03-30,144.414
2001-04-06,67.296,2001-04-06,42.1429,2001-04-06,67789200,2001-04-06,417.26721,2001-04-06,0.065,2001-04-06,6154.6914,2001-04-06,0.0,2001-04-06,437.232,2001-04-06,144.414
2001-04-13,67.296,2001-04-13,41.6714,2001-04-13,32193800,2001-04-13,417.26721,2001-04-13,0.065,2001-04-13,6085.8423,2001-04-13,0.0,2001-04-13,437.232,2001-04-13,144.414
2001-04-20,67.296,2001-04-20,44.2714,2001-04-20,35548800,2001-04-20,417.26721,2001-04-20,0.065,2001-04-20,6465.5554,2001-04-20,0.0,2001-04-20,437.232,2001-04-20,144.414
2001-04-27,67.296,2001-04-27,43.5,2001-04-27,23205400,2001-04-27,417.26721,2001-04-27,0.065,2001-04-27,6352.8933,2001-04-27,0.0,2001-04-27,437.232,2001-04-27,144.414
2001-05-04,154.078,2001-05-04,40.8706,2001-05-04,31799600,2001-05-04,417.26721,2001-05-04,-0.035,2001-05-04,7247.9315,2001-05-04,0.0,2001-05-04,390.026,2001-05-04,97.966
2001-05-11,154.078,2001-05-11,39.4353,2001-05-11,33337600,2001-05-11,417.26721,2001-05-11,-0.035,2001-05-11,6993.3985,2001-05-11,0.0,2001-05-11,390.026,2001-05-11,97.966
2001-05-18,154.078,2001-05-18,37.9059,2001-05-18,23920200,2001-05-18,417.26721,2001-05-18,-0.035,2001-05-18,6722.1748,2001-05-18,0.0,2001-05-18,390.026,2001-05-18,97.966
2001-05-25,154.078,2001-05-25,42.0706,2001-05-25,52366800,2001-05-25,417.26721,2001-05-25,-0.035,2001-05-25,7460.7377,2001-05-25,0.0,2001-05-25,390.026,2001-05-25,97.966
2001-06-01,154.078,2001-06-01,38.1059,2001-06-01,21814400,2001-06-01,417.26721,2001-06-01,-0.035,2001-06-01,6757.6425,2001-06-01,0.0,2001-06-01,390.026,2001-06-01,97.966
2001-06-08,154.078,2001-06-08,41.8706,2001-06-08,23284000,2001-06-08,417.26721,2001-06-08,-0.035,2001-06-08,7425.27,2001-06-08,0.0,2001-06-08,390.026,2001-06-08,97.966
2001-06-15,154.078,2001-06-15,42.1059,2001-06-15,31829600,2001-06-15,418.2868,2001-06-15,-0.035,2001-06-15,7485.2424,2001-06-15,0.0,2001-06-15,390.026,2001-06-15,97.966
2001-06-22,154.078,2001-06-22,41.9765,2001-06-22,32409000,2001-06-22,418.2868,2001-06-22,-0.035,2001-06-22,7462.2366,2001-06-22,0.0,2001-06-22,390.026,2001-06-22,97.966
2001-06-29,154.078,2001-06-29,47.0471,2001-06-29,30717800,2001-06-29,418.2868,2001-06-29,-0.035,2001-06-29,8363.6446,2001-06-29,0.0,2001-06-29,390.026,2001-06-29,97.966
2001-07-06,154.078,2001-07-06,41.0471,2001-07-06,14783600,2001-07-06,418.2868,2001-07-06,-0.035,2001-07-06,7297.0133,2001-07-06,0.0,2001-07-06,390.026,2001-07-06,97.966
2001-07-13,154.078,2001-07-13,43.9294,2001-07-13,21277600,2001-07-13,418.2868,2001-07-13,-0.035,2001-07-13,7809.4146,2001-07-13,0.0,2001-07-13,390.026,2001-07-13,97.966
2001-07-20,154.078,2001-07-20,39.0353,2001-07-20,27601200,2001-07-20,418.2868,2001-07-20,-0.035,2001-07-20,6939.3781,2001-07-20,0.0,2001-07-20,390.026,2001-07-20,97.966
2001-07-27,154.078,2001-07-27,39.1529,2001-07-27,16266000,2001-07-27,418.2868,2001-07-27,-0.035,2001-07-27,6960.2924,2001-07-27,0.0,2001-07-27,390.026,2001-07-27,97.966
2001-08-03,-20.682,2001-08-03,43.2933,2001-08-03,16587800,2001-08-03,418.2868,2001-08-03,-0.145,2001-08-03,6790.8863,2001-08-03,0.0,2001-08-03,150.318,2001-08-03,85.072
2001-08-10,-20.682,2001-08-10,40.8,2001-08-10,16943000,2001-08-10,418.2868,2001-08-10,-0.145,2001-08-10,6399.7881,2001-08-10,0.0,2001-08-10,150.318,2001-08-10,85.072
2001-08-17,-20.682,2001-08-17,40.12,2001-08-17,28962200,2001-08-17,418.2868,2001-08-17,-0.145,2001-08-17,6293.125,2001-08-17,0.0,2001-08-17,150.318,2001-08-17,85.072
2001-08-24,-20.682,2001-08-24,52.0533,2001-08-24,53294400,2001-08-24,421.0,2001-08-24,-0.145,2001-08-24,8217.92,2001-08-24,0.0,2001-08-24,150.318,2001-08-24,85.072
2001-08-31,-20.682,2001-08-31,50.3733,2001-08-31,29027800,2001-08-31,421.0,2001-08-31,-0.145,2001-08-31,7952.69,2001-08-31,0.0,2001-08-31,150.318,2001-08-31,85.072
2001-09-07,-20.682,2001-09-07,46.8533,2001-09-07,19546600,2001-09-07,421.0,2001-09-07,-0.145,2001-09-07,7396.97,2001-09-07,0.0,2001-09-07,150.318,2001-09-07,85.072
2001-09-14,-20.682,2001-09-14,48.4533,2001-09-14,3921800,2001-09-14,421.0,2001-09-14,-0.145,2001-09-14,7649.57,2001-09-14,0.0,2001-09-14,150.318,2001-09-14,85.072
2001-09-21,-20.682,2001-09-21,42.6133,2001-09-21,30554400,2001-09-21,421.0,2001-09-21,-0.145,2001-09-21,6727.58,2001-09-21,0.0,2001-09-21,150.318,2001-09-21,85.072
2001-09-28,-20.682,2001-09-28,47.7333,2001-09-28,33738200,2001-09-28,421.0,2001-09-28,-0.145,2001-09-28,7535.9,2001-09-28,0.0,2001-09-28,150.318,2001-09-28,85.072
2001-10-05,-20.682,2001-10-05,47.6533,2001-10-05,36283800,2001-10-05,422.44519,2001-10-05,-0.145,2001-10-05,7549.0956,2001-10-05,0.0,2001-10-05,150.318,2001-10-05,85.072
2001-10-12,-20.682,2001-10-12,46.7467,2001-10-12,39195600,2001-10-12,422.44519,2001-10-12,-0.145,2001-10-12,7405.4642,2001-10-12,0.0,2001-10-12,150.318,2001-10-12,85.072
2001-10-19,-20.682,2001-10-19,51.2533,2001-10-19,32303200,2001-10-19,422.44519,2001-10-19,-0.145,2001-10-19,8119.3966,2001-10-19,0.0,2001-10-19,150.318,2001-10-19,85.072
2001-10-26,-20.682,2001-10-26,54.68,2001-10-26,54220600,2001-10-26,422.44519,2001-10-26,-0.145,2001-10-26,8662.2386,2001-10-26,0.0,2001-10-26,150.318,2001-10-26,85.072
2001-11-02,-72.635,2001-11-02,63.6567,2001-11-02,41137600,2001-11-02,422.44519,2001-11-02,-0.22,2001-11-02,9008.6437,2001-11-02,0.0,2001-11-02,168.727,2001-11-02,-50.914
2001-11-09,-72.635,2001-11-09,63.1642,2001-11-09,49997200,2001-11-09,422.44519,2001-11-09,-0.22,2001-11-09,8938.9402,2001-11-09,0.0,2001-11-09,168.727,2001-11-09,-50.914
2001-11-16,-72.635,2001-11-16,59.6567,2001-11-16,35240000,2001-11-16,422.44519,2001-11-16,-0.22,2001-11-16,8442.5671,2001-11-16,0.0,2001-11-16,168.727,2001-11-16,-50.914
2001-11-23,-72.635,2001-11-23,61.0597,2001-11-23,16512800,2001-11-23,422.44601,2001-11-23,-0.22,2001-11-23,8641.1332,2001-11-23,0.0,2001-11-23,168.727,2001-11-23,-50.914
2001-11-30,-72.635,2001-11-30,65.5224,2001-11-30,38040000,2001-11-30,422.44601,2001-11-30,-0.22,2001-11-30,9272.69,2001-11-30,0.0,2001-11-30,168.727,2001-11-30,-50.914
2001-12-07,-72.635,2001-12-07,64.0299,2001-12-07,30008000,2001-12-07,424.12781,2001-12-07,-0.22,2001-12-07,9097.5415,2001-12-07,0.0,2001-12-07,168.727,2001-12-07,-50.914
2001-12-14,-72.635,2001-12-14,61.1343,2001-12-14,31430800,2001-12-14,424.12781,2001-12-14,-0.22,2001-12-14,8686.1375,2001-12-14,0.0,2001-12-14,168.727,2001-12-14,-50.914
2001-12-21,-72.635,2001-12-21,64.1493,2001-12-21,28324200,2001-12-21,424.12781,2001-12-21,-0.22,2001-12-21,9114.5066,2001-12-21,0.0,2001-12-21,168.727,2001-12-21,-50.914
2001-12-28,-72.635,2001-12-28,64.2836,2001-12-28,9883600,2001-12-28,424.12781,2001-12-28,-0.22,2001-12-28,9133.5923,2001-12-28,0.0,2001-12-28,168.727,2001-12-28,-50.914
2002-01-04,-72.635,2002-01-04,60.3881,2002-01-04,25645800,2002-01-04,424.12781,2002-01-04,-0.22,2002-01-04,8580.1055,2002-01-04,0.0,2002-01-04,168.727,2002-01-04,-50.914
2002-01-11,-72.635,2002-01-11,58.4478,2002-01-11,50075200,2002-01-11,424.12781,2002-01-11,-0.22,2002-01-11,8304.4225,2002-01-11,0.0,2002-01-11,168.727,2002-01-11,-50.914
2002-01-18,-72.635,2002-01-18,58.0299,2002-01-18,27727800,2002-01-18,424.12781,2002-01-18,-0.22,2002-01-18,8245.0446,2002-01-18,0.0,2002-01-18,168.727,2002-01-18,-50.914
2002-01-25,-72.635,2002-01-25,58.8955,2002-01-25,18926400,2002-01-25,424.12781,2002-01-25,-0.22,2002-01-25,8368.0416,2002-01-25,0.0,2002-01-25,168.727,2002-01-25,-50.914
2002-02-01,123.339,2002-02-01,37.3039,2002-02-01,33305000,2002-02-01,424.12781,2002-02-01,0.28,2002-02-01,8069.0315,2002-02-01,0.0,2002-02-01,475.908,2002-02-01,180.184
2002-02-08,123.339,2002-02-08,36.3922,2002-02-08,30342800,2002-02-08,424.12781,2002-02-08,0.28,2002-02-08,7871.8121,2002-02-08,0.0,2002-02-08,475.908,2002-02-08,180.184
2002-02-15,123.339,2002-02-15,35.7745,2002-02-15,34667200,2002-02-15,424.12799,2002-02-15,0.28,2002-02-15,7738.2152,2002-02-15,0.0,2002-02-15,475.908,2002-02-15,180.184
2002-02-22,123.339,2002-02-22,38.7255,2002-02-22,33700000,2002-02-22,424.12799,2002-02-22,0.28,2002-02-22,8376.5278,2002-02-22,0.0,2002-02-22,475.908,2002-02-22,180.184
2002-03-01,123.339,2002-03-01,38.6765,2002-03-01,23881600,2002-03-01,425.3812,2002-03-01,0.28,2002-03-01,8390.6441,2002-03-01,0.0,2002-03-01,475.908,2002-03-01,180.184
2002-03-08,123.339,2002-03-08,36.1667,2002-03-08,39693000,2002-03-08,425.3812,2002-03-08,0.28,2002-03-08,7846.1561,2002-03-08,0.0,2002-03-08,475.908,2002-03-08,180.184
2002-03-15,123.339,2002-03-15,37.3824,2002-03-15,24458400,2002-03-15,425.3812,2002-03-15,0.28,2002-03-15,8109.8925,2002-03-15,0.0,2002-03-15,475.908,2002-03-15,180.184
2002-03-22,123.339,2002-03-22,36.8922,2002-03-22,17059400,2002-03-22,425.3812,2002-03-22,0.28,2002-03-22,8003.5472,2002-03-22,0.0,2002-03-22,475.908,2002-03-22,180.184
2002-03-29,123.339,2002-03-29,37.6078,2002-03-29,12006600,2002-03-29,425.3812,2002-03-29,0.28,2002-03-29,8158.8113,2002-03-29,0.0,2002-03-29,475.908,2002-03-29,180.184
2002-04-05,123.339,2002-04-05,36.5686,2002-04-05,26451000,2002-04-05,425.3812,2002-04-05,0.28,2002-04-05,7933.3593,2002-04-05,0.0,2002-04-05,475.908,2002-04-05,180.184
2002-04-12,123.339,2002-04-12,39.451,2002-04-12,28606200,2002-04-12,425.3812,2002-04-12,0.28,2002-04-12,8558.6696,2002-04-12,0.0,2002-04-12,475.908,2002-04-12,180.184
2002-04-19,123.339,2002-04-19,39.1275,2002-04-19,17919400,2002-04-19,425.3812,2002-04-19,0.28,2002-04-19,8488.4817,2002-04-19,0.0,2002-04-19,475.908,2002-04-19,180.184
2002-04-26,123.339,2002-04-26,37.402,2002-04-26,26200200,2002-04-26,425.3812,2002-04-26,0.28,2002-04-26,8114.1463,2002-04-26,0.0,2002-04-26,475.908,2002-04-26,180.184
2002-05-03,354.714,2002-05-03,31.2667,2002-05-03,20764200,2002-05-03,425.3812,2002-05-03,0.34,2002-05-03,7980.1512,2002-05-03,0.0,2002-05-03,491.152,2002-05-03,247.701
2002-05-10,354.714,2002-05-10,32.625,2002-05-10,26358400,2002-05-10,425.3812,2002-05-10,0.34,2002-05-10,8326.8369,2002-05-10,0.0,2002-05-10,491.152,2002-05-10,247.701
2002-05-17,354.714,2002-05-17,36.1917,2002-05-17,38649800,2002-05-17,423.22,2002-05-17,0.34,2002-05-17,9190.2223,2002-05-17,0.0,2002-05-17,491.152,2002-05-17,247.701
2002-05-24,354.714,2002-05-24,35.1833,2002-05-24,20923400,2002-05-24,423.22,2002-05-24,0.34,2002-05-24,8934.1742,2002-05-24,0.0,2002-05-24,491.152,2002-05-24,247.701
2002-05-31,354.714,2002-05-31,36.4417,2002-05-31,29194600,2002-05-31,423.22501,2002-05-31,0.34,2002-05-31,9253.8148,2002-05-31,0.0,2002-05-31,491.152,2002-05-31,247.701
2002-06-07,354.714,2002-06-07,36.6917,2002-06-07,30914000,2002-06-07,423.22501,2002-06-07,0.34,2002-06-07,9317.2985,2002-06-07,0.0,2002-06-07,491.152,2002-06-07,247.701
2002-06-14,354.714,2002-06-14,36.725,2002-06-14,22041600,2002-06-14,423.22501,2002-06-14,0.34,2002-06-14,9325.763,2002-06-14,0.0,2002-06-14,491.152,2002-06-14,247.701
2002-06-21,354.714,2002-06-21,36.8333,2002-06-21,55871200,2002-06-21,423.22501,2002-06-21,0.34,2002-06-21,9353.2726,2002-06-21,0.0,2002-06-21,491.152,2002-06-21,247.701
2002-06-28,354.714,2002-06-28,41.4333,2002-06-28,61470400,2002-06-28,423.22501,2002-06-28,0.34,2002-06-28,10521.3737,2002-06-28,0.0,2002-06-28,491.152,2002-06-28,247.701
