date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-07-12,685.0,2002-07-12,,2002-07-12,20824000,2002-07-12,799.01721,2002-07-12,-1.56,2002-07-12,32080.5411,2002-07-12,0.17,2002-07-12,13821.0,2002-07-12,1337.0
2002-07-19,685.0,2002-07-19,,2002-07-19,24892100,2002-07-19,799.01721,2002-07-19,-1.56,2002-07-19,31896.7671,2002-07-19,0.17,2002-07-19,13821.0,2002-07-19,1337.0
2002-07-26,685.0,2002-07-26,,2002-07-26,25486900,2002-07-26,799.01721,2002-07-26,-1.56,2002-07-26,33558.7229,2002-07-26,0.17,2002-07-26,13821.0,2002-07-26,1337.0
2002-08-02,685.0,2002-08-02,,2002-08-02,21513700,2002-08-02,799.01721,2002-08-02,-1.56,2002-08-02,31840.8359,2002-08-02,0.17,2002-08-02,13821.0,2002-08-02,1337.0
2002-08-09,685.0,2002-08-09,,2002-08-09,16880900,2002-08-09,799.01721,2002-08-09,-1.56,2002-08-09,32759.7057,2002-08-09,0.17,2002-08-09,13821.0,2002-08-09,1337.0
2002-08-16,685.0,2002-08-16,,2002-08-16,36916200,2002-08-16,799.27667,2002-08-16,-1.56,2002-08-16,29972.8752,2002-08-16,0.17,2002-08-16,13821.0,2002-08-16,1337.0
2002-08-23,685.0,2002-08-23,,2002-08-23,16080900,2002-08-23,799.27667,2002-08-23,-1.56,2002-08-23,29677.1428,2002-08-23,0.17,2002-08-23,13821.0,2002-08-23,1337.0
2002-08-30,685.0,2002-08-30,,2002-08-30,15840200,2002-08-30,799.27667,2002-08-30,-1.56,2002-08-30,29629.1862,2002-08-30,0.17,2002-08-30,13821.0,2002-08-30,1337.0
2002-09-06,685.0,2002-09-06,,2002-09-06,11808500,2002-09-06,799.27667,2002-09-06,-1.56,2002-09-06,29741.085,2002-09-06,0.17,2002-09-06,13821.0,2002-09-06,1337.0
2002-09-13,685.0,2002-09-13,,2002-09-13,14789400,2002-09-13,799.27667,2002-09-13,-1.56,2002-09-13,28438.264,2002-09-13,0.17,2002-09-13,13821.0,2002-09-13,1337.0
2002-09-20,685.0,2002-09-20,,2002-09-20,18732600,2002-09-20,799.27667,2002-09-20,-1.56,2002-09-20,29157.613,2002-09-20,0.17,2002-09-20,13821.0,2002-09-20,1337.0
2002-09-27,685.0,2002-09-27,,2002-09-27,16814600,2002-09-27,799.27667,2002-09-27,-1.56,2002-09-27,27734.9005,2002-09-27,0.17,2002-09-27,13821.0,2002-09-27,1337.0
2002-10-04,1157.0,2002-10-04,,2002-10-04,21915400,2002-10-04,799.27667,2002-10-04,0.47,2002-10-04,25584.8463,2002-10-04,0.17,2002-10-04,12690.0,2002-10-04,920.0
2002-10-11,1157.0,2002-10-11,,2002-10-11,23618100,2002-10-11,799.27667,2002-10-11,0.47,2002-10-11,25576.8535,2002-10-11,0.17,2002-10-11,12690.0,2002-10-11,920.0
2002-10-18,1157.0,2002-10-18,,2002-10-18,32946800,2002-10-18,799.20392,2002-10-18,0.47,2002-10-18,23176.9136,2002-10-18,0.17,2002-10-18,12690.0,2002-10-18,920.0
2002-10-25,1157.0,2002-10-25,,2002-10-25,20970900,2002-10-25,799.20392,2002-10-25,0.47,2002-10-25,24231.8628,2002-10-25,0.17,2002-10-25,12690.0,2002-10-25,920.0
2002-11-01,1157.0,2002-11-01,,2002-11-01,18257500,2002-11-01,799.20392,2002-11-01,0.47,2002-11-01,24295.7991,2002-11-01,0.17,2002-11-01,12690.0,2002-11-01,920.0
2002-11-08,1157.0,2002-11-08,,2002-11-08,26961700,2002-11-08,799.34113,2002-11-08,0.47,2002-11-08,26522.1385,2002-11-08,0.17,2002-11-08,12690.0,2002-11-08,920.0
2002-11-15,1157.0,2002-11-15,,2002-11-15,17628500,2002-11-15,799.34113,2002-11-15,0.47,2002-11-15,25179.2455,2002-11-15,0.17,2002-11-15,12690.0,2002-11-15,920.0
2002-11-22,1157.0,2002-11-22,,2002-11-22,21068600,2002-11-22,799.34113,2002-11-22,0.47,2002-11-22,27177.5983,2002-11-22,0.17,2002-11-22,12690.0,2002-11-22,920.0
2002-11-29,1157.0,2002-11-29,,2002-11-29,12584100,2002-11-29,799.34113,2002-11-29,0.47,2002-11-29,27217.5653,2002-11-29,0.17,2002-11-29,12690.0,2002-11-29,920.0
2002-12-06,1157.0,2002-12-06,,2002-12-06,15820300,2002-12-06,799.34113,2002-12-06,0.47,2002-12-06,26697.9936,2002-12-06,0.17,2002-12-06,12690.0,2002-12-06,920.0
2002-12-13,1157.0,2002-12-13,,2002-12-13,14267700,2002-12-13,799.34113,2002-12-13,0.47,2002-12-13,25099.3113,2002-12-13,0.17,2002-12-13,12690.0,2002-12-13,920.0
2002-12-20,1157.0,2002-12-20,,2002-12-20,14692100,2002-12-20,799.34113,2002-12-20,0.47,2002-12-20,26146.4482,2002-12-20,0.17,2002-12-20,12690.0,2002-12-20,920.0
2002-12-27,1157.0,2002-12-27,,2002-12-27,6400900,2002-12-27,799.34113,2002-12-27,0.47,2002-12-27,25842.6986,2002-12-27,0.17,2002-12-27,12690.0,2002-12-27,920.0
2003-01-03,896.0,2003-01-03,,2003-01-03,8763700,2003-01-03,799.34113,2003-01-03,0.74,2003-01-03,27321.4797,2003-01-03,0.17,2003-01-03,13695.0,2003-01-03,1574.0
2003-01-10,896.0,2003-01-10,,2003-01-10,14515000,2003-01-10,799.34113,2003-01-10,0.74,2003-01-10,27057.6971,2003-01-10,0.17,2003-01-10,13695.0,2003-01-10,1574.0
2003-01-17,896.0,2003-01-17,,2003-01-17,11548800,2003-01-17,799.34113,2003-01-17,0.74,2003-01-17,26610.0661,2003-01-17,0.17,2003-01-17,13695.0,2003-01-17,1574.0
2003-01-24,896.0,2003-01-24,,2003-01-24,10672000,2003-01-24,799.34113,2003-01-24,0.74,2003-01-24,24787.5683,2003-01-24,0.17,2003-01-24,13695.0,2003-01-24,1574.0
2003-01-31,896.0,2003-01-31,,2003-01-31,15079000,2003-01-31,799.65802,2003-01-31,0.74,2003-01-31,25261.1969,2003-01-31,0.17,2003-01-31,13695.0,2003-01-31,1574.0
2003-02-07,896.0,2003-02-07,,2003-02-07,14746400,2003-02-07,799.65802,2003-02-07,0.74,2003-02-07,23989.7406,2003-02-07,0.17,2003-02-07,13695.0,2003-02-07,1574.0
2003-02-14,896.0,2003-02-14,,2003-02-14,13430000,2003-02-14,799.65802,2003-02-14,0.74,2003-02-14,24109.6893,2003-02-14,0.17,2003-02-14,13695.0,2003-02-14,1574.0
2003-02-21,896.0,2003-02-21,,2003-02-21,16494000,2003-02-21,799.65802,2003-02-21,0.74,2003-02-21,23701.8637,2003-02-21,0.17,2003-02-21,13695.0,2003-02-21,1574.0
2003-02-28,896.0,2003-02-28,,2003-02-28,20034300,2003-02-28,799.97809,2003-02-28,0.74,2003-02-28,22047.3961,2003-02-28,0.17,2003-02-28,13695.0,2003-02-28,1574.0
2003-03-07,896.0,2003-03-07,,2003-03-07,25691100,2003-03-07,799.97809,2003-03-07,0.74,2003-03-07,20671.4338,2003-03-07,0.17,2003-03-07,13695.0,2003-03-07,1574.0
2003-03-14,896.0,2003-03-14,,2003-03-14,24371500,2003-03-14,799.97809,2003-03-14,0.74,2003-03-14,20439.4402,2003-03-14,0.17,2003-03-14,13695.0,2003-03-14,1574.0
2003-03-21,896.0,2003-03-21,,2003-03-21,25629800,2003-03-21,799.97809,2003-03-21,0.74,2003-03-21,22479.3843,2003-03-21,0.17,2003-03-21,13695.0,2003-03-21,1574.0
2003-03-28,896.0,2003-03-28,,2003-03-28,20848200,2003-03-28,799.97809,2003-03-28,0.74,2003-03-28,20879.4281,2003-03-28,0.17,2003-03-28,13695.0,2003-03-28,1574.0
2003-04-04,-558.0,2003-04-04,,2003-04-04,23097600,2003-04-04,799.97809,2003-04-04,-0.6,2003-04-04,21199.4193,2003-04-04,0.17,2003-04-04,12258.0,2003-04-04,899.0
2003-04-11,-558.0,2003-04-11,,2003-04-11,22852400,2003-04-11,799.97809,2003-04-11,-0.6,2003-04-11,21175.42,2003-04-11,0.17,2003-04-11,12258.0,2003-04-11,899.0
2003-04-18,-558.0,2003-04-18,,2003-04-18,15547900,2003-04-18,799.97809,2003-04-18,-0.6,2003-04-18,21319.4161,2003-04-18,0.17,2003-04-18,12258.0,2003-04-18,899.0
2003-04-25,-558.0,2003-04-25,,2003-04-25,28049100,2003-04-25,799.97809,2003-04-25,-0.6,2003-04-25,21751.4042,2003-04-25,0.17,2003-04-25,12258.0,2003-04-25,899.0
2003-05-02,-558.0,2003-05-02,,2003-05-02,24221200,2003-05-02,799.97809,2003-05-02,-0.6,2003-05-02,22895.3729,2003-05-02,0.17,2003-05-02,12258.0,2003-05-02,899.0
2003-05-09,-558.0,2003-05-09,,2003-05-09,24240500,2003-05-09,800.1394,2003-05-09,-0.6,2003-05-09,23284.0567,2003-05-09,0.17,2003-05-09,12258.0,2003-05-09,899.0
2003-05-16,-558.0,2003-05-16,,2003-05-16,22180200,2003-05-16,800.1394,2003-05-16,-0.6,2003-05-16,24340.2407,2003-05-16,0.17,2003-05-16,12258.0,2003-05-16,899.0
2003-05-23,-558.0,2003-05-23,,2003-05-23,19813400,2003-05-23,800.1394,2003-05-23,-0.6,2003-05-23,23996.1807,2003-05-23,0.17,2003-05-23,12258.0,2003-05-23,899.0
2003-05-30,-558.0,2003-05-30,,2003-05-30,16891500,2003-05-30,800.1394,2003-05-30,-0.6,2003-05-30,24540.2755,2003-05-30,0.17,2003-05-30,12258.0,2003-05-30,899.0
2003-06-06,-558.0,2003-06-06,,2003-06-06,30617800,2003-06-06,800.1394,2003-06-06,-0.6,2003-06-06,27892.8596,2003-06-06,0.17,2003-06-06,12258.0,2003-06-06,899.0
2003-06-13,-558.0,2003-06-13,,2003-06-13,27431200,2003-06-13,800.1394,2003-06-13,-0.6,2003-06-13,28276.9265,2003-06-13,0.17,2003-06-13,12258.0,2003-06-13,899.0
2003-06-20,-558.0,2003-06-20,,2003-06-20,28974500,2003-06-20,800.1394,2003-06-20,-0.6,2003-06-20,28428.953,2003-06-20,0.17,2003-06-20,12258.0,2003-06-20,899.0
2003-06-27,-558.0,2003-06-27,,2003-06-27,16503700,2003-06-27,800.1394,2003-06-27,-0.6,2003-06-27,27380.7704,2003-06-27,0.17,2003-06-27,12258.0,2003-06-27,899.0
2003-07-04,672.0,2003-07-04,15.6471,2003-07-04,18605100,2003-07-04,800.1394,2003-07-04,-0.24,2003-07-04,27668.8206,2003-07-04,0.17,2003-07-04,12717.0,2003-07-04,89.0
2003-07-11,672.0,2003-07-11,15.9186,2003-07-11,14440900,2003-07-11,800.1394,2003-07-11,-0.24,2003-07-11,28148.9042,2003-07-11,0.17,2003-07-11,12717.0,2003-07-11,89.0
2003-07-18,672.0,2003-07-18,15.0905,2003-07-18,24667800,2003-07-18,800.1394,2003-07-18,-0.24,2003-07-18,26684.6491,2003-07-18,0.17,2003-07-18,12717.0,2003-07-18,89.0
2003-07-25,672.0,2003-07-25,14.7873,2003-07-25,23820800,2003-07-25,800.09912,2003-07-25,-0.24,2003-07-25,26147.2393,2003-07-25,0.17,2003-07-25,12717.0,2003-07-25,89.0
2003-08-01,672.0,2003-08-01,14.6697,2003-08-01,18848500,2003-08-01,800.09912,2003-08-01,-0.24,2003-08-01,25939.2135,2003-08-01,0.17,2003-08-01,12717.0,2003-08-01,89.0
2003-08-08,672.0,2003-08-08,14.5928,2003-08-08,14822900,2003-08-08,800.16278,2003-08-08,-0.24,2003-08-08,25805.2497,2003-08-08,0.17,2003-08-08,12717.0,2003-08-08,89.0
2003-08-15,672.0,2003-08-15,14.905,2003-08-15,10070900,2003-08-15,800.16278,2003-08-15,-0.24,2003-08-15,26357.362,2003-08-15,0.17,2003-08-15,12717.0,2003-08-15,89.0
2003-08-22,672.0,2003-08-22,16.1448,2003-08-22,20936000,2003-08-22,800.16278,2003-08-22,-0.24,2003-08-22,28549.808,2003-08-22,0.17,2003-08-22,12717.0,2003-08-22,89.0
2003-08-29,672.0,2003-08-29,16.9186,2003-08-29,16972600,2003-08-29,800.16278,2003-08-29,-0.24,2003-08-29,29918.0864,2003-08-29,0.17,2003-08-29,12717.0,2003-08-29,89.0
2003-09-05,672.0,2003-09-05,16.8145,2003-09-05,15035300,2003-09-05,800.16278,2003-09-05,-0.24,2003-09-05,29734.0489,2003-09-05,0.17,2003-09-05,12717.0,2003-09-05,89.0
2003-09-12,672.0,2003-09-12,16.1357,2003-09-12,19529600,2003-09-12,800.16278,2003-09-12,-0.24,2003-09-12,28533.8048,2003-09-12,0.17,2003-09-12,12717.0,2003-09-12,89.0
2003-09-19,672.0,2003-09-19,16.1946,2003-09-19,13739100,2003-09-19,800.16278,2003-09-19,-0.24,2003-09-19,28637.8259,2003-09-19,0.17,2003-09-19,12717.0,2003-09-19,89.0
2003-09-26,672.0,2003-09-26,15.3891,2003-09-26,15366200,2003-09-26,800.16278,2003-09-26,-0.24,2003-09-26,27213.5362,2003-09-26,0.17,2003-09-26,12717.0,2003-09-26,89.0
2003-10-03,-343.0,2003-10-03,16.2955,2003-10-03,14701500,2003-10-03,800.16278,2003-10-03,0.32,2003-10-03,28685.8357,2003-10-03,0.17,2003-10-03,12184.0,2003-10-03,722.0
2003-10-10,-343.0,2003-10-10,16.7955,2003-10-10,12777200,2003-10-10,800.16278,2003-10-10,0.32,2003-10-10,29566.0147,2003-10-10,0.17,2003-10-10,12184.0,2003-10-10,722.0
2003-10-17,-343.0,2003-10-17,16.9273,2003-10-17,12846400,2003-10-17,800.16278,2003-10-17,0.32,2003-10-17,29798.062,2003-10-17,0.17,2003-10-17,12184.0,2003-10-17,722.0
2003-10-24,-343.0,2003-10-24,16.4909,2003-10-24,10663500,2003-10-24,800.16278,2003-10-24,0.32,2003-10-24,29029.9057,2003-10-24,0.17,2003-10-24,12184.0,2003-10-24,722.0
2003-10-31,-343.0,2003-10-31,17.4955,2003-10-31,22176900,2003-10-31,800.21613,2003-10-31,0.32,2003-10-31,30800.3187,2003-10-31,0.17,2003-10-31,12184.0,2003-10-31,722.0
2003-11-07,-343.0,2003-11-07,17.6818,2003-11-07,12945719,2003-11-07,800.21613,2003-11-07,0.32,2003-11-07,31128.4073,2003-11-07,0.17,2003-11-07,12184.0,2003-11-07,722.0
2003-11-14,-343.0,2003-11-14,17.8409,2003-11-14,13523100,2003-11-14,800.21613,2003-11-14,0.32,2003-11-14,31408.4829,2003-11-14,0.17,2003-11-14,12184.0,2003-11-14,722.0
2003-11-21,-343.0,2003-11-21,17.6636,2003-11-21,16578900,2003-11-21,800.21613,2003-11-21,0.32,2003-11-21,31096.3986,2003-11-21,0.17,2003-11-21,12184.0,2003-11-21,722.0
2003-11-28,-343.0,2003-11-28,17.45,2003-11-28,14703400,2003-11-28,800.21613,2003-11-28,0.32,2003-11-28,30720.2971,2003-11-28,0.17,2003-11-28,12184.0,2003-11-28,722.0
2003-12-05,-343.0,2003-12-05,17.2727,2003-12-05,24658100,2003-12-05,800.21613,2003-12-05,0.32,2003-12-05,30408.2128,2003-12-05,0.17,2003-12-05,12184.0,2003-12-05,722.0
2003-12-12,-343.0,2003-12-12,17.8955,2003-12-12,15145200,2003-12-12,800.21613,2003-12-12,0.32,2003-12-12,31504.5089,2003-12-12,0.17,2003-12-12,12184.0,2003-12-12,722.0
2003-12-19,-343.0,2003-12-19,18.8545,2003-12-19,20235900,2003-12-19,800.21613,2003-12-19,0.32,2003-12-19,33192.9649,2003-12-19,0.17,2003-12-19,12184.0,2003-12-19,722.0
2003-12-26,-343.0,2003-12-26,18.85,2003-12-26,6743100,2003-12-26,800.21613,2003-12-26,0.32,2003-12-26,33184.9627,2003-12-26,0.17,2003-12-26,12184.0,2003-12-26,722.0
2004-01-02,3369.0,2004-01-02,20.7871,2004-01-02,12354600,2004-01-02,800.21613,2004-01-02,1.41,2004-01-02,33601.0751,2004-01-02,0.17,2004-01-02,13214.0,2004-01-02,1013.0
2004-01-09,3369.0,2004-01-09,21.1089,2004-01-09,18091400,2004-01-09,800.21613,2004-01-09,1.41,2004-01-09,34121.2156,2004-01-09,0.17,2004-01-09,13214.0,2004-01-09,1013.0
2004-01-16,3369.0,2004-01-16,21.7871,2004-01-16,12798600,2004-01-16,800.21613,2004-01-16,1.41,2004-01-16,35217.5117,2004-01-16,0.17,2004-01-16,13214.0,2004-01-16,1013.0
2004-01-23,3369.0,2004-01-23,20.7178,2004-01-23,15173100,2004-01-23,800.21613,2004-01-23,1.41,2004-01-23,33489.0449,2004-01-23,0.17,2004-01-23,13214.0,2004-01-23,1013.0
2004-01-30,3369.0,2004-01-30,20.6683,2004-01-30,14362400,2004-01-30,800.21613,2004-01-30,1.41,2004-01-30,33409.0232,2004-01-30,0.17,2004-01-30,13214.0,2004-01-30,1013.0
2004-02-06,3369.0,2004-02-06,21.9554,2004-02-06,20798800,2004-02-06,800.21613,2004-02-06,1.41,2004-02-06,35489.5852,2004-02-06,0.17,2004-02-06,13214.0,2004-02-06,1013.0
2004-02-13,3369.0,2004-02-13,22.005,2004-02-13,12726700,2004-02-13,800.21613,2004-02-13,1.41,2004-02-13,35569.6068,2004-02-13,0.17,2004-02-13,13214.0,2004-02-13,1013.0
2004-02-20,3369.0,2004-02-20,21.9505,2004-02-20,11872600,2004-02-20,800.21613,2004-02-20,1.41,2004-02-20,35481.583,2004-02-20,0.17,2004-02-20,13214.0,2004-02-20,1013.0
2004-02-27,3369.0,2004-02-27,21.4703,2004-02-27,24157200,2004-02-27,800.21613,2004-02-27,1.41,2004-02-27,34705.3734,2004-02-27,0.17,2004-02-27,13214.0,2004-02-27,1013.0
2004-03-05,3369.0,2004-03-05,21.1485,2004-03-05,13890800,2004-03-05,801.24469,2004-03-05,1.41,2004-03-05,34229.1732,2004-03-05,0.17,2004-03-05,13214.0,2004-03-05,1013.0
2004-03-12,3369.0,2004-03-12,19.9505,2004-03-12,17574000,2004-03-12,801.24469,2004-03-12,1.41,2004-03-12,32290.161,2004-03-12,0.17,2004-03-12,13214.0,2004-03-12,1013.0
2004-03-19,3369.0,2004-03-19,19.5198,2004-03-19,14439000,2004-03-19,801.24469,2004-03-19,1.41,2004-03-19,31593.0781,2004-03-19,0.17,2004-03-19,13214.0,2004-03-19,1013.0
2004-03-26,3369.0,2004-03-26,19.4802,2004-03-26,16971000,2004-03-26,801.24469,2004-03-26,1.41,2004-03-26,31528.9785,2004-03-26,0.17,2004-03-26,13214.0,2004-03-26,1013.0
2004-04-02,-259.0,2004-04-02,28.4626,2004-04-02,13607500,2004-04-02,801.24469,2004-04-02,0.77,2004-04-02,33524.0778,2004-04-02,0.17,2004-04-02,12903.0,2004-04-02,1160.0
2004-04-09,-259.0,2004-04-09,28.1293,2004-04-09,9314100,2004-04-09,801.24469,2004-04-09,0.77,2004-04-09,33131.4679,2004-04-09,0.17,2004-04-09,12903.0,2004-04-09,1160.0
2004-04-16,-259.0,2004-04-16,28.2313,2004-04-16,10000300,2004-04-16,801.24469,2004-04-16,0.77,2004-04-16,33251.6546,2004-04-16,0.17,2004-04-16,12903.0,2004-04-16,1160.0
2004-04-23,-259.0,2004-04-23,28.8776,2004-04-23,11551200,2004-04-23,801.24469,2004-04-23,0.77,2004-04-23,34012.8371,2004-04-23,0.17,2004-04-23,12903.0,2004-04-23,1160.0
2004-04-30,-259.0,2004-04-30,29.0408,2004-04-30,17414600,2004-04-30,843.13123,2004-04-30,0.77,2004-04-30,35993.272,2004-04-30,0.17,2004-04-30,12903.0,2004-04-30,1160.0
2004-05-07,-259.0,2004-05-07,29.5238,2004-05-07,14214700,2004-05-07,843.13123,2004-05-07,0.77,2004-05-07,36591.8952,2004-05-07,0.17,2004-05-07,12903.0,2004-05-07,1160.0
2004-05-14,-259.0,2004-05-14,29.551,2004-05-14,14470500,2004-05-14,843.13123,2004-05-14,0.77,2004-05-14,36625.6204,2004-05-14,0.17,2004-05-14,12903.0,2004-05-14,1160.0
2004-05-21,-259.0,2004-05-21,29.5238,2004-05-21,11722700,2004-05-21,843.13123,2004-05-21,0.77,2004-05-21,36591.8952,2004-05-21,0.17,2004-05-21,12903.0,2004-05-21,1160.0
2004-05-28,-259.0,2004-05-28,31.1565,2004-05-28,23244500,2004-05-28,843.13123,2004-05-28,0.77,2004-05-28,38615.4101,2004-05-28,0.17,2004-05-28,12903.0,2004-05-28,1160.0
2004-06-04,-259.0,2004-06-04,31.9048,2004-06-04,13522500,2004-06-04,843.13123,2004-06-04,0.77,2004-06-04,39542.8545,2004-06-04,0.17,2004-06-04,12903.0,2004-06-04,1160.0
2004-06-11,-259.0,2004-06-11,33.1633,2004-06-11,15308100,2004-06-11,843.13123,2004-06-11,0.77,2004-06-11,41102.6472,2004-06-11,0.17,2004-06-11,12903.0,2004-06-11,1160.0
2004-06-18,-259.0,2004-06-18,33.8776,2004-06-18,22018300,2004-06-18,843.13123,2004-06-18,0.77,2004-06-18,41987.935,2004-06-18,0.17,2004-06-18,12903.0,2004-06-18,1160.0
2004-06-25,-259.0,2004-06-25,34.898,2004-06-25,15859700,2004-06-25,843.13123,2004-06-25,0.77,2004-06-25,43252.6319,2004-06-25,0.17,2004-06-25,12903.0,2004-06-25,1160.0
2004-07-02,1337.0,2004-07-02,36.9552,2004-07-02,15200400,2004-07-02,843.13123,2004-07-02,0.75,2004-07-02,41751.8583,2004-07-02,0.2,2004-07-02,13088.0,2004-07-02,1108.0
2004-07-09,1337.0,2004-07-09,37.3433,2004-07-09,12775800,2004-07-09,843.13123,2004-07-09,0.75,2004-07-09,42190.2865,2004-07-09,0.2,2004-07-09,13088.0,2004-07-09,1108.0
2004-07-16,1337.0,2004-07-16,36.6642,2004-07-16,13535700,2004-07-16,843.13123,2004-07-16,0.75,2004-07-16,41423.0371,2004-07-16,0.2,2004-07-16,13088.0,2004-07-16,1108.0
2004-07-23,1337.0,2004-07-23,35.1194,2004-07-23,17678400,2004-07-23,843.13123,2004-07-23,0.75,2004-07-23,39677.7555,2004-07-23,0.2,2004-07-23,13088.0,2004-07-23,1108.0
2004-07-30,1337.0,2004-07-30,37.8731,2004-07-30,17140400,2004-07-30,798.98749,2004-07-30,0.75,2004-07-30,40548.615,2004-07-30,0.2,2004-07-30,13088.0,2004-07-30,1108.0
2004-08-06,1337.0,2004-08-06,36.0672,2004-08-06,15998600,2004-08-06,798.98749,2004-08-06,0.75,2004-08-06,38615.0653,2004-08-06,0.2,2004-08-06,13088.0,2004-08-06,1108.0
2004-08-13,1337.0,2004-08-13,37.1045,2004-08-13,14131400,2004-08-13,798.98749,2004-08-13,0.75,2004-08-13,39725.6579,2004-08-13,0.2,2004-08-13,13088.0,2004-08-13,1108.0
2004-08-20,1337.0,2004-08-20,37.6567,2004-08-20,15629000,2004-08-20,798.98749,2004-08-20,0.75,2004-08-20,40316.9086,2004-08-20,0.2,2004-08-20,13088.0,2004-08-20,1108.0
2004-08-27,1337.0,2004-08-27,38.7985,2004-08-27,15966100,2004-08-27,798.98749,2004-08-27,0.75,2004-08-27,41539.3595,2004-08-27,0.2,2004-08-27,13088.0,2004-08-27,1108.0
2004-09-03,1337.0,2004-09-03,39.6269,2004-09-03,12739800,2004-09-03,798.98749,2004-09-03,0.75,2004-09-03,42426.2356,2004-09-03,0.2,2004-09-03,13088.0,2004-09-03,1108.0
2004-09-10,1337.0,2004-09-10,40.4104,2004-09-10,11700400,2004-09-10,798.98749,2004-09-10,0.75,2004-09-10,43265.1725,2004-09-10,0.2,2004-09-10,13088.0,2004-09-10,1108.0
2004-09-17,1337.0,2004-09-17,41.1567,2004-09-17,12324100,2004-09-17,798.98749,2004-09-17,0.75,2004-09-17,44064.16,2004-09-17,0.2,2004-09-17,13088.0,2004-09-17,1108.0
2004-09-24,1337.0,2004-09-24,39.6567,2004-09-24,14672200,2004-09-24,798.98749,2004-09-24,0.75,2004-09-24,42458.1951,2004-09-24,0.2,2004-09-24,13088.0,2004-09-24,1108.0
2004-10-01,343.0,2004-10-01,39.4586,2004-10-01,18828800,2004-10-01,798.98749,2004-10-01,0.56,2004-10-01,41930.8634,2004-10-01,0.2,2004-10-01,13152.0,2004-10-01,809.0
2004-10-08,343.0,2004-10-08,37.6692,2004-10-08,16671800,2004-10-08,798.98749,2004-10-08,0.56,2004-10-08,40029.2731,2004-10-08,0.2,2004-10-08,13152.0,2004-10-08,809.0
2004-10-15,343.0,2004-10-15,37.7368,2004-10-15,13534500,2004-10-15,798.98749,2004-10-15,0.56,2004-10-15,40101.182,2004-10-15,0.2,2004-10-15,13152.0,2004-10-15,809.0
2004-10-22,343.0,2004-10-22,37.2256,2004-10-22,15669800,2004-10-22,798.98749,2004-10-22,0.56,2004-10-22,39557.8705,2004-10-22,0.2,2004-10-22,13152.0,2004-10-22,809.0
2004-10-29,343.0,2004-10-29,37.5188,2004-10-29,20196600,2004-10-29,839.59662,2004-10-29,0.56,2004-10-29,41895.8713,2004-10-29,0.2,2004-10-29,13152.0,2004-10-29,809.0
2004-11-05,343.0,2004-11-05,38.4586,2004-11-05,20041400,2004-11-05,839.59662,2004-11-05,0.56,2004-11-05,42945.367,2004-11-05,0.2,2004-11-05,13152.0,2004-11-05,809.0
2004-11-12,343.0,2004-11-12,40.5489,2004-11-12,18966700,2004-11-12,839.59662,2004-11-12,0.56,2004-11-12,45279.4456,2004-11-12,0.2,2004-11-12,13152.0,2004-11-12,809.0
2004-11-19,343.0,2004-11-19,40.4286,2004-11-19,16777200,2004-11-19,839.59662,2004-11-19,0.56,2004-11-19,45145.1102,2004-11-19,0.2,2004-11-19,13152.0,2004-11-19,809.0
2004-11-26,343.0,2004-11-26,40.6165,2004-11-26,10952700,2004-11-26,839.59662,2004-11-26,0.56,2004-11-26,45355.0093,2004-11-26,0.2,2004-11-26,13152.0,2004-11-26,809.0
2004-12-03,343.0,2004-12-03,41.5489,2004-12-03,13906300,2004-12-03,839.59662,2004-12-03,0.56,2004-12-03,46396.1091,2004-12-03,0.2,2004-12-03,13152.0,2004-12-03,809.0
2004-12-10,343.0,2004-12-10,39.4135,2004-12-10,17756300,2004-12-10,839.59662,2004-12-10,0.56,2004-12-10,44011.6547,2004-12-10,0.2,2004-12-10,13152.0,2004-12-10,809.0
2004-12-17,343.0,2004-12-17,39.9248,2004-12-17,18465300,2004-12-17,839.59662,2004-12-17,0.56,2004-12-17,44582.5805,2004-12-17,0.2,2004-12-17,13152.0,2004-12-17,809.0
2004-12-24,343.0,2004-12-24,40.2481,2004-12-24,8134900,2004-12-24,839.59662,2004-12-24,0.56,2004-12-24,44943.607,2004-12-24,0.2,2004-12-24,13152.0,2004-12-24,809.0
2004-12-31,837.0,2004-12-31,38.3481,2004-12-31,10760100,2004-12-31,839.59662,2004-12-31,0.24,2004-12-31,43465.9169,2004-12-31,0.25,2004-12-31,13314.0,2004-12-31,529.0
2005-01-07,837.0,2005-01-07,37.2667,2005-01-07,18778800,2005-01-07,839.59662,2005-01-07,0.24,2005-01-07,42240.1059,2005-01-07,0.25,2005-01-07,13314.0,2005-01-07,529.0
2005-01-14,837.0,2005-01-14,37.7111,2005-01-14,16412400,2005-01-14,839.59662,2005-01-14,0.24,2005-01-14,42743.8639,2005-01-14,0.25,2005-01-14,13314.0,2005-01-14,529.0
2005-01-21,837.0,2005-01-21,37.0889,2005-01-21,11312300,2005-01-21,839.59662,2005-01-21,0.24,2005-01-21,42038.6027,2005-01-21,0.25,2005-01-21,13314.0,2005-01-21,529.0
