date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1970-01-01,,1970-01-01,9.1249,1970-01-01,3348995877,1970-01-01,7652.96631,1970-01-01,0.44,1970-01-01,84718.337,1970-01-01,0.01,1970-01-01,45417.0,1970-01-01,
1970-01-01,,1970-01-01,9.2897,1970-01-01,1871424486,1970-01-01,7652.96631,1970-01-01,0.44,1970-01-01,86248.9303,1970-01-01,0.01,1970-01-01,45417.0,1970-01-01,
1970-01-01,,1970-01-01,9.776,1970-01-01,1585458822,1970-01-01,8356.9668,1970-01-01,0.44,1970-01-01,99113.6262,1970-01-01,0.01,1970-01-01,45417.0,1970-01-01,
1970-01-01,,1970-01-01,11.3092,1970-01-01,1756686607,1970-01-01,8356.9668,1970-01-01,0.44,1970-01-01,114657.5845,1970-01-01,0.01,1970-01-01,45417.0,1970-01-01,
1970-01-01,,1970-01-01,10.8971,1970-01-01,1935431209,1970-01-01,8356.9668,1970-01-01,0.44,1970-01-01,110479.1011,1970-01-01,0.01,1970-01-01,45417.0,1970-01-01,
1970-01-01,,1970-01-01,10.5097,1970-01-01,1798342154,1970-01-01,8356.9668,1970-01-01,0.44,1970-01-01,106551.3267,1970-01-01,0.01,1970-01-01,45417.0,1970-01-01,
1970-01-01,,1970-01-01,13.8186,1970-01-01,1098981842,1970-01-01,8356.9668,1970-01-01,0.33,1970-01-01,105632.0603,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,12.9877,1970-01-01,1709200178,1970-01-01,8356.9668,1970-01-01,0.33,1970-01-01,99280.7655,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,14.0919,1970-01-01,1801952982,1970-01-01,8651.45898,1970-01-01,0.33,1970-01-01,111517.3063,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,13.6764,1970-01-01,1360349095,1970-01-01,8651.45898,1970-01-01,0.33,1970-01-01,108229.7519,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,16.169,1970-01-01,1405298457,1970-01-01,8651.45898,1970-01-01,0.33,1970-01-01,127955.0784,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,17.951,1970-01-01,2166547893,1970-01-01,8651.59473,1970-01-01,0.33,1970-01-01,142059.1854,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,19.0114,1970-01-01,1520780993,1970-01-01,8651.59473,1970-01-01,0.33,1970-01-01,150451.2323,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,19.088,1970-01-01,1131862818,1970-01-01,8651.59473,1970-01-01,0.33,1970-01-01,151056.8439,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,19.6565,1970-01-01,1123900415,1970-01-01,8651.59473,1970-01-01,0.33,1970-01-01,155555.6732,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,18.6835,1970-01-01,1073649401,1970-01-01,8651.59473,1970-01-01,0.33,1970-01-01,147855.7539,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,18.5523,1970-01-01,634309530,1970-01-01,8651.59473,1970-01-01,0.33,1970-01-01,146817.5625,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,19.2738,1970-01-01,888230368,1970-01-01,8651.59473,1970-01-01,0.33,1970-01-01,152527.615,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,18.1478,1970-01-01,868112839,1970-01-01,8651.59473,1970-01-01,0.33,1970-01-01,143616.4725,1970-01-01,0.01,1970-01-01,40736.0,1970-01-01,
1970-01-01,,1970-01-01,22.4154,1970-01-01,914452689,1970-01-01,8651.59473,1970-01-01,-0.26,1970-01-01,141367.0578,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,24.0067,1970-01-01,729446889,1970-01-01,8651.59473,1970-01-01,-0.26,1970-01-01,151402.9077,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,23.6775,1970-01-01,1069259522,1970-01-01,8651.59473,1970-01-01,-0.26,1970-01-01,149326.525,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,22.2508,1970-01-01,961494568,1970-01-01,8651.59473,1970-01-01,-0.26,1970-01-01,140328.8665,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,20.001,1970-01-01,1371238947,1970-01-01,8651.59473,1970-01-01,-0.26,1970-01-01,126140.2511,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,20.6458,1970-01-01,1005505751,1970-01-01,8651.59473,1970-01-01,-0.26,1970-01-01,130206.5006,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,21.9216,1970-01-01,830734375,1970-01-01,8651.59473,1970-01-01,-0.26,1970-01-01,138252.4837,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,22.0725,1970-01-01,732137232,1970-01-01,8650.75977,1970-01-01,-0.26,1970-01-01,139190.7246,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,21.2219,1970-01-01,450534590,1970-01-01,8650.75977,1970-01-01,-0.26,1970-01-01,133827.2536,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,22.3331,1970-01-01,2281910220,1970-01-01,9936.75977,1970-01-01,-0.26,1970-01-01,161770.449,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,21.4414,1970-01-01,1252698110,1970-01-01,9936.75977,1970-01-01,-0.26,1970-01-01,155311.5551,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,20.6183,1970-01-01,956930665,1970-01-01,9936.75977,1970-01-01,-0.26,1970-01-01,149349.4993,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,20.9201,1970-01-01,396476139,1970-01-01,9936.75977,1970-01-01,-0.26,1970-01-01,151535.5864,1970-01-01,0.01,1970-01-01,33135.0,1970-01-01,
1970-01-01,,1970-01-01,49.5778,1970-01-01,366883153,1970-01-01,9936.75977,1970-01-01,-0.6,1970-01-01,149647.6021,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,55.2401,1970-01-01,1136597165,1970-01-01,9936.75977,1970-01-01,-0.6,1970-01-01,166738.8289,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,53.5282,1970-01-01,923308598,1970-01-01,9936.75977,1970-01-01,-0.6,1970-01-01,161571.7138,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,49.0511,1970-01-01,1391263635,1970-01-01,9936.7598,1970-01-01,-0.6,1970-01-01,148057.721,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,49.9728,1970-01-01,1141466139,1970-01-01,9936.7598,1970-01-01,-0.6,1970-01-01,150840.0138,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,49.3803,1970-01-01,1012192927,1970-01-01,9936.7598,1970-01-01,-0.6,1970-01-01,149051.397,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,47.5697,1970-01-01,939376541,1970-01-01,9936.7598,1970-01-01,-0.6,1970-01-01,143586.1791,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,52.2773,1970-01-01,925355657,1970-01-01,9936.7598,1970-01-01,-0.6,1970-01-01,157795.7456,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,54.845,1970-01-01,1206817517,1970-01-01,9945.36914,1970-01-01,-0.6,1970-01-01,165689.8499,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,54.9767,1970-01-01,839145181,1970-01-01,9945.36914,1970-01-01,-0.6,1970-01-01,166087.6646,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,55.4705,1970-01-01,834971444,1970-01-01,10032.00586,1970-01-01,-0.6,1970-01-01,169039.2987,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,55.3718,1970-01-01,664469223,1970-01-01,10032.00586,1970-01-01,-0.6,1970-01-01,168738.3386,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,58.9271,1970-01-01,1052028684,1970-01-01,10032.00586,1970-01-01,-0.6,1970-01-01,179572.9049,1970-01-01,0.01,1970-01-01,31162.0,1970-01-01,
1970-01-01,,1970-01-01,50.3633,1970-01-01,506800598,1970-01-01,10032.00586,1970-01-01,0.28,1970-01-01,180977.3857,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,51.8988,1970-01-01,801613958,1970-01-01,10032.00586,1970-01-01,0.28,1970-01-01,186494.9889,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,51.3963,1970-01-01,1317823304,1970-01-01,10032.00098,1970-01-01,0.28,1970-01-01,184689.138,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,51.4521,1970-01-01,1126433232,1970-01-01,10032.00098,1970-01-01,0.28,1970-01-01,184889.778,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,49.7771,1970-01-01,1024432331,1970-01-01,10032.00098,1970-01-01,0.28,1970-01-01,178870.5774,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,45.1707,1970-01-01,1382222278,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,162333.0552,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,45.6174,1970-01-01,984210932,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,163938.3264,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,44.6402,1970-01-01,1226478111,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,160426.7955,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,43.9423,1970-01-01,985002693,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,157918.5592,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,42.8535,1970-01-01,525944684,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,154005.7105,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,43.5515,1970-01-01,716623458,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,156513.9469,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,44.1656,1970-01-01,594104239,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,158721.1948,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,43.0489,1970-01-01,693441558,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,154708.0167,1970-01-01,0.01,1970-01-01,38099.0,1970-01-01,
1970-01-01,,1970-01-01,86.9614,1970-01-01,849481532,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,138855.9631,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,94.9413,1970-01-01,489056670,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,151597.8037,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,87.8411,1970-01-01,954180382,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,140260.5755,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,86.3331,1970-01-01,1017890370,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,137852.6686,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,88.2181,1970-01-01,701316166,1970-01-01,10032.94531,1970-01-01,0.28,1970-01-01,140862.5522,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,87.7154,1970-01-01,604874614,1970-01-01,10033.84473,1970-01-01,0.28,1970-01-01,140072.4724,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,83.1286,1970-01-01,690445886,1970-01-01,10033.84473,1970-01-01,0.28,1970-01-01,132747.7657,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,80.8666,1970-01-01,687283585,1970-01-01,10033.84473,1970-01-01,0.28,1970-01-01,129135.5816,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,79.4214,1970-01-01,728010307,1970-01-01,10033.84473,1970-01-01,0.28,1970-01-01,126827.7973,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,84.8251,1970-01-01,801479952,1970-01-01,10033.84473,1970-01-01,0.28,1970-01-01,135456.9038,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,85.1393,1970-01-01,484589676,1970-01-01,10033.84473,1970-01-01,0.28,1970-01-01,135958.596,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,84.1968,1970-01-01,692318285,1970-01-01,10033.84473,1970-01-01,0.28,1970-01-01,134453.5193,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,85.4534,1970-01-01,735582484,1970-01-01,10033.84473,1970-01-01,0.28,1970-01-01,136460.2883,1970-01-01,0.01,1970-01-01,35384.0,1970-01-01,
1970-01-01,,1970-01-01,27.8895,1970-01-01,723111029,1970-01-01,10033.84473,1970-01-01,-0.77,1970-01-01,133450.1349,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,27.6379,1970-01-01,761180705,1970-01-01,10033.84473,1970-01-01,-0.77,1970-01-01,132246.0735,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,25.1215,1970-01-01,1524821404,1970-01-01,10033.84473,1970-01-01,-0.77,1970-01-01,120205.4598,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,23.9892,1970-01-01,2138876004,1970-01-01,10033.84473,1970-01-01,-0.77,1970-01-01,114787.1837,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,24.008,1970-01-01,1142693045,1970-01-01,10033.84473,1970-01-01,-0.77,1970-01-01,114877.4883,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,25.9184,1970-01-01,1221290342,1970-01-01,10085.14746,1970-01-01,-0.77,1970-01-01,124652.4226,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,25.4151,1970-01-01,965860797,1970-01-01,10085.14746,1970-01-01,-0.77,1970-01-01,122231.9872,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,24.4505,1970-01-01,745438651,1970-01-01,10085.14746,1970-01-01,-0.77,1970-01-01,117592.8194,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,23.3181,1970-01-01,586410698,1970-01-01,10085.14746,1970-01-01,-0.77,1970-01-01,112146.8398,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,24.8699,1970-01-01,1149896549,1970-01-01,10085.14746,1970-01-01,-0.77,1970-01-01,119609.8489,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,26.841,1970-01-01,1135775006,1970-01-01,10085.14746,1970-01-01,-0.77,1970-01-01,129089.8875,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,26.3587,1970-01-01,975002148,1970-01-01,10085.14746,1970-01-01,-0.77,1970-01-01,126770.3036,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,27.3862,1970-01-01,701939313,1970-01-01,10085.14746,1970-01-01,-0.77,1970-01-01,131712.0258,1970-01-01,0.01,1970-01-01,32474.0,1970-01-01,
1970-01-01,,1970-01-01,11.0179,1970-01-01,461565930,1970-01-01,10085.14746,1970-01-01,-0.16,1970-01-01,134535.8671,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.7695,1970-01-01,1453438639,1970-01-01,10085.14746,1970-01-01,-0.16,1970-01-01,143713.3513,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,12.5954,1970-01-01,1043429469,1970-01-01,10085.14746,1970-01-01,-0.16,1970-01-01,153798.4988,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.7695,1970-01-01,982445809,1970-01-01,10085.14746,1970-01-01,-0.16,1970-01-01,143713.3513,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.2326,1970-01-01,1054415375,1970-01-01,10085.14746,1970-01-01,-0.16,1970-01-01,137158.0055,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.8025,1970-01-01,757192224,1970-01-01,10085.14746,1970-01-01,-0.16,1970-01-01,144116.7572,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,12.199,1970-01-01,746465458,1970-01-01,10085.14746,1970-01-01,-0.16,1970-01-01,148957.628,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,12.1824,1970-01-01,556792448,1970-01-01,10085.14746,1970-01-01,-0.16,1970-01-01,148755.925,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.7282,1970-01-01,712456757,1970-01-01,10085.14746,1970-01-01,-0.16,1970-01-01,143209.0939,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.6621,1970-01-01,699671790,1970-01-01,10121.1543,1970-01-01,-0.16,1970-01-01,142910.6987,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.8768,1970-01-01,805210688,1970-01-01,10121.1543,1970-01-01,-0.16,1970-01-01,145542.1988,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.596,1970-01-01,789859875,1970-01-01,10121.1543,1970-01-01,-0.16,1970-01-01,142101.0063,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.0179,1970-01-01,717678994,1970-01-01,10121.1543,1970-01-01,-0.16,1970-01-01,135016.1983,1970-01-01,0.01,1970-01-01,28249.0,1970-01-01,
1970-01-01,,1970-01-01,11.5,1970-01-01,499672763,1970-01-01,10121.1543,1970-01-01,0.17,1970-01-01,135319.8329,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,11.5946,1970-01-01,480033181,1970-01-01,10121.1543,1970-01-01,0.17,1970-01-01,136433.1599,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,11.0269,1970-01-01,670594575,1970-01-01,10121.1543,1970-01-01,0.17,1970-01-01,129753.1981,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,10.5883,1970-01-01,725859797,1970-01-01,10121.1543,1970-01-01,0.17,1970-01-01,124591.4094,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,10.5625,1970-01-01,557530217,1970-01-01,10121.1543,1970-01-01,0.17,1970-01-01,124287.7748,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,10.5883,1970-01-01,577232010,1970-01-01,10132.96289,1970-01-01,0.17,1970-01-01,124736.7732,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,10.2614,1970-01-01,623724296,1970-01-01,10132.96289,1970-01-01,0.17,1970-01-01,120886.2473,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,9.9604,1970-01-01,658968285,1970-01-01,10132.96289,1970-01-01,0.17,1970-01-01,117339.7103,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,10.055,1970-01-01,586759497,1970-01-01,10132.96289,1970-01-01,0.17,1970-01-01,118454.3362,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,9.7023,1970-01-01,596420503,1970-01-01,10132.96289,1970-01-01,0.17,1970-01-01,114299.8214,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,9.2895,1970-01-01,873241317,1970-01-01,10132.96289,1970-01-01,0.17,1970-01-01,109435.9992,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,9.1863,1970-01-01,889460755,1970-01-01,10132.96289,1970-01-01,0.17,1970-01-01,108220.0437,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,9.0486,1970-01-01,603098073,1970-01-01,10132.96289,1970-01-01,0.17,1970-01-01,106598.7696,1970-01-01,0.01,1970-01-01,32620.0,1970-01-01,
1970-01-01,,1970-01-01,27.3967,1970-01-01,1011350358,1970-01-01,10132.96289,1970-01-01,-0.9,1970-01-01,112374.5585,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,26.4333,1970-01-01,499260973,1970-01-01,10132.96289,1970-01-01,-0.9,1970-01-01,108422.7029,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,24.704,1970-01-01,787197314,1970-01-01,10132.96289,1970-01-01,-0.9,1970-01-01,101329.6289,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,25.0251,1970-01-01,1176112680,1970-01-01,10132.96289,1970-01-01,-0.9,1970-01-01,102646.9141,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,23.9876,1970-01-01,704792968,1970-01-01,10132.96289,1970-01-01,-0.9,1970-01-01,98391.0697,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,20.1832,1970-01-01,1361371188,1970-01-01,10134.29492,1970-01-01,-0.9,1970-01-01,82797.1895,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,17.7622,1970-01-01,2315210447,1970-01-01,10134.29492,1970-01-01,-0.9,1970-01-01,72865.5805,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,17.2187,1970-01-01,1328137067,1970-01-01,10134.29492,1970-01-01,-0.9,1970-01-01,70636.0356,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,19.1703,1970-01-01,2849157387,1970-01-01,10134.29492,1970-01-01,-0.9,1970-01-01,78642.1286,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,17.9104,1970-01-01,1492449391,1970-01-01,10134.29492,1970-01-01,-0.9,1970-01-01,73473.6382,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,17.2434,1970-01-01,1000788141,1970-01-01,10134.29492,1970-01-01,-0.9,1970-01-01,70737.3786,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,17.861,1970-01-01,1191293551,1970-01-01,10134.29492,1970-01-01,-0.9,1970-01-01,73270.9523,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,15.5882,1970-01-01,1612615323,1970-01-01,10134.29492,1970-01-01,-0.9,1970-01-01,63947.401,1970-01-01,0.01,1970-01-01,19038.0,1970-01-01,
1970-01-01,,1970-01-01,17.6076,1970-01-01,1081923041,1970-01-01,10134.29492,1970-01-01,0.58,1970-01-01,62021.8849,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,16.9747,1970-01-01,1731063373,1970-01-01,10134.29492,1970-01-01,0.58,1970-01-01,59792.34,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,17.809,1970-01-01,1148055015,1970-01-01,10134.29492,1970-01-01,0.58,1970-01-01,62731.2856,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,18.5858,1970-01-01,1498508094,1970-01-01,10134.43164,1970-01-01,0.58,1970-01-01,65468.4284,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,21.1464,1970-01-01,1308236704,1970-01-01,10134.43164,1970-01-01,0.58,1970-01-01,74488.0726,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,18.6721,1970-01-01,1348991838,1970-01-01,10135.87207,1970-01-01,0.58,1970-01-01,65781.8097,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,17.8665,1970-01-01,1211986794,1970-01-01,10135.87207,1970-01-01,0.58,1970-01-01,62943.7656,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,16.6294,1970-01-01,1299132807,1970-01-01,10135.87207,1970-01-01,0.58,1970-01-01,58585.3406,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,14.8744,1970-01-01,944388415,1970-01-01,10135.87207,1970-01-01,0.58,1970-01-01,52402.4586,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,16.2266,1970-01-01,1714184048,1970-01-01,10135.87207,1970-01-01,0.58,1970-01-01,57166.3185,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,16.4568,1970-01-01,1373149896,1970-01-01,10135.87207,1970-01-01,0.58,1970-01-01,57977.1882,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,14.9607,1970-01-01,1068944422,1970-01-01,10135.87207,1970-01-01,0.58,1970-01-01,52706.5348,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,16.1115,1970-01-01,1281073236,1970-01-01,10135.87207,1970-01-01,0.58,1970-01-01,56760.8836,1970-01-01,0.01,1970-01-01,33816.0,1970-01-01,
1970-01-01,,1970-01-01,27.3158,1970-01-01,649219124,1970-01-01,10135.87207,1970-01-01,0.15,1970-01-01,56355.4487,1970-01-01,0.01,1970-01-01,29600.0,1970-01-01,
1970-01-01,,1970-01-01,30.3618,1970-01-01,1337414847,1970-01-01,10135.87207,1970-01-01,0.15,1970-01-01,62639.6894,1970-01-01,0.01,1970-01-01,29600.0,1970-01-01,
1970-01-01,,1970-01-01,32.4744,1970-01-01,1648588440,1970-01-01,10135.87207,1970-01-01,0.15,1970-01-01,66998.1144,1970-01-01,0.01,1970-01-01,29600.0,1970-01-01,
