,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1168,2022-05-27,1017.0,2022-05-27,8.7915,2022-05-27,75343146,2022-05-27,1116.66686,2022-05-27,2.02,2022-05-27,81874.014,2022-05-27,0.1,2022-05-27,7786.0,2022-05-27,4318.0
1169,2022-06-03,1255.0,2022-06-03,7.7328,2022-06-03,70728096,2022-06-03,1116.66686,2022-06-03,2.36,2022-06-03,78099.68,2022-06-03,0.115,2022-06-03,8642.0,2022-06-03,4857.0
1170,2022-06-10,1255.0,2022-06-10,6.9235,2022-06-10,85610962,2022-06-10,1116.66686,2022-06-10,2.36,2022-06-10,69925.6786,2022-06-10,0.115,2022-06-10,8642.0,2022-06-10,4857.0
1171,2022-06-17,1255.0,2022-06-17,6.1639,2022-06-17,107886832,2022-06-17,1116.66686,2022-06-17,2.36,2022-06-17,62254.1773,2022-06-17,0.115,2022-06-17,8642.0,2022-06-17,4857.0
1172,2022-06-24,1255.0,2022-06-24,6.4614,2022-06-24,58041711,2022-06-24,1116.66686,2022-06-24,2.36,2022-06-24,65258.0111,2022-06-24,0.115,2022-06-24,8642.0,2022-06-24,4857.0
1173,2022-07-01,1255.0,2022-07-01,5.9318,2022-07-01,126169864,2022-07-01,1103.14511,2022-07-01,2.36,2022-07-01,59183.735,2022-07-01,0.115,2022-07-01,8642.0,2022-07-01,4857.0
1174,2022-07-08,1255.0,2022-07-08,6.5388,2022-07-08,99559722,2022-07-08,1103.14511,2022-07-08,2.36,2022-07-08,65240.0017,2022-07-08,0.115,2022-07-08,8642.0,2022-07-08,4857.0
1175,2022-07-15,1255.0,2022-07-15,6.803,2022-07-15,84595545,2022-07-15,1103.14511,2022-07-15,2.36,2022-07-15,67876.5185,2022-07-15,0.115,2022-07-15,8642.0,2022-07-15,4857.0
1176,2022-07-22,1255.0,2022-07-22,6.7765,2022-07-22,82639341,2022-07-22,1103.14511,2022-07-22,2.36,2022-07-22,67611.7637,2022-07-22,0.115,2022-07-22,8642.0,2022-07-22,4857.0
1177,2022-07-29,1255.0,2022-07-29,6.8395,2022-07-29,64434029,2022-07-29,1103.14511,2022-07-29,2.36,2022-07-29,68240.5564,2022-07-29,0.115,2022-07-29,8642.0,2022-07-29,4857.0
1178,2022-08-05,1255.0,2022-08-05,6.9058,2022-08-05,63558653,2022-08-05,1103.14511,2022-08-05,2.36,2022-08-05,68902.4434,2022-08-05,0.115,2022-08-05,8642.0,2022-08-05,4857.0
1179,2022-08-12,1255.0,2022-08-12,7.1911,2022-08-12,96482909,2022-08-12,1103.14511,2022-08-12,2.36,2022-08-12,71748.5578,2022-08-12,0.115,2022-08-12,8642.0,2022-08-12,4857.0
1180,2022-08-19,1255.0,2022-08-19,6.6902,2022-08-19,59047090,2022-08-19,1103.14511,2022-08-19,2.36,2022-08-19,66751.3105,2022-08-19,0.115,2022-08-19,8642.0,2022-08-19,4857.0
1181,2022-08-26,1255.0,2022-08-26,6.3718,2022-08-26,63752800,2022-08-26,1103.14511,2022-08-26,2.36,2022-08-26,63574.2526,2022-08-26,0.115,2022-08-26,8642.0,2022-08-26,4857.0
1182,2022-09-02,164.0,2022-09-02,7.0041,2022-09-02,68927620,2022-09-02,1103.14511,2022-09-02,1.36,2022-09-02,62140.1639,2022-09-02,0.115,2022-09-02,6643.0,2022-09-02,3437.0
1183,2022-09-09,164.0,2022-09-09,7.1421,2022-09-09,61508930,2022-09-09,1103.14511,2022-09-09,1.36,2022-09-09,63364.655,2022-09-09,0.115,2022-09-09,6643.0,2022-09-09,3437.0
1184,2022-09-16,164.0,2022-09-16,6.5714,2022-09-16,93580651,2022-09-16,1103.14511,2022-09-16,1.36,2022-09-16,58301.219,2022-09-16,0.115,2022-09-16,6643.0,2022-09-16,3437.0
1185,2022-09-23,164.0,2022-09-23,6.2294,2022-09-23,115651213,2022-09-23,1103.14511,2022-09-23,1.36,2022-09-23,55267.5699,2022-09-23,0.115,2022-09-23,6643.0,2022-09-23,3437.0
1186,2022-09-30,164.0,2022-09-30,6.2294,2022-09-30,118848381,2022-09-30,1103.14511,2022-09-30,1.36,2022-09-30,55267.5699,2022-09-30,0.115,2022-09-30,6643.0,2022-09-30,3437.0
1187,2022-10-07,164.0,2022-10-07,6.5788,2022-10-07,108453190,2022-10-07,1087.16858,2022-10-07,1.36,2022-10-07,57522.0898,2022-10-07,0.115,2022-10-07,6643.0,2022-10-07,3437.0
1188,2022-10-14,164.0,2022-10-14,6.5552,2022-10-14,116187157,2022-10-14,1087.16858,2022-10-14,1.36,2022-10-14,57315.5277,2022-10-14,0.115,2022-10-14,6643.0,2022-10-14,3437.0
1189,2022-10-21,164.0,2022-10-21,6.9693,2022-10-21,88733650,2022-10-21,1087.16858,2022-10-21,1.36,2022-10-21,60935.7991,2022-10-21,0.115,2022-10-21,6643.0,2022-10-21,3437.0
1190,2022-10-28,164.0,2022-10-28,6.7193,2022-10-28,102641057,2022-10-28,1087.16858,2022-10-28,1.36,2022-10-28,58750.5903,2022-10-28,0.115,2022-10-28,6643.0,2022-10-28,3437.0
1191,2022-11-04,164.0,2022-11-04,6.9829,2022-11-04,76619938,2022-11-04,1087.16858,2022-11-04,1.36,2022-11-04,61055.3877,2022-11-04,0.115,2022-11-04,6643.0,2022-11-04,3437.0
1192,2022-11-11,164.0,2022-11-11,7.7737,2022-11-11,88115691,2022-11-11,1087.16858,2022-11-11,1.36,2022-11-11,67969.7799,2022-11-11,0.115,2022-11-11,6643.0,2022-11-11,3437.0
1193,2022-11-18,164.0,2022-11-18,7.2838,2022-11-18,80133915,2022-11-18,1087.16858,2022-11-18,1.36,2022-11-18,63686.3357,2022-11-18,0.115,2022-11-18,6643.0,2022-11-18,3437.0
1194,2022-11-25,164.0,2022-11-25,7.2627,2022-11-25,32281481,2022-11-25,1087.16858,2022-11-25,1.36,2022-11-25,63501.517,2022-11-25,0.115,2022-11-25,6643.0,2022-11-25,3437.0
1195,2022-12-02,-1506.0,2022-12-02,9.4187,2022-12-02,97565199,2022-12-02,1087.16858,2022-12-02,-0.18,2022-12-02,59446.3782,2022-12-02,0.115,2022-12-02,4085.0,2022-12-02,1748.0
1196,2022-12-09,-1506.0,2022-12-09,9.4514,2022-12-09,66703453,2022-12-09,1090.89287,2022-12-09,-0.18,2022-12-09,59857.2915,2022-12-09,0.115,2022-12-09,4085.0,2022-12-09,1748.0
1197,2022-12-16,-1506.0,2022-12-16,8.9691,2022-12-16,79436543,2022-12-16,1090.89287,2022-12-16,-0.18,2022-12-16,56802.7915,2022-12-16,0.115,2022-12-16,4085.0,2022-12-16,1748.0
1198,2022-12-23,-1506.0,2022-12-23,8.647,2022-12-23,112198170,2022-12-23,1091.17655,2022-12-23,-0.18,2022-12-23,54777.0629,2022-12-23,0.115,2022-12-23,4085.0,2022-12-23,1748.0
1199,2022-12-30,-1506.0,2022-12-30,8.6091,2022-12-30,52871969,2022-12-30,1091.17655,2022-12-30,-0.18,2022-12-30,54537.0041,2022-12-30,0.115,2022-12-30,4085.0,2022-12-30,1748.0
1200,2023-01-06,-1506.0,2023-01-06,9.7787,2023-01-06,76600715,2023-01-06,1091.17655,2023-01-06,-0.18,2023-01-06,61946.0929,2023-01-06,0.115,2023-01-06,4085.0,2023-01-06,1748.0
1201,2023-01-13,-1506.0,2023-01-13,9.8062,2023-01-13,65838951,2023-01-13,1091.17655,2023-01-13,-0.18,2023-01-13,62120.6811,2023-01-13,0.115,2023-01-13,4085.0,2023-01-13,1748.0
1202,2023-01-20,-1506.0,2023-01-20,10.0698,2023-01-20,46858583,2023-01-20,1091.17655,2023-01-20,-0.18,2023-01-20,63790.1812,2023-01-20,0.115,2023-01-20,4085.0,2023-01-20,1748.0
1203,2023-01-27,-1506.0,2023-01-27,11.0017,2023-01-27,69261074,2023-01-27,1091.17655,2023-01-27,-0.18,2023-01-27,69693.4464,2023-01-27,0.115,2023-01-27,4085.0,2023-01-27,1748.0
1204,2023-02-03,-1506.0,2023-02-03,10.7502,2023-02-03,88992142,2023-02-03,1091.17655,2023-02-03,-0.18,2023-02-03,68100.3286,2023-02-03,0.115,2023-02-03,4085.0,2023-02-03,1748.0
1205,2023-02-10,-1506.0,2023-02-10,10.304,2023-02-10,55232245,2023-02-10,1091.17655,2023-02-10,-0.18,2023-02-10,65274.1813,2023-02-10,0.115,2023-02-10,4085.0,2023-02-10,1748.0
1206,2023-02-17,-1506.0,2023-02-17,10.1645,2023-02-17,57982718,2023-02-17,1091.17655,2023-02-17,-0.18,2023-02-17,64390.3283,2023-02-17,0.115,2023-02-17,4085.0,2023-02-17,1748.0
1207,2023-02-24,-1506.0,2023-02-24,10.0216,2023-02-24,50889757,2023-02-24,1091.17655,2023-02-24,-0.18,2023-02-24,63484.6518,2023-02-24,0.115,2023-02-24,4085.0,2023-02-24,1748.0
1208,2023-03-03,-1862.0,2023-03-03,32.9264,2023-03-03,58546835,2023-03-03,1091.17655,2023-03-03,-2.12,2023-03-03,61957.0046,2023-03-03,0.115,2023-03-03,3693.0,2023-03-03,-330.0
1209,2023-03-10,-1862.0,2023-03-10,31.8536,2023-03-10,63646885,2023-03-10,1091.17655,2023-03-10,-2.12,2023-03-10,59938.328,2023-03-10,0.115,2023-03-10,3693.0,2023-03-10,-330.0
1210,2023-03-17,-1862.0,2023-03-17,32.8568,2023-03-17,88115396,2023-03-17,1091.17655,2023-03-17,-2.12,2023-03-17,61826.0634,2023-03-17,0.115,2023-03-17,3693.0,2023-03-17,-330.0
1211,2023-03-24,-1862.0,2023-03-24,35.4663,2023-03-24,84816894,2023-03-24,1091.17655,2023-03-24,-2.12,2023-03-24,66736.3579,2023-03-24,0.115,2023-03-24,3693.0,2023-03-24,-330.0
1212,2023-03-31,-1862.0,2023-03-31,34.9908,2023-03-31,146791942,2023-03-31,1094.39435,2023-03-31,-2.12,2023-03-31,66035.7553,2023-03-31,0.115,2023-03-31,3693.0,2023-03-31,-330.0
1213,2023-04-07,-1862.0,2023-04-07,33.9586,2023-04-07,85866765,2023-04-07,1094.39435,2023-04-07,-2.12,2023-04-07,64087.7334,2023-04-07,0.115,2023-04-07,3693.0,2023-04-07,-330.0
1214,2023-04-14,-1862.0,2023-04-14,36.3188,2023-04-14,121303996,2023-04-14,1094.39435,2023-04-14,-2.12,2023-04-14,68541.9184,2023-04-14,0.115,2023-04-14,3693.0,2023-04-14,-330.0
1215,2023-04-21,-1862.0,2023-04-21,35.4489,2023-04-21,59362936,2023-04-21,1094.39435,2023-04-21,-2.12,2023-04-21,66900.3269,2023-04-21,0.115,2023-04-21,3693.0,2023-04-21,-330.0
1216,2023-04-28,-1862.0,2023-04-28,37.322,2023-04-28,86394277,2023-04-28,1094.39435,2023-04-28,-2.12,2023-04-28,70435.2206,2023-04-28,0.115,2023-04-28,3693.0,2023-04-28,-330.0
1217,2023-05-05,-1862.0,2023-05-05,35.5069,2023-05-05,61549670,2023-05-05,1094.39435,2023-05-05,-2.12,2023-05-05,67009.7663,2023-05-05,0.115,2023-05-05,3693.0,2023-05-05,-330.0
1218,2023-05-12,-1862.0,2023-05-12,35.3271,2023-05-12,65622300,2023-05-12,1094.39435,2023-05-12,-2.12,2023-05-12,66670.504,2023-05-12,0.115,2023-05-12,3693.0,2023-05-12,-330.0
1219,2023-05-19,-1862.0,2023-05-19,39.5314,2023-05-19,100941406,2023-05-19,1094.39435,2023-05-19,-2.12,2023-05-19,74604.8631,2023-05-19,0.115,2023-05-19,3693.0,2023-05-19,-330.0
1220,2023-05-26,-1862.0,2023-05-26,42.8716,2023-05-26,131625422,2023-05-26,1094.39435,2023-05-26,-2.12,2023-05-26,80908.5746,2023-05-26,0.115,2023-05-26,3693.0,2023-05-26,-330.0
1221,2023-06-02,-1537.0,2023-06-02,39.5488,2023-06-02,86479557,2023-06-02,1094.39435,2023-06-02,-1.73,2023-06-02,75699.2575,2023-06-02,0.115,2023-06-02,3752.0,2023-06-02,229.0
1222,2023-06-09,-1537.0,2023-06-09,,2023-06-09,80037720,2023-06-09,1094.39435,2023-06-09,-1.73,2023-06-09,71606.2226,2023-06-09,0.115,2023-06-09,3752.0,2023-06-09,229.0
1223,2023-06-16,-1537.0,2023-06-16,,2023-06-16,81842509,2023-06-16,1094.39435,2023-06-16,-1.73,2023-06-16,74046.722,2023-06-16,0.115,2023-06-16,3752.0,2023-06-16,229.0
1224,2023-06-23,-1537.0,2023-06-23,,2023-06-23,45003304,2023-06-23,1094.39435,2023-06-23,-1.73,2023-06-23,71442.0634,2023-06-23,0.115,2023-06-23,3752.0,2023-06-23,229.0
1225,2023-06-30,-1537.0,2023-06-30,,2023-06-30,141912660,2023-06-30,1095.30161,2023-06-30,-1.73,2023-06-30,69124.4845,2023-06-30,0.115,2023-06-30,3752.0,2023-06-30,229.0
1226,2023-07-07,-1537.0,2023-07-07,,2023-07-07,60125043,2023-07-07,1095.30161,2023-07-07,-1.73,2023-07-07,66430.0425,2023-07-07,0.115,2023-07-07,3752.0,2023-07-07,229.0
1227,2023-07-14,-1537.0,2023-07-14,,2023-07-14,69616101,2023-07-14,1095.30161,2023-07-14,-1.73,2023-07-14,70186.927,2023-07-14,0.115,2023-07-14,3752.0,2023-07-14,229.0
1228,2023-07-21,-1537.0,2023-07-21,,2023-07-21,68485115,2023-07-21,1095.30161,2023-07-21,-1.73,2023-07-21,71906.5506,2023-07-21,0.115,2023-07-21,3752.0,2023-07-21,229.0
1229,2023-07-28,-1537.0,2023-07-28,,2023-07-28,70810711,2023-07-28,1095.30161,2023-07-28,-1.73,2023-07-28,77985.4745,2023-07-28,0.115,2023-07-28,3752.0,2023-07-28,229.0
1230,2023-08-04,-1537.0,2023-08-04,,2023-08-04,60695982,2023-08-04,1095.30161,2023-08-04,-1.73,2023-08-04,76572.5354,2023-08-04,0.115,2023-08-04,3752.0,2023-08-04,229.0
1231,2023-08-11,-1537.0,2023-08-11,,2023-08-11,59946915,2023-08-11,1095.30161,2023-08-11,-1.73,2023-08-11,70504.5645,2023-08-11,0.115,2023-08-11,3752.0,2023-08-11,229.0
1232,2023-08-18,-1537.0,2023-08-18,,2023-08-18,65167683,2023-08-18,1095.30161,2023-08-18,-1.73,2023-08-18,69650.2293,2023-08-18,0.115,2023-08-18,3752.0,2023-08-18,229.0
1233,2023-08-25,-1537.0,2023-08-25,,2023-08-25,53007721,2023-08-25,1095.30161,2023-08-25,-1.73,2023-08-25,69792.6185,2023-08-25,0.115,2023-08-25,3752.0,2023-08-25,229.0
1234,2023-09-01,-1212.0,2023-09-01,,2023-09-01,65944881,2023-09-01,1095.30161,2023-09-01,-1.31,2023-09-01,77098.2802,2023-09-01,0.115,2023-09-01,4010.0,2023-09-01,501.0
1235,2023-09-08,-1212.0,2023-09-08,,2023-09-08,42187198,2023-09-08,1095.30161,2023-09-08,-1.31,2023-09-08,76868.2668,2023-09-08,0.115,2023-09-08,4010.0,2023-09-08,501.0
1236,2023-09-15,-1212.0,2023-09-15,,2023-09-15,62484365,2023-09-15,1095.30161,2023-09-15,-1.31,2023-09-15,76539.6764,2023-09-15,0.115,2023-09-15,4010.0,2023-09-15,501.0
1237,2023-09-22,-1212.0,2023-09-22,,2023-09-22,69133877,2023-09-22,1095.30161,2023-09-22,-1.31,2023-09-22,75444.3748,2023-09-22,0.115,2023-09-22,4010.0,2023-09-22,501.0
1238,2023-09-29,-1212.0,2023-09-29,,2023-09-29,119570039,2023-09-29,1095.30161,2023-09-29,-1.31,2023-09-29,74513.3684,2023-09-29,0.115,2023-09-29,4010.0,2023-09-29,501.0
1239,2023-10-06,-1212.0,2023-10-06,,2023-10-06,69433220,2023-10-06,1098.03447,2023-10-06,-1.31,2023-10-06,76818.4916,2023-10-06,0.115,2023-10-06,4010.0,2023-10-06,501.0
1240,2023-10-13,-1212.0,2023-10-13,,2023-10-13,50458898,2023-10-13,1098.03447,2023-10-13,-1.31,2023-10-13,75994.9657,2023-10-13,0.115,2023-10-13,4010.0,2023-10-13,501.0
1241,2023-10-20,-1212.0,2023-10-20,,2023-10-20,63955195,2023-10-20,1098.03447,2023-10-20,-1.31,2023-10-20,73809.8771,2023-10-20,0.115,2023-10-20,4010.0,2023-10-20,501.0
1242,2023-10-27,-1212.0,2023-10-27,,2023-10-27,56542654,2023-10-27,1098.03447,2023-10-27,-1.31,2023-10-27,72085.963,2023-10-27,0.115,2023-10-27,4010.0,2023-10-27,501.0
1243,2023-11-03,-1212.0,2023-11-03,,2023-11-03,62097443,2023-11-03,1098.03447,2023-11-03,-1.31,2023-11-03,79695.3419,2023-11-03,0.115,2023-11-03,4010.0,2023-11-03,501.0
1244,2023-11-10,-1212.0,2023-11-10,,2023-11-10,62981019,2023-11-10,1098.03447,2023-11-10,-1.31,2023-11-10,82747.8777,2023-11-10,0.115,2023-11-10,4010.0,2023-11-10,501.0
1245,2023-11-17,-1212.0,2023-11-17,,2023-11-17,54409941,2023-11-17,1098.03447,2023-11-17,-1.31,2023-11-17,85163.5536,2023-11-17,0.115,2023-11-17,4010.0,2023-11-17,501.0
1246,2023-11-24,-1212.0,2023-11-24,,2023-11-24,36373265,2023-11-24,1098.03447,2023-11-24,-1.31,2023-11-24,84405.9098,2023-11-24,0.115,2023-11-24,4010.0,2023-11-24,501.0
1247,2023-12-01,-395.0,2023-12-01,,2023-12-01,80350406,2023-12-01,1098.03447,2023-12-01,-1.12,2023-12-01,83373.7574,2023-12-01,0.115,2023-12-01,4726.0,2023-12-01,820.0
1248,2023-12-08,-395.0,2023-12-08,,2023-12-08,51992084,2023-12-08,1098.03447,2023-12-08,-1.12,2023-12-08,82308.6639,2023-12-08,0.115,2023-12-08,4726.0,2023-12-08,820.0
1249,2023-12-15,-395.0,2023-12-15,,2023-12-15,77330146,2023-12-15,1098.03447,2023-12-15,-1.12,2023-12-15,89390.9863,2023-12-15,0.115,2023-12-15,4726.0,2023-12-15,820.0
1250,2023-12-22,-395.0,2023-12-22,,2023-12-22,132319522,2023-12-22,1103.90888,2023-12-22,-1.12,2023-12-22,95477.079,2023-12-22,0.115,2023-12-22,4726.0,2023-12-22,820.0
1251,2023-12-29,-395.0,2023-12-29,,2023-12-29,38545591,2023-12-29,1103.90888,2023-12-29,-1.12,2023-12-29,94207.5838,2023-12-29,0.115,2023-12-29,4726.0,2023-12-29,820.0
1252,2024-01-05,-395.0,2024-01-05,,2024-01-05,61130613,2024-01-05,1103.90888,2024-01-05,-1.12,2024-01-05,92121.196,2024-01-05,0.115,2024-01-05,4726.0,2024-01-05,820.0
1253,2024-01-12,-395.0,2024-01-12,,2024-01-12,59874037,2024-01-12,1103.90888,2024-01-12,-1.12,2024-01-12,90951.0526,2024-01-12,0.115,2024-01-12,4726.0,2024-01-12,820.0
1254,2024-01-19,-395.0,2024-01-19,,2024-01-19,57193419,2024-01-19,1103.90888,2024-01-19,-1.12,2024-01-19,96603.0661,2024-01-19,0.115,2024-01-19,4726.0,2024-01-19,820.0
1255,2024-01-26,-395.0,2024-01-26,,2024-01-26,81801783,2024-01-26,1103.90888,2024-01-26,-1.12,2024-01-26,97199.1769,2024-01-26,0.115,2024-01-26,4726.0,2024-01-26,820.0
1256,2024-02-02,-395.0,2024-02-02,,2024-02-02,57394258,2024-02-02,1103.90888,2024-02-02,-1.12,2024-02-02,95466.0399,2024-02-02,0.115,2024-02-02,4726.0,2024-02-02,820.0
1257,2024-02-09,-395.0,2024-02-09,,2024-02-09,62460460,2024-02-09,1103.90888,2024-02-09,-1.12,2024-02-09,94450.4438,2024-02-09,0.115,2024-02-09,4726.0,2024-02-09,820.0
1258,2024-02-16,-395.0,2024-02-16,,2024-02-16,71525536,2024-02-16,1103.90888,2024-02-16,-1.12,2024-02-16,87760.756,2024-02-16,0.115,2024-02-16,4726.0,2024-02-16,820.0
1259,2024-02-23,-395.0,2024-02-23,,2024-02-23,50314510,2024-02-23,1103.90888,2024-02-23,-1.12,2024-02-23,94936.1637,2024-02-23,0.115,2024-02-23,4726.0,2024-02-23,820.0
1260,2024-03-01,-165.0,2024-03-01,,2024-03-01,105006613,2024-03-01,1103.90888,2024-03-01,0.72,2024-03-01,105036.9299,2024-03-01,0.115,2024-03-01,5824.0,2024-03-01,2150.0
1261,2024-03-08,-165.0,2024-03-08,,2024-03-08,95255510,2024-03-08,1103.90888,2024-03-08,0.72,2024-03-08,107763.5849,2024-03-08,0.115,2024-03-08,5824.0,2024-03-08,2150.0
1262,2024-03-15,-165.0,2024-03-15,,2024-03-15,93698101,2024-03-15,1103.90888,2024-03-15,0.72,2024-03-15,102939.5031,2024-03-15,0.115,2024-03-15,5824.0,2024-03-15,2150.0
1263,2024-03-22,-165.0,2024-03-22,,2024-03-22,210837836,2024-03-22,1107.36811,2024-03-22,0.72,2024-03-22,122043.0394,2024-03-22,0.115,2024-03-22,5824.0,2024-03-22,2150.0
1264,2024-03-29,-165.0,2024-03-29,,2024-03-29,150429778,2024-03-29,1107.36811,2024-03-29,0.72,2024-03-29,130547.6265,2024-03-29,0.115,2024-03-29,5824.0,2024-03-29,2150.0
1265,2024-04-05,-165.0,2024-04-05,,2024-04-05,168802340,2024-04-05,1107.36811,2024-04-05,0.72,2024-04-05,136848.551,2024-04-05,0.115,2024-04-05,5824.0,2024-04-05,2150.0
1266,2024-04-12,-165.0,2024-04-12,,2024-04-12,115995349,2024-04-12,1107.36811,2024-04-12,0.72,2024-04-12,135674.7408,2024-04-12,0.115,2024-04-12,5824.0,2024-04-12,2150.0
1267,2024-04-19,-165.0,2024-04-19,,2024-04-19,126665967,2024-04-19,1107.36811,2024-04-19,0.72,2024-04-19,118233.6931,2024-04-19,0.115,2024-04-19,5824.0,2024-04-19,2150.0
1268,2024-04-26,-165.0,2024-04-26,,2024-04-26,97187721,2024-04-26,1107.36811,2024-04-26,0.72,2024-04-26,127170.1538,2024-04-26,0.115,2024-04-26,5824.0,2024-04-26,2150.0
1269,2024-05-03,-165.0,2024-05-03,,2024-05-03,76954395,2024-05-03,1107.36811,2024-05-03,0.72,2024-05-03,127015.1222,2024-05-03,0.115,2024-05-03,5824.0,2024-05-03,2150.0
1270,2024-05-10,-165.0,2024-05-10,,2024-05-10,71362211,2024-05-10,1107.36811,2024-05-10,0.72,2024-05-10,134257.3097,2024-05-10,0.115,2024-05-10,5824.0,2024-05-10,2150.0
1271,2024-05-17,-165.0,2024-05-17,,2024-05-17,74445533,2024-05-17,1107.36811,2024-05-17,0.72,2024-05-17,138742.1505,2024-05-17,0.115,2024-05-17,5824.0,2024-05-17,2150.0
1272,2024-05-24,-165.0,2024-05-24,,2024-05-24,80827400,2024-05-24,1107.36811,2024-05-24,0.72,2024-05-24,143393.0966,2024-05-24,0.115,2024-05-24,5824.0,2024-05-24,2150.0
1273,2024-05-31,396.0,2024-05-31,,2024-05-31,62205418,2024-05-31,1107.36811,2024-05-31,0.3,2024-05-31,138421.0137,2024-05-31,0.115,2024-05-31,6811.0,2024-05-31,2709.0
1274,2024-06-07,396.0,2024-06-07,,2024-06-07,79076156,2024-06-07,1107.36811,2024-06-07,0.3,2024-06-07,144998.7803,2024-06-07,0.115,2024-06-07,6811.0,2024-06-07,2709.0
1275,2024-06-14,396.0,2024-06-14,,2024-06-14,76108068,2024-06-14,1107.36811,2024-06-14,0.3,2024-06-14,156537.556,2024-06-14,0.115,2024-06-14,6811.0,2024-06-14,2709.0
1276,2024-06-21,396.0,2024-06-21,,2024-06-21,158576211,2024-06-21,1107.36811,2024-06-21,0.3,2024-06-21,154522.1461,2024-06-21,0.115,2024-06-21,6811.0,2024-06-21,2709.0
1277,2024-06-28,396.0,2024-06-28,,2024-06-28,226583698,2024-06-28,1108.84133,2024-06-28,0.3,2024-06-28,145845.8996,2024-06-28,0.115,2024-06-28,6811.0,2024-06-28,2709.0
1278,2024-07-05,396.0,2024-07-05,,2024-07-05,90136794,2024-07-05,1108.84133,2024-07-05,0.3,2024-07-05,145923.5185,2024-07-05,0.115,2024-07-05,6811.0,2024-07-05,2709.0
1279,2024-07-12,396.0,2024-07-12,,2024-07-12,110992759,2024-07-12,1108.84133,2024-07-12,0.3,2024-07-12,148085.7591,2024-07-12,0.115,2024-07-12,6811.0,2024-07-12,2709.0
1280,2024-07-19,396.0,2024-07-19,,2024-07-19,121586562,2024-07-19,1108.84133,2024-07-19,0.3,2024-07-19,126696.2099,2024-07-19,0.115,2024-07-19,6811.0,2024-07-19,2709.0
1281,2024-07-26,396.0,2024-07-26,,2024-07-26,111422778,2024-07-26,1108.84133,2024-07-26,0.3,2024-07-26,121318.3295,2024-07-26,0.115,2024-07-26,6811.0,2024-07-26,2709.0
1282,2024-08-02,396.0,2024-08-02,,2024-08-02,131619516,2024-08-02,1108.84133,2024-08-02,0.3,2024-08-02,102789.5909,2024-08-02,0.115,2024-08-02,6811.0,2024-08-02,2709.0
1283,2024-08-09,396.0,2024-08-09,,2024-08-09,139309354,2024-08-09,1108.84133,2024-08-09,0.3,2024-08-09,103210.9506,2024-08-09,0.115,2024-08-09,6811.0,2024-08-09,2709.0
1284,2024-08-16,396.0,2024-08-16,,2024-08-16,112422307,2024-08-16,1108.84133,2024-08-16,0.3,2024-08-16,119743.7748,2024-08-16,0.115,2024-08-16,6811.0,2024-08-16,2709.0
1285,2024-08-23,396.0,2024-08-23,,2024-08-23,88911166,2024-08-23,1108.84133,2024-08-23,0.3,2024-08-23,114044.3304,2024-08-23,0.115,2024-08-23,6811.0,2024-08-23,2709.0
1286,2024-08-30,285.0,2024-08-30,198.6693,2024-08-30,107354819,2024-08-30,1108.84133,2024-08-30,0.8005,2024-08-30,106714.8892,2024-08-30,0.115,2024-08-30,7750.0,2024-08-30,3545.0
1287,2024-09-06,285.0,2024-09-06,178.3152,2024-09-06,82731530,2024-09-06,1108.84133,2024-09-06,0.8005,2024-09-06,95781.7137,2024-09-06,0.115,2024-09-06,7750.0,2024-09-06,3545.0
1288,2024-09-13,285.0,2024-09-13,188.3065,2024-09-13,110674763,2024-09-13,1108.84133,2024-09-13,0.8005,2024-09-13,101148.5058,2024-09-13,0.115,2024-09-13,7750.0,2024-09-13,3545.0
1289,2024-09-20,285.0,2024-09-20,187.6459,2024-09-20,118289609,2024-09-20,1108.84133,2024-09-20,0.8005,2024-09-20,100793.6765,2024-09-20,0.115,2024-09-20,7750.0,2024-09-20,3545.0
1290,2024-09-27,285.0,2024-09-27,221.9135,2024-09-27,252126293,2024-09-27,1108.84133,2024-09-27,0.8005,2024-09-27,119200.4425,2024-09-27,0.115,2024-09-27,7750.0,2024-09-27,3545.0
