,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
840,42412,183.0,42412,25.5039,42412,20959388,42412,1228.50427,42412,1.07,42412,80440.0028,42412,0.5,42412,6342.0,42412,2024.0
841,42419,183.0,42419,27.1797,42419,14333932,42419,1228.50427,42419,1.07,42419,85630.4333,42419,0.5,42419,6342.0,42419,2024.0
842,42426,183.0,42426,27.4375,42426,13265627,42426,1228.50427,42426,1.07,42426,85941.2449,42426,0.5,42426,6342.0,42426,2024.0
843,42433,183.0,42433,27.3008,42433,11915773,42433,1228.50427,42433,1.07,42433,85675.888,42433,0.5,42433,6342.0,42433,2024.0
844,42440,183.0,42440,27.332,42440,12884750,42440,1228.50427,42440,1.07,42440,86505.1283,42440,0.5,42440,6342.0,42440,2024.0
845,42447,183.0,42447,27.7461,42447,15522409,42447,1228.50427,42447,1.07,42447,86890.8787,42447,0.5,42447,6342.0,42447,2024.0
846,42454,183.0,42454,27.6719,42454,7457306,42454,1228.50427,42454,1.07,42454,87284.0001,42454,0.5,42454,6342.0,42454,2024.0
847,42461,2314.0,42461,26.0483,42461,9235787,42461,1228.50427,42461,0.48,42461,86030.9257,42461,0.5,42461,4727.0,42461,1122.0
848,42468,2314.0,42468,25.0967,42468,12583182,42468,1228.50427,42468,0.48,42468,82569.0007,42468,0.5,42468,4727.0,42468,1122.0
849,42475,2314.0,42475,25.9108,42475,20664993,42475,1228.50427,42475,0.48,42475,85374.9044,42475,0.5,42475,4727.0,42475,1122.0
850,42482,2314.0,42482,26.4833,42482,11807902,42482,1228.50427,42482,0.48,42482,87546.9,42482,0.5,42482,4727.0,42482,1122.0
851,42489,2314.0,42489,25.3978,42489,11512665,42489,1228.50427,42489,0.48,42489,84249.5945,42489,0.5,42489,4727.0,42489,1122.0
852,42496,2314.0,42496,25.0446,42496,10630086,42496,1228.50427,42496,0.48,42496,83091.115,42496,0.5,42496,4727.0,42496,1122.0
853,42503,2314.0,42503,25.461,42503,11622278,42503,1228.50427,42503,0.48,42503,83417.8971,42503,0.5,42503,4727.0,42503,1122.0
854,42510,2314.0,42510,25.8141,42510,8551237,42510,1228.50427,42510,0.48,42510,85205.3708,42510,0.5,42510,4727.0,42510,1122.0
855,42517,2314.0,42517,27.052,42517,10888664,42517,1228.50427,42517,0.48,42517,89463.3666,42517,0.5,42517,4727.0,42517,1122.0
856,42524,2314.0,42524,26.6022,42524,10586251,42524,1228.50427,42524,0.48,42524,87877.3676,42524,0.5,42524,4727.0,42524,1122.0
857,42531,2314.0,42531,25.8959,42531,8628512,42531,1228.50427,42531,0.48,42531,85123.061,42531,0.5,42531,4727.0,42531,1122.0
858,42538,2314.0,42538,25.1933,42538,16394910,42538,1228.50427,42538,0.48,42538,83776.6204,42538,0.5,42538,4727.0,42538,1122.0
859,42545,2314.0,42545,24.948,42545,19265366,42545,1228.50427,42545,0.48,42545,82064.0854,42545,0.5,42545,4727.0,42545,1122.0
860,42552,201.0,42552,22.6174,42552,18194220,42552,1228.50427,42552,0.68,42552,82506.3469,42552,0.5,42552,5236.0,42552,1575.0
861,42559,201.0,42559,23.2785,42559,12913696,42559,1228.50427,42559,0.68,42559,84766.7948,42559,0.5,42559,5236.0,42559,1575.0
862,42566,201.0,42566,23.8893,42566,10967692,42566,1228.50427,42566,0.68,42566,87239.7739,42566,0.5,42566,5236.0,42566,1575.0
863,42573,201.0,42573,25.7181,42573,15947362,42573,1228.50427,42573,0.68,42573,94103.4273,42573,0.5,42573,5236.0,42573,1575.0
864,42580,201.0,42580,26.3121,42580,12034973,42580,1228.50427,42580,0.68,42580,95897.0435,42580,0.5,42580,5236.0,42580,1575.0
865,42587,201.0,42587,26.057,42587,9981617,42587,1228.50427,42587,0.68,42587,95179.597,42587,0.5,42587,5236.0,42587,1575.0
866,42594,201.0,42594,26.3624,42594,8612279,42594,1228.50427,42594,0.68,42594,96398.2733,42594,0.5,42594,5236.0,42594,1575.0
867,42601,201.0,42601,26.1779,42601,7647183,42601,1228.50427,42601,0.68,42601,95571.4899,42601,0.5,42601,5236.0,42601,1575.0
868,42608,201.0,42608,26.2013,42608,6449093,42608,1228.50427,42608,0.68,42608,95604.6595,42608,0.5,42608,5236.0,42608,1575.0
869,42615,201.0,42615,26.9799,42615,8980044,42615,1228.50427,42615,0.68,42615,98473.217,42615,0.5,42615,5236.0,42615,1575.0
870,42622,201.0,42622,26.4597,42622,8676263,42622,1228.50427,42622,0.68,42622,96038.3215,42622,0.5,42622,5236.0,42622,1575.0
871,42629,201.0,42629,26.1107,42629,13919034,42629,1228.50427,42629,0.68,42629,95523.5782,42629,0.5,42629,5236.0,42629,1575.0
872,42636,201.0,42636,27.3926,42636,10929621,42636,1228.50427,42636,0.68,42636,99860.1983,42636,0.5,42636,5236.0,42636,1575.0
873,42643,447.0,42643,28.493,42643,11232022,42643,1228.50427,42643,0.61,42643,99930.223,42643,0.5,42643,5375.0,42643,1420.0
874,42650,447.0,42650,28.2148,42650,7964344,42650,1228.50427,42650,0.61,42650,98403.1922,42650,0.5,42650,5375.0,42650,1420.0
875,42657,447.0,42657,27.8028,42657,9031434,42657,1228.50427,42657,0.61,42657,96620.6325,42657,0.5,42657,5375.0,42657,1420.0
876,42664,447.0,42664,28.8662,42664,13038293,42664,1228.50427,42664,0.61,42664,100207.865,42664,0.5,42664,5375.0,42664,1420.0
877,42671,447.0,42671,28.4014,42671,9577868,42671,1228.50427,42671,0.61,42671,98263.1427,42671,0.5,42671,5375.0,42671,1420.0
878,42678,447.0,42678,27.1479,42678,11030917,42678,1228.50427,42678,0.61,42678,94342.9856,42678,0.5,42678,5375.0,42678,1420.0
879,42685,447.0,42685,26.919,42685,14920563,42685,1228.50427,42685,0.61,42685,94017.432,42685,0.5,42685,5375.0,42685,1420.0
880,42692,447.0,42692,27.5669,42692,12243271,42692,1228.50427,42692,0.61,42692,96358.9611,42692,0.5,42692,5375.0,42692,1420.0
881,42699,447.0,42699,28.4754,42699,10315583,42699,1228.50427,42699,0.61,42699,99145.2088,42699,0.5,42699,5375.0,42699,1420.0
882,42706,447.0,42706,27.0915,42706,11976091,42706,1228.50427,42706,0.61,42706,94287.7029,42706,0.5,42706,5375.0,42706,1420.0
883,42713,447.0,42713,28.1232,42713,12312452,42713,1228.50427,42713,0.61,42713,97979.3583,42713,0.5,42713,5375.0,42713,1420.0
884,42720,447.0,42720,28.6725,42720,15555287,42720,1228.50427,42720,0.61,42720,99831.9427,42720,0.5,42720,5375.0,42720,1420.0
885,42727,447.0,42727,28.8768,42727,7792960,42727,1228.50427,42727,0.61,42727,100483.05,42727,0.5,42727,5375.0,42727,1420.0
886,42734,651.0,42734,27.33,42734,4063843,42734,1228.50427,42734,1.26,42734,101732.4388,42734,0.5,42734,6723.0,42734,2272.0
887,42741,651.0,42741,27.6106,42741,8498976,42741,1228.50427,42741,1.26,42741,103132.9337,42741,0.5,42741,6723.0,42741,2272.0
888,42748,651.0,42748,27.7822,42748,9286563,42748,1228.50427,42748,1.26,42748,103116.9631,42748,0.5,42748,6723.0,42748,2272.0
889,42755,651.0,42755,27.6568,42755,9721055,42755,1228.50427,42755,1.26,42755,102615.7334,42755,0.5,42755,6723.0,42755,2272.0
890,42762,651.0,42762,28.1287,42762,10849680,42762,1228.50427,42762,1.26,42762,104659.9645,42762,0.5,42762,6723.0,42762,2272.0
891,42769,651.0,42769,28.2112,42769,10934129,42769,1228.50427,42769,1.26,42769,105368.8114,42769,0.5,42769,6723.0,42769,2272.0
892,42776,651.0,42776,28.4752,42776,9758915,42776,1228.50427,42776,1.26,42776,105882.3262,42776,0.5,42776,6723.0,42776,2272.0
893,42783,651.0,42783,28.6766,42783,7769733,42783,1228.50427,42783,1.26,42783,106784.0484,42783,0.5,42783,6723.0,42783,2272.0
894,42790,651.0,42790,29.033,42790,9201174,42790,1228.50427,42790,1.26,42790,108403.217,42790,0.5,42790,6723.0,42790,2272.0
895,42797,651.0,42797,29.4653,42797,8910878,42797,1228.50427,42797,1.26,42797,109472.0157,42797,0.5,42797,6723.0,42797,2272.0
896,42804,651.0,42804,29.3828,42804,8976262,42804,1228.50427,42804,1.26,42804,109431.4751,42804,0.5,42804,6723.0,42804,2272.0
897,42811,651.0,42811,30.0165,42811,13772310,42811,1228.50427,42811,1.26,42811,111405.6814,42811,0.5,42811,6723.0,42811,2272.0
898,42818,651.0,42818,29.967,42818,8937274,42818,1228.50427,42818,1.26,42818,111367.5978,42818,0.5,42818,6723.0,42818,2272.0
899,42825,2580.0,42825,30.8658,42825,9851217,42825,1228.50427,42825,0.43,42825,112904.4567,42825,0.5,42825,5284.0,42825,993.0
900,42832,2580.0,42832,30.802,42832,8915806,42832,1228.50427,42832,0.43,42832,112929.0267,42832,0.5,42832,5284.0,42832,993.0
901,42839,2580.0,42839,30.5705,42839,6789358,42839,1228.50427,42839,0.43,42839,111358.9983,42839,0.5,42839,5284.0,42839,993.0
902,42846,2580.0,42846,30.5101,42846,8160447,42846,1228.50427,42846,0.43,42846,111593.6426,42846,0.5,42846,5284.0,42846,993.0
903,42853,2580.0,42853,30.896,42853,12509977,42853,1228.50427,42853,0.43,42853,113008.8795,42853,0.5,42853,5284.0,42853,993.0
904,42860,2580.0,42860,31.4899,42860,7628193,42860,1228.50427,42860,0.43,42860,115726.331,42860,0.5,42860,5284.0,42860,993.0
905,42867,2580.0,42867,31.7651,42867,9429790,42867,1228.50427,42867,0.43,42867,116171.0495,42867,0.5,42867,5284.0,42867,993.0
906,42874,2580.0,42874,31.5772,42874,10543539,42874,1228.50427,42874,0.43,42874,115110.8503,42874,0.5,42874,5284.0,42874,993.0
907,42881,2580.0,42881,31.8188,42881,7117577,42881,1228.50427,42881,0.43,42881,116467.119,42881,0.5,42881,5284.0,42881,993.0
908,42888,2580.0,42888,32.2483,42888,8194017,42888,1228.50427,42888,0.43,42888,118001.5209,42888,0.5,42888,5284.0,42888,993.0
