date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-04-24,-557.854,2015-04-24,,2015-04-24,310407840,2015-04-24,1895.91991,2015-04-24,-0.0813,2015-04-24,27607.7538,2015-04-24,0,2015-04-24,939.88,2015-04-24,-25.334
2015-05-01,-557.854,2015-05-01,,2015-05-01,463314435,2015-05-01,1895.91991,2015-05-01,-0.0813,2015-05-01,28568.9852,2015-05-01,0,2015-05-01,939.88,2015-05-01,-25.334
2015-05-08,-557.854,2015-05-08,,2015-05-08,444398205,2015-05-08,1895.91991,2015-05-08,-0.0813,2015-05-08,29906.2407,2015-05-08,0,2015-05-08,939.88,2015-05-08,-25.334
2015-05-15,-557.854,2015-05-15,,2015-05-15,373490325,2015-05-15,1896.0569,2015-05-15,-0.0813,2015-05-15,31454.3199,2015-05-15,0,2015-05-15,939.88,2015-05-15,-25.334
2015-05-22,-557.854,2015-05-22,,2015-05-22,224651160,2015-05-22,1896.0569,2015-05-22,-0.0813,2015-05-22,31314.0117,2015-05-22,0,2015-05-22,939.88,2015-05-22,-25.334
2015-05-29,-557.854,2015-05-29,,2015-05-29,215151720,2015-05-29,1896.0569,2015-05-29,-0.0813,2015-05-29,31702.0714,2015-05-29,0,2015-05-29,939.88,2015-05-29,-25.334
2015-06-05,-557.854,2015-06-05,,2015-06-05,178455180,2015-06-05,1896.0569,2015-06-05,-0.0813,2015-06-05,31492.2411,2015-06-05,0,2015-06-05,939.88,2015-06-05,-25.334
2015-06-12,-557.854,2015-06-12,,2015-06-12,218234835,2015-06-12,1896.0569,2015-06-12,-0.0813,2015-06-12,31688.167,2015-06-12,0,2015-06-12,939.88,2015-06-12,-25.334
2015-06-19,-557.854,2015-06-19,,2015-06-19,223942335,2015-06-19,1896.0569,2015-06-19,-0.0813,2015-06-19,33182.2598,2015-06-19,0,2015-06-19,939.88,2015-06-19,-25.334
2015-06-26,-557.854,2015-06-26,,2015-06-26,262977420,2015-06-26,1896.0569,2015-06-26,-0.0813,2015-06-26,33761.1892,2015-06-26,0,2015-06-26,939.88,2015-06-26,-25.334
2015-07-03,-564.681,2015-07-03,,2015-07-03,237464970,2015-07-03,1896.0569,2015-07-03,-0.0967,2015-07-03,35395.5902,2015-07-03,0,2015-07-03,954.976,2015-07-03,-78.799
2015-07-10,-564.681,2015-07-10,,2015-07-10,335896065,2015-07-10,1896.0569,2015-07-10,-0.0967,2015-07-10,32757.543,2015-07-10,0,2015-07-10,954.976,2015-07-10,-78.799
2015-07-17,-564.681,2015-07-17,,2015-07-17,202644615,2015-07-17,1896.0569,2015-07-17,-0.0967,2015-07-17,34718.0659,2015-07-17,0,2015-07-17,954.976,2015-07-17,-78.799
2015-07-24,-564.681,2015-07-24,,2015-07-24,288837555,2015-07-24,1896.0569,2015-07-24,-0.0967,2015-07-24,33548.8308,2015-07-24,0,2015-07-24,954.976,2015-07-24,-78.799
2015-07-31,-564.681,2015-07-31,,2015-07-31,234558105,2015-07-31,1896.0569,2015-07-31,-0.0967,2015-07-31,33642.3696,2015-07-31,0,2015-07-31,954.976,2015-07-31,-78.799
2015-08-07,-564.681,2015-08-07,,2015-08-07,462262005,2015-08-07,1907.13215,2015-08-07,-0.0967,2015-08-07,30833.2412,2015-08-07,0,2015-08-07,954.976,2015-08-07,-78.799
2015-08-14,-564.681,2015-08-14,,2015-08-14,318659220,2015-08-14,1953.61977,2015-08-14,-0.0967,2015-08-14,31668.1764,2015-08-14,0,2015-08-14,954.976,2015-08-14,-78.799
2015-08-21,-564.681,2015-08-21,,2015-08-21,397079970,2015-08-21,1953.61977,2015-08-21,-0.0967,2015-08-21,30055.7889,2015-08-21,0,2015-08-21,954.976,2015-08-21,-78.799
2015-08-28,-564.681,2015-08-28,,2015-08-28,480623295,2015-08-28,1953.61977,2015-08-28,-0.0967,2015-08-28,32362.3626,2015-08-28,0,2015-08-28,954.976,2015-08-28,-78.799
2015-09-04,-564.681,2015-09-04,,2015-09-04,340021440,2015-09-04,1953.61977,2015-09-04,-0.0967,2015-09-04,31509.282,2015-09-04,0,2015-09-04,954.976,2015-09-04,-78.799
2015-09-11,-564.681,2015-09-11,,2015-09-11,173833305,2015-09-11,1953.61977,2015-09-11,-0.0967,2015-09-11,32591.5874,2015-09-11,0,2015-09-11,954.976,2015-09-11,-78.799
2015-09-18,-564.681,2015-09-18,,2015-09-18,263854110,2015-09-18,1953.61977,2015-09-18,-0.0967,2015-09-18,33943.4922,2015-09-18,0,2015-09-18,954.976,2015-09-18,-78.799
2015-09-25,-564.681,2015-09-25,,2015-09-25,294103035,2015-09-25,1953.61977,2015-09-25,-0.0967,2015-09-25,33460.2969,2015-09-25,0,2015-09-25,954.976,2015-09-25,-78.799
2015-10-02,-595.743,2015-10-02,,2015-10-02,337961085,2015-10-02,1953.61977,2015-10-02,-0.1187,2015-10-02,32243.843,2015-10-02,0,2015-10-02,936.789,2015-10-02,-73.296
2015-10-09,-595.743,2015-10-09,,2015-10-09,420469605,2015-10-09,1953.61977,2015-10-09,-0.1187,2015-10-09,28742.9564,2015-10-09,0,2015-10-09,936.789,2015-10-09,-73.296
2015-10-16,-595.743,2015-10-16,,2015-10-16,289365150,2015-10-16,1953.61977,2015-10-16,-0.1187,2015-10-16,29566.0815,2015-10-16,0,2015-10-16,936.789,2015-10-16,-73.296
2015-10-23,-595.743,2015-10-23,,2015-10-23,429780510,2015-10-23,1953.61977,2015-10-23,-0.1187,2015-10-23,27232.1571,2015-10-23,0,2015-10-23,936.789,2015-10-23,-73.296
2015-10-30,-595.743,2015-10-30,,2015-10-30,238251195,2015-10-30,1953.61977,2015-10-30,-0.1187,2015-10-30,26950.8359,2015-10-30,0,2015-10-30,936.789,2015-10-30,-73.296
2015-11-06,-595.743,2015-11-06,,2015-11-06,478933980,2015-11-06,1964.26987,2015-11-06,-0.1187,2015-11-06,30427.8498,2015-11-06,0,2015-11-06,936.789,2015-11-06,-73.296
2015-11-13,-595.743,2015-11-13,,2015-11-13,272428500,2015-11-13,1964.26987,2015-11-13,-0.1187,2015-11-13,27131.8049,2015-11-13,0,2015-11-13,936.789,2015-11-13,-73.296
2015-11-20,-595.743,2015-11-20,,2015-11-20,221866065,2015-11-20,1964.26987,2015-11-20,-0.1187,2015-11-20,28810.6009,2015-11-20,0,2015-11-20,936.789,2015-11-20,-73.296
2015-11-27,-595.743,2015-11-27,,2015-11-27,164199360,2015-11-27,1964.26987,2015-11-27,-0.1187,2015-11-27,30329.6363,2015-11-27,0,2015-11-27,936.789,2015-11-27,-73.296
2015-12-04,-595.743,2015-12-04,,2015-12-04,223326045,2015-12-04,1964.26987,2015-12-04,-0.1187,2015-12-04,30168.5661,2015-12-04,0,2015-12-04,936.789,2015-12-04,-73.296
2015-12-11,-595.743,2015-12-11,,2015-12-11,213450450,2015-12-11,1964.26987,2015-12-11,-0.1187,2015-12-11,28419.0564,2015-12-11,0,2015-12-11,936.789,2015-12-11,-73.296
2015-12-18,-595.743,2015-12-18,,2015-12-18,247396365,2015-12-18,1964.26987,2015-12-18,-0.1187,2015-12-18,30179.0422,2015-12-18,0,2015-12-18,936.789,2015-12-18,-73.296
2015-12-25,-595.743,2015-12-25,,2015-12-25,92698875,2015-12-25,1964.26987,2015-12-25,-0.1187,2015-12-25,30193.4469,2015-12-25,0,2015-12-25,936.789,2015-12-25,-73.296
2016-01-01,-441.071,2016-01-01,,2016-01-01,160808295,2016-01-01,1964.26987,2016-01-01,-0.1627,2016-01-01,31429.6274,2016-01-01,0,2016-01-01,1214.379,2016-01-01,-116.61
2016-01-08,-441.071,2016-01-08,,2016-01-08,314630025,2016-01-08,1964.26987,2016-01-08,-0.1627,2016-01-08,27630.7295,2016-01-08,0,2016-01-08,1214.379,2016-01-08,-116.61
2016-01-15,-441.071,2016-01-15,,2016-01-15,350687040,2016-01-15,1964.26987,2016-01-15,-0.1627,2016-01-15,26843.712,2016-01-15,0,2016-01-15,1214.379,2016-01-15,-116.61
2016-01-22,-441.071,2016-01-22,,2016-01-22,242512470,2016-01-22,1964.26987,2016-01-22,-0.1627,2016-01-22,26524.1908,2016-01-22,0,2016-01-22,1214.379,2016-01-22,-116.61
2016-01-29,-441.071,2016-01-29,,2016-01-29,280877745,2016-01-29,1964.26987,2016-01-29,-0.1627,2016-01-29,25037.8932,2016-01-29,0,2016-01-29,1214.379,2016-01-29,-116.61
2016-02-05,-441.071,2016-02-05,,2016-02-05,492383925,2016-02-05,1964.26987,2016-02-05,-0.1627,2016-02-05,21292.6854,2016-02-05,0,2016-02-05,1214.379,2016-02-05,-116.61
2016-02-12,-441.071,2016-02-12,,2016-02-12,747889440,2016-02-12,1964.26987,2016-02-12,-0.1627,2016-02-12,19778.888,2016-02-12,0,2016-02-12,1214.379,2016-02-12,-116.61
2016-02-19,-441.071,2016-02-19,,2016-02-19,273988755,2016-02-19,1964.26987,2016-02-19,-0.1627,2016-02-19,21813.8716,2016-02-19,0,2016-02-19,1214.379,2016-02-19,-116.61
2016-02-26,-441.071,2016-02-26,,2016-02-26,423838380,2016-02-26,1980.84503,2016-02-26,-0.1627,2016-02-26,25135.6029,2016-02-26,0,2016-02-26,1214.379,2016-02-26,-116.61
2016-03-04,-441.071,2016-03-04,,2016-03-04,410874420,2016-03-04,1980.84503,2016-03-04,-0.1627,2016-03-04,26548.6057,2016-03-04,0,2016-03-04,1214.379,2016-03-04,-116.61
2016-03-11,-441.071,2016-03-11,,2016-03-11,318898785,2016-03-11,1980.84503,2016-03-11,-0.1627,2016-03-11,27401.6896,2016-03-11,0,2016-03-11,1214.379,2016-03-11,-116.61
2016-03-18,-441.071,2016-03-18,,2016-03-18,288863175,2016-03-18,1980.84503,2016-03-18,-0.1627,2016-03-18,30734.7915,2016-03-18,0,2016-03-18,1214.379,2016-03-18,-116.61
2016-03-25,-441.071,2016-03-25,,2016-03-25,293003265,2016-03-25,1980.84503,2016-03-25,-0.1627,2016-03-25,30075.8304,2016-03-25,0,2016-03-25,1214.379,2016-03-25,-116.61
2016-04-01,-466.464,2016-04-01,,2016-04-01,539750670,2016-04-01,1980.84503,2016-04-01,-0.142,2016-04-01,31375.2647,2016-04-01,0,2016-04-01,1147.048,2016-04-01,-91.764
2016-04-08,-466.464,2016-04-08,,2016-04-08,770244165,2016-04-08,1980.84503,2016-04-08,-0.142,2016-04-08,33023.3278,2016-04-08,0,2016-04-08,1147.048,2016-04-08,-91.764
2016-04-15,-466.464,2016-04-15,,2016-04-15,416025705,2016-04-15,2008.44864,2016-04-15,-0.142,2016-04-15,34078.0175,2016-04-15,0,2016-04-15,1147.048,2016-04-15,-91.764
2016-04-22,-466.464,2016-04-22,,2016-04-22,335884875,2016-04-22,2008.45505,2016-04-22,-0.142,2016-04-22,33976.3646,2016-04-22,0,2016-04-22,1147.048,2016-04-22,-91.764
2016-04-29,-466.464,2016-04-29,,2016-04-29,270491580,2016-04-29,2008.45505,2016-04-29,-0.142,2016-04-29,32237.0425,2016-04-29,0,2016-04-29,1147.048,2016-04-29,-91.764
2016-05-06,-466.464,2016-05-06,,2016-05-06,506800200,2016-05-06,2008.45505,2016-05-06,-0.142,2016-05-06,28778.4829,2016-05-06,0,2016-05-06,1147.048,2016-05-06,-91.764
2016-05-13,-466.464,2016-05-13,,2016-05-13,307231800,2016-05-13,2009.16939,2016-05-13,-0.142,2016-05-13,27808.2438,2016-05-13,0,2016-05-13,1147.048,2016-05-13,-91.764
2016-05-20,-466.464,2016-05-20,,2016-05-20,409258635,2016-05-20,2188.21976,2016-05-20,-0.142,2016-05-20,32134.7365,2016-05-20,0,2016-05-20,1147.048,2016-05-20,-91.764
2016-05-27,-466.464,2016-05-27,,2016-05-27,284574495,2016-05-27,2188.21976,2016-05-27,-0.142,2016-05-27,32537.369,2016-05-27,0,2016-05-27,1147.048,2016-05-27,-91.764
2016-06-03,-466.464,2016-06-03,,2016-06-03,150502485,2016-06-03,2209.14986,2016-06-03,-0.142,2016-06-03,32252.1151,2016-06-03,0,2016-06-03,1147.048,2016-06-03,-91.764
2016-06-10,-466.464,2016-06-10,,2016-06-10,374306310,2016-06-10,2209.14986,2016-06-10,-0.142,2016-06-10,32222.6598,2016-06-10,0,2016-06-10,1147.048,2016-06-10,-91.764
2016-06-17,-466.464,2016-06-17,,2016-06-17,243518850,2016-06-17,2209.14986,2016-06-17,-0.142,2016-06-17,31733.7013,2016-06-17,0,2016-06-17,1147.048,2016-06-17,-91.764
2016-06-24,-466.464,2016-06-24,,2016-06-24,734762310,2016-06-24,2209.14986,2016-06-24,-0.142,2016-06-24,28446.4863,2016-06-24,0,2016-06-24,1147.048,2016-06-24,-91.764
2016-07-01,-144.384,2016-07-01,,2016-07-01,445060725,2016-07-01,2209.14986,2016-07-01,-0.1393,2016-07-01,31885.3963,2016-07-01,0,2016-07-01,1270.017,2016-07-01,-54.808
2016-07-08,-144.384,2016-07-08,,2016-07-08,266722740,2016-07-08,2209.14986,2016-07-08,-0.1393,2016-07-08,31926.6337,2016-07-08,0,2016-07-08,1270.017,2016-07-08,-54.808
2016-07-15,-144.384,2016-07-15,,2016-07-15,277246965,2016-07-15,2209.14986,2016-07-15,-0.1393,2016-07-15,32459.7752,2016-07-15,0,2016-07-15,1270.017,2016-07-15,-54.808
2016-07-22,-144.384,2016-07-22,,2016-07-22,241559415,2016-07-22,2209.14986,2016-07-22,-0.1393,2016-07-22,32735.1826,2016-07-22,0,2016-07-22,1270.017,2016-07-22,-54.808
2016-07-29,-144.384,2016-07-29,,2016-07-29,244494060,2016-07-29,2209.14986,2016-07-29,-0.1393,2016-07-29,34579.0863,2016-07-29,0,2016-07-29,1270.017,2016-07-29,-54.808
2016-08-05,-144.384,2016-08-05,,2016-08-05,287860305,2016-08-05,2230.38918,2016-08-05,-0.1393,2016-08-05,34203.7615,2016-08-05,0,2016-08-05,1270.017,2016-08-05,-54.808
2016-08-12,-144.384,2016-08-12,,2016-08-12,157562910,2016-08-12,2230.38918,2016-08-12,-0.1393,2016-08-12,33546.5401,2016-08-12,0,2016-08-12,1270.017,2016-08-12,-54.808
2016-08-19,-144.384,2016-08-19,,2016-08-19,141938985,2016-08-19,2230.38918,2016-08-19,-0.1393,2016-08-19,33455.8376,2016-08-19,0,2016-08-19,1270.017,2016-08-19,-54.808
2016-08-26,-144.384,2016-08-26,,2016-08-26,201331725,2016-08-26,2230.38918,2016-08-26,-0.1393,2016-08-26,32710.8876,2016-08-26,0,2016-08-26,1270.017,2016-08-26,-54.808
2016-09-02,-144.384,2016-09-02,,2016-09-02,354484425,2016-09-02,2230.38918,2016-09-02,-0.1393,2016-09-02,29408.4247,2016-09-02,0,2016-09-02,1270.017,2016-09-02,-54.808
2016-09-09,-144.384,2016-09-09,,2016-09-09,227496495,2016-09-09,2230.38918,2016-09-09,-0.1393,2016-09-09,28916.2522,2016-09-09,0,2016-09-09,1270.017,2016-09-09,-54.808
2016-09-16,-144.384,2016-09-16,,2016-09-16,236350410,2016-09-16,2230.38918,2016-09-16,-0.1393,2016-09-16,30541.4624,2016-09-16,0,2016-09-16,1270.017,2016-09-16,-54.808
2016-09-23,-144.384,2016-09-23,,2016-09-23,189474300,2016-09-23,2230.38918,2016-09-23,-0.1393,2016-09-23,30846.2823,2016-09-23,0,2016-09-23,1270.017,2016-09-23,-54.808
2016-09-30,176.038,2016-09-30,,2016-09-30,197538210,2016-09-30,2230.38918,2016-09-30,0.01,2016-09-30,30337.7536,2016-09-30,0,2016-09-30,2298.436,2016-09-30,366.09
2016-10-07,176.038,2016-10-07,,2016-10-07,294229905,2016-10-07,2230.38918,2016-10-07,0.01,2016-10-07,29234.4544,2016-10-07,0,2016-10-07,2298.436,2016-10-07,366.09
2016-10-14,176.038,2016-10-14,,2016-10-14,215710065,2016-10-14,2246.8895,2016-10-14,0.01,2016-10-14,29435.7503,2016-10-14,0,2016-10-14,2298.436,2016-10-14,366.09
2016-10-21,176.038,2016-10-21,,2016-10-21,378630255,2016-10-21,2246.8895,2016-10-21,0.01,2016-10-21,29972.0079,2016-10-21,0,2016-10-21,2298.436,2016-10-21,366.09
2016-10-28,176.038,2016-10-28,,2016-10-28,423049530,2016-10-28,2246.8895,2016-10-28,0.01,2016-10-28,29954.0328,2016-10-28,0,2016-10-28,2298.436,2016-10-28,366.09
2016-11-04,176.038,2016-11-04,,2016-11-04,357071355,2016-11-04,2248.36784,2016-11-04,0.01,2016-11-04,28563.2651,2016-11-04,0,2016-11-04,2298.436,2016-11-04,366.09
2016-11-11,176.038,2016-11-11,,2016-11-11,390744030,2016-11-11,2248.36784,2016-11-11,0.01,2016-11-11,28263.4827,2016-11-11,0,2016-11-11,2298.436,2016-11-11,366.09
2016-11-18,176.038,2016-11-18,,2016-11-18,359791110,2016-11-18,2248.36784,2016-11-18,0.01,2016-11-18,27732.8679,2016-11-18,0,2016-11-18,2298.436,2016-11-18,366.09
2016-11-25,176.038,2016-11-25,,2016-11-25,258335925,2016-11-25,2416.33049,2016-11-25,0.01,2016-11-25,31678.0927,2016-11-25,0,2016-11-25,2298.436,2016-11-25,366.09
2016-12-02,176.038,2016-12-02,,2016-12-02,325264005,2016-12-02,2416.33049,2016-12-02,0.01,2016-12-02,29232.7663,2016-12-02,0,2016-12-02,2298.436,2016-12-02,366.09
2016-12-09,176.038,2016-12-09,,2016-12-09,282635475,2016-12-09,2416.33049,2016-12-09,0.01,2016-12-09,30958.0262,2016-12-09,0,2016-12-09,2298.436,2016-12-09,366.09
2016-12-16,176.038,2016-12-16,,2016-12-16,306452145,2016-12-16,2416.33049,2016-12-16,0.01,2016-12-16,32618.8507,2016-12-16,0,2016-12-16,2298.436,2016-12-16,366.09
2016-12-23,176.038,2016-12-23,,2016-12-23,317495040,2016-12-23,2416.33049,2016-12-23,0.01,2016-12-23,34366.6631,2016-12-23,0,2016-12-23,2298.436,2016-12-23,366.09
2016-12-30,-969.821,2016-12-30,,2016-12-30,275786640,2016-12-30,2416.33049,2016-12-30,-0.052,2016-12-30,34423.0442,2016-12-30,0,2016-12-30,2284.631,2016-12-30,60.241
2017-01-06,-969.821,2017-01-06,,2017-01-06,428644695,2017-01-06,2416.33049,2017-01-06,-0.052,2017-01-06,36890.923,2017-01-06,0,2017-01-06,2284.631,2017-01-06,60.241
2017-01-13,-969.821,2017-01-13,,2017-01-13,317601795,2017-01-13,2416.33049,2017-01-13,-0.052,2017-01-13,38298.8383,2017-01-13,0,2017-01-13,2284.631,2017-01-13,60.241
2017-01-20,-969.821,2017-01-20,,2017-01-20,304846005,2017-01-20,2416.33049,2017-01-20,-0.052,2017-01-20,39423.2374,2017-01-20,0,2017-01-20,2284.631,2017-01-20,60.241
2017-01-27,-969.821,2017-01-27,,2017-01-27,340398135,2017-01-27,2416.33049,2017-01-27,-0.052,2017-01-27,40747.3865,2017-01-27,0,2017-01-27,2284.631,2017-01-27,60.241
2017-02-03,-969.821,2017-02-03,,2017-02-03,248437575,2017-02-03,2416.33049,2017-02-03,-0.052,2017-02-03,40486.4228,2017-02-03,0,2017-02-03,2284.631,2017-02-03,60.241
2017-02-10,-969.821,2017-02-10,,2017-02-10,347704005,2017-02-10,2416.33049,2017-02-10,-0.052,2017-02-10,43369.9105,2017-02-10,0,2017-02-10,2284.631,2017-02-10,60.241
2017-02-17,-969.821,2017-02-17,,2017-02-17,489857340,2017-02-17,2416.33049,2017-02-17,-0.052,2017-02-17,43853.1766,2017-02-17,0,2017-02-17,2284.631,2017-02-17,60.241
2017-02-24,-969.821,2017-02-24,,2017-02-24,562778955,2017-02-24,2416.33049,2017-02-24,-0.052,2017-02-24,41399.7957,2017-02-24,0,2017-02-24,2284.631,2017-02-24,60.241
2017-03-03,-969.821,2017-03-03,,2017-03-03,429442650,2017-03-03,2425.05638,2017-03-03,-0.052,2017-03-03,40671.4289,2017-03-03,0,2017-03-03,2284.631,2017-03-03,60.241
2017-03-10,-969.821,2017-03-10,,2017-03-10,262337760,2017-03-10,2425.05638,2017-03-10,-0.052,2017-03-10,39397.466,2017-03-10,0,2017-03-10,2284.631,2017-03-10,60.241
2017-03-17,-969.821,2017-03-17,,2017-03-17,443722890,2017-03-17,2443.45116,2017-03-17,-0.052,2017-03-17,42597.4985,2017-03-17,0,2017-03-17,2284.631,2017-03-17,60.241
2017-03-24,-969.821,2017-03-24,,2017-03-24,353244645,2017-03-24,2446.45706,2017-03-24,-0.052,2017-03-24,42920.6427,2017-03-24,0,2017-03-24,2284.631,2017-03-24,60.241
2017-03-31,-622.435,2017-03-31,,2017-03-31,380064330,2017-03-31,2446.455,2017-03-31,-0.136,2017-03-31,45389.8951,2017-03-31,0,2017-03-31,2696.27,2017-03-31,119.053
2017-04-07,-622.435,2017-04-07,,2017-04-07,630064695,2017-04-07,2446.455,2017-04-07,-0.136,2017-04-07,49343.3664,2017-04-07,0,2017-04-07,2696.27,2017-04-07,119.053
2017-04-14,-622.435,2017-04-14,,2017-04-14,430865265,2017-04-14,2446.455,2017-04-14,-0.136,2017-04-14,49581.488,2017-04-14,0,2017-04-14,2696.27,2017-04-14,119.053
2017-04-21,-622.435,2017-04-21,,2017-04-21,325973490,2017-04-21,2462.91,2017-04-21,-0.136,2017-04-21,50177.6864,2017-04-21,0,2017-04-21,2696.27,2017-04-21,119.053
2017-04-28,-622.435,2017-04-28,,2017-04-28,367354560,2017-04-28,2462.91,2017-04-28,-0.136,2017-04-28,51568.4096,2017-04-28,0,2017-04-28,2696.27,2017-04-28,119.053
2017-05-05,-622.435,2017-05-05,,2017-05-05,655125930,2017-05-05,2462.91,2017-05-05,-0.136,2017-05-05,50629.2199,2017-05-05,0,2017-05-05,2696.27,2017-05-05,119.053
2017-05-12,-622.435,2017-05-12,,2017-05-12,469500690,2017-05-12,2463.9,2017-05-12,-0.136,2017-05-12,53353.2906,2017-05-12,0,2017-05-12,2696.27,2017-05-12,119.053
2017-05-19,-622.435,2017-05-19,,2017-05-19,432417015,2017-05-19,2463.9,2017-05-19,-0.136,2017-05-19,51056.9358,2017-05-19,0,2017-05-19,2696.27,2017-05-19,119.053
2017-05-26,-622.435,2017-05-26,,2017-05-26,397580790,2017-05-26,2463.9,2017-05-26,-0.136,2017-05-26,53407.4964,2017-05-26,0,2017-05-26,2696.27,2017-05-26,119.053
2017-06-02,-622.435,2017-06-02,,2017-06-02,464168925,2017-06-02,2463.9,2017-06-02,-0.136,2017-06-02,55823.761,2017-06-02,0,2017-06-02,2696.27,2017-06-02,119.053
2017-06-09,-622.435,2017-06-09,,2017-06-09,803880840,2017-06-09,2463.9,2017-06-09,-0.136,2017-06-09,58693.3832,2017-06-09,0,2017-06-09,2696.27,2017-06-09,119.053
2017-06-16,-622.435,2017-06-16,,2017-06-16,784521765,2017-06-16,2463.9,2017-06-16,-0.136,2017-06-16,61006.164,2017-06-16,0,2017-06-16,2696.27,2017-06-16,119.053
2017-06-23,-622.435,2017-06-23,,2017-06-23,493301685,2017-06-23,2463.9,2017-06-23,-0.136,2017-06-23,62985.497,2017-06-23,0,2017-06-23,2696.27,2017-06-23,119.053
2017-06-30,-1159.24,2017-06-30,,2017-06-30,509587800,2017-06-30,2463.9,2017-06-30,-0.136,2017-06-30,59398.0586,2017-06-30,0,2017-06-30,2789.557,2017-06-30,148.255
2017-07-07,-1159.24,2017-07-07,,2017-07-07,852802680,2017-07-07,2463.9,2017-07-07,-0.136,2017-07-07,51449.5172,2017-07-07,0,2017-07-07,2789.557,2017-07-07,148.255
2017-07-14,-1159.24,2017-07-14,,2017-07-14,749191425,2017-07-14,2463.9,2017-07-14,-0.136,2017-07-14,53841.1428,2017-07-14,0,2017-07-14,2789.557,2017-07-14,148.255
2017-07-21,-1159.24,2017-07-21,,2017-07-21,490131600,2017-07-21,2463.9,2017-07-21,-0.136,2017-07-21,53942.984,2017-07-21,0,2017-07-21,2789.557,2017-07-21,148.255
2017-07-28,-1159.24,2017-07-28,,2017-07-28,504448320,2017-07-28,2463.9,2017-07-28,-0.136,2017-07-28,55038.5982,2017-07-28,0,2017-07-28,2789.557,2017-07-28,148.255
2017-08-04,-1159.24,2017-08-04,,2017-08-04,791004630,2017-08-04,2503.305,2017-08-04,-0.136,2017-08-04,59563.6392,2017-08-04,0,2017-08-04,2789.557,2017-08-04,148.255
2017-08-11,-1159.24,2017-08-11,,2017-08-11,481875810,2017-08-11,2503.305,2017-08-11,-0.136,2017-08-11,59723.8507,2017-08-11,0,2017-08-11,2789.557,2017-08-11,148.255
2017-08-18,-1159.24,2017-08-18,,2017-08-18,321808350,2017-08-18,2503.305,2017-08-18,-0.136,2017-08-18,57986.557,2017-08-18,0,2017-08-18,2789.557,2017-08-18,148.255
2017-08-25,-1159.24,2017-08-25,,2017-08-25,357608055,2017-08-25,2503.305,2017-08-25,-0.136,2017-08-25,58085.0204,2017-08-25,0,2017-08-25,2789.557,2017-08-25,148.255
2017-09-01,-1159.24,2017-09-01,,2017-09-01,275593725,2017-09-01,2503.305,2017-09-01,-0.136,2017-09-01,59311.6398,2017-09-01,0,2017-09-01,2789.557,2017-09-01,148.255
2017-09-08,-1159.24,2017-09-08,,2017-09-08,231636810,2017-09-08,2503.305,2017-09-08,-0.136,2017-09-08,57308.9958,2017-09-08,0,2017-09-08,2789.557,2017-09-08,148.255
2017-09-15,-1159.24,2017-09-15,,2017-09-15,456723195,2017-09-15,2503.305,2017-09-15,-0.136,2017-09-15,63385.3515,2017-09-15,0,2017-09-15,2789.557,2017-09-15,148.255
2017-09-22,-1159.24,2017-09-22,,2017-09-22,470047890,2017-09-22,2503.305,2017-09-22,-0.136,2017-09-22,58592.3568,2017-09-22,0,2017-09-22,2789.557,2017-09-22,148.255
2017-09-29,-1416.996,2017-09-29,,2017-09-29,468738735,2017-09-29,2503.305,2017-09-29,-0.2467,2017-09-29,56925.1557,2017-09-29,0,2017-09-29,2984.675,2017-09-29,-134.856
2017-10-06,-1416.996,2017-10-06,,2017-10-06,481095930,2017-10-06,2503.305,2017-10-06,-0.2467,2017-10-06,59558.6326,2017-10-06,0,2017-10-06,2984.675,2017-10-06,-134.856
2017-10-13,-1416.996,2017-10-13,,2017-10-13,399008415,2017-10-13,2503.305,2017-10-13,-0.2467,2017-10-13,59340.0106,2017-10-13,0,2017-10-13,2984.675,2017-10-13,-134.856
2017-10-20,-1416.996,2017-10-20,,2017-10-20,354002145,2017-10-20,2503.305,2017-10-20,-0.2467,2017-10-20,57592.7037,2017-10-20,0,2017-10-20,2984.675,2017-10-20,-134.856
2017-10-27,-1416.996,2017-10-27,,2017-10-27,462544425,2017-10-27,2503.305,2017-10-27,-0.2467,2017-10-27,53549.0317,2017-10-27,0,2017-10-27,2984.675,2017-10-27,-134.856
2017-11-03,-1416.996,2017-11-03,,2017-11-03,706041765,2017-11-03,2521.005,2017-11-03,-0.2467,2017-11-03,51443.628,2017-11-03,0,2017-11-03,2984.675,2017-11-03,-134.856
2017-11-10,-1416.996,2017-11-10,,2017-11-10,398671950,2017-11-10,2521.005,2017-11-10,-0.2467,2017-11-10,50922.6203,2017-11-10,0,2017-11-10,2984.675,2017-11-10,-134.856
2017-11-17,-1416.996,2017-11-17,,2017-11-17,581953455,2017-11-17,2521.005,2017-11-17,-0.2467,2017-11-17,52949.5084,2017-11-17,0,2017-11-17,2984.675,2017-11-17,-134.856
2017-11-24,-1416.996,2017-11-24,,2017-11-24,355059360,2017-11-24,2521.005,2017-11-24,-0.2467,2017-11-24,53033.5419,2017-11-24,0,2017-11-24,2984.675,2017-11-24,-134.856
