date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-02-04,,2022-02-04,5.7183,2022-02-04,16879240,2022-02-04,853.37149,2022-02-04,1.9332,2022-02-04,29044.4988,2022-02-04,,2022-02-04,6620.0,2022-02-04,
2022-02-11,,2022-02-11,6.0434,2022-02-11,22939729,2022-02-11,853.37149,2022-02-11,1.9332,2022-02-11,30695.7726,2022-02-11,,2022-02-11,6620.0,2022-02-11,
2022-02-18,,2022-02-18,5.4386,2022-02-18,26367700,2022-02-18,837.12443,2022-02-18,1.9332,2022-02-18,27097.7179,2022-02-18,,2022-02-18,6620.0,2022-02-18,
2022-02-25,,2022-02-25,4.7808,2022-02-25,40616455,2022-02-25,837.12443,2022-02-25,1.9332,2022-02-25,23820.3757,2022-02-25,,2022-02-25,6620.0,2022-02-25,
2022-03-04,,2022-03-04,3.4955,2022-03-04,60627462,2022-03-04,837.12443,2022-03-04,1.9332,2022-03-04,17416.3738,2022-03-04,,2022-03-04,6620.0,2022-03-04,
2022-03-11,,2022-03-11,3.7307,2022-03-11,53621879,2022-03-11,837.12443,2022-03-11,1.9332,2022-03-11,18588.348,2022-03-11,,2022-03-11,6620.0,2022-03-11,
2022-03-18,,2022-03-18,4.1163,2022-03-18,36909930,2022-03-18,837.12443,2022-03-18,1.9332,2022-03-18,20509.5486,2022-03-18,,2022-03-18,6620.0,2022-03-18,
2022-03-25,,2022-03-25,3.9928,2022-03-25,16384554,2022-03-25,837.12443,2022-03-25,1.9332,2022-03-25,19894.2621,2022-03-25,,2022-03-25,6620.0,2022-03-25,
2022-04-01,,2022-04-01,3.978,2022-04-01,25587863,2022-04-01,837.12443,2022-04-01,0.9719,2022-04-01,20425.8361,2022-04-01,,2022-04-01,7043.0,2022-04-01,
2022-04-08,,2022-04-08,3.5647,2022-04-08,30514787,2022-04-08,837.12443,2022-04-08,0.9719,2022-04-08,18303.7257,2022-04-08,,2022-04-08,7043.0,2022-04-08,
2022-04-15,,2022-04-15,3.7269,2022-04-15,23092057,2022-04-15,837.12443,2022-04-15,0.9719,2022-04-15,19136.6645,2022-04-15,,2022-04-15,7043.0,2022-04-15,
2022-04-22,,2022-04-22,3.9201,2022-04-22,19374424,2022-04-22,837.12443,2022-04-22,0.9719,2022-04-22,20128.657,2022-04-22,,2022-04-22,7043.0,2022-04-22,
2022-04-29,,2022-04-29,3.7774,2022-04-29,18167913,2022-04-29,837.12443,2022-04-29,0.9719,2022-04-29,19396.1731,2022-04-29,,2022-04-29,7043.0,2022-04-29,
2022-05-06,,2022-05-06,3.6788,2022-05-06,23379408,2022-05-06,837.12443,2022-05-06,0.9719,2022-05-06,18889.7128,2022-05-06,,2022-05-06,7043.0,2022-05-06,
2022-05-13,,2022-05-13,3.8051,2022-05-13,23214824,2022-05-13,837.12443,2022-05-13,0.9719,2022-05-13,19538.4842,2022-05-13,,2022-05-13,7043.0,2022-05-13,
2022-05-20,,2022-05-20,3.9934,2022-05-20,23164678,2022-05-20,837.12443,2022-05-20,0.9719,2022-05-20,20505.363,2022-05-20,,2022-05-20,7043.0,2022-05-20,
2022-05-27,,2022-05-27,4.0562,2022-05-27,23951942,2022-05-27,837.12443,2022-05-27,0.9719,2022-05-27,20827.6559,2022-05-27,,2022-05-27,7043.0,2022-05-27,
2022-06-03,,2022-06-03,4.0725,2022-06-03,17221950,2022-06-03,837.12443,2022-06-03,0.9719,2022-06-03,20911.3683,2022-06-03,,2022-06-03,7043.0,2022-06-03,
2022-06-10,,2022-06-10,3.8068,2022-06-10,17791893,2022-06-10,837.12443,2022-06-10,0.9719,2022-06-10,19546.8555,2022-06-10,,2022-06-10,7043.0,2022-06-10,
2022-06-17,,2022-06-17,3.7383,2022-06-17,26290367,2022-06-17,837.12443,2022-06-17,0.9719,2022-06-17,19195.2632,2022-06-17,,2022-06-17,7043.0,2022-06-17,
2022-06-24,,2022-06-24,3.7171,2022-06-24,17174751,2022-06-24,837.12443,2022-06-24,0.9719,2022-06-24,19086.437,2022-06-24,,2022-06-24,7043.0,2022-06-24,
2022-07-01,,2022-07-01,7.3863,2022-07-01,18543515,2022-07-01,837.12443,2022-07-01,-1.8181,2022-07-01,17416.3738,2022-07-01,,2022-07-01,6901.0,2022-07-01,
2022-07-08,,2022-07-08,7.3934,2022-07-08,21555629,2022-07-08,837.12443,2022-07-08,-1.8181,2022-07-08,17433.1163,2022-07-08,,2022-07-08,6901.0,2022-07-08,
2022-07-15,,2022-07-15,6.9244,2022-07-15,18516716,2022-07-15,837.12443,2022-07-15,-1.8181,2022-07-15,16327.2749,2022-07-15,,2022-07-15,6901.0,2022-07-15,
2022-07-22,,2022-07-22,7.2567,2022-07-22,19266217,2022-07-22,849.88378,2022-07-22,-1.8181,2022-07-22,17371.6244,2022-07-22,,2022-07-22,6901.0,2022-07-22,
2022-07-29,,2022-07-29,7.7519,2022-07-29,15765231,2022-07-29,849.88378,2022-07-29,-1.8181,2022-07-29,18557.2123,2022-07-29,,2022-07-29,6901.0,2022-07-29,
2022-08-05,,2022-08-05,8.0839,2022-08-05,17220022,2022-08-05,849.88378,2022-08-05,-1.8181,2022-08-05,19351.8536,2022-08-05,,2022-08-05,6901.0,2022-08-05,
2022-08-12,,2022-08-12,8.4176,2022-08-12,14028991,2022-08-12,849.88378,2022-08-12,-1.8181,2022-08-12,20150.7444,2022-08-12,,2022-08-12,6901.0,2022-08-12,
2022-08-19,,2022-08-19,7.9969,2022-08-19,12791550,2022-08-19,849.88378,2022-08-19,-1.8181,2022-08-19,19143.6321,2022-08-19,,2022-08-19,6901.0,2022-08-19,
2022-08-26,,2022-08-26,7.6667,2022-08-26,15935178,2022-08-26,849.88378,2022-08-26,-1.8181,2022-08-26,18353.2402,2022-08-26,,2022-08-26,6901.0,2022-08-26,
2022-09-02,,2022-09-02,8.1975,2022-09-02,17743810,2022-09-02,849.88378,2022-09-02,-1.8181,2022-09-02,19623.8164,2022-09-02,,2022-09-02,6901.0,2022-09-02,
2022-09-09,,2022-09-09,8.4265,2022-09-09,18451164,2022-09-09,849.88378,2022-09-09,-1.8181,2022-09-09,20171.9915,2022-09-09,,2022-09-09,6901.0,2022-09-09,
2022-09-16,,2022-09-16,8.5188,2022-09-16,22766036,2022-09-16,849.88378,2022-09-16,-1.8181,2022-09-16,20392.9613,2022-09-16,,2022-09-16,6901.0,2022-09-16,
2022-09-23,,2022-09-23,8.0182,2022-09-23,19766760,2022-09-23,849.88378,2022-09-23,-1.8181,2022-09-23,19194.6251,2022-09-23,,2022-09-23,6901.0,2022-09-23,
2022-09-30,,2022-09-30,7.1532,2022-09-30,29461821,2022-09-30,849.88378,2022-09-30,1.767,2022-09-30,17350.3773,2022-09-30,,2022-09-30,6600.0,2022-09-30,
2022-10-07,,2022-10-07,7.4651,2022-10-07,24399875,2022-10-07,849.88378,2022-10-07,1.767,2022-10-07,18106.7739,2022-10-07,,2022-10-07,6600.0,2022-10-07,
2022-10-14,,2022-10-14,7.7839,2022-10-14,21099459,2022-10-14,849.88378,2022-10-14,1.767,2022-10-14,18880.1681,2022-10-14,,2022-10-14,6600.0,2022-10-14,
2022-10-21,,2022-10-21,7.9276,2022-10-21,15046846,2022-10-21,849.88378,2022-10-21,1.767,2022-10-21,19228.6205,2022-10-21,,2022-10-21,6600.0,2022-10-21,
2022-10-28,,2022-10-28,8.0327,2022-10-28,15376213,2022-10-28,849.88378,2022-10-28,1.767,2022-10-28,19483.5856,2022-10-28,,2022-10-28,6600.0,2022-10-28,
2022-11-04,,2022-11-04,8.4444,2022-11-04,20668914,2022-11-04,849.88378,2022-11-04,1.767,2022-11-04,20482.199,2022-11-04,,2022-11-04,6600.0,2022-11-04,
2022-11-11,,2022-11-11,8.3831,2022-11-11,17780250,2022-11-11,849.88378,2022-11-11,1.767,2022-11-11,20333.4694,2022-11-11,,2022-11-11,6600.0,2022-11-11,
2022-11-18,,2022-11-18,8.4199,2022-11-18,13679265,2022-11-18,849.88378,2022-11-18,1.767,2022-11-18,20422.7072,2022-11-18,,2022-11-18,6600.0,2022-11-18,
2022-11-25,,2022-11-25,8.5127,2022-11-25,11901565,2022-11-25,849.88378,2022-11-25,1.767,2022-11-25,20647.9264,2022-11-25,,2022-11-25,6600.0,2022-11-25,
2022-12-02,,2022-12-02,8.1939,2022-12-02,17395580,2022-12-02,849.88378,2022-12-02,1.767,2022-12-02,19874.5321,2022-12-02,,2022-12-02,6600.0,2022-12-02,
2022-12-09,,2022-12-09,7.9293,2022-12-09,15330127,2022-12-09,849.88378,2022-12-09,1.767,2022-12-09,19232.8699,2022-12-09,,2022-12-09,6600.0,2022-12-09,
2022-12-16,,2022-12-16,7.8505,2022-12-16,22995223,2022-12-16,849.88378,2022-12-16,1.767,2022-12-16,19041.646,2022-12-16,,2022-12-16,6600.0,2022-12-16,
2022-12-23,,2022-12-23,8.2587,2022-12-23,13725742,2022-12-23,849.88378,2022-12-23,1.767,2022-12-23,20031.7606,2022-12-23,,2022-12-23,6600.0,2022-12-23,
2022-12-30,,2022-12-30,10.5682,2022-12-30,5224556,2022-12-30,849.88378,2022-12-30,1.301,2022-12-30,19955.2711,2022-12-30,,2022-12-30,6611.0,2022-12-30,
2023-01-06,,2023-01-06,11.4819,2023-01-06,17518704,2023-01-06,849.88378,2023-01-06,1.301,2023-01-06,21680.5352,2023-01-06,,2023-01-06,6611.0,2023-01-06,
2023-01-13,,2023-01-13,11.1173,2023-01-13,18630345,2023-01-13,849.88378,2023-01-13,1.301,2023-01-13,20992.1293,2023-01-13,,2023-01-13,6611.0,2023-01-13,
2023-01-20,,2023-01-20,11.0183,2023-01-20,12885820,2023-01-20,849.88378,2023-01-20,1.301,2023-01-20,20805.1549,2023-01-20,,2023-01-20,6611.0,2023-01-20,
2023-01-27,,2023-01-27,11.9725,2023-01-27,15420855,2023-01-27,849.88378,2023-01-27,1.301,2023-01-27,22606.9085,2023-01-27,,2023-01-27,6611.0,2023-01-27,
2023-02-03,,2023-02-03,12.5284,2023-02-03,19195285,2023-02-03,808.20897,2023-02-03,1.301,2023-02-03,22496.4965,2023-02-03,,2023-02-03,6611.0,2023-02-03,
2023-02-10,,2023-02-10,11.815,2023-02-10,29490103,2023-02-10,808.20897,2023-02-10,1.301,2023-02-10,21215.4853,2023-02-10,,2023-02-10,6611.0,2023-02-10,
2023-02-17,,2023-02-17,12.5396,2023-02-17,22159249,2023-02-17,808.20897,2023-02-17,1.301,2023-02-17,22516.7018,2023-02-17,,2023-02-17,6611.0,2023-02-17,
2023-02-24,,2023-02-24,11.878,2023-02-24,18824493,2023-02-24,808.20897,2023-02-24,1.301,2023-02-24,21328.6346,2023-02-24,,2023-02-24,6611.0,2023-02-24,
2023-03-03,,2023-03-03,12.1188,2023-03-03,17421485,2023-03-03,808.20897,2023-03-03,1.301,2023-03-03,21761.0264,2023-03-03,,2023-03-03,6611.0,2023-03-03,
2023-03-10,,2023-03-10,11.4886,2023-03-10,22734237,2023-03-10,808.20897,2023-03-10,1.301,2023-03-10,20629.5338,2023-03-10,,2023-03-10,6611.0,2023-03-10,
2023-03-17,,2023-03-17,9.542,2023-03-17,63477337,2023-03-17,808.20897,2023-03-17,1.301,2023-03-17,17134.0301,2023-03-17,,2023-03-17,6611.0,2023-03-17,
2023-03-24,,2023-03-24,8.9569,2023-03-24,39499371,2023-03-24,808.20897,2023-03-24,1.301,2023-03-24,16083.3584,2023-03-24,,2023-03-24,6611.0,2023-03-24,
2023-03-31,,2023-03-31,9.7588,2023-03-31,31013694,2023-03-31,808.20897,2023-03-31,0.88,2023-03-31,16798.6233,2023-03-31,,2023-03-31,6671.0,2023-03-31,
2023-04-07,,2023-04-07,10.0429,2023-04-07,15831608,2023-04-07,808.20897,2023-04-07,0.88,2023-04-07,17287.5898,2023-04-07,,2023-04-07,6671.0,2023-04-07,
2023-04-14,,2023-04-14,10.5171,2023-04-14,14850024,2023-04-14,808.20897,2023-04-14,0.88,2023-04-14,18103.8808,2023-04-14,,2023-04-14,6671.0,2023-04-14,
2023-04-21,,2023-04-21,10.4396,2023-04-21,18881085,2023-04-21,808.20897,2023-04-21,0.88,2023-04-21,17970.5263,2023-04-21,,2023-04-21,6671.0,2023-04-21,
2023-04-28,,2023-04-28,10.341,2023-04-28,19635456,2023-04-28,808.20897,2023-04-28,0.88,2023-04-28,17800.8025,2023-04-28,,2023-04-28,6671.0,2023-04-28,
2023-05-05,,2023-05-05,10.1509,2023-05-05,13268459,2023-05-05,808.20897,2023-05-05,0.88,2023-05-05,17473.4778,2023-05-05,,2023-05-05,6671.0,2023-05-05,
2023-05-12,,2023-05-12,10.3575,2023-05-12,16938956,2023-05-12,808.20897,2023-05-12,0.88,2023-05-12,17829.0898,2023-05-12,,2023-05-12,6671.0,2023-05-12,
2023-05-19,,2023-05-19,10.8857,2023-05-19,16520227,2023-05-19,808.20897,2023-05-19,0.88,2023-05-19,18738.3249,2023-05-19,,2023-05-19,6671.0,2023-05-19,
2023-05-26,,2023-05-26,11.1932,2023-05-26,21171295,2023-05-26,808.20897,2023-05-26,0.88,2023-05-26,19267.7017,2023-05-26,,2023-05-26,6671.0,2023-05-26,
2023-06-02,,2023-06-02,10.6157,2023-06-02,33169920,2023-06-02,808.20897,2023-06-02,0.88,2023-06-02,18273.6047,2023-06-02,,2023-06-02,6671.0,2023-06-02,
2023-06-09,,2023-06-09,10.9514,2023-06-09,15359184,2023-06-09,808.20897,2023-06-09,0.88,2023-06-09,18851.4741,2023-06-09,,2023-06-09,6671.0,2023-06-09,
2023-06-16,,2023-06-16,10.9068,2023-06-16,22180494,2023-06-16,808.20897,2023-06-16,0.88,2023-06-16,18774.6943,2023-06-16,,2023-06-16,6671.0,2023-06-16,
2023-06-23,,2023-06-23,10.658,2023-06-23,14181551,2023-06-23,808.20897,2023-06-23,0.88,2023-06-23,18346.3435,2023-06-23,,2023-06-23,6671.0,2023-06-23,
2023-06-30,,2023-06-30,4.6933,2023-06-30,16246768,2023-06-30,808.20897,2023-06-30,1.1231,2023-06-30,19235.3734,2023-06-30,,2023-06-30,6287.0,2023-06-30,
2023-07-07,,2023-07-07,4.5957,2023-07-07,17024763,2023-07-07,808.20897,2023-07-07,1.1231,2023-07-07,18835.3099,2023-07-07,,2023-07-07,6287.0,2023-07-07,
2023-07-14,,2023-07-14,4.716,2023-07-14,15470145,2023-07-14,808.20897,2023-07-14,1.1231,2023-07-14,19328.3174,2023-07-14,,2023-07-14,6287.0,2023-07-14,
2023-07-21,,2023-07-21,4.7318,2023-07-21,11642239,2023-07-21,808.20897,2023-07-21,1.1231,2023-07-21,19392.9741,2023-07-21,,2023-07-21,6287.0,2023-07-21,
2023-07-28,,2023-07-28,4.8757,2023-07-28,16417213,2023-07-28,820.75764,2023-07-28,1.1231,2023-07-28,20293.2326,2023-07-28,,2023-07-28,6287.0,2023-07-28,
2023-08-04,,2023-08-04,5.0078,2023-08-04,23582285,2023-08-04,820.75764,2023-08-04,1.1231,2023-08-04,20843.1402,2023-08-04,,2023-08-04,6287.0,2023-08-04,
2023-08-11,,2023-08-11,5.0354,2023-08-11,17428634,2023-08-11,820.75764,2023-08-11,1.1231,2023-08-11,20958.0463,2023-08-11,,2023-08-11,6287.0,2023-08-11,
2023-08-18,,2023-08-18,4.9901,2023-08-18,10940159,2023-08-18,820.75764,2023-08-18,1.1231,2023-08-18,20769.2721,2023-08-18,,2023-08-18,6287.0,2023-08-18,
2023-08-25,,2023-08-25,5.1104,2023-08-25,10917019,2023-08-25,820.75764,2023-08-25,1.1231,2023-08-25,21269.9342,2023-08-25,,2023-08-25,6287.0,2023-08-25,
2023-09-01,,2023-09-01,5.1814,2023-09-01,10948181,2023-09-01,820.75764,2023-09-01,1.1231,2023-09-01,21565.407,2023-09-01,,2023-09-01,6287.0,2023-09-01,
2023-09-08,,2023-09-08,4.9852,2023-09-08,13884960,2023-09-08,820.75764,2023-09-08,1.1231,2023-09-08,20748.7531,2023-09-08,,2023-09-08,6287.0,2023-09-08,
2023-09-15,,2023-09-15,5.2198,2023-09-15,20807639,2023-09-15,820.75764,2023-09-15,1.1231,2023-09-15,21725.4547,2023-09-15,,2023-09-15,6287.0,2023-09-15,
2023-09-22,,2023-09-22,4.5592,2023-09-22,50892050,2023-09-22,820.75764,2023-09-22,1.1231,2023-09-22,18975.9166,2023-09-22,,2023-09-22,6287.0,2023-09-22,
2023-09-29,,2023-09-29,6.2745,2023-09-29,15857059,2023-09-29,820.75764,2023-09-29,0.3687,2023-09-29,18914.3598,2023-09-29,,2023-09-29,6189.0,2023-09-29,
2023-10-06,,2023-10-06,6.1792,2023-10-06,12208915,2023-10-06,820.75764,2023-10-06,0.3687,2023-10-06,18627.0946,2023-10-06,,2023-10-06,6189.0,2023-10-06,
2023-10-13,,2023-10-13,5.9369,2023-10-13,15186757,2023-10-13,820.75764,2023-10-13,0.3687,2023-10-13,17896.6203,2023-10-13,,2023-10-13,6189.0,2023-10-13,
2023-10-20,,2023-10-20,5.7122,2023-10-20,16359281,2023-10-20,820.75764,2023-10-20,0.3687,2023-10-20,17219.4953,2023-10-20,,2023-10-20,6189.0,2023-10-20,
2023-10-27,,2023-10-27,5.6428,2023-10-27,14121291,2023-10-27,820.75764,2023-10-27,0.3687,2023-10-27,17010.2021,2023-10-27,,2023-10-27,6189.0,2023-10-27,
2023-11-03,,2023-11-03,5.9355,2023-11-03,17485553,2023-11-03,820.75764,2023-11-03,0.3687,2023-11-03,17892.5165,2023-11-03,,2023-11-03,6189.0,2023-11-03,
2023-11-10,,2023-11-10,5.7885,2023-11-10,10720622,2023-11-10,820.75764,2023-11-10,0.3687,2023-11-10,17449.3074,2023-11-10,,2023-11-10,6189.0,2023-11-10,
2023-11-17,,2023-11-17,6.1547,2023-11-17,15397145,2023-11-17,802.97994,2023-11-17,0.3687,2023-11-17,18151.3616,2023-11-17,,2023-11-17,6189.0,2023-11-17,
2023-11-24,,2023-11-24,6.1765,2023-11-24,8138585,2023-11-24,802.97994,2023-11-24,0.3687,2023-11-24,18215.6,2023-11-24,,2023-11-24,6189.0,2023-11-24,
2023-12-01,,2023-12-01,6.235,2023-12-01,12985645,2023-12-01,802.97994,2023-12-01,0.3687,2023-12-01,18388.2407,2023-12-01,,2023-12-01,6189.0,2023-12-01,
2023-12-08,,2023-12-08,6.5454,2023-12-08,14645810,2023-12-08,802.97994,2023-12-08,0.3687,2023-12-08,19303.6378,2023-12-08,,2023-12-08,6189.0,2023-12-08,
2023-12-15,,2023-12-15,6.6502,2023-12-15,17018086,2023-12-15,802.97994,2023-12-15,0.3687,2023-12-15,19612.7851,2023-12-15,,2023-12-15,6189.0,2023-12-15,
2023-12-22,,2023-12-22,6.5549,2023-12-22,9946297,2023-12-22,802.97994,2023-12-22,0.3687,2023-12-22,19331.7421,2023-12-22,,2023-12-22,6189.0,2023-12-22,
2023-12-29,,2023-12-29,8.2567,2023-12-29,7052103,2023-12-29,802.97994,2023-12-29,0.538,2023-12-29,19291.5931,2023-12-29,,2023-12-29,5957.0,2023-12-29,
2024-01-05,,2024-01-05,8.4045,2024-01-05,13758746,2024-01-05,802.97994,2024-01-05,0.538,2024-01-05,19636.8745,2024-01-05,,2024-01-05,5957.0,2024-01-05,
2024-01-12,,2024-01-12,8.0556,2024-01-12,15860689,2024-01-12,802.97994,2024-01-12,0.538,2024-01-12,18821.8498,2024-01-12,,2024-01-12,5957.0,2024-01-12,
2024-01-19,,2024-01-19,7.9525,2024-01-19,12007116,2024-01-19,802.97994,2024-01-19,0.538,2024-01-19,18580.9559,2024-01-19,,2024-01-19,5957.0,2024-01-19,
2024-01-26,,2024-01-26,8.1622,2024-01-26,11322017,2024-01-26,802.97994,2024-01-26,0.538,2024-01-26,19070.7736,2024-01-26,,2024-01-26,5957.0,2024-01-26,
2024-02-02,,2024-02-02,7.9405,2024-02-02,15922213,2024-02-02,802.97994,2024-02-02,0.538,2024-02-02,18552.8516,2024-02-02,,2024-02-02,5957.0,2024-02-02,
2024-02-09,,2024-02-09,7.4783,2024-02-09,24497672,2024-02-09,802.97994,2024-02-09,0.538,2024-02-09,17472.8435,2024-02-09,,2024-02-09,5957.0,2024-02-09,
2024-02-16,,2024-02-16,7.5625,2024-02-16,15206636,2024-02-16,802.97994,2024-02-16,0.538,2024-02-16,17669.5736,2024-02-16,,2024-02-16,5957.0,2024-02-16,
2024-02-23,,2024-02-23,7.7309,2024-02-23,12536663,2024-02-23,802.97994,2024-02-23,0.538,2024-02-23,18063.0338,2024-02-23,,2024-02-23,5957.0,2024-02-23,
2024-03-01,,2024-03-01,7.8151,2024-03-01,14808881,2024-03-01,802.97994,2024-03-01,0.538,2024-03-01,18259.7639,2024-03-01,,2024-03-01,5957.0,2024-03-01,
2024-03-08,,2024-03-08,7.9663,2024-03-08,11488412,2024-03-08,802.97994,2024-03-08,0.538,2024-03-08,18613.0751,2024-03-08,,2024-03-08,5957.0,2024-03-08,
2024-03-15,,2024-03-15,8.1553,2024-03-15,18420350,2024-03-15,802.97994,2024-03-15,0.538,2024-03-15,19054.714,2024-03-15,,2024-03-15,5957.0,2024-03-15,
2024-03-22,,2024-03-22,8.4285,2024-03-22,16116057,2024-03-22,802.97994,2024-03-22,0.538,2024-03-22,19693.0831,2024-03-22,,2024-03-22,5957.0,2024-03-22,
2024-03-29,,2024-03-29,9.2819,2024-03-29,12970615,2024-03-29,802.97994,2024-03-29,0.6432,2024-03-29,19921.9324,2024-03-29,,2024-03-29,6645.0,2024-03-29,
2024-04-05,,2024-04-05,9.3736,2024-04-05,13174263,2024-04-05,802.97994,2024-04-05,0.6432,2024-04-05,20118.6624,2024-04-05,,2024-04-05,6645.0,2024-04-05,
2024-04-12,,2024-04-12,9.6373,2024-04-12,17324560,2024-04-12,802.97994,2024-04-12,0.6432,2024-04-12,20684.7633,2024-04-12,,2024-04-12,6645.0,2024-04-12,
2024-04-19,,2024-04-19,9.2595,2024-04-19,18778547,2024-04-19,802.97994,2024-04-19,0.6432,2024-04-19,19873.7536,2024-04-19,,2024-04-19,6645.0,2024-04-19,
2024-04-26,,2024-04-26,9.4783,2024-04-26,13246298,2024-04-26,802.97994,2024-04-26,0.6432,2024-04-26,20343.4968,2024-04-26,,2024-04-26,6645.0,2024-04-26,
2024-05-03,,2024-05-03,9.1491,2024-05-03,22911870,2024-05-03,802.97994,2024-05-03,0.6432,2024-05-03,19636.8745,2024-05-03,,2024-05-03,6645.0,2024-05-03,
2024-05-10,,2024-05-10,9.6972,2024-05-10,17254106,2024-05-10,802.97994,2024-05-10,0.6432,2024-05-10,20813.2401,2024-05-10,,2024-05-10,6645.0,2024-05-10,
2024-05-17,,2024-05-17,10.1873,2024-05-17,19838850,2024-05-17,802.97994,2024-05-17,0.6432,2024-05-17,21865.1438,2024-05-17,,2024-05-17,6645.0,2024-05-17,
2024-05-24,,2024-05-24,10.2172,2024-05-24,12635248,2024-05-24,802.97994,2024-05-24,0.6432,2024-05-24,21929.3822,2024-05-24,,2024-05-24,6645.0,2024-05-24,
2024-05-31,,2024-05-31,10.2472,2024-05-31,18015080,2024-05-31,802.97994,2024-05-31,0.6432,2024-05-31,21993.6206,2024-05-31,,2024-05-31,6645.0,2024-05-31,
2024-06-07,,2024-06-07,9.7346,2024-06-07,16307108,2024-06-07,802.97994,2024-06-07,0.6432,2024-06-07,20893.5381,2024-06-07,,2024-06-07,6645.0,2024-06-07,
2024-06-14,,2024-06-14,8.2868,2024-06-14,55212545,2024-06-14,802.97994,2024-06-14,0.6432,2024-06-14,17786.0057,2024-06-14,,2024-06-14,6645.0,2024-06-14,
2024-06-21,,2024-06-21,8.2681,2024-06-21,22697187,2024-06-21,802.97994,2024-06-21,0.6432,2024-06-21,17745.8567,2024-06-21,,2024-06-21,6645.0,2024-06-21,
2024-06-28,,2024-06-28,7.4277,2024-06-28,15543484,2024-06-28,802.97994,2024-06-28,1.4013,2024-06-28,17601.3203,2024-06-28,,2024-06-28,6685.0,2024-06-28,
2024-07-05,,2024-07-05,8.0224,2024-07-05,23252295,2024-07-05,802.97994,2024-07-05,1.4013,2024-07-05,19010.5501,2024-07-05,,2024-07-05,6685.0,2024-07-05,
2024-07-12,,2024-07-12,7.9987,2024-07-12,13208577,2024-07-12,802.97994,2024-07-12,1.4013,2024-07-12,18954.3415,2024-07-12,,2024-07-12,6685.0,2024-07-12,
2024-07-19,,2024-07-19,8.0478,2024-07-19,10643100,2024-07-19,802.97994,2024-07-19,1.4013,2024-07-19,19070.7736,2024-07-19,,2024-07-19,6685.0,2024-07-19,
2024-07-26,,2024-07-26,8.1156,2024-07-26,9691057,2024-07-26,802.97994,2024-07-26,1.4013,2024-07-26,19231.3696,2024-07-26,,2024-07-26,6685.0,2024-07-26,
2024-08-02,,2024-08-02,6.9584,2024-08-02,31188133,2024-08-02,812.03555,2024-08-02,1.4013,2024-08-02,16675.15,2024-08-02,,2024-08-02,6685.0,2024-08-02,
2024-08-09,,2024-08-09,6.9228,2024-08-09,19788743,2024-08-09,812.03555,2024-08-09,1.4013,2024-08-09,16589.8862,2024-08-09,,2024-08-09,6685.0,2024-08-09,
2024-08-16,,2024-08-16,7.1363,2024-08-16,10464715,2024-08-16,812.03555,2024-08-16,1.4013,2024-08-16,17101.4686,2024-08-16,,2024-08-16,6685.0,2024-08-16,
2024-08-23,,2024-08-23,7.2769,2024-08-23,9067111,2024-08-23,812.03555,2024-08-23,1.4013,2024-08-23,17438.4634,2024-08-23,,2024-08-23,6685.0,2024-08-23,
2024-08-30,,2024-08-30,7.3972,2024-08-30,9177718,2024-08-30,812.03555,2024-08-30,1.4013,2024-08-30,17726.736,2024-08-30,,2024-08-30,6685.0,2024-08-30,
2024-09-06,,2024-09-06,7.3955,2024-09-06,14856734,2024-09-06,812.03555,2024-09-06,1.4013,2024-09-06,17722.6758,2024-09-06,,2024-09-06,6685.0,2024-09-06,
2024-09-13,,2024-09-13,7.5039,2024-09-13,13523250,2024-09-13,812.03555,2024-09-13,1.4013,2024-09-13,17982.5272,2024-09-13,,2024-09-13,6685.0,2024-09-13,
2024-09-20,,2024-09-20,7.67,2024-09-20,13317004,2024-09-20,812.03555,2024-09-20,1.4013,2024-09-20,18380.4246,2024-09-20,,2024-09-20,6685.0,2024-09-20,
2024-09-27,,2024-09-27,7.7581,2024-09-27,19115753,2024-09-27,800.31678,2024-09-27,1.4013,2024-09-27,18323.2526,2024-09-27,,2024-09-27,6685.0,2024-09-27,
2024-10-04,,2024-10-04,5.2101,2024-10-04,18132800,2024-10-04,800.31678,2024-10-04,1.7199,2024-10-04,17939.1006,2024-10-04,,2024-10-04,6838.0,2024-10-04,
2024-10-11,,2024-10-11,5.3774,2024-10-11,11421718,2024-10-11,800.31678,2024-10-11,1.7199,2024-10-11,18515.3286,2024-10-11,,2024-10-11,6838.0,2024-10-11,
2024-10-18,,2024-10-18,5.568,2024-10-18,14130620,2024-10-18,800.31678,2024-10-18,1.7199,2024-10-18,19171.5884,2024-10-18,,2024-10-18,6838.0,2024-10-18,
2024-10-25,,2024-10-25,5.5134,2024-10-25,9441716,2024-10-25,800.31678,2024-10-25,1.7199,2024-10-25,18983.514,2024-10-25,,2024-10-25,6838.0,2024-10-25,
2024-11-01,,2024-11-01,6.3397,2024-11-01,30335596,2024-11-01,800.31678,2024-11-01,1.7199,2024-11-01,21828.6401,2024-11-01,,2024-11-01,6838.0,2024-11-01,
2024-11-08,,2024-11-08,6.1712,2024-11-08,18183117,2024-11-08,800.31678,2024-11-08,1.7199,2024-11-08,21248.4104,2024-11-08,,2024-11-08,6838.0,2024-11-08,
