,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
93,2003-09-26 00:00:00,,2003-09-26 00:00:00,19.1554,2003-09-26 00:00:00,18872977.0,2003-09-26 00:00:00,1470.06558,2003-09-26 00:00:00,0.1198,2003-09-26 00:00:00,22529.6702,2003-09-26 00:00:00,,2003-09-26 00:00:00,,2003-09-26 00:00:00,
94,2003-10-03 00:00:00,,2003-10-03 00:00:00,16.5561,2003-10-03 00:00:00,18573636.0,2003-10-03 00:00:00,1470.06558,2003-10-03 00:00:00,0.2577,2003-10-03 00:00:00,22476.6904,2003-10-03 00:00:00,,2003-10-03 00:00:00,,2003-10-03 00:00:00,
95,2003-10-10 00:00:00,,2003-10-10 00:00:00,17.2585,2003-10-10 00:00:00,17440426.0,2003-10-10 00:00:00,1470.06558,2003-10-10 00:00:00,0.2577,2003-10-10 00:00:00,23430.3273,2003-10-10 00:00:00,,2003-10-10 00:00:00,,2003-10-10 00:00:00,
96,2003-10-17 00:00:00,,2003-10-17 00:00:00,17.5122,2003-10-17 00:00:00,22133902.0,2003-10-17 00:00:00,1470.06558,2003-10-17 00:00:00,0.2577,2003-10-17 00:00:00,23774.6961,2003-10-17 00:00:00,,2003-10-17 00:00:00,,2003-10-17 00:00:00,
97,2003-10-24 00:00:00,,2003-10-24 00:00:00,17.2488,2003-10-24 00:00:00,29411142.0,2003-10-24 00:00:00,1470.06558,2003-10-24 00:00:00,0.2577,2003-10-24 00:00:00,23417.0823,2003-10-24 00:00:00,,2003-10-24 00:00:00,,2003-10-24 00:00:00,
98,2003-10-31 00:00:00,,2003-10-31 00:00:00,17.9607,2003-10-31 00:00:00,34647875.0,2003-10-31 00:00:00,1623.05979,2003-10-31 00:00:00,0.2577,2003-10-31 00:00:00,26921.2554,2003-10-31 00:00:00,,2003-10-31 00:00:00,,2003-10-31 00:00:00,
99,2003-11-07 00:00:00,,2003-11-07 00:00:00,17.9804,2003-11-07 00:00:00,25936785.0,2003-11-07 00:00:00,1623.05979,2003-11-07 00:00:00,0.2577,2003-11-07 00:00:00,26950.7258,2003-11-07 00:00:00,,2003-11-07 00:00:00,,2003-11-07 00:00:00,
100,2003-11-14 00:00:00,,2003-11-14 00:00:00,18.059,2003-11-14 00:00:00,14261428.0,2003-11-14 00:00:00,1623.05979,2003-11-14 00:00:00,0.2577,2003-11-14 00:00:00,27068.6076,2003-11-14 00:00:00,,2003-11-14 00:00:00,,2003-11-14 00:00:00,
101,2003-11-21 00:00:00,,2003-11-21 00:00:00,17.6756,2003-11-21 00:00:00,27082359.0,2003-11-21 00:00:00,1623.05925,2003-11-21 00:00:00,0.2577,2003-11-21 00:00:00,26493.9251,2003-11-21 00:00:00,,2003-11-21 00:00:00,,2003-11-21 00:00:00,
102,2003-11-28 00:00:00,,2003-11-28 00:00:00,17.8919,2003-11-28 00:00:00,47602773.0,2003-11-28 00:00:00,1623.05979,2003-11-28 00:00:00,0.2577,2003-11-28 00:00:00,26818.1088,2003-11-28 00:00:00,,2003-11-28 00:00:00,,2003-11-28 00:00:00,
103,2003-12-05 00:00:00,,2003-12-05 00:00:00,18.0098,2003-12-05 00:00:00,21765490.0,2003-12-05 00:00:00,1623.05979,2003-12-05 00:00:00,0.2577,2003-12-05 00:00:00,26994.9315,2003-12-05 00:00:00,,2003-12-05 00:00:00,,2003-12-05 00:00:00,
104,2003-12-12 00:00:00,,2003-12-12 00:00:00,18.2949,2003-12-12 00:00:00,20995027.0,2003-12-12 00:00:00,1623.05979,2003-12-12 00:00:00,0.2577,2003-12-12 00:00:00,27422.253,2003-12-12 00:00:00,,2003-12-12 00:00:00,,2003-12-12 00:00:00,
105,2003-12-19 00:00:00,,2003-12-19 00:00:00,18.6292,2003-12-19 00:00:00,24741921.0,2003-12-19 00:00:00,1623.05979,2003-12-19 00:00:00,0.2577,2003-12-19 00:00:00,27923.2506,2003-12-19 00:00:00,,2003-12-19 00:00:00,,2003-12-19 00:00:00,
106,2003-12-26 00:00:00,,2003-12-26 00:00:00,18.3834,2003-12-26 00:00:00,4812655.0,2003-12-26 00:00:00,1623.05979,2003-12-26 00:00:00,0.2577,2003-12-26 00:00:00,27554.87,2003-12-26 00:00:00,,2003-12-26 00:00:00,,2003-12-26 00:00:00,
107,2004-01-02 00:00:00,,2004-01-02 00:00:00,22.2235,2004-01-02 00:00:00,5238960.0,2004-01-02 00:00:00,1623.05979,2004-01-02 00:00:00,0.1752,2004-01-02 00:00:00,28159.0142,2004-01-02 00:00:00,,2004-01-02 00:00:00,,2004-01-02 00:00:00,
108,2004-01-09 00:00:00,,2004-01-09 00:00:00,22.6305,2004-01-09 00:00:00,13043742.0,2004-01-09 00:00:00,1623.05979,2004-01-09 00:00:00,0.1752,2004-01-09 00:00:00,28674.7471,2004-01-09 00:00:00,,2004-01-09 00:00:00,,2004-01-09 00:00:00,
109,2004-01-16 00:00:00,,2004-01-16 00:00:00,22.7003,2004-01-16 00:00:00,20759549.0,2004-01-16 00:00:00,1623.05979,2004-01-16 00:00:00,0.1752,2004-01-16 00:00:00,28763.1584,2004-01-16 00:00:00,,2004-01-16 00:00:00,,2004-01-16 00:00:00,
110,2004-01-23 00:00:00,,2004-01-23 00:00:00,23.0957,2004-01-23 00:00:00,20547286.0,2004-01-23 00:00:00,1623.05979,2004-01-23 00:00:00,0.1752,2004-01-23 00:00:00,29264.1561,2004-01-23 00:00:00,,2004-01-23 00:00:00,,2004-01-23 00:00:00,
111,2004-01-30 00:00:00,,2004-01-30 00:00:00,22.8282,2004-01-30 00:00:00,12894870.0,2004-01-30 00:00:00,1623.05979,2004-01-30 00:00:00,0.1752,2004-01-30 00:00:00,28925.2459,2004-01-30 00:00:00,,2004-01-30 00:00:00,,2004-01-30 00:00:00,
112,2004-02-06 00:00:00,,2004-02-06 00:00:00,23.3632,2004-02-06 00:00:00,14356667.0,2004-02-06 00:00:00,1623.05979,2004-02-06 00:00:00,0.1752,2004-02-06 00:00:00,29603.0662,2004-02-06 00:00:00,,2004-02-06 00:00:00,,2004-02-06 00:00:00,
113,2004-02-13 00:00:00,,2004-02-13 00:00:00,23.9446,2004-02-13 00:00:00,18465828.0,2004-02-13 00:00:00,1623.05979,2004-02-13 00:00:00,0.1752,2004-02-13 00:00:00,30339.8275,2004-02-13 00:00:00,,2004-02-13 00:00:00,,2004-02-13 00:00:00,
114,2004-02-20 00:00:00,,2004-02-20 00:00:00,23.8051,2004-02-20 00:00:00,12362241.0,2004-02-20 00:00:00,1623.05979,2004-02-20 00:00:00,0.1752,2004-02-20 00:00:00,30163.0048,2004-02-20 00:00:00,,2004-02-20 00:00:00,,2004-02-20 00:00:00,
115,2004-02-27 00:00:00,,2004-02-27 00:00:00,24.0726,2004-02-27 00:00:00,26512568.0,2004-02-27 00:00:00,1623.05979,2004-02-27 00:00:00,0.1752,2004-02-27 00:00:00,30501.9149,2004-02-27 00:00:00,,2004-02-27 00:00:00,,2004-02-27 00:00:00,
116,2004-03-05 00:00:00,,2004-03-05 00:00:00,23.2469,2004-03-05 00:00:00,20057110.0,2004-03-05 00:00:00,1623.05979,2004-03-05 00:00:00,0.1752,2004-03-05 00:00:00,29455.714,2004-03-05 00:00:00,,2004-03-05 00:00:00,,2004-03-05 00:00:00,
117,2004-03-12 00:00:00,,2004-03-12 00:00:00,25.0029,2004-03-12 00:00:00,36007337.0,2004-03-12 00:00:00,1623.05925,2004-03-12 00:00:00,0.1752,2004-03-12 00:00:00,31680.7224,2004-03-12 00:00:00,,2004-03-12 00:00:00,,2004-03-12 00:00:00,
118,2004-03-19 00:00:00,,2004-03-19 00:00:00,24.6773,2004-03-19 00:00:00,17452163.0,2004-03-19 00:00:00,1623.05925,2004-03-19 00:00:00,0.1752,2004-03-19 00:00:00,31268.1363,2004-03-19 00:00:00,,2004-03-19 00:00:00,,2004-03-19 00:00:00,
119,2004-03-26 00:00:00,,2004-03-26 00:00:00,24.3865,2004-03-26 00:00:00,17797619.0,2004-03-26 00:00:00,1623.05925,2004-03-26 00:00:00,0.1752,2004-03-26 00:00:00,30899.7558,2004-03-26 00:00:00,,2004-03-26 00:00:00,,2004-03-26 00:00:00,
120,2004-04-02 00:00:00,,2004-04-02 00:00:00,22.1575,2004-04-02 00:00:00,19637928.0,2004-04-02 00:00:00,1623.05925,2004-04-02 00:00:00,0.3114,2004-04-02 00:00:00,31076.5784,2004-04-02 00:00:00,,2004-04-02 00:00:00,,2004-04-02 00:00:00,
121,2004-04-09 00:00:00,,2004-04-09 00:00:00,22.8194,2004-04-09 00:00:00,13354351.0,2004-04-09 00:00:00,1623.05925,2004-04-09 00:00:00,0.3114,2004-04-09 00:00:00,32004.8972,2004-04-09 00:00:00,,2004-04-09 00:00:00,,2004-04-09 00:00:00,
122,2004-04-16 00:00:00,,2004-04-16 00:00:00,21.7478,2004-04-16 00:00:00,17515708.0,2004-04-16 00:00:00,1623.05925,2004-04-16 00:00:00,0.3114,2004-04-16 00:00:00,30501.9048,2004-04-16 00:00:00,,2004-04-16 00:00:00,,2004-04-16 00:00:00,
123,2004-04-23 00:00:00,,2004-04-23 00:00:00,22.3151,2004-04-23 00:00:00,20832089.0,2004-04-23 00:00:00,1623.05925,2004-04-23 00:00:00,0.3114,2004-04-23 00:00:00,31297.6067,2004-04-23 00:00:00,,2004-04-23 00:00:00,,2004-04-23 00:00:00,
124,2004-04-30 00:00:00,,2004-04-30 00:00:00,21.6217,2004-04-30 00:00:00,13770076.0,2004-04-30 00:00:00,1623.05925,2004-04-30 00:00:00,0.3114,2004-04-30 00:00:00,30325.0822,2004-04-30 00:00:00,,2004-04-30 00:00:00,,2004-04-30 00:00:00,
125,2004-05-07 00:00:00,,2004-05-07 00:00:00,21.4011,2004-05-07 00:00:00,15521280.0,2004-05-07 00:00:00,1623.05925,2004-05-07 00:00:00,0.3114,2004-05-07 00:00:00,30015.6426,2004-05-07 00:00:00,,2004-05-07 00:00:00,,2004-05-07 00:00:00,
126,2004-05-14 00:00:00,,2004-05-14 00:00:00,20.6447,2004-05-14 00:00:00,21493431.0,2004-05-14 00:00:00,1623.05925,2004-05-14 00:00:00,0.3114,2004-05-14 00:00:00,28954.7068,2004-05-14 00:00:00,,2004-05-14 00:00:00,,2004-05-14 00:00:00,
127,2004-05-21 00:00:00,,2004-05-21 00:00:00,21.3065,2004-05-21 00:00:00,19743893.0,2004-05-21 00:00:00,1623.05925,2004-05-21 00:00:00,0.3114,2004-05-21 00:00:00,29883.0256,2004-05-21 00:00:00,,2004-05-21 00:00:00,,2004-05-21 00:00:00,
128,2004-05-28 00:00:00,,2004-05-28 00:00:00,21.1489,2004-05-28 00:00:00,14157495.0,2004-05-28 00:00:00,1623.05925,2004-05-28 00:00:00,0.3114,2004-05-28 00:00:00,29661.9973,2004-05-28 00:00:00,,2004-05-28 00:00:00,,2004-05-28 00:00:00,
129,2004-06-04 00:00:00,,2004-06-04 00:00:00,21.9159,2004-06-04 00:00:00,10834675.0,2004-06-04 00:00:00,1623.05925,2004-06-04 00:00:00,0.3114,2004-06-04 00:00:00,30737.6683,2004-06-04 00:00:00,,2004-06-04 00:00:00,,2004-06-04 00:00:00,
130,2004-06-11 00:00:00,,2004-06-11 00:00:00,21.9264,2004-06-11 00:00:00,12003680.0,2004-06-11 00:00:00,1623.05925,2004-06-11 00:00:00,0.3114,2004-06-11 00:00:00,30752.4036,2004-06-11 00:00:00,,2004-06-11 00:00:00,,2004-06-11 00:00:00,
131,2004-06-18 00:00:00,,2004-06-18 00:00:00,21.5482,2004-06-18 00:00:00,16817876.0,2004-06-18 00:00:00,1623.05925,2004-06-18 00:00:00,0.3114,2004-06-18 00:00:00,30221.9357,2004-06-18 00:00:00,,2004-06-18 00:00:00,,2004-06-18 00:00:00,
132,2004-06-25 00:00:00,,2004-06-25 00:00:00,21.3486,2004-06-25 00:00:00,20304640.0,2004-06-25 00:00:00,1623.05925,2004-06-25 00:00:00,0.3114,2004-06-25 00:00:00,29941.9665,2004-06-25 00:00:00,,2004-06-25 00:00:00,,2004-06-25 00:00:00,
133,2004-07-02 00:00:00,,2004-07-02 00:00:00,16.2441,2004-07-02 00:00:00,14499916.0,2004-07-02 00:00:00,1623.05925,2004-07-02 00:00:00,0.3595,2004-07-02 00:00:00,29102.059,2004-07-02 00:00:00,,2004-07-02 00:00:00,,2004-07-02 00:00:00,
134,2004-07-09 00:00:00,,2004-07-09 00:00:00,15.9891,2004-07-09 00:00:00,13730921.0,2004-07-09 00:00:00,1623.05925,2004-07-09 00:00:00,0.3595,2004-07-09 00:00:00,28645.2671,2004-07-09 00:00:00,,2004-07-09 00:00:00,,2004-07-09 00:00:00,
135,2004-07-16 00:00:00,,2004-07-16 00:00:00,15.8986,2004-07-16 00:00:00,11322420.0,2004-07-16 00:00:00,1623.05925,2004-07-16 00:00:00,0.3595,2004-07-16 00:00:00,28483.1797,2004-07-16 00:00:00,,2004-07-16 00:00:00,,2004-07-16 00:00:00,
136,2004-07-23 00:00:00,,2004-07-23 00:00:00,15.9315,2004-07-23 00:00:00,13103613.0,2004-07-23 00:00:00,1623.05925,2004-07-23 00:00:00,0.3595,2004-07-23 00:00:00,28542.1206,2004-07-23 00:00:00,,2004-07-23 00:00:00,,2004-07-23 00:00:00,
137,2004-07-30 00:00:00,,2004-07-30 00:00:00,16.1207,2004-07-30 00:00:00,13522315.0,2004-07-30 00:00:00,1623.05925,2004-07-30 00:00:00,0.3595,2004-07-30 00:00:00,28881.0307,2004-07-30 00:00:00,,2004-07-30 00:00:00,,2004-07-30 00:00:00,
138,2004-08-06 00:00:00,,2004-08-06 00:00:00,16.2852,2004-08-06 00:00:00,17222175.0,2004-08-06 00:00:00,1623.05925,2004-08-06 00:00:00,0.3595,2004-08-06 00:00:00,29175.7351,2004-08-06 00:00:00,,2004-08-06 00:00:00,,2004-08-06 00:00:00,
139,2004-08-13 00:00:00,,2004-08-13 00:00:00,16.0549,2004-08-13 00:00:00,11774268.0,2004-08-13 00:00:00,1623.05925,2004-08-13 00:00:00,0.3595,2004-08-13 00:00:00,28763.1489,2004-08-13 00:00:00,,2004-08-13 00:00:00,,2004-08-13 00:00:00,
140,2004-08-20 00:00:00,,2004-08-20 00:00:00,16.6142,2004-08-20 00:00:00,11166790.0,2004-08-20 00:00:00,1623.05925,2004-08-20 00:00:00,0.3595,2004-08-20 00:00:00,29765.1438,2004-08-20 00:00:00,,2004-08-20 00:00:00,,2004-08-20 00:00:00,
141,2004-08-27 00:00:00,,2004-08-27 00:00:00,17.1652,2004-08-27 00:00:00,11857474.0,2004-08-27 00:00:00,1623.05925,2004-08-27 00:00:00,0.3595,2004-08-27 00:00:00,30752.4036,2004-08-27 00:00:00,,2004-08-27 00:00:00,,2004-08-27 00:00:00,
142,2004-09-03 00:00:00,,2004-09-03 00:00:00,17.3955,2004-09-03 00:00:00,15537937.0,2004-09-03 00:00:00,1623.05925,2004-09-03 00:00:00,0.3595,2004-09-03 00:00:00,31164.9897,2004-09-03 00:00:00,,2004-09-03 00:00:00,,2004-09-03 00:00:00,
143,2004-09-10 00:00:00,,2004-09-10 00:00:00,17.7574,2004-09-10 00:00:00,18484167.0,2004-09-10 00:00:00,1623.05925,2004-09-10 00:00:00,0.3595,2004-09-10 00:00:00,31813.3394,2004-09-10 00:00:00,,2004-09-10 00:00:00,,2004-09-10 00:00:00,
144,2004-09-17 00:00:00,,2004-09-17 00:00:00,18.1604,2004-09-17 00:00:00,44491125.0,2004-09-17 00:00:00,1623.05925,2004-09-17 00:00:00,0.3595,2004-09-17 00:00:00,32535.3652,2004-09-17 00:00:00,,2004-09-17 00:00:00,,2004-09-17 00:00:00,
145,2004-09-24 00:00:00,,2004-09-24 00:00:00,17.9137,2004-09-24 00:00:00,24398297.0,2004-09-24 00:00:00,1623.05925,2004-09-24 00:00:00,0.3595,2004-09-24 00:00:00,32093.3086,2004-09-24 00:00:00,,2004-09-24 00:00:00,,2004-09-24 00:00:00,
146,2004-10-01 00:00:00,,2004-10-01 00:00:00,16.4927,2004-10-01 00:00:00,21007746.0,2004-10-01 00:00:00,1623.05925,2004-10-01 00:00:00,0.4023,2004-10-01 00:00:00,33419.4783,2004-10-01 00:00:00,,2004-10-01 00:00:00,,2004-10-01 00:00:00,
147,2004-10-08 00:00:00,,2004-10-08 00:00:00,16.4781,2004-10-08 00:00:00,18847143.0,2004-10-08 00:00:00,1623.05925,2004-10-08 00:00:00,0.4023,2004-10-08 00:00:00,33390.0079,2004-10-08 00:00:00,,2004-10-08 00:00:00,,2004-10-08 00:00:00,
148,2004-10-15 00:00:00,,2004-10-15 00:00:00,16.1073,2004-10-15 00:00:00,17298712.0,2004-10-15 00:00:00,1623.05925,2004-10-15 00:00:00,0.4023,2004-10-15 00:00:00,32638.5117,2004-10-15 00:00:00,,2004-10-15 00:00:00,,2004-10-15 00:00:00,
149,2004-10-22 00:00:00,,2004-10-22 00:00:00,16.6454,2004-10-22 00:00:00,23050017.0,2004-10-22 00:00:00,1623.05925,2004-10-22 00:00:00,0.4023,2004-10-22 00:00:00,33728.918,2004-10-22 00:00:00,,2004-10-22 00:00:00,,2004-10-22 00:00:00,
150,2004-10-29 00:00:00,,2004-10-29 00:00:00,16.7036,2004-10-29 00:00:00,17720866.0,2004-10-29 00:00:00,1623.05925,2004-10-29 00:00:00,0.4023,2004-10-29 00:00:00,33846.7997,2004-10-29 00:00:00,,2004-10-29 00:00:00,,2004-10-29 00:00:00,
151,2004-11-05 00:00:00,,2004-11-05 00:00:00,16.9581,2004-11-05 00:00:00,13671301.0,2004-11-05 00:00:00,1623.05925,2004-11-05 00:00:00,0.4023,2004-11-05 00:00:00,34362.5324,2004-11-05 00:00:00,,2004-11-05 00:00:00,,2004-11-05 00:00:00,
152,2004-11-12 00:00:00,,2004-11-12 00:00:00,17.1762,2004-11-12 00:00:00,13080418.0,2004-11-12 00:00:00,1623.05925,2004-11-12 00:00:00,0.4023,2004-11-12 00:00:00,34804.589,2004-11-12 00:00:00,,2004-11-12 00:00:00,,2004-11-12 00:00:00,
153,2004-11-19 00:00:00,,2004-11-19 00:00:00,15.8746,2004-11-19 00:00:00,39923495.0,2004-11-19 00:00:00,1623.05925,2004-11-19 00:00:00,0.4023,2004-11-19 00:00:00,32166.9847,2004-11-19 00:00:00,,2004-11-19 00:00:00,,2004-11-19 00:00:00,
154,2004-11-26 00:00:00,,2004-11-26 00:00:00,16.26,2004-11-26 00:00:00,26742441.0,2004-11-26 00:00:00,1623.05925,2004-11-26 00:00:00,0.4023,2004-11-26 00:00:00,32947.9513,2004-11-26 00:00:00,,2004-11-26 00:00:00,,2004-11-26 00:00:00,
155,2004-12-03 00:00:00,,2004-12-03 00:00:00,16.3545,2004-12-03 00:00:00,23619851.0,2004-12-03 00:00:00,1623.05925,2004-12-03 00:00:00,0.4023,2004-12-03 00:00:00,33139.5092,2004-12-03 00:00:00,,2004-12-03 00:00:00,,2004-12-03 00:00:00,
156,2004-12-10 00:00:00,,2004-12-10 00:00:00,16.3982,2004-12-10 00:00:00,20094476.0,2004-12-10 00:00:00,1623.05925,2004-12-10 00:00:00,0.4023,2004-12-10 00:00:00,33227.9205,2004-12-10 00:00:00,,2004-12-10 00:00:00,,2004-12-10 00:00:00,
157,2004-12-17 00:00:00,,2004-12-17 00:00:00,16.18,2004-12-17 00:00:00,26368609.0,2004-12-17 00:00:00,1623.05925,2004-12-17 00:00:00,0.4023,2004-12-17 00:00:00,32785.8639,2004-12-17 00:00:00,,2004-12-17 00:00:00,,2004-12-17 00:00:00,
158,2004-12-24 00:00:00,,2004-12-24 00:00:00,16.2963,2004-12-24 00:00:00,11238195.0,2004-12-24 00:00:00,1623.05925,2004-12-24 00:00:00,0.4023,2004-12-24 00:00:00,33021.6274,2004-12-24 00:00:00,,2004-12-24 00:00:00,,2004-12-24 00:00:00,
159,2004-12-31 00:00:00,,2004-12-31 00:00:00,14.7556,2004-12-31 00:00:00,6198228.0,2004-12-31 00:00:00,1623.05925,2004-12-31 00:00:00,0.2927,2004-12-31 00:00:00,32712.1878,2004-12-31 00:00:00,,2004-12-31 00:00:00,,2004-12-31 00:00:00,
160,2005-01-07 00:00:00,,2005-01-07 00:00:00,15.1544,2005-01-07 00:00:00,16517351.0,2005-01-07 00:00:00,1623.05925,2005-01-07 00:00:00,0.2927,2005-01-07 00:00:00,33596.301,2005-01-07 00:00:00,,2005-01-07 00:00:00,,2005-01-07 00:00:00,
161,2005-01-14 00:00:00,,2005-01-14 00:00:00,15.2608,2005-01-14 00:00:00,19289675.0,2005-01-14 00:00:00,1623.05925,2005-01-14 00:00:00,0.2927,2005-01-14 00:00:00,33832.0645,2005-01-14 00:00:00,,2005-01-14 00:00:00,,2005-01-14 00:00:00,
162,2005-01-21 00:00:00,,2005-01-21 00:00:00,15.0547,2005-01-21 00:00:00,13240941.0,2005-01-21 00:00:00,1623.05925,2005-01-21 00:00:00,0.2927,2005-01-21 00:00:00,33375.2727,2005-01-21 00:00:00,,2005-01-21 00:00:00,,2005-01-21 00:00:00,
163,2005-01-28 00:00:00,,2005-01-28 00:00:00,15.0082,2005-01-28 00:00:00,16190401.0,2005-01-28 00:00:00,1623.05925,2005-01-28 00:00:00,0.2927,2005-01-28 00:00:00,33272.1261,2005-01-28 00:00:00,,2005-01-28 00:00:00,,2005-01-28 00:00:00,
164,2005-02-04 00:00:00,,2005-02-04 00:00:00,15.387,2005-02-04 00:00:00,15919213.0,2005-02-04 00:00:00,1623.05925,2005-02-04 00:00:00,0.2927,2005-02-04 00:00:00,34112.0337,2005-02-04 00:00:00,,2005-02-04 00:00:00,,2005-02-04 00:00:00,
165,2005-02-11 00:00:00,,2005-02-11 00:00:00,15.4801,2005-02-11 00:00:00,16516237.0,2005-02-11 00:00:00,1623.05925,2005-02-11 00:00:00,0.2927,2005-02-11 00:00:00,34318.3267,2005-02-11 00:00:00,,2005-02-11 00:00:00,,2005-02-11 00:00:00,
166,2005-02-18 00:00:00,,2005-02-18 00:00:00,15.2408,2005-02-18 00:00:00,24130247.0,2005-02-18 00:00:00,1623.05925,2005-02-18 00:00:00,0.2927,2005-02-18 00:00:00,33787.8588,2005-02-18 00:00:00,,2005-02-18 00:00:00,,2005-02-18 00:00:00,
167,2005-02-25 00:00:00,,2005-02-25 00:00:00,14.955,2005-02-25 00:00:00,19874352.0,2005-02-25 00:00:00,1623.05925,2005-02-25 00:00:00,0.2927,2005-02-25 00:00:00,33154.2444,2005-02-25 00:00:00,,2005-02-25 00:00:00,,2005-02-25 00:00:00,
168,2005-03-04 00:00:00,,2005-03-04 00:00:00,15.3139,2005-03-04 00:00:00,16018649.0,2005-03-04 00:00:00,1623.05925,2005-03-04 00:00:00,0.2927,2005-03-04 00:00:00,33949.9463,2005-03-04 00:00:00,,2005-03-04 00:00:00,,2005-03-04 00:00:00,
169,2005-03-11 00:00:00,,2005-03-11 00:00:00,14.5562,2005-03-11 00:00:00,42360437.0,2005-03-11 00:00:00,1623.05925,2005-03-11 00:00:00,0.2927,2005-03-11 00:00:00,32270.1312,2005-03-11 00:00:00,,2005-03-11 00:00:00,,2005-03-11 00:00:00,
170,2005-03-18 00:00:00,,2005-03-18 00:00:00,14.3967,2005-03-18 00:00:00,25896497.0,2005-03-18 00:00:00,1623.05925,2005-03-18 00:00:00,0.2927,2005-03-18 00:00:00,31916.4859,2005-03-18 00:00:00,,2005-03-18 00:00:00,,2005-03-18 00:00:00,
171,2005-03-25 00:00:00,,2005-03-25 00:00:00,14.3369,2005-03-25 00:00:00,12934242.0,2005-03-25 00:00:00,1623.05979,2005-03-25 00:00:00,0.2927,2005-03-25 00:00:00,31783.8795,2005-03-25 00:00:00,,2005-03-25 00:00:00,,2005-03-25 00:00:00,
172,2005-04-01 00:00:00,,2005-04-01 00:00:00,11.8107,2005-04-01 00:00:00,21747480.0,2005-04-01 00:00:00,1623.05979,2005-04-01 00:00:00,0.5574,2005-04-01 00:00:00,30899.766,2005-04-01 00:00:00,,2005-04-01 00:00:00,,2005-04-01 00:00:00,
173,2005-04-08 00:00:00,,2005-04-08 00:00:00,11.9909,2005-04-08 00:00:00,23736070.0,2005-04-08 00:00:00,1623.05979,2005-04-08 00:00:00,0.5574,2005-04-08 00:00:00,31371.2932,2005-04-08 00:00:00,,2005-04-08 00:00:00,,2005-04-08 00:00:00,
174,2005-04-15 00:00:00,,2005-04-15 00:00:00,11.8388,2005-04-15 00:00:00,23741412.0,2005-04-15 00:00:00,1623.05979,2005-04-15 00:00:00,0.5574,2005-04-15 00:00:00,30973.4421,2005-04-15 00:00:00,,2005-04-15 00:00:00,,2005-04-15 00:00:00,
175,2005-04-22 00:00:00,,2005-04-22 00:00:00,11.7149,2005-04-22 00:00:00,21761104.0,2005-04-22 00:00:00,1623.05979,2005-04-22 00:00:00,0.5574,2005-04-22 00:00:00,30649.2672,2005-04-22 00:00:00,,2005-04-22 00:00:00,,2005-04-22 00:00:00,
176,2005-04-29 00:00:00,,2005-04-29 00:00:00,11.27,2005-04-29 00:00:00,19824354.0,2005-04-29 00:00:00,1623.05979,2005-04-29 00:00:00,0.5574,2005-04-29 00:00:00,29485.1844,2005-04-29 00:00:00,,2005-04-29 00:00:00,,2005-04-29 00:00:00,
177,2005-05-06 00:00:00,,2005-05-06 00:00:00,11.7769,2005-05-06 00:00:00,15781366.0,2005-05-06 00:00:00,1623.05979,2005-05-06 00:00:00,0.5574,2005-05-06 00:00:00,30811.3547,2005-05-06 00:00:00,,2005-05-06 00:00:00,,2005-05-06 00:00:00,
178,2005-05-13 00:00:00,,2005-05-13 00:00:00,12.0529,2005-05-13 00:00:00,17630280.0,2005-05-13 00:00:00,1623.05979,2005-05-13 00:00:00,0.5574,2005-05-13 00:00:00,31533.3807,2005-05-13 00:00:00,,2005-05-13 00:00:00,,2005-05-13 00:00:00,
179,2005-05-20 00:00:00,,2005-05-20 00:00:00,12.2218,2005-05-20 00:00:00,14100078.0,2005-05-20 00:00:00,1623.05979,2005-05-20 00:00:00,0.5574,2005-05-20 00:00:00,31975.4374,2005-05-20 00:00:00,,2005-05-20 00:00:00,,2005-05-20 00:00:00,
180,2005-05-27 00:00:00,,2005-05-27 00:00:00,11.7713,2005-05-27 00:00:00,31855151.0,2005-05-27 00:00:00,1623.05979,2005-05-27 00:00:00,0.5574,2005-05-27 00:00:00,30796.6194,2005-05-27 00:00:00,,2005-05-27 00:00:00,,2005-05-27 00:00:00,
181,2005-06-03 00:00:00,,2005-06-03 00:00:00,12.0529,2005-06-03 00:00:00,31147022.0,2005-06-03 00:00:00,1623.05979,2005-06-03 00:00:00,0.5574,2005-06-03 00:00:00,31533.3807,2005-06-03 00:00:00,,2005-06-03 00:00:00,,2005-06-03 00:00:00,
182,2005-06-10 00:00:00,,2005-06-10 00:00:00,11.9515,2005-06-10 00:00:00,15782409.0,2005-06-10 00:00:00,1623.05979,2005-06-10 00:00:00,0.5574,2005-06-10 00:00:00,31268.1466,2005-06-10 00:00:00,,2005-06-10 00:00:00,,2005-06-10 00:00:00,
183,2005-06-17 00:00:00,,2005-06-17 00:00:00,12.1768,2005-06-17 00:00:00,28211200.0,2005-06-17 00:00:00,1623.05979,2005-06-17 00:00:00,0.5574,2005-06-17 00:00:00,31857.5556,2005-06-17 00:00:00,,2005-06-17 00:00:00,,2005-06-17 00:00:00,
184,2005-06-24 00:00:00,,2005-06-24 00:00:00,11.8614,2005-06-24 00:00:00,18417524.0,2005-06-24 00:00:00,1623.05979,2005-06-24 00:00:00,0.5574,2005-06-24 00:00:00,31032.383,2005-06-24 00:00:00,,2005-06-24 00:00:00,,2005-06-24 00:00:00,
