date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2007-06-22,2567.0,2007-06-22,13.5685,2007-06-22,64064981,2007-06-22,1210.55232,2007-06-22,2.2784,2007-06-22,57058.0065,2007-06-22,0.5287,2007-06-22,11844.0,2007-06-22,5180.0
2007-06-29,1812.0,2007-06-29,14.5731,2007-06-29,43479423,2007-06-29,1209.52328,2007-06-29,2.076,2007-06-29,57353.2373,2007-06-29,0.4296,2007-06-29,12055.0,2007-06-29,5111.0
2007-07-06,1812.0,2007-07-06,15.2744,2007-07-06,43511628,2007-07-06,1208.6154,2007-07-06,2.076,2007-07-06,59827.5956,2007-07-06,0.4296,2007-07-06,12055.0,2007-07-06,5111.0
2007-07-13,1812.0,2007-07-13,14.4032,2007-07-13,115277190,2007-07-13,1206.63016,2007-07-13,2.076,2007-07-13,56940.9432,2007-07-13,0.4296,2007-07-13,12055.0,2007-07-13,5111.0
2007-07-20,1812.0,2007-07-20,14.8322,2007-07-20,62596525,2007-07-20,1206.63016,2007-07-20,2.076,2007-07-20,57381.2158,2007-07-20,0.4296,2007-07-20,12055.0,2007-07-20,5111.0
2007-07-27,1812.0,2007-07-27,12.8332,2007-07-27,73390573,2007-07-27,1206.63016,2007-07-27,2.076,2007-07-27,50701.1872,2007-07-27,0.4296,2007-07-27,12055.0,2007-07-27,5111.0
2007-08-03,1812.0,2007-08-03,12.8113,2007-08-03,74995536,2007-08-03,1206.50921,2007-08-03,2.076,2007-08-03,49982.3495,2007-08-03,0.4296,2007-08-03,12055.0,2007-08-03,5111.0
2007-08-10,1812.0,2007-08-10,11.5457,2007-08-10,107301043,2007-08-10,1206.50921,2007-08-10,2.076,2007-08-10,46151.1681,2007-08-10,0.4296,2007-08-10,12055.0,2007-08-10,5111.0
2007-08-17,1812.0,2007-08-17,11.2071,2007-08-17,112636282,2007-08-17,1206.51512,2007-08-17,2.076,2007-08-17,44569.4662,2007-08-17,0.4296,2007-08-17,12055.0,2007-08-17,5111.0
2007-08-24,1812.0,2007-08-24,12.7439,2007-08-24,83178080,2007-08-24,1206.51512,2007-08-24,2.076,2007-08-24,49963.6986,2007-08-24,0.4296,2007-08-24,12055.0,2007-08-24,5111.0
2007-08-31,1812.0,2007-08-31,13.1231,2007-08-31,63720308,2007-08-31,1206.51512,2007-08-31,2.076,2007-08-31,51476.0267,2007-08-31,0.4296,2007-08-31,12055.0,2007-08-31,5111.0
2007-09-07,1812.0,2007-09-07,13.8304,2007-09-07,84168350,2007-09-07,1206.51512,2007-09-07,2.076,2007-09-07,54635.9632,2007-09-07,0.4296,2007-09-07,12055.0,2007-09-07,5111.0
2007-09-14,1812.0,2007-09-14,14.1251,2007-09-14,61735899,2007-09-14,1206.53877,2007-09-14,2.076,2007-09-14,55995.6101,2007-09-14,0.4296,2007-09-14,12055.0,2007-09-14,5111.0
2007-09-21,1812.0,2007-09-21,15.5114,2007-09-21,77813948,2007-09-21,1206.53877,2007-09-21,2.076,2007-09-21,60571.4,2007-09-21,0.4296,2007-09-21,12055.0,2007-09-21,5111.0
2007-09-28,1812.0,2007-09-28,16.368,2007-09-28,76179694,2007-09-28,1206.85942,2007-09-28,2.076,2007-09-28,63613.69,2007-09-28,0.4296,2007-09-28,12055.0,2007-09-28,5111.0
2007-10-05,1812.0,2007-10-05,16.4685,2007-10-05,66442274,2007-10-05,1206.94527,2007-10-05,2.076,2007-10-05,63980.0405,2007-10-05,0.4296,2007-10-05,12055.0,2007-10-05,5111.0
2007-10-12,1812.0,2007-10-12,17.6726,2007-10-12,73071924,2007-10-12,1206.94527,2007-10-12,2.076,2007-10-12,68273.5837,2007-10-12,0.4296,2007-10-12,12055.0,2007-10-12,5111.0
2007-10-19,1812.0,2007-10-19,16.353,2007-10-19,67862004,2007-10-19,1206.96507,2007-10-19,2.076,2007-10-19,63781.1361,2007-10-19,0.4296,2007-10-19,12055.0,2007-10-19,5111.0
2007-10-26,1812.0,2007-10-26,17.1868,2007-10-26,63529370,2007-10-26,1206.96507,2007-10-26,2.076,2007-10-26,65879.2324,2007-10-26,0.4296,2007-10-26,12055.0,2007-10-26,5111.0
2007-11-02,1812.0,2007-11-02,17.3025,2007-11-02,63450477,2007-11-02,1206.96507,2007-11-02,2.076,2007-11-02,65910.4393,2007-11-02,0.4296,2007-11-02,12055.0,2007-11-02,5111.0
2007-11-09,1812.0,2007-11-09,22.3016,2007-11-09,145240908,2007-11-09,1206.96507,2007-11-09,2.076,2007-11-09,82219.2772,2007-11-09,0.4296,2007-11-09,12055.0,2007-11-09,5111.0
2007-11-16,1812.0,2007-11-16,20.9441,2007-11-16,66864781,2007-11-16,1207.04575,2007-11-16,2.076,2007-11-16,79691.277,2007-11-16,0.4296,2007-11-16,12055.0,2007-11-16,5111.0
2007-11-23,1812.0,2007-11-23,20.7727,2007-11-23,56862457,2007-11-23,1207.06119,2007-11-23,2.076,2007-11-23,77935.937,2007-11-23,0.4296,2007-11-23,12055.0,2007-11-23,5111.0
2007-11-30,1812.0,2007-11-30,22.0237,2007-11-30,54059873,2007-11-30,1207.11203,2007-11-30,2.076,2007-11-30,84709.479,2007-11-30,0.4296,2007-11-30,12055.0,2007-11-30,5111.0
2007-12-07,1812.0,2007-12-07,22.092,2007-12-07,35636568,2007-12-07,1207.11203,2007-12-07,2.076,2007-12-07,86062.9649,2007-12-07,0.4296,2007-12-07,12055.0,2007-12-07,5111.0
2007-12-14,1812.0,2007-12-14,19.8573,2007-12-14,36432356,2007-12-14,1207.13397,2007-12-14,2.076,2007-12-14,78369.4613,2007-12-14,0.4296,2007-12-14,12055.0,2007-12-14,5111.0
2007-12-21,1812.0,2007-12-21,19.8381,2007-12-21,33131153,2007-12-21,1207.13397,2007-12-21,2.076,2007-12-21,78273.47,2007-12-21,0.4296,2007-12-21,12055.0,2007-12-21,5111.0
2007-12-28,1812.0,2007-12-28,20.303,2007-12-28,4317614,2007-12-28,1207.13397,2007-12-28,2.076,2007-12-28,80382.1322,2007-12-28,0.4296,2007-12-28,12055.0,2007-12-28,5111.0
2008-01-04,1847.0,2008-01-04,18.0828,2008-01-04,14797793,2008-01-04,1207.13397,2008-01-04,2.6221,2008-01-04,78757.8152,2008-01-04,0.6939,2008-01-04,17645.0,2008-01-04,5378.0
2008-01-11,1847.0,2008-01-11,17.6454,2008-01-11,41908566,2008-01-11,1207.2527,2008-01-11,2.6221,2008-01-11,77199.3151,2008-01-11,0.6939,2008-01-11,17645.0,2008-01-11,5378.0
2008-01-18,1847.0,2008-01-18,16.1591,2008-01-18,62761335,2008-01-18,1207.08129,2008-01-18,2.6221,2008-01-18,72301.3318,2008-01-18,0.6939,2008-01-18,17645.0,2008-01-18,5378.0
2008-01-25,1847.0,2008-01-25,16.3278,2008-01-25,67688165,2008-01-25,1207.08129,2008-01-25,2.6221,2008-01-25,70872.6046,2008-01-25,0.6939,2008-01-25,17645.0,2008-01-25,5378.0
2008-02-01,1847.0,2008-02-01,19.3794,2008-02-01,84168502,2008-02-01,1207.52688,2008-02-01,2.6221,2008-02-01,82503.0176,2008-02-01,0.6939,2008-02-01,17645.0,2008-02-01,5378.0
2008-02-08,1847.0,2008-02-08,18.2682,2008-02-08,61344906,2008-02-08,1207.52688,2008-02-08,2.6221,2008-02-08,79451.0885,2008-02-08,0.6939,2008-02-08,17645.0,2008-02-08,5378.0
2008-02-15,1847.0,2008-02-15,18.9173,2008-02-15,36946323,2008-02-15,1207.57845,2008-02-15,2.6221,2008-02-15,83779.2791,2008-02-15,0.6939,2008-02-15,17645.0,2008-02-15,5378.0
2008-02-22,1847.0,2008-02-22,19.6605,2008-02-22,33735647,2008-02-22,1207.57845,2008-02-22,2.6221,2008-02-22,85708.4389,2008-02-22,0.6939,2008-02-22,17645.0,2008-02-22,5378.0
2008-02-29,1847.0,2008-02-29,19.9687,2008-02-29,26584107,2008-02-29,1207.57845,2008-02-29,2.6221,2008-02-29,86577.4184,2008-02-29,0.6939,2008-02-29,17645.0,2008-02-29,5378.0
2008-03-07,1847.0,2008-03-07,19.8101,2008-03-07,28866931,2008-03-07,1207.71964,2008-03-07,2.6221,2008-03-07,83521.2557,2008-03-07,0.6939,2008-03-07,17645.0,2008-03-07,5378.0
2008-03-14,1847.0,2008-03-14,19.6953,2008-03-14,39672631,2008-03-14,1207.78015,2008-03-14,2.6221,2008-03-14,82817.503,2008-03-14,0.6939,2008-03-14,17645.0,2008-03-14,5378.0
2008-03-21,1847.0,2008-03-21,16.7527,2008-03-21,39912512,2008-03-21,1207.80934,2008-03-21,2.6221,2008-03-21,71989.7596,2008-03-21,0.6939,2008-03-21,17645.0,2008-03-21,5378.0
2008-03-28,1847.0,2008-03-28,18.0972,2008-03-28,26987590,2008-03-28,1207.82345,2008-03-28,2.6221,2008-03-28,77380.5348,2008-03-28,0.6939,2008-03-28,17645.0,2008-03-28,5378.0
2008-04-04,1847.0,2008-04-04,19.96,2008-04-04,28897882,2008-04-04,1207.85086,2008-04-04,2.6221,2008-04-04,84485.1417,2008-04-04,0.6939,2008-04-04,17645.0,2008-04-04,5378.0
2008-04-11,1847.0,2008-04-11,20.4352,2008-04-11,31381592,2008-04-11,1207.93191,2008-04-11,2.6221,2008-04-11,88743.2746,2008-04-11,0.6939,2008-04-11,17645.0,2008-04-11,5378.0
2008-04-18,1847.0,2008-04-18,21.4522,2008-04-18,34358911,2008-04-18,1207.99013,2008-04-18,2.6221,2008-04-18,90874.9803,2008-04-18,0.6939,2008-04-18,17645.0,2008-04-18,5378.0
2008-04-25,1847.0,2008-04-25,21.8479,2008-04-25,23944461,2008-04-25,1208.00505,2008-04-25,2.6221,2008-04-25,94466.6255,2008-04-25,0.6939,2008-04-25,17645.0,2008-04-25,5378.0
2008-05-02,1847.0,2008-05-02,21.1852,2008-05-02,26013497,2008-05-02,1208.04702,2008-05-02,2.6221,2008-05-02,90868.9557,2008-05-02,0.6939,2008-05-02,17645.0,2008-05-02,5378.0
2008-05-09,1847.0,2008-05-09,21.951,2008-05-09,18208308,2008-05-09,1208.05212,2008-05-09,2.6221,2008-05-09,96225.7509,2008-05-09,0.6939,2008-05-09,17645.0,2008-05-09,5378.0
2008-05-16,1847.0,2008-05-16,23.9785,2008-05-16,33746480,2008-05-16,1208.06541,2008-05-16,2.6221,2008-05-16,104153.4265,2008-05-16,0.6939,2008-05-16,17645.0,2008-05-16,5378.0
2008-05-23,1847.0,2008-05-23,21.9423,2008-05-23,27545246,2008-05-23,1208.11558,2008-05-23,2.6221,2008-05-23,96020.9634,2008-05-23,0.6939,2008-05-23,17645.0,2008-05-23,5378.0
2008-05-30,1847.0,2008-05-30,21.0583,2008-05-30,22194126,2008-05-30,1208.11994,2008-05-30,2.6221,2008-05-30,90889.7696,2008-05-30,0.6939,2008-05-30,17645.0,2008-05-30,5378.0
2008-06-06,1847.0,2008-06-06,20.4484,2008-06-06,29989217,2008-06-06,1208.11994,2008-06-06,2.6221,2008-06-06,89592.2786,2008-06-06,0.6939,2008-06-06,17645.0,2008-06-06,5378.0
2008-06-13,1847.0,2008-06-13,20.2659,2008-06-13,33843573,2008-06-13,1208.14676,2008-06-13,2.6221,2008-06-13,88635.1102,2008-06-13,0.6939,2008-06-13,17645.0,2008-06-13,5378.0
2008-06-20,1847.0,2008-06-20,20.7649,2008-06-20,32595661,2008-06-20,1208.14676,2008-06-20,2.6221,2008-06-20,90287.7548,2008-06-20,0.6939,2008-06-20,17645.0,2008-06-20,5378.0
2008-06-27,1847.0,2008-06-27,20.4813,2008-06-27,31690371,2008-06-27,1208.14676,2008-06-27,2.6221,2008-06-27,87428.3751,2008-06-27,0.6939,2008-06-27,17645.0,2008-06-27,5378.0
2008-07-04,1886.0,2008-07-04,13.0045,2008-07-04,30135230,2008-07-04,1208.14713,2008-07-04,4.4277,2008-07-04,83806.5769,2008-07-04,0.4593,2008-07-04,27192.0,2008-07-04,9364.0
2008-07-11,1886.0,2008-07-11,12.4499,2008-07-11,35664575,2008-07-11,1208.15843,2008-07-11,4.4277,2008-07-11,81288.5402,2008-07-11,0.4593,2008-07-11,27192.0,2008-07-11,9364.0
2008-07-18,1886.0,2008-07-18,11.8706,2008-07-18,34177894,2008-07-18,1208.15843,2008-07-18,4.4277,2008-07-18,76275.2667,2008-07-18,0.4593,2008-07-18,27192.0,2008-07-18,9364.0
2008-07-25,1886.0,2008-07-25,11.5491,2008-07-25,27947565,2008-07-25,1208.16021,2008-07-25,4.4277,2008-07-25,74457.0881,2008-07-25,0.4593,2008-07-25,27192.0,2008-07-25,9364.0
2008-08-01,1886.0,2008-08-01,11.673,2008-08-01,27535792,2008-08-01,1208.16811,2008-08-01,4.4277,2008-08-01,76563.9971,2008-08-01,0.4593,2008-08-01,27192.0,2008-08-01,9364.0
2008-08-08,1886.0,2008-08-08,10.5426,2008-08-08,35721494,2008-08-08,1208.16811,2008-08-08,4.4277,2008-08-08,71308.1926,2008-08-08,0.4593,2008-08-08,27192.0,2008-08-08,9364.0
2008-08-15,1886.0,2008-08-15,10.0496,2008-08-15,36118589,2008-08-15,1208.17498,2008-08-15,4.4277,2008-08-15,70464.8233,2008-08-15,0.4593,2008-08-15,27192.0,2008-08-15,9364.0
2008-08-22,1886.0,2008-08-22,11.2525,2008-08-22,26207095,2008-08-22,1208.17498,2008-08-22,4.4277,2008-08-22,77585.3098,2008-08-22,0.4593,2008-08-22,27192.0,2008-08-22,9364.0
2008-08-29,1886.0,2008-08-29,11.1356,2008-08-29,16925942,2008-08-29,1208.17498,2008-08-29,4.4277,2008-08-29,79652.9462,2008-08-29,0.4593,2008-08-29,27192.0,2008-08-29,9364.0
2008-09-05,1886.0,2008-09-05,8.9227,2008-09-05,36211990,2008-09-05,1208.17757,2008-09-05,4.4277,2008-09-05,66192.7052,2008-09-05,0.4593,2008-09-05,27192.0,2008-09-05,9364.0
2008-09-12,1886.0,2008-09-12,9.4177,2008-09-12,39356045,2008-09-12,1208.17757,2008-09-12,4.4277,2008-09-12,66984.6518,2008-09-12,0.4593,2008-09-12,27192.0,2008-09-12,9364.0
2008-09-19,1886.0,2008-09-19,8.9592,2008-09-19,85901551,2008-09-19,1208.17757,2008-09-19,4.4277,2008-09-19,62552.6406,2008-09-19,0.4593,2008-09-19,27192.0,2008-09-19,9364.0
2008-09-26,1886.0,2008-09-26,7.98,2008-09-26,43803381,2008-09-26,1208.17838,2008-09-26,4.4277,2008-09-26,57861.6749,2008-09-26,0.4593,2008-09-26,27192.0,2008-09-26,9364.0
2008-10-03,1886.0,2008-10-03,7.0607,2008-10-03,57727229,2008-10-03,1208.17838,2008-10-03,4.4277,2008-10-03,51707.5515,2008-10-03,0.4593,2008-10-03,27192.0,2008-10-03,9364.0
2008-10-10,1886.0,2008-10-10,4.8218,2008-10-10,76760093,2008-10-10,1208.17838,2008-10-10,4.4277,2008-10-10,37027.6281,2008-10-10,0.4593,2008-10-10,27192.0,2008-10-10,9364.0
2008-10-17,1886.0,2008-10-17,4.5603,2008-10-17,82254818,2008-10-17,1208.17838,2008-10-17,4.4277,2008-10-17,33953.0638,2008-10-17,0.4593,2008-10-17,27192.0,2008-10-17,9364.0
2008-10-24,1886.0,2008-10-24,4.2306,2008-10-24,72174030,2008-10-24,1208.17949,2008-10-24,4.4277,2008-10-24,34291.336,2008-10-24,0.4593,2008-10-24,27192.0,2008-10-24,9364.0
2008-10-31,1886.0,2008-10-31,5.4202,2008-10-31,53705178,2008-10-31,1208.24355,2008-10-31,4.4277,2008-10-31,43172.2177,2008-10-31,0.4593,2008-10-31,27192.0,2008-10-31,9364.0
2008-11-07,1886.0,2008-11-07,4.8295,2008-11-07,52280571,2008-11-07,1208.24791,2008-11-07,4.4277,2008-11-07,40222.3345,2008-11-07,0.4593,2008-11-07,27192.0,2008-11-07,9364.0
2008-11-14,1886.0,2008-11-14,4.4436,2008-11-14,50274961,2008-11-14,1208.24791,2008-11-14,4.4277,2008-11-14,40152.1437,2008-11-14,0.4593,2008-11-14,27192.0,2008-11-14,9364.0
2008-11-21,1886.0,2008-11-21,3.5909,2008-11-21,44543970,2008-11-21,1208.31433,2008-11-21,4.4277,2008-11-21,32388.5029,2008-11-21,0.4593,2008-11-21,27192.0,2008-11-21,9364.0
2008-11-28,1886.0,2008-11-28,2.8981,2008-11-28,158818562,2008-11-28,1208.31433,2008-11-28,4.4277,2008-11-28,25127.9453,2008-11-28,0.4593,2008-11-28,27192.0,2008-11-28,9364.0
2008-12-05,1886.0,2008-12-05,1.7942,2008-12-05,118554942,2008-12-05,1208.31433,2008-12-05,4.4277,2008-12-05,16819.6493,2008-12-05,0.4593,2008-12-05,27192.0,2008-12-05,9364.0
2008-12-12,1886.0,2008-12-12,2.6039,2008-12-12,82306348,2008-12-12,1208.31433,2008-12-12,4.4277,2008-12-12,22172.8064,2008-12-12,0.4593,2008-12-12,27192.0,2008-12-12,9364.0
2008-12-19,1886.0,2008-12-19,2.4879,2008-12-19,50969360,2008-12-19,1208.31433,2008-12-19,4.4277,2008-12-19,22391.728,2008-12-19,0.4593,2008-12-19,27192.0,2008-12-19,9364.0
2008-12-26,1886.0,2008-12-26,2.3655,2008-12-26,10875191,2008-12-26,1208.31433,2008-12-26,4.4277,2008-12-26,21495.6876,2008-12-26,0.4593,2008-12-26,27192.0,2008-12-26,9364.0
2009-01-02,4423.0,2009-01-02,7.1363,2009-01-02,12405593,2009-01-02,1208.31433,2009-01-02,-2.1305,2009-01-02,25597.0982,2009-01-02,0.6642,2009-01-02,27072.0,2009-01-02,9221.0
2009-01-09,4423.0,2009-01-09,7.1996,2009-01-09,50955352,2009-01-09,1208.31433,2009-01-09,-2.1305,2009-01-09,25617.5805,2009-01-09,0.6642,2009-01-09,27072.0,2009-01-09,9221.0
2009-01-16,4423.0,2009-01-16,6.4359,2009-01-16,68040609,2009-01-16,1208.31433,2009-01-16,-2.1305,2009-01-16,23014.7041,2009-01-16,0.6642,2009-01-16,27072.0,2009-01-16,9221.0
2009-01-23,4423.0,2009-01-23,6.0797,2009-01-23,59140649,2009-01-23,1208.31433,2009-01-23,-2.1305,2009-01-23,23502.9956,2009-01-23,0.6642,2009-01-23,27072.0,2009-01-23,9221.0
2009-01-30,4423.0,2009-01-30,6.3448,2009-01-30,81353074,2009-01-30,1208.31433,2009-01-30,-2.1305,2009-01-30,23528.491,2009-01-30,0.6642,2009-01-30,27072.0,2009-01-30,9221.0
2009-02-06,4423.0,2009-02-06,8.4284,2009-02-06,83024398,2009-02-06,1208.31433,2009-02-06,-2.1305,2009-02-06,29306.9849,2009-02-06,0.6642,2009-02-06,27072.0,2009-02-06,9221.0
2009-02-13,4423.0,2009-02-13,8.3356,2009-02-13,83904016,2009-02-13,1208.42375,2009-02-13,-2.1305,2009-02-13,30513.5557,2009-02-13,0.6642,2009-02-13,27072.0,2009-02-13,9221.0
2009-02-20,4423.0,2009-02-20,7.5955,2009-02-20,44800764,2009-02-20,1208.42375,2009-02-20,-2.1305,2009-02-20,28342.7156,2009-02-20,0.6642,2009-02-20,27072.0,2009-02-20,9221.0
2009-02-27,4423.0,2009-02-27,7.5273,2009-02-27,38973623,2009-02-27,1208.65692,2009-02-27,-2.1305,2009-02-27,27683.3449,2009-02-27,0.6642,2009-02-27,27072.0,2009-02-27,9221.0
2009-03-06,4423.0,2009-03-06,7.5021,2009-03-06,47938945,2009-03-06,1208.69977,2009-03-06,-2.1305,2009-03-06,27704.619,2009-03-06,0.6642,2009-03-06,27072.0,2009-03-06,9221.0
2009-03-13,4423.0,2009-03-13,8.4582,2009-03-13,57439546,2009-03-13,1208.71854,2009-03-13,-2.1305,2009-03-13,31911.4637,2009-03-13,0.6642,2009-03-13,27072.0,2009-03-13,9221.0
2009-03-20,4423.0,2009-03-20,8.5493,2009-03-20,63892736,2009-03-20,1208.74492,2009-03-20,-2.1305,2009-03-20,30413.8893,2009-03-20,0.6642,2009-03-20,27072.0,2009-03-20,9221.0
2009-03-27,4423.0,2009-03-27,10.3171,2009-03-27,67271365,2009-03-27,1208.77344,2009-03-27,-2.1305,2009-03-27,37305.5924,2009-03-27,0.6642,2009-03-27,27072.0,2009-03-27,9221.0
2009-04-03,4423.0,2009-04-03,10.753,2009-04-03,42897058,2009-04-03,1208.76642,2009-04-03,-2.1305,2009-04-03,38088.7381,2009-04-03,0.6642,2009-04-03,27072.0,2009-04-03,9221.0
2009-04-10,4423.0,2009-04-10,10.0632,2009-04-10,35444250,2009-04-10,1208.76642,2009-04-10,-2.1305,2009-04-10,35621.7823,2009-04-10,0.6642,2009-04-10,27072.0,2009-04-10,9221.0
2009-04-17,4423.0,2009-04-17,10.3242,2009-04-17,33363583,2009-04-17,1208.76642,2009-04-17,-2.1305,2009-04-17,37104.6464,2009-04-17,0.6642,2009-04-17,27072.0,2009-04-17,9221.0
2009-04-24,4423.0,2009-04-24,11.5374,2009-04-24,40041061,2009-04-24,1208.84244,2009-04-24,-2.1305,2009-04-24,40337.3273,2009-04-24,0.6642,2009-04-24,27072.0,2009-04-24,9221.0
2009-05-01,4423.0,2009-05-01,12.3541,2009-05-01,25131652,2009-05-01,1208.86852,2009-05-01,-2.1305,2009-05-01,42811.4377,2009-05-01,0.6642,2009-05-01,27072.0,2009-05-01,9221.0
2009-05-08,4423.0,2009-05-08,13.2097,2009-05-08,36997019,2009-05-08,1208.9478,2009-05-08,-2.1305,2009-05-08,46485.068,2009-05-08,0.6642,2009-05-08,27072.0,2009-05-08,9221.0
2009-05-15,4423.0,2009-05-15,11.7838,2009-05-15,58704313,2009-05-15,1208.96657,2009-05-15,-2.1305,2009-05-15,40606.0661,2009-05-15,0.6642,2009-05-15,27072.0,2009-05-15,9221.0
2009-05-22,4423.0,2009-05-22,12.8403,2009-05-22,34724101,2009-05-22,1208.97536,2009-05-22,-2.1305,2009-05-22,42161.0314,2009-05-22,0.6642,2009-05-22,27072.0,2009-05-22,9221.0
2009-05-29,4423.0,2009-05-29,13.1766,2009-05-29,29438772,2009-05-29,1208.97839,2009-05-29,-2.1305,2009-05-29,42560.2122,2009-05-29,0.6642,2009-05-29,27072.0,2009-05-29,9221.0
2009-06-05,4423.0,2009-06-05,14.0149,2009-06-05,74223851,2009-06-05,1209.00262,2009-06-05,-2.1305,2009-06-05,46541.4976,2009-06-05,0.6642,2009-06-05,27072.0,2009-06-05,9221.0
2009-06-12,4423.0,2009-06-12,14.9686,2009-06-12,47451783,2009-06-12,1209.12874,2009-06-12,-2.1305,2009-06-12,48503.2623,2009-06-12,0.6642,2009-06-12,27072.0,2009-06-12,9221.0
2009-06-19,4423.0,2009-06-19,12.1691,2009-06-19,86025806,2009-06-19,1209.26001,2009-06-19,-2.1305,2009-06-19,39711.6919,2009-06-19,0.6642,2009-06-19,27072.0,2009-06-19,9221.0
2009-06-26,4423.0,2009-06-26,12.0145,2009-06-26,97362128,2009-06-26,1209.26001,2009-06-26,-2.1305,2009-06-26,39336.0465,2009-06-26,0.6642,2009-06-26,27072.0,2009-06-26,9221.0
2009-07-03,100.0,2009-07-03,12.5637,2009-07-03,57005641,2009-07-03,1523.43286,2009-07-03,1.034,2009-07-03,45563.8765,2009-07-03,0.0,2009-07-03,18846.0,2009-07-03,5032.0
2009-07-10,100.0,2009-07-10,,2009-07-10,49734374,2009-07-10,1523.43286,2009-07-10,1.034,2009-07-10,43052.1515,2009-07-10,0.0,2009-07-10,18846.0,2009-07-10,5032.0
2009-07-17,100.0,2009-07-17,,2009-07-17,42908252,2009-07-17,1523.44531,2009-07-17,1.034,2009-07-17,48443.0082,2009-07-17,0.0,2009-07-17,18846.0,2009-07-17,5032.0
2009-07-24,100.0,2009-07-24,,2009-07-24,43883400,2009-07-24,1523.44531,2009-07-24,1.034,2009-07-24,54384.5924,2009-07-24,0.0,2009-07-24,18846.0,2009-07-24,5032.0
2009-07-31,100.0,2009-07-31,,2009-07-31,33647692,2009-07-31,1523.44739,2009-07-31,1.034,2009-07-31,56179.0482,2009-07-31,0.0,2009-07-31,18846.0,2009-07-31,5032.0
2009-08-07,100.0,2009-08-07,,2009-08-07,36591190,2009-08-07,1523.44739,2009-08-07,1.034,2009-08-07,55319.9232,2009-08-07,0.0,2009-08-07,18846.0,2009-08-07,5032.0
2009-08-14,100.0,2009-08-14,,2009-08-14,44705047,2009-08-14,1523.45691,2009-08-14,1.034,2009-08-14,54224.4494,2009-08-14,0.0,2009-08-14,18846.0,2009-08-14,5032.0
2009-08-21,100.0,2009-08-21,,2009-08-21,38956518,2009-08-21,1523.4585,2009-08-21,1.034,2009-08-21,53831.9752,2009-08-21,0.0,2009-08-21,18846.0,2009-08-21,5032.0
2009-08-28,100.0,2009-08-28,,2009-08-28,37834977,2009-08-28,1523.46472,2009-08-28,1.034,2009-08-28,54707.2408,2009-08-28,0.0,2009-08-28,18846.0,2009-08-28,5032.0
2009-09-04,100.0,2009-09-04,,2009-09-04,31341213,2009-09-04,1523.46582,2009-09-04,1.034,2009-09-04,54221.7121,2009-09-04,0.0,2009-09-04,18846.0,2009-09-04,5032.0
2009-09-11,100.0,2009-09-11,,2009-09-11,35281418,2009-09-11,1523.5238,2009-09-11,1.034,2009-09-11,58502.9127,2009-09-11,0.0,2009-09-11,18846.0,2009-09-11,5032.0
2009-09-18,100.0,2009-09-18,,2009-09-18,35060783,2009-09-18,1523.55151,2009-09-18,1.034,2009-09-18,61492.8815,2009-09-18,0.0,2009-09-18,18846.0,2009-09-18,5032.0
2009-09-25,100.0,2009-09-25,,2009-09-25,33594779,2009-09-25,1523.6095,2009-09-25,1.034,2009-09-25,59806.2351,2009-09-25,0.0,2009-09-25,18846.0,2009-09-25,5032.0
2009-10-02,100.0,2009-10-02,,2009-10-02,33153243,2009-10-02,1523.62354,2009-10-02,1.034,2009-10-02,57082.5725,2009-10-02,0.0,2009-10-02,18846.0,2009-10-02,5032.0
2009-10-09,100.0,2009-10-09,,2009-10-09,40331376,2009-10-09,1523.62573,2009-10-09,1.034,2009-10-09,64717.003,2009-10-09,0.0,2009-10-09,18846.0,2009-10-09,5032.0
2009-10-16,100.0,2009-10-16,,2009-10-16,31868941,2009-10-16,1523.72095,2009-10-16,1.034,2009-10-16,66500.301,2009-10-16,0.0,2009-10-16,18846.0,2009-10-16,5032.0
2009-10-23,100.0,2009-10-23,,2009-10-23,26422110,2009-10-23,1523.72974,2009-10-23,1.034,2009-10-23,68924.0278,2009-10-23,0.0,2009-10-23,18846.0,2009-10-23,5032.0
2009-10-30,100.0,2009-10-30,,2009-10-30,36237045,2009-10-30,1523.75,2009-10-30,1.034,2009-10-30,62199.1979,2009-10-30,0.0,2009-10-30,18846.0,2009-10-30,5032.0
2009-11-06,100.0,2009-11-06,,2009-11-06,32007876,2009-11-06,1523.75,2009-11-06,1.034,2009-11-06,66219.674,2009-11-06,0.0,2009-11-06,18846.0,2009-11-06,5032.0
2009-11-13,100.0,2009-11-13,,2009-11-13,28631979,2009-11-13,1523.7998,2009-11-13,1.034,2009-11-13,71309.4418,2009-11-13,0.0,2009-11-13,18846.0,2009-11-13,5032.0
2009-11-20,100.0,2009-11-20,,2009-11-20,32418592,2009-11-20,1523.85034,2009-11-20,1.034,2009-11-20,71923.7133,2009-11-20,0.0,2009-11-20,18846.0,2009-11-20,5032.0
2009-11-27,100.0,2009-11-27,,2009-11-27,34081135,2009-11-27,1523.8783,2009-11-27,1.034,2009-11-27,69944.0114,2009-11-27,0.0,2009-11-27,18846.0,2009-11-27,5032.0
2009-12-04,100.0,2009-12-04,,2009-12-04,33366442,2009-12-04,1523.91101,2009-12-04,1.034,2009-12-04,71808.2048,2009-12-04,0.0,2009-12-04,18846.0,2009-12-04,5032.0
