date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-12-27,4565.0,2002-12-27,22.4935,2002-12-27,32028700,2002-12-27,6728.89795,2002-12-27,0.39,2002-12-27,233089.025,2002-12-27,0.23,2002-12-27,47411.0,2002-12-27,6031.0
2003-01-03,1789.0,2003-01-03,21.131,2003-01-03,47006400,2003-01-03,6728.89795,2003-01-03,0.6,2003-01-03,238875.8772,2003-01-03,0.23,2003-01-03,56211.0,2003-01-03,6938.0
2003-01-10,1789.0,2003-01-10,20.9762,2003-01-10,61797800,2003-01-10,6728.89795,2003-01-10,0.6,2003-01-10,237126.3637,2003-01-10,0.23,2003-01-10,56211.0,2003-01-10,6938.0
2003-01-17,1789.0,2003-01-17,20.6667,2003-01-17,53235500,2003-01-17,6728.89795,2003-01-17,0.6,2003-01-17,233627.3368,2003-01-17,0.23,2003-01-17,56211.0,2003-01-17,6938.0
2003-01-24,1789.0,2003-01-24,19.4583,2003-01-24,51812600,2003-01-24,6728.89795,2003-01-24,0.6,2003-01-24,219967.674,2003-01-24,0.23,2003-01-24,56211.0,2003-01-24,6938.0
2003-01-31,1789.0,2003-01-31,20.3274,2003-01-31,79696100,2003-01-31,6728.89795,2003-01-31,0.6,2003-01-31,229791.865,2003-01-31,0.23,2003-01-31,56211.0,2003-01-31,6938.0
2003-02-07,1789.0,2003-02-07,19.8512,2003-02-07,58408600,2003-02-07,6728.89795,2003-02-07,0.6,2003-02-07,224408.7466,2003-02-07,0.23,2003-02-07,56211.0,2003-02-07,6938.0
2003-02-14,1789.0,2003-02-14,19.9048,2003-02-14,53675300,2003-02-14,6728.89795,2003-02-14,0.6,2003-02-14,225014.3474,2003-02-14,0.23,2003-02-14,56211.0,2003-02-14,6938.0
2003-02-21,1789.0,2003-02-21,20.3452,2003-02-21,44594700,2003-02-21,6728.89795,2003-02-21,0.6,2003-02-21,229993.7319,2003-02-21,0.23,2003-02-21,56211.0,2003-02-21,6938.0
2003-02-28,1789.0,2003-02-28,20.25,2003-02-28,63937900,2003-02-28,6728.89795,2003-02-28,0.6,2003-02-28,228917.1082,2003-02-28,0.23,2003-02-28,56211.0,2003-02-28,6938.0
2003-03-07,1789.0,2003-03-07,20.7083,2003-03-07,60081600,2003-03-07,6728.89795,2003-03-07,0.6,2003-03-07,234098.3597,2003-03-07,0.23,2003-03-07,56211.0,2003-03-07,6938.0
2003-03-14,1789.0,2003-03-14,20.4702,2003-03-14,72246700,2003-03-14,6728.89795,2003-03-14,0.6,2003-03-14,231406.8005,2003-03-14,0.23,2003-03-14,56211.0,2003-03-14,6938.0
2003-03-21,1789.0,2003-03-21,21.4286,2003-03-21,69129300,2003-03-21,6728.89795,2003-03-21,0.6,2003-03-21,242240.3262,2003-03-21,0.23,2003-03-21,56211.0,2003-03-21,6938.0
2003-03-28,1789.0,2003-03-28,21.4464,2003-03-28,55218000,2003-03-28,6689.88184,2003-03-28,0.6,2003-03-28,241036.4425,2003-03-28,0.23,2003-03-28,56211.0,2003-03-28,6938.0
2003-04-04,5708.0,2003-04-04,16.9709,2003-04-04,58843300,2003-04-04,6689.88184,2003-04-04,1.05,2003-04-04,237624.6028,2003-04-04,0.23,2003-04-04,54357.0,2003-04-04,8883.0
2003-04-11,5708.0,2003-04-11,16.4023,2003-04-11,54400700,2003-04-11,6689.88184,2003-04-11,1.05,2003-04-11,229663.6434,2003-04-11,0.23,2003-04-11,54357.0,2003-04-11,8883.0
2003-04-18,5708.0,2003-04-18,16.7367,2003-04-18,35751300,2003-04-18,6689.88184,2003-04-18,1.05,2003-04-18,234346.5607,2003-04-18,0.23,2003-04-18,54357.0,2003-04-18,8883.0
2003-04-25,5708.0,2003-04-25,16.6221,2003-04-25,52949300,2003-04-25,6689.88184,2003-04-25,1.05,2003-04-25,232740.9891,2003-04-25,0.23,2003-04-25,54357.0,2003-04-25,8883.0
2003-05-02,5708.0,2003-05-02,17.2193,2003-05-02,64598500,2003-05-02,6689.88184,2003-05-02,1.05,2003-05-02,241103.3414,2003-05-02,0.23,2003-05-02,54357.0,2003-05-02,8883.0
2003-05-09,5708.0,2003-05-09,16.947,2003-05-09,54759800,2003-05-09,6689.88184,2003-05-09,1.05,2003-05-09,237290.1087,2003-05-09,0.23,2003-05-09,54357.0,2003-05-09,8883.0
2003-05-16,5708.0,2003-05-16,16.9374,2003-05-16,54002600,2003-05-16,6679.39063,2003-05-16,1.05,2003-05-16,236784.3977,2003-05-16,0.23,2003-05-16,54357.0,2003-05-16,8883.0
2003-05-23,5708.0,2003-05-23,17.1906,2003-05-23,55664700,2003-05-23,6679.39063,2003-05-23,1.05,2003-05-23,240324.4747,2003-05-23,0.23,2003-05-23,54357.0,2003-05-23,8883.0
2003-05-30,5708.0,2003-05-30,17.3913,2003-05-30,51391600,2003-05-30,6679.39063,2003-05-30,1.05,2003-05-30,243129.8188,2003-05-30,0.23,2003-05-30,54357.0,2003-05-30,8883.0
2003-06-06,5708.0,2003-06-06,17.8404,2003-06-06,58481100,2003-06-06,6679.39063,2003-06-06,1.05,2003-06-06,249408.4459,2003-06-06,0.23,2003-06-06,54357.0,2003-06-06,8883.0
2003-06-13,5708.0,2003-06-13,18.1223,2003-06-13,49999400,2003-06-13,6679.39063,2003-06-13,1.05,2003-06-13,253349.2864,2003-06-13,0.23,2003-06-13,54357.0,2003-06-13,8883.0
2003-06-20,5708.0,2003-06-20,17.6254,2003-06-20,70396900,2003-06-20,6679.39063,2003-06-20,1.05,2003-06-20,246402.7202,2003-06-20,0.23,2003-06-20,54357.0,2003-06-20,8883.0
2003-06-27,5708.0,2003-06-27,17.377,2003-06-27,52436500,2003-06-27,6679.39063,2003-06-27,1.05,2003-06-27,242929.437,2003-06-27,0.23,2003-06-27,54357.0,2003-06-27,8883.0
2003-07-04,4055.0,2003-07-04,15.4565,2003-07-04,50057900,2003-07-04,6679.39063,2003-07-04,0.63,2003-07-04,240858.8259,2003-07-04,0.25,2003-07-04,50271.0,2003-07-04,8089.0
2003-07-11,4055.0,2003-07-11,15.2593,2003-07-11,59832000,2003-07-11,6679.39063,2003-07-11,0.63,2003-07-11,237786.3063,2003-07-11,0.25,2003-07-11,50271.0,2003-07-11,8089.0
2003-07-18,4055.0,2003-07-18,15.3793,2003-07-18,64072100,2003-07-18,6679.39063,2003-07-18,0.63,2003-07-18,239656.5356,2003-07-18,0.25,2003-07-18,50271.0,2003-07-18,8089.0
2003-07-25,4055.0,2003-07-25,15.3279,2003-07-25,49044900,2003-07-25,6679.39063,2003-07-25,0.63,2003-07-25,238855.0088,2003-07-25,0.25,2003-07-25,50271.0,2003-07-25,8089.0
2003-08-01,4055.0,2003-08-01,15.1436,2003-08-01,70829500,2003-08-01,6679.39063,2003-08-01,0.63,2003-08-01,235982.8708,2003-08-01,0.25,2003-08-01,50271.0,2003-08-01,8089.0
2003-08-08,4055.0,2003-08-08,15.6537,2003-08-08,65276800,2003-08-08,6679.39063,2003-08-08,0.63,2003-08-08,243931.3456,2003-08-08,0.25,2003-08-08,50271.0,2003-08-08,8089.0
2003-08-15,4055.0,2003-08-15,15.7865,2003-08-15,41489500,2003-08-15,6636.85498,2003-08-15,0.63,2003-08-15,244435.3689,2003-08-15,0.25,2003-08-15,50271.0,2003-08-15,8089.0
2003-08-22,4055.0,2003-08-22,15.658,2003-08-22,43865100,2003-08-22,6636.85498,2003-08-22,0.63,2003-08-22,242444.3124,2003-08-22,0.25,2003-08-22,50271.0,2003-08-22,8089.0
2003-08-29,4055.0,2003-08-29,16.1595,2003-08-29,48536200,2003-08-29,6636.85498,2003-08-29,0.63,2003-08-29,250209.4328,2003-08-29,0.25,2003-08-29,50271.0,2003-08-29,8089.0
2003-09-05,4055.0,2003-09-05,16.2752,2003-09-05,41554300,2003-09-05,6636.85498,2003-09-05,0.63,2003-09-05,252001.3836,2003-09-05,0.25,2003-09-05,50271.0,2003-09-05,8089.0
2003-09-12,4055.0,2003-09-12,16.1723,2003-09-12,48800900,2003-09-12,6636.85498,2003-09-12,0.63,2003-09-12,250408.5384,2003-09-12,0.25,2003-09-12,50271.0,2003-09-12,8089.0
2003-09-19,4055.0,2003-09-19,15.8551,2003-09-19,59584000,2003-09-19,6636.85498,2003-09-19,0.63,2003-09-19,245497.2657,2003-09-19,0.25,2003-09-19,50271.0,2003-09-19,8089.0
2003-09-26,4055.0,2003-09-26,15.7651,2003-09-26,53782200,2003-09-26,6636.85498,2003-09-26,0.63,2003-09-26,244103.5262,2003-09-26,0.25,2003-09-26,50271.0,2003-09-26,8089.0
2003-10-03,2631.0,2003-10-03,15.4523,2003-10-03,54531900,2003-10-03,6636.85498,2003-10-03,0.55,2003-10-03,250541.2755,2003-10-03,0.25,2003-10-03,52860.0,2003-10-03,7226.0
2003-10-10,2631.0,2003-10-10,15.6774,2003-10-10,43958800,2003-10-10,6636.85498,2003-10-10,0.55,2003-10-10,254191.5458,2003-10-10,0.25,2003-10-10,52860.0,2003-10-10,7226.0
2003-10-17,2631.0,2003-10-17,15.8248,2003-10-17,44147500,2003-10-17,6636.85498,2003-10-17,0.55,2003-10-17,256580.8135,2003-10-17,0.25,2003-10-17,52860.0,2003-10-17,7226.0
2003-10-24,2631.0,2003-10-24,15.4932,2003-10-24,62465400,2003-10-24,6636.85498,2003-10-24,0.55,2003-10-24,251204.961,2003-10-24,0.25,2003-10-24,52860.0,2003-10-24,7226.0
2003-10-31,2631.0,2003-10-31,14.9734,2003-10-31,71741400,2003-10-31,6636.85498,2003-10-31,0.55,2003-10-31,242776.1552,2003-10-31,0.25,2003-10-31,52860.0,2003-10-31,7226.0
2003-11-07,2631.0,2003-11-07,14.5559,2003-11-07,65428071,2003-11-07,6636.85498,2003-11-07,0.55,2003-11-07,236006.5631,2003-11-07,0.25,2003-11-07,52860.0,2003-11-07,7226.0
2003-11-14,2631.0,2003-11-14,14.736,2003-11-14,57140000,2003-11-14,6609.7998,2003-11-14,0.55,2003-11-14,237952.793,2003-11-14,0.25,2003-11-14,52860.0,2003-11-14,7226.0
2003-11-21,2631.0,2003-11-21,14.4658,2003-11-21,63859800,2003-11-21,6609.7998,2003-11-21,0.55,2003-11-21,233590.3251,2003-11-21,0.25,2003-11-21,52860.0,2003-11-21,7226.0
2003-11-28,2631.0,2003-11-28,14.8178,2003-11-28,38389600,2003-11-28,6609.7998,2003-11-28,0.55,2003-11-28,239274.7529,2003-11-28,0.25,2003-11-28,52860.0,2003-11-28,7226.0
2003-12-05,2631.0,2003-12-05,15.0553,2003-12-05,69297100,2003-12-05,6609.7998,2003-12-05,0.55,2003-12-05,243108.4368,2003-12-05,0.25,2003-12-05,52860.0,2003-12-05,7226.0
2003-12-12,2631.0,2003-12-12,15.5792,2003-12-12,54275300,2003-12-12,6609.7998,2003-12-12,0.55,2003-12-12,251568.9806,2003-12-12,0.25,2003-12-12,52860.0,2003-12-12,7226.0
2003-12-19,2631.0,2003-12-19,16.2096,2003-12-19,69840200,2003-12-19,6609.7998,2003-12-19,0.55,2003-12-19,261748.0723,2003-12-19,0.25,2003-12-19,52860.0,2003-12-19,7226.0
2003-12-26,2631.0,2003-12-26,16.3938,2003-12-26,30983400,2003-12-26,6609.7998,2003-12-26,0.55,2003-12-26,264722.4822,2003-12-26,0.25,2003-12-26,52860.0,2003-12-26,7226.0
2004-01-02,3245.0,2004-01-02,15.9271,2004-01-02,45900900,2004-01-02,6609.7998,2004-01-02,1.01,2004-01-02,268556.1661,2004-01-02,0.25,2004-01-02,55711.0,2004-01-02,8032.0
2004-01-09,3245.0,2004-01-09,15.7938,2004-01-09,71315500,2004-01-09,6609.7998,2004-01-09,1.01,2004-01-09,266308.8341,2004-01-09,0.25,2004-01-09,55711.0,2004-01-09,8032.0
2004-01-16,3245.0,2004-01-16,15.8761,2004-01-16,51788700,2004-01-16,6609.7998,2004-01-16,1.01,2004-01-16,267696.8921,2004-01-16,0.25,2004-01-16,55711.0,2004-01-16,8032.0
2004-01-23,3245.0,2004-01-23,16.0878,2004-01-23,43510000,2004-01-23,6609.7998,2004-01-23,1.01,2004-01-23,271266.184,2004-01-23,0.25,2004-01-23,55711.0,2004-01-23,8032.0
2004-01-30,3245.0,2004-01-30,15.9898,2004-01-30,59891700,2004-01-30,6609.7998,2004-01-30,1.01,2004-01-30,269613.734,2004-01-30,0.25,2004-01-30,55711.0,2004-01-30,8032.0
2004-02-06,3245.0,2004-02-06,15.88,2004-02-06,55417600,2004-02-06,6609.7998,2004-02-06,1.01,2004-02-06,267762.9901,2004-02-06,0.25,2004-02-06,55711.0,2004-02-06,8032.0
2004-02-13,3245.0,2004-02-13,16.4289,2004-02-13,53186400,2004-02-13,6609.7998,2004-02-13,1.01,2004-02-13,277016.7098,2004-02-13,0.25,2004-02-13,55711.0,2004-02-13,8032.0
2004-02-20,3245.0,2004-02-20,16.4759,2004-02-20,38140700,2004-02-20,6609.7998,2004-02-20,1.01,2004-02-20,277809.8858,2004-02-20,0.25,2004-02-20,55711.0,2004-02-20,8032.0
2004-02-27,3245.0,2004-02-27,16.5308,2004-02-27,52917300,2004-02-27,6609.7998,2004-02-27,1.01,2004-02-27,278735.2578,2004-02-27,0.25,2004-02-27,55711.0,2004-02-27,8032.0
2004-03-05,3245.0,2004-03-05,16.6562,2004-03-05,62647800,2004-03-05,6609.7998,2004-03-05,1.01,2004-03-05,280850.3937,2004-03-05,0.25,2004-03-05,55711.0,2004-03-05,8032.0
2004-03-12,3245.0,2004-03-12,16.4759,2004-03-12,69463600,2004-03-12,6609.7998,2004-03-12,1.01,2004-03-12,277809.8858,2004-03-12,0.25,2004-03-12,55711.0,2004-03-12,8032.0
2004-03-19,3245.0,2004-03-19,16.2681,2004-03-19,60340500,2004-03-19,6557.52295,2004-03-19,1.01,2004-03-19,272137.2024,2004-03-19,0.25,2004-03-19,55711.0,2004-03-19,8032.0
2004-03-26,3245.0,2004-03-26,15.9702,2004-03-26,60512400,2004-03-26,6557.52295,2004-03-26,1.01,2004-03-26,267153.485,2004-03-26,0.25,2004-03-26,55711.0,2004-03-26,8032.0
2004-04-02,7328.0,2004-04-02,15.7084,2004-04-02,55368700,2004-04-02,6557.52295,2004-04-02,0.83,2004-04-02,274825.7868,2004-04-02,0.25,2004-04-02,59644.0,2004-04-02,9995.0
2004-04-09,7328.0,2004-04-09,15.9108,2004-04-09,38500300,2004-04-09,6557.52295,2004-04-09,0.83,2004-04-09,278366.8492,2004-04-09,0.25,2004-04-09,59644.0,2004-04-09,9995.0
2004-04-16,7328.0,2004-04-16,16.4393,2004-04-16,56153200,2004-04-16,6557.52295,2004-04-16,0.83,2004-04-16,287612.9566,2004-04-16,0.25,2004-04-16,59644.0,2004-04-16,9995.0
2004-04-23,7328.0,2004-04-23,16.1057,2004-04-23,46545300,2004-04-23,6557.52295,2004-04-23,0.83,2004-04-23,281776.7611,2004-04-23,0.25,2004-04-23,59644.0,2004-04-23,9995.0
2004-04-30,7328.0,2004-04-30,15.9483,2004-04-30,61362900,2004-04-30,6557.52295,2004-04-30,0.83,2004-04-30,279022.6015,2004-04-30,0.25,2004-04-30,59644.0,2004-04-30,9995.0
2004-05-07,7328.0,2004-05-07,16.2106,2004-05-07,60242900,2004-05-07,6540.0459,2004-05-07,0.83,2004-05-07,282856.9851,2004-05-07,0.25,2004-05-07,59644.0,2004-05-07,9995.0
2004-05-14,7328.0,2004-05-14,16.2181,2004-05-14,61855700,2004-05-14,6540.0459,2004-05-14,0.83,2004-05-14,282987.786,2004-05-14,0.25,2004-05-14,59644.0,2004-05-14,9995.0
2004-05-21,7328.0,2004-05-21,15.967,2004-05-21,60559800,2004-05-21,6540.0459,2004-05-21,0.83,2004-05-21,278605.9553,2004-05-21,0.25,2004-05-21,59644.0,2004-05-21,9995.0
2004-05-28,7328.0,2004-05-28,16.2106,2004-05-28,55218000,2004-05-28,6540.0459,2004-05-28,0.83,2004-05-28,282856.9851,2004-05-28,0.25,2004-05-28,59644.0,2004-05-28,9995.0
2004-06-04,7328.0,2004-06-04,16.2556,2004-06-04,42261800,2004-06-04,6540.0459,2004-06-04,0.83,2004-06-04,283641.7906,2004-06-04,0.25,2004-06-04,59644.0,2004-06-04,9995.0
2004-06-11,7328.0,2004-06-11,16.4843,2004-06-11,44552500,2004-06-11,6540.0459,2004-06-11,0.83,2004-06-11,287631.2186,2004-06-11,0.25,2004-06-11,59644.0,2004-06-11,9995.0
2004-06-18,7328.0,2004-06-18,16.8591,2004-06-18,57993800,2004-06-18,6540.0459,2004-06-18,0.83,2004-06-18,294171.2645,2004-06-18,0.25,2004-06-18,59644.0,2004-06-18,9995.0
2004-06-25,7328.0,2004-06-25,16.5855,2004-06-25,68434700,2004-06-25,6540.0459,2004-06-25,0.83,2004-06-25,289397.031,2004-06-25,0.25,2004-06-25,59644.0,2004-06-25,9995.0
2004-07-02,5720.0,2004-07-02,15.2732,2004-07-02,58966400,2004-07-02,6540.0459,2004-07-02,0.89,2004-07-02,292470.8526,2004-07-02,0.27,2004-07-02,62706.0,2004-07-02,10549.0
2004-07-09,5720.0,2004-07-09,15.5225,2004-07-09,42444500,2004-07-09,6540.0459,2004-07-09,0.89,2004-07-09,297245.0861,2004-07-09,0.27,2004-07-09,62706.0,2004-07-09,10549.0
2004-07-16,5720.0,2004-07-16,15.6523,2004-07-16,44204800,2004-07-16,6540.0459,2004-07-16,0.89,2004-07-16,299730.3035,2004-07-16,0.27,2004-07-16,62706.0,2004-07-16,10549.0
2004-07-23,5720.0,2004-07-23,15.4781,2004-07-23,51109800,2004-07-23,6540.0459,2004-07-23,0.89,2004-07-23,296394.8801,2004-07-23,0.27,2004-07-23,62706.0,2004-07-23,10549.0
2004-07-30,5720.0,2004-07-30,15.8128,2004-07-30,59572800,2004-07-30,6540.0459,2004-07-30,0.89,2004-07-30,302804.1251,2004-07-30,0.27,2004-07-30,62706.0,2004-07-30,10549.0
2004-08-06,5720.0,2004-08-06,15.4098,2004-08-06,59254300,2004-08-06,6505.50684,2004-08-06,0.89,2004-08-06,293528.4684,2004-08-06,0.27,2004-08-06,62706.0,2004-08-06,10549.0
2004-08-13,5720.0,2004-08-13,15.3415,2004-08-13,58942200,2004-08-13,6505.50684,2004-08-13,0.89,2004-08-13,292227.3671,2004-08-13,0.27,2004-08-13,62706.0,2004-08-13,10549.0
2004-08-20,5720.0,2004-08-20,15.4542,2004-08-20,60021800,2004-08-20,6505.50684,2004-08-20,0.89,2004-08-20,294374.1843,2004-08-20,0.27,2004-08-20,62706.0,2004-08-20,10549.0
2004-08-27,5720.0,2004-08-27,15.5191,2004-08-27,49192900,2004-08-27,6505.50684,2004-08-27,0.89,2004-08-27,295610.2306,2004-08-27,0.27,2004-08-27,62706.0,2004-08-27,10549.0
2004-09-03,5720.0,2004-09-03,16.0724,2004-09-03,53667600,2004-09-03,6505.50684,2004-09-03,0.89,2004-09-03,306149.1517,2004-09-03,0.27,2004-09-03,62706.0,2004-09-03,10549.0
2004-09-10,5720.0,2004-09-10,16.1783,2004-09-10,45577300,2004-09-10,6505.50684,2004-09-10,0.89,2004-09-10,308165.8588,2004-09-10,0.27,2004-09-10,62706.0,2004-09-10,10549.0
2004-09-17,5720.0,2004-09-17,16.5198,2004-09-17,56987200,2004-09-17,6505.50684,2004-09-17,0.89,2004-09-17,314671.3657,2004-09-17,0.27,2004-09-17,62706.0,2004-09-17,10549.0
2004-09-24,5720.0,2004-09-24,16.3354,2004-09-24,71838600,2004-09-24,6505.50684,2004-09-24,0.89,2004-09-24,311158.392,2004-09-24,0.27,2004-09-24,62706.0,2004-09-24,10549.0
2004-10-01,6616.0,2004-10-01,14.6465,2004-10-01,66775400,2004-10-01,6505.50684,2004-10-01,0.88,2004-10-01,318054.2292,2004-10-01,0.27,2004-10-01,67809.0,2004-10-01,11102.0
2004-10-08,6616.0,2004-10-08,14.9311,2004-10-08,58387300,2004-10-08,6505.50684,2004-10-08,0.88,2004-10-08,324234.4607,2004-10-08,0.27,2004-10-08,67809.0,2004-10-08,11102.0
2004-10-15,6616.0,2004-10-15,14.6854,2004-10-15,54722100,2004-10-15,6505.50684,2004-10-15,0.88,2004-10-15,318899.9451,2004-10-15,0.27,2004-10-15,67809.0,2004-10-15,11102.0
2004-10-22,6616.0,2004-10-22,14.5896,2004-10-22,54057400,2004-10-22,6505.50684,2004-10-22,0.88,2004-10-22,316818.1829,2004-10-22,0.27,2004-10-22,67809.0,2004-10-22,11102.0
2004-10-29,6616.0,2004-10-29,14.7454,2004-10-29,69295900,2004-10-29,6505.50684,2004-10-29,0.88,2004-10-29,320201.0465,2004-10-29,0.27,2004-10-29,67809.0,2004-10-29,11102.0
2004-11-05,6616.0,2004-11-05,15.0959,2004-11-05,68800300,2004-11-05,6505.50684,2004-11-05,0.88,2004-11-05,327812.4895,2004-11-05,0.27,2004-11-05,67809.0,2004-11-05,11102.0
2004-11-12,6616.0,2004-11-12,15.1049,2004-11-12,56071500,2004-11-12,6451.29541,2004-11-12,0.88,2004-11-12,325274.3146,2004-11-12,0.27,2004-11-12,67809.0,2004-11-12,11102.0
2004-11-19,6616.0,2004-11-19,15.0929,2004-11-19,57242600,2004-11-19,6451.29541,2004-11-19,0.88,2004-11-19,325016.2628,2004-11-19,0.27,2004-11-19,67809.0,2004-11-19,11102.0
2004-11-26,6616.0,2004-11-26,15.4733,2004-11-26,39960200,2004-11-26,6451.29541,2004-11-26,0.88,2004-11-26,333209.4079,2004-11-26,0.27,2004-11-26,67809.0,2004-11-26,11102.0
2004-12-03,6616.0,2004-12-03,15.0599,2004-12-03,66091200,2004-12-03,6451.29541,2004-12-03,0.88,2004-12-03,324306.6203,2004-12-03,0.27,2004-12-03,67809.0,2004-12-03,11102.0
2004-12-10,6616.0,2004-12-10,15.024,2004-12-10,62306400,2004-12-10,6451.29541,2004-12-10,0.88,2004-12-10,323532.4648,2004-12-10,0.27,2004-12-10,67809.0,2004-12-10,11102.0
2004-12-17,6616.0,2004-12-17,14.9191,2004-12-17,81504000,2004-12-17,6451.29541,2004-12-17,0.88,2004-12-17,321274.5114,2004-12-17,0.27,2004-12-17,67809.0,2004-12-17,11102.0
2004-12-24,6616.0,2004-12-24,15.5692,2004-12-24,54552500,2004-12-24,6451.29541,2004-12-24,0.88,2004-12-24,335273.8225,2004-12-24,0.27,2004-12-24,67809.0,2004-12-24,11102.0
2004-12-31,8901.0,2004-12-31,12.9118,2004-12-31,48260400,2004-12-31,6451.29541,2004-12-31,1.31,2004-12-31,330693.4027,2004-12-31,0.27,2004-12-31,73830.0,2004-12-31,13993.0
2005-01-07,8901.0,2005-01-07,12.5416,2005-01-07,69409200,2005-01-07,6451.29541,2005-01-07,1.31,2005-01-07,321209.9985,2005-01-07,0.27,2005-01-07,73830.0,2005-01-07,13993.0
2005-01-14,8901.0,2005-01-14,12.864,2005-01-14,56073600,2005-01-14,6451.29541,2005-01-14,1.31,2005-01-14,329467.6566,2005-01-14,0.27,2005-01-14,73830.0,2005-01-14,13993.0
2005-01-21,8901.0,2005-01-21,12.7053,2005-01-21,48044300,2005-01-21,6451.29541,2005-01-21,1.31,2005-01-21,325403.3405,2005-01-21,0.27,2005-01-21,73830.0,2005-01-21,13993.0
2005-01-28,8901.0,2005-01-28,12.9144,2005-01-28,58186600,2005-01-28,6451.29541,2005-01-28,1.31,2005-01-28,330757.9157,2005-01-28,0.27,2005-01-28,73830.0,2005-01-28,13993.0
