date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-12-20,2059.0,2002-12-20,25.4766,2002-12-20,38398800,2002-12-20,2970.58154,2002-12-20,0.58,2002-12-20,161956.1057,2002-12-20,0.205,2002-12-20,9079.0,2002-12-20,2952.0
2002-12-27,1327.0,2002-12-27,23.9234,2002-12-27,17324800,2002-12-27,2970.58154,2002-12-27,0.47,2002-12-27,157767.5857,2002-12-27,0.205,2002-12-27,9403.0,2002-12-27,2402.0
2003-01-03,1327.0,2003-01-03,25.5901,2003-01-03,27015800,2003-01-03,2970.58154,2003-01-03,0.47,2003-01-03,168758.7375,2003-01-03,0.205,2003-01-03,9403.0,2003-01-03,2402.0
2003-01-10,1327.0,2003-01-10,25.7658,2003-01-10,29155600,2003-01-10,2970.58154,2003-01-10,0.47,2003-01-10,169917.2643,2003-01-10,0.205,2003-01-10,9403.0,2003-01-10,2402.0
2003-01-17,1327.0,2003-01-17,24.6802,2003-01-17,33716100,2003-01-17,2970.58154,2003-01-17,0.47,2003-01-17,162758.1627,2003-01-17,0.205,2003-01-17,9403.0,2003-01-17,2402.0
2003-01-24,1327.0,2003-01-24,24.1486,2003-01-24,34108800,2003-01-24,2970.58154,2003-01-24,0.47,2003-01-24,159252.8765,2003-01-24,0.205,2003-01-24,9403.0,2003-01-24,2402.0
2003-01-31,1327.0,2003-01-31,24.1486,2003-01-31,44936400,2003-01-31,2970.58154,2003-01-31,0.47,2003-01-31,159252.8765,2003-01-31,0.205,2003-01-31,9403.0,2003-01-31,2402.0
2003-02-07,1327.0,2003-02-07,23.3514,2003-02-07,31440600,2003-02-07,2970.58154,2003-02-07,0.47,2003-02-07,153994.9472,2003-02-07,0.205,2003-02-07,9403.0,2003-02-07,2402.0
2003-02-14,1327.0,2003-02-14,23.3108,2003-02-14,53435200,2003-02-14,2970.58154,2003-02-14,0.47,2003-02-14,153727.5948,2003-02-14,0.205,2003-02-14,9403.0,2003-02-14,2402.0
2003-02-21,1327.0,2003-02-21,24.0901,2003-02-21,24554000,2003-02-21,2970.58154,2003-02-21,0.47,2003-02-21,158866.7009,2003-02-21,0.205,2003-02-21,9403.0,2003-02-21,2402.0
2003-02-28,1327.0,2003-02-28,23.6261,2003-02-28,29639500,2003-02-28,2970.58154,2003-02-28,0.47,2003-02-28,155807.0019,2003-02-28,0.205,2003-02-28,9403.0,2003-02-28,2402.0
2003-03-07,1327.0,2003-03-07,24.9099,2003-03-07,40376400,2003-03-07,2970.58154,2003-03-07,0.47,2003-03-07,164273.1593,2003-03-07,0.205,2003-03-07,9403.0,2003-03-07,2402.0
2003-03-14,1327.0,2003-03-14,24.8604,2003-03-14,40620300,2003-03-14,2969.97241,2003-03-14,0.47,2003-03-14,163912.7774,2003-03-14,0.205,2003-03-14,9403.0,2003-03-14,2402.0
2003-03-21,1327.0,2003-03-21,26.4279,2003-03-21,36825500,2003-03-21,2969.97241,2003-03-21,0.47,2003-03-21,174248.2814,2003-03-21,0.205,2003-03-21,9403.0,2003-03-21,2402.0
2003-03-28,1628.0,2003-03-28,24.7328,2003-03-28,32742900,2003-03-28,2969.97241,2003-03-28,0.7,2003-03-28,170417.017,2003-03-28,0.205,2003-03-28,9821.0,2003-03-28,3356.0
2003-04-04,1628.0,2003-04-04,24.931,2003-04-04,40173400,2003-04-04,2969.97241,2003-04-04,0.7,2003-04-04,171783.2043,2003-04-04,0.205,2003-04-04,9821.0,2003-04-04,3356.0
2003-04-11,1628.0,2003-04-11,24.7328,2003-04-11,31247200,2003-04-11,2969.97241,2003-04-11,0.7,2003-04-11,170417.017,2003-04-11,0.205,2003-04-11,9821.0,2003-04-11,3356.0
2003-04-18,1628.0,2003-04-18,23.7112,2003-04-18,40632400,2003-04-18,2969.97241,2003-04-18,0.7,2003-04-18,163378.1824,2003-04-18,0.205,2003-04-18,9821.0,2003-04-18,3356.0
2003-04-25,1628.0,2003-04-25,24.2284,2003-04-25,39925500,2003-04-25,2969.97241,2003-04-25,0.7,2003-04-25,166942.1493,2003-04-25,0.205,2003-04-25,9821.0,2003-04-25,3356.0
2003-05-02,1628.0,2003-05-02,24.4138,2003-05-02,29636900,2003-05-02,2969.97241,2003-05-02,0.7,2003-05-02,168219.2374,2003-05-02,0.205,2003-05-02,9821.0,2003-05-02,3356.0
2003-05-09,1628.0,2003-05-09,24.2845,2003-05-09,30450000,2003-05-09,2969.97241,2003-05-09,0.7,2003-05-09,167328.2457,2003-05-09,0.205,2003-05-09,9821.0,2003-05-09,3356.0
2003-05-16,1628.0,2003-05-16,24.1552,2003-05-16,34936500,2003-05-16,2968.8208,2003-05-16,0.7,2003-05-16,166372.7177,2003-05-16,0.205,2003-05-16,9821.0,2003-05-16,3356.0
2003-05-23,1628.0,2003-05-23,22.8836,2003-05-23,49326400,2003-05-23,2968.8208,2003-05-23,0.7,2003-05-23,157614.6963,2003-05-23,0.205,2003-05-23,9821.0,2003-05-23,3356.0
2003-05-30,1628.0,2003-05-30,23.4267,2003-05-30,34679800,2003-05-30,2968.8208,2003-05-30,0.7,2003-05-30,161355.4105,2003-05-30,0.205,2003-05-30,9821.0,2003-05-30,3356.0
2003-06-06,1628.0,2003-06-06,22.7371,2003-06-06,63544900,2003-06-06,2968.8208,2003-06-06,0.7,2003-06-06,156605.2972,2003-06-06,0.205,2003-06-06,9821.0,2003-06-06,3356.0
2003-06-13,1628.0,2003-06-13,22.6552,2003-06-13,45766500,2003-06-13,2968.8208,2003-06-13,0.7,2003-06-13,156041.2213,2003-06-13,0.205,2003-06-13,9821.0,2003-06-13,3356.0
2003-06-20,1628.0,2003-06-20,23.4698,2003-06-20,46397800,2003-06-20,2968.8208,2003-06-20,0.7,2003-06-20,161652.2926,2003-06-20,0.205,2003-06-20,9821.0,2003-06-20,3356.0
2003-06-27,1381.0,2003-06-27,21.2975,2003-06-27,51112300,2003-06-27,2968.8208,2003-06-27,0.41,2003-06-27,153013.0241,2003-06-27,0.24,2003-06-27,10332.0,2003-06-27,3310.0
2003-07-04,1381.0,2003-07-04,21.8967,2003-07-04,35181700,2003-07-04,2968.8208,2003-07-04,0.41,2003-07-04,157317.8142,2003-07-04,0.24,2003-07-04,10332.0,2003-07-04,3310.0
2003-07-11,1381.0,2003-07-11,21.438,2003-07-11,44386100,2003-07-11,2968.8208,2003-07-11,0.41,2003-07-11,154022.4231,2003-07-11,0.24,2003-07-11,10332.0,2003-07-11,3310.0
2003-07-18,1381.0,2003-07-18,21.7934,2003-07-18,48606100,2003-07-18,2968.8208,2003-07-18,0.41,2003-07-18,156575.609,2003-07-18,0.24,2003-07-18,10332.0,2003-07-18,3310.0
2003-07-25,1381.0,2003-07-25,21.5826,2003-07-25,31186900,2003-07-25,2968.8208,2003-07-25,0.41,2003-07-25,155061.5104,2003-07-25,0.24,2003-07-25,10332.0,2003-07-25,3310.0
2003-08-01,1381.0,2003-08-01,20.8388,2003-08-01,43283100,2003-08-01,2968.8208,2003-08-01,0.41,2003-08-01,149717.633,2003-08-01,0.24,2003-08-01,10332.0,2003-08-01,3310.0
2003-08-08,1381.0,2003-08-08,21.3843,2003-08-08,38559400,2003-08-08,2968.8208,2003-08-08,0.41,2003-08-08,153636.4764,2003-08-08,0.24,2003-08-08,10332.0,2003-08-08,3310.0
2003-08-15,1381.0,2003-08-15,21.095,2003-08-15,28476300,2003-08-15,2968.01733,2003-08-15,0.41,2003-08-15,151517.2849,2003-08-15,0.24,2003-08-15,10332.0,2003-08-15,3310.0
2003-08-22,1381.0,2003-08-22,20.4711,2003-08-22,42777100,2003-08-22,2968.01733,2003-08-22,0.41,2003-08-22,147035.5787,2003-08-22,0.24,2003-08-22,10332.0,2003-08-22,3310.0
2003-08-29,1381.0,2003-08-29,20.4876,2003-08-29,34933500,2003-08-29,2968.01733,2003-08-29,0.41,2003-08-29,147154.2994,2003-08-29,0.24,2003-08-29,10332.0,2003-08-29,3310.0
2003-09-05,1381.0,2003-09-05,20.8678,2003-09-05,35827500,2003-09-05,2968.01733,2003-09-05,0.41,2003-09-05,149884.8754,2003-09-05,0.24,2003-09-05,10332.0,2003-09-05,3310.0
2003-09-12,1381.0,2003-09-12,21.3347,2003-09-12,47518700,2003-09-12,2968.01733,2003-09-12,0.41,2003-09-12,153238.735,2003-09-12,0.24,2003-09-12,10332.0,2003-09-12,3310.0
2003-09-19,1381.0,2003-09-19,20.7893,2003-09-19,59612700,2003-09-19,2968.01733,2003-09-19,0.41,2003-09-19,149320.9521,2003-09-19,0.24,2003-09-19,10332.0,2003-09-19,3310.0
2003-09-26,2792.0,2003-09-26,19.3622,2003-09-26,38148500,2003-09-26,2968.01733,2003-09-26,0.7,2003-09-26,145967.0925,2003-09-26,0.24,2003-09-26,10455.0,2003-09-26,3349.0
2003-10-03,2792.0,2003-10-03,19.7283,2003-10-03,39796300,2003-10-03,2968.01733,2003-10-03,0.7,2003-10-03,148727.3486,2003-10-03,0.24,2003-10-03,10455.0,2003-10-03,3349.0
2003-10-10,2792.0,2003-10-10,19.3858,2003-10-10,36902900,2003-10-10,2968.01733,2003-10-10,0.7,2003-10-10,146145.1735,2003-10-10,0.24,2003-10-10,10455.0,2003-10-10,3349.0
2003-10-17,2792.0,2003-10-17,19.8465,2003-10-17,46260100,2003-10-17,2968.01709,2003-10-17,0.7,2003-10-17,149617.7415,2003-10-17,0.24,2003-10-17,10455.0,2003-10-17,3349.0
2003-10-24,2792.0,2003-10-24,19.8228,2003-10-24,33736100,2003-10-24,2968.01709,2003-10-24,0.7,2003-10-24,149439.6605,2003-10-24,0.24,2003-10-24,10455.0,2003-10-24,3349.0
2003-10-31,2792.0,2003-10-31,19.815,2003-10-31,60974700,2003-10-31,2968.01709,2003-10-31,0.7,2003-10-31,149380.3001,2003-10-31,0.24,2003-10-31,10455.0,2003-10-31,3349.0
2003-11-07,2792.0,2003-11-07,19.2165,2003-11-07,35253599,2003-11-07,2968.01709,2003-11-07,0.7,2003-11-07,144868.9142,2003-11-07,0.24,2003-11-07,10455.0,2003-11-07,3349.0
2003-11-14,2792.0,2003-11-14,20.5197,2003-11-14,50782500,2003-11-14,2968.14307,2003-11-14,0.7,2003-11-14,154699.6166,2003-11-14,0.24,2003-11-14,10455.0,2003-11-14,3349.0
2003-11-21,2792.0,2003-11-21,20.0315,2003-11-21,37714800,2003-11-21,2968.14307,2003-11-21,0.7,2003-11-21,151019.1192,2003-11-21,0.24,2003-11-21,10455.0,2003-11-21,3349.0
2003-11-28,2792.0,2003-11-28,19.4094,2003-11-28,41313100,2003-11-28,2968.14307,2003-11-28,0.7,2003-11-28,146329.4532,2003-11-28,0.24,2003-11-28,10455.0,2003-11-28,3349.0
2003-12-05,2792.0,2003-12-05,19.3543,2003-12-05,46975900,2003-12-05,2968.14307,2003-12-05,0.7,2003-12-05,145913.9131,2003-12-05,0.24,2003-12-05,10455.0,2003-12-05,3349.0
2003-12-12,2792.0,2003-12-12,19.4449,2003-12-12,48320700,2003-12-12,2968.14307,2003-12-12,0.7,2003-12-12,146596.586,2003-12-12,0.24,2003-12-12,10455.0,2003-12-12,3349.0
2003-12-19,2792.0,2003-12-19,19.7244,2003-12-19,52386000,2003-12-19,2968.14307,2003-12-19,0.7,2003-12-19,148703.9676,2003-12-19,0.24,2003-12-19,10455.0,2003-12-19,3349.0
2003-12-26,2762.0,2003-12-26,19.1019,2003-12-26,20087400,2003-12-26,2968.14307,2003-12-26,0.62,2003-12-26,150247.402,2003-12-26,0.24,2003-12-26,11254.0,2003-12-26,2725.0
2004-01-02,2762.0,2004-01-02,19.4943,2004-01-02,24516100,2004-01-02,2968.14307,2004-01-02,0.62,2004-01-02,153334.2708,2004-01-02,0.24,2004-01-02,11254.0,2004-01-02,2725.0
2004-01-09,2762.0,2004-01-09,19.3962,2004-01-09,36151200,2004-01-09,2968.14307,2004-01-09,0.62,2004-01-09,152562.5536,2004-01-09,0.24,2004-01-09,11254.0,2004-01-09,2725.0
2004-01-16,2762.0,2004-01-16,19.0377,2004-01-16,46751200,2004-01-16,2968.14307,2004-01-16,0.62,2004-01-16,149742.8177,2004-01-16,0.24,2004-01-16,11254.0,2004-01-16,2725.0
2004-01-23,2762.0,2004-01-23,20.0,2004-01-23,43373200,2004-01-23,2968.14307,2004-01-23,0.62,2004-01-23,157311.5825,2004-01-23,0.24,2004-01-23,11254.0,2004-01-23,2725.0
2004-01-30,2762.0,2004-01-30,20.1585,2004-01-30,39571500,2004-01-30,2968.14307,2004-01-30,0.62,2004-01-30,158558.2026,2004-01-30,0.24,2004-01-30,11254.0,2004-01-30,2725.0
2004-02-06,2762.0,2004-02-06,20.434,2004-02-06,35247500,2004-02-06,2968.14307,2004-02-06,0.62,2004-02-06,160724.947,2004-02-06,0.24,2004-02-06,11254.0,2004-02-06,2725.0
2004-02-13,2762.0,2004-02-13,20.4642,2004-02-13,29820000,2004-02-13,2968.14307,2004-02-13,0.62,2004-02-13,160962.3985,2004-02-13,0.24,2004-02-13,11254.0,2004-02-13,2725.0
2004-02-20,2762.0,2004-02-20,20.1132,2004-02-20,25042300,2004-02-20,2968.14307,2004-02-20,0.62,2004-02-20,158202.0254,2004-02-20,0.24,2004-02-20,11254.0,2004-02-20,2725.0
2004-02-27,2762.0,2004-02-27,20.3434,2004-02-27,36897600,2004-02-27,2968.14307,2004-02-27,0.62,2004-02-27,160012.5927,2004-02-27,0.24,2004-02-27,11254.0,2004-02-27,2725.0
2004-03-05,2762.0,2004-03-05,20.0491,2004-03-05,35542800,2004-03-05,2968.14307,2004-03-05,0.62,2004-03-05,157697.4411,2004-03-05,0.24,2004-03-05,11254.0,2004-03-05,2725.0
2004-03-12,2762.0,2004-03-12,19.1358,2004-03-12,41242400,2004-03-12,2967.84009,2004-03-12,0.62,2004-03-12,150499.1709,2004-03-12,0.24,2004-03-12,11254.0,2004-03-12,2725.0
2004-03-19,2762.0,2004-03-19,18.8868,2004-03-19,38472200,2004-03-19,2967.84009,2004-03-19,0.62,2004-03-19,148540.3964,2004-03-19,0.24,2004-03-19,11254.0,2004-03-19,2725.0
2004-03-26,2363.0,2004-03-26,17.9677,2004-03-26,38299100,2004-03-26,2967.84009,2004-03-26,0.84,2004-03-26,148777.8236,2004-03-26,0.24,2004-03-26,11559.0,2004-03-26,3959.0
2004-04-02,2363.0,2004-04-02,18.3441,2004-04-02,33174100,2004-04-02,2967.84009,2004-04-02,0.84,2004-04-02,151894.0557,2004-04-02,0.24,2004-04-02,11559.0,2004-04-02,3959.0
2004-04-09,2363.0,2004-04-09,18.233,2004-04-09,26415700,2004-04-09,2967.84009,2004-04-09,0.84,2004-04-09,150974.0253,2004-04-09,0.24,2004-04-09,11559.0,2004-04-09,3959.0
2004-04-16,2363.0,2004-04-16,19.4014,2004-04-16,56095400,2004-04-16,2967.84009,2004-04-16,0.84,2004-04-16,160649.184,2004-04-16,0.24,2004-04-16,11559.0,2004-04-16,3959.0
2004-04-23,2363.0,2004-04-23,19.2401,2004-04-23,36091400,2004-04-23,2967.84009,2004-04-23,0.84,2004-04-23,159313.6559,2004-04-23,0.24,2004-04-23,11559.0,2004-04-23,3959.0
2004-04-30,2363.0,2004-04-30,19.3656,2004-04-30,34615000,2004-04-30,2967.84009,2004-04-30,0.84,2004-04-30,160352.3999,2004-04-30,0.24,2004-04-30,11559.0,2004-04-30,3959.0
2004-05-07,2363.0,2004-05-07,19.8208,2004-05-07,40032500,2004-05-07,2968.60303,2004-05-07,0.84,2004-05-07,164163.7474,2004-05-07,0.24,2004-05-07,11559.0,2004-05-07,3959.0
2004-05-14,2363.0,2004-05-14,19.5412,2004-05-14,37532400,2004-05-14,2968.60303,2004-05-14,0.84,2004-05-14,161848.2371,2004-05-14,0.24,2004-05-14,11559.0,2004-05-14,3959.0
2004-05-21,2363.0,2004-05-21,19.6918,2004-05-21,28507300,2004-05-21,2968.60303,2004-05-21,0.84,2004-05-21,163095.0503,2004-05-21,0.24,2004-05-21,11559.0,2004-05-21,3959.0
2004-05-28,2363.0,2004-05-28,19.9677,2004-05-28,34626100,2004-05-28,2968.60303,2004-05-28,0.84,2004-05-28,165380.8747,2004-05-28,0.24,2004-05-28,11559.0,2004-05-28,3959.0
2004-06-04,2363.0,2004-06-04,20.2079,2004-06-04,27116400,2004-06-04,2968.60303,2004-06-04,0.84,2004-06-04,167369.8387,2004-06-04,0.24,2004-06-04,11559.0,2004-06-04,3959.0
2004-06-11,2363.0,2004-06-11,20.4552,2004-06-11,20719300,2004-06-11,2968.60303,2004-06-11,0.84,2004-06-11,169418.1748,2004-06-11,0.24,2004-06-11,11559.0,2004-06-11,3959.0
2004-06-18,2363.0,2004-06-18,19.8029,2004-06-18,30260200,2004-06-18,2968.60303,2004-06-18,0.84,2004-06-18,164015.3173,2004-06-18,0.24,2004-06-18,11559.0,2004-06-18,3959.0
2004-06-25,1704.0,2004-06-25,18.7285,2004-06-25,28774800,2004-06-25,2968.60303,2004-06-25,0.83,2004-06-25,161788.865,2004-06-25,0.285,2004-06-25,11484.0,2004-06-25,3954.0
2004-07-02,1704.0,2004-07-02,19.0206,2004-07-02,30083700,2004-07-02,2968.60303,2004-07-02,0.83,2004-07-02,164312.1776,2004-07-02,0.285,2004-07-02,11484.0,2004-07-02,3954.0
2004-07-09,1704.0,2004-07-09,18.8969,2004-07-09,20891100,2004-07-09,2968.60303,2004-07-09,0.83,2004-07-09,163243.4805,2004-07-09,0.285,2004-07-09,11484.0,2004-07-09,3954.0
2004-07-16,1704.0,2004-07-16,19.5189,2004-07-16,46791800,2004-07-16,2968.60303,2004-07-16,0.83,2004-07-16,168616.652,2004-07-16,0.285,2004-07-16,11484.0,2004-07-16,3954.0
2004-07-23,1704.0,2004-07-23,19.1546,2004-07-23,33586100,2004-07-23,2968.60303,2004-07-23,0.83,2004-07-23,165469.9327,2004-07-23,0.285,2004-07-23,11484.0,2004-07-23,3954.0
2004-07-30,1704.0,2004-07-30,18.9931,2004-07-30,29475500,2004-07-30,2968.60303,2004-07-30,0.83,2004-07-30,164074.6893,2004-07-30,0.285,2004-07-30,11484.0,2004-07-30,3954.0
2004-08-06,1704.0,2004-08-06,18.7629,2004-08-06,25700500,2004-08-06,2968.10693,2004-08-06,0.83,2004-08-06,162058.6386,2004-08-06,0.285,2004-08-06,11484.0,2004-08-06,3954.0
2004-08-13,1704.0,2004-08-13,19.0859,2004-08-13,27151600,2004-08-13,2968.10693,2004-08-13,0.83,2004-08-13,164848.6591,2004-08-13,0.285,2004-08-13,11484.0,2004-08-13,3954.0
2004-08-20,1704.0,2004-08-20,19.6014,2004-08-20,24349700,2004-08-20,2968.10693,2004-08-20,0.83,2004-08-20,169300.8195,2004-08-20,0.285,2004-08-20,11484.0,2004-08-20,3954.0
2004-08-27,1704.0,2004-08-27,19.8316,2004-08-27,20821200,2004-08-27,2968.10693,2004-08-27,0.83,2004-08-27,171289.4511,2004-08-27,0.285,2004-08-27,11484.0,2004-08-27,3954.0
2004-09-03,1704.0,2004-09-03,19.8797,2004-09-03,25415000,2004-09-03,2968.10693,2004-09-03,0.83,2004-09-03,171704.9861,2004-09-03,0.285,2004-09-03,11484.0,2004-09-03,3954.0
2004-09-10,1704.0,2004-09-10,19.7835,2004-09-10,23205800,2004-09-10,2968.10693,2004-09-10,0.83,2004-09-10,170873.9162,2004-09-10,0.285,2004-09-10,11484.0,2004-09-10,3954.0
2004-09-17,1704.0,2004-09-17,20.11,2004-09-17,25642300,2004-09-17,2968.10693,2004-09-17,0.83,2004-09-17,173693.6178,2004-09-17,0.285,2004-09-17,11484.0,2004-09-17,3954.0
2004-09-24,3461.0,2004-09-24,18.85,2004-09-24,25671300,2004-09-24,2968.10693,2004-09-24,0.79,2004-09-24,167846.4471,2004-09-24,0.285,2004-09-24,11553.0,2004-09-24,3792.9998
2004-10-01,3461.0,2004-10-01,19.0,2004-10-01,27142700,2004-10-01,2968.10693,2004-10-01,0.79,2004-10-01,169182.0952,2004-10-01,0.285,2004-10-01,11553.0,2004-10-01,3792.9998
2004-10-08,3461.0,2004-10-08,18.44,2004-10-08,33955100,2004-10-08,2968.10693,2004-10-08,0.79,2004-10-08,164195.6756,2004-10-08,0.285,2004-10-08,11553.0,2004-10-08,3792.9998
2004-10-15,3461.0,2004-10-15,18.86,2004-10-15,38999400,2004-10-15,2968.10693,2004-10-15,0.79,2004-10-15,167935.4903,2004-10-15,0.285,2004-10-15,11553.0,2004-10-15,3792.9998
2004-10-22,3461.0,2004-10-22,19.0967,2004-10-22,30016100,2004-10-22,2968.10693,2004-10-22,0.79,2004-10-22,170042.8462,2004-10-22,0.285,2004-10-22,11553.0,2004-10-22,3792.9998
2004-10-29,3461.0,2004-10-29,19.46,2004-10-29,31173700,2004-10-29,2968.10693,2004-10-29,0.79,2004-10-29,173278.0828,2004-10-29,0.285,2004-10-29,11553.0,2004-10-29,3792.9998
2004-11-05,3461.0,2004-11-05,19.7267,2004-11-05,39162000,2004-11-05,2967.72607,2004-11-05,0.79,2004-11-05,175630.0291,2004-11-05,0.285,2004-11-05,11553.0,2004-11-05,3792.9998
2004-11-12,3461.0,2004-11-12,20.3333,2004-11-12,30057700,2004-11-12,2967.72607,2004-11-12,0.79,2004-11-12,181031.2905,2004-11-12,0.285,2004-11-12,11553.0,2004-11-12,3792.9998
2004-11-19,3461.0,2004-11-19,20.18,2004-11-19,25425700,2004-11-19,2967.72607,2004-11-19,0.79,2004-11-19,179666.1365,2004-11-19,0.285,2004-11-19,11553.0,2004-11-19,3792.9998
2004-11-26,3461.0,2004-11-26,20.15,2004-11-26,15802900,2004-11-26,2967.72607,2004-11-26,0.79,2004-11-26,179399.0412,2004-11-26,0.285,2004-11-26,11553.0,2004-11-26,3792.9998
2004-12-03,3461.0,2004-12-03,20.6367,2004-12-03,31281400,2004-12-03,2967.72607,2004-12-03,0.79,2004-12-03,183731.9213,2004-12-03,0.285,2004-12-03,11553.0,2004-12-03,3792.9998
2004-12-10,3461.0,2004-12-10,20.0833,2004-12-10,37025900,2004-12-10,2967.72607,2004-12-10,0.79,2004-12-10,178805.496,2004-12-10,0.285,2004-12-10,11553.0,2004-12-10,3792.9998
2004-12-17,3461.0,2004-12-17,21.1933,2004-12-17,69902800,2004-12-17,2967.72607,2004-12-17,0.79,2004-12-17,188688.0238,2004-12-17,0.285,2004-12-17,11553.0,2004-12-17,3792.9998
2004-12-24,3461.0,2004-12-24,21.2,2004-12-24,30000700,2004-12-24,2967.72607,2004-12-24,0.79,2004-12-24,188747.3783,2004-12-24,0.285,2004-12-24,11553.0,2004-12-24,3792.9998
2004-12-31,1428.0,2004-12-31,20.4581,2004-12-31,19587000,2004-12-31,2967.72607,2004-12-31,0.41,2004-12-31,188213.1876,2004-12-31,0.285,2004-12-31,12752.0,2004-12-31,3282.0
2005-01-07,1428.0,2005-01-07,20.1968,2005-01-07,32063100,2005-01-07,2967.72607,2005-01-07,0.41,2005-01-07,185809.3295,2005-01-07,0.285,2005-01-07,12752.0,2005-01-07,3282.0
2005-01-14,1428.0,2005-01-14,20.2258,2005-01-14,32255000,2005-01-14,2967.72607,2005-01-14,0.41,2005-01-14,186076.4249,2005-01-14,0.285,2005-01-14,12752.0,2005-01-14,3282.0
2005-01-21,1428.0,2005-01-21,19.9516,2005-01-21,22523300,2005-01-21,2967.72607,2005-01-21,0.41,2005-01-21,183553.8577,2005-01-21,0.285,2005-01-21,12752.0,2005-01-21,3282.0
