,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1134,2021-10-01,8486.0,2021-10-01,,2021-10-01,20412207,2021-10-01,1325.3731,2021-10-01,,2021-10-01,624080.9445,2021-10-01,,2021-10-01,75504.0,2021-10-01,15831.0
1135,2021-10-08,8486.0,2021-10-08,,2021-10-08,19342130,2021-10-08,1325.3731,2021-10-08,,2021-10-08,643288.4461,2021-10-08,,2021-10-08,75504.0,2021-10-08,15831.0
1136,2021-10-15,8486.0,2021-10-15,,2021-10-15,17954747,2021-10-15,1325.3731,2021-10-15,,2021-10-15,643341.3204,2021-10-15,,2021-10-15,75504.0,2021-10-15,15831.0
1137,2021-10-22,8486.0,2021-10-22,,2021-10-22,15282686,2021-10-22,1325.3731,2021-10-22,,2021-10-22,655008.4562,2021-10-22,,2021-10-22,75504.0,2021-10-22,15831.0
1138,2021-10-29,8486.0,2021-10-29,,2021-10-29,18451075,2021-10-29,1325.3731,2021-10-29,,2021-10-29,650295.0118,2021-10-29,,2021-10-29,75504.0,2021-10-29,15831.0
1139,2021-11-05,8486.0,2021-11-05,,2021-11-05,16515633,2021-11-05,1325.3731,2021-11-05,,2021-11-05,652132.652,2021-11-05,,2021-11-05,75504.0,2021-11-05,15831.0
1140,2021-11-12,8486.0,2021-11-12,,2021-11-12,17513288,2021-11-12,1303.47671,2021-11-12,,2021-11-12,640331.0458,2021-11-12,,2021-11-12,75504.0,2021-11-12,15831.0
1141,2021-11-19,8486.0,2021-11-19,,2021-11-19,19100691,2021-11-19,1303.47671,2021-11-19,,2021-11-19,627426.074,2021-11-19,,2021-11-19,75504.0,2021-11-19,15831.0
1142,2021-11-26,8486.0,2021-11-26,,2021-11-26,18892807,2021-11-26,1303.47671,2021-11-26,,2021-11-26,634231.0314,2021-11-26,,2021-11-26,75504.0,2021-11-26,15831.0
1143,2021-12-03,8486.0,2021-12-03,,2021-12-03,31343903,2021-12-03,1303.47671,2021-12-03,,2021-12-03,621176.7049,2021-12-03,,2021-12-03,75504.0,2021-12-03,15831.0
1144,2021-12-10,8486.0,2021-12-10,,2021-12-10,22109207,2021-12-10,1303.47671,2021-12-10,,2021-12-10,645374.1213,2021-12-10,,2021-12-10,75504.0,2021-12-10,15831.0
1145,2021-12-17,8486.0,2021-12-17,,2021-12-17,35800861,2021-12-17,1303.47671,2021-12-17,,2021-12-17,657599.9649,2021-12-17,,2021-12-17,75504.0,2021-12-17,15831.0
1146,2021-12-24,8486.0,2021-12-24,,2021-12-24,14735866,2021-12-24,1303.47671,2021-12-24,,2021-12-24,659518.7669,2021-12-24,,2021-12-24,75504.0,2021-12-24,15831.0
1147,2021-12-31,3763.0,2021-12-31,,2021-12-31,13305371,2021-12-31,1303.47671,2021-12-31,,2021-12-31,669122.0343,2021-12-31,,2021-12-31,112434.0,2021-12-31,52537.0
1148,2022-01-07,3763.0,2022-01-07,,2022-01-07,27233282,2022-01-07,1303.47671,2022-01-07,,2022-01-07,714396.0834,2022-01-07,,2022-01-07,112434.0,2022-01-07,52537.0
1149,2022-01-14,3763.0,2022-01-14,,2022-01-14,22841669,2022-01-14,1303.47671,2022-01-14,,2022-01-14,723400.7915,2022-01-14,,2022-01-14,112434.0,2022-01-14,52537.0
1150,2022-01-21,3763.0,2022-01-21,,2022-01-21,22811774,2022-01-21,1303.47671,2022-01-21,,2022-01-21,682197.2227,2022-01-21,,2022-01-21,112434.0,2022-01-21,52537.0
1151,2022-01-28,3763.0,2022-01-28,,2022-01-28,31392183,2022-01-28,1303.47671,2022-01-28,,2022-01-28,699154.3291,2022-01-28,,2022-01-28,112434.0,2022-01-28,52537.0
1152,2022-02-04,3763.0,2022-02-04,,2022-02-04,22031365,2022-02-04,1303.47671,2022-02-04,,2022-02-04,704038.4594,2022-02-04,,2022-02-04,112434.0,2022-02-04,52537.0
1153,2022-02-11,3763.0,2022-02-11,,2022-02-11,27944182,2022-02-11,1303.47671,2022-02-11,,2022-02-11,713171.2353,2022-02-11,,2022-02-11,112434.0,2022-02-11,52537.0
1154,2022-02-18,3763.0,2022-02-18,,2022-02-18,23647574,2022-02-18,1303.47671,2022-02-18,,2022-02-18,703104.5274,2022-02-18,,2022-02-18,112434.0,2022-02-18,52537.0
1155,2022-02-25,3763.0,2022-02-25,,2022-02-25,26463885,2022-02-25,1303.47671,2022-02-25,,2022-02-25,713286.0846,2022-02-25,,2022-02-25,112434.0,2022-02-25,52537.0
1156,2022-03-04,3763.0,2022-03-04,,2022-03-04,28448332,2022-03-04,1291.21266,2022-03-04,,2022-03-04,720021.0446,2022-03-04,,2022-03-04,112434.0,2022-03-04,52537.0
1157,2022-03-11,3763.0,2022-03-11,,2022-03-11,28654237,2022-03-11,1291.21266,2022-03-11,,2022-03-11,723101.3891,2022-03-11,,2022-03-11,112434.0,2022-03-11,52537.0
1158,2022-03-18,3763.0,2022-03-18,,2022-03-18,34954917,2022-03-18,1287.63372,2022-03-18,,2022-03-18,756230.1255,2022-03-18,,2022-03-18,112434.0,2022-03-18,52537.0
1159,2022-03-25,3763.0,2022-03-25,,2022-03-25,26262081,2022-03-25,1287.63372,2022-03-25,,2022-03-25,793239.1117,2022-03-25,,2022-03-25,112434.0,2022-03-25,52537.0
1160,2022-04-01,3736.0,2022-04-01,,2022-04-01,23292398,2022-04-01,1287.63372,2022-04-01,,2022-04-01,777502.403,2022-04-01,,2022-04-01,68865.0,2022-04-01,10355.0
1161,2022-04-08,3736.0,2022-04-08,,2022-04-08,22221256,2022-04-08,1287.63372,2022-04-08,,2022-04-08,779835.5342,2022-04-08,,2022-04-08,68865.0,2022-04-08,10355.0
1162,2022-04-15,3736.0,2022-04-15,,2022-04-15,13402584,2022-04-15,1287.63372,2022-04-15,,2022-04-15,760819.3815,2022-04-15,,2022-04-15,68865.0,2022-04-15,10355.0
1163,2022-04-22,3736.0,2022-04-22,,2022-04-22,18629344,2022-04-22,1287.63372,2022-04-22,,2022-04-22,742768.2952,2022-04-22,,2022-04-22,68865.0,2022-04-22,10355.0
1164,2022-04-29,3736.0,2022-04-29,,2022-04-29,23840665,2022-04-29,1287.63372,2022-04-29,,2022-04-29,713406.7168,2022-04-29,,2022-04-29,68865.0,2022-04-29,10355.0
1165,2022-05-06,3736.0,2022-05-06,,2022-05-06,24414312,2022-05-06,1285.75133,2022-05-06,,2022-05-06,704272.8912,2022-05-06,,2022-05-06,68865.0,2022-05-06,10355.0
1166,2022-05-13,3736.0,2022-05-13,,2022-05-13,23399532,2022-05-13,1285.75133,2022-05-13,,2022-05-13,684426.2892,2022-05-13,,2022-05-13,68865.0,2022-05-13,10355.0
1167,2022-05-20,3736.0,2022-05-20,,2022-05-20,22553200,2022-05-20,1285.75133,2022-05-20,,2022-05-20,671089.938,2022-05-20,,2022-05-20,68865.0,2022-05-20,10355.0
1168,2022-05-27,3736.0,2022-05-27,,2022-05-27,20271343,2022-05-27,1285.75133,2022-05-27,,2022-05-27,704058.9304,2022-05-27,,2022-05-27,68865.0,2022-05-27,10355.0
1169,2022-06-03,3736.0,2022-06-03,,2022-06-03,15209484,2022-06-03,1285.75133,2022-06-03,,2022-06-03,686791.5977,2022-06-03,,2022-06-03,68865.0,2022-06-03,10355.0
1170,2022-06-10,3736.0,2022-06-10,,2022-06-10,17518046,2022-06-10,1285.75133,2022-06-10,,2022-06-10,644962.5855,2022-06-10,,2022-06-10,68865.0,2022-06-10,10355.0
1171,2022-06-17,3736.0,2022-06-17,,2022-06-17,37621497,2022-06-17,1285.75133,2022-06-17,,2022-06-17,592100.1941,2022-06-17,,2022-06-17,68865.0,2022-06-17,10355.0
1172,2022-06-24,3736.0,2022-06-24,,2022-06-24,20320419,2022-06-24,1285.75133,2022-06-24,,2022-06-24,613961.0417,2022-06-24,,2022-06-24,68865.0,2022-06-24,10355.0
1173,2022-07-01,4788.0,2022-07-01,,2022-07-01,19459355,2022-07-01,1285.75133,2022-07-01,,2022-07-01,612006.0506,2022-07-01,,2022-07-01,9282.0,2022-07-01,-51715.0
1174,2022-07-08,4788.0,2022-07-08,,2022-07-08,13650950,2022-07-08,1285.75133,2022-07-08,,2022-07-08,619939.1592,2022-07-08,,2022-07-08,9282.0,2022-07-08,-51715.0
1175,2022-07-15,4788.0,2022-07-15,,2022-07-15,18536613,2022-07-15,1285.75133,2022-07-15,,2022-07-15,614799.7407,2022-07-15,,2022-07-15,9282.0,2022-07-15,-51715.0
1176,2022-07-22,4788.0,2022-07-22,,2022-07-22,17323592,2022-07-22,1285.75133,2022-07-22,,2022-07-22,631260.0847,2022-07-22,,2022-07-22,9282.0,2022-07-22,-51715.0
1177,2022-07-29,4788.0,2022-07-29,,2022-07-29,20243077,2022-07-29,1285.75133,2022-07-29,,2022-07-29,663708.3023,2022-07-29,,2022-07-29,9282.0,2022-07-29,-51715.0
1178,2022-08-05,4788.0,2022-08-05,,2022-08-05,18773862,2022-08-05,1285.75133,2022-08-05,,2022-08-05,645271.3542,2022-08-05,,2022-08-05,9282.0,2022-08-05,-51715.0
1179,2022-08-12,4788.0,2022-08-12,,2022-08-12,17932401,2022-08-12,1301.12637,2022-08-12,,2022-08-12,663938.6319,2022-08-12,,2022-08-12,9282.0,2022-08-12,-51715.0
1180,2022-08-19,4788.0,2022-08-19,,2022-08-19,16638205,2022-08-19,1301.12637,2022-08-19,,2022-08-19,655057.8635,2022-08-19,,2022-08-19,9282.0,2022-08-19,-51715.0
1181,2022-08-26,4788.0,2022-08-26,,2022-08-26,19326496,2022-08-26,1301.12637,2022-08-26,,2022-08-26,638962.051,2022-08-26,,2022-08-26,9282.0,2022-08-26,-51715.0
1182,2022-09-02,4788.0,2022-09-02,,2022-09-02,18899483,2022-09-02,1301.12637,2022-09-02,,2022-09-02,612015.9957,2022-09-02,,2022-09-02,9282.0,2022-09-02,-51715.0
1183,2022-09-09,4788.0,2022-09-09,,2022-09-09,14547311,2022-09-09,1301.12637,2022-09-09,,2022-09-09,629681.8565,2022-09-09,,2022-09-09,9282.0,2022-09-09,-51715.0
1184,2022-09-16,4788.0,2022-09-16,,2022-09-16,22287538,2022-09-16,1301.12637,2022-09-16,,2022-09-16,606253.2329,2022-09-16,,2022-09-16,9282.0,2022-09-16,-51715.0
1185,2022-09-23,4788.0,2022-09-23,,2022-09-23,19825723,2022-09-23,1301.12637,2022-09-23,,2022-09-23,591063.0472,2022-09-23,,2022-09-23,9282.0,2022-09-23,-51715.0
1186,2022-09-30,7608.0,2022-09-30,,2022-09-30,27912429,2022-09-30,1301.12637,2022-09-30,,2022-09-30,591277.8716,2022-09-30,,2022-09-30,63439.0,2022-09-30,-853.0
1187,2022-10-07,7608.0,2022-10-07,,2022-10-07,20560988,2022-10-07,1301.12637,2022-10-07,,2022-10-07,593630.1818,2022-10-07,,2022-10-07,63439.0,2022-10-07,-853.0
1188,2022-10-14,7608.0,2022-10-14,,2022-10-14,19674088,2022-10-14,1301.12637,2022-10-14,,2022-10-14,602402.7575,2022-10-14,,2022-10-14,63439.0,2022-10-14,-853.0
1189,2022-10-21,7608.0,2022-10-21,,2022-10-21,20881787,2022-10-21,1301.12637,2022-10-21,,2022-10-21,623850.7459,2022-10-21,,2022-10-21,63439.0,2022-10-21,-853.0
1190,2022-10-28,7608.0,2022-10-28,,2022-10-28,19238322,2022-10-28,1301.12637,2022-10-28,,2022-10-28,660962.1498,2022-10-28,,2022-10-28,63439.0,2022-10-28,-853.0
1191,2022-11-04,7608.0,2022-11-04,,2022-11-04,19577122,2022-11-04,1301.12637,2022-11-04,,2022-11-04,633201.9656,2022-11-04,,2022-11-04,63439.0,2022-11-04,-853.0
1192,2022-11-11,7608.0,2022-11-11,,2022-11-11,22117397,2022-11-11,1301.98137,2022-11-11,,2022-11-11,683189.2938,2022-11-11,,2022-11-11,63439.0,2022-11-11,-853.0
1193,2022-11-18,7608.0,2022-11-18,,2022-11-18,18446526,2022-11-18,1301.98137,2022-11-18,,2022-11-18,684091.3781,2022-11-18,,2022-11-18,63439.0,2022-11-18,-853.0
1194,2022-11-25,7608.0,2022-11-25,,2022-11-25,10566373,2022-11-25,1301.98137,2022-11-25,,2022-11-25,698973.9899,2022-11-25,,2022-11-25,63439.0,2022-11-25,-853.0
1195,2022-12-02,7608.0,2022-12-02,,2022-12-02,23279991,2022-12-02,1301.98137,2022-12-02,,2022-12-02,696547.933,2022-12-02,,2022-12-02,63439.0,2022-12-02,-853.0
1196,2022-12-09,7608.0,2022-12-09,,2022-12-09,17526926,2022-12-09,1301.98137,2022-12-09,,2022-12-09,675244.51,2022-12-09,,2022-12-09,63439.0,2022-12-09,-853.0
1197,2022-12-16,7608.0,2022-12-16,,2022-12-16,26884608,2022-12-16,1301.98137,2022-12-16,,2022-12-16,661923.4471,2022-12-16,,2022-12-16,63439.0,2022-12-16,-853.0
1198,2022-12-23,7608.0,2022-12-23,,2022-12-23,16221984,2022-12-23,1301.98137,2022-12-23,,2022-12-23,675613.4385,2022-12-23,,2022-12-23,63439.0,2022-12-23,-853.0
1199,2022-12-30,5754.0,2022-12-30,,2022-12-30,11507344,2022-12-30,1301.98137,2022-12-30,,2022-12-30,681920.9565,2022-12-30,,2022-12-30,92535.0,2022-12-30,25101.0
1200,2023-01-06,5754.0,2023-01-06,,2023-01-06,15740498,2023-01-06,1301.98137,2023-01-06,,2023-01-06,702571.7176,2023-01-06,,2023-01-06,92535.0,2023-01-06,25101.0
1201,2023-01-13,5754.0,2023-01-13,,2023-01-13,16299412,2023-01-13,1301.98137,2023-01-13,,2023-01-13,700647.2017,2023-01-13,,2023-01-13,92535.0,2023-01-13,25101.0
1202,2023-01-20,5754.0,2023-01-20,,2023-01-20,14275522,2023-01-20,1301.98137,2023-01-20,,2023-01-20,683741.3139,2023-01-20,,2023-01-20,92535.0,2023-01-20,25101.0
1203,2023-01-27,5754.0,2023-01-27,,2023-01-27,13516228,2023-01-27,1301.98137,2023-01-27,,2023-01-27,683041.8002,2023-01-27,,2023-01-27,92535.0,2023-01-27,25101.0
1204,2023-02-03,5754.0,2023-02-03,,2023-02-03,20469233,2023-02-03,1301.98137,2023-02-03,,2023-02-03,680245.7921,2023-02-03,,2023-02-03,92535.0,2023-02-03,25101.0
1205,2023-02-10,5754.0,2023-02-10,,2023-02-10,16412569,2023-02-10,1301.98137,2023-02-10,,2023-02-10,685322.0852,2023-02-10,,2023-02-10,92535.0,2023-02-10,25101.0
1206,2023-02-17,5754.0,2023-02-17,,2023-02-17,14107871,2023-02-17,1301.10024,2023-02-17,,2023-02-17,679991.3776,2023-02-17,,2023-02-17,92535.0,2023-02-17,25101.0
1207,2023-02-24,5754.0,2023-02-24,,2023-02-24,13431053,2023-02-24,1301.10024,2023-02-24,,2023-02-24,671118.0442,2023-02-24,,2023-02-24,92535.0,2023-02-24,25101.0
1208,2023-03-03,5754.0,2023-03-03,,2023-03-03,19438666,2023-03-03,1301.10024,2023-03-03,,2023-03-03,686145.0388,2023-03-03,,2023-03-03,92535.0,2023-03-03,25101.0
1209,2023-03-10,5754.0,2023-03-10,,2023-03-10,20441523,2023-03-10,1298.19016,2023-03-10,,2023-03-10,666226.5444,2023-03-10,,2023-03-10,92535.0,2023-03-10,25101.0
1210,2023-03-17,5754.0,2023-03-17,,2023-03-17,39353140,2023-03-17,1298.19016,2023-03-17,,2023-03-17,642632.8529,2023-03-17,,2023-03-17,92535.0,2023-03-17,25101.0
1211,2023-03-24,5754.0,2023-03-24,,2023-03-24,21796521,2023-03-24,1298.19016,2023-03-24,,2023-03-24,655471.8317,2023-03-24,,2023-03-24,92535.0,2023-03-24,25101.0
1212,2023-03-31,4980.0,2023-03-31,,2023-03-31,16641546,2023-03-31,1298.19016,2023-03-31,,2023-03-31,675656.9888,2023-03-31,,2023-03-31,120151.0,2023-03-31,48333.0
1213,2023-04-07,4980.0,2023-04-07,,2023-04-07,13051292,2023-04-07,1298.19016,2023-04-07,,2023-04-07,687834.1224,2023-04-07,,2023-04-07,120151.0,2023-04-07,48333.0
1214,2023-04-14,4980.0,2023-04-14,,2023-04-14,14407460,2023-04-14,1298.19016,2023-04-14,,2023-04-14,707841.3701,2023-04-14,,2023-04-14,120151.0,2023-04-14,48333.0
1215,2023-04-21,4980.0,2023-04-21,,2023-04-21,14254930,2023-04-21,1298.19016,2023-04-21,,2023-04-21,714039.1093,2023-04-21,,2023-04-21,120151.0,2023-04-21,48333.0
1216,2023-04-28,4980.0,2023-04-28,,2023-04-28,13401527,2023-04-28,1298.19016,2023-04-28,,2023-04-28,723339.2628,2023-04-28,,2023-04-28,120151.0,2023-04-28,48333.0
1217,2023-05-05,4980.0,2023-05-05,,2023-05-05,15566627,2023-05-05,1298.19016,2023-05-05,,2023-05-05,710760.4873,2023-05-05,,2023-05-05,120151.0,2023-05-05,48333.0
1218,2023-05-12,4980.0,2023-05-12,,2023-05-12,12718054,2023-05-12,1295.97086,2023-05-12,,2023-05-12,705695.9282,2023-05-12,,2023-05-12,120151.0,2023-05-12,48333.0
1219,2023-05-19,4980.0,2023-05-19,,2023-05-19,14511098,2023-05-19,1295.97086,2023-05-19,,2023-05-19,725295.0703,2023-05-19,,2023-05-19,120151.0,2023-05-19,48333.0
1220,2023-05-26,4980.0,2023-05-26,,2023-05-26,17351965,2023-05-26,1295.97086,2023-05-26,,2023-05-26,700591.1872,2023-05-26,,2023-05-26,120151.0,2023-05-26,48333.0
1221,2023-06-02,4980.0,2023-06-02,,2023-06-02,16748565,2023-06-02,1295.97086,2023-06-02,,2023-06-02,721678.0233,2023-06-02,,2023-06-02,120151.0,2023-06-02,48333.0
1222,2023-06-09,4980.0,2023-06-09,,2023-06-09,15667562,2023-06-09,1295.97086,2023-06-09,,2023-06-09,733800.6623,2023-06-09,,2023-06-09,120151.0,2023-06-09,48333.0
1223,2023-06-16,4980.0,2023-06-16,,2023-06-16,23599681,2023-06-16,1295.97086,2023-06-16,,2023-06-16,739565.774,2023-06-16,,2023-06-16,120151.0,2023-06-16,48333.0
1224,2023-06-23,4980.0,2023-06-23,,2023-06-23,16018818,2023-06-23,1295.97086,2023-06-23,,2023-06-23,733256.7112,2023-06-23,,2023-06-23,120151.0,2023-06-23,48333.0
1225,2023-06-30,7749.0,2023-06-30,,2023-06-30,16086317,2023-06-30,1295.97086,2023-06-30,,2023-06-30,745284.0165,2023-06-30,,2023-06-30,125564.0,2023-06-30,49269.0
1226,2023-07-07,7749.0,2023-07-07,,2023-07-07,10415549,2023-07-07,1295.97086,2023-07-07,,2023-07-07,747386.5003,2023-07-07,,2023-07-07,125564.0,2023-07-07,49269.0
1227,2023-07-14,7749.0,2023-07-14,,2023-07-14,14130748,2023-07-14,1295.97086,2023-07-14,,2023-07-14,745164.85,2023-07-14,,2023-07-14,125564.0,2023-07-14,49269.0
1228,2023-07-21,7749.0,2023-07-21,,2023-07-21,14417499,2023-07-21,1295.97086,2023-07-21,,2023-07-21,757276.1669,2023-07-21,,2023-07-21,125564.0,2023-07-21,49269.0
1229,2023-07-28,7749.0,2023-07-28,,2023-07-28,14156742,2023-07-28,1295.97086,2023-07-28,,2023-07-28,765666.7517,2023-07-28,,2023-07-28,125564.0,2023-07-28,49269.0
1230,2023-08-04,7749.0,2023-08-04,,2023-08-04,13795035,2023-08-04,1295.97086,2023-08-04,,2023-08-04,766185.3344,2023-08-04,,2023-08-04,125564.0,2023-08-04,49269.0
1231,2023-08-11,7749.0,2023-08-11,,2023-08-11,18817741,2023-08-11,1308.07027,2023-08-11,,2023-08-11,781088.2085,2023-08-11,,2023-08-11,125564.0,2023-08-11,49269.0
1232,2023-08-18,7749.0,2023-08-18,,2023-08-18,12777064,2023-08-18,1308.07027,2023-08-18,,2023-08-18,769439.3751,2023-08-18,,2023-08-18,125564.0,2023-08-18,49269.0
1233,2023-08-25,7749.0,2023-08-25,,2023-08-25,11815242,2023-08-25,1308.07027,2023-08-25,,2023-08-25,776254.2505,2023-08-25,,2023-08-25,125564.0,2023-08-25,49269.0
1234,2023-09-01,7749.0,2023-09-01,,2023-09-01,12562804,2023-09-01,1308.07027,2023-09-01,,2023-09-01,790549.1493,2023-09-01,,2023-09-01,125564.0,2023-09-01,49269.0
1235,2023-09-08,7749.0,2023-09-08,,2023-09-08,11921436,2023-09-08,1308.07027,2023-09-08,,2023-09-08,792259.9849,2023-09-08,,2023-09-08,125564.0,2023-09-08,49269.0
1236,2023-09-15,7749.0,2023-09-15,,2023-09-15,24387366,2023-09-15,1308.07027,2023-09-15,,2023-09-15,803078.2688,2023-09-15,,2023-09-15,125564.0,2023-09-15,49269.0
1237,2023-09-22,7749.0,2023-09-22,,2023-09-22,15159703,2023-09-22,1308.07027,2023-09-22,,2023-09-22,785363.0015,2023-09-22,,2023-09-22,125564.0,2023-09-22,49269.0
1238,2023-09-29,8366.0,2023-09-29,,2023-09-29,16839747,2023-09-29,1308.07027,2023-09-29,,2023-09-29,763986.3625,2023-09-29,,2023-09-29,63432.0,2023-09-29,-12751.0
1239,2023-10-06,8366.0,2023-10-06,,2023-10-06,16133062,2023-10-06,1308.07027,2023-10-06,,2023-10-06,755324.5676,2023-10-06,,2023-10-06,63432.0,2023-10-06,-12751.0
1240,2023-10-13,8366.0,2023-10-13,,2023-10-13,13728742,2023-10-13,1308.07027,2023-10-13,,2023-10-13,752121.7328,2023-10-13,,2023-10-13,63432.0,2023-10-13,-12751.0
1241,2023-10-20,8366.0,2023-10-20,,2023-10-20,15316331,2023-10-20,1308.07027,2023-10-20,,2023-10-20,733317.0002,2023-10-20,,2023-10-20,63432.0,2023-10-20,-12751.0
1242,2023-10-27,8366.0,2023-10-27,,2023-10-27,14072470,2023-10-27,1308.07027,2023-10-27,,2023-10-27,723501.7511,2023-10-27,,2023-10-27,63432.0,2023-10-27,-12751.0
1243,2023-11-03,8366.0,2023-11-03,,2023-11-03,16342964,2023-11-03,1308.07027,2023-11-03,,2023-11-03,767306.6468,2023-11-03,,2023-11-03,63432.0,2023-11-03,-12751.0
1244,2023-11-10,8366.0,2023-11-10,,2023-11-10,17914127,2023-11-10,1308.41409,2023-11-10,,2023-11-10,762770.6997,2023-11-10,,2023-11-10,63432.0,2023-11-10,-12751.0
1245,2023-11-17,8366.0,2023-11-17,,2023-11-17,15253900,2023-11-17,1308.41409,2023-11-17,,2023-11-17,780756.6423,2023-11-17,,2023-11-17,63432.0,2023-11-17,-12751.0
1246,2023-11-24,8366.0,2023-11-24,,2023-11-24,9530973,2023-11-24,1308.41409,2023-11-24,,2023-11-24,788699.0602,2023-11-24,,2023-11-24,63432.0,2023-11-24,-12751.0
1247,2023-12-01,8366.0,2023-12-01,,2023-12-01,17998026,2023-12-01,1308.41409,2023-12-01,,2023-12-01,777307.6068,2023-12-01,,2023-12-01,63432.0,2023-12-01,-12751.0
1248,2023-12-08,8366.0,2023-12-08,,2023-12-08,15498357,2023-12-08,1308.41409,2023-12-08,,2023-12-08,770706.8308,2023-12-08,,2023-12-08,63432.0,2023-12-08,-12751.0
1249,2023-12-15,8366.0,2023-12-15,,2023-12-15,23562071,2023-12-15,1308.41409,2023-12-15,,2023-12-15,777741.9675,2023-12-15,,2023-12-15,63432.0,2023-12-15,-12751.0
1250,2023-12-22,8366.0,2023-12-22,,2023-12-22,16730054,2023-12-22,1308.41409,2023-12-22,,2023-12-22,776628.8993,2023-12-22,,2023-12-22,63432.0,2023-12-22,-12751.0
1251,2023-12-29,8692.0,2023-12-29,,2023-12-29,10456698,2023-12-29,1308.41409,2023-12-29,,2023-12-29,776891.7912,2023-12-29,,2023-12-29,130190.0,2023-12-29,50831.0
1252,2024-01-05,8692.0,2024-01-05,,2024-01-05,16173693,2024-01-05,1308.41409,2024-01-05,,2024-01-05,795250.8301,2024-01-05,,2024-01-05,130190.0,2024-01-05,50831.0
1253,2024-01-12,8692.0,2024-01-12,,2024-01-12,15106029,2024-01-12,1308.41409,2024-01-12,,2024-01-12,791243.9393,2024-01-12,,2024-01-12,130190.0,2024-01-12,50831.0
1254,2024-01-19,8692.0,2024-01-19,,2024-01-19,12700477,2024-01-19,1308.41409,2024-01-19,,2024-01-19,798460.4695,2024-01-19,,2024-01-19,130190.0,2024-01-19,50831.0
1255,2024-01-26,8692.0,2024-01-26,,2024-01-26,18736368,2024-01-26,1308.41409,2024-01-26,,2024-01-26,837178.8412,2024-01-26,,2024-01-26,130190.0,2024-01-26,50831.0
1256,2024-02-02,8692.0,2024-02-02,,2024-02-02,17509619,2024-02-02,1308.41409,2024-02-02,,2024-02-02,848294.1404,2024-02-02,,2024-02-02,130190.0,2024-02-02,50831.0
1257,2024-02-09,8692.0,2024-02-09,,2024-02-09,15526348,2024-02-09,1308.41409,2024-02-09,,2024-02-09,863735.1674,2024-02-09,,2024-02-09,130190.0,2024-02-09,50831.0
1258,2024-02-16,8692.0,2024-02-16,,2024-02-16,15561117,2024-02-16,1308.41409,2024-02-16,,2024-02-16,880005.0661,2024-02-16,,2024-02-16,130190.0,2024-02-16,50831.0
1259,2024-02-23,8692.0,2024-02-23,,2024-02-23,13977296,2024-02-23,1308.41409,2024-02-23,,2024-02-23,905472.2754,2024-02-23,,2024-02-23,130190.0,2024-02-23,50831.0
1260,2024-03-01,8692.0,2024-03-01,,2024-03-01,24259633,2024-03-01,1310.80501,2024-03-01,,2024-03-01,881525.4472,2024-03-01,,2024-03-01,130190.0,2024-03-01,50831.0
1261,2024-03-08,8692.0,2024-03-08,,2024-03-08,20346224,2024-03-08,1310.80501,2024-03-08,,2024-03-08,873945.4579,2024-03-08,,2024-03-08,130190.0,2024-03-08,50831.0
1262,2024-03-15,8692.0,2024-03-15,,2024-03-15,19943032,2024-03-15,1310.80501,2024-03-15,,2024-03-15,885224.5287,2024-03-15,,2024-03-15,130190.0,2024-03-15,50831.0
1263,2024-03-22,8692.0,2024-03-22,,2024-03-22,15921534,2024-03-22,1310.99501,2024-03-22,,2024-03-22,890799.4864,2024-03-22,,2024-03-22,130190.0,2024-03-22,50831.0
1264,2024-03-29,6173.0,2024-03-29,,2024-03-29,13053244,2024-03-29,1310.99501,2024-03-29,,2024-03-29,908919.4911,2024-03-29,,2024-03-29,91745.0,2024-03-29,19697.0
1265,2024-04-05,6173.0,2024-04-05,,2024-04-05,15178766,2024-04-05,1310.99501,2024-04-05,,2024-04-05,904633.2861,2024-04-05,,2024-04-05,91745.0,2024-04-05,19697.0
1266,2024-04-12,6173.0,2024-04-12,,2024-04-12,14207677,2024-04-12,1310.99501,2024-04-12,,2024-04-12,871439.3656,2024-04-12,,2024-04-12,91745.0,2024-04-12,19697.0
1267,2024-04-19,6173.0,2024-04-19,,2024-04-19,15581274,2024-04-19,1310.99501,2024-04-19,,2024-04-19,875602.6533,2024-04-19,,2024-04-19,91745.0,2024-04-19,19697.0
1268,2024-04-26,6173.0,2024-04-26,,2024-04-26,13480119,2024-04-26,1310.99501,2024-04-26,,2024-04-26,869258.5445,2024-04-26,,2024-04-26,91745.0,2024-04-26,19697.0
1269,2024-05-03,6173.0,2024-05-03,,2024-05-03,14857118,2024-05-03,1310.99501,2024-05-03,,2024-05-03,865436.4029,2024-05-03,,2024-05-03,91745.0,2024-05-03,19697.0
1270,2024-05-10,6173.0,2024-05-10,,2024-05-10,14852948,2024-05-10,1311.38488,2024-05-10,,2024-05-10,890255.399,2024-05-10,,2024-05-10,91745.0,2024-05-10,19697.0
1271,2024-05-17,6173.0,2024-05-17,,2024-05-17,14783876,2024-05-17,1311.38488,2024-05-17,,2024-05-17,900816.7962,2024-05-17,,2024-05-17,91745.0,2024-05-17,19697.0
