,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
736,2014-02-14 00:00:00,475.5,2014-02-14 00:00:00,31.7589,2014-02-14 00:00:00,72362,2014-02-14 00:00:00,105.56941,2014-02-14 00:00:00,3.92,2014-02-14 00:00:00,25447.5068,2014-02-14 00:00:00,1.2,2014-02-14 00:00:00,1987.6,2014-02-14 00:00:00,706.6
737,2014-02-21 00:00:00,475.5,2014-02-21 00:00:00,31.4493,2014-02-21 00:00:00,76798,2014-02-21 00:00:00,105.56941,2014-02-21 00:00:00,3.92,2014-02-21 00:00:00,25199.4187,2014-02-21 00:00:00,1.2,2014-02-21 00:00:00,1987.6,2014-02-21 00:00:00,706.6
738,2014-02-28 00:00:00,475.5,2014-02-28 00:00:00,30.7642,2014-02-28 00:00:00,67897,2014-02-28 00:00:00,105.56941,2014-02-28 00:00:00,3.92,2014-02-28 00:00:00,24650.4578,2014-02-28 00:00:00,1.2,2014-02-28 00:00:00,1987.6,2014-02-28 00:00:00,706.6
739,2014-03-07 00:00:00,475.5,2014-03-07 00:00:00,30.3228,2014-03-07 00:00:00,70482,2014-03-07 00:00:00,105.56941,2014-03-07 00:00:00,3.92,2014-03-07 00:00:00,24296.8002,2014-03-07 00:00:00,1.2,2014-03-07 00:00:00,1987.6,2014-03-07 00:00:00,706.6
740,2014-03-14 00:00:00,475.5,2014-03-14 00:00:00,30.4941,2014-03-14 00:00:00,66492,2014-03-14 00:00:00,105.56941,2014-03-14 00:00:00,3.92,2014-03-14 00:00:00,24434.0405,2014-03-14 00:00:00,1.2,2014-03-14 00:00:00,1987.6,2014-03-14 00:00:00,706.6
741,2014-03-21 00:00:00,475.5,2014-03-21 00:00:00,31.4888,2014-03-21 00:00:00,100526,2014-03-21 00:00:00,105.56941,2014-03-21 00:00:00,3.92,2014-03-21 00:00:00,25231.0895,2014-03-21 00:00:00,1.2,2014-03-21 00:00:00,1987.6,2014-03-21 00:00:00,706.6
742,2014-03-28 00:00:00,475.5,2014-03-28 00:00:00,31.9038,2014-03-28 00:00:00,100656,2014-03-28 00:00:00,105.56941,2014-03-28 00:00:00,3.92,2014-03-28 00:00:00,25563.6332,2014-03-28 00:00:00,1.2,2014-03-28 00:00:00,1987.6,2014-03-28 00:00:00,706.6
743,2014-04-04 00:00:00,475.5,2014-04-04 00:00:00,31.9236,2014-04-04 00:00:00,69350,2014-04-04 00:00:00,105.56941,2014-04-04 00:00:00,3.92,2014-04-04 00:00:00,25579.4686,2014-04-04 00:00:00,1.2,2014-04-04 00:00:00,1987.6,2014-04-04 00:00:00,706.6
744,2014-04-11 00:00:00,475.5,2014-04-11 00:00:00,32.7404,2014-04-11 00:00:00,103479,2014-04-11 00:00:00,105.56941,2014-04-11 00:00:00,3.92,2014-04-11 00:00:00,26233.9989,2014-04-11 00:00:00,1.2,2014-04-11 00:00:00,1987.6,2014-04-11 00:00:00,706.6
745,2014-04-18 00:00:00,475.5,2014-04-18 00:00:00,33.6825,2014-04-18 00:00:00,69992,2014-04-18 00:00:00,105.56941,2014-04-18 00:00:00,3.92,2014-04-18 00:00:00,26988.8202,2014-04-18 00:00:00,1.2,2014-04-18 00:00:00,1987.6,2014-04-18 00:00:00,706.6
746,2014-04-25 00:00:00,475.5,2014-04-25 00:00:00,33.2082,2014-04-25 00:00:00,52601,2014-04-25 00:00:00,105.56941,2014-04-25 00:00:00,3.92,2014-04-25 00:00:00,26608.7704,2014-04-25 00:00:00,1.2,2014-04-25 00:00:00,1987.6,2014-04-25 00:00:00,706.6
747,2014-05-02 00:00:00,475.5,2014-05-02 00:00:00,33.3267,2014-05-02 00:00:00,69229,2014-05-02 00:00:00,105.56941,2014-05-02 00:00:00,3.92,2014-05-02 00:00:00,26703.7828,2014-05-02 00:00:00,1.2,2014-05-02 00:00:00,1987.6,2014-05-02 00:00:00,706.6
748,2014-05-09 00:00:00,475.5,2014-05-09 00:00:00,33.7945,2014-05-09 00:00:00,57779,2014-05-09 00:00:00,105.56941,2014-05-09 00:00:00,3.92,2014-05-09 00:00:00,27078.5542,2014-05-09 00:00:00,1.2,2014-05-09 00:00:00,1987.6,2014-05-09 00:00:00,706.6
749,2014-05-16 00:00:00,475.5,2014-05-16 00:00:00,33.4914,2014-05-16 00:00:00,45393,2014-05-16 00:00:00,105.56941,2014-05-16 00:00:00,3.92,2014-05-16 00:00:00,26835.7446,2014-05-16 00:00:00,1.2,2014-05-16 00:00:00,1987.6,2014-05-16 00:00:00,706.6
750,2014-05-23 00:00:00,475.5,2014-05-23 00:00:00,34.0119,2014-05-23 00:00:00,51752,2014-05-23 00:00:00,105.56941,2014-05-23 00:00:00,3.92,2014-05-23 00:00:00,27252.7438,2014-05-23 00:00:00,1.2,2014-05-23 00:00:00,1987.6,2014-05-23 00:00:00,706.6
751,2014-05-30 00:00:00,475.5,2014-05-30 00:00:00,34.2556,2014-05-30 00:00:00,47035,2014-05-30 00:00:00,105.56941,2014-05-30 00:00:00,3.92,2014-05-30 00:00:00,27448.0472,2014-05-30 00:00:00,1.2,2014-05-30 00:00:00,1987.6,2014-05-30 00:00:00,706.6
752,2014-06-06 00:00:00,475.5,2014-06-06 00:00:00,33.6232,2014-06-06 00:00:00,61794,2014-06-06 00:00:00,105.56941,2014-06-06 00:00:00,3.92,2014-06-06 00:00:00,26941.314,2014-06-06 00:00:00,1.2,2014-06-06 00:00:00,1987.6,2014-06-06 00:00:00,706.6
753,2014-06-13 00:00:00,475.5,2014-06-13 00:00:00,33.7286,2014-06-13 00:00:00,49180,2014-06-13 00:00:00,105.56941,2014-06-13 00:00:00,3.92,2014-06-13 00:00:00,27025.7695,2014-06-13 00:00:00,1.2,2014-06-13 00:00:00,1987.6,2014-06-13 00:00:00,706.6
754,2014-06-20 00:00:00,475.5,2014-06-20 00:00:00,33.9921,2014-06-20 00:00:00,79474,2014-06-20 00:00:00,105.56941,2014-06-20 00:00:00,3.92,2014-06-20 00:00:00,27236.9084,2014-06-20 00:00:00,1.2,2014-06-20 00:00:00,1987.6,2014-06-20 00:00:00,706.6
755,2014-06-27 00:00:00,475.5,2014-06-27 00:00:00,34.9144,2014-06-27 00:00:00,92608,2014-06-27 00:00:00,105.56941,2014-06-27 00:00:00,3.92,2014-06-27 00:00:00,27975.8942,2014-06-27 00:00:00,1.2,2014-06-27 00:00:00,1987.6,2014-06-27 00:00:00,706.6
756,2014-07-04 00:00:00,284.2,2014-07-04 00:00:00,34.2766,2014-07-04 00:00:00,88217,2014-07-04 00:00:00,105.56941,2014-07-04 00:00:00,3.96,2014-07-04 00:00:00,28514.2982,2014-07-04 00:00:00,1.5,2014-07-04 00:00:00,1906.9,2014-07-04 00:00:00,689.7
757,2014-07-11 00:00:00,284.2,2014-07-11 00:00:00,33.6548,2014-07-11 00:00:00,54290,2014-07-11 00:00:00,105.56941,2014-07-11 00:00:00,3.96,2014-07-11 00:00:00,27997.0081,2014-07-11 00:00:00,1.5,2014-07-11 00:00:00,1906.9,2014-07-11 00:00:00,689.7
758,2014-07-18 00:00:00,284.2,2014-07-18 00:00:00,33.6104,2014-07-18 00:00:00,40594,2014-07-18 00:00:00,105.56941,2014-07-18 00:00:00,3.96,2014-07-18 00:00:00,27960.0588,2014-07-18 00:00:00,1.5,2014-07-18 00:00:00,1906.9,2014-07-18 00:00:00,689.7
759,2014-07-25 00:00:00,284.2,2014-07-25 00:00:00,32.8617,2014-07-25 00:00:00,56766,2014-07-25 00:00:00,105.56941,2014-07-25 00:00:00,3.96,2014-07-25 00:00:00,27337.1993,2014-07-25 00:00:00,1.5,2014-07-25 00:00:00,1906.9,2014-07-25 00:00:00,689.7
760,2014-08-01 00:00:00,284.2,2014-08-01 00:00:00,32.6586,2014-08-01 00:00:00,53006,2014-08-01 00:00:00,105.56941,2014-08-01 00:00:00,3.96,2014-08-01 00:00:00,27168.2882,2014-08-01 00:00:00,1.5,2014-08-01 00:00:00,1906.9,2014-08-01 00:00:00,689.7
761,2014-08-08 00:00:00,284.2,2014-08-08 00:00:00,32.481,2014-08-08 00:00:00,50616,2014-08-08 00:00:00,105.56941,2014-08-08 00:00:00,3.96,2014-08-08 00:00:00,27020.4911,2014-08-08 00:00:00,1.5,2014-08-08 00:00:00,1906.9,2014-08-08 00:00:00,689.7
762,2014-08-15 00:00:00,284.2,2014-08-15 00:00:00,32.8871,2014-08-15 00:00:00,38456,2014-08-15 00:00:00,105.56941,2014-08-15 00:00:00,3.96,2014-08-15 00:00:00,27358.3132,2014-08-15 00:00:00,1.5,2014-08-15 00:00:00,1906.9,2014-08-15 00:00:00,689.7
763,2014-08-22 00:00:00,284.2,2014-08-22 00:00:00,33.0711,2014-08-22 00:00:00,47424,2014-08-22 00:00:00,105.56941,2014-08-22 00:00:00,3.96,2014-08-22 00:00:00,27511.3888,2014-08-22 00:00:00,1.5,2014-08-22 00:00:00,1906.9,2014-08-22 00:00:00,689.7
764,2014-08-29 00:00:00,284.2,2014-08-29 00:00:00,33.2297,2014-08-29 00:00:00,52317,2014-08-29 00:00:00,105.56941,2014-08-29 00:00:00,3.96,2014-08-29 00:00:00,27643.3506,2014-08-29 00:00:00,1.5,2014-08-29 00:00:00,1906.9,2014-08-29 00:00:00,689.7
765,2014-09-05 00:00:00,284.2,2014-09-05 00:00:00,30.8629,2014-09-05 00:00:00,417399,2014-09-05 00:00:00,105.56941,2014-09-05 00:00:00,3.96,2014-09-05 00:00:00,25674.4811,2014-09-05 00:00:00,1.5,2014-09-05 00:00:00,1906.9,2014-09-05 00:00:00,689.7
766,2014-09-12 00:00:00,284.2,2014-09-12 00:00:00,30.7551,2014-09-12 00:00:00,104609,2014-09-12 00:00:00,105.56941,2014-09-12 00:00:00,3.96,2014-09-12 00:00:00,25584.7471,2014-09-12 00:00:00,1.5,2014-09-12 00:00:00,1906.9,2014-09-12 00:00:00,689.7
767,2014-09-19 00:00:00,284.2,2014-09-19 00:00:00,31.1675,2014-09-19 00:00:00,107222,2014-09-19 00:00:00,105.56941,2014-09-19 00:00:00,3.96,2014-09-19 00:00:00,25927.8476,2014-09-19 00:00:00,1.5,2014-09-19 00:00:00,1906.9,2014-09-19 00:00:00,689.7
768,2014-09-26 00:00:00,284.2,2014-09-26 00:00:00,30.1269,2014-09-26 00:00:00,150093,2014-09-26 00:00:00,105.56941,2014-09-26 00:00:00,3.96,2014-09-26 00:00:00,25062.1785,2014-09-26 00:00:00,1.5,2014-09-26 00:00:00,1906.9,2014-09-26 00:00:00,689.7
769,2014-10-03 00:00:00,284.2,2014-10-03 00:00:00,30.1586,2014-10-03 00:00:00,173839,2014-10-03 00:00:00,105.56941,2014-10-03 00:00:00,3.96,2014-10-03 00:00:00,25088.5708,2014-10-03 00:00:00,1.5,2014-10-03 00:00:00,1906.9,2014-10-03 00:00:00,689.7
770,2014-10-10 00:00:00,284.2,2014-10-10 00:00:00,29.6003,2014-10-10 00:00:00,123313,2014-10-10 00:00:00,105.56941,2014-10-10 00:00:00,3.96,2014-10-10 00:00:00,24624.0654,2014-10-10 00:00:00,1.5,2014-10-10 00:00:00,1906.9,2014-10-10 00:00:00,689.7
771,2014-10-17 00:00:00,284.2,2014-10-17 00:00:00,29.8541,2014-10-17 00:00:00,154241,2014-10-17 00:00:00,105.56941,2014-10-17 00:00:00,3.96,2014-10-17 00:00:00,24835.2042,2014-10-17 00:00:00,1.5,2014-10-17 00:00:00,1906.9,2014-10-17 00:00:00,689.7
772,2014-10-24 00:00:00,284.2,2014-10-24 00:00:00,29.5114,2014-10-24 00:00:00,157926,2014-10-24 00:00:00,105.56941,2014-10-24 00:00:00,3.96,2014-10-24 00:00:00,24550.1668,2014-10-24 00:00:00,1.5,2014-10-24 00:00:00,1906.9,2014-10-24 00:00:00,689.7
773,2014-10-31 00:00:00,284.2,2014-10-31 00:00:00,31.3579,2014-10-31 00:00:00,131466,2014-10-31 00:00:00,105.56941,2014-10-31 00:00:00,3.96,2014-10-31 00:00:00,26086.2018,2014-10-31 00:00:00,1.5,2014-10-31 00:00:00,1906.9,2014-10-31 00:00:00,689.7
774,2014-11-07 00:00:00,284.2,2014-11-07 00:00:00,32.0305,2014-11-07 00:00:00,142109,2014-11-07 00:00:00,105.56941,2014-11-07 00:00:00,3.96,2014-11-07 00:00:00,26645.7196,2014-11-07 00:00:00,1.5,2014-11-07 00:00:00,1906.9,2014-11-07 00:00:00,689.7
775,2014-11-14 00:00:00,284.2,2014-11-14 00:00:00,32.7475,2014-11-14 00:00:00,149381,2014-11-14 00:00:00,105.56941,2014-11-14 00:00:00,3.96,2014-11-14 00:00:00,27242.1868,2014-11-14 00:00:00,1.5,2014-11-14 00:00:00,1906.9,2014-11-14 00:00:00,689.7
776,2014-11-21 00:00:00,284.2,2014-11-21 00:00:00,33.1789,2014-11-21 00:00:00,107236,2014-11-21 00:00:00,105.56941,2014-11-21 00:00:00,3.96,2014-11-21 00:00:00,27601.1228,2014-11-21 00:00:00,1.5,2014-11-21 00:00:00,1906.9,2014-11-21 00:00:00,689.7
777,2014-11-28 00:00:00,284.2,2014-11-28 00:00:00,34.1688,2014-11-28 00:00:00,149006,2014-11-28 00:00:00,105.56941,2014-11-28 00:00:00,3.96,2014-11-28 00:00:00,28424.5642,2014-11-28 00:00:00,1.5,2014-11-28 00:00:00,1906.9,2014-11-28 00:00:00,689.7
778,2014-12-05 00:00:00,284.2,2014-12-05 00:00:00,36.9289,2014-12-05 00:00:00,254854,2014-12-05 00:00:00,105.56941,2014-12-05 00:00:00,3.96,2014-12-05 00:00:00,30720.699,2014-12-05 00:00:00,1.5,2014-12-05 00:00:00,1906.9,2014-12-05 00:00:00,689.7
779,2014-12-12 00:00:00,284.2,2014-12-12 00:00:00,34.9302,2014-12-12 00:00:00,377493,2014-12-12 00:00:00,105.56941,2014-12-12 00:00:00,3.96,2014-12-12 00:00:00,29057.9807,2014-12-12 00:00:00,1.5,2014-12-12 00:00:00,1906.9,2014-12-12 00:00:00,689.7
780,2014-12-19 00:00:00,284.2,2014-12-19 00:00:00,38.7056,2014-12-19 00:00:00,2131836,2014-12-19 00:00:00,105.56941,2014-12-19 00:00:00,3.96,2014-12-19 00:00:00,32198.6707,2014-12-19 00:00:00,1.5,2014-12-19 00:00:00,1906.9,2014-12-19 00:00:00,689.7
781,2014-12-26 00:00:00,284.2,2014-12-26 00:00:00,37.3223,2014-12-26 00:00:00,344021,2014-12-26 00:00:00,105.56941,2014-12-26 00:00:00,3.96,2014-12-26 00:00:00,31047.9641,2014-12-26 00:00:00,1.5,2014-12-26 00:00:00,1906.9,2014-12-26 00:00:00,689.7
782,2015-01-02 00:00:00,437.5,2015-01-02 00:00:00,36.3653,2015-01-02 00:00:00,447367,2015-01-02 00:00:00,105.56941,2015-01-02 00:00:00,4.28,2015-01-02 00:00:00,31633.8744,2015-01-02 00:00:00,1.45,2015-01-02 00:00:00,2211.7,2015-01-02 00:00:00,755.5
783,2015-01-09 00:00:00,437.5,2015-01-09 00:00:00,34.3204,2015-01-09 00:00:00,683097,2015-01-09 00:00:00,105.56941,2015-01-09 00:00:00,4.28,2015-01-09 00:00:00,29855.0298,2015-01-09 00:00:00,1.45,2015-01-09 00:00:00,2211.7,2015-01-09 00:00:00,755.5
784,2015-01-16 00:00:00,437.5,2015-01-16 00:00:00,34.4235,2015-01-16 00:00:00,487295,2015-01-16 00:00:00,105.56941,2015-01-16 00:00:00,4.28,2015-01-16 00:00:00,29944.7638,2015-01-16 00:00:00,1.45,2015-01-16 00:00:00,2211.7,2015-01-16 00:00:00,755.5
785,2015-01-23 00:00:00,437.5,2015-01-23 00:00:00,35.5279,2015-01-23 00:00:00,358467,2015-01-23 00:00:00,105.56941,2015-01-23 00:00:00,4.28,2015-01-23 00:00:00,30905.4454,2015-01-23 00:00:00,1.45,2015-01-23 00:00:00,2211.7,2015-01-23 00:00:00,755.5
786,2015-01-30 00:00:00,437.5,2015-01-30 00:00:00,36.4624,2015-01-30 00:00:00,372444,2015-01-30 00:00:00,105.56941,2015-01-30 00:00:00,4.28,2015-01-30 00:00:00,31718.3299,2015-01-30 00:00:00,1.45,2015-01-30 00:00:00,2211.7,2015-01-30 00:00:00,755.5
787,2015-02-06 00:00:00,437.5,2015-02-06 00:00:00,35.6007,2015-02-06 00:00:00,394710,2015-02-06 00:00:00,105.56941,2015-02-06 00:00:00,4.28,2015-02-06 00:00:00,30968.7871,2015-02-06 00:00:00,1.45,2015-02-06 00:00:00,2211.7,2015-02-06 00:00:00,755.5
788,2015-02-13 00:00:00,437.5,2015-02-13 00:00:00,35.71,2015-02-13 00:00:00,298826,2015-02-13 00:00:00,105.56941,2015-02-13 00:00:00,4.28,2015-02-13 00:00:00,31063.7995,2015-02-13 00:00:00,1.45,2015-02-13 00:00:00,2211.7,2015-02-13 00:00:00,755.5
789,2015-02-20 00:00:00,437.5,2015-02-20 00:00:00,34.7512,2015-02-20 00:00:00,247131,2015-02-20 00:00:00,105.56941,2015-02-20 00:00:00,4.28,2015-02-20 00:00:00,30229.8012,2015-02-20 00:00:00,1.45,2015-02-20 00:00:00,2211.7,2015-02-20 00:00:00,755.5
790,2015-02-27 00:00:00,437.5,2015-02-27 00:00:00,34.9939,2015-02-27 00:00:00,308099,2015-02-27 00:00:00,105.56941,2015-02-27 00:00:00,4.28,2015-02-27 00:00:00,30440.94,2015-02-27 00:00:00,1.45,2015-02-27 00:00:00,2211.7,2015-02-27 00:00:00,755.5
791,2015-03-06 00:00:00,437.5,2015-03-06 00:00:00,36.0498,2015-03-06 00:00:00,349145,2015-03-06 00:00:00,105.56941,2015-03-06 00:00:00,4.28,2015-03-06 00:00:00,31359.3939,2015-03-06 00:00:00,1.45,2015-03-06 00:00:00,2211.7,2015-03-06 00:00:00,755.5
792,2015-03-13 00:00:00,437.5,2015-03-13 00:00:00,36.4745,2015-03-13 00:00:00,342616,2015-03-13 00:00:00,105.56941,2015-03-13 00:00:00,4.28,2015-03-13 00:00:00,31728.8868,2015-03-13 00:00:00,1.45,2015-03-13 00:00:00,2211.7,2015-03-13 00:00:00,755.5
793,2015-03-20 00:00:00,437.5,2015-03-20 00:00:00,37.9126,2015-03-20 00:00:00,456797,2015-03-20 00:00:00,105.56941,2015-03-20 00:00:00,4.28,2015-03-20 00:00:00,32979.8844,2015-03-20 00:00:00,1.45,2015-03-20 00:00:00,2211.7,2015-03-20 00:00:00,755.5
794,2015-03-27 00:00:00,437.5,2015-03-27 00:00:00,38.4102,2015-03-27 00:00:00,440350,2015-03-27 00:00:00,105.56941,2015-03-27 00:00:00,4.28,2015-03-27 00:00:00,33412.719,2015-03-27 00:00:00,1.45,2015-03-27 00:00:00,2211.7,2015-03-27 00:00:00,755.5
795,2015-04-03 00:00:00,437.5,2015-04-03 00:00:00,40.5036,2015-04-03 00:00:00,430037,2015-04-03 00:00:00,105.56941,2015-04-03 00:00:00,4.28,2015-04-03 00:00:00,35233.7913,2015-04-03 00:00:00,1.45,2015-04-03 00:00:00,2211.7,2015-04-03 00:00:00,755.5
796,2015-04-10 00:00:00,437.5,2015-04-10 00:00:00,41.9114,2015-04-10 00:00:00,326572,2015-04-10 00:00:00,105.56941,2015-04-10 00:00:00,4.28,2015-04-10 00:00:00,36458.3965,2015-04-10 00:00:00,1.45,2015-04-10 00:00:00,2211.7,2015-04-10 00:00:00,755.5
797,2015-04-17 00:00:00,437.5,2015-04-17 00:00:00,40.6675,2015-04-17 00:00:00,352653,2015-04-17 00:00:00,105.56941,2015-04-17 00:00:00,4.28,2015-04-17 00:00:00,35376.31,2015-04-17 00:00:00,1.45,2015-04-17 00:00:00,2211.7,2015-04-17 00:00:00,755.5
798,2015-04-24 00:00:00,437.5,2015-04-24 00:00:00,41.0558,2015-04-24 00:00:00,318137,2015-04-24 00:00:00,105.56941,2015-04-24 00:00:00,4.28,2015-04-24 00:00:00,35714.1322,2015-04-24 00:00:00,1.45,2015-04-24 00:00:00,2211.7,2015-04-24 00:00:00,755.5
799,2015-05-01 00:00:00,437.5,2015-05-01 00:00:00,40.9041,2015-05-01 00:00:00,324434,2015-05-01 00:00:00,105.56941,2015-05-01 00:00:00,4.28,2015-05-01 00:00:00,35582.1704,2015-05-01 00:00:00,1.45,2015-05-01 00:00:00,2211.7,2015-05-01 00:00:00,755.5
800,2015-05-08 00:00:00,437.5,2015-05-08 00:00:00,40.9527,2015-05-08 00:00:00,265142,2015-05-08 00:00:00,105.56941,2015-05-08 00:00:00,4.28,2015-05-08 00:00:00,35624.3982,2015-05-08 00:00:00,1.45,2015-05-08 00:00:00,2211.7,2015-05-08 00:00:00,755.5
801,2015-05-15 00:00:00,437.5,2015-05-15 00:00:00,41.2803,2015-05-15 00:00:00,243125,2015-05-15 00:00:00,105.56941,2015-05-15 00:00:00,4.28,2015-05-15 00:00:00,35909.4356,2015-05-15 00:00:00,1.45,2015-05-15 00:00:00,2211.7,2015-05-15 00:00:00,755.5
802,2015-05-22 00:00:00,437.5,2015-05-22 00:00:00,42.5667,2015-05-22 00:00:00,236642,2015-05-22 00:00:00,105.56941,2015-05-22 00:00:00,4.28,2015-05-22 00:00:00,37028.4713,2015-05-22 00:00:00,1.45,2015-05-22 00:00:00,2211.7,2015-05-22 00:00:00,755.5
803,2015-05-29 00:00:00,437.5,2015-05-29 00:00:00,43.1614,2015-05-29 00:00:00,262076,2015-05-29 00:00:00,105.56941,2015-05-29 00:00:00,4.28,2015-05-29 00:00:00,37545.7615,2015-05-29 00:00:00,1.45,2015-05-29 00:00:00,2211.7,2015-05-29 00:00:00,755.5
804,2015-06-05 00:00:00,437.5,2015-06-05 00:00:00,42.0631,2015-06-05 00:00:00,331597,2015-06-05 00:00:00,105.56941,2015-06-05 00:00:00,4.28,2015-06-05 00:00:00,36590.3583,2015-06-05 00:00:00,1.45,2015-06-05 00:00:00,2211.7,2015-06-05 00:00:00,755.5
805,2015-06-12 00:00:00,437.5,2015-06-12 00:00:00,43.5194,2015-06-12 00:00:00,321179,2015-06-12 00:00:00,105.56941,2015-06-12 00:00:00,4.28,2015-06-12 00:00:00,37857.1912,2015-06-12 00:00:00,1.45,2015-06-12 00:00:00,2211.7,2015-06-12 00:00:00,755.5
806,2015-06-19 00:00:00,437.5,2015-06-19 00:00:00,41.7961,2015-06-19 00:00:00,521991,2015-06-19 00:00:00,105.56941,2015-06-19 00:00:00,4.28,2015-06-19 00:00:00,36358.1056,2015-06-19 00:00:00,1.45,2015-06-19 00:00:00,2211.7,2015-06-19 00:00:00,755.5
807,2015-06-26 00:00:00,437.5,2015-06-26 00:00:00,43.4041,2015-06-26 00:00:00,269223,2015-06-26 00:00:00,105.56941,2015-06-26 00:00:00,4.28,2015-06-26 00:00:00,37756.9003,2015-06-26 00:00:00,1.45,2015-06-26 00:00:00,2211.7,2015-06-26 00:00:00,755.5
808,2015-07-03 00:00:00,359.3,2015-07-03 00:00:00,37.5843,2015-07-03 00:00:00,396235,2015-07-03 00:00:00,105.56941,2015-07-03 00:00:00,4.62,2015-07-03 00:00:00,35312.9684,2015-07-03 00:00:00,1.5,2015-07-03 00:00:00,2299.4,2015-07-03 00:00:00,831.1
809,2015-07-10 00:00:00,359.3,2015-07-10 00:00:00,37.8652,2015-07-10 00:00:00,242285,2015-07-10 00:00:00,105.56941,2015-07-10 00:00:00,4.62,2015-07-10 00:00:00,35576.8919,2015-07-10 00:00:00,1.5,2015-07-10 00:00:00,2299.4,2015-07-10 00:00:00,831.1
810,2015-07-17 00:00:00,359.3,2015-07-17 00:00:00,38.2303,2015-07-17 00:00:00,223626,2015-07-17 00:00:00,105.56941,2015-07-17 00:00:00,4.62,2015-07-17 00:00:00,35919.9925,2015-07-17 00:00:00,1.5,2015-07-17 00:00:00,2299.4,2015-07-17 00:00:00,831.1
811,2015-07-24 00:00:00,359.3,2015-07-24 00:00:00,39.1798,2015-07-24 00:00:00,389402,2015-07-24 00:00:00,105.56941,2015-07-24 00:00:00,4.62,2015-07-24 00:00:00,36812.054,2015-07-24 00:00:00,1.5,2015-07-24 00:00:00,2299.4,2015-07-24 00:00:00,831.1
812,2015-07-31 00:00:00,359.3,2015-07-31 00:00:00,39.8258,2015-07-31 00:00:00,312937,2015-07-31 00:00:00,105.56941,2015-07-31 00:00:00,4.62,2015-07-31 00:00:00,37419.0782,2015-07-31 00:00:00,1.5,2015-07-31 00:00:00,2299.4,2015-07-31 00:00:00,831.1
813,2015-08-07 00:00:00,359.3,2015-08-07 00:00:00,39.382,2015-08-07 00:00:00,184043,2015-08-07 00:00:00,105.56941,2015-08-07 00:00:00,4.62,2015-08-07 00:00:00,37002.079,2015-08-07 00:00:00,1.5,2015-08-07 00:00:00,2299.4,2015-08-07 00:00:00,831.1
814,2015-08-14 00:00:00,359.3,2015-08-14 00:00:00,37.0899,2015-08-14 00:00:00,300298,2015-08-14 00:00:00,105.56941,2015-08-14 00:00:00,4.62,2015-08-14 00:00:00,34848.463,2015-08-14 00:00:00,1.5,2015-08-14 00:00:00,2299.4,2015-08-14 00:00:00,831.1
815,2015-08-21 00:00:00,359.3,2015-08-21 00:00:00,35.2079,2015-08-21 00:00:00,200768,2015-08-21 00:00:00,105.56941,2015-08-21 00:00:00,4.62,2015-08-21 00:00:00,33080.1753,2015-08-21 00:00:00,1.5,2015-08-21 00:00:00,2299.4,2015-08-21 00:00:00,831.1
816,2015-08-28 00:00:00,359.3,2015-08-28 00:00:00,35.6742,2015-08-28 00:00:00,396292,2015-08-28 00:00:00,105.56941,2015-08-28 00:00:00,4.62,2015-08-28 00:00:00,33518.2884,2015-08-28 00:00:00,1.5,2015-08-28 00:00:00,2299.4,2015-08-28 00:00:00,831.1
817,2015-09-04 00:00:00,359.3,2015-09-04 00:00:00,34.5674,2015-09-04 00:00:00,305376,2015-09-04 00:00:00,105.56941,2015-09-04 00:00:00,4.62,2015-09-04 00:00:00,32478.4297,2015-09-04 00:00:00,1.5,2015-09-04 00:00:00,2299.4,2015-09-04 00:00:00,831.1
818,2015-09-11 00:00:00,359.3,2015-09-11 00:00:00,35.1573,2015-09-11 00:00:00,286809,2015-09-11 00:00:00,105.56941,2015-09-11 00:00:00,4.62,2015-09-11 00:00:00,33032.6691,2015-09-11 00:00:00,1.5,2015-09-11 00:00:00,2299.4,2015-09-11 00:00:00,831.1
819,2015-09-18 00:00:00,359.3,2015-09-18 00:00:00,36.1124,2015-09-18 00:00:00,351232,2015-09-18 00:00:00,105.56941,2015-09-18 00:00:00,4.62,2015-09-18 00:00:00,33930.0091,2015-09-18 00:00:00,1.5,2015-09-18 00:00:00,2299.4,2015-09-18 00:00:00,831.1
820,2015-09-25 00:00:00,359.3,2015-09-25 00:00:00,35.8764,2015-09-25 00:00:00,407388,2015-09-25 00:00:00,105.56941,2015-09-25 00:00:00,4.62,2015-09-25 00:00:00,33708.3133,2015-09-25 00:00:00,1.5,2015-09-25 00:00:00,2299.4,2015-09-25 00:00:00,831.1
821,2015-10-02 00:00:00,359.3,2015-10-02 00:00:00,36.0506,2015-10-02 00:00:00,345576,2015-10-02 00:00:00,105.56941,2015-10-02 00:00:00,4.62,2015-10-02 00:00:00,33871.9459,2015-10-02 00:00:00,1.5,2015-10-02 00:00:00,2299.4,2015-10-02 00:00:00,831.1
822,2015-10-09 00:00:00,359.3,2015-10-09 00:00:00,38.3371,2015-10-09 00:00:00,235929,2015-10-09 00:00:00,105.56941,2015-10-09 00:00:00,4.62,2015-10-09 00:00:00,36020.2835,2015-10-09 00:00:00,1.5,2015-10-09 00:00:00,2299.4,2015-10-09 00:00:00,831.1
