,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
0,2000-01-07,111.0,2000-01-07,,2000-01-07,,2000-01-07,,2000-01-07,0.1375,2000-01-07,,2000-01-07,0.0,2000-01-07,1488.0,2000-01-07,749.0
1,2008-01-11,111.0,2008-01-11,,2008-01-11,,2008-01-11,,2008-01-11,0.1375,2008-01-11,,2008-01-11,0.0,2008-01-11,1488.0,2008-01-11,749.0
2,2008-01-18,111.0,2008-01-18,,2008-01-18,,2008-01-18,,2008-01-18,0.1375,2008-01-18,,2008-01-18,0.0,2008-01-18,1488.0,2008-01-18,749.0
3,2008-01-25,111.0,2008-01-25,,2008-01-25,,2008-01-25,,2008-01-25,0.1375,2008-01-25,,2008-01-25,0.0,2008-01-25,1488.0,2008-01-25,749.0
4,2008-02-01,111.0,2008-02-01,,2008-02-01,,2008-02-01,,2008-02-01,0.1375,2008-02-01,,2008-02-01,0.0,2008-02-01,1488.0,2008-02-01,749.0
5,2008-02-08,111.0,2008-02-08,,2008-02-08,,2008-02-08,,2008-02-08,0.1375,2008-02-08,,2008-02-08,0.0,2008-02-08,1488.0,2008-02-08,749.0
6,2008-02-15,111.0,2008-02-15,,2008-02-15,,2008-02-15,,2008-02-15,0.1375,2008-02-15,,2008-02-15,0.0,2008-02-15,1488.0,2008-02-15,749.0
7,2008-02-22,111.0,2008-02-22,,2008-02-22,,2008-02-22,,2008-02-22,0.1375,2008-02-22,,2008-02-22,0.0,2008-02-22,1488.0,2008-02-22,749.0
8,2008-02-29,111.0,2008-02-29,,2008-02-29,,2008-02-29,,2008-02-29,0.1375,2008-02-29,,2008-02-29,0.0,2008-02-29,1488.0,2008-02-29,749.0
9,2008-03-07,111.0,2008-03-07,,2008-03-07,,2008-03-07,,2008-03-07,0.1375,2008-03-07,,2008-03-07,0.0,2008-03-07,1488.0,2008-03-07,749.0
10,2008-03-14,111.0,2008-03-14,,2008-03-14,,2008-03-14,,2008-03-14,0.1375,2008-03-14,,2008-03-14,0.0,2008-03-14,1488.0,2008-03-14,749.0
11,2008-03-21,111.0,2008-03-21,,2008-03-21,907470832.0,2008-03-21,1786.40002,2008-03-21,0.1375,2008-03-21,92132.5325,2008-03-21,0.0,2008-03-21,1488.0,2008-03-21,749.0
12,2008-03-28,111.0,2008-03-28,,2008-03-28,344532952.0,2008-03-28,1786.40002,2008-03-28,0.1375,2008-03-28,89856.0643,2008-03-28,0.0,2008-03-28,1488.0,2008-03-28,749.0
13,2008-04-04,-600.0,2008-04-04,,2008-04-04,263712760.0,2008-04-04,1786.40002,2008-04-04,0.0975,2008-04-04,92318.6588,2008-04-04,0.0,2008-04-04,1453.0,2008-04-04,699.0
14,2008-04-11,-600.0,2008-04-11,,2008-04-11,179436612.0,2008-04-11,1786.40002,2008-04-11,0.0975,2008-04-11,94652.3966,2008-04-11,0.0,2008-04-11,1453.0,2008-04-11,699.0
15,2008-04-18,-600.0,2008-04-18,,2008-04-18,204083500.0,2008-04-18,1786.40002,2008-04-18,0.0975,2008-04-18,98790.1281,2008-04-18,0.0,2008-04-18,1453.0,2008-04-18,699.0
16,2008-04-25,-600.0,2008-04-25,,2008-04-25,284142420.0,2008-04-25,1786.40002,2008-04-25,0.0975,2008-04-25,107523.7481,2008-04-25,0.0,2008-04-25,1453.0,2008-04-25,699.0
17,2008-05-02,-600.0,2008-05-02,,2008-05-02,730412512.0,2008-05-02,1786.40002,2008-05-02,0.0975,2008-05-02,118476.5666,2008-05-02,0.0,2008-05-02,1453.0,2008-05-02,699.0
18,2008-05-09,-600.0,2008-05-09,,2008-05-09,433932860.0,2008-05-09,1786.40002,2008-05-09,0.0975,2008-05-09,118634.0581,2008-05-09,0.0,2008-05-09,1453.0,2008-05-09,699.0
19,2008-05-16,-600.0,2008-05-16,,2008-05-16,323017312.0,2008-05-16,1791.55798,2008-05-16,0.0975,2008-05-16,139226.9599,2008-05-16,0.0,2008-05-16,1453.0,2008-05-16,699.0
20,2008-05-23,-600.0,2008-05-23,,2008-05-23,255729984.0,2008-05-23,1791.55798,2008-05-23,0.0975,2008-05-23,129051.5769,2008-05-23,0.0,2008-05-23,1453.0,2008-05-23,699.0
21,2008-05-30,-600.0,2008-05-30,,2008-05-30,288510596.0,2008-05-30,1791.55798,2008-05-30,0.0975,2008-05-30,145971.1092,2008-05-30,0.0,2008-05-30,1453.0,2008-05-30,699.0
22,2008-06-06,-600.0,2008-06-06,,2008-06-06,194875832.0,2008-06-06,1791.55798,2008-06-06,0.0975,2008-06-06,141390.4965,2008-06-06,0.0,2008-06-06,1453.0,2008-06-06,699.0
23,2008-06-13,-600.0,2008-06-13,,2008-06-13,213685000.0,2008-06-13,1791.55798,2008-06-13,0.0975,2008-06-13,137807.1391,2008-06-13,0.0,2008-06-13,1453.0,2008-06-13,699.0
24,2008-06-20,-600.0,2008-06-20,,2008-06-20,180972824.0,2008-06-20,1791.55798,2008-06-20,0.0975,2008-06-20,141255.2755,2008-06-20,0.0,2008-06-20,1453.0,2008-06-20,699.0
25,2008-06-27,-600.0,2008-06-27,,2008-06-27,383433096.0,2008-06-27,1791.55798,2008-06-27,0.0975,2008-06-27,139615.7204,2008-06-27,0.0,2008-06-27,1453.0,2008-06-27,699.0
26,2008-07-04,423.0,2008-07-04,,2008-07-04,156862064.0,2008-07-04,1791.55798,2008-07-04,0.1275,2008-07-04,131958.8292,2008-07-04,0.0,2008-07-04,1613.0,2008-07-04,705.0
27,2008-07-11,423.0,2008-07-11,,2008-07-11,338596024.0,2008-07-11,1791.55798,2008-07-11,0.1275,2008-07-11,126009.1036,2008-07-11,0.0,2008-07-11,1613.0,2008-07-11,705.0
28,2008-07-18,423.0,2008-07-18,,2008-07-18,333407004.0,2008-07-18,1791.55798,2008-07-18,0.1275,2008-07-18,124065.3012,2008-07-18,0.0,2008-07-18,1613.0,2008-07-18,705.0
29,2008-07-25,423.0,2008-07-25,,2008-07-25,243635956.0,2008-07-25,1791.55798,2008-07-25,0.1275,2008-07-25,121631.3225,2008-07-25,0.0,2008-07-25,1613.0,2008-07-25,705.0
30,2008-08-01,423.0,2008-08-01,,2008-08-01,371523220.0,2008-08-01,1791.55798,2008-08-01,0.1275,2008-08-01,121242.5621,2008-08-01,0.0,2008-08-01,1613.0,2008-08-01,705.0
31,2008-08-08,423.0,2008-08-08,,2008-08-08,198225180.0,2008-08-08,1791.55798,2008-08-08,0.1275,2008-08-08,122713.0908,2008-08-08,0.0,2008-08-08,1613.0,2008-08-08,705.0
32,2008-08-15,423.0,2008-08-15,,2008-08-15,170829688.0,2008-08-15,1791.47998,2008-08-15,0.1275,2008-08-15,128105.7814,2008-08-15,0.0,2008-08-15,1613.0,2008-08-15,705.0
33,2008-08-22,423.0,2008-08-22,,2008-08-22,101614096.0,2008-08-22,1791.52002,2008-08-22,0.1275,2008-08-22,125233.0591,2008-08-22,0.0,2008-08-22,1613.0,2008-08-22,705.0
34,2008-08-29,423.0,2008-08-29,,2008-08-29,101938920.0,2008-08-29,1791.52002,2008-08-29,0.1275,2008-08-29,128292.4711,2008-08-29,0.0,2008-08-29,1613.0,2008-08-29,705.0
35,2008-09-05,423.0,2008-09-05,,2008-09-05,143619740.0,2008-09-05,1791.02002,2008-09-05,0.1275,2008-09-05,121285.73,2008-09-05,0.0,2008-09-05,1613.0,2008-09-05,705.0
36,2008-09-12,423.0,2008-09-12,,2008-09-12,225892944.0,2008-09-12,1791.02002,2008-09-12,0.1275,2008-09-12,121099.8126,2008-09-12,0.0,2008-09-12,1613.0,2008-09-12,705.0
37,2008-09-19,423.0,2008-09-19,,2008-09-19,343015536.0,2008-09-19,1791.02002,2008-09-19,0.1275,2008-09-19,117584.2842,2008-09-19,0.0,2008-09-19,1613.0,2008-09-19,705.0
38,2008-09-26,423.0,2008-09-26,,2008-09-26,189763424.0,2008-09-26,1791.02002,2008-09-26,0.1275,2008-09-26,104857.3953,2008-09-26,0.0,2008-09-26,1613.0,2008-09-26,705.0
39,2008-10-03,182.0,2008-10-03,27.5922,2008-10-03,239967176.0,2008-10-03,1791.02002,2008-10-03,-0.1125,2008-10-03,96068.5743,2008-10-03,0.0263,2008-10-03,1709.0,2008-10-03,744.0
40,2008-10-10,182.0,2008-10-10,25.2427,2008-10-10,356154748.0,2008-10-10,1791.02002,2008-10-10,-0.1125,2008-10-10,87888.2101,2008-10-10,0.0263,2008-10-10,1709.0,2008-10-10,744.0
41,2008-10-17,182.0,2008-10-17,25.3495,2008-10-17,270519036.0,2008-10-17,1791.02002,2008-10-17,-0.1125,2008-10-17,88260.0449,2008-10-17,0.0263,2008-10-17,1709.0,2008-10-17,744.0
42,2008-10-24,182.0,2008-10-24,23.2913,2008-10-24,194013872.0,2008-10-24,1791.02002,2008-10-24,-0.1125,2008-10-24,81093.7754,2008-10-24,0.0263,2008-10-24,1709.0,2008-10-24,744.0
43,2008-10-31,182.0,2008-10-31,26.8689,2008-10-31,271704912.0,2008-10-31,1791.02002,2008-10-31,-0.1125,2008-10-31,93550.2391,2008-10-31,0.0263,2008-10-31,1709.0,2008-10-31,744.0
44,2008-11-07,182.0,2008-11-07,25.9709,2008-11-07,230430800.0,2008-11-07,1790.98474,2008-11-07,-0.1125,2008-11-07,90422.9751,2008-11-07,0.0263,2008-11-07,1709.0,2008-11-07,744.0
45,2008-11-14,182.0,2008-11-14,26.3301,2008-11-14,177828060.0,2008-11-14,1790.98474,2008-11-14,-0.1125,2008-11-14,66630.9079,2008-11-14,0.0263,2008-11-14,1709.0,2008-11-14,744.0
46,2008-11-21,182.0,2008-11-21,22.5146,2008-11-21,231595436.0,2008-11-21,1795.91602,2008-11-21,-0.1125,2008-11-21,57032.5009,2008-11-21,0.0263,2008-11-21,1709.0,2008-11-21,744.0
47,2008-11-28,182.0,2008-11-28,25.5146,2008-11-28,130199580.0,2008-11-28,1795.91602,2008-11-28,-0.1125,2008-11-28,64631.9157,2008-11-28,0.0263,2008-11-28,1709.0,2008-11-28,744.0
48,2008-12-05,182.0,2008-12-05,25.8155,2008-12-05,165571248.0,2008-12-05,1795.91602,2008-12-05,-0.1125,2008-12-05,65394.3165,2008-12-05,0.0263,2008-12-05,1709.0,2008-12-05,744.0
49,2008-12-12,182.0,2008-12-12,25.7039,2008-12-12,170620460.0,2008-12-12,1795.91602,2008-12-12,-0.1125,2008-12-12,65111.4904,2008-12-12,0.0263,2008-12-12,1709.0,2008-12-12,744.0
50,2008-12-19,182.0,2008-12-19,26.6845,2008-12-19,143602688.0,2008-12-19,1795.91602,2008-12-19,-0.1125,2008-12-19,67595.4415,2008-12-19,0.0263,2008-12-19,1709.0,2008-12-19,744.0
51,2008-12-26,182.0,2008-12-26,25.8495,2008-12-26,37788464.0,2008-12-26,1795.91602,2008-12-26,-0.1125,2008-12-26,65480.394,2008-12-26,0.0263,2008-12-26,1709.0,2008-12-26,744.0
52,2009-01-02,117.0,2009-01-02,26.5357,2009-01-02,60513700.0,2009-01-02,1795.91602,2009-01-02,0.1702,2009-01-02,65714.033,2009-01-02,0.0263,2009-01-02,1739.0,2009-01-02,1018.0
53,2009-01-09,117.0,2009-01-09,27.6181,2009-01-09,129017116.0,2009-01-09,1795.91602,2009-01-09,0.1702,2009-01-09,68394.7327,2009-01-09,0.0263,2009-01-09,1739.0,2009-01-09,1018.0
54,2009-01-16,117.0,2009-01-16,23.5415,2009-01-16,196669416.0,2009-01-16,1795.91602,2009-01-16,0.1702,2009-01-16,58299.0701,2009-01-16,0.0263,2009-01-16,1739.0,2009-01-16,1018.0
55,2009-01-23,117.0,2009-01-23,22.0071,2009-01-23,164822468.0,2009-01-23,1795.91602,2009-01-23,0.1702,2009-01-23,54499.3627,2009-01-23,0.0263,2009-01-23,1739.0,2009-01-23,1018.0
56,2009-01-30,117.0,2009-01-30,24.5048,2009-01-30,139048292.0,2009-01-30,1795.91602,2009-01-30,0.1702,2009-01-30,60684.6469,2009-01-30,0.0263,2009-01-30,1739.0,2009-01-30,1018.0
57,2009-02-06,117.0,2009-02-06,27.5139,2009-02-06,233321836.0,2009-02-06,1795.91602,2009-02-06,0.1702,2009-02-06,68137.8326,2009-02-06,0.0263,2009-02-06,1739.0,2009-02-06,1018.0
58,2009-02-13,117.0,2009-02-13,27.782,2009-02-13,169303260.0,2009-02-13,1795.46118,2009-02-13,0.1702,2009-02-13,67691.0977,2009-02-13,0.0263,2009-02-13,1739.0,2009-02-13,1018.0
59,2009-02-20,117.0,2009-02-20,27.638,2009-02-20,149957716.0,2009-02-20,1795.46118,2009-02-20,0.1702,2009-02-20,67340.2412,2009-02-20,0.0263,2009-02-20,1739.0,2009-02-20,1018.0
60,2009-02-27,117.0,2009-02-27,28.1594,2009-02-27,193148184.0,2009-02-27,1795.46118,2009-02-27,0.1702,2009-02-27,68610.5835,2009-02-27,0.0263,2009-02-27,1739.0,2009-02-27,1018.0
61,2009-03-06,117.0,2009-03-06,24.9219,2009-03-06,221898240.0,2009-03-06,1795.46118,2009-03-06,0.1702,2009-03-06,60722.3627,2009-03-06,0.0263,2009-03-06,1739.0,2009-03-06,1018.0
62,2009-03-13,117.0,2009-03-13,25.8455,2009-03-13,201213496.0,2009-03-13,1795.45801,2009-03-13,0.1702,2009-03-13,62972.6421,2009-03-13,0.0263,2009-03-13,1739.0,2009-03-13,1018.0
63,2009-03-20,117.0,2009-03-20,26.0838,2009-03-20,179764500.0,2009-03-20,1795.45801,2009-03-20,0.1702,2009-03-20,63553.3696,2009-03-20,0.0263,2009-03-20,1739.0,2009-03-20,1018.0
64,2009-03-27,117.0,2009-03-27,26.9379,2009-03-27,239151700.0,2009-03-27,1795.45801,2009-03-27,0.1702,2009-03-27,65634.3099,2009-03-27,0.0263,2009-03-27,1739.0,2009-03-27,1018.0
65,2009-04-03,165.0,2009-04-03,30.5994,2009-04-03,235345308.0,2009-04-03,1795.45801,2009-04-03,0.1586,2009-04-03,72687.7298,2009-04-03,0.0313,2009-04-03,1647.0,2009-04-03,937.0
66,2009-04-10,165.0,2009-04-10,29.9424,2009-04-10,141691068.0,2009-04-10,1795.45801,2009-04-10,0.1586,2009-04-10,71127.0245,2009-04-10,0.0313,2009-04-10,1647.0,2009-04-10,937.0
67,2009-04-17,165.0,2009-04-17,29.5401,2009-04-17,177489712.0,2009-04-17,1795.45801,2009-04-17,0.1586,2009-04-17,70171.2438,2009-04-17,0.0313,2009-04-17,1647.0,2009-04-17,937.0
68,2009-04-24,165.0,2009-04-24,30.7522,2009-04-24,190630748.0,2009-04-24,1795.45801,2009-04-24,0.1586,2009-04-24,73050.6845,2009-04-24,0.0313,2009-04-24,1647.0,2009-04-24,937.0
69,2009-05-01,165.0,2009-05-01,33.1103,2009-05-01,293458180.0,2009-05-01,1795.45801,2009-05-01,0.1586,2009-05-01,78649.4207,2009-05-01,0.0313,2009-05-01,1647.0,2009-05-01,937.0
70,2009-05-08,165.0,2009-05-08,34.8522,2009-05-08,250165444.0,2009-05-08,1796.37683,2009-05-08,0.1586,2009-05-08,82802.6724,2009-05-08,0.0313,2009-05-08,1647.0,2009-05-08,937.0
71,2009-05-15,165.0,2009-05-15,33.1409,2009-05-15,167527092.0,2009-05-15,1796.37683,2009-05-15,0.1586,2009-05-15,78736.9559,2009-05-15,0.0313,2009-05-15,1647.0,2009-05-15,937.0
72,2009-05-22,165.0,2009-05-22,33.4872,2009-05-22,216452516.0,2009-05-22,1796.37683,2009-05-22,0.1586,2009-05-22,79559.7795,2009-05-22,0.0313,2009-05-22,1647.0,2009-05-22,937.0
73,2009-05-29,165.0,2009-05-29,34.4855,2009-05-29,100107300.0,2009-05-29,1796.37683,2009-05-29,0.1586,2009-05-29,81931.4475,2009-05-29,0.0313,2009-05-29,1647.0,2009-05-29,937.0
74,2009-06-05,165.0,2009-06-05,35.2851,2009-06-05,240550676.0,2009-06-05,1796.37683,2009-06-05,0.1586,2009-06-05,83831.2019,2009-06-05,0.0313,2009-06-05,1647.0,2009-06-05,937.0
75,2009-06-12,165.0,2009-06-12,32.7793,2009-06-12,201187464.0,2009-06-12,1796.37683,2009-06-12,0.1586,2009-06-12,77877.8313,2009-06-12,0.0313,2009-06-12,1647.0,2009-06-12,937.0
76,2009-06-19,165.0,2009-06-19,31.2564,2009-06-19,145087848.0,2009-06-19,1796.37683,2009-06-19,0.1586,2009-06-19,74259.8277,2009-06-19,0.0313,2009-06-19,1647.0,2009-06-19,937.0
77,2009-06-26,165.0,2009-06-26,32.5043,2009-06-26,113609896.0,2009-06-26,1796.37683,2009-06-26,0.1586,2009-06-26,77224.4126,2009-06-26,0.0313,2009-06-26,1647.0,2009-06-26,937.0
78,2009-07-03,280.0,2009-07-03,31.8721,2009-07-03,119642836.0,2009-07-03,1796.37683,2009-07-03,0.2154,2009-07-03,72698.8829,2009-07-03,0.0263,2009-07-03,1646.0,2009-07-03,879.0
79,2009-07-10,280.0,2009-07-10,31.7553,2009-07-10,161125972.0,2009-07-10,1796.37683,2009-07-10,0.2154,2009-07-10,72432.6753,2009-07-10,0.0263,2009-07-10,1646.0,2009-07-10,879.0
80,2009-07-17,280.0,2009-07-17,34.0046,2009-07-17,148623152.0,2009-07-17,1796.37683,2009-07-17,0.2154,2009-07-17,77563.2223,2009-07-17,0.0263,2009-07-17,1646.0,2009-07-17,879.0
81,2009-07-24,280.0,2009-07-24,35.6969,2009-07-24,107917284.0,2009-07-24,1796.37683,2009-07-24,0.2154,2009-07-24,81423.2329,2009-07-24,0.0263,2009-07-24,1646.0,2009-07-24,879.0
82,2009-07-31,280.0,2009-07-31,34.7261,2009-07-31,149841364.0,2009-07-31,1840.50916,2009-07-31,0.2154,2009-07-31,76399.301,2009-07-31,0.0263,2009-07-31,1646.0,2009-07-31,879.0
83,2009-08-07,280.0,2009-08-07,36.6942,2009-08-07,105204112.0,2009-08-07,1840.50916,2009-08-07,0.2154,2009-08-07,80729.295,2009-08-07,0.0263,2009-08-07,1646.0,2009-08-07,879.0
84,2009-08-14,280.0,2009-08-14,35.9675,2009-08-14,66203800.0,2009-08-14,1840.50916,2009-08-14,0.2154,2009-08-14,79130.3485,2009-08-14,0.0263,2009-08-14,1646.0,2009-08-14,879.0
85,2009-08-21,280.0,2009-08-21,36.6041,2009-08-21,91930024.0,2009-08-21,1840.50916,2009-08-21,0.2154,2009-08-21,80530.8856,2009-08-21,0.0263,2009-08-21,1646.0,2009-08-21,879.0
86,2009-08-28,280.0,2009-08-28,37.3998,2009-08-28,91151576.0,2009-08-28,1840.50916,2009-08-28,0.2154,2009-08-28,82281.557,2009-08-28,0.0263,2009-08-28,1646.0,2009-08-28,879.0
87,2009-09-04,280.0,2009-09-04,37.3255,2009-09-04,84110268.0,2009-09-04,1840.50916,2009-09-04,0.2154,2009-09-04,82118.161,2009-09-04,0.0263,2009-09-04,1646.0,2009-09-04,879.0
88,2009-09-11,280.0,2009-09-11,38.3494,2009-09-11,61016340.0,2009-09-11,1840.50916,2009-09-11,0.2154,2009-09-11,84370.6916,2009-09-11,0.0263,2009-09-11,1646.0,2009-09-11,879.0
89,2009-09-18,280.0,2009-09-18,39.1451,2009-09-18,74511192.0,2009-09-18,1840.50916,2009-09-18,0.2154,2009-09-18,86121.363,2009-09-18,0.0263,2009-09-18,1646.0,2009-09-18,879.0
90,2009-09-25,280.0,2009-09-25,37.4847,2009-09-25,107410192.0,2009-09-25,1840.50916,2009-09-25,0.2154,2009-09-25,82468.2953,2009-09-25,0.0263,2009-09-25,1646.0,2009-09-25,879.0
91,2009-10-02,-310.0,2009-10-02,35.9998,2009-10-02,154384844.0,2009-10-02,1840.50916,2009-10-02,0.1521,2009-10-02,79118.6773,2009-10-02,0.0263,2009-10-02,1879.0,2009-10-02,930.0
92,2009-10-09,-310.0,2009-10-09,38.7347,2009-10-09,150242916.0,2009-10-09,1840.50916,2009-10-09,0.1521,2009-10-09,85092.5832,2009-10-09,0.0263,2009-10-09,1879.0,2009-10-09,930.0
93,2009-10-16,-310.0,2009-10-16,39.4516,2009-10-16,107249780.0,2009-10-16,1840.50916,2009-10-16,0.1521,2009-10-16,86667.5077,2009-10-16,0.0263,2009-10-16,1879.0,2009-10-16,930.0
94,2009-10-23,-310.0,2009-10-23,39.3614,2009-10-23,94658768.0,2009-10-23,1840.50916,2009-10-23,0.1521,2009-10-23,86469.1838,2009-10-23,0.0263,2009-10-23,1879.0,2009-10-23,930.0
95,2009-10-30,-310.0,2009-10-30,40.2323,2009-10-30,222461152.0,2009-10-30,1840.50916,2009-10-30,0.1521,2009-10-30,88382.4254,2009-10-30,0.0263,2009-10-30,1879.0,2009-10-30,930.0
96,2009-11-06,-310.0,2009-11-06,42.3087,2009-11-06,107928548.0,2009-11-06,1840.50916,2009-11-06,0.1521,2009-11-06,92943.8731,2009-11-06,0.0263,2009-11-06,1879.0,2009-11-06,930.0
97,2009-11-13,-310.0,2009-11-13,42.4839,2009-11-13,87323980.0,2009-11-13,1840.50916,2009-11-13,0.1521,2009-11-13,93328.8547,2009-11-13,0.0263,2009-11-13,1879.0,2009-11-13,930.0
98,2009-11-20,-310.0,2009-11-20,42.4839,2009-11-20,99316684.0,2009-11-20,1840.50916,2009-11-20,0.1521,2009-11-20,93328.8547,2009-11-20,0.0263,2009-11-20,1879.0,2009-11-20,930.0
99,2009-11-27,-310.0,2009-11-27,42.6592,2009-11-27,50410340.0,2009-11-27,1840.50916,2009-11-27,0.1521,2009-11-27,93713.8362,2009-11-27,0.0263,2009-11-27,1879.0,2009-11-27,930.0
100,2009-12-04,-310.0,2009-12-04,42.6273,2009-12-04,93970536.0,2009-12-04,1880.84119,2009-12-04,0.1521,2009-12-04,90778.6356,2009-12-04,0.0263,2009-12-04,1879.0,2009-12-04,930.0
101,2009-12-11,-310.0,2009-12-11,43.1955,2009-12-11,62898900.0,2009-12-11,1880.84119,2009-12-11,0.1521,2009-12-11,91988.7158,2009-12-11,0.0263,2009-12-11,1879.0,2009-12-11,930.0
102,2009-12-18,-310.0,2009-12-18,47.2474,2009-12-18,518127740.0,2009-12-18,1880.84119,2009-12-18,0.1521,2009-12-18,100617.6057,2009-12-18,0.0263,2009-12-18,1879.0,2009-12-18,930.0
103,2009-12-25,-310.0,2009-12-25,45.8242,2009-12-25,103417256.0,2009-12-25,1880.84119,2009-12-25,0.1521,2009-12-25,97586.7505,2009-12-25,0.0263,2009-12-25,1879.0,2009-12-25,930.0
104,2010-01-01,-66.0,2010-01-01,42.9557,2010-01-01,57180332.0,2010-01-01,1880.84119,2010-01-01,0.2265,2010-01-01,98909.9224,2010-01-01,0.0313,2010-01-01,1960.0,2010-01-01,1279.0
105,2010-01-08,-66.0,2010-01-08,42.7298,2010-01-08,102033504.0,2010-01-08,1880.84119,2010-01-08,0.2265,2010-01-08,98389.701,2010-01-08,0.0313,2010-01-08,1960.0,2010-01-08,1279.0
106,2010-01-15,-66.0,2010-01-15,42.3074,2010-01-15,78871540.0,2010-01-15,1880.84119,2010-01-15,0.2265,2010-01-15,97417.1131,2010-01-15,0.0313,2010-01-15,1960.0,2010-01-15,1279.0
107,2010-01-22,-66.0,2010-01-22,40.6326,2010-01-22,85950652.0,2010-01-22,1880.84119,2010-01-22,0.2265,2010-01-22,93560.6892,2010-01-22,0.0313,2010-01-22,1960.0,2010-01-22,1279.0
108,2010-01-29,-66.0,2010-01-29,40.2888,2010-01-29,81282868.0,2010-01-29,1880.84119,2010-01-29,0.2265,2010-01-29,92769.0479,2010-01-29,0.0313,2010-01-29,1960.0,2010-01-29,1279.0
109,2010-02-05,-66.0,2010-02-05,40.5491,2010-02-05,167941860.0,2010-02-05,1877.12366,2010-02-05,0.2265,2010-02-05,92637.9609,2010-02-05,0.0313,2010-02-05,1960.0,2010-02-05,1279.0
110,2010-02-12,-66.0,2010-02-12,41.6394,2010-02-12,96682400.0,2010-02-12,1877.12366,2010-02-12,0.2265,2010-02-12,95128.9526,2010-02-12,0.0313,2010-02-12,1960.0,2010-02-12,1279.0
111,2010-02-19,-66.0,2010-02-19,42.6364,2010-02-19,60011144.0,2010-02-19,1877.12366,2010-02-19,0.2265,2010-02-19,97406.7513,2010-02-19,0.0313,2010-02-19,1960.0,2010-02-19,1279.0
112,2010-02-26,-66.0,2010-02-26,41.885,2010-02-26,73535844.0,2010-02-26,1877.12366,2010-02-26,0.2265,2010-02-26,95689.9867,2010-02-26,0.0313,2010-02-26,1960.0,2010-02-26,1279.0
113,2010-03-05,-66.0,2010-03-05,43.4714,2010-03-05,74150408.0,2010-03-05,1877.12366,2010-03-05,0.2265,2010-03-05,99314.2674,2010-03-05,0.0313,2010-03-05,1960.0,2010-03-05,1279.0
114,2010-03-12,-66.0,2010-03-12,45.7994,2010-03-12,180192728.0,2010-03-12,1877.12366,2010-03-12,0.2265,2010-03-12,104632.8713,2010-03-12,0.0313,2010-03-12,1960.0,2010-03-12,1279.0
115,2010-03-19,-66.0,2010-03-19,43.6335,2010-03-19,97590804.0,2010-03-19,1877.12366,2010-03-19,0.2265,2010-03-19,99684.55,2010-03-19,0.0313,2010-03-19,1960.0,2010-03-19,1279.0
116,2010-03-26,-66.0,2010-03-26,44.326,2010-03-26,79699128.0,2010-03-26,1877.12366,2010-03-26,0.2265,2010-03-26,101266.6663,2010-03-26,0.0313,2010-03-26,1960.0,2010-03-26,1279.0
117,2010-04-02,567.0,2010-04-02,41.8664,2010-04-02,57440652.0,2010-04-02,1877.12366,2010-04-02,0.2125,2010-04-02,103847.4235,2010-04-02,0.0313,2010-04-02,1959.0,2010-04-02,1184.0
118,2010-04-09,567.0,2010-04-09,41.8528,2010-04-09,64267340.0,2010-04-09,1877.12366,2010-04-09,0.2125,2010-04-09,103813.7614,2010-04-09,0.0313,2010-04-09,1959.0,2010-04-09,1184.0
119,2010-04-16,567.0,2010-04-16,42.4544,2010-04-16,77511472.0,2010-04-16,1877.12366,2010-04-16,0.2125,2010-04-16,105306.1123,2010-04-16,0.0313,2010-04-16,1959.0,2010-04-16,1184.0
120,2010-04-23,567.0,2010-04-23,43.6939,2010-04-23,60212600.0,2010-04-23,1877.12366,2010-04-23,0.2125,2010-04-23,108380.5795,2010-04-23,0.0313,2010-04-23,1959.0,2010-04-23,1184.0
121,2010-04-30,567.0,2010-04-30,40.8169,2010-04-30,111093412.0,2010-04-30,1877.12366,2010-04-30,0.2125,2010-04-30,101244.2249,2010-04-30,0.0313,2010-04-30,1959.0,2010-04-30,1184.0
122,2010-05-07,567.0,2010-05-07,37.2251,2010-05-07,208325088.0,2010-05-07,1976.0,2010-05-07,0.2125,2010-05-07,85333.6599,2010-05-07,0.0313,2010-05-07,1959.0,2010-05-07,1184.0
123,2010-05-14,567.0,2010-05-14,34.9497,2010-05-14,321197052.0,2010-05-14,1979.97754,2010-05-14,0.2125,2010-05-14,80194.4414,2010-05-14,0.0313,2010-05-14,1959.0,2010-05-14,1184.0
124,2010-05-21,567.0,2010-05-21,33.5655,2010-05-21,592838424.0,2010-05-21,1979.97754,2010-05-21,0.2125,2010-05-21,77018.2184,2010-05-21,0.0313,2010-05-21,1959.0,2010-05-21,1184.0
125,2010-05-28,567.0,2010-05-28,32.7784,2010-05-28,196779640.0,2010-05-28,1979.97754,2010-05-28,0.2125,2010-05-28,75212.1308,2010-05-28,0.0313,2010-05-28,1959.0,2010-05-28,1184.0
126,2010-06-04,567.0,2010-06-04,32.6291,2010-06-04,143985560.0,2010-06-04,1979.97754,2010-06-04,0.2125,2010-06-04,74869.597,2010-06-04,0.0313,2010-06-04,1959.0,2010-06-04,1184.0
