,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
392,2015-03-06,97.569,2015-03-06,31.7945,2015-03-06,3179796.0,2015-03-06,112.37513,2015-03-06,0.39,2015-03-06,6231.2009,2015-03-06,0.18,2015-03-06,251.105,2015-03-06,104.305
393,2015-03-13,97.569,2015-03-13,32.5341,2015-03-13,2409886.0,2015-03-13,112.40185,2015-03-13,0.39,2015-03-13,6377.6808,2015-03-13,0.18,2015-03-13,251.105,2015-03-13,104.305
394,2015-03-20,97.569,2015-03-20,34.2256,2015-03-20,3072397.0,2015-03-20,112.40185,2015-03-20,0.39,2015-03-20,6709.2663,2015-03-20,0.18,2015-03-20,251.105,2015-03-20,104.305
395,2015-03-27,97.569,2015-03-27,34.1626,2015-03-27,3397814.0,2015-03-27,112.40185,2015-03-27,0.39,2015-03-27,6696.9021,2015-03-27,0.18,2015-03-27,251.105,2015-03-27,104.305
396,2015-04-03,61.749,2015-04-03,34.1062,2015-04-03,2397032.0,2015-04-03,112.40185,2015-04-03,0.39,2015-04-03,6913.8377,2015-04-03,0.18,2015-04-03,262.769,2015-04-03,107.651
397,2015-04-10,61.749,2015-04-10,33.6016,2015-04-10,3439390.0,2015-04-10,112.40185,2015-04-10,0.39,2015-04-10,6811.552,2015-04-10,0.18,2015-04-10,262.769,2015-04-10,107.651
398,2015-04-17,61.749,2015-04-17,33.7624,2015-04-17,4502283.0,2015-04-17,112.40185,2015-04-17,0.39,2015-04-17,6844.1485,2015-04-17,0.18,2015-04-17,262.769,2015-04-17,107.651
399,2015-04-24,61.749,2015-04-24,34.7882,2015-04-24,3035633.0,2015-04-24,112.40185,2015-04-24,0.39,2015-04-24,7052.0919,2015-04-24,0.18,2015-04-24,262.769,2015-04-24,107.651
400,2015-05-01,61.749,2015-05-01,34.572,2015-05-01,3057622.0,2015-05-01,112.42536,2015-05-01,0.39,2015-05-01,7009.7213,2015-05-01,0.18,2015-05-01,262.769,2015-05-01,107.651
401,2015-05-08,61.749,2015-05-08,34.4334,2015-05-08,2442493.0,2015-05-08,112.42536,2015-05-08,0.39,2015-05-08,6981.615,2015-05-08,0.18,2015-05-08,262.769,2015-05-08,107.651
402,2015-05-15,61.749,2015-05-15,34.6441,2015-05-15,2237906.0,2015-05-15,112.42536,2015-05-15,0.39,2015-05-15,7024.3366,2015-05-15,0.18,2015-05-15,262.769,2015-05-15,107.651
403,2015-05-22,61.749,2015-05-22,35.1653,2015-05-22,2330400.0,2015-05-22,112.42536,2015-05-22,0.39,2015-05-22,7130.0164,2015-05-22,0.18,2015-05-22,262.769,2015-05-22,107.651
404,2015-05-29,61.749,2015-05-29,34.4056,2015-05-29,1711047.0,2015-05-29,112.42536,2015-05-29,0.39,2015-05-29,6975.9937,2015-05-29,0.18,2015-05-29,262.769,2015-05-29,107.651
405,2015-06-05,61.749,2015-06-05,34.267,2015-06-05,2894824.0,2015-06-05,112.42536,2015-06-05,0.39,2015-06-05,6947.8873,2015-06-05,0.18,2015-06-05,262.769,2015-06-05,107.651
406,2015-06-12,61.749,2015-06-12,34.3169,2015-06-12,2533870.0,2015-06-12,112.42536,2015-06-12,0.39,2015-06-12,6958.0056,2015-06-12,0.18,2015-06-12,262.769,2015-06-12,107.651
407,2015-06-19,61.749,2015-06-19,34.3058,2015-06-19,3005330.0,2015-06-19,112.42536,2015-06-19,0.39,2015-06-19,6955.7571,2015-06-19,0.18,2015-06-19,262.769,2015-06-19,107.651
408,2015-06-26,61.749,2015-06-26,35.3483,2015-06-26,3680473.0,2015-06-26,112.42536,2015-06-26,0.39,2015-06-26,7167.1168,2015-06-26,0.18,2015-06-26,262.769,2015-06-26,107.651
409,2015-07-03,13.41,2015-07-03,34.0118,2015-07-03,2119160.0,2015-07-03,112.42536,2015-07-03,0.5,2015-07-03,6972.6209,2015-07-03,0.18,2015-07-03,270.58,2015-07-03,118.271
410,2015-07-10,13.41,2015-07-10,34.9825,2015-07-10,3043985.0,2015-07-10,112.42536,2015-07-10,0.5,2015-07-10,7171.6138,2015-07-10,0.18,2015-07-10,270.58,2015-07-10,118.271
411,2015-07-17,13.41,2015-07-17,36.2054,2015-07-17,2434810.0,2015-07-17,112.42536,2015-07-17,0.5,2015-07-17,7422.3224,2015-07-17,0.18,2015-07-17,270.58,2015-07-17,118.271
412,2015-07-24,13.41,2015-07-24,36.6825,2015-07-24,2631787.0,2015-07-24,112.42536,2015-07-24,0.5,2015-07-24,7520.1324,2015-07-24,0.18,2015-07-24,270.58,2015-07-24,118.271
413,2015-07-31,13.41,2015-07-31,37.379,2015-07-31,2060221.0,2015-07-31,109.66048,2015-07-31,0.5,2015-07-31,7474.4586,2015-07-31,0.18,2015-07-31,270.58,2015-07-31,118.271
414,2015-08-07,13.41,2015-08-07,36.3151,2015-08-07,3010501.0,2015-08-07,109.66048,2015-08-07,0.5,2015-08-07,7261.7173,2015-08-07,0.18,2015-08-07,270.58,2015-08-07,118.271
415,2015-08-14,13.41,2015-08-14,35.1415,2015-08-14,4097898.0,2015-08-14,109.66048,2015-08-14,0.5,2015-08-14,7027.0438,2015-08-14,0.18,2015-08-14,270.58,2015-08-14,118.271
416,2015-08-21,13.41,2015-08-21,33.6444,2015-08-21,2500017.0,2015-08-21,109.66048,2015-08-21,0.5,2015-08-21,6727.6707,2015-08-21,0.18,2015-08-21,270.58,2015-08-21,118.271
417,2015-08-28,13.41,2015-08-28,34.0886,2015-08-28,4226556.0,2015-08-28,109.66048,2015-08-28,0.5,2015-08-28,6816.4957,2015-08-28,0.18,2015-08-28,270.58,2015-08-28,118.271
418,2015-09-04,13.41,2015-09-04,32.1692,2015-09-04,3954237.0,2015-09-04,109.66048,2015-09-04,0.5,2015-09-04,6432.684,2015-09-04,0.18,2015-09-04,270.58,2015-09-04,118.271
419,2015-09-11,13.41,2015-09-11,33.4634,2015-09-11,2626820.0,2015-09-11,109.66048,2015-09-11,0.5,2015-09-11,6691.4828,2015-09-11,0.18,2015-09-11,270.58,2015-09-11,118.271
420,2015-09-18,13.41,2015-09-18,32.9699,2015-09-18,5393120.0,2015-09-18,109.66048,2015-09-18,0.5,2015-09-18,6592.7883,2015-09-18,0.18,2015-09-18,270.58,2015-09-18,118.271
421,2015-09-25,13.41,2015-09-25,33.628,2015-09-25,3883425.0,2015-09-25,109.66048,2015-09-25,0.5,2015-09-25,6724.3809,2015-09-25,0.18,2015-09-25,270.58,2015-09-25,118.271
422,2015-10-02,124.988,2015-10-02,29.8925,2015-10-02,4603403.0,2015-10-02,109.66048,2015-10-02,0.59,2015-10-02,6422.8146,2015-10-02,0.22,2015-10-02,268.771,2015-10-02,128.861
423,2015-10-09,124.988,2015-10-09,30.6224,2015-10-09,4162524.0,2015-10-09,109.66048,2015-10-09,0.59,2015-10-09,6579.6291,2015-10-09,0.22,2015-10-09,268.771,2015-10-09,128.861
424,2015-10-16,124.988,2015-10-16,30.7142,2015-10-16,2573206.0,2015-10-16,109.66048,2015-10-16,0.59,2015-10-16,6599.3679,2015-10-16,0.22,2015-10-16,268.771,2015-10-16,128.861
425,2015-10-23,124.988,2015-10-23,31.541,2015-10-23,1671661.0,2015-10-23,109.66048,2015-10-23,0.59,2015-10-23,6777.0179,2015-10-23,0.22,2015-10-23,268.771,2015-10-23,128.861
426,2015-10-30,124.988,2015-10-30,34.195,2015-10-30,3117498.0,2015-10-30,102.67577,2015-10-30,0.59,2015-10-30,6879.2763,2015-10-30,0.22,2015-10-30,268.771,2015-10-30,128.861
427,2015-11-06,124.988,2015-11-06,34.5982,2015-11-06,8338010.0,2015-11-06,102.67577,2015-11-06,0.59,2015-11-06,6960.3902,2015-11-06,0.22,2015-11-06,268.771,2015-11-06,128.861
428,2015-11-13,124.988,2015-11-13,33.7918,2015-11-13,10394753.0,2015-11-13,102.67577,2015-11-13,0.59,2015-11-13,6798.1625,2015-11-13,0.22,2015-11-13,268.771,2015-11-13,128.861
429,2015-11-20,124.988,2015-11-20,35.3893,2015-11-20,5292559.0,2015-11-20,102.67577,2015-11-20,0.59,2015-11-20,7119.5376,2015-11-20,0.22,2015-11-20,268.771,2015-11-20,128.861
430,2015-11-27,124.988,2015-11-27,36.0374,2015-11-27,1986973.0,2015-11-27,102.67577,2015-11-27,0.59,2015-11-27,7249.9358,2015-11-27,0.22,2015-11-27,268.771,2015-11-27,128.861
431,2015-12-04,124.988,2015-12-04,36.6805,2015-12-04,3816829.0,2015-12-04,102.67577,2015-12-04,0.59,2015-12-04,7379.3073,2015-12-04,0.22,2015-12-04,268.771,2015-12-04,128.861
432,2015-12-11,124.988,2015-12-11,35.1136,2015-12-11,3151678.0,2015-12-11,102.67577,2015-12-11,0.59,2015-12-11,7064.0927,2015-12-11,0.22,2015-12-11,268.771,2015-12-11,128.861
433,2015-12-18,124.988,2015-12-18,36.5019,2015-12-18,5971855.0,2015-12-18,102.67577,2015-12-18,0.59,2015-12-18,7343.3708,2015-12-18,0.22,2015-12-18,268.771,2015-12-18,128.861
434,2015-12-25,124.988,2015-12-25,36.9255,2015-12-25,2323456.0,2015-12-25,102.67577,2015-12-25,0.59,2015-12-25,7428.5917,2015-12-25,0.22,2015-12-25,268.771,2015-12-25,128.861
435,2016-01-01,65.195,2016-01-01,34.0986,2016-01-01,1292509.0,2016-01-01,102.67577,2016-01-01,0.58,2016-01-01,7406.003,2016-01-01,0.22,2016-01-01,272.893,2016-01-01,126.914
436,2016-01-08,65.195,2016-01-08,32.3825,2016-01-08,3989803.0,2016-01-08,102.67577,2016-01-08,0.58,2016-01-08,7033.29,2016-01-08,0.22,2016-01-08,272.893,2016-01-08,126.914
437,2016-01-15,65.195,2016-01-15,31.8862,2016-01-15,4728747.0,2016-01-15,102.67577,2016-01-15,0.58,2016-01-15,6925.4804,2016-01-15,0.22,2016-01-15,272.893,2016-01-15,126.914
438,2016-01-22,65.195,2016-01-22,31.6687,2016-01-22,3994225.0,2016-01-22,102.67577,2016-01-22,0.58,2016-01-22,6878.2496,2016-01-22,0.22,2016-01-22,272.893,2016-01-22,126.914
439,2016-01-29,65.195,2016-01-29,32.5433,2016-01-29,5154090.0,2016-01-29,102.67577,2016-01-29,0.58,2016-01-29,7068.1997,2016-01-29,0.22,2016-01-29,272.893,2016-01-29,126.914
440,2016-02-05,65.195,2016-02-05,30.8651,2016-02-05,5044106.0,2016-02-05,102.67577,2016-02-05,0.58,2016-02-05,6703.7008,2016-02-05,0.22,2016-02-05,272.893,2016-02-05,126.914
441,2016-02-12,65.195,2016-02-12,31.7964,2016-02-12,5658748.0,2016-02-12,102.67577,2016-02-12,0.58,2016-02-12,6905.972,2016-02-12,0.22,2016-02-12,272.893,2016-02-12,126.914
442,2016-02-19,65.195,2016-02-19,33.8244,2016-02-19,3868163.0,2016-02-19,102.67577,2016-02-19,0.58,2016-02-19,7346.4511,2016-02-19,0.22,2016-02-19,272.893,2016-02-19,126.914
443,2016-02-26,65.195,2016-02-26,34.2546,2016-02-26,5974293.0,2016-02-26,98.78621,2016-02-26,0.58,2016-02-26,7158.0487,2016-02-26,0.22,2016-02-26,272.893,2016-02-26,126.914
444,2016-03-04,65.195,2016-03-04,32.8553,2016-03-04,10890547.0,2016-03-04,98.78621,2016-03-04,0.58,2016-03-04,6865.6415,2016-03-04,0.22,2016-03-04,272.893,2016-03-04,126.914
445,2016-03-11,65.195,2016-03-11,32.912,2016-03-11,4853831.0,2016-03-11,98.78621,2016-03-11,0.58,2016-03-11,6877.4959,2016-03-11,0.22,2016-03-11,272.893,2016-03-11,126.914
446,2016-03-18,65.195,2016-03-18,33.692,2016-03-18,5142742.0,2016-03-18,98.35671,2016-03-18,0.58,2016-03-18,7009.8829,2016-03-18,0.22,2016-03-18,272.893,2016-03-18,126.914
447,2016-03-25,65.195,2016-03-25,33.4415,2016-03-25,2762034.0,2016-03-25,98.35671,2016-03-25,0.58,2016-03-25,6957.7538,2016-03-25,0.22,2016-03-25,272.893,2016-03-25,126.914
448,2016-04-01,33.752,2016-04-01,33.0737,2016-04-01,3325839.0,2016-04-01,98.35671,2016-04-01,0.61,2016-04-01,7338.3943,2016-04-01,0.22,2016-04-01,278.828,2016-04-01,133.149
449,2016-04-08,33.752,2016-04-08,32.5551,2016-04-08,2573446.0,2016-04-08,98.35671,2016-04-08,0.61,2016-04-08,7223.317,2016-04-08,0.22,2016-04-08,278.828,2016-04-08,133.149
450,2016-04-15,33.752,2016-04-15,33.087,2016-04-15,2781672.0,2016-04-15,98.35671,2016-04-15,0.61,2016-04-15,7341.345,2016-04-15,0.22,2016-04-15,278.828,2016-04-15,133.149
451,2016-04-22,33.752,2016-04-22,33.4195,2016-04-22,2421887.0,2016-04-22,98.35671,2016-04-22,0.61,2016-04-22,7415.1125,2016-04-22,0.22,2016-04-22,278.828,2016-04-22,133.149
452,2016-04-29,33.752,2016-04-29,33.6633,2016-04-29,2874163.0,2016-04-29,96.50169,2016-04-29,0.61,2016-04-29,7328.338,2016-04-29,0.22,2016-04-29,278.828,2016-04-29,133.149
453,2016-05-06,33.752,2016-05-06,33.4151,2016-05-06,2613076.0,2016-05-06,96.50169,2016-05-06,0.61,2016-05-06,7274.2971,2016-05-06,0.22,2016-05-06,278.828,2016-05-06,133.149
454,2016-05-13,33.752,2016-05-13,33.2954,2016-05-13,3005497.0,2016-05-13,96.50169,2016-05-13,0.61,2016-05-13,7248.2416,2016-05-13,0.22,2016-05-13,278.828,2016-05-13,133.149
455,2016-05-20,33.752,2016-05-20,33.6855,2016-05-20,2672555.0,2016-05-20,96.50169,2016-05-20,0.61,2016-05-20,7333.1631,2016-05-20,0.22,2016-05-20,278.828,2016-05-20,133.149
456,2016-05-27,33.752,2016-05-27,35.1616,2016-05-27,2186366.0,2016-05-27,96.50169,2016-05-27,0.61,2016-05-27,7654.5137,2016-05-27,0.22,2016-05-27,278.828,2016-05-27,133.149
457,2016-06-03,33.752,2016-06-03,34.1819,2016-06-03,3943280.0,2016-06-03,96.50169,2016-06-03,0.61,2016-06-03,7441.245,2016-06-03,0.22,2016-06-03,278.828,2016-06-03,133.149
458,2016-06-10,33.752,2016-06-10,34.0091,2016-06-10,3631735.0,2016-06-10,96.50169,2016-06-10,0.61,2016-06-10,7403.6094,2016-06-10,0.22,2016-06-10,278.828,2016-06-10,133.149
459,2016-06-17,33.752,2016-06-17,32.657,2016-06-17,5464384.0,2016-06-17,96.50169,2016-06-17,0.61,2016-06-17,7109.2792,2016-06-17,0.22,2016-06-17,278.828,2016-06-17,133.149
460,2016-06-24,33.752,2016-06-24,32.6836,2016-06-24,2901867.0,2016-06-24,96.50169,2016-06-24,0.61,2016-06-24,7115.0693,2016-06-24,0.22,2016-06-24,278.828,2016-06-24,133.149
461,2016-07-01,107.954,2016-07-01,31.453,2016-07-01,2800416.0,2016-07-01,96.50169,2016-07-01,0.69,2016-07-01,7423.8747,2016-07-01,0.22,2016-07-01,290.596,2016-07-01,146.027
462,2016-07-08,107.954,2016-07-08,32.4833,2016-07-08,2033602.0,2016-07-08,96.50169,2016-07-08,0.69,2016-07-08,7667.059,2016-07-08,0.22,2016-07-08,290.596,2016-07-08,146.027
463,2016-07-15,107.954,2016-07-15,33.3174,2016-07-15,2412575.0,2016-07-15,96.50169,2016-07-15,0.69,2016-07-15,7863.9224,2016-07-15,0.22,2016-07-15,290.596,2016-07-15,146.027
464,2016-07-22,107.954,2016-07-22,33.9061,2016-07-22,1277028.0,2016-07-22,96.50169,2016-07-22,0.69,2016-07-22,8002.8848,2016-07-22,0.22,2016-07-22,290.596,2016-07-22,146.027
465,2016-07-29,107.954,2016-07-29,35.1777,2016-07-29,2385183.0,2016-07-29,94.62853,2016-07-29,0.69,2016-07-29,8141.8389,2016-07-29,0.22,2016-07-29,290.596,2016-07-29,146.027
466,2016-08-05,107.954,2016-08-05,35.4966,2016-08-05,1970665.0,2016-08-05,94.62853,2016-08-05,0.69,2016-08-05,8215.6492,2016-08-05,0.22,2016-08-05,290.596,2016-08-05,146.027
467,2016-08-12,107.954,2016-08-12,35.2799,2016-08-12,1242572.0,2016-08-12,94.62853,2016-08-12,0.69,2016-08-12,8165.4961,2016-08-12,0.22,2016-08-12,290.596,2016-08-12,146.027
468,2016-08-19,107.954,2016-08-19,35.701,2016-08-19,2067928.0,2016-08-19,94.62853,2016-08-19,0.69,2016-08-19,8262.9635,2016-08-19,0.22,2016-08-19,290.596,2016-08-19,146.027
469,2016-08-26,107.954,2016-08-26,36.3511,2016-08-26,1606112.0,2016-08-26,94.62853,2016-08-26,0.69,2016-08-26,8413.4228,2016-08-26,0.22,2016-08-26,290.596,2016-08-26,146.027
470,2016-09-02,107.954,2016-09-02,36.6128,2016-09-02,3147775.0,2016-09-02,94.62853,2016-09-02,0.69,2016-09-02,8473.9851,2016-09-02,0.22,2016-09-02,290.596,2016-09-02,146.027
471,2016-09-09,107.954,2016-09-09,34.6421,2016-09-09,3614532.0,2016-09-09,94.62853,2016-09-09,0.69,2016-09-09,8017.8756,2016-09-09,0.22,2016-09-09,290.596,2016-09-09,146.027
472,2016-09-16,107.954,2016-09-16,34.8997,2016-09-16,4135505.0,2016-09-16,94.62853,2016-09-16,0.69,2016-09-16,8077.4915,2016-09-16,0.22,2016-09-16,290.596,2016-09-16,146.027
473,2016-09-23,107.954,2016-09-23,35.3249,2016-09-23,2384304.0,2016-09-23,94.62853,2016-09-23,0.69,2016-09-23,8175.9052,2016-09-23,0.22,2016-09-23,290.596,2016-09-23,146.027
474,2016-09-30,142.536,2016-09-30,32.9572,2016-09-30,2564023.0,2016-09-30,94.62853,2016-09-30,0.69,2016-09-30,7943.119,2016-09-30,0.28,2016-09-30,288.433,2016-09-30,143.324
475,2016-10-07,142.536,2016-10-07,32.4546,2016-10-07,2504425.0,2016-10-07,94.62853,2016-10-07,0.69,2016-10-07,7821.9945,2016-10-07,0.28,2016-10-07,288.433,2016-10-07,143.324
476,2016-10-14,142.536,2016-10-14,32.5528,2016-10-14,5118797.0,2016-10-14,94.62853,2016-10-14,0.69,2016-10-14,7845.6516,2016-10-14,0.28,2016-10-14,288.433,2016-10-14,143.324
477,2016-10-21,142.536,2016-10-21,32.5488,2016-10-21,1574693.0,2016-10-21,94.62853,2016-10-21,0.69,2016-10-21,7844.7053,2016-10-21,0.28,2016-10-21,288.433,2016-10-21,143.324
478,2016-10-28,142.536,2016-10-28,30.9979,2016-10-28,2665054.0,2016-10-28,94.12389,2016-10-28,0.69,2016-10-28,7431.0814,2016-10-28,0.28,2016-10-28,288.433,2016-10-28,143.324
479,2016-11-04,142.536,2016-11-04,31.1628,2016-11-04,3087866.0,2016-11-04,94.12389,2016-11-04,0.69,2016-11-04,7470.6134,2016-11-04,0.28,2016-11-04,288.433,2016-11-04,143.324
480,2016-11-11,142.536,2016-11-11,31.4102,2016-11-11,2785618.0,2016-11-11,94.12389,2016-11-11,0.69,2016-11-11,7529.9115,2016-11-11,0.28,2016-11-11,288.433,2016-11-11,143.324
481,2016-11-18,142.536,2016-11-18,31.2885,2016-11-18,3410338.0,2016-11-18,94.12389,2016-11-18,0.69,2016-11-18,7500.7331,2016-11-18,0.28,2016-11-18,288.433,2016-11-18,143.324
482,2016-11-25,142.536,2016-11-25,31.7165,2016-11-25,1413660.0,2016-11-25,94.12389,2016-11-25,0.69,2016-11-25,7603.3281,2016-11-25,0.28,2016-11-25,288.433,2016-11-25,143.324
483,2016-12-02,142.536,2016-12-02,31.1471,2016-12-02,3327613.0,2016-12-02,94.12389,2016-12-02,0.69,2016-12-02,7466.8485,2016-12-02,0.28,2016-12-02,288.433,2016-12-02,143.324
484,2016-12-09,142.536,2016-12-09,31.9834,2016-12-09,2885830.0,2016-12-09,94.12389,2016-12-09,0.69,2016-12-09,7667.3324,2016-12-09,0.28,2016-12-09,288.433,2016-12-09,143.324
485,2016-12-16,142.536,2016-12-16,31.3709,2016-12-16,3890483.0,2016-12-16,94.12389,2016-12-16,0.69,2016-12-16,7520.4991,2016-12-16,0.28,2016-12-16,288.433,2016-12-16,143.324
486,2016-12-23,142.536,2016-12-23,30.8566,2016-12-23,2992887.0,2016-12-23,94.12389,2016-12-23,0.69,2016-12-23,7397.1968,2016-12-23,0.28,2016-12-23,288.433,2016-12-23,143.324
487,2016-12-30,130.056,2016-12-30,29.2109,2016-12-30,1798464.0,2016-12-30,94.12389,2016-12-30,0.73,2016-12-30,7415.0803,2016-12-30,0.28,2016-12-30,292.812,2016-12-30,146.957
488,2017-01-06,130.056,2017-01-06,30.9239,2017-01-06,2651118.0,2017-01-06,94.12389,2017-01-06,0.73,2017-01-06,7849.9327,2017-01-06,0.28,2017-01-06,292.812,2017-01-06,146.957
489,2017-01-13,130.056,2017-01-13,30.5531,2017-01-13,2422206.0,2017-01-13,94.12389,2017-01-13,0.73,2017-01-13,7755.8088,2017-01-13,0.28,2017-01-13,292.812,2017-01-13,146.957
490,2017-01-20,130.056,2017-01-20,30.3121,2017-01-20,2053343.0,2017-01-20,94.12389,2017-01-20,0.73,2017-01-20,7694.6283,2017-01-20,0.28,2017-01-20,292.812,2017-01-20,146.957
491,2017-01-27,130.056,2017-01-27,30.6866,2017-01-27,2834875.0,2017-01-27,94.12389,2017-01-27,0.73,2017-01-27,7789.6934,2017-01-27,0.28,2017-01-27,292.812,2017-01-27,146.957
492,2017-02-03,130.056,2017-02-03,33.9829,2017-02-03,5445019.0,2017-02-03,91.3,2017-02-03,0.73,2017-02-03,8367.6453,2017-02-03,0.28,2017-02-03,292.812,2017-02-03,146.957
493,2017-02-10,130.056,2017-02-10,33.8235,2017-02-10,5686925.0,2017-02-10,91.3,2017-02-10,0.73,2017-02-10,8328.3863,2017-02-10,0.28,2017-02-10,292.812,2017-02-10,146.957
494,2017-02-17,130.056,2017-02-17,34.9544,2017-02-17,4689271.0,2017-02-17,91.3,2017-02-17,0.73,2017-02-17,8606.8513,2017-02-17,0.28,2017-02-17,292.812,2017-02-17,146.957
495,2017-02-24,130.056,2017-02-24,35.4253,2017-02-24,2208193.0,2017-02-24,90.54537,2017-02-24,0.73,2017-02-24,8650.7048,2017-02-24,0.28,2017-02-24,292.812,2017-02-24,146.957
496,2017-03-03,130.056,2017-03-03,35.3882,2017-03-03,3286268.0,2017-03-03,90.54537,2017-03-03,0.73,2017-03-03,8641.6503,2017-03-03,0.28,2017-03-03,292.812,2017-03-03,146.957
497,2017-03-10,130.056,2017-03-10,35.1769,2017-03-10,2348135.0,2017-03-10,90.54537,2017-03-10,0.73,2017-03-10,8590.0394,2017-03-10,0.28,2017-03-10,292.812,2017-03-10,146.957
498,2017-03-17,130.056,2017-03-17,36.089,2017-03-17,10943597.0,2017-03-17,90.54537,2017-03-17,0.73,2017-03-17,8812.7811,2017-03-17,0.28,2017-03-17,292.812,2017-03-17,146.957
499,2017-03-24,130.056,2017-03-24,36.1298,2017-03-24,2683174.0,2017-03-24,90.51385,2017-03-24,0.73,2017-03-24,8819.6693,2017-03-24,0.28,2017-03-24,292.812,2017-03-24,146.957
500,2017-03-31,29.693,2017-03-31,33.5492,2017-03-31,1786405.0,2017-03-31,90.51385,2017-03-31,0.8,2017-03-31,8797.0408,2017-03-31,0.28,2017-03-31,301.207,2017-03-31,150.821
501,2017-04-07,29.693,2017-04-07,33.8046,2017-04-07,2452323.0,2017-04-07,90.51385,2017-04-07,0.8,2017-04-07,8864.0211,2017-04-07,0.28,2017-04-07,301.207,2017-04-07,150.821
502,2017-04-14,29.693,2017-04-14,33.2281,2017-04-14,1619926.0,2017-04-14,90.51385,2017-04-14,0.8,2017-04-14,8712.8629,2017-04-14,0.28,2017-04-14,301.207,2017-04-14,150.821
503,2017-04-21,29.693,2017-04-21,33.8391,2017-04-21,1380590.0,2017-04-21,90.51385,2017-04-21,0.8,2017-04-21,8873.0725,2017-04-21,0.28,2017-04-21,301.207,2017-04-21,150.821
504,2017-04-28,29.693,2017-04-28,34.6296,2017-04-28,1707333.0,2017-04-28,90.51385,2017-04-28,0.8,2017-04-28,9080.3492,2017-04-28,0.28,2017-04-28,301.207,2017-04-28,150.821
505,2017-05-05,29.693,2017-05-05,34.3604,2017-05-05,2928434.0,2017-05-05,90.45592,2017-05-05,0.8,2017-05-05,9003.982,2017-05-05,0.28,2017-05-05,301.207,2017-05-05,150.821
506,2017-05-12,29.693,2017-05-12,33.7494,2017-05-12,1832358.0,2017-05-12,90.45592,2017-05-12,0.8,2017-05-12,8843.875,2017-05-12,0.28,2017-05-12,301.207,2017-05-12,150.821
507,2017-05-19,29.693,2017-05-19,34.1325,2017-05-19,2183338.0,2017-05-19,90.45592,2017-05-19,0.8,2017-05-19,8944.2811,2017-05-19,0.28,2017-05-19,301.207,2017-05-19,150.821
508,2017-05-26,29.693,2017-05-26,34.6952,2017-05-26,1161277.0,2017-05-26,90.45592,2017-05-26,0.8,2017-05-26,9091.7243,2017-05-26,0.28,2017-05-26,301.207,2017-05-26,150.821
509,2017-06-02,29.693,2017-06-02,36.0587,2017-06-02,1797308.0,2017-06-02,90.45592,2017-06-02,0.8,2017-06-02,9449.0251,2017-06-02,0.28,2017-06-02,301.207,2017-06-02,150.821
510,2017-06-09,29.693,2017-06-09,35.9068,2017-06-09,1368770.0,2017-06-09,90.45592,2017-06-09,0.8,2017-06-09,9409.2245,2017-06-09,0.28,2017-06-09,301.207,2017-06-09,150.821
511,2017-06-16,29.693,2017-06-16,36.4591,2017-06-16,1752583.0,2017-06-16,90.45592,2017-06-16,0.8,2017-06-16,9553.954,2017-06-16,0.28,2017-06-16,301.207,2017-06-16,150.821
512,2017-06-23,29.693,2017-06-23,36.1485,2017-06-23,3309374.0,2017-06-23,90.45592,2017-06-23,0.8,2017-06-23,9472.5436,2017-06-23,0.28,2017-06-23,301.207,2017-06-23,150.821
513,2017-06-30,118.488,2017-06-30,33.3154,2017-06-30,1504985.0,2017-06-30,90.45592,2017-06-30,0.9,2017-06-30,9316.0549,2017-06-30,0.28,2017-06-30,316.089,2017-06-30,166.381
514,2017-07-07,118.488,2017-07-07,33.1698,2017-07-07,1696021.0,2017-07-07,90.45592,2017-07-07,0.9,2017-07-07,9275.3497,2017-07-07,0.28,2017-07-07,316.089,2017-07-07,166.381
515,2017-07-14,118.488,2017-07-14,34.7581,2017-07-14,2487087.0,2017-07-14,90.45592,2017-07-14,0.9,2017-07-14,9719.4883,2017-07-14,0.28,2017-07-14,316.089,2017-07-14,166.381
516,2017-07-21,118.488,2017-07-21,34.9845,2017-07-21,1086596.0,2017-07-21,90.45592,2017-07-21,0.9,2017-07-21,9782.8074,2017-07-21,0.28,2017-07-21,316.089,2017-07-21,166.381
517,2017-07-28,118.488,2017-07-28,35.7027,2017-07-28,1885361.0,2017-07-28,90.45592,2017-07-28,0.9,2017-07-28,9983.6196,2017-07-28,0.28,2017-07-28,316.089,2017-07-28,166.381
518,2017-08-04,118.488,2017-08-04,35.9615,2017-08-04,1838502.0,2017-08-04,90.05913,2017-08-04,0.9,2017-08-04,10011.8729,2017-08-04,0.28,2017-08-04,316.089,2017-08-04,166.381
519,2017-08-11,118.488,2017-08-11,34.6546,2017-08-11,2135203.0,2017-08-11,90.05913,2017-08-11,0.9,2017-08-11,9648.0341,2017-08-11,0.28,2017-08-11,316.089,2017-08-11,166.381
520,2017-08-18,118.488,2017-08-18,35.9453,2017-08-18,1996810.0,2017-08-18,90.05913,2017-08-18,0.9,2017-08-18,10007.37,2017-08-18,0.28,2017-08-18,316.089,2017-08-18,166.381
521,2017-08-25,118.488,2017-08-25,36.961,2017-08-25,1764477.0,2017-08-25,90.05913,2017-08-25,0.9,2017-08-25,10290.1556,2017-08-25,0.28,2017-08-25,316.089,2017-08-25,166.381
