date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2006-04-14,-2498.0,2006-04-14,14.6615,2006-04-14,4612875.0,2006-04-14,983.87201,2006-04-14,0.6,2008-04-11,39827.1389,2008-04-11,0.0,2006-04-14,11783.0,2006-04-14,1581.0
2006-04-21,-2498.0,2006-04-21,15.2083,2006-04-21,4206990.0,2006-04-21,983.87201,2006-04-21,0.6,2008-04-18,42119.5607,2008-04-18,0.0,2006-04-21,11783.0,2006-04-21,1581.0
2006-04-28,-2498.0,2006-04-28,14.8333,2006-04-28,4727096.0,2006-04-28,983.87201,2006-04-28,0.6,2008-04-25,42149.0769,2008-04-25,0.0,2006-04-28,11783.0,2006-04-28,1581.0
2006-05-05,-2498.0,2006-05-05,15.349,2006-05-05,4092875.0,2006-05-05,983.87201,2006-05-05,0.6,2008-05-02,41322.6244,2008-05-02,0.0,2006-05-05,11783.0,2006-05-05,1581.0
2006-05-12,-2498.0,2006-05-12,14.5885,2006-05-12,4883638.0,2006-05-12,983.87201,2006-05-12,0.6,2008-05-09,41824.3991,2008-05-09,0.0,2006-05-12,11783.0,2006-05-12,1581.0
2006-05-19,-2498.0,2006-05-19,13.7969,2006-05-19,11368168.0,2006-05-19,983.87201,2006-05-19,0.6,2008-05-16,41224.2372,2008-05-16,0.0,2006-05-19,11783.0,2006-05-19,1581.0
2006-05-26,-2498.0,2006-05-26,14.3906,2006-05-26,7345063.0,2006-05-26,983.87201,2006-05-26,0.6,2008-05-23,40279.7201,2008-05-23,0.0,2006-05-26,11783.0,2006-05-26,1581.0
2006-06-02,-2498.0,2006-06-02,14.026,2006-06-02,7207507.0,2006-06-02,983.87201,2006-06-02,0.6,2008-05-30,43083.7553,2008-05-30,0.0,2006-06-02,11783.0,2006-06-02,1581.0
2006-06-09,-2498.0,2006-06-09,13.6615,2006-06-09,7493068.0,2006-06-09,983.87201,2006-06-09,0.6,2008-06-06,42316.3351,2008-06-06,0.0,2006-06-09,11783.0,2006-06-09,1581.0
2006-06-16,-2498.0,2006-06-16,13.6042,2006-06-16,6744169.0,2006-06-16,983.87201,2006-06-16,0.6,2008-06-13,41568.5924,2008-06-13,0.0,2006-06-16,11783.0,2006-06-16,1581.0
2006-06-23,-2498.0,2006-06-23,13.401,2006-06-23,5478227.0,2006-06-23,983.87201,2006-06-23,0.6,2008-06-20,40446.9783,2008-06-20,0.0,2006-06-23,11783.0,2006-06-23,1581.0
2006-06-30,3529.0,2006-06-30,11.2179,2006-06-30,7408962.0,2006-06-30,983.87201,2006-06-30,1.74,2008-06-27,39955.0423,2008-06-27,0.0,2006-06-30,15233.0,2006-06-30,3082.0
2006-07-07,3529.0,2006-07-07,11.1538,2006-07-07,4108019.0,2006-07-07,983.87201,2006-07-07,1.74,2008-07-04,38282.4599,2008-07-04,0.0,2006-07-07,15233.0,2006-07-07,3082.0
2006-07-14,3529.0,2006-07-14,11.0427,2006-07-14,7033661.0,2006-07-14,983.87201,2006-07-14,1.74,2008-07-11,37790.5239,2008-07-11,0.0,2006-07-14,15233.0,2006-07-14,3082.0
2006-07-21,3529.0,2006-07-21,11.1453,2006-07-21,4715928.0,2006-07-21,983.87201,2006-07-21,1.74,2008-07-18,41735.8506,2008-07-18,0.0,2006-07-21,15233.0,2006-07-21,3082.0
2006-07-28,3529.0,2006-07-28,11.9188,2006-07-28,5180622.0,2006-07-28,983.87201,2006-07-28,1.74,2008-07-25,91606.0675,2008-07-25,0.0,2006-07-28,15233.0,2006-07-28,3082.0
2006-08-04,3529.0,2006-08-04,11.8291,2006-08-04,3795409.0,2006-08-04,983.87201,2006-08-04,1.74,2008-08-01,86718.9495,2008-08-01,0.0,2006-08-04,15233.0,2006-08-04,3082.0
2006-08-11,3529.0,2006-08-11,11.9744,2006-08-11,3261433.0,2006-08-11,983.87201,2006-08-11,1.74,2008-08-08,82401.6301,2008-08-08,0.0,2006-08-11,15233.0,2006-08-11,3082.0
2006-08-18,3529.0,2006-08-18,12.312,2006-08-18,3529860.0,2006-08-18,983.87201,2006-08-18,1.74,2008-08-15,81108.6258,2008-08-15,0.0,2006-08-18,15233.0,2006-08-18,3082.0
2006-08-25,3529.0,2006-08-25,12.2821,2006-08-25,2920371.0,2006-08-25,983.87201,2006-08-25,1.74,2008-08-22,84395.9248,2008-08-22,0.0,2006-08-25,15233.0,2006-08-25,3082.0
2006-09-01,3529.0,2006-09-01,12.4444,2006-09-01,4336172.0,2006-09-01,983.87201,2006-09-01,1.74,2008-08-29,86346.389,2008-08-29,0.0,2006-09-01,15233.0,2006-09-01,3082.0
2006-09-08,3529.0,2006-09-08,12.2991,2006-09-08,3666191.0,2006-09-08,983.87201,2006-09-08,1.74,2008-09-05,79245.823,2008-09-05,0.0,2006-09-08,15233.0,2006-09-08,3082.0
2006-09-15,3529.0,2006-09-15,13.2009,2006-09-15,12899341.0,2006-09-15,983.87201,2006-09-15,1.74,2008-09-12,80462.1236,2008-09-12,0.0,2006-09-15,15233.0,2006-09-15,3082.0
2006-09-22,3529.0,2006-09-22,13.1966,2006-09-22,10951140.0,2006-09-22,983.87201,2006-09-22,1.74,2008-09-19,80331.7503,2008-09-19,0.0,2006-09-22,15233.0,2006-09-22,3082.0
2006-09-29,3529.0,2006-09-29,13.4188,2006-09-29,7174230.0,2006-09-29,983.87201,2006-09-29,1.74,2008-09-26,80627.6113,2008-09-26,0.0,2006-09-29,15233.0,2006-09-29,3082.0
2006-10-06,3529.0,2006-10-06,13.1325,2006-10-06,7138839.0,2006-10-06,983.87201,2006-10-06,1.74,2008-10-03,80671.4426,2008-10-03,0.0,2006-10-06,15233.0,2006-10-06,3082.0
2006-10-13,3529.0,2006-10-13,13.4444,2006-10-13,6100591.0,2006-10-13,983.87201,2006-10-13,1.74,2008-10-10,53248.4536,2008-10-10,0.0,2006-10-13,15233.0,2006-10-13,3082.0
2006-10-20,3529.0,2006-10-20,13.4615,2006-10-20,6553099.0,2006-10-20,983.87201,2006-10-20,1.74,2008-10-17,64415.3962,2008-10-17,0.0,2006-10-20,15233.0,2006-10-20,3082.0
2006-10-27,3529.0,2006-10-27,13.547,2006-10-27,8755639.0,2006-10-27,983.87201,2006-10-27,1.74,2008-10-24,68678.3409,2008-10-24,0.0,2006-10-27,15233.0,2006-10-27,3082.0
2006-11-03,3529.0,2006-11-03,13.4744,2006-11-03,6597644.0,2006-11-03,983.87201,2006-11-03,1.74,2008-10-31,75954.9355,2008-10-31,0.0,2006-11-03,15233.0,2006-11-03,3082.0
2006-11-10,3529.0,2006-11-10,14.2179,2006-11-10,7411284.0,2006-11-10,983.87201,2006-11-10,1.74,2008-11-07,78135.7221,2008-11-07,0.0,2006-11-10,15233.0,2006-11-10,3082.0
2006-11-17,3529.0,2006-11-17,14.1667,2006-11-17,10463360.0,2006-11-17,983.87201,2006-11-17,1.74,2008-11-14,76179.829,2008-11-14,0.0,2006-11-17,15233.0,2006-11-17,3082.0
2006-11-24,3529.0,2006-11-24,13.8675,2006-11-24,16530651.0,2006-11-24,983.87201,2006-11-24,1.74,2008-11-21,69319.151,2008-11-21,0.0,2006-11-24,15233.0,2006-11-24,3082.0
2006-12-01,3529.0,2006-12-01,13.5598,2006-12-01,10878534.0,2006-12-01,983.87201,2006-12-01,1.74,2008-11-28,68946.5263,2008-11-28,0.0,2006-12-01,15233.0,2006-12-01,3082.0
2006-12-08,3529.0,2006-12-08,14.5684,2006-12-08,9701239.0,2006-12-08,983.87201,2006-12-08,1.74,2008-12-05,59992.5743,2008-12-05,0.0,2006-12-08,15233.0,2006-12-08,3082.0
2006-12-15,3529.0,2006-12-15,14.5513,2006-12-15,8828285.0,2006-12-15,983.87201,2006-12-15,1.74,2008-12-12,64645.7175,2008-12-12,0.0,2006-12-15,15233.0,2006-12-15,3082.0
2006-12-22,3529.0,2006-12-22,14.4487,2006-12-22,6674914.0,2006-12-22,983.87201,2006-12-22,1.74,2008-12-19,72474.2525,2008-12-19,0.0,2006-12-22,15233.0,2006-12-22,3082.0
2006-12-29,-2760.0,2006-12-29,14.8932,2006-12-29,2084910.0,2006-12-29,983.87201,2006-12-29,0.6,2008-12-26,71893.1427,2008-12-26,0.0,2006-12-29,12409.0,2006-12-29,1957.0
2007-01-05,-2760.0,2007-01-05,14.7436,2007-01-05,6107255.0,2007-01-05,983.87201,2007-01-05,0.6,2009-01-02,77452.0604,2009-01-02,1.4,2007-01-05,12409.0,2007-01-05,1957.0
2007-01-12,-2760.0,2007-01-12,15.3333,2007-01-12,14082241.0,2007-01-12,983.87201,2007-01-12,0.6,2009-01-09,72814.1469,2009-01-09,1.4,2007-01-12,12409.0,2007-01-12,1957.0
2007-01-19,-2760.0,2007-01-19,14.4145,2007-01-19,8011047.0,2007-01-19,983.87201,2007-01-19,0.6,2009-01-16,67937.1484,2009-01-16,1.4,2007-01-19,12409.0,2007-01-19,1957.0
2007-01-26,-2760.0,2007-01-26,14.0427,2007-01-26,7306272.0,2007-01-26,983.87201,2007-01-26,0.6,2009-01-23,68178.4493,2009-01-23,1.4,2007-01-26,12409.0,2007-01-26,1957.0
2007-02-02,-2760.0,2007-02-02,14.6154,2007-02-02,5586952.0,2007-02-02,983.87201,2007-02-02,0.6,2009-01-30,65962.869,2009-01-30,1.4,2007-02-02,12409.0,2007-02-02,1957.0
2007-02-09,-2760.0,2007-02-09,14.8675,2007-02-09,7142782.0,2007-02-09,983.87201,2007-02-09,0.6,2009-02-06,66917.1041,2009-02-06,1.4,2007-02-09,12409.0,2007-02-09,1957.0
2007-02-16,-2760.0,2007-02-16,15.0556,2007-02-16,8878976.0,2007-02-16,983.87201,2007-02-16,0.6,2009-02-13,60490.6231,2009-02-13,1.4,2007-02-16,12409.0,2007-02-16,1957.0
2007-02-23,-2760.0,2007-02-23,14.9017,2007-02-23,7147785.0,2007-02-23,983.87201,2007-02-23,0.6,2009-02-20,57452.3815,2009-02-20,1.4,2007-02-23,12409.0,2007-02-23,1957.0
2007-03-02,-2760.0,2007-03-02,14.0128,2007-03-02,10771337.0,2007-03-02,983.87201,2007-03-02,0.6,2009-02-27,55478.0729,2009-02-27,1.4,2007-03-02,12409.0,2007-03-02,1957.0
2007-03-09,-2760.0,2007-03-09,14.406,2007-03-09,9008760.0,2007-03-09,983.87201,2007-03-09,0.6,2009-03-06,53975.4046,2009-03-06,1.4,2007-03-09,12409.0,2007-03-09,1957.0
2007-03-16,-2760.0,2007-03-16,14.047,2007-03-16,9702179.0,2007-03-16,983.87201,2007-03-16,0.6,2009-03-13,53526.3026,2009-03-13,1.4,2007-03-16,12409.0,2007-03-16,1957.0
2007-03-23,-2760.0,2007-03-23,14.859,2007-03-23,11836022.0,2007-03-23,983.87201,2007-03-23,0.6,2009-03-20,57343.3423,2009-03-20,1.4,2007-03-23,12409.0,2007-03-23,1957.0
2007-03-30,-2760.0,2007-03-30,14.8462,2007-03-30,6204748.0,2007-03-30,983.87201,2007-03-30,0.6,2009-03-27,58297.6022,2009-03-27,1.4,2007-03-30,12409.0,2007-03-30,1957.0
2007-04-06,-2760.0,2007-04-06,15.1709,2007-04-06,6463844.0,2007-04-06,983.87201,2007-04-06,0.6,2009-04-03,54096.6649,2009-04-03,1.4,2007-04-06,12409.0,2007-04-06,1957.0
2007-04-13,-2760.0,2007-04-13,14.8547,2007-04-13,4743126.0,2007-04-13,983.87201,2007-04-13,0.6,2009-04-10,52253.9561,2009-04-10,1.4,2007-04-13,12409.0,2007-04-13,1957.0
2007-04-20,-2760.0,2007-04-20,14.9615,2007-04-20,6390887.0,2007-04-20,983.87201,2007-04-20,0.6,2009-04-17,55149.985,2009-04-17,1.4,2007-04-20,12409.0,2007-04-20,1957.0
2007-04-27,-2760.0,2007-04-27,14.6111,2007-04-27,6361116.0,2007-04-27,983.87201,2007-04-27,0.6,2009-04-24,56597.8367,2009-04-24,1.4,2007-04-27,12409.0,2007-04-27,1957.0
2007-05-04,-2760.0,2007-05-04,15.0427,2007-05-04,5378413.0,2007-05-04,983.87201,2007-05-04,0.6,2009-05-01,59888.4086,2009-05-01,1.4,2007-05-04,12409.0,2007-05-04,1957.0
2007-05-11,-2760.0,2007-05-11,15.4957,2007-05-11,8837528.0,2007-05-11,983.87201,2007-05-11,0.6,2009-05-08,59329.0113,2009-05-08,1.4,2007-05-11,12409.0,2007-05-11,1957.0
2007-05-18,-2760.0,2007-05-18,15.8974,2007-05-18,6151435.0,2007-05-18,983.87201,2007-05-18,0.6,2009-05-15,57837.2854,2009-05-15,1.4,2007-05-18,12409.0,2007-05-18,1957.0
2007-05-25,-2760.0,2007-05-25,16.2393,2007-05-25,8028229.0,2007-05-25,983.87201,2007-05-25,0.6,2009-05-22,58243.1226,2009-05-22,1.4,2007-05-25,12409.0,2007-05-25,1957.0
2007-06-01,-2760.0,2007-06-01,16.0043,2007-06-01,8611735.0,2007-06-01,983.87201,2007-06-01,0.6,2009-05-29,60886.5487,2009-05-29,1.4,2007-06-01,12409.0,2007-06-01,1957.0
2007-06-08,-2760.0,2007-06-08,14.6667,2007-06-08,8927293.0,2007-06-08,983.87201,2007-06-08,0.6,2009-06-05,62645.8138,2009-06-05,1.4,2007-06-08,12409.0,2007-06-08,1957.0
2007-06-15,-2760.0,2007-06-15,15.3846,2007-06-15,7911875.0,2007-06-15,983.87201,2007-06-15,0.6,2009-06-12,61561.429,2009-06-12,1.4,2007-06-15,12409.0,2007-06-15,1957.0
2007-06-22,-2760.0,2007-06-22,15.4615,2007-06-22,5379651.0,2007-06-22,983.87201,2007-06-22,0.6,2009-06-19,60432.9521,2009-06-19,1.4,2007-06-22,12409.0,2007-06-22,1957.0
2007-06-29,-2760.0,2007-06-29,17.6009,2007-06-29,7823589.0,2007-06-29,983.87201,2007-06-29,1.53,2009-06-26,60410.3604,2009-06-26,1.4,2007-06-29,13778.0,2007-06-29,3009.0
2007-07-06,-2760.0,2007-07-06,17.4225,2007-07-06,7259887.0,2007-07-06,983.87201,2007-07-06,1.53,2009-07-03,59359.8437,2009-07-03,0.8,2007-07-06,13778.0,2007-07-06,3009.0
2007-07-13,-2760.0,2007-07-13,17.3709,2007-07-13,7071544.0,2007-07-13,983.87201,2007-07-13,1.53,2009-07-10,53768.3836,2009-07-10,0.8,2007-07-13,13778.0,2007-07-13,3009.0
2007-07-20,-2760.0,2007-07-20,16.8732,2007-07-20,5560994.0,2007-07-20,983.87201,2007-07-20,1.53,2009-07-17,58185.4129,2009-07-17,0.8,2007-07-20,13778.0,2007-07-20,3009.0
2007-07-27,-2760.0,2007-07-27,16.0235,2007-07-27,6203056.0,2007-07-27,983.87201,2007-07-27,1.53,2009-07-24,59428.2081,2009-07-24,0.8,2007-07-27,13778.0,2007-07-27,3009.0
2007-08-03,-2760.0,2007-08-03,15.7559,2007-08-03,5777919.0,2007-08-03,983.87201,2007-08-03,1.53,2009-07-31,60569.3201,2009-07-31,0.8,2007-08-03,13778.0,2007-08-03,3009.0
2007-08-10,-2760.0,2007-08-10,15.5211,2007-08-10,6657885.0,2007-08-10,983.87201,2007-08-10,1.53,2009-08-07,62117.1651,2009-08-07,0.8,2007-08-10,13778.0,2007-08-10,3009.0
2007-08-17,-2760.0,2007-08-17,15.1408,2007-08-17,8044088.0,2007-08-17,983.87201,2007-08-17,1.53,2009-08-14,61587.7229,2009-08-14,0.8,2007-08-17,13778.0,2007-08-17,3009.0
2007-08-24,-2760.0,2007-08-24,15.9624,2007-08-24,4969150.0,2007-08-24,983.87201,2007-08-24,1.53,2009-08-21,66660.7164,2009-08-21,0.8,2007-08-24,13778.0,2007-08-24,3009.0
2007-08-31,-2760.0,2007-08-31,17.277,2007-08-31,11570108.0,2007-08-31,983.87201,2007-08-31,1.53,2009-08-28,66864.0881,2009-08-28,0.8,2007-08-31,13778.0,2007-08-31,3009.0
2007-09-07,-2760.0,2007-09-07,15.6995,2007-09-07,12410903.0,2007-09-07,983.87201,2007-09-07,1.53,2009-09-04,67214.3393,2009-09-04,0.8,2007-09-07,13778.0,2007-09-07,3009.0
2007-09-14,-2760.0,2007-09-14,16.1221,2007-09-14,9811669.0,2007-09-14,983.87201,2007-09-14,1.53,2009-09-11,68573.0768,2009-09-11,0.8,2007-09-14,13778.0,2007-09-14,3009.0
2007-09-21,-2760.0,2007-09-21,16.3756,2007-09-21,10500771.0,2007-09-21,983.87201,2007-09-21,1.53,2009-09-18,69205.8157,2009-09-18,0.8,2007-09-21,13778.0,2007-09-21,3009.0
2007-09-28,-2760.0,2007-09-28,17.108,2007-09-28,6961033.0,2007-09-28,983.87201,2007-09-28,1.53,2009-09-25,66889.5395,2009-09-25,0.8,2007-09-28,13778.0,2007-09-28,3009.0
2007-10-05,-2760.0,2007-10-05,17.1502,2007-10-05,5067504.0,2007-10-05,983.87201,2007-10-05,1.53,2009-10-02,66381.0886,2009-10-02,0.8,2007-10-05,13778.0,2007-10-05,3009.0
2007-10-12,-2760.0,2007-10-12,17.7653,2007-10-12,5884740.0,2007-10-12,983.87201,2007-10-12,1.53,2009-10-09,68001.1888,2009-10-09,0.8,2007-10-12,13778.0,2007-10-12,3009.0
2007-10-19,-2760.0,2007-10-19,18.338,2007-10-19,7060131.0,2007-10-19,983.87201,2007-10-19,1.53,2009-10-16,66769.5288,2009-10-16,0.8,2007-10-19,13778.0,2007-10-19,3009.0
2007-10-26,-2760.0,2007-10-26,18.6291,2007-10-26,4956738.0,2007-10-26,983.87201,2007-10-26,1.53,2009-10-23,66735.6299,2009-10-23,0.8,2007-10-26,13778.0,2007-10-26,3009.0
2007-11-02,-2760.0,2007-11-02,18.4272,2007-11-02,6007577.0,2007-11-02,983.87201,2007-11-02,1.53,2009-10-30,64419.2053,2009-10-30,0.8,2007-11-02,13778.0,2007-11-02,3009.0
2007-11-09,-2760.0,2007-11-09,17.8779,2007-11-09,7083878.0,2007-11-09,983.87201,2007-11-09,1.53,2009-11-06,65255.3781,2009-11-06,0.8,2007-11-09,13778.0,2007-11-09,3009.0
2007-11-16,-2760.0,2007-11-16,18.23,2007-11-16,5818302.0,2007-11-16,983.87201,2007-11-16,1.53,2009-11-13,67046.7457,2009-11-13,0.8,2007-11-16,13778.0,2007-11-16,3009.0
2007-11-23,-2760.0,2007-11-23,18.0563,2007-11-23,6163885.0,2007-11-23,983.87201,2007-11-23,1.53,2009-11-20,65724.5699,2009-11-20,0.8,2007-11-23,13778.0,2007-11-23,3009.0
2007-11-30,-2760.0,2007-11-30,17.9624,2007-11-30,8272787.0,2007-11-30,983.87201,2007-11-30,1.53,2009-11-27,64515.4005,2009-11-27,0.8,2007-11-30,13778.0,2007-11-30,3009.0
2007-12-07,-2760.0,2007-12-07,18.9108,2007-12-07,6785587.0,2007-12-07,983.87201,2007-12-07,1.53,2009-12-04,66628.6217,2009-12-04,0.8,2007-12-07,13778.0,2007-12-07,3009.0
2007-12-14,-2760.0,2007-12-14,18.4319,2007-12-14,5690762.0,2007-12-14,983.87201,2007-12-14,1.53,2009-12-11,66915.1566,2009-12-11,0.8,2007-12-14,13778.0,2007-12-14,3009.0
2007-12-21,-2760.0,2007-12-21,18.9484,2007-12-21,6593711.0,2007-12-21,983.87201,2007-12-21,1.53,2009-12-18,64779.2058,2009-12-18,0.8,2007-12-21,13778.0,2007-12-21,3009.0
2007-12-28,-2760.0,2007-12-28,19.0798,2007-12-28,1645246.0,2007-12-28,983.87201,2007-12-28,1.53,2009-12-25,66417.8982,2009-12-25,0.8,2007-12-28,13778.0,2007-12-28,3009.0
2008-01-04,-2219.8,2008-01-04,11.7167,2008-01-04,4696316.0,2008-01-04,983.87201,2008-01-04,2.0,2010-01-01,68452.1371,2010-01-01,0.7,2008-01-04,33697.4,2008-01-04,4185.1
2008-01-11,-2219.8,2008-01-11,11.5439,2008-01-11,11016333.0,2008-01-11,983.87201,2008-01-11,2.0,2010-01-08,68655.5609,2010-01-08,0.7,2008-01-11,33697.4,2008-01-11,4185.1
2008-01-18,-2219.8,2008-01-18,11.17,2008-01-18,9679266.0,2008-01-18,983.87201,2008-01-18,2.0,2010-01-15,64109.9835,2010-01-15,0.7,2008-01-18,33697.4,2008-01-18,4185.1
2008-01-25,-2219.8,2008-01-25,10.2436,2008-01-25,18609522.0,2008-01-25,983.87201,2008-01-25,2.0,2010-01-22,63917.8005,2010-01-22,0.7,2008-01-25,33697.4,2008-01-25,4185.1
2008-02-01,-2219.8,2008-02-01,10.4618,2008-02-01,7475046.0,2008-02-01,983.87201,2008-02-01,2.0,2010-01-29,61995.9706,2010-01-29,0.7,2008-02-01,33697.4,2008-02-01,4185.1
2008-02-08,-2219.8,2008-02-08,10.1756,2008-02-08,7432808.0,2008-02-08,983.87201,2008-02-08,2.0,2010-02-05,59294.1039,2010-02-05,0.7,2008-02-08,33697.4,2008-02-08,4185.1
2008-02-15,-2219.8,2008-02-15,10.4589,2008-02-15,5569085.0,2008-02-15,983.87201,2008-02-15,2.0,2010-02-12,60179.0621,2010-02-12,0.7,2008-02-15,33697.4,2008-02-15,4185.1
2008-02-22,-2219.8,2008-02-22,10.1671,2008-02-22,7681202.0,2008-02-22,983.87201,2008-02-22,2.0,2010-02-19,62315.7976,2010-02-19,0.7,2008-02-22,33697.4,2008-02-22,4185.1
2008-02-29,-2219.8,2008-02-29,10.7592,2008-02-29,8165806.0,2008-02-29,983.87201,2008-02-29,2.0,2010-02-26,60981.7511,2010-02-26,0.7,2008-02-29,33697.4,2008-02-29,4185.1
2008-03-07,-2219.8,2008-03-07,10.4448,2008-03-07,8276019.0,2008-03-07,983.87201,2008-03-07,2.0,2010-03-05,61807.051,2010-03-05,0.7,2008-03-07,33697.4,2008-03-07,4185.1
2008-03-14,-2219.8,2008-03-14,10.7677,2008-03-14,9666872.0,2008-03-14,983.87201,2008-03-14,2.0,2010-03-12,63740.2879,2010-03-12,0.7,2008-03-14,33697.4,2008-03-14,4185.1
2008-03-21,-2219.8,2008-03-21,10.8329,2008-03-21,9694512.0,2008-03-21,983.87201,2008-03-21,2.0,2010-03-19,63084.5701,2010-03-19,0.7,2008-03-21,33697.4,2008-03-21,4185.1
2008-03-28,-2219.8,2008-03-28,10.6629,2008-03-28,8537214.0,2008-03-28,983.87201,2008-03-28,2.0,2010-03-26,63921.1755,2010-03-26,0.7,2008-03-28,33697.4,2008-03-28,4185.1
2008-04-04,-2219.8,2008-04-04,11.4476,2008-04-04,8562074.0,2008-04-04,983.87201,2008-04-04,2.0,2010-04-02,65232.611,2010-04-02,0.7,2008-04-04,33697.4,2008-04-04,4185.1
2008-04-11,-2219.8,2008-04-11,11.4674,2008-04-11,5558142.0,2008-04-11,983.87201,2008-04-11,2.0,2010-04-09,64938.6686,2010-04-09,0.7,2008-04-11,33697.4,2008-04-11,4185.1
2008-04-18,-2219.8,2008-04-18,12.1275,2008-04-18,5424285.0,2008-04-18,983.87201,2008-04-18,2.0,2010-04-16,63640.7855,2010-04-16,0.7,2008-04-18,33697.4,2008-04-18,4185.1
2008-04-25,-2219.8,2008-04-25,12.136,2008-04-25,7578420.0,2008-04-25,983.87201,2008-04-25,2.0,2010-04-23,62204.939,2010-04-23,0.7,2008-04-25,33697.4,2008-04-25,4185.1
2008-05-02,-2219.8,2008-05-02,11.898,2008-05-02,6022285.0,2008-05-02,983.87201,2008-05-02,2.0,2010-04-30,60588.1985,2010-04-30,0.7,2008-05-02,33697.4,2008-05-02,4185.1
2008-05-09,-2219.8,2008-05-09,12.0425,2008-05-09,5681139.0,2008-05-09,983.87201,2008-05-09,2.0,2010-05-07,54461.877,2010-05-07,0.7,2008-05-09,33697.4,2008-05-09,4185.1
2008-05-16,-2219.8,2008-05-16,11.8697,2008-05-16,6646686.0,2008-05-16,983.87201,2008-05-16,2.0,2010-05-14,56451.7649,2010-05-14,0.7,2008-05-16,33697.4,2008-05-16,4185.1
2008-05-23,-2219.8,2008-05-23,11.5977,2008-05-23,10619554.0,2008-05-23,983.87201,2008-05-23,2.0,2010-05-21,56881.3998,2010-05-21,0.7,2008-05-23,33697.4,2008-05-23,4185.1
2008-05-30,-2219.8,2008-05-30,12.4051,2008-05-30,9303241.0,2008-05-30,983.87201,2008-05-30,2.0,2010-05-28,57853.7315,2010-05-28,0.7,2008-05-30,33697.4,2008-05-30,4185.1
2008-06-06,-2219.8,2008-06-06,12.1841,2008-06-06,5744774.0,2008-06-06,983.87201,2008-06-06,2.0,2010-06-04,56689.1947,2010-06-04,0.7,2008-06-06,33697.4,2008-06-06,4185.1
2008-06-13,-2219.8,2008-06-13,11.9688,2008-06-13,9446901.0,2008-06-13,983.87201,2008-06-13,2.0,2010-06-11,56089.9671,2010-06-11,0.7,2008-06-13,33697.4,2008-06-13,4185.1
2008-06-20,-2219.8,2008-06-20,11.6459,2008-06-20,8525426.0,2008-06-20,983.87201,2008-06-20,2.0,2010-06-18,58443.5648,2010-06-18,0.7,2008-06-20,33697.4,2008-06-20,4185.1
2008-06-27,-2219.8,2008-06-27,11.5042,2008-06-27,5132038.0,2008-06-27,983.87201,2008-06-27,2.0,2010-06-25,55119.4386,2010-06-25,0.7,2008-06-27,33697.4,2008-06-27,4185.1
2008-07-04,-103.7,2008-07-04,10.6022,2008-07-04,7821265.0,2008-07-04,983.87201,2008-07-04,1.67,2010-07-02,52620.6907,2010-07-02,0.8,2008-07-04,26596.6,2008-07-04,3866.5
2008-07-11,-103.7,2008-07-11,10.4659,2008-07-11,6440325.0,2008-07-11,983.87201,2008-07-11,1.67,2010-07-09,56453.6117,2010-07-09,0.8,2008-07-11,26596.6,2008-07-11,3866.5
2008-07-18,-103.7,2008-07-18,11.5586,2008-07-18,11724289.0,2008-07-18,983.87201,2008-07-18,1.67,2010-07-16,54996.5509,2010-07-16,0.8,2008-07-18,26596.6,2008-07-18,3866.5
2008-07-25,-103.7,2008-07-25,11.3896,2008-07-25,90827454.0,2008-07-25,2191.53271,2008-07-25,1.67,2010-07-23,57235.3086,2010-07-23,0.8,2008-07-25,26596.6,2008-07-25,3866.5
2008-08-01,-103.7,2008-08-01,10.782,2008-08-01,20543233.0,2008-08-01,2191.53271,2008-08-01,1.67,2010-07-30,57642.3554,2010-07-30,0.8,2008-08-01,26596.6,2008-08-01,3866.5
2008-08-08,-103.7,2008-08-08,10.2452,2008-08-08,24639990.0,2008-08-08,2191.53271,2008-08-08,1.67,2010-08-06,59225.3153,2010-08-06,0.8,2008-08-08,26596.6,2008-08-08,3866.5
2008-08-15,-103.7,2008-08-15,10.0845,2008-08-15,25726910.0,2008-08-15,2191.53271,2008-08-15,1.67,2010-08-13,58232.5123,2010-08-13,0.8,2008-08-15,26596.6,2008-08-15,3866.5
2008-08-22,-103.7,2008-08-22,10.4932,2008-08-22,19753001.0,2008-08-22,2191.53271,2008-08-22,1.67,2010-08-20,56468.576,2010-08-20,0.8,2008-08-22,26596.6,2008-08-22,3866.5
2008-08-29,-103.7,2008-08-29,10.7357,2008-08-29,18377159.0,2008-08-29,2191.53271,2008-08-29,1.67,2010-08-27,55444.2953,2010-08-27,0.8,2008-08-29,26596.6,2008-08-29,3866.5
2008-09-05,-103.7,2008-09-05,9.8529,2008-09-05,23236541.0,2008-09-05,2191.53271,2008-09-05,1.67,2010-09-03,58368.3353,2010-09-03,0.8,2008-09-05,26596.6,2008-09-05,3866.5
2008-09-12,-103.7,2008-09-12,10.0041,2008-09-12,29938156.0,2008-09-12,2191.53271,2008-09-12,1.67,2010-09-10,59864.0941,2010-09-10,0.8,2008-09-12,26596.6,2008-09-12,3866.5
