date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-01-07,1462.0,2022-01-07,18.9272,2022-01-07,6124611,2022-01-07,687.68249,2022-01-07,1.333,2022-01-07,38695.8937,2022-01-07,,2022-01-07,12446.0,2022-01-07,1685.0
2022-01-14,1462.0,2022-01-14,19.4654,2022-01-14,7683090,2022-01-14,687.68249,2022-01-14,1.333,2022-01-14,39796.1856,2022-01-14,,2022-01-14,12446.0,2022-01-14,1685.0
2022-01-21,1462.0,2022-01-21,19.4553,2022-01-21,6949846,2022-01-21,687.68249,2022-01-21,1.333,2022-01-21,39775.5552,2022-01-21,,2022-01-21,12446.0,2022-01-21,1685.0
2022-01-28,1462.0,2022-01-28,18.5707,2022-01-28,9260455,2022-01-28,687.68249,2022-01-28,1.333,2022-01-28,37966.9502,2022-01-28,,2022-01-28,12446.0,2022-01-28,1685.0
2022-02-04,1462.0,2022-02-04,18.4092,2022-02-04,7884746,2022-02-04,687.68249,2022-02-04,1.333,2022-02-04,37636.8626,2022-02-04,,2022-02-04,12446.0,2022-02-04,1685.0
2022-02-11,1462.0,2022-02-11,18.6312,2022-02-11,7447324,2022-02-11,687.68249,2022-02-11,1.333,2022-02-11,38090.7331,2022-02-11,,2022-02-11,12446.0,2022-02-11,1685.0
2022-02-18,1462.0,2022-02-18,18.796,2022-02-18,6901794,2022-02-18,687.68249,2022-02-18,1.333,2022-02-18,38427.6975,2022-02-18,,2022-02-18,12446.0,2022-02-18,1685.0
2022-02-25,1462.0,2022-02-25,18.8431,2022-02-25,12493577,2022-02-25,687.68249,2022-02-25,1.333,2022-02-25,38523.973,2022-02-25,,2022-02-25,12446.0,2022-02-25,1685.0
2022-03-04,1462.0,2022-03-04,16.5357,2022-03-04,12708567,2022-03-04,687.68249,2022-03-04,1.333,2022-03-04,33806.4712,2022-03-04,,2022-03-04,12446.0,2022-03-04,1685.0
2022-03-11,1462.0,2022-03-11,17.168,2022-03-11,15851873,2022-03-11,687.68249,2022-03-11,1.333,2022-03-11,35099.3142,2022-03-11,,2022-03-11,12446.0,2022-03-11,1685.0
2022-03-18,1462.0,2022-03-18,18.0998,2022-03-18,10488875,2022-03-18,687.68249,2022-03-18,1.333,2022-03-18,37004.1947,2022-03-18,,2022-03-18,12446.0,2022-03-18,1685.0
2022-03-25,1462.0,2022-03-25,17.1445,2022-03-25,7431221,2022-03-25,687.68249,2022-03-25,1.333,2022-03-25,35051.1765,2022-03-25,,2022-03-25,12446.0,2022-03-25,1685.0
2022-04-01,1462.0,2022-04-01,16.909,2022-04-01,7349585,2022-04-01,687.68249,2022-04-01,1.333,2022-04-01,34569.7987,2022-04-01,,2022-04-01,12446.0,2022-04-01,1685.0
2022-04-08,1462.0,2022-04-08,17.5717,2022-04-08,7180313,2022-04-08,687.68249,2022-04-08,1.333,2022-04-08,35924.5332,2022-04-08,,2022-04-08,12446.0,2022-04-08,1685.0
2022-04-15,1462.0,2022-04-15,17.7163,2022-04-15,5218530,2022-04-15,687.68249,2022-04-15,1.333,2022-04-15,36220.2367,2022-04-15,,2022-04-15,12446.0,2022-04-15,1685.0
2022-04-22,1462.0,2022-04-22,18.574,2022-04-22,9022907,2022-04-22,687.68249,2022-04-22,1.333,2022-04-22,37973.827,2022-04-22,,2022-04-22,12446.0,2022-04-22,1685.0
2022-04-29,1462.0,2022-04-29,19.388,2022-04-29,9139480,2022-04-29,687.68249,2022-04-29,1.333,2022-04-29,39638.0187,2022-04-29,,2022-04-29,12446.0,2022-04-29,1685.0
2022-05-06,1462.0,2022-05-06,18.87,2022-05-06,7656855,2022-05-06,674.52417,2022-05-06,1.333,2022-05-06,37840.8062,2022-05-06,,2022-05-06,12446.0,2022-05-06,1685.0
2022-05-13,1462.0,2022-05-13,18.8936,2022-05-13,9327499,2022-05-13,674.52417,2022-05-13,1.333,2022-05-13,37888.0229,2022-05-13,,2022-05-13,12446.0,2022-05-13,1685.0
2022-05-20,1462.0,2022-05-20,18.4563,2022-05-20,7476743,2022-05-20,674.52417,2022-05-20,1.333,2022-05-20,37011.1414,2022-05-20,,2022-05-20,12446.0,2022-05-20,1685.0
2022-05-27,1462.0,2022-05-27,18.4193,2022-05-27,6056164,2022-05-27,674.52417,2022-05-27,1.333,2022-05-27,36936.9438,2022-05-27,,2022-05-27,12446.0,2022-05-27,1685.0
2022-06-03,1462.0,2022-06-03,18.8028,2022-06-03,7898676,2022-06-03,674.52417,2022-06-03,1.333,2022-06-03,37705.9013,2022-06-03,,2022-06-03,12446.0,2022-06-03,1685.0
2022-06-10,1462.0,2022-06-10,17.7096,2022-06-10,6991311,2022-06-10,674.52417,2022-06-10,1.333,2022-06-10,35513.6978,2022-06-10,,2022-06-10,12446.0,2022-06-10,1685.0
2022-06-17,1462.0,2022-06-17,17.4573,2022-06-17,12273815,2022-06-17,674.52417,2022-06-17,1.333,2022-06-17,35007.8046,2022-06-17,,2022-06-17,12446.0,2022-06-17,1685.0
2022-06-24,1462.0,2022-06-24,17.6894,2022-06-24,8137824,2022-06-24,674.52417,2022-06-24,1.333,2022-06-24,35473.2263,2022-06-24,,2022-06-24,12446.0,2022-06-24,1685.0
2022-07-01,638.0,2022-07-01,21.4662,2022-07-01,6627385,2022-07-01,675.7876,2022-07-01,1.15,2022-07-01,36019.4791,2022-07-01,,2022-07-01,13325.0,2022-07-01,1926.0
2022-07-08,638.0,2022-07-08,21.583,2022-07-08,5985282,2022-07-08,675.7876,2022-07-08,1.15,2022-07-08,36215.4575,2022-07-08,,2022-07-08,13325.0,2022-07-08,1926.0
2022-07-15,638.0,2022-07-15,21.6233,2022-07-15,5365294,2022-07-15,675.7876,2022-07-15,1.15,2022-07-15,36283.0362,2022-07-15,,2022-07-15,13325.0,2022-07-15,1926.0
2022-07-22,638.0,2022-07-22,21.6434,2022-07-22,6258668,2022-07-22,675.7876,2022-07-22,1.15,2022-07-22,36316.8256,2022-07-22,,2022-07-22,13325.0,2022-07-22,1926.0
2022-07-29,638.0,2022-07-29,21.6716,2022-07-29,7612852,2022-07-29,675.7876,2022-07-29,1.15,2022-07-29,36364.1308,2022-07-29,,2022-07-29,13325.0,2022-07-29,1926.0
2022-08-05,638.0,2022-08-05,21.6153,2022-08-05,4722391,2022-08-05,675.7876,2022-08-05,1.15,2022-08-05,36269.5205,2022-08-05,,2022-08-05,13325.0,2022-08-05,1926.0
2022-08-12,638.0,2022-08-12,21.2246,2022-08-12,4505932,2022-08-12,675.7876,2022-08-12,1.15,2022-08-12,35614.0065,2022-08-12,,2022-08-12,13325.0,2022-08-12,1926.0
2022-08-19,638.0,2022-08-19,21.6072,2022-08-19,3968080,2022-08-19,675.7876,2022-08-19,1.15,2022-08-19,36256.0047,2022-08-19,,2022-08-19,13325.0,2022-08-19,1926.0
2022-08-26,638.0,2022-08-26,21.1118,2022-08-26,5596778,2022-08-26,675.7876,2022-08-26,1.15,2022-08-26,35424.786,2022-08-26,,2022-08-26,13325.0,2022-08-26,1926.0
2022-09-02,638.0,2022-09-02,21.0474,2022-09-02,6779568,2022-09-02,675.7876,2022-09-02,1.15,2022-09-02,35316.66,2022-09-02,,2022-09-02,13325.0,2022-09-02,1926.0
2022-09-09,638.0,2022-09-09,20.5721,2022-09-09,5917203,2022-09-09,675.7876,2022-09-09,1.15,2022-09-09,34519.2306,2022-09-09,,2022-09-09,13325.0,2022-09-09,1926.0
2022-09-16,638.0,2022-09-16,19.9398,2022-09-16,8534717,2022-09-16,675.7876,2022-09-16,1.15,2022-09-16,33458.2441,2022-09-16,,2022-09-16,13325.0,2022-09-16,1926.0
2022-09-23,638.0,2022-09-23,19.9358,2022-09-23,5869893,2022-09-23,675.7876,2022-09-23,1.15,2022-09-23,33451.4862,2022-09-23,,2022-09-23,13325.0,2022-09-23,1926.0
2022-09-30,638.0,2022-09-30,19.5613,2022-09-30,6827852,2022-09-30,675.7876,2022-09-30,1.15,2022-09-30,32823.0037,2022-09-30,,2022-09-30,13325.0,2022-09-30,1926.0
2022-10-07,638.0,2022-10-07,19.08,2022-10-07,5589884,2022-10-07,675.7876,2022-10-07,1.15,2022-10-07,32015.4376,2022-10-07,,2022-10-07,13325.0,2022-10-07,1926.0
2022-10-14,638.0,2022-10-14,19.3216,2022-10-14,5682585,2022-10-14,675.83793,2022-10-14,1.15,2022-10-14,32423.3248,2022-10-14,,2022-10-14,13325.0,2022-10-14,1926.0
2022-10-21,638.0,2022-10-21,19.1827,2022-10-21,5632925,2022-10-21,675.83793,2022-10-21,1.15,2022-10-21,32190.1607,2022-10-21,,2022-10-21,13325.0,2022-10-21,1926.0
2022-10-28,638.0,2022-10-28,20.0586,2022-10-28,7148503,2022-10-28,675.83793,2022-10-28,1.15,2022-10-28,33660.1082,2022-10-28,,2022-10-28,13325.0,2022-10-28,1926.0
2022-11-04,638.0,2022-11-04,20.1533,2022-11-04,5652446,2022-11-04,675.83793,2022-11-04,1.15,2022-11-04,33818.9301,2022-11-04,,2022-11-04,13325.0,2022-11-04,1926.0
2022-11-11,638.0,2022-11-11,19.8673,2022-11-11,7798924,2022-11-11,675.83793,2022-11-11,1.15,2022-11-11,33339.0852,2022-11-11,,2022-11-11,13325.0,2022-11-11,1926.0
2022-11-18,638.0,2022-11-18,20.0909,2022-11-18,7443958,2022-11-18,675.83793,2022-11-18,1.15,2022-11-18,33714.1752,2022-11-18,,2022-11-18,13325.0,2022-11-18,1926.0
2022-11-25,638.0,2022-11-25,20.3265,2022-11-25,5225867,2022-11-25,675.83793,2022-11-25,1.15,2022-11-25,34109.5404,2022-11-25,,2022-11-25,13325.0,2022-11-25,1926.0
2022-12-02,638.0,2022-12-02,20.6285,2022-12-02,7596308,2022-12-02,675.83793,2022-12-02,1.15,2022-12-02,34616.4189,2022-12-02,,2022-12-02,13325.0,2022-12-02,1926.0
2022-12-09,638.0,2022-12-09,20.2218,2022-12-09,6252033,2022-12-09,675.83793,2022-12-09,1.15,2022-12-09,33933.8226,2022-12-09,,2022-12-09,13325.0,2022-12-09,1926.0
2022-12-16,638.0,2022-12-16,19.5834,2022-12-16,9432106,2022-12-16,675.83793,2022-12-16,1.15,2022-12-16,32862.6194,2022-12-16,,2022-12-16,13325.0,2022-12-16,1926.0
2022-12-23,638.0,2022-12-23,20.1231,2022-12-23,5513718,2022-12-23,675.83793,2022-12-23,1.15,2022-12-23,33768.2423,2022-12-23,,2022-12-23,13325.0,2022-12-23,1926.0
2022-12-30,1453.0,2022-12-30,32.8836,2022-12-30,2622167,2022-12-30,675.83793,2022-12-30,0.3471,2022-12-30,33271.5014,2022-12-30,,2022-12-30,14336.0,2022-12-30,1089.0
2023-01-06,1453.0,2023-01-06,33.1608,2023-01-06,5481571,2023-01-06,675.83793,2023-01-06,0.3471,2023-01-06,33551.9741,2023-01-06,,2023-01-06,14336.0,2023-01-06,1089.0
2023-01-13,1453.0,2023-01-13,33.2109,2023-01-13,7468693,2023-01-13,675.83793,2023-01-13,0.3471,2023-01-13,33602.662,2023-01-13,,2023-01-13,14336.0,2023-01-13,1089.0
2023-01-20,1453.0,2023-01-20,33.6317,2023-01-20,6515495,2023-01-20,675.83793,2023-01-20,0.3471,2023-01-20,34028.4399,2023-01-20,,2023-01-20,14336.0,2023-01-20,1089.0
2023-01-27,1453.0,2023-01-27,33.0806,2023-01-27,5488568,2023-01-27,675.83793,2023-01-27,0.3471,2023-01-27,33470.8736,2023-01-27,,2023-01-27,14336.0,2023-01-27,1089.0
2023-02-03,1453.0,2023-02-03,33.8922,2023-02-03,7288247,2023-02-03,675.83793,2023-02-03,0.3471,2023-02-03,34292.0167,2023-02-03,,2023-02-03,14336.0,2023-02-03,1089.0
2023-02-10,1453.0,2023-02-10,33.5115,2023-02-10,5734436,2023-02-10,675.83793,2023-02-10,0.3471,2023-02-10,33906.789,2023-02-10,,2023-02-10,14336.0,2023-02-10,1089.0
2023-02-17,1453.0,2023-02-17,34.794,2023-02-17,6268433,2023-02-17,675.83793,2023-02-17,0.3471,2023-02-17,35204.3979,2023-02-17,,2023-02-17,14336.0,2023-02-17,1089.0
2023-02-24,1453.0,2023-02-24,35.9161,2023-02-24,9646626,2023-02-24,675.83793,2023-02-24,0.3471,2023-02-24,36339.8056,2023-02-24,,2023-02-24,14336.0,2023-02-24,1089.0
2023-03-03,1453.0,2023-03-03,35.9495,2023-03-03,7258284,2023-03-03,675.83793,2023-03-03,0.3471,2023-03-03,36373.5975,2023-03-03,,2023-03-03,14336.0,2023-03-03,1089.0
2023-03-10,1453.0,2023-03-10,36.7444,2023-03-10,7595887,2023-03-10,675.83793,2023-03-10,0.3471,2023-03-10,37177.8446,2023-03-10,,2023-03-10,14336.0,2023-03-10,1089.0
2023-03-17,1453.0,2023-03-17,36.377,2023-03-17,10987066,2023-03-17,675.83793,2023-03-17,0.3471,2023-03-17,36806.1338,2023-03-17,,2023-03-17,14336.0,2023-03-17,1089.0
2023-03-24,1453.0,2023-03-24,37.586,2023-03-24,7767407,2023-03-24,675.83793,2023-03-24,0.3471,2023-03-24,38029.4004,2023-03-24,,2023-03-24,14336.0,2023-03-24,1089.0
2023-03-31,1453.0,2023-03-31,38.2807,2023-03-31,7118794,2023-03-31,675.83793,2023-03-31,0.3471,2023-03-31,38732.2719,2023-03-31,,2023-03-31,14336.0,2023-03-31,1089.0
2023-04-07,1453.0,2023-04-07,39.7636,2023-04-07,5962159,2023-04-07,675.83793,2023-04-07,0.3471,2023-04-07,40232.6321,2023-04-07,,2023-04-07,14336.0,2023-04-07,1089.0
2023-04-14,1453.0,2023-04-14,39.296,2023-04-14,6351361,2023-04-14,675.83793,2023-04-14,0.3471,2023-04-14,39759.5455,2023-04-14,,2023-04-14,14336.0,2023-04-14,1089.0
2023-04-21,1453.0,2023-04-21,39.984,2023-04-21,6255944,2023-04-21,675.83793,2023-04-21,0.3471,2023-04-21,40455.6586,2023-04-21,,2023-04-21,14336.0,2023-04-21,1089.0
2023-04-28,1453.0,2023-04-28,40.0708,2023-04-28,8414843,2023-04-28,675.83793,2023-04-28,0.3471,2023-04-28,40543.5175,2023-04-28,,2023-04-28,14336.0,2023-04-28,1089.0
2023-05-05,1453.0,2023-05-05,40.338,2023-05-05,5181384,2023-05-05,675.83793,2023-05-05,0.3471,2023-05-05,40813.8527,2023-05-05,,2023-05-05,14336.0,2023-05-05,1089.0
2023-05-12,1453.0,2023-05-12,39.4697,2023-05-12,5462570,2023-05-12,675.83793,2023-05-12,0.3471,2023-05-12,39935.2634,2023-05-12,,2023-05-12,14336.0,2023-05-12,1089.0
2023-05-19,1453.0,2023-05-19,39.2426,2023-05-19,4360133,2023-05-19,677.42,2023-05-19,0.3471,2023-05-19,39798.425,2023-05-19,,2023-05-19,14336.0,2023-05-19,1089.0
2023-05-26,1453.0,2023-05-26,38.1805,2023-05-26,5177230,2023-05-26,677.42,2023-05-26,0.3471,2023-05-26,38721.3272,2023-05-26,,2023-05-26,14336.0,2023-05-26,1089.0
2023-06-02,1453.0,2023-06-02,37.4458,2023-06-02,10165747,2023-06-02,677.42,2023-06-02,0.3471,2023-06-02,37976.1652,2023-06-02,,2023-06-02,14336.0,2023-06-02,1089.0
2023-06-09,1453.0,2023-06-09,35.8159,2023-06-09,6285961,2023-06-09,677.42,2023-06-09,0.3471,2023-06-09,36323.2604,2023-06-09,,2023-06-09,14336.0,2023-06-09,1089.0
2023-06-16,1453.0,2023-06-16,36.9381,2023-06-16,9090662,2023-06-16,677.77313,2023-06-16,0.3471,2023-06-16,37480.854,2023-06-16,,2023-06-16,14336.0,2023-06-16,1089.0
2023-06-23,1453.0,2023-06-23,37.4658,2023-06-23,6440437,2023-06-23,677.77313,2023-06-23,0.3471,2023-06-23,38016.2947,2023-06-23,,2023-06-23,14336.0,2023-06-23,1089.0
2023-06-30,351.0,2023-06-30,27.4242,2023-06-30,5651065,2023-06-30,677.77313,2023-06-30,1.7,2023-06-30,38050.1834,2023-06-30,,2023-06-30,14167.0,2023-06-30,2214.0
2023-07-07,351.0,2023-07-07,26.9943,2023-07-07,5278785,2023-07-07,677.77313,2023-07-07,1.7,2023-07-07,37453.7431,2023-07-07,,2023-07-07,14167.0,2023-07-07,2214.0
2023-07-14,351.0,2023-07-14,27.175,2023-07-14,4152911,2023-07-14,677.77313,2023-07-14,1.7,2023-07-14,37704.5191,2023-07-14,,2023-07-14,14167.0,2023-07-14,2214.0
2023-07-21,351.0,2023-07-21,27.6391,2023-07-21,5012381,2023-07-21,677.77313,2023-07-21,1.7,2023-07-21,38348.4036,2023-07-21,,2023-07-21,14167.0,2023-07-21,2214.0
2023-07-28,351.0,2023-07-28,27.5658,2023-07-28,6725704,2023-07-28,677.77313,2023-07-28,1.7,2023-07-28,38246.7376,2023-07-28,,2023-07-28,14167.0,2023-07-28,2214.0
2023-08-04,351.0,2023-08-04,26.4765,2023-08-04,6295300,2023-08-04,677.77313,2023-08-04,1.7,2023-08-04,36735.3035,2023-08-04,,2023-08-04,14167.0,2023-08-04,2214.0
2023-08-11,351.0,2023-08-11,26.6377,2023-08-11,4614727,2023-08-11,677.77313,2023-08-11,1.7,2023-08-11,36958.9687,2023-08-11,,2023-08-11,14167.0,2023-08-11,2214.0
2023-08-18,351.0,2023-08-18,25.9831,2023-08-18,4887570,2023-08-18,677.77313,2023-08-18,1.7,2023-08-18,36050.7527,2023-08-18,,2023-08-18,14167.0,2023-08-18,2214.0
2023-08-25,351.0,2023-08-25,26.1394,2023-08-25,4029544,2023-08-25,677.77313,2023-08-25,1.7,2023-08-25,36267.6401,2023-08-25,,2023-08-25,14167.0,2023-08-25,2214.0
2023-09-01,351.0,2023-09-01,26.2616,2023-09-01,4608241,2023-09-01,677.77313,2023-09-01,1.7,2023-09-01,36437.0834,2023-09-01,,2023-09-01,14167.0,2023-09-01,2214.0
2023-09-08,351.0,2023-09-08,26.1687,2023-09-08,3892367,2023-09-08,677.77313,2023-09-08,1.7,2023-09-08,36308.3065,2023-09-08,,2023-09-08,14167.0,2023-09-08,2214.0
2023-09-15,351.0,2023-09-15,26.2762,2023-09-15,7248360,2023-09-15,677.77313,2023-09-15,1.7,2023-09-15,36457.4166,2023-09-15,,2023-09-15,14167.0,2023-09-15,2214.0
2023-09-22,351.0,2023-09-22,25.9001,2023-09-22,4749605,2023-09-22,677.77313,2023-09-22,1.7,2023-09-22,35935.5312,2023-09-22,,2023-09-22,14167.0,2023-09-22,2214.0
2023-09-29,351.0,2023-09-29,25.5288,2023-09-29,4660273,2023-09-29,677.77313,2023-09-29,1.7,2023-09-29,35420.4237,2023-09-29,,2023-09-29,14167.0,2023-09-29,2214.0
2023-10-06,351.0,2023-10-06,25.0647,2023-10-06,5244322,2023-10-06,677.77313,2023-10-06,1.7,2023-10-06,34776.5392,2023-10-06,,2023-10-06,14167.0,2023-10-06,2214.0
2023-10-13,351.0,2023-10-13,26.3788,2023-10-13,6616182,2023-10-13,677.77313,2023-10-13,1.7,2023-10-13,36599.7489,2023-10-13,,2023-10-13,14167.0,2023-10-13,2214.0
2023-10-20,351.0,2023-10-20,26.4276,2023-10-20,5464941,2023-10-20,677.77313,2023-10-20,1.7,2023-10-20,36667.5262,2023-10-20,,2023-10-20,14167.0,2023-10-20,2214.0
2023-10-27,351.0,2023-10-27,26.9503,2023-10-27,5951862,2023-10-27,677.77313,2023-10-27,1.7,2023-10-27,37392.7435,2023-10-27,,2023-10-27,14167.0,2023-10-27,2214.0
2023-11-03,351.0,2023-11-03,27.8687,2023-11-03,5965676,2023-11-03,677.77313,2023-11-03,1.7,2023-11-03,38666.957,2023-11-03,,2023-11-03,14167.0,2023-11-03,2214.0
2023-11-10,351.0,2023-11-10,28.025,2023-11-10,4398444,2023-11-10,677.77313,2023-11-10,1.7,2023-11-10,38883.8444,2023-11-10,,2023-11-10,14167.0,2023-11-10,2214.0
2023-11-17,351.0,2023-11-17,28.1081,2023-11-17,5458100,2023-11-17,677.77313,2023-11-17,1.7,2023-11-17,38999.0658,2023-11-17,,2023-11-17,14167.0,2023-11-17,2214.0
2023-11-24,351.0,2023-11-24,28.8799,2023-11-24,3749545,2023-11-24,677.77313,2023-11-24,1.7,2023-11-24,40069.9473,2023-11-24,,2023-11-24,14167.0,2023-11-24,2214.0
2023-12-01,351.0,2023-12-01,28.621,2023-12-01,5567276,2023-12-01,677.77313,2023-12-01,1.7,2023-12-01,39710.7276,2023-12-01,,2023-12-01,14167.0,2023-12-01,2214.0
2023-12-08,351.0,2023-12-08,28.9287,2023-12-08,4951719,2023-12-08,677.77313,2023-12-08,1.7,2023-12-08,40137.7246,2023-12-08,,2023-12-08,14167.0,2023-12-08,2214.0
2023-12-15,351.0,2023-12-15,28.323,2023-12-15,7669930,2023-12-15,677.77313,2023-12-15,1.7,2023-12-15,39297.286,2023-12-15,,2023-12-15,14167.0,2023-12-15,2214.0
2023-12-22,351.0,2023-12-22,28.4891,2023-12-22,4222272,2023-12-22,677.77313,2023-12-22,1.7,2023-12-22,39527.7288,2023-12-22,,2023-12-22,14167.0,2023-12-22,2214.0
2023-12-29,2244.0,2023-12-29,42.8411,2023-12-29,1426134,2023-12-29,677.77313,2023-12-29,-0.3303,2023-12-29,39771.7272,2023-12-29,,2023-12-29,13452.0,2023-12-29,1439.0
2024-01-05,2244.0,2024-01-05,44.1772,2024-01-05,4423884,2024-01-05,677.77313,2024-01-05,-0.3303,2024-01-05,41012.052,2024-01-05,,2024-01-05,13452.0,2024-01-05,1439.0
2024-01-12,2244.0,2024-01-12,44.4473,2024-01-12,4866715,2024-01-12,677.77313,2024-01-12,-0.3303,2024-01-12,41262.828,2024-01-12,,2024-01-12,13452.0,2024-01-12,1439.0
2024-01-19,2244.0,2024-01-19,44.973,2024-01-19,5000088,2024-01-19,677.77313,2024-01-19,-0.3303,2024-01-19,41750.8247,2024-01-19,,2024-01-19,13452.0,2024-01-19,1439.0
2024-01-26,2244.0,2024-01-26,44.7466,2024-01-26,4862551,2024-01-26,677.77313,2024-01-26,-0.3303,2024-01-26,41540.715,2024-01-26,,2024-01-26,13452.0,2024-01-26,1439.0
2024-02-02,2244.0,2024-02-02,44.4911,2024-02-02,5352618,2024-02-02,677.77313,2024-02-02,-0.3303,2024-02-02,41303.4944,2024-02-02,,2024-02-02,13452.0,2024-02-02,1439.0
2024-02-09,2244.0,2024-02-09,44.4546,2024-02-09,3956957,2024-02-09,677.77313,2024-02-09,-0.3303,2024-02-09,41269.6058,2024-02-09,,2024-02-09,13452.0,2024-02-09,1439.0
2024-02-16,2244.0,2024-02-16,44.7539,2024-02-16,4273500,2024-02-16,677.77313,2024-02-16,-0.3303,2024-02-16,41547.4927,2024-02-16,,2024-02-16,13452.0,2024-02-16,1439.0
2024-02-23,2244.0,2024-02-23,44.3232,2024-02-23,5935947,2024-02-23,677.77313,2024-02-23,-0.3303,2024-02-23,41147.6066,2024-02-23,,2024-02-23,13452.0,2024-02-23,1439.0
2024-03-01,2244.0,2024-03-01,42.8703,2024-03-01,6577474,2024-03-01,677.77313,2024-03-01,-0.3303,2024-03-01,39798.8381,2024-03-01,,2024-03-01,13452.0,2024-03-01,1439.0
2024-03-08,2244.0,2024-03-08,42.8922,2024-03-08,5030886,2024-03-08,677.77313,2024-03-08,-0.3303,2024-03-08,39819.1713,2024-03-08,,2024-03-08,13452.0,2024-03-08,1439.0
2024-03-15,2244.0,2024-03-15,43.5128,2024-03-15,6721626,2024-03-15,677.77313,2024-03-15,-0.3303,2024-03-15,40395.2784,2024-03-15,,2024-03-15,13452.0,2024-03-15,1439.0
2024-03-22,2244.0,2024-03-22,43.4909,2024-03-22,3928565,2024-03-22,677.77313,2024-03-22,-0.3303,2024-03-22,40374.9452,2024-03-22,,2024-03-22,13452.0,2024-03-22,1439.0
2024-03-29,2244.0,2024-03-29,43.7245,2024-03-29,3996282,2024-03-29,677.77313,2024-03-29,-0.3303,2024-03-29,40591.8326,2024-03-29,,2024-03-29,13452.0,2024-03-29,1439.0
2024-04-05,2244.0,2024-04-05,42.3301,2024-04-05,4367374,2024-04-05,677.77313,2024-04-05,-0.3303,2024-04-05,39297.286,2024-04-05,,2024-04-05,13452.0,2024-04-05,1439.0
2024-04-12,2244.0,2024-04-12,42.1841,2024-04-12,4348007,2024-04-12,677.77313,2024-04-12,-0.3303,2024-04-12,39161.7313,2024-04-12,,2024-04-12,13452.0,2024-04-12,1439.0
2024-04-19,2244.0,2024-04-19,43.396,2024-04-19,6766896,2024-04-19,677.77313,2024-04-19,-0.3303,2024-04-19,40286.8347,2024-04-19,,2024-04-19,13452.0,2024-04-19,1439.0
2024-04-26,2244.0,2024-04-26,42.5637,2024-04-26,5514584,2024-04-26,677.77313,2024-04-26,-0.3303,2024-04-26,39514.1734,2024-04-26,,2024-04-26,13452.0,2024-04-26,1439.0
2024-05-03,2244.0,2024-05-03,42.1548,2024-05-03,5958973,2024-05-03,677.77313,2024-05-03,-0.3303,2024-05-03,39134.6204,2024-05-03,,2024-05-03,13452.0,2024-05-03,1439.0
2024-05-10,2244.0,2024-05-10,43.4398,2024-05-10,4798617,2024-05-10,677.77313,2024-05-10,-0.3303,2024-05-10,40327.5011,2024-05-10,,2024-05-10,13452.0,2024-05-10,1439.0
2024-05-17,2244.0,2024-05-17,43.761,2024-05-17,4832568,2024-05-17,677.77313,2024-05-17,-0.3303,2024-05-17,40625.7213,2024-05-17,,2024-05-17,13452.0,2024-05-17,1439.0
2024-05-24,2244.0,2024-05-24,43.2062,2024-05-24,3471997,2024-05-24,679.2608,2024-05-24,-0.3303,2024-05-24,40198.6541,2024-05-24,,2024-05-24,13452.0,2024-05-24,1439.0
2024-05-31,2244.0,2024-05-31,43.1624,2024-05-31,5441293,2024-05-31,679.2608,2024-05-31,-0.3303,2024-05-31,40157.8985,2024-05-31,,2024-05-31,13452.0,2024-05-31,1439.0
2024-06-07,2244.0,2024-06-07,43.8194,2024-06-07,4874514,2024-06-07,679.2608,2024-06-07,-0.3303,2024-06-07,40769.2332,2024-06-07,,2024-06-07,13452.0,2024-06-07,1439.0
2024-06-14,2244.0,2024-06-14,42.9287,2024-06-14,6614821,2024-06-14,679.2608,2024-06-14,-0.3303,2024-06-14,39940.535,2024-06-14,,2024-06-14,13452.0,2024-06-14,1439.0
2024-06-21,2244.0,2024-06-21,42.7389,2024-06-21,10228444,2024-06-21,679.55399,2024-06-21,-0.3303,2024-06-21,39781.0906,2024-06-21,,2024-06-21,13452.0,2024-06-21,1439.0
2024-06-28,1184.0,2024-06-28,36.3634,2024-06-28,6457978,2024-06-28,679.55399,2024-06-28,1.9,2024-06-28,38788.9418,2024-06-28,,2024-06-28,13757.0,2024-06-28,2366.0
2024-07-05,1184.0,2024-07-05,37.3062,2024-07-05,5646585,2024-07-05,679.55399,2024-07-05,1.9,2024-07-05,39794.6817,2024-07-05,,2024-07-05,13757.0,2024-07-05,2366.0
2024-07-12,1184.0,2024-07-12,37.6247,2024-07-12,4612748,2024-07-12,679.55399,2024-07-12,1.9,2024-07-12,40134.4587,2024-07-12,,2024-07-12,13757.0,2024-07-12,2366.0
2024-07-19,1184.0,2024-07-19,37.268,2024-07-19,5409629,2024-07-19,679.55399,2024-07-19,1.9,2024-07-19,39753.9085,2024-07-19,,2024-07-19,13757.0,2024-07-19,2366.0
2024-07-26,1184.0,2024-07-26,37.612,2024-07-26,4836119,2024-07-26,679.55399,2024-07-26,1.9,2024-07-26,40120.8676,2024-07-26,,2024-07-26,13757.0,2024-07-26,2366.0
