,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
96,2001-11-09 00:00:00,,2001-11-09 00:00:00,,2001-11-09 00:00:00,2074000,2001-11-09 00:00:00,6019.01184,2001-11-09 00:00:00,,2002-03-22 00:00:00,12246.666,2002-03-22 00:00:00,,2001-11-09 00:00:00,5965.0,2001-11-09 00:00:00,
97,2001-11-16 00:00:00,,2001-11-16 00:00:00,,2001-11-16 00:00:00,4368000,2001-11-16 00:00:00,6019.01184,2001-11-16 00:00:00,,2002-03-29 00:00:00,12343.2928,2002-03-29 00:00:00,,2001-11-16 00:00:00,5965.0,2001-11-16 00:00:00,
98,2001-11-23 00:00:00,,2001-11-23 00:00:00,,2001-11-23 00:00:00,884000,2001-11-23 00:00:00,6019.01184,2001-11-23 00:00:00,,2002-04-05 00:00:00,13836.6204,2002-04-05 00:00:00,,2001-11-23 00:00:00,5965.0,2001-11-23 00:00:00,
99,2001-11-30 00:00:00,,2001-11-30 00:00:00,,2001-11-30 00:00:00,2334000,2001-11-30 00:00:00,6019.01184,2001-11-30 00:00:00,,2002-04-12 00:00:00,10871.377,2002-04-12 00:00:00,,2001-11-30 00:00:00,5965.0,2001-11-30 00:00:00,
100,2001-12-07 00:00:00,,2001-12-07 00:00:00,,2001-12-07 00:00:00,1100000,2001-12-07 00:00:00,6019.01184,2001-12-07 00:00:00,,2002-04-19 00:00:00,10988.426,2002-04-19 00:00:00,,2001-12-07 00:00:00,5965.0,2001-12-07 00:00:00,
101,2001-12-14 00:00:00,,2001-12-14 00:00:00,,2001-12-14 00:00:00,1048000,2001-12-14 00:00:00,6019.01184,2001-12-14 00:00:00,,2002-04-26 00:00:00,10495.4011,2002-04-26 00:00:00,,2001-12-14 00:00:00,5965.0,2001-12-14 00:00:00,
102,2001-12-21 00:00:00,,2001-12-21 00:00:00,,2001-12-21 00:00:00,1336000,2001-12-21 00:00:00,6019.01184,2001-12-21 00:00:00,,2002-05-03 00:00:00,11811.3166,2002-05-03 00:00:00,,2001-12-21 00:00:00,5965.0,2001-12-21 00:00:00,
103,2001-12-28 00:00:00,,2001-12-28 00:00:00,,2001-12-28 00:00:00,1250000,2001-12-28 00:00:00,6019.01184,2001-12-28 00:00:00,,2002-05-10 00:00:00,11910.6309,2002-05-10 00:00:00,,2001-12-28 00:00:00,6460.0,2001-12-28 00:00:00,
104,2002-01-04 00:00:00,,2002-01-04 00:00:00,,2002-01-04 00:00:00,780000,2002-01-04 00:00:00,6019.01184,2002-01-04 00:00:00,,2002-05-17 00:00:00,11676.5328,2002-05-17 00:00:00,,2002-01-04 00:00:00,6460.0,2002-01-04 00:00:00,
105,2002-01-11 00:00:00,,2002-01-11 00:00:00,,2002-01-11 00:00:00,1542000,2002-01-11 00:00:00,6019.01184,2002-01-11 00:00:00,,2002-05-24 00:00:00,11084.1935,2002-05-24 00:00:00,,2002-01-11 00:00:00,6460.0,2002-01-11 00:00:00,
106,2002-01-18 00:00:00,,2002-01-18 00:00:00,,2002-01-18 00:00:00,1436000,2002-01-18 00:00:00,6019.01184,2002-01-18 00:00:00,,2002-05-31 00:00:00,11357.308,2002-05-31 00:00:00,,2002-01-18 00:00:00,6460.0,2002-01-18 00:00:00,
107,2002-01-25 00:00:00,,2002-01-25 00:00:00,,2002-01-25 00:00:00,1622000,2002-01-25 00:00:00,6019.01184,2002-01-25 00:00:00,,2002-06-07 00:00:00,10956.5036,2002-06-07 00:00:00,,2002-01-25 00:00:00,6460.0,2002-01-25 00:00:00,
108,2002-02-01 00:00:00,,2002-02-01 00:00:00,,2002-02-01 00:00:00,2928000,2002-02-01 00:00:00,6019.01184,2002-02-01 00:00:00,,2002-06-14 00:00:00,10871.377,2002-06-14 00:00:00,,2002-02-01 00:00:00,6460.0,2002-02-01 00:00:00,
109,2002-02-08 00:00:00,,2002-02-08 00:00:00,,2002-02-08 00:00:00,1828000,2002-02-08 00:00:00,6019.01184,2002-02-08 00:00:00,,2002-06-21 00:00:00,10835.9075,2002-06-21 00:00:00,,2002-02-08 00:00:00,6460.0,2002-02-08 00:00:00,
110,2002-02-15 00:00:00,,2002-02-15 00:00:00,,2002-02-15 00:00:00,3572000,2002-02-15 00:00:00,6019.01184,2002-02-15 00:00:00,,2002-06-28 00:00:00,11669.4389,2002-06-28 00:00:00,,2002-02-15 00:00:00,6460.0,2002-02-15 00:00:00,
111,2002-02-22 00:00:00,,2002-02-22 00:00:00,,2002-02-22 00:00:00,1676000,2002-02-22 00:00:00,6019.01184,2002-02-22 00:00:00,,2002-07-05 00:00:00,11456.6224,2002-07-05 00:00:00,,2002-02-22 00:00:00,6460.0,2002-02-22 00:00:00,
112,2002-03-01 00:00:00,,2002-03-01 00:00:00,,2002-03-01 00:00:00,712000,2002-03-01 00:00:00,6019.01184,2002-03-01 00:00:00,,2002-07-12 00:00:00,10527.3236,2002-07-12 00:00:00,,2002-03-01 00:00:00,6460.0,2002-03-01 00:00:00,
113,2002-03-08 00:00:00,,2002-03-08 00:00:00,,2002-03-08 00:00:00,2424000,2002-03-08 00:00:00,6019.01184,2002-03-08 00:00:00,,2002-07-19 00:00:00,10052.0334,2002-07-19 00:00:00,,2002-03-08 00:00:00,6460.0,2002-03-08 00:00:00,
114,2002-03-15 00:00:00,,2002-03-15 00:00:00,,2002-03-15 00:00:00,1134000,2002-03-15 00:00:00,6019.01184,2002-03-15 00:00:00,,2002-07-26 00:00:00,8087.0276,2002-07-26 00:00:00,,2002-03-15 00:00:00,6460.0,2002-03-15 00:00:00,
115,2002-03-22 00:00:00,,2002-03-22 00:00:00,,2002-03-22 00:00:00,1116000,2002-03-22 00:00:00,6019.01184,2002-03-22 00:00:00,,2002-08-02 00:00:00,8338.8604,2002-08-02 00:00:00,,2002-03-22 00:00:00,6460.0,2002-03-22 00:00:00,
116,2002-03-29 00:00:00,,2002-03-29 00:00:00,,2002-03-29 00:00:00,776000,2002-03-29 00:00:00,6019.01184,2002-03-29 00:00:00,,2002-08-09 00:00:00,9576.7432,2002-08-09 00:00:00,,2002-03-29 00:00:00,5481.0,2002-03-29 00:00:00,
117,2002-04-05 00:00:00,,2002-04-05 00:00:00,,2002-04-05 00:00:00,1734000,2002-04-05 00:00:00,6019.01184,2002-04-05 00:00:00,,2002-08-16 00:00:00,10321.601,2002-08-16 00:00:00,,2002-04-05 00:00:00,5481.0,2002-04-05 00:00:00,
118,2002-04-12 00:00:00,,2002-04-12 00:00:00,,2002-04-12 00:00:00,7704000,2002-04-12 00:00:00,6019.01184,2002-04-12 00:00:00,,2002-08-23 00:00:00,10527.3236,2002-08-23 00:00:00,,2002-04-12 00:00:00,5481.0,2002-04-12 00:00:00,
119,2002-04-19 00:00:00,,2002-04-19 00:00:00,,2002-04-19 00:00:00,3494000,2002-04-19 00:00:00,6019.01184,2002-04-19 00:00:00,,2002-08-30 00:00:00,10722.4054,2002-08-30 00:00:00,,2002-04-19 00:00:00,5481.0,2002-04-19 00:00:00,
120,2002-04-26 00:00:00,,2002-04-26 00:00:00,,2002-04-26 00:00:00,2730000,2002-04-26 00:00:00,6019.01184,2002-04-26 00:00:00,,2002-09-06 00:00:00,10484.7603,2002-09-06 00:00:00,,2002-04-26 00:00:00,5481.0,2002-04-26 00:00:00,
121,2002-05-03 00:00:00,,2002-05-03 00:00:00,,2002-05-03 00:00:00,3030000,2002-05-03 00:00:00,6019.01184,2002-05-03 00:00:00,,2002-09-13 00:00:00,10428.0092,2002-09-13 00:00:00,,2002-05-03 00:00:00,5481.0,2002-05-03 00:00:00,
122,2002-05-10 00:00:00,,2002-05-10 00:00:00,,2002-05-10 00:00:00,2418000,2002-05-10 00:00:00,6019.01184,2002-05-10 00:00:00,,2002-09-20 00:00:00,9796.6536,2002-09-20 00:00:00,,2002-05-10 00:00:00,5481.0,2002-05-10 00:00:00,
123,2002-05-17 00:00:00,,2002-05-17 00:00:00,,2002-05-17 00:00:00,1712000,2002-05-17 00:00:00,6019.01184,2002-05-17 00:00:00,,2002-09-27 00:00:00,9927.8904,2002-09-27 00:00:00,,2002-05-17 00:00:00,5481.0,2002-05-17 00:00:00,
124,2002-05-24 00:00:00,,2002-05-24 00:00:00,,2002-05-24 00:00:00,1392000,2002-05-24 00:00:00,6019.01184,2002-05-24 00:00:00,,2002-10-04 00:00:00,9342.645,2002-10-04 00:00:00,,2002-05-24 00:00:00,5481.0,2002-05-24 00:00:00,
125,2002-05-31 00:00:00,,2002-05-31 00:00:00,,2002-05-31 00:00:00,1342000,2002-05-31 00:00:00,6019.01184,2002-05-31 00:00:00,,2002-10-11 00:00:00,9665.4167,2002-10-11 00:00:00,,2002-05-31 00:00:00,5481.0,2002-05-31 00:00:00,
126,2002-06-07 00:00:00,,2002-06-07 00:00:00,,2002-06-07 00:00:00,2844000,2002-06-07 00:00:00,6019.01184,2002-06-07 00:00:00,,2002-10-18 00:00:00,10279.0377,2002-10-18 00:00:00,,2002-06-07 00:00:00,5481.0,2002-06-07 00:00:00,
127,2002-06-14 00:00:00,,2002-06-14 00:00:00,,2002-06-14 00:00:00,2010000,2002-06-14 00:00:00,6019.01184,2002-06-14 00:00:00,,2002-10-25 00:00:00,10147.8008,2002-10-25 00:00:00,,2002-06-14 00:00:00,5481.0,2002-06-14 00:00:00,
128,2002-06-21 00:00:00,,2002-06-21 00:00:00,,2002-06-21 00:00:00,3002000,2002-06-21 00:00:00,6019.01184,2002-06-21 00:00:00,,2002-11-01 00:00:00,10144.2539,2002-11-01 00:00:00,,2002-06-21 00:00:00,5481.0,2002-06-21 00:00:00,
129,2002-06-28 00:00:00,,2002-06-28 00:00:00,,2002-06-28 00:00:00,2532000,2002-06-28 00:00:00,6019.01184,2002-06-28 00:00:00,,2002-11-08 00:00:00,10772.0626,2002-11-08 00:00:00,,2002-06-28 00:00:00,6553.0,2002-06-28 00:00:00,
130,2002-07-05 00:00:00,,2002-07-05 00:00:00,,2002-07-05 00:00:00,2146000,2002-07-05 00:00:00,6019.01184,2002-07-05 00:00:00,,2002-11-15 00:00:00,10481.2133,2002-11-15 00:00:00,,2002-07-05 00:00:00,6553.0,2002-07-05 00:00:00,
131,2002-07-12 00:00:00,,2002-07-12 00:00:00,,2002-07-12 00:00:00,3330000,2002-07-12 00:00:00,6019.01184,2002-07-12 00:00:00,,2002-11-22 00:00:00,10803.9851,2002-11-22 00:00:00,,2002-07-12 00:00:00,6553.0,2002-07-12 00:00:00,
132,2002-07-19 00:00:00,,2002-07-19 00:00:00,,2002-07-19 00:00:00,2814000,2002-07-19 00:00:00,6019.01184,2002-07-19 00:00:00,,2002-11-29 00:00:00,10754.3279,2002-11-29 00:00:00,,2002-07-19 00:00:00,6553.0,2002-07-19 00:00:00,
133,2002-07-26 00:00:00,,2002-07-26 00:00:00,,2002-07-26 00:00:00,4732000,2002-07-26 00:00:00,6019.01184,2002-07-26 00:00:00,,2002-12-06 00:00:00,10420.9153,2002-12-06 00:00:00,,2002-07-26 00:00:00,6553.0,2002-07-26 00:00:00,
134,2002-08-02 00:00:00,,2002-08-02 00:00:00,,2002-08-02 00:00:00,3040000,2002-08-02 00:00:00,6019.01184,2002-08-02 00:00:00,,2002-12-13 00:00:00,10686.936,2002-12-13 00:00:00,,2002-08-02 00:00:00,6553.0,2002-08-02 00:00:00,
135,2002-08-09 00:00:00,,2002-08-09 00:00:00,,2002-08-09 00:00:00,2672000,2002-08-09 00:00:00,6019.01184,2002-08-09 00:00:00,,2002-12-20 00:00:00,10215.1927,2002-12-20 00:00:00,,2002-08-09 00:00:00,6553.0,2002-08-09 00:00:00,
136,2002-08-16 00:00:00,,2002-08-16 00:00:00,,2002-08-16 00:00:00,3068000,2002-08-16 00:00:00,6019.01184,2002-08-16 00:00:00,,2002-12-27 00:00:00,10367.7112,2002-12-27 00:00:00,,2002-08-16 00:00:00,6553.0,2002-08-16 00:00:00,
137,2002-08-23 00:00:00,,2002-08-23 00:00:00,,2002-08-23 00:00:00,1494000,2002-08-23 00:00:00,6019.01184,2002-08-23 00:00:00,,2003-01-03 00:00:00,10591.1685,2003-01-03 00:00:00,,2002-08-23 00:00:00,6553.0,2002-08-23 00:00:00,
138,2002-08-30 00:00:00,,2002-08-30 00:00:00,,2002-08-30 00:00:00,1414000,2002-08-30 00:00:00,6019.01184,2002-08-30 00:00:00,,2003-01-10 00:00:00,10676.2951,2003-01-10 00:00:00,,2002-08-30 00:00:00,6553.0,2002-08-30 00:00:00,
139,2002-09-06 00:00:00,,2002-09-06 00:00:00,,2002-09-06 00:00:00,736000,2002-09-06 00:00:00,6019.01184,2002-09-06 00:00:00,,2003-01-17 00:00:00,10147.8008,2003-01-17 00:00:00,,2002-09-06 00:00:00,6553.0,2002-09-06 00:00:00,
140,2002-09-13 00:00:00,,2002-09-13 00:00:00,,2002-09-13 00:00:00,1088000,2002-09-13 00:00:00,6019.01184,2002-09-13 00:00:00,,2003-01-24 00:00:00,9459.6941,2003-01-24 00:00:00,,2002-09-13 00:00:00,6553.0,2002-09-13 00:00:00,
141,2002-09-20 00:00:00,,2002-09-20 00:00:00,,2002-09-20 00:00:00,1656000,2002-09-20 00:00:00,6019.01184,2002-09-20 00:00:00,,2003-01-31 00:00:00,9736.3555,2003-01-31 00:00:00,,2002-09-20 00:00:00,6553.0,2002-09-20 00:00:00,
142,2002-09-27 00:00:00,,2002-09-27 00:00:00,,2002-09-27 00:00:00,2612000,2002-09-27 00:00:00,6019.01184,2002-09-27 00:00:00,,2003-02-07 00:00:00,10030.7517,2003-02-07 00:00:00,,2002-09-27 00:00:00,6553.0,2002-09-27 00:00:00,
143,2002-10-04 00:00:00,,2002-10-04 00:00:00,,2002-10-04 00:00:00,2082000,2002-10-04 00:00:00,6019.01184,2002-10-04 00:00:00,,2003-02-14 00:00:00,10257.756,2003-02-14 00:00:00,,2002-10-04 00:00:00,6445.0,2002-10-04 00:00:00,
144,2002-10-11 00:00:00,,2002-10-11 00:00:00,,2002-10-11 00:00:00,1146000,2002-10-11 00:00:00,6019.01184,2002-10-11 00:00:00,,2003-02-21 00:00:00,10105.2375,2003-02-21 00:00:00,,2002-10-11 00:00:00,6445.0,2002-10-11 00:00:00,
145,2002-10-18 00:00:00,,2002-10-18 00:00:00,,2002-10-18 00:00:00,1532000,2002-10-18 00:00:00,6019.01184,2002-10-18 00:00:00,,2003-02-28 00:00:00,10052.0334,2003-02-28 00:00:00,,2002-10-18 00:00:00,6445.0,2002-10-18 00:00:00,
146,2002-10-25 00:00:00,,2002-10-25 00:00:00,,2002-10-25 00:00:00,1304000,2002-10-25 00:00:00,6019.01184,2002-10-25 00:00:00,,2003-03-07 00:00:00,10952.9566,2003-03-07 00:00:00,,2002-10-25 00:00:00,6445.0,2002-10-25 00:00:00,
147,2002-11-01 00:00:00,,2002-11-01 00:00:00,,2002-11-01 00:00:00,3498000,2002-11-01 00:00:00,6019.01184,2002-11-01 00:00:00,,2003-03-14 00:00:00,10999.0669,2003-03-14 00:00:00,,2002-11-01 00:00:00,6445.0,2002-11-01 00:00:00,
148,2002-11-08 00:00:00,,2002-11-08 00:00:00,,2002-11-08 00:00:00,2100000,2002-11-08 00:00:00,6019.01184,2002-11-08 00:00:00,,2003-03-21 00:00:00,11829.0513,2003-03-21 00:00:00,,2002-11-08 00:00:00,6445.0,2002-11-08 00:00:00,
149,2002-11-15 00:00:00,,2002-11-15 00:00:00,,2002-11-15 00:00:00,1250000,2002-11-15 00:00:00,6019.01184,2002-11-15 00:00:00,,2003-03-28 00:00:00,11843.239,2003-03-28 00:00:00,,2002-11-15 00:00:00,6445.0,2002-11-15 00:00:00,
150,2002-11-22 00:00:00,,2002-11-22 00:00:00,,2002-11-22 00:00:00,1622000,2002-11-22 00:00:00,6019.01184,2002-11-22 00:00:00,,2003-04-04 00:00:00,12261.7782,2003-04-04 00:00:00,,2002-11-22 00:00:00,6445.0,2002-11-22 00:00:00,
151,2002-11-29 00:00:00,,2002-11-29 00:00:00,,2002-11-29 00:00:00,2586000,2002-11-29 00:00:00,6019.01184,2002-11-29 00:00:00,,2003-04-11 00:00:00,12297.2476,2003-04-11 00:00:00,,2002-11-29 00:00:00,6445.0,2002-11-29 00:00:00,
152,2002-12-06 00:00:00,,2002-12-06 00:00:00,,2002-12-06 00:00:00,1294000,2002-12-06 00:00:00,6019.01184,2002-12-06 00:00:00,,2003-04-18 00:00:00,12396.562,2003-04-18 00:00:00,,2002-12-06 00:00:00,6445.0,2002-12-06 00:00:00,
153,2002-12-13 00:00:00,,2002-12-13 00:00:00,,2002-12-13 00:00:00,2876000,2002-12-13 00:00:00,6019.01184,2002-12-13 00:00:00,,2003-04-25 00:00:00,12609.3785,2003-04-25 00:00:00,,2002-12-13 00:00:00,6445.0,2002-12-13 00:00:00,
154,2002-12-20 00:00:00,,2002-12-20 00:00:00,,2002-12-20 00:00:00,2600000,2002-12-20 00:00:00,6019.01184,2002-12-20 00:00:00,,2003-05-02 00:00:00,13063.3871,2003-05-02 00:00:00,,2002-12-20 00:00:00,6445.0,2002-12-20 00:00:00,
155,2002-12-27 00:00:00,,2002-12-27 00:00:00,,2002-12-27 00:00:00,1192000,2002-12-27 00:00:00,6019.01184,2002-12-27 00:00:00,,2003-05-09 00:00:00,12932.1502,2003-05-09 00:00:00,,2002-12-27 00:00:00,6445.0,2002-12-27 00:00:00,
156,2003-01-03 00:00:00,,2003-01-03 00:00:00,,2003-01-03 00:00:00,822000,2003-01-03 00:00:00,6019.01184,2003-01-03 00:00:00,,2003-05-16 00:00:00,13230.0933,2003-05-16 00:00:00,,2003-01-03 00:00:00,6708.0,2003-01-03 00:00:00,
157,2003-01-10 00:00:00,,2003-01-10 00:00:00,,2003-01-10 00:00:00,1782000,2003-01-10 00:00:00,6019.01184,2003-01-10 00:00:00,,2003-05-23 00:00:00,13641.5386,2003-05-23 00:00:00,,2003-01-10 00:00:00,6708.0,2003-01-10 00:00:00,
158,2003-01-17 00:00:00,,2003-01-17 00:00:00,,2003-01-17 00:00:00,1818000,2003-01-17 00:00:00,6019.01184,2003-01-17 00:00:00,,2003-05-30 00:00:00,12676.7704,2003-05-30 00:00:00,,2003-01-17 00:00:00,6708.0,2003-01-17 00:00:00,
159,2003-01-24 00:00:00,,2003-01-24 00:00:00,,2003-01-24 00:00:00,6324000,2003-01-24 00:00:00,6019.01184,2003-01-24 00:00:00,,2003-06-06 00:00:00,13052.7462,2003-06-06 00:00:00,,2003-01-24 00:00:00,6708.0,2003-01-24 00:00:00,
160,2003-01-31 00:00:00,,2003-01-31 00:00:00,,2003-01-31 00:00:00,1948000,2003-01-31 00:00:00,6019.01184,2003-01-31 00:00:00,,2003-06-13 00:00:00,13755.0407,2003-06-13 00:00:00,,2003-01-31 00:00:00,6708.0,2003-01-31 00:00:00,
161,2003-02-07 00:00:00,,2003-02-07 00:00:00,,2003-02-07 00:00:00,4162000,2003-02-07 00:00:00,6019.01184,2003-02-07 00:00:00,,2003-06-20 00:00:00,13510.3017,2003-06-20 00:00:00,,2003-02-07 00:00:00,6708.0,2003-02-07 00:00:00,
162,2003-02-14 00:00:00,,2003-02-14 00:00:00,,2003-02-14 00:00:00,1794000,2003-02-14 00:00:00,6019.01184,2003-02-14 00:00:00,,2003-06-27 00:00:00,12463.9539,2003-06-27 00:00:00,,2003-02-14 00:00:00,6708.0,2003-02-14 00:00:00,
163,2003-02-21 00:00:00,,2003-02-21 00:00:00,,2003-02-21 00:00:00,630000,2003-02-21 00:00:00,6019.01184,2003-02-21 00:00:00,,2003-07-04 00:00:00,12804.4603,2003-07-04 00:00:00,,2003-02-21 00:00:00,6708.0,2003-02-21 00:00:00,
164,2003-02-28 00:00:00,,2003-02-28 00:00:00,,2003-02-28 00:00:00,2320000,2003-02-28 00:00:00,6019.01184,2003-02-28 00:00:00,,2003-07-11 00:00:00,12318.5293,2003-07-11 00:00:00,,2003-02-28 00:00:00,6708.0,2003-02-28 00:00:00,
165,2003-03-07 00:00:00,,2003-03-07 00:00:00,,2003-03-07 00:00:00,5332000,2003-03-07 00:00:00,6019.01184,2003-03-07 00:00:00,,2003-07-18 00:00:00,12414.2967,2003-07-18 00:00:00,,2003-03-07 00:00:00,6708.0,2003-03-07 00:00:00,
166,2003-03-14 00:00:00,,2003-03-14 00:00:00,,2003-03-14 00:00:00,1532000,2003-03-14 00:00:00,6019.01184,2003-03-14 00:00:00,,2003-07-25 00:00:00,12605.8315,2003-07-25 00:00:00,,2003-03-14 00:00:00,6708.0,2003-03-14 00:00:00,
167,2003-03-21 00:00:00,,2003-03-21 00:00:00,,2003-03-21 00:00:00,2248000,2003-03-21 00:00:00,6019.01184,2003-03-21 00:00:00,,2003-08-01 00:00:00,11708.4552,2003-08-01 00:00:00,,2003-03-21 00:00:00,6708.0,2003-03-21 00:00:00,
168,2003-03-28 00:00:00,,2003-03-28 00:00:00,,2003-03-28 00:00:00,1418000,2003-03-28 00:00:00,6019.01184,2003-03-28 00:00:00,,2003-08-08 00:00:00,12283.0598,2003-08-08 00:00:00,,2003-03-28 00:00:00,6708.0,2003-03-28 00:00:00,
169,2003-04-04 00:00:00,,2003-04-04 00:00:00,,2003-04-04 00:00:00,2106000,2003-04-04 00:00:00,6019.01184,2003-04-04 00:00:00,,2003-08-15 00:00:00,12719.3337,2003-08-15 00:00:00,,2003-04-04 00:00:00,6106.0,2003-04-04 00:00:00,
170,2003-04-11 00:00:00,,2003-04-11 00:00:00,,2003-04-11 00:00:00,1090000,2003-04-11 00:00:00,6019.01184,2003-04-11 00:00:00,,2003-08-22 00:00:00,12201.4802,2003-08-22 00:00:00,,2003-04-11 00:00:00,6106.0,2003-04-11 00:00:00,
171,2003-04-18 00:00:00,,2003-04-18 00:00:00,,2003-04-18 00:00:00,1044000,2003-04-18 00:00:00,6019.01184,2003-04-18 00:00:00,,2003-08-29 00:00:00,12680.3173,2003-08-29 00:00:00,,2003-04-18 00:00:00,6106.0,2003-04-18 00:00:00,
172,2003-04-25 00:00:00,,2003-04-25 00:00:00,,2003-04-25 00:00:00,2950000,2003-04-25 00:00:00,6019.01184,2003-04-25 00:00:00,,2003-09-05 00:00:00,12946.338,2003-09-05 00:00:00,,2003-04-25 00:00:00,6106.0,2003-04-25 00:00:00,
173,2003-05-02 00:00:00,,2003-05-02 00:00:00,,2003-05-02 00:00:00,1824000,2003-05-02 00:00:00,6019.01184,2003-05-02 00:00:00,,2003-09-12 00:00:00,13240.7341,2003-09-12 00:00:00,,2003-05-02 00:00:00,6106.0,2003-05-02 00:00:00,
174,2003-05-09 00:00:00,,2003-05-09 00:00:00,,2003-05-09 00:00:00,1788000,2003-05-09 00:00:00,6019.01184,2003-05-09 00:00:00,,2003-09-19 00:00:00,13123.6851,2003-09-19 00:00:00,,2003-05-09 00:00:00,6106.0,2003-05-09 00:00:00,
175,2003-05-16 00:00:00,,2003-05-16 00:00:00,,2003-05-16 00:00:00,1752000,2003-05-16 00:00:00,6019.01184,2003-05-16 00:00:00,,2003-09-26 00:00:00,13070.4809,2003-09-26 00:00:00,,2003-05-16 00:00:00,6106.0,2003-05-16 00:00:00,
176,2003-05-23 00:00:00,,2003-05-23 00:00:00,,2003-05-23 00:00:00,3044000,2003-05-23 00:00:00,6019.01184,2003-05-23 00:00:00,,2003-10-03 00:00:00,13222.9994,2003-10-03 00:00:00,,2003-05-23 00:00:00,6106.0,2003-05-23 00:00:00,
177,2003-05-30 00:00:00,,2003-05-30 00:00:00,,2003-05-30 00:00:00,2882000,2003-05-30 00:00:00,6019.01184,2003-05-30 00:00:00,,2003-10-10 00:00:00,13251.375,2003-10-10 00:00:00,,2003-05-30 00:00:00,6106.0,2003-05-30 00:00:00,
178,2003-06-06 00:00:00,,2003-06-06 00:00:00,,2003-06-06 00:00:00,1788000,2003-06-06 00:00:00,6019.01184,2003-06-06 00:00:00,,2003-10-17 00:00:00,13318.7669,2003-10-17 00:00:00,,2003-06-06 00:00:00,6106.0,2003-06-06 00:00:00,
179,2003-06-13 00:00:00,,2003-06-13 00:00:00,,2003-06-13 00:00:00,2576000,2003-06-13 00:00:00,6019.01184,2003-06-13 00:00:00,,2003-10-24 00:00:00,13559.9589,2003-10-24 00:00:00,,2003-06-13 00:00:00,6106.0,2003-06-13 00:00:00,
180,2003-06-20 00:00:00,,2003-06-20 00:00:00,,2003-06-20 00:00:00,4958000,2003-06-20 00:00:00,6019.01184,2003-06-20 00:00:00,,2003-10-31 00:00:00,12651.9418,2003-10-31 00:00:00,,2003-06-20 00:00:00,6106.0,2003-06-20 00:00:00,
181,2003-06-27 00:00:00,,2003-06-27 00:00:00,,2003-06-27 00:00:00,2998000,2003-06-27 00:00:00,6019.01184,2003-06-27 00:00:00,,2003-11-07 00:00:00,12857.6644,2003-11-07 00:00:00,,2003-06-27 00:00:00,6106.0,2003-06-27 00:00:00,
182,2003-07-04 00:00:00,,2003-07-04 00:00:00,,2003-07-04 00:00:00,3934000,2003-07-04 00:00:00,6019.01184,2003-07-04 00:00:00,,2003-11-14 00:00:00,13698.2897,2003-11-14 00:00:00,,2003-07-04 00:00:00,6524.0,2003-07-04 00:00:00,
183,2003-07-11 00:00:00,,2003-07-11 00:00:00,,2003-07-11 00:00:00,1506000,2003-07-11 00:00:00,6019.01184,2003-07-11 00:00:00,,2003-11-21 00:00:00,13797.604,2003-11-21 00:00:00,,2003-07-11 00:00:00,6524.0,2003-07-11 00:00:00,
184,2003-07-18 00:00:00,,2003-07-18 00:00:00,,2003-07-18 00:00:00,3214000,2003-07-18 00:00:00,6019.01184,2003-07-18 00:00:00,,2003-11-28 00:00:00,13620.2569,2003-11-28 00:00:00,,2003-07-18 00:00:00,6524.0,2003-07-18 00:00:00,
185,2003-07-25 00:00:00,,2003-07-25 00:00:00,,2003-07-25 00:00:00,2036000,2003-07-25 00:00:00,6019.01184,2003-07-25 00:00:00,,2003-12-05 00:00:00,13783.4163,2003-12-05 00:00:00,,2003-07-25 00:00:00,6524.0,2003-07-25 00:00:00,
186,2003-08-01 00:00:00,,2003-08-01 00:00:00,,2003-08-01 00:00:00,1464000,2003-08-01 00:00:00,6019.01184,2003-08-01 00:00:00,,2003-12-12 00:00:00,13513.8487,2003-12-12 00:00:00,,2003-08-01 00:00:00,6524.0,2003-08-01 00:00:00,
187,2003-08-08 00:00:00,,2003-08-08 00:00:00,,2003-08-08 00:00:00,2966000,2003-08-08 00:00:00,6019.01184,2003-08-08 00:00:00,,2003-12-19 00:00:00,14240.9718,2003-12-19 00:00:00,,2003-08-08 00:00:00,6524.0,2003-08-08 00:00:00,
188,2003-08-15 00:00:00,,2003-08-15 00:00:00,,2003-08-15 00:00:00,2210000,2003-08-15 00:00:00,6019.01184,2003-08-15 00:00:00,,2003-12-26 00:00:00,14389.9433,2003-12-26 00:00:00,,2003-08-15 00:00:00,6524.0,2003-08-15 00:00:00,
189,2003-08-22 00:00:00,,2003-08-22 00:00:00,,2003-08-22 00:00:00,1500000,2003-08-22 00:00:00,6019.01184,2003-08-22 00:00:00,,2004-01-02 00:00:00,14627.5884,2004-01-02 00:00:00,,2003-08-22 00:00:00,6524.0,2003-08-22 00:00:00,
190,2003-08-29 00:00:00,,2003-08-29 00:00:00,,2003-08-29 00:00:00,1636000,2003-08-29 00:00:00,6019.01184,2003-08-29 00:00:00,,2004-01-09 00:00:00,14063.6247,2004-01-09 00:00:00,,2003-08-29 00:00:00,6524.0,2003-08-29 00:00:00,
