date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-12-18,869.0,2015-12-18,12.7082,2015-12-18,6590686,2015-12-18,508.1756,2015-12-18,3.15,2015-12-18,73685.4617,2015-12-18,1.35,2015-12-18,16707.0,2015-12-18,3801.0
2015-12-25,869.0,2015-12-25,12.8002,2015-12-25,2367523,2015-12-25,508.1756,2015-12-25,3.15,2015-12-25,74219.0461,2015-12-25,1.35,2015-12-25,16707.0,2015-12-25,3801.0
2016-01-01,3030.0,2016-01-01,20.3597,2016-01-01,1407191,2016-01-01,508.1756,2016-01-01,3.967,2016-01-01,73634.6442,2016-01-01,2.2,2016-01-01,18957.0,2016-01-01,4734.0
2016-01-08,3030.0,2016-01-08,19.0179,2016-01-08,6356859,2016-01-08,508.1756,2016-01-08,3.967,2016-01-08,68781.5672,2016-01-08,2.2,2016-01-08,18957.0,2016-01-08,4734.0
2016-01-15,3030.0,2016-01-15,19.3059,2016-01-15,6464623,2016-01-15,507.1391,2016-01-15,3.967,2016-01-15,69680.9122,2016-01-15,2.2,2016-01-15,18957.0,2016-01-15,4734.0
2016-01-22,3030.0,2016-01-22,20.1138,2016-01-22,6638823,2016-01-22,507.1391,2016-01-22,3.967,2016-01-22,72596.962,2016-01-22,2.2,2016-01-22,18957.0,2016-01-22,4734.0
2016-01-29,3030.0,2016-01-29,20.8234,2016-01-29,4351844,2016-01-29,507.1391,2016-01-29,3.967,2016-01-29,75158.0145,2016-01-29,2.2,2016-01-29,18957.0,2016-01-29,4734.0
2016-02-05,3030.0,2016-02-05,21.4557,2016-02-05,7780775,2016-02-05,506.98029,2016-02-05,3.967,2016-02-05,77415.8896,2016-02-05,2.2,2016-02-05,18957.0,2016-02-05,4734.0
2016-02-12,3030.0,2016-02-12,20.5143,2016-02-12,7449525,2016-02-12,506.98029,2016-02-12,3.967,2016-02-12,74019.1217,2016-02-12,2.2,2016-02-12,18957.0,2016-02-12,4734.0
2016-02-19,3030.0,2016-02-19,21.7086,2016-02-19,4853682,2016-02-19,506.98029,2016-02-19,3.967,2016-02-19,78328.4541,2016-02-19,2.2,2016-02-19,18957.0,2016-02-19,4734.0
2016-02-26,3030.0,2016-02-26,21.5259,2016-02-26,4009483,2016-02-26,506.98029,2016-02-26,3.967,2016-02-26,77669.3798,2016-02-26,2.2,2016-02-26,18957.0,2016-02-26,4734.0
2016-03-04,3030.0,2016-03-04,21.547,2016-03-04,3627692,2016-03-04,506.98029,2016-03-04,3.967,2016-03-04,77745.4268,2016-03-04,2.2,2016-03-04,18957.0,2016-03-04,4734.0
2016-03-11,3030.0,2016-03-11,22.1231,2016-03-11,4315823,2016-03-11,507.02539,2016-03-11,3.967,2016-03-11,79831.1478,2016-03-11,2.2,2016-03-11,18957.0,2016-03-11,4734.0
2016-03-18,3030.0,2016-03-18,21.4065,2016-03-18,5121985,2016-03-18,507.02539,2016-03-18,3.967,2016-03-18,77245.3183,2016-03-18,2.2,2016-03-18,18957.0,2016-03-18,4734.0
2016-03-25,3030.0,2016-03-25,20.6829,2016-03-25,3180894,2016-03-25,507.02539,2016-03-25,3.967,2016-03-25,74634.1375,2016-03-25,2.2,2016-03-25,18957.0,2016-03-25,4734.0
2016-04-01,3030.0,2016-04-01,20.9077,2016-04-01,3468355,2016-04-01,507.02539,2016-04-01,3.967,2016-04-01,75445.3781,2016-04-01,2.2,2016-04-01,18957.0,2016-04-01,4734.0
2016-04-08,3030.0,2016-04-08,20.4651,2016-04-08,4234280,2016-04-08,507.0661,2016-04-08,3.967,2016-04-08,73854.1776,2016-04-08,2.2,2016-04-08,18957.0,2016-04-08,4734.0
2016-04-15,3030.0,2016-04-15,21.4135,2016-04-15,6193018,2016-04-15,507.0661,2016-04-15,3.967,2016-04-15,77276.8738,2016-04-15,2.2,2016-04-15,18957.0,2016-04-15,4734.0
2016-04-22,3030.0,2016-04-22,21.0412,2016-04-22,3774075,2016-04-22,507.0661,2016-04-22,3.967,2016-04-22,75933.1486,2016-04-22,2.2,2016-04-22,18957.0,2016-04-22,4734.0
2016-04-29,3030.0,2016-04-29,20.3878,2016-04-29,3615777,2016-04-29,507.0661,2016-04-29,3.967,2016-04-29,73575.2913,2016-04-29,2.2,2016-04-29,18957.0,2016-04-29,4734.0
2016-05-06,3030.0,2016-05-06,20.1911,2016-05-06,3336697,2016-05-06,507.1106,2016-05-06,3.967,2016-05-06,72871.7926,2016-05-06,2.2,2016-05-06,18957.0,2016-05-06,4734.0
2016-05-13,3030.0,2016-05-13,20.4229,2016-05-13,3601049,2016-05-13,507.1106,2016-05-13,3.967,2016-05-13,73708.5251,2016-05-13,2.2,2016-05-13,18957.0,2016-05-13,4734.0
2016-05-20,3030.0,2016-05-20,20.2614,2016-05-20,3567706,2016-05-20,507.1106,2016-05-20,3.967,2016-05-20,73125.3479,2016-05-20,2.2,2016-05-20,18957.0,2016-05-20,4734.0
2016-05-27,3030.0,2016-05-27,20.3808,2016-05-27,3676220,2016-05-27,507.1106,2016-05-27,3.967,2016-05-27,73556.3919,2016-05-27,2.2,2016-05-27,18957.0,2016-05-27,4734.0
2016-06-03,3030.0,2016-06-03,20.4089,2016-06-03,2822662,2016-06-03,507.1106,2016-06-03,3.967,2016-06-03,73657.814,2016-06-03,2.2,2016-06-03,18957.0,2016-06-03,4734.0
2016-06-10,3030.0,2016-06-10,20.0506,2016-06-10,2991837,2016-06-10,507.64502,2016-06-10,3.967,2016-06-10,72440.9443,2016-06-10,2.2,2016-06-10,18957.0,2016-06-10,4734.0
2016-06-17,3030.0,2016-06-17,19.32,2016-06-17,5275941,2016-06-17,507.64502,2016-06-17,3.967,2016-06-17,69801.1902,2016-06-17,2.2,2016-06-17,18957.0,2016-06-17,4734.0
2016-06-24,3030.0,2016-06-24,18.9898,2016-06-24,6649088,2016-06-24,507.64502,2016-06-24,3.967,2016-06-24,68608.2244,2016-06-24,2.2,2016-06-24,18957.0,2016-06-24,4734.0
2016-07-01,872.0,2016-07-01,18.4811,2016-07-01,6868062,2016-07-01,507.64502,2016-07-01,3.4,2016-07-01,69115.8694,2016-07-01,1.4,2016-07-01,17188.0,2016-07-01,3758.0
2016-07-08,872.0,2016-07-08,18.2435,2016-07-08,4281481,2016-07-08,507.66901,2016-07-08,3.4,2016-07-08,68230.7145,2016-07-08,1.4,2016-07-08,17188.0,2016-07-08,3758.0
2016-07-15,872.0,2016-07-15,19.0037,2016-07-15,4957573,2016-07-15,507.66901,2016-07-15,3.4,2016-07-15,71073.6609,2016-07-15,1.4,2016-07-15,17188.0,2016-07-15,3758.0
2016-07-22,872.0,2016-07-22,19.3159,2016-07-22,3212447,2016-07-22,507.66901,2016-07-22,3.4,2016-07-22,72241.2996,2016-07-22,1.4,2016-07-22,17188.0,2016-07-22,3758.0
2016-07-29,872.0,2016-07-29,20.8226,2016-07-29,5726389,2016-07-29,507.66901,2016-07-29,3.4,2016-07-29,77876.4256,2016-07-29,1.4,2016-07-29,17188.0,2016-07-29,3758.0
2016-08-05,872.0,2016-08-05,20.8226,2016-08-05,3267045,2016-08-05,507.66901,2016-08-05,3.4,2016-08-05,77876.4256,2016-08-05,1.4,2016-08-05,17188.0,2016-08-05,3758.0
2016-08-12,872.0,2016-08-12,21.5285,2016-08-12,3052755,2016-08-12,507.73502,2016-08-12,3.4,2016-08-12,80526.7735,2016-08-12,1.4,2016-08-12,17188.0,2016-08-12,3758.0
2016-08-19,872.0,2016-08-19,21.3181,2016-08-19,2548189,2016-08-19,507.73502,2016-08-19,3.4,2016-08-19,79739.7842,2016-08-19,1.4,2016-08-19,17188.0,2016-08-19,3758.0
2016-08-26,872.0,2016-08-26,21.162,2016-08-26,2132517,2016-08-26,507.73502,2016-08-26,3.4,2016-08-26,79155.889,2016-08-26,1.4,2016-08-26,17188.0,2016-08-26,3758.0
2016-09-02,872.0,2016-09-02,21.2027,2016-09-02,3074497,2016-09-02,507.73502,2016-09-02,3.4,2016-09-02,79308.2095,2016-09-02,1.4,2016-09-02,17188.0,2016-09-02,3758.0
2016-09-09,872.0,2016-09-09,20.6597,2016-09-09,2850286,2016-09-09,507.04749,2016-09-09,3.4,2016-09-09,77172.6273,2016-09-09,1.4,2016-09-09,17188.0,2016-09-09,3758.0
2016-09-16,872.0,2016-09-16,19.9064,2016-09-16,4671317,2016-09-16,507.04749,2016-09-16,3.4,2016-09-16,74358.5137,2016-09-16,1.4,2016-09-16,17188.0,2016-09-16,3758.0
2016-09-23,872.0,2016-09-23,20.8701,2016-09-23,2890677,2016-09-23,507.04749,2016-09-23,3.4,2016-09-23,77958.5509,2016-09-23,1.4,2016-09-23,17188.0,2016-09-23,3758.0
2016-09-30,872.0,2016-09-30,20.6054,2016-09-30,2761873,2016-09-30,507.04749,2016-09-30,3.4,2016-09-30,76969.8083,2016-09-30,1.4,2016-09-30,17188.0,2016-09-30,3758.0
2016-10-07,872.0,2016-10-07,21.0941,2016-10-07,3192146,2016-10-07,507.05374,2016-10-07,3.4,2016-10-07,78796.1514,2016-10-07,1.4,2016-10-07,17188.0,2016-10-07,3758.0
2016-10-14,872.0,2016-10-14,22.6415,2016-10-14,4955624,2016-10-14,507.74243,2016-10-14,3.4,2016-10-14,84691.4376,2016-10-14,1.4,2016-10-14,17188.0,2016-10-14,3758.0
2016-10-21,872.0,2016-10-21,22.689,2016-10-21,3351657,2016-10-21,507.74243,2016-10-21,3.4,2016-10-21,84869.1474,2016-10-21,1.4,2016-10-21,17188.0,2016-10-21,3758.0
2016-10-28,872.0,2016-10-28,22.7976,2016-10-28,2824657,2016-10-28,507.74243,2016-10-28,3.4,2016-10-28,85275.3414,2016-10-28,1.4,2016-10-28,17188.0,2016-10-28,3758.0
2016-11-04,872.0,2016-11-04,21.9493,2016-11-04,2995180,2016-11-04,507.74243,2016-11-04,3.4,2016-11-04,82101.9512,2016-11-04,1.4,2016-11-04,17188.0,2016-11-04,3758.0
2016-11-11,872.0,2016-11-11,21.99,2016-11-11,3821000,2016-11-11,507.0274,2016-11-11,3.4,2016-11-11,82138.4396,2016-11-11,1.4,2016-11-11,17188.0,2016-11-11,3758.0
2016-11-18,872.0,2016-11-18,22.4311,2016-11-18,3328580,2016-11-18,507.0274,2016-11-18,3.4,2016-11-18,83786.2786,2016-11-18,1.4,2016-11-18,17188.0,2016-11-18,3758.0
2016-11-25,872.0,2016-11-25,22.9402,2016-11-25,2930179,2016-11-25,507.0274,2016-11-25,3.4,2016-11-25,85687.6314,2016-11-25,1.4,2016-11-25,17188.0,2016-11-25,3758.0
2016-12-02,872.0,2016-12-02,22.9605,2016-12-02,4260493,2016-12-02,507.0274,2016-12-02,3.4,2016-12-02,85763.6855,2016-12-02,1.4,2016-12-02,17188.0,2016-12-02,3758.0
2016-12-09,872.0,2016-12-09,23.9039,2016-12-09,4171607,2016-12-09,507.07626,2016-12-09,3.4,2016-12-09,89296.13,2016-12-09,1.4,2016-12-09,17188.0,2016-12-09,3758.0
2016-12-16,872.0,2016-12-16,24.3247,2016-12-16,4578826,2016-12-16,507.07626,2016-12-16,3.4,2016-12-16,90868.0664,2016-12-16,1.4,2016-12-16,17188.0,2016-12-16,3758.0
2016-12-23,872.0,2016-12-23,24.3383,2016-12-23,2539132,2016-12-23,507.07626,2016-12-23,3.4,2016-12-23,90918.774,2016-12-23,1.4,2016-12-23,17188.0,2016-12-23,3758.0
2016-12-30,3209.0,2016-12-30,22.4417,2016-12-30,1486480,2016-12-30,507.07626,2016-12-30,4.6832,2016-12-30,91983.6342,2016-12-30,2.6,2016-12-30,20412.0,2016-12-30,5286.0
2017-01-06,3209.0,2017-01-06,22.1757,2017-01-06,2842221,2017-01-06,507.07626,2017-01-06,4.6832,2017-01-06,90893.4202,2017-01-06,2.6,2017-01-06,20412.0,2017-01-06,5286.0
2017-01-13,3209.0,2017-01-13,23.3758,2017-01-13,3320068,2017-01-13,507.1261,2017-01-13,4.6832,2017-01-13,95821.4763,2017-01-13,2.6,2017-01-13,20412.0,2017-01-13,5286.0
2017-01-20,3209.0,2017-01-20,23.6232,2017-01-20,3169679,2017-01-20,507.1261,2017-01-20,4.6832,2017-01-20,96835.7285,2017-01-20,2.6,2017-01-20,20412.0,2017-01-20,5286.0
2017-01-27,3209.0,2017-01-27,23.116,2017-01-27,4432131,2017-01-27,507.1261,2017-01-27,4.6832,2017-01-27,94756.5115,2017-01-27,2.6,2017-01-27,20412.0,2017-01-27,5286.0
2017-02-03,3209.0,2017-02-03,23.3758,2017-02-03,3914244,2017-02-03,507.1261,2017-02-03,4.6832,2017-02-03,95821.4763,2017-02-03,2.6,2017-02-03,20412.0,2017-02-03,5286.0
2017-02-10,3209.0,2017-02-10,22.8995,2017-02-10,2812435,2017-02-10,507.00629,2017-02-10,4.6832,2017-02-10,93846.8637,2017-02-10,2.6,2017-02-10,20412.0,2017-02-10,5286.0
2017-02-17,3209.0,2017-02-17,23.116,2017-02-17,2806156,2017-02-17,507.00629,2017-02-17,4.6832,2017-02-17,94734.1247,2017-02-17,2.6,2017-02-17,20412.0,2017-02-17,5286.0
2017-02-24,3209.0,2017-02-24,23.5923,2017-02-24,2481943,2017-02-24,507.00629,2017-02-24,4.6832,2017-02-24,96686.0989,2017-02-24,2.6,2017-02-24,20412.0,2017-02-24,5286.0
2017-03-03,3209.0,2017-03-03,24.0438,2017-03-03,2442051,2017-03-03,507.00629,2017-03-03,4.6832,2017-03-03,98536.6718,2017-03-03,2.6,2017-03-03,20412.0,2017-03-03,5286.0
2017-03-10,3209.0,2017-03-10,24.2974,2017-03-10,2245882,2017-03-10,507.01675,2017-03-10,4.6832,2017-03-10,99578.0905,2017-03-10,2.6,2017-03-10,20412.0,2017-03-10,5286.0
2017-03-17,3209.0,2017-03-17,24.9284,2017-03-17,3405629,2017-03-17,507.01675,2017-03-17,4.6832,2017-03-17,102163.876,2017-03-17,2.6,2017-03-17,20412.0,2017-03-17,5286.0
2017-03-24,3209.0,2017-03-24,24.8789,2017-03-24,2921779,2017-03-24,507.01675,2017-03-24,4.6832,2017-03-24,101961.0693,2017-03-24,2.6,2017-03-24,20412.0,2017-03-24,5286.0
2017-03-31,3209.0,2017-03-31,25.4665,2017-03-31,2424369,2017-03-31,507.01675,2017-03-31,4.6832,2017-03-31,104369.3988,2017-03-31,2.6,2017-03-31,20412.0,2017-03-31,5286.0
2017-04-07,3209.0,2017-04-07,25.8872,2017-04-07,2903502,2017-04-07,507.07986,2017-04-07,4.6832,2017-04-07,106106.4616,2017-04-07,2.6,2017-04-07,20412.0,2017-04-07,5286.0
2017-04-14,3209.0,2017-04-14,25.8067,2017-04-14,2634105,2017-04-14,507.07986,2017-04-14,4.6832,2017-04-14,105776.8597,2017-04-14,2.6,2017-04-14,20412.0,2017-04-14,5286.0
2017-04-21,3209.0,2017-04-21,25.5964,2017-04-21,3056167,2017-04-21,507.07986,2017-04-21,4.6832,2017-04-21,104914.824,2017-04-21,2.6,2017-04-21,20412.0,2017-04-21,5286.0
2017-04-28,3209.0,2017-04-28,28.0212,2017-04-28,5463890,2017-04-28,507.07986,2017-04-28,4.6832,2017-04-28,114853.5893,2017-04-28,2.6,2017-04-28,20412.0,2017-04-28,5286.0
2017-05-05,3209.0,2017-05-05,29.4563,2017-05-05,2761128,2017-05-05,507.60492,2017-05-05,4.6832,2017-05-05,120860.7313,2017-05-05,2.6,2017-05-05,20412.0,2017-05-05,5286.0
2017-05-12,3209.0,2017-05-12,28.6398,2017-05-12,3660065,2017-05-12,507.60492,2017-05-12,4.6832,2017-05-12,117510.5388,2017-05-12,2.6,2017-05-12,20412.0,2017-05-12,5286.0
2017-05-19,3209.0,2017-05-19,28.3429,2017-05-19,3035184,2017-05-19,507.60492,2017-05-19,4.6832,2017-05-19,116292.287,2017-05-19,2.6,2017-05-19,20412.0,2017-05-19,5286.0
2017-05-26,3209.0,2017-05-26,28.1326,2017-05-26,2649600,2017-05-26,507.60492,2017-05-26,4.6832,2017-05-26,115429.3587,2017-05-26,2.6,2017-05-26,20412.0,2017-05-26,5286.0
2017-06-02,3209.0,2017-06-02,28.6336,2017-06-02,2475793,2017-06-02,507.60492,2017-06-02,4.6832,2017-06-02,117485.1586,2017-06-02,2.6,2017-06-02,20412.0,2017-06-02,5286.0
2017-06-09,3209.0,2017-06-09,28.1944,2017-06-09,2494487,2017-06-09,507.62457,2017-06-09,4.6832,2017-06-09,115687.6401,2017-06-09,2.6,2017-06-09,20412.0,2017-06-09,5286.0
2017-06-16,3209.0,2017-06-16,28.5408,2017-06-16,3504803,2017-06-16,507.62457,2017-06-16,4.6832,2017-06-16,117108.9889,2017-06-16,2.6,2017-06-16,20412.0,2017-06-16,5286.0
2017-06-23,3209.0,2017-06-23,28.6584,2017-06-23,2926497,2017-06-23,507.62457,2017-06-23,4.6832,2017-06-23,117591.2323,2017-06-23,2.6,2017-06-23,20412.0,2017-06-23,5286.0
2017-06-30,1488.0,2017-06-30,24.4644,2017-06-30,4091570,2017-06-30,507.62457,2017-06-30,4.24,2017-06-30,110814.4442,2017-06-30,1.6,2017-06-30,19714.0,2017-06-30,4555.0
2017-07-07,1488.0,2017-07-07,24.2515,2017-07-07,3462553,2017-07-07,507.6265,2017-07-07,4.24,2017-07-07,109850.3736,2017-07-07,1.6,2017-07-07,19714.0,2017-07-07,4555.0
2017-07-14,1488.0,2017-07-14,24.6269,2017-07-14,3653896,2017-07-14,507.6265,2017-07-14,4.24,2017-07-14,111550.9224,2017-07-14,1.6,2017-07-14,19714.0,2017-07-14,4555.0
2017-07-21,1488.0,2017-07-21,24.5709,2017-07-21,3660325,2017-07-21,507.6265,2017-07-21,4.24,2017-07-21,111297.1091,2017-07-21,1.6,2017-07-21,19714.0,2017-07-21,4555.0
2017-07-28,1488.0,2017-07-28,23.8873,2017-07-28,4716502,2017-07-28,507.6265,2017-07-28,4.24,2017-07-28,108200.5875,2017-07-28,1.6,2017-07-28,19714.0,2017-07-28,4555.0
2017-08-04,1488.0,2017-08-04,24.8679,2017-08-04,3457507,2017-08-04,506.98117,2017-08-04,4.24,2017-08-04,112499.1218,2017-08-04,1.6,2017-08-04,19714.0,2017-08-04,4555.0
2017-08-11,1488.0,2017-08-11,24.033,2017-08-11,2951686,2017-08-11,506.98117,2017-08-11,4.24,2017-08-11,108722.112,2017-08-11,1.6,2017-08-11,19714.0,2017-08-11,4555.0
2017-08-18,1488.0,2017-08-18,24.3972,2017-08-18,2263787,2017-08-18,506.98117,2017-08-18,4.24,2017-08-18,110369.8009,2017-08-18,1.6,2017-08-18,19714.0,2017-08-18,4555.0
2017-08-25,1488.0,2017-08-25,24.3187,2017-08-25,2009969,2017-08-25,506.98117,2017-08-25,4.24,2017-08-25,110014.914,2017-08-25,1.6,2017-08-25,19714.0,2017-08-25,4555.0
2017-09-01,1488.0,2017-09-01,24.8511,2017-09-01,2835113,2017-09-01,506.98117,2017-09-01,4.24,2017-09-01,112423.0746,2017-09-01,1.6,2017-09-01,19714.0,2017-09-01,4555.0
2017-09-08,1488.0,2017-09-08,24.6493,2017-09-08,2207666,2017-09-08,506.98117,2017-09-08,4.24,2017-09-08,111510.5085,2017-09-08,1.6,2017-09-08,19714.0,2017-09-08,4555.0
2017-09-15,1488.0,2017-09-15,25.7756,2017-09-15,4228425,2017-09-15,506.98117,2017-09-15,4.24,2017-09-15,116605.6693,2017-09-15,1.6,2017-09-15,19714.0,2017-09-15,4555.0
2017-09-22,1488.0,2017-09-22,25.8205,2017-09-22,2241961,2017-09-22,506.98117,2017-09-22,4.24,2017-09-22,116808.4617,2017-09-22,1.6,2017-09-22,19714.0,2017-09-22,4555.0
2017-09-29,1488.0,2017-09-29,26.1623,2017-09-29,2056299,2017-09-29,506.98117,2017-09-29,4.24,2017-09-29,118354.7543,2017-09-29,1.6,2017-09-29,19714.0,2017-09-29,4555.0
2017-10-06,1488.0,2017-10-06,25.8205,2017-10-06,2100884,2017-10-06,506.98688,2017-10-06,4.24,2017-10-06,116809.7766,2017-10-06,1.6,2017-10-06,19714.0,2017-10-06,4555.0
2017-10-13,1488.0,2017-10-13,27.098,2017-10-13,2999985,2017-10-13,506.98688,2017-10-13,4.24,2017-10-13,122589.427,2017-10-13,1.6,2017-10-13,19714.0,2017-10-13,4555.0
2017-10-20,1488.0,2017-10-20,26.633,2017-10-20,2334096,2017-10-20,506.98688,2017-10-20,4.24,2017-10-20,120485.4314,2017-10-20,1.6,2017-10-20,19714.0,2017-10-20,4555.0
2017-10-27,1488.0,2017-10-27,28.4597,2017-10-27,3355182,2017-10-27,506.98688,2017-10-27,4.24,2017-10-27,128749.3175,2017-10-27,1.6,2017-10-27,19714.0,2017-10-27,4555.0
2017-11-03,1488.0,2017-11-03,28.9303,2017-11-03,2672187,2017-11-03,506.98688,2017-11-03,4.24,2017-11-03,130878.6624,2017-11-03,1.6,2017-11-03,19714.0,2017-11-03,4555.0
2017-11-10,1488.0,2017-11-10,27.8489,2017-11-10,3622791,2017-11-10,506.9913,2017-11-10,4.24,2017-11-10,125987.3373,2017-11-10,1.6,2017-11-10,19714.0,2017-11-10,4555.0
2017-11-17,1488.0,2017-11-17,27.636,2017-11-17,3036730,2017-11-17,506.9913,2017-11-17,4.24,2017-11-17,125024.0538,2017-11-17,1.6,2017-11-17,19714.0,2017-11-17,4555.0
2017-11-24,1488.0,2017-11-24,27.9722,2017-11-24,2102390,2017-11-24,506.9913,2017-11-24,4.24,2017-11-24,126545.0277,2017-11-24,1.6,2017-11-24,19714.0,2017-11-24,4555.0
2017-12-01,1488.0,2017-12-01,27.2661,2017-12-01,3653543,2017-12-01,506.9913,2017-12-01,4.24,2017-12-01,123350.9826,2017-12-01,1.6,2017-12-01,19714.0,2017-12-01,4555.0
2017-12-08,1488.0,2017-12-08,27.7256,2017-12-08,2956531,2017-12-08,506.99342,2017-12-08,4.24,2017-12-08,125430.1726,2017-12-08,1.6,2017-12-08,19714.0,2017-12-08,4555.0
2017-12-15,1488.0,2017-12-15,27.4735,2017-12-15,3281285,2017-12-15,506.99342,2017-12-15,4.24,2017-12-15,124289.4374,2017-12-15,1.6,2017-12-15,19714.0,2017-12-15,4555.0
2017-12-22,1488.0,2017-12-22,27.961,2017-12-22,2714341,2017-12-22,506.99342,2017-12-22,4.24,2017-12-22,126494.8588,2017-12-22,1.6,2017-12-22,19714.0,2017-12-22,4555.0
2017-12-29,3608.0,2017-12-29,22.9717,2017-12-29,1106547,2017-12-29,506.99342,2017-12-29,6.4427,2017-12-29,124416.1858,2017-12-29,3.4,2017-12-29,22922.0,2017-12-29,5937.0
2018-01-05,3608.0,2018-01-05,23.3555,2018-01-05,2218656,2018-01-05,507.0426,2018-01-05,6.4427,2018-01-05,126507.1277,2018-01-05,3.4,2018-01-05,22922.0,2018-01-05,5937.0
2018-01-12,3608.0,2018-01-12,22.6675,2018-01-12,3063092,2018-01-12,507.0426,2018-01-12,6.4427,2018-01-12,122780.3646,2018-01-12,3.4,2018-01-12,22922.0,2018-01-12,5937.0
2018-01-19,3608.0,2018-01-19,22.5551,2018-01-19,2810513,2018-01-19,507.0426,2018-01-19,6.4427,2018-01-19,122171.9135,2018-01-19,3.4,2018-01-19,22922.0,2018-01-19,5937.0
2018-01-26,3608.0,2018-01-26,23.5802,2018-01-26,3767469,2018-01-26,507.0426,2018-01-26,6.4427,2018-01-26,127724.0299,2018-01-26,3.4,2018-01-26,22922.0,2018-01-26,5937.0
2018-02-02,3608.0,2018-02-02,23.2057,2018-02-02,3201732,2018-02-02,506.9803,2018-02-02,6.4427,2018-02-02,125680.4161,2018-02-02,3.4,2018-02-02,22922.0,2018-02-02,5937.0
2018-02-09,3608.0,2018-02-09,21.9888,2018-02-09,5722358,2018-02-09,506.98029,2018-02-09,6.4427,2018-02-09,119089.9006,2018-02-09,3.4,2018-02-09,22922.0,2018-02-09,5937.0
2018-02-16,3608.0,2018-02-16,23.2619,2018-02-16,4095557,2018-02-16,506.98029,2018-02-16,6.4427,2018-02-16,125984.8432,2018-02-16,3.4,2018-02-16,22922.0,2018-02-16,5937.0
2018-02-23,3608.0,2018-02-23,23.0981,2018-02-23,2366048,2018-02-23,506.98029,2018-02-23,6.4427,2018-02-23,125097.6247,2018-02-23,3.4,2018-02-23,22922.0,2018-02-23,5937.0
2018-03-02,3608.0,2018-03-02,22.3492,2018-03-02,3151686,2018-03-02,506.98029,2018-03-02,6.4427,2018-03-02,121041.7779,2018-03-02,3.4,2018-03-02,22922.0,2018-03-02,5937.0
2018-03-09,3608.0,2018-03-09,23.0232,2018-03-09,2430505,2018-03-09,506.9803,2018-03-09,6.4427,2018-03-09,124701.9008,2018-03-09,3.4,2018-03-09,22922.0,2018-03-09,5937.0
2018-03-16,3608.0,2018-03-16,23.1683,2018-03-16,3222809,2018-03-16,506.9803,2018-03-16,6.4427,2018-03-16,125487.6993,2018-03-16,3.4,2018-03-16,22922.0,2018-03-16,5937.0
2018-03-23,3608.0,2018-03-23,22.7377,2018-03-23,3111605,2018-03-23,506.9803,2018-03-23,6.4427,2018-03-23,123155.6318,2018-03-23,3.4,2018-03-23,22922.0,2018-03-23,5937.0
2018-03-30,3608.0,2018-03-30,23.421,2018-03-30,2539960,2018-03-30,506.9803,2018-03-30,6.4427,2018-03-30,126856.8205,2018-03-30,3.4,2018-03-30,22922.0,2018-03-30,5937.0
2018-04-06,3608.0,2018-04-06,24.5818,2018-04-06,3480052,2018-04-06,506.9803,2018-04-06,6.4427,2018-04-06,133143.9187,2018-04-06,3.4,2018-04-06,22922.0,2018-04-06,5937.0
2018-04-13,3608.0,2018-04-13,26.3838,2018-04-13,4153776,2018-04-13,506.9803,2018-04-13,6.4427,2018-04-13,142909.6857,2018-04-13,3.4,2018-04-13,22922.0,2018-04-13,5937.0
2018-04-20,3608.0,2018-04-20,26.1404,2018-04-20,2989409,2018-04-20,507.0427,2018-04-20,6.4427,2018-04-20,141609.1375,2018-04-20,3.4,2018-04-20,22922.0,2018-04-20,5937.0
2018-04-27,3608.0,2018-04-27,26.6225,2018-04-27,2792411,2018-04-27,507.0427,2018-04-27,6.4427,2018-04-27,144220.4074,2018-04-27,3.4,2018-04-27,22922.0,2018-04-27,5937.0
2018-05-04,3608.0,2018-05-04,27.3152,2018-05-04,2080715,2018-05-04,507.0427,2018-05-04,6.4427,2018-05-04,147972.5234,2018-05-04,3.4,2018-05-04,22922.0,2018-05-04,5937.0
2018-05-11,3608.0,2018-05-11,27.4837,2018-05-11,1824549,2018-05-11,507.0427,2018-05-11,6.4427,2018-05-11,148885.2002,2018-05-11,3.4,2018-05-11,22922.0,2018-05-11,5937.0
2018-05-18,3608.0,2018-05-18,28.9252,2018-05-18,3270537,2018-05-18,505.74282,2018-05-18,6.4427,2018-05-18,156291.9933,2018-05-18,3.4,2018-05-18,22922.0,2018-05-18,5937.0
2018-05-25,3608.0,2018-05-25,28.6304,2018-05-25,3126254,2018-05-25,505.74282,2018-05-25,6.4427,2018-05-25,154698.9035,2018-05-25,3.4,2018-05-25,22922.0,2018-05-25,5937.0
2018-06-01,3608.0,2018-06-01,28.2606,2018-06-01,3700080,2018-06-01,505.74282,2018-06-01,6.4427,2018-06-01,152701.2194,2018-06-01,3.4,2018-06-01,22922.0,2018-06-01,5937.0
2018-06-08,3608.0,2018-06-08,28.1155,2018-06-08,3136114,2018-06-08,505.74282,2018-06-08,6.4427,2018-06-08,151918.5972,2018-06-08,3.4,2018-06-08,22922.0,2018-06-08,5937.0
2018-06-15,3608.0,2018-06-15,28.2185,2018-06-15,3990044,2018-06-15,505.74282,2018-06-15,6.4427,2018-06-15,152474.983,2018-06-15,3.4,2018-06-15,22922.0,2018-06-15,5937.0
