date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1970-01-01,15.0,1970-01-01,28.496,1970-01-01,35260821,1970-01-01,1268.76022,1970-01-01,0.88,1970-01-01,169966.8867,1970-01-01,0.305,1970-01-01,10871.0,1970-01-01,1809.0
1970-01-01,15.0,1970-01-01,30.6042,1970-01-01,31882205,1970-01-01,1268.76022,1970-01-01,0.88,1970-01-01,182541.2887,1970-01-01,0.305,1970-01-01,10871.0,1970-01-01,1809.0
1970-01-01,909.0,1970-01-01,32.1676,1970-01-01,30357593,1970-01-01,1268.76022,1970-01-01,0.91,1970-01-01,190347.1754,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,30.5133,1970-01-01,23890140,1970-01-01,1268.76022,1970-01-01,0.91,1970-01-01,180558.3417,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,28.5479,1970-01-01,33441794,1970-01-01,1268.76022,1970-01-01,0.91,1970-01-01,168928.2001,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,30.0293,1970-01-01,35467991,1970-01-01,1268.76022,1970-01-01,0.91,1970-01-01,177694.0849,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,26.9096,1970-01-01,71306778,1970-01-01,1268.76022,1970-01-01,0.91,1970-01-01,159233.7925,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,28.7048,1970-01-01,29957629,1970-01-01,1268.76022,1970-01-01,0.91,1970-01-01,169856.7229,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,27.8457,1970-01-01,31066905,1970-01-01,1268.76022,1970-01-01,0.91,1970-01-01,164773.454,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,29.0213,1970-01-01,32023806,1970-01-01,1263.65265,1970-01-01,0.91,1970-01-01,171160.8204,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,30.5638,1970-01-01,35309538,1970-01-01,1263.65265,1970-01-01,0.91,1970-01-01,180258.4446,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,30.2846,1970-01-01,25618055,1970-01-01,1263.65265,1970-01-01,0.91,1970-01-01,178611.4609,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,30.8697,1970-01-01,30391900,1970-01-01,1263.65265,1970-01-01,0.91,1970-01-01,182062.2839,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,30.0957,1970-01-01,26295188,1970-01-01,1263.65265,1970-01-01,0.91,1970-01-01,177497.7862,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,909.0,1970-01-01,28.7979,1970-01-01,27015879,1970-01-01,1263.65265,1970-01-01,0.91,1970-01-01,169843.2334,1970-01-01,0.305,1970-01-01,12234.0,1970-01-01,1647.0
1970-01-01,93.0,1970-01-01,29.9547,1970-01-01,31501234,1970-01-01,1263.65265,1970-01-01,0.94,1970-01-01,165859.1014,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,31.4363,1970-01-01,27199957,1970-01-01,1263.65265,1970-01-01,0.94,1970-01-01,174062.6488,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,29.4958,1970-01-01,30280967,1970-01-01,1263.65265,1970-01-01,0.94,1970-01-01,163318.0408,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,27.4844,1970-01-01,40113557,1970-01-01,1263.65265,1970-01-01,0.94,1970-01-01,152181.2939,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,23.5467,1970-01-01,95350590,1970-01-01,1263.65265,1970-01-01,0.94,1970-01-01,130378.3668,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,24.6912,1970-01-01,65462231,1970-01-01,1259.68769,1970-01-01,0.94,1970-01-01,136369.7464,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,24.8017,1970-01-01,45816197,1970-01-01,1259.68769,1970-01-01,0.94,1970-01-01,136979.9369,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,25.0708,1970-01-01,42394840,1970-01-01,1259.68769,1970-01-01,0.94,1970-01-01,138466.2983,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,26.5807,1970-01-01,40775780,1970-01-01,1259.68769,1970-01-01,0.94,1970-01-01,146805.568,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,27.136,1970-01-01,38917348,1970-01-01,1259.68769,1970-01-01,0.94,1970-01-01,149872.1662,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,30.0538,1970-01-01,44621586,1970-01-01,1259.68769,1970-01-01,0.94,1970-01-01,165987.4529,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,29.864,1970-01-01,31135153,1970-01-01,1259.68769,1970-01-01,0.94,1970-01-01,164939.177,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,93.0,1970-01-01,30.017,1970-01-01,17387639,1970-01-01,1259.68769,1970-01-01,0.94,1970-01-01,165784.0561,1970-01-01,0.305,1970-01-01,12687.0,1970-01-01,1864.0
1970-01-01,765.0,1970-01-01,31.6056,1970-01-01,45427962,1970-01-01,1259.68769,1970-01-01,0.85,1970-01-01,175547.1036,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,30.8225,1970-01-01,30928473,1970-01-01,1259.68769,1970-01-01,0.85,1970-01-01,171197.5408,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,29.8451,1970-01-01,44195580,1970-01-01,1259.68769,1970-01-01,0.85,1970-01-01,165768.4102,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,32.7465,1970-01-01,84299822,1970-01-01,1259.68769,1970-01-01,0.85,1970-01-01,181883.6969,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,32.9606,1970-01-01,21042920,1970-01-01,1259.68769,1970-01-01,0.85,1970-01-01,183072.786,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,35.0789,1970-01-01,32802820,1970-01-01,1245.66573,1970-01-01,0.85,1970-01-01,193091.6083,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,36.2958,1970-01-01,35509889,1970-01-01,1245.66573,1970-01-01,0.85,1970-01-01,199790.0404,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,35.6676,1970-01-01,23947652,1970-01-01,1245.66573,1970-01-01,0.85,1970-01-01,196332.2849,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,35.9239,1970-01-01,28570321,1970-01-01,1245.66573,1970-01-01,0.85,1970-01-01,197743.2972,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,35.9465,1970-01-01,30714355,1970-01-01,1245.66573,1970-01-01,0.85,1970-01-01,197867.3423,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,34.431,1970-01-01,26957712,1970-01-01,1245.66573,1970-01-01,0.85,1970-01-01,189525.3134,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,35.1662,1970-01-01,26109246,1970-01-01,1245.66573,1970-01-01,0.85,1970-01-01,193572.2828,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,765.0,1970-01-01,33.2507,1970-01-01,18927169,1970-01-01,1245.66573,1970-01-01,0.85,1970-01-01,183028.4545,1970-01-01,0.34,1970-01-01,13315.0,1970-01-01,1760.0
1970-01-01,2030.0,1970-01-01,34.853,1970-01-01,25089597,1970-01-01,1245.66573,1970-01-01,0.8,1970-01-01,187525.0872,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,33.8588,1970-01-01,26320300,1970-01-01,1245.66573,1970-01-01,0.8,1970-01-01,182175.6449,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,34.6945,1970-01-01,37218621,1970-01-01,1245.66573,1970-01-01,0.8,1970-01-01,186672.2775,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,34.7867,1970-01-01,54089846,1970-01-01,1245.66573,1970-01-01,0.8,1970-01-01,187168.4577,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,35.3429,1970-01-01,26908040,1970-01-01,1245.66573,1970-01-01,0.8,1970-01-01,190161.0442,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,34.6455,1970-01-01,19321965,1970-01-01,1232.09156,1970-01-01,0.8,1970-01-01,184776.7955,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,36.2968,1970-01-01,22911503,1970-01-01,1232.09156,1970-01-01,0.8,1970-01-01,193583.7414,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,36.1758,1970-01-01,18866519,1970-01-01,1232.09156,1970-01-01,0.8,1970-01-01,192938.2061,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,36.5187,1970-01-01,20851009,1970-01-01,1232.09156,1970-01-01,0.8,1970-01-01,194767.2228,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,36.4813,1970-01-01,23569393,1970-01-01,1232.09156,1970-01-01,0.8,1970-01-01,194567.4142,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,34.6427,1970-01-01,25524753,1970-01-01,1232.09156,1970-01-01,0.8,1970-01-01,184761.4256,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,33.072,1970-01-01,39236275,1970-01-01,1232.09156,1970-01-01,0.8,1970-01-01,176384.8365,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,2030.0,1970-01-01,30.9827,1970-01-01,47644942,1970-01-01,1232.09156,1970-01-01,0.8,1970-01-01,165241.6676,1970-01-01,0.34,1970-01-01,12390.0,1970-01-01,1586.0
1970-01-01,1984.0,1970-01-01,33.3684,1970-01-01,54663789,1970-01-01,1232.09156,1970-01-01,0.67,1970-01-01,165656.6546,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,32.774,1970-01-01,41939553,1970-01-01,1232.09156,1970-01-01,0.67,1970-01-01,162705.6361,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,35.1672,1970-01-01,58661439,1970-01-01,1232.09156,1970-01-01,0.67,1970-01-01,174586.5596,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,33.9071,1970-01-01,39317421,1970-01-01,1232.09156,1970-01-01,0.67,1970-01-01,168331.0151,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,34.1703,1970-01-01,52886737,1970-01-01,1232.09156,1970-01-01,0.67,1970-01-01,169637.4556,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,32.3406,1970-01-01,33537064,1970-01-01,1232.09156,1970-01-01,0.67,1970-01-01,160553.8517,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,33.4211,1970-01-01,32762643,1970-01-01,1232.09156,1970-01-01,0.67,1970-01-01,165917.9427,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,33.7647,1970-01-01,30517957,1970-01-01,1225.07436,1970-01-01,0.67,1970-01-01,166858.7036,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,33.6285,1970-01-01,32166924,1970-01-01,1225.07436,1970-01-01,0.67,1970-01-01,166185.5161,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,33.6873,1970-01-01,27894858,1970-01-01,1225.07436,1970-01-01,0.67,1970-01-01,166476.2107,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,33.4644,1970-01-01,27448656,1970-01-01,1225.07436,1970-01-01,0.67,1970-01-01,165374.6311,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,32.4489,1970-01-01,28984628,1970-01-01,1225.07436,1970-01-01,0.67,1970-01-01,160356.3242,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,1984.0,1970-01-01,30.6006,1970-01-01,55027371,1970-01-01,1225.07436,1970-01-01,0.67,1970-01-01,151222.3937,1970-01-01,0.34,1970-01-01,12825.0,1970-01-01,1408.0
1970-01-01,-319.0,1970-01-01,31.5926,1970-01-01,32876120,1970-01-01,1225.07436,1970-01-01,0.95,1970-01-01,156607.8938,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,30.1451,1970-01-01,29157272,1970-01-01,1225.07436,1970-01-01,0.95,1970-01-01,149432.327,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,29.7099,1970-01-01,38575716,1970-01-01,1225.07436,1970-01-01,0.95,1970-01-01,147275.067,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,28.0401,1970-01-01,43864463,1970-01-01,1225.07436,1970-01-01,0.95,1970-01-01,138997.9206,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,29.5123,1970-01-01,75234094,1970-01-01,1225.07436,1970-01-01,0.95,1970-01-01,146295.8852,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,29.9722,1970-01-01,47748972,1970-01-01,1224.01287,1970-01-01,0.95,1970-01-01,147792.6922,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,30.8364,1970-01-01,41596009,1970-01-01,1224.01287,1970-01-01,0.95,1970-01-01,152054.0406,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,31.6883,1970-01-01,45071098,1970-01-01,1224.01287,1970-01-01,0.95,1970-01-01,156254.5125,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,30.2407,1970-01-01,43098534,1970-01-01,1224.01287,1970-01-01,0.95,1970-01-01,149116.754,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,33.0432,1970-01-01,37740618,1970-01-01,1224.01287,1970-01-01,0.95,1970-01-01,162935.698,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,32.75,1970-01-01,39669594,1970-01-01,1224.01287,1970-01-01,0.95,1970-01-01,161489.8834,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,32.7037,1970-01-01,39612235,1970-01-01,1224.01287,1970-01-01,0.95,1970-01-01,161261.5968,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,-319.0,1970-01-01,33.2222,1970-01-01,20726690,1970-01-01,1224.01287,1970-01-01,0.95,1970-01-01,163818.4059,1970-01-01,0.34,1970-01-01,12939.0,1970-01-01,1795.0
1970-01-01,2612.0,1970-01-01,33.1813,1970-01-01,39417102,1970-01-01,1224.01287,1970-01-01,1.04,1970-01-01,172706.361,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,33.8918,1970-01-01,36780116,1970-01-01,1224.01287,1970-01-01,1.04,1970-01-01,176404.6026,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,35.5409,1970-01-01,46757805,1970-01-01,1224.01287,1970-01-01,1.04,1970-01-01,184988.1757,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,31.5906,1970-01-01,86948265,1970-01-01,1224.01287,1970-01-01,1.04,1970-01-01,164427.1699,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,31.7456,1970-01-01,40024997,1970-01-01,1224.01287,1970-01-01,1.04,1970-01-01,165233.7823,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,29.848,1970-01-01,38365484,1970-01-01,1217.22482,1970-01-01,1.04,1970-01-01,154663.6607,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,30.7193,1970-01-01,40176915,1970-01-01,1217.22482,1970-01-01,1.04,1970-01-01,159178.7245,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,29.7602,1970-01-01,36143791,1970-01-01,1217.22482,1970-01-01,1.04,1970-01-01,154209.1241,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,30.0439,1970-01-01,45784309,1970-01-01,1217.22482,1970-01-01,1.04,1970-01-01,155678.7925,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,29.4474,1970-01-01,44584930,1970-01-01,1217.22482,1970-01-01,1.04,1970-01-01,152587.9435,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,30.5556,1970-01-01,42697538,1970-01-01,1217.22482,1970-01-01,1.04,1970-01-01,158330.2561,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,30.2661,1970-01-01,41217133,1970-01-01,1217.22482,1970-01-01,1.04,1970-01-01,156830.2853,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,2612.0,1970-01-01,30.886,1970-01-01,31305770,1970-01-01,1217.22482,1970-01-01,1.04,1970-01-01,160042.344,1970-01-01,0.37,1970-01-01,13388.0,1970-01-01,2016.0
1970-01-01,1918.0,1970-01-01,28.2216,1970-01-01,33529645,1970-01-01,1217.22482,1970-01-01,0.77,1970-01-01,154360.6363,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,27.4681,1970-01-01,46944164,1970-01-01,1217.22482,1970-01-01,0.77,1970-01-01,150239.5043,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,27.6011,1970-01-01,46464153,1970-01-01,1217.22482,1970-01-01,0.77,1970-01-01,150966.7629,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,26.0,1970-01-01,80160924,1970-01-01,1217.22482,1970-01-01,0.77,1970-01-01,142209.3573,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,26.0332,1970-01-01,47793066,1970-01-01,1217.22482,1970-01-01,0.77,1970-01-01,142391.172,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,24.6094,1970-01-01,52170883,1970-01-01,1211.46156,1970-01-01,0.77,1970-01-01,134091.4364,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,25.4848,1970-01-01,49816161,1970-01-01,1211.46156,1970-01-01,0.77,1970-01-01,138861.0102,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,26.1856,1970-01-01,53471463,1970-01-01,1211.46156,1970-01-01,0.77,1970-01-01,142679.688,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,26.072,1970-01-01,33151453,1970-01-01,1211.46156,1970-01-01,0.77,1970-01-01,142060.8509,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,25.5263,1970-01-01,34382502,1970-01-01,1211.46156,1970-01-01,0.77,1970-01-01,139087.4141,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,25.1911,1970-01-01,36160891,1970-01-01,1211.46156,1970-01-01,0.77,1970-01-01,137261.0899,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,25.5346,1970-01-01,56948739,1970-01-01,1211.46156,1970-01-01,0.77,1970-01-01,139132.6948,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,1918.0,1970-01-01,25.4155,1970-01-01,39789212,1970-01-01,1211.46156,1970-01-01,0.77,1970-01-01,138483.6705,1970-01-01,0.37,1970-01-01,12429.0,1970-01-01,1543.0
1970-01-01,2406.0,1970-01-01,24.0025,1970-01-01,39947915,1970-01-01,1211.46156,1970-01-01,0.99,1970-01-01,143464.5546,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,24.3813,1970-01-01,44127281,1970-01-01,1211.46156,1970-01-01,0.99,1970-01-01,145728.5928,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,23.5833,1970-01-01,39973406,1970-01-01,1211.46156,1970-01-01,0.99,1970-01-01,140959.019,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,24.5404,1970-01-01,38041056,1970-01-01,1211.46156,1970-01-01,0.99,1970-01-01,146679.4889,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,19.0328,1970-01-01,184403211,1970-01-01,1211.46156,1970-01-01,0.99,1970-01-01,113760.3733,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,19.048,1970-01-01,106108049,1970-01-01,1211.46156,1970-01-01,0.99,1970-01-01,113850.9348,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,18.5404,1970-01-01,105189896,1970-01-01,1211.46156,1970-01-01,0.99,1970-01-01,110817.1236,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,18.3586,1970-01-01,79271483,1970-01-01,1211.46156,1970-01-01,0.99,1970-01-01,109730.3853,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,18.3232,1970-01-01,71737964,1970-01-01,1201.46169,1970-01-01,0.99,1970-01-01,108793.485,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,18.6894,1970-01-01,54710676,1970-01-01,1201.46169,1970-01-01,0.99,1970-01-01,110967.5554,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,18.7727,1970-01-01,52247160,1970-01-01,1201.46169,1970-01-01,0.99,1970-01-01,111462.3439,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,21.0177,1970-01-01,80172855,1970-01-01,1201.462,1970-01-01,0.99,1970-01-01,124791.6705,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,2406.0,1970-01-01,21.2247,1970-01-01,42111374,1970-01-01,1201.46169,1970-01-01,0.99,1970-01-01,126021.1192,1970-01-01,0.37,1970-01-01,12606.0,1970-01-01,1753.0
1970-01-01,274.0,1970-01-01,22.3978,1970-01-01,55128395,1970-01-01,1201.46169,1970-01-01,0.7,1970-01-01,124926.5872,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,21.6747,1970-01-01,39079543,1970-01-01,1201.46169,1970-01-01,0.7,1970-01-01,120893.3117,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,21.2392,1970-01-01,39017513,1970-01-01,1201.46169,1970-01-01,0.7,1970-01-01,118464.3502,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,23.2581,1970-01-01,91871591,1970-01-01,1201.46169,1970-01-01,0.7,1970-01-01,129724.5358,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,24.043,1970-01-01,74002313,1970-01-01,1201.46169,1970-01-01,0.7,1970-01-01,134102.664,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,22.1102,1970-01-01,94354675,1970-01-01,1201.46169,1970-01-01,0.7,1970-01-01,123322.2731,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,22.0833,1970-01-01,53628956,1970-01-01,1190.59848,1970-01-01,0.7,1970-01-01,122279.9247,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,22.2903,1970-01-01,47621937,1970-01-01,1190.59848,1970-01-01,0.7,1970-01-01,123426.0664,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,21.1962,1970-01-01,38921943,1970-01-01,1190.59848,1970-01-01,0.7,1970-01-01,117367.8888,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,20.9839,1970-01-01,53163462,1970-01-01,1190.59848,1970-01-01,0.7,1970-01-01,116191.9772,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
1970-01-01,274.0,1970-01-01,20.3978,1970-01-01,48388530,1970-01-01,1190.59848,1970-01-01,0.7,1970-01-01,112947.0564,1970-01-01,0.37,1970-01-01,11589.0,1970-01-01,1397.0
