date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-11-13,,2009-11-13,,2009-11-13,241158709,2009-11-13,17405.05273,2009-11-13,,2009-11-13,129075.8711,2009-11-13,,2009-11-13,,2009-11-13,
2009-11-20,,2009-11-20,,2009-11-20,174727577,2009-11-20,17405.05273,2009-11-20,,2009-11-20,127387.581,2009-11-20,,2009-11-20,,2009-11-20,
2009-11-27,,2009-11-27,,2009-11-27,219156372,2009-11-27,17405.05273,2009-11-27,,2009-11-27,122931.8875,2009-11-27,,2009-11-27,,2009-11-27,
2009-12-04,,2009-12-04,,2009-12-04,154358245,2009-12-04,17407.35156,2009-12-04,,2009-12-04,125959.5959,2009-12-04,,2009-12-04,,2009-12-04,
2009-12-11,,2009-12-11,,2009-12-11,167227722,2009-12-11,17407.35156,2009-12-11,,2009-12-11,122443.3109,2009-12-11,,2009-12-11,,2009-12-11,
2009-12-18,,2009-12-18,,2009-12-18,207598851,2009-12-18,17407.35156,2009-12-18,,2009-12-18,118369.9906,2009-12-18,,2009-12-18,,2009-12-18,
2009-12-25,,2009-12-25,,2009-12-25,47377467,2009-12-25,17407.35156,2009-12-25,,2009-12-25,125141.4504,2009-12-25,,2009-12-25,,2009-12-25,
2010-01-01,,2010-01-01,,2010-01-01,23879486,2010-01-01,17408.20508,2010-01-01,,2010-01-01,123389.3576,2010-01-01,,2010-01-01,,2010-01-01,
2010-01-08,,2010-01-08,,2010-01-08,109258862,2010-01-08,17408.20508,2010-01-08,,2010-01-08,128820.7176,2010-01-08,,2010-01-08,,2010-01-08,
2010-01-15,,2010-01-15,,2010-01-15,156473444,2010-01-15,17408.20508,2010-01-15,,2010-01-15,122292.6407,2010-01-15,,2010-01-15,,2010-01-15,
2010-01-22,,2010-01-22,,2010-01-22,225622965,2010-01-22,17408.20508,2010-01-22,,2010-01-22,117261.6694,2010-01-22,,2010-01-22,,2010-01-22,
2010-01-29,,2010-01-29,,2010-01-29,199092925,2010-01-29,17408.20508,2010-01-29,,2010-01-29,117905.773,2010-01-29,,2010-01-29,,2010-01-29,
2010-02-05,,2010-02-05,,2010-02-05,201895349,2010-02-05,17422.1543,2010-02-05,,2010-02-05,112895.5598,2010-02-05,,2010-02-05,,2010-02-05,
2010-02-12,,2010-02-12,,2010-02-12,186361933,2010-02-12,17422.1543,2010-02-12,,2010-02-12,113191.7365,2010-02-12,,2010-02-12,,2010-02-12,
2010-02-19,,2010-02-19,,2010-02-19,185595396,2010-02-19,17422.1543,2010-02-19,,2010-02-19,120387.0862,2010-02-19,,2010-02-19,,2010-02-19,
2010-02-26,,2010-02-26,,2010-02-26,213706236,2010-02-26,17422.91797,2010-02-26,,2010-02-26,125375.3177,2010-02-26,,2010-02-26,,2010-02-26,
2010-03-05,,2010-03-05,,2010-03-05,351283739,2010-03-05,17422.91797,2010-03-05,,2010-03-05,123842.1009,2010-03-05,,2010-03-05,,2010-03-05,
2010-03-12,,2010-03-12,,2010-03-12,150354557,2010-03-12,17422.91797,2010-03-12,,2010-03-12,119172.7589,2010-03-12,,2010-03-12,,2010-03-12,
2010-03-19,,2010-03-19,,2010-03-19,215414572,2010-03-19,17422.91797,2010-03-19,,2010-03-19,118475.8422,2010-03-19,,2010-03-19,,2010-03-19,
2010-03-26,,2010-03-26,,2010-03-26,176867090,2010-03-26,17422.91797,2010-03-26,,2010-03-26,119817.4069,2010-03-26,,2010-03-26,,2010-03-26,
2010-04-02,,2010-04-02,,2010-04-02,145906575,2010-04-02,17425.80664,2010-04-02,0.15,2010-04-02,117693.8981,2010-04-02,0.08,2010-04-02,17926.0,2010-04-02,
2010-04-09,,2010-04-09,,2010-04-09,129658295,2010-04-09,17425.80664,2010-04-09,0.15,2010-04-09,120342.6207,2010-04-09,0.08,2010-04-09,17926.0,2010-04-09,
2010-04-16,,2010-04-16,,2010-04-16,204911420,2010-04-16,17425.80664,2010-04-16,0.15,2010-04-16,121632.1304,2010-04-16,0.08,2010-04-16,17926.0,2010-04-16,
2010-04-23,,2010-04-23,,2010-04-23,191100205,2010-04-23,17425.80664,2010-04-23,0.15,2010-04-23,118844.0013,2010-04-23,0.08,2010-04-23,17926.0,2010-04-23,
2010-04-30,,2010-04-30,,2010-04-30,206640270,2010-04-30,17427.31445,2010-04-30,0.15,2010-04-30,116414.4605,2010-04-30,0.08,2010-04-30,17926.0,2010-04-30,
2010-05-07,,2010-05-07,,2010-05-07,311898583,2010-05-07,17427.31445,2010-05-07,0.15,2010-05-07,109722.3718,2010-05-07,0.08,2010-05-07,17926.0,2010-05-07,
2010-05-14,,2010-05-14,,2010-05-14,235400768,2010-05-14,17427.31445,2010-05-14,0.15,2010-05-14,112841.8611,2010-05-14,0.08,2010-05-14,17926.0,2010-05-14,
2010-05-21,,2010-05-21,,2010-05-21,237589658,2010-05-21,17427.31445,2010-05-21,0.15,2010-05-21,109652.6625,2010-05-21,0.08,2010-05-21,17926.0,2010-05-21,
2010-05-28,,2010-05-28,,2010-05-28,191392803,2010-05-28,17509.64648,2010-05-28,0.15,2010-05-28,109925.5606,2010-05-28,0.08,2010-05-28,17926.0,2010-05-28,
2010-06-04,,2010-06-04,,2010-06-04,133878320,2010-06-04,17509.64648,2010-06-04,0.15,2010-06-04,110328.2825,2010-06-04,0.08,2010-06-04,17926.0,2010-06-04,
2010-06-11,,2010-06-11,,2010-06-11,189811587,2010-06-11,17509.64648,2010-06-11,0.15,2010-06-11,113252.3935,2010-06-11,0.08,2010-06-11,17926.0,2010-06-11,
2010-06-18,,2010-06-18,,2010-06-18,170260393,2010-06-18,17509.64648,2010-06-18,0.15,2010-06-18,113567.5671,2010-06-18,0.08,2010-06-18,17926.0,2010-06-18,
2010-06-25,,2010-06-25,,2010-06-25,124586173,2010-06-25,17509.64648,2010-06-25,0.15,2010-06-25,112376.9111,2010-06-25,0.08,2010-06-25,17926.0,2010-06-25,
2010-07-02,,2010-07-02,,2010-07-02,145851007,2010-07-02,17509.83203,2010-07-02,0.2367,2010-07-02,105076.502,2010-07-02,0.08,2010-07-02,17625.0,2010-07-02,
2010-07-09,,2010-07-09,,2010-07-09,138448995,2010-07-09,17509.83203,2010-07-09,0.2367,2010-07-09,109804.1567,2010-07-09,0.08,2010-07-09,17625.0,2010-07-09,
2010-07-16,,2010-07-16,,2010-07-16,142782304,2010-07-16,17509.83203,2010-07-16,0.2367,2010-07-16,108841.1159,2010-07-16,0.08,2010-07-16,17625.0,2010-07-16,
2010-07-23,,2010-07-23,,2010-07-23,120555485,2010-07-23,17509.83203,2010-07-23,0.2367,2010-07-23,113148.5346,2010-07-23,0.08,2010-07-23,17625.0,2010-07-23,
2010-07-30,,2010-07-30,,2010-07-30,164370564,2010-07-30,17595.86133,2010-07-30,0.2367,2010-07-30,113669.2642,2010-07-30,0.08,2010-07-30,17625.0,2010-07-30,
2010-08-06,,2010-08-06,,2010-08-06,189575781,2010-08-06,17595.86133,2010-08-06,0.2367,2010-08-06,116379.0268,2010-08-06,0.08,2010-08-06,17625.0,2010-08-06,
2010-08-13,,2010-08-13,,2010-08-13,117633738,2010-08-13,17595.86133,2010-08-13,0.2367,2010-08-13,114883.3786,2010-08-13,0.08,2010-08-13,17625.0,2010-08-13,
2010-08-20,,2010-08-20,,2010-08-20,109426910,2010-08-20,17595.86133,2010-08-20,0.2367,2010-08-20,111592.9525,2010-08-20,0.08,2010-08-20,17625.0,2010-08-20,
2010-08-27,,2010-08-27,,2010-08-27,109185961,2010-08-27,17595.86133,2010-08-27,0.2367,2010-08-27,112085.6367,2010-08-27,0.08,2010-08-27,17625.0,2010-08-27,
2010-09-03,,2010-09-03,,2010-09-03,107426798,2010-09-03,17608.31445,2010-09-03,0.2367,2010-09-03,115228.8098,2010-09-03,0.08,2010-09-03,17625.0,2010-09-03,
2010-09-10,,2010-09-10,,2010-09-10,119344291,2010-09-10,17608.31445,2010-09-10,0.2367,2010-09-10,116479.0001,2010-09-10,0.08,2010-09-10,17625.0,2010-09-10,
2010-09-17,,2010-09-17,,2010-09-17,159309155,2010-09-17,17608.31445,2010-09-17,0.2367,2010-09-17,118451.1313,2010-09-17,0.08,2010-09-17,17625.0,2010-09-17,
2010-09-24,,2010-09-24,,2010-09-24,123631273,2010-09-24,17608.31445,2010-09-24,0.2367,2010-09-24,117324.1992,2010-09-24,0.08,2010-09-24,17625.0,2010-09-24,
2010-10-01,,2010-10-01,,2010-10-01,158360799,2010-10-01,17609.55273,2010-10-01,0.17,2010-10-01,115096.0367,2010-10-01,0.08,2010-10-01,15374.0,2010-10-01,
2010-10-08,,2010-10-08,,2010-10-08,111937718,2010-10-08,17609.55273,2010-10-08,0.17,2010-10-08,115906.0761,2010-10-08,0.08,2010-10-08,15374.0,2010-10-08,
2010-10-15,,2010-10-15,,2010-10-15,132966738,2010-10-15,17609.55273,2010-10-15,0.17,2010-10-15,115043.208,2010-10-15,0.08,2010-10-15,15374.0,2010-10-15,
2010-10-22,,2010-10-22,,2010-10-22,122898898,2010-10-22,17609.55273,2010-10-22,0.17,2010-10-22,117420.4976,2010-10-22,0.08,2010-10-22,15374.0,2010-10-22,
2010-10-29,,2010-10-29,,2010-10-29,107969269,2010-10-29,17685.46875,2010-10-29,0.17,2010-10-29,114796.3777,2010-10-29,0.08,2010-10-29,15374.0,2010-10-29,
2010-11-05,,2010-11-05,,2010-11-05,181526614,2010-11-05,17685.46875,2010-11-05,0.17,2010-11-05,120791.7516,2010-11-05,0.08,2010-11-05,15374.0,2010-11-05,
2010-11-12,,2010-11-12,,2010-11-12,131566515,2010-11-12,17685.46875,2010-11-12,0.17,2010-11-12,120225.8166,2010-11-12,0.08,2010-11-12,15374.0,2010-11-12,
2010-11-19,,2010-11-19,,2010-11-19,138559675,2010-11-19,17685.46875,2010-11-19,0.17,2010-11-19,116281.957,2010-11-19,0.08,2010-11-19,15374.0,2010-11-19,
2010-11-26,,2010-11-26,,2010-11-26,123187480,2010-11-26,17685.46875,2010-11-26,0.17,2010-11-26,115150.087,2010-11-26,0.08,2010-11-26,15374.0,2010-11-26,
2010-12-03,,2010-12-03,,2010-12-03,184207467,2010-12-03,17685.88672,2010-12-03,0.17,2010-12-03,117752.6338,2010-12-03,0.08,2010-12-03,15374.0,2010-12-03,
2010-12-10,,2010-12-10,,2010-12-10,124709067,2010-12-10,17685.88672,2010-12-10,0.17,2010-12-10,117275.1148,2010-12-10,0.08,2010-12-10,15374.0,2010-12-10,
2010-12-17,,2010-12-17,,2010-12-17,135991530,2010-12-17,17685.88672,2010-12-17,0.17,2010-12-17,115930.9874,2010-12-17,0.08,2010-12-17,15374.0,2010-12-17,
2010-12-24,,2010-12-24,,2010-12-24,49725831,2010-12-24,17685.88672,2010-12-24,0.17,2010-12-24,118017.9221,2010-12-24,0.08,2010-12-24,15374.0,2010-12-24,
2010-12-31,,2010-12-31,13.7135,2010-12-31,29349179,2010-12-31,17685.88672,2010-12-31,0.1836,2010-12-31,115152.8084,2010-12-31,0.12,2010-12-31,17322.0,2010-12-31,
2011-01-07,,2011-01-07,14.2799,2011-01-07,97257304,2011-01-07,17686.15625,2011-01-07,0.1836,2011-01-07,120265.8625,2011-01-07,0.12,2011-01-07,17322.0,2011-01-07,
2011-01-14,,2011-01-14,15.2267,2011-01-14,150219165,2011-01-14,17705.95313,2011-01-14,0.1836,2011-01-14,125659.1493,2011-01-14,0.12,2011-01-14,17322.0,2011-01-14,
2011-01-21,,2011-01-21,15.0272,2011-01-21,135478191,2011-01-21,17705.95313,2011-01-21,0.1836,2011-01-21,123198.0218,2011-01-21,0.12,2011-01-21,17322.0,2011-01-21,
2011-01-28,,2011-01-28,14.6573,2011-01-28,140545705,2011-01-28,17705.95313,2011-01-28,0.1836,2011-01-28,121250.367,2011-01-28,0.12,2011-01-28,17322.0,2011-01-28,
2011-02-04,,2011-02-04,15.3613,2011-02-04,117286239,2011-02-04,17706.1582,2011-02-04,0.1836,2011-02-04,125094.0077,2011-02-04,0.12,2011-02-04,17322.0,2011-02-04,
2011-02-11,,2011-02-11,15.4386,2011-02-11,153424369,2011-02-11,17706.1582,2011-02-11,0.1836,2011-02-11,126421.9696,2011-02-11,0.12,2011-02-11,17322.0,2011-02-11,
2011-02-18,,2011-02-18,15.8505,2011-02-18,169431486,2011-02-18,17706.1582,2011-02-18,0.1836,2011-02-18,127980.1115,2011-02-18,0.12,2011-02-18,17322.0,2011-02-18,
2011-02-25,,2011-02-25,15.4652,2011-02-25,90738381,2011-02-25,17706.1582,2011-02-25,0.1836,2011-02-25,125908.491,2011-02-25,0.12,2011-02-25,17322.0,2011-02-25,
2011-03-04,,2011-03-04,14.3203,2011-03-04,305656451,2011-03-04,17706.77148,2011-03-04,0.1836,2011-03-04,115536.6839,2011-03-04,0.12,2011-03-04,17322.0,2011-03-04,
2011-03-11,,2011-03-11,14.2661,2011-03-11,141383411,2011-03-11,17706.77148,2011-03-11,0.1836,2011-03-11,116439.7293,2011-03-11,0.12,2011-03-11,17322.0,2011-03-11,
2011-03-18,,2011-03-18,13.6675,2011-03-18,247432355,2011-03-18,17706.77148,2011-03-18,0.1836,2011-03-18,110330.8931,2011-03-18,0.12,2011-03-18,17322.0,2011-03-18,
2011-03-25,,2011-03-25,14.0277,2011-03-25,155062490,2011-03-25,17706.77148,2011-03-25,0.1836,2011-03-25,114722.1724,2011-03-25,0.12,2011-03-25,17322.0,2011-03-25,
2011-04-01,,2011-04-01,12.8689,2011-04-01,118665831,2011-04-01,17706.92969,2011-04-01,0.23,2011-04-01,115998.0964,2011-04-01,0.09,2011-04-01,17040.0,2011-04-01,
2011-04-08,,2011-04-08,13.2471,2011-04-08,119212872,2011-04-08,17706.92969,2011-04-08,0.23,2011-04-08,117697.9616,2011-04-08,0.09,2011-04-08,17040.0,2011-04-08,
2011-04-15,,2011-04-15,12.9956,2011-04-15,121320195,2011-04-15,17706.92969,2011-04-15,0.23,2011-04-15,115697.0786,2011-04-15,0.09,2011-04-15,17040.0,2011-04-15,
2011-04-22,,2011-04-22,13.3055,2011-04-22,91644546,2011-04-22,17706.92969,2011-04-22,0.23,2011-04-22,116794.9082,2011-04-22,0.09,2011-04-22,17040.0,2011-04-22,
2011-04-29,,2011-04-29,13.2943,2011-04-29,66805528,2011-04-29,17706.92969,2011-04-29,0.23,2011-04-29,116051.2172,2011-04-29,0.09,2011-04-29,17040.0,2011-04-29,
2011-05-06,,2011-05-06,13.0206,2011-05-06,97672762,2011-05-06,17707.01758,2011-05-06,0.23,2011-05-06,115396.6336,2011-05-06,0.09,2011-05-06,17040.0,2011-05-06,
2011-05-13,,2011-05-13,12.7725,2011-05-13,168257174,2011-05-13,17817.30273,2011-05-13,0.23,2011-05-13,115367.0352,2011-05-13,0.09,2011-05-13,17040.0,2011-05-13,
2011-05-20,,2011-05-20,12.5767,2011-05-20,132131165,2011-05-20,17817.30273,2011-05-20,0.23,2011-05-20,113157.6897,2011-05-20,0.09,2011-05-20,17040.0,2011-05-20,
2011-05-27,,2011-05-27,12.6731,2011-05-27,148846260,2011-05-27,17817.30273,2011-05-27,0.23,2011-05-27,112338.0937,2011-05-27,0.09,2011-05-27,17040.0,2011-05-27,
2011-06-03,,2011-06-03,12.5614,2011-06-03,107898833,2011-06-03,17817.41797,2011-06-03,0.23,2011-06-03,111768.6629,2011-06-03,0.09,2011-06-03,17040.0,2011-06-03,
2011-06-10,,2011-06-10,12.1579,2011-06-10,111150800,2011-06-10,17817.41797,2011-06-10,0.23,2011-06-10,109363.3115,2011-06-10,0.09,2011-06-10,17040.0,2011-06-10,
2011-06-17,,2011-06-17,11.9669,2011-06-17,187363458,2011-06-17,17817.41797,2011-06-17,0.23,2011-06-17,108205.1793,2011-06-17,0.09,2011-06-17,17040.0,2011-06-17,
2011-06-24,,2011-06-24,11.7435,2011-06-24,120415533,2011-06-24,17817.41797,2011-06-24,0.23,2011-06-24,107421.2129,2011-06-24,0.09,2011-06-24,17040.0,2011-06-24,
2011-07-01,,2011-07-01,11.7113,2011-07-01,106617526,2011-07-01,17817.41797,2011-07-01,0.28,2011-07-01,112089.3764,2011-07-01,0.09,2011-07-01,31602.0,2011-07-01,
2011-07-08,,2011-07-08,11.4762,2011-07-08,95559859,2011-07-08,17817.41797,2011-07-08,0.28,2011-07-08,110147.2779,2011-07-08,0.09,2011-07-08,31602.0,2011-07-08,
2011-07-15,,2011-07-15,11.2164,2011-07-15,115071088,2011-07-15,17817.41797,2011-07-15,0.28,2011-07-15,106886.6904,2011-07-15,0.09,2011-07-15,31602.0,2011-07-15,
2011-07-22,,2011-07-22,11.5633,2011-07-22,116308095,2011-07-22,17817.41797,2011-07-22,0.28,2011-07-22,109078.2328,2011-07-22,0.09,2011-07-22,31602.0,2011-07-22,
2011-07-29,,2011-07-29,11.313,2011-07-29,96675043,2011-07-29,17840.83594,2011-07-29,0.28,2011-07-29,106063.7696,2011-07-29,0.09,2011-07-29,31602.0,2011-07-29,
2011-08-05,,2011-08-05,10.5593,2011-08-05,178570719,2011-08-05,17840.83594,2011-08-05,0.28,2011-08-05,99391.297,2011-08-05,0.09,2011-08-05,31602.0,2011-08-05,
2011-08-12,,2011-08-12,10.3988,2011-08-12,254699701,2011-08-12,17840.83594,2011-08-12,0.28,2011-08-12,98445.7327,2011-08-12,0.09,2011-08-12,31602.0,2011-08-12,
2011-08-19,,2011-08-19,9.7879,2011-08-19,122801792,2011-08-19,17840.83594,2011-08-19,0.28,2011-08-19,91166.6716,2011-08-19,0.09,2011-08-19,31602.0,2011-08-19,
2011-08-26,,2011-08-26,9.5339,2011-08-26,112514394,2011-08-26,17840.83594,2011-08-26,0.28,2011-08-26,89882.1315,2011-08-26,0.09,2011-08-26,31602.0,2011-08-26,
2011-09-02,,2011-09-02,9.8479,2011-09-02,96310072,2011-09-02,17846.5332,2011-09-02,0.28,2011-09-02,93605.0667,2011-09-02,0.09,2011-09-02,31602.0,2011-09-02,
2011-09-09,,2011-09-09,9.2761,2011-09-09,122556320,2011-09-09,17846.5332,2011-09-09,0.28,2011-09-09,90035.76,2011-09-09,0.09,2011-09-09,31602.0,2011-09-09,
2011-09-16,,2011-09-16,9.5971,2011-09-16,157920100,2011-09-16,17846.5332,2011-09-16,0.28,2011-09-16,93658.6062,2011-09-16,0.09,2011-09-16,31602.0,2011-09-16,
2011-09-23,,2011-09-23,8.9057,2011-09-23,136902123,2011-09-23,17846.5332,2011-09-23,0.28,2011-09-23,88875.7354,2011-09-23,0.09,2011-09-23,31602.0,2011-09-23,
2011-09-30,,2011-09-30,7.9055,2011-09-30,138543755,2011-09-30,17846.70703,2011-09-30,0.29,2011-09-30,88680.2872,2011-09-30,0.09,2011-09-30,19947.0,2011-09-30,
2011-10-07,,2011-10-07,8.0524,2011-10-07,143323580,2011-10-07,17867.44922,2011-10-07,0.29,2011-10-07,90945.3165,2011-10-07,0.09,2011-10-07,19947.0,2011-10-07,
2011-10-14,,2011-10-14,8.431,2011-10-14,109359990,2011-10-14,17867.44922,2011-10-14,0.29,2011-10-14,93804.1084,2011-10-14,0.09,2011-10-14,19947.0,2011-10-14,
2011-10-21,,2011-10-21,8.3891,2011-10-21,100171220,2011-10-21,17867.44922,2011-10-21,0.29,2011-10-21,92553.387,2011-10-21,0.09,2011-10-21,19947.0,2011-10-21,
2011-10-28,,2011-10-28,9.2673,2011-10-28,133506648,2011-10-28,17867.44922,2011-10-28,0.29,2011-10-28,101004.6904,2011-10-28,0.09,2011-10-28,19947.0,2011-10-28,
2011-11-04,,2011-11-04,8.813,2011-11-04,147624144,2011-11-04,17867.61914,2011-11-04,0.29,2011-11-04,96485.1434,2011-11-04,0.09,2011-11-04,19947.0,2011-11-04,
2011-11-11,,2011-11-11,8.2186,2011-11-11,146170981,2011-11-11,17867.61914,2011-11-11,0.29,2011-11-11,89927.7271,2011-11-11,0.09,2011-11-11,19947.0,2011-11-11,
2011-11-18,,2011-11-18,7.721,2011-11-18,130601484,2011-11-18,17867.61914,2011-11-18,0.29,2011-11-18,85916.4466,2011-11-18,0.09,2011-11-18,19947.0,2011-11-18,
2011-11-25,,2011-11-25,7.3354,2011-11-25,131807475,2011-11-25,17867.61914,2011-11-25,0.29,2011-11-25,83513.2519,2011-11-25,0.09,2011-11-25,19947.0,2011-11-25,
2011-12-02,,2011-12-02,8.0944,2011-12-02,194276367,2011-12-02,17867.83203,2011-12-02,0.29,2011-12-02,91251.0182,2011-12-02,0.09,2011-12-02,19947.0,2011-12-02,
2011-12-09,,2011-12-09,8.0297,2011-12-09,120085464,2011-12-09,17867.83203,2011-12-09,0.29,2011-12-09,90214.6839,2011-12-09,0.09,2011-12-09,19947.0,2011-12-09,
2011-12-16,,2011-12-16,7.5749,2011-12-16,134367441,2011-12-16,17867.83203,2011-12-16,0.29,2011-12-16,85890.6686,2011-12-16,0.09,2011-12-16,19947.0,2011-12-16,
2011-12-23,,2011-12-23,7.7875,2011-12-23,83739811,2011-12-23,17867.83203,2011-12-23,0.29,2011-12-23,87561.3109,2011-12-23,0.09,2011-12-23,19947.0,2011-12-23,
2011-12-30,,2011-12-30,8.2126,2011-12-30,36857357,2011-12-30,17868.00586,2011-12-30,0.1273,2011-12-30,87740.8428,2011-12-30,0.14,2011-12-30,30371.0,2011-12-30,
2012-01-06,,2012-01-06,8.2843,2012-01-06,74052403,2012-01-06,17868.00586,2012-01-06,0.1273,2012-01-06,89018.4052,2012-01-06,0.14,2012-01-06,30371.0,2012-01-06,
2012-01-13,,2012-01-13,8.3244,2012-01-13,132003763,2012-01-13,17868.00586,2012-01-13,0.1273,2012-01-13,90179.8256,2012-01-13,0.14,2012-01-13,30371.0,2012-01-13,
2012-01-20,,2012-01-20,9.0884,2012-01-20,122664498,2012-01-20,17965.21289,2012-01-20,0.1273,2012-01-20,97425.3495,2012-01-20,0.14,2012-01-20,30371.0,2012-01-20,
2012-01-27,,2012-01-27,9.1681,2012-01-27,92257453,2012-01-27,17965.21289,2012-01-27,0.1273,2012-01-27,97209.767,2012-01-27,0.14,2012-01-27,30371.0,2012-01-27,
2012-02-03,,2012-02-03,9.5414,2012-02-03,115164413,2012-02-03,17965.21289,2012-02-03,0.1273,2012-02-03,100515.3661,2012-02-03,0.14,2012-02-03,30371.0,2012-02-03,
2012-02-10,,2012-02-10,9.4675,2012-02-10,84721792,2012-02-10,17965.21289,2012-02-10,0.1273,2012-02-10,100174.0271,2012-02-10,0.14,2012-02-10,30371.0,2012-02-10,
2012-02-17,,2012-02-17,9.8642,2012-02-17,95698223,2012-02-17,17965.21289,2012-02-17,0.1273,2012-02-17,103785.0349,2012-02-17,0.14,2012-02-17,30371.0,2012-02-17,
2012-02-24,,2012-02-24,9.8394,2012-02-24,85077509,2012-02-24,17965.21289,2012-02-24,0.1273,2012-02-24,103282.0089,2012-02-24,0.14,2012-02-24,30371.0,2012-02-24,
2012-03-02,,2012-03-02,9.7316,2012-03-02,157780262,2012-03-02,18004.70313,2012-03-02,0.1273,2012-03-02,102446.7608,2012-03-02,0.14,2012-03-02,30371.0,2012-03-02,
2012-03-09,,2012-03-09,9.4154,2012-03-09,108023230,2012-03-09,18004.70313,2012-03-09,0.1273,2012-03-09,100268.1917,2012-03-09,0.14,2012-03-09,30371.0,2012-03-09,
2012-03-16,,2012-03-16,9.9053,2012-03-16,147767918,2012-03-16,18004.70313,2012-03-16,0.1273,2012-03-16,104499.2969,2012-03-16,0.14,2012-03-16,30371.0,2012-03-16,
2012-03-23,,2012-03-23,9.554,2012-03-23,79482880,2012-03-23,18004.70313,2012-03-23,0.1273,2012-03-23,100520.2575,2012-03-23,0.14,2012-03-23,30371.0,2012-03-23,
