date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-07-05,1104.0,2002-07-05,19.2578,2002-07-05,12591900,2002-07-05,473.91681,2002-07-05,1.13,2002-07-05,36805.2177,2002-07-05,0.12,2002-07-05,6234.0,2002-07-05,3469.0
2002-07-12,1104.0,2002-07-12,19.0495,2002-07-12,32706900,2002-07-12,481.5596,2002-07-12,1.13,2002-07-12,36966.1247,2002-07-12,0.12,2002-07-12,6234.0,2002-07-12,3469.0
2002-07-19,1104.0,2002-07-19,20.0521,2002-07-19,83929200,2002-07-19,481.5596,2002-07-19,1.13,2002-07-19,38911.7102,2002-07-19,0.12,2002-07-19,6234.0,2002-07-19,3469.0
2002-07-26,1104.0,2002-07-26,18.1198,2002-07-26,59649100,2002-07-26,481.5596,2002-07-26,1.13,2002-07-26,35162.0363,2002-07-26,0.12,2002-07-26,6234.0,2002-07-26,3469.0
2002-08-02,1104.0,2002-08-02,18.3568,2002-08-02,24312100,2002-08-02,481.5596,2002-08-02,1.13,2002-08-02,35621.902,2002-08-02,0.12,2002-08-02,6234.0,2002-08-02,3469.0
2002-08-09,1104.0,2002-08-09,19.6484,2002-08-09,24852600,2002-08-09,481.5596,2002-08-09,1.13,2002-08-09,38128.4225,2002-08-09,0.12,2002-08-09,6234.0,2002-08-09,3469.0
2002-08-16,1104.0,2002-08-16,20.7109,2002-08-16,31928100,2002-08-16,481.5596,2002-08-16,1.13,2002-08-16,40190.2378,2002-08-16,0.12,2002-08-16,6234.0,2002-08-16,3469.0
2002-08-23,1104.0,2002-08-23,20.3906,2002-08-23,20862200,2002-08-23,481.5596,2002-08-23,1.13,2002-08-23,39568.6611,2002-08-23,0.12,2002-08-23,6234.0,2002-08-23,3469.0
2002-08-30,-6617.0,2002-08-30,19.471,2002-08-30,17367900,2002-08-30,481.5596,2002-08-30,1.05,2002-08-30,38359.2215,2002-08-30,0.12,2002-08-30,5872.0,2002-08-30,3209.0
2002-09-06,-6617.0,2002-09-06,18.2217,2002-09-06,22453900,2002-09-06,481.5596,2002-09-06,1.05,2002-09-06,35897.8795,2002-09-06,0.12,2002-09-06,5872.0,2002-09-06,3209.0
2002-09-13,-6617.0,2002-09-13,18.3879,2002-09-13,17048100,2002-09-13,481.5596,2002-09-13,1.05,2002-09-13,36225.3968,2002-09-13,0.12,2002-09-13,5872.0,2002-09-13,3209.0
2002-09-20,-6617.0,2002-09-20,16.9673,2002-09-20,23641900,2002-09-20,481.5596,2002-09-20,1.05,2002-09-20,33426.6127,2002-09-20,0.12,2002-09-20,5872.0,2002-09-20,3209.0
2002-09-27,-6617.0,2002-09-27,16.6574,2002-09-27,30126700,2002-09-27,481.5596,2002-09-27,1.05,2002-09-27,32816.2396,2002-09-27,0.12,2002-09-27,5872.0,2002-09-27,3209.0
2002-10-04,-6617.0,2002-10-04,15.6297,2002-10-04,32198700,2002-10-04,481.5596,2002-10-04,1.05,2002-10-04,30791.5872,2002-10-04,0.12,2002-10-04,5872.0,2002-10-04,3209.0
2002-10-11,-6617.0,2002-10-11,16.1713,2002-10-11,32476200,2002-10-11,477.46039,2002-10-11,1.05,2002-10-11,31595.3302,2002-10-11,0.12,2002-10-11,5872.0,2002-10-11,3209.0
2002-10-18,-6617.0,2002-10-18,17.7708,2002-10-18,33292400,2002-10-18,477.46039,2002-10-18,1.05,2002-10-18,34720.4134,2002-10-18,0.12,2002-10-18,5872.0,2002-10-18,3209.0
2002-10-25,-6617.0,2002-10-25,18.6373,2002-10-25,25906700,2002-10-25,477.46039,2002-10-25,1.05,2002-10-25,36413.3719,2002-10-25,0.12,2002-10-25,5872.0,2002-10-25,3209.0
2002-11-01,-6617.0,2002-11-01,18.5013,2002-11-01,21061300,2002-11-01,477.46039,2002-11-01,1.05,2002-11-01,36147.6168,2002-11-01,0.12,2002-11-01,5872.0,2002-11-01,3209.0
2002-11-08,-6617.0,2002-11-08,18.4081,2002-11-08,22853300,2002-11-08,477.46039,2002-11-08,1.05,2002-11-08,35965.5254,2002-11-08,0.12,2002-11-08,5872.0,2002-11-08,3209.0
2002-11-15,-6617.0,2002-11-15,18.9547,2002-11-15,18572300,2002-11-15,477.46039,2002-11-15,1.05,2002-11-15,37033.4672,2002-11-15,0.12,2002-11-15,5872.0,2002-11-15,3209.0
2002-11-22,-6617.0,2002-11-22,19.927,2002-11-22,20675700,2002-11-22,477.46039,2002-11-22,1.05,2002-11-22,38933.1241,2002-11-22,0.12,2002-11-22,5872.0,2002-11-22,3209.0
2002-11-29,8869.0,2002-11-29,19.6194,2002-11-29,12097100,2002-11-29,477.46039,2002-11-29,1.03,2002-11-29,39097.4099,2002-11-29,0.12,2002-11-29,5048.0,2002-11-29,3078.0
2002-12-06,8869.0,2002-12-06,18.5323,2002-12-06,19522800,2002-12-06,477.46039,2002-12-06,1.03,2002-12-06,36931.1149,2002-12-06,0.12,2002-12-06,5048.0,2002-12-06,3078.0
2002-12-13,8869.0,2002-12-13,18.1841,2002-12-13,14047800,2002-12-13,477.46039,2002-12-13,1.03,2002-12-13,36237.1074,2002-12-13,0.12,2002-12-13,5048.0,2002-12-13,3078.0
2002-12-20,8869.0,2002-12-20,17.8756,2002-12-20,23853700,2002-12-20,477.46039,2002-12-20,1.03,2002-12-20,35622.415,2002-12-20,0.12,2002-12-20,5048.0,2002-12-20,3078.0
2002-12-27,8869.0,2002-12-27,16.8955,2002-12-27,9481200,2002-12-27,477.46039,2002-12-27,1.03,2002-12-27,33669.2796,2002-12-27,0.12,2002-12-27,5048.0,2002-12-27,3078.0
2003-01-03,8869.0,2003-01-03,17.5075,2003-01-03,11823300,2003-01-03,477.46039,2003-01-03,1.03,2003-01-03,34888.7499,2003-01-03,0.12,2003-01-03,5048.0,2003-01-03,3078.0
2003-01-10,8869.0,2003-01-10,18.6368,2003-01-10,21290400,2003-01-10,477.46039,2003-01-10,1.03,2003-01-10,37139.3172,2003-01-10,0.12,2003-01-10,5048.0,2003-01-10,3078.0
2003-01-17,8869.0,2003-01-17,18.0547,2003-01-17,17196100,2003-01-17,477.46039,2003-01-17,1.03,2003-01-17,35979.3332,2003-01-17,0.12,2003-01-17,5048.0,2003-01-17,3078.0
2003-01-24,8869.0,2003-01-24,17.2015,2003-01-24,13824400,2003-01-24,477.46039,2003-01-24,1.03,2003-01-24,34279.0147,2003-01-24,0.12,2003-01-24,5048.0,2003-01-24,3078.0
2003-01-31,8869.0,2003-01-31,16.9403,2003-01-31,18756100,2003-01-31,477.46039,2003-01-31,1.03,2003-01-31,33758.5091,2003-01-31,0.12,2003-01-31,5048.0,2003-01-31,3078.0
2003-02-07,8869.0,2003-02-07,16.3433,2003-02-07,17629200,2003-02-07,477.46039,2003-02-07,1.03,2003-02-07,32568.7819,2003-02-07,0.12,2003-02-07,5048.0,2003-02-07,3078.0
2003-02-14,8869.0,2003-02-14,16.592,2003-02-14,19325000,2003-02-14,477.46039,2003-02-14,1.03,2003-02-14,33064.5016,2003-02-14,0.12,2003-02-14,5048.0,2003-02-14,3078.0
2003-02-21,8869.0,2003-02-21,17.0398,2003-02-21,12888700,2003-02-21,477.46039,2003-02-21,1.03,2003-02-21,33956.797,2003-02-21,0.12,2003-02-21,5048.0,2003-02-21,3078.0
2003-02-28,-8243.0,2003-02-28,16.0393,2003-02-28,19847800,2003-02-28,471.94629,2003-02-28,1.35,2003-02-28,33939.5853,2003-02-28,0.12,2003-02-28,6094.0,2003-02-28,3114.0
2003-03-07,-8243.0,2003-03-07,15.3995,2003-03-07,24696900,2003-03-07,471.94629,2003-03-07,1.35,2003-03-07,32585.9114,2003-03-07,0.12,2003-03-07,6094.0,2003-03-07,3114.0
2003-03-14,-8243.0,2003-03-14,15.3857,2003-03-14,28798600,2003-03-14,471.94629,2003-03-14,1.35,2003-03-14,32556.59,2003-03-14,0.12,2003-03-14,6094.0,2003-03-14,3114.0
2003-03-21,-8243.0,2003-03-21,16.6513,2003-03-21,31046800,2003-03-21,471.94629,2003-03-21,1.35,2003-03-21,35234.6163,2003-03-21,0.12,2003-03-21,6094.0,2003-03-21,3114.0
2003-03-28,-8243.0,2003-03-28,16.1917,2003-03-28,20159300,2003-03-28,471.94629,2003-03-28,1.35,2003-03-28,34262.1213,2003-03-28,0.12,2003-03-28,6094.0,2003-03-28,3114.0
2003-04-04,-8243.0,2003-04-04,16.642,2003-04-04,24317500,2003-04-04,471.94629,2003-04-04,1.35,2003-04-04,35215.0686,2003-04-04,0.12,2003-04-04,6094.0,2003-04-04,3114.0
2003-04-11,-8243.0,2003-04-11,16.7252,2003-04-11,18503300,2003-04-11,469.5856,2003-04-11,1.35,2003-04-11,35220.0364,2003-04-11,0.12,2003-04-11,6094.0,2003-04-11,3114.0
2003-04-18,-8243.0,2003-04-18,17.5751,2003-04-18,21080400,2003-04-18,469.5856,2003-04-18,1.35,2003-04-18,37009.7317,2003-04-18,0.12,2003-04-18,6094.0,2003-04-18,3114.0
2003-04-25,-8243.0,2003-04-25,17.5219,2003-04-25,18826300,2003-04-25,469.5856,2003-04-25,1.35,2003-04-25,36897.8758,2003-04-25,0.12,2003-04-25,6094.0,2003-04-25,3114.0
2003-05-02,-8243.0,2003-05-02,17.6905,2003-05-02,21152300,2003-05-02,469.5856,2003-05-02,1.35,2003-05-02,37252.8968,2003-05-02,0.12,2003-05-02,6094.0,2003-05-02,3114.0
2003-05-09,-8243.0,2003-05-09,17.321,2003-05-09,22098800,2003-05-09,469.5856,2003-05-09,1.35,2003-05-09,36474.7684,2003-05-09,0.12,2003-05-09,6094.0,2003-05-09,3114.0
2003-05-16,-8243.0,2003-05-16,17.7136,2003-05-16,20159400,2003-05-16,469.5856,2003-05-16,1.35,2003-05-16,37301.5299,2003-05-16,0.12,2003-05-16,6094.0,2003-05-16,3114.0
2003-05-23,-8243.0,2003-05-23,17.5866,2003-05-23,16919600,2003-05-23,469.5856,2003-05-23,1.35,2003-05-23,37034.0482,2003-05-23,0.12,2003-05-23,6094.0,2003-05-23,3114.0
2003-05-30,-5961.0,2003-05-30,17.6026,2003-05-30,17734400,2003-05-30,469.5856,2003-05-30,1.43,2003-05-30,39651.7595,2003-05-30,0.12,2003-05-30,5985.0,2003-05-30,3223.0
2003-06-06,-5961.0,2003-06-06,19.1577,2003-06-06,31084100,2003-06-06,469.5856,2003-06-06,1.43,2003-06-06,43154.737,2003-06-06,0.12,2003-06-06,5985.0,2003-06-06,3223.0
2003-06-13,-5961.0,2003-06-13,19.2592,2003-06-13,24058600,2003-06-13,469.5856,2003-06-13,1.43,2003-06-13,43383.4036,2003-06-13,0.12,2003-06-13,5985.0,2003-06-13,3223.0
2003-06-20,-5961.0,2003-06-20,18.6285,2003-06-20,23700100,2003-06-20,469.5856,2003-06-20,1.43,2003-06-20,41962.7516,2003-06-20,0.12,2003-06-20,5985.0,2003-06-20,3223.0
2003-06-27,-5961.0,2003-06-27,17.7927,2003-06-27,26169600,2003-06-27,469.5856,2003-06-27,1.43,2003-06-27,40079.9012,2003-06-27,0.12,2003-06-27,5985.0,2003-06-27,3223.0
2003-07-04,-5961.0,2003-07-04,18.2937,2003-07-04,21028100,2003-07-04,469.5856,2003-07-04,1.43,2003-07-04,41208.6384,2003-07-04,0.12,2003-07-04,5985.0,2003-07-04,3223.0
2003-07-11,-5961.0,2003-07-11,18.8596,2003-07-11,19406800,2003-07-11,474.05939,2003-07-11,1.43,2003-07-11,42873.9839,2003-07-11,0.12,2003-07-11,5985.0,2003-07-11,3223.0
2003-07-18,-5961.0,2003-07-18,18.9395,2003-07-18,20327600,2003-07-18,474.05939,2003-07-18,1.43,2003-07-18,43055.6534,2003-07-18,0.12,2003-07-18,5985.0,2003-07-18,3223.0
2003-07-25,-5961.0,2003-07-25,18.6652,2003-07-25,14561800,2003-07-25,474.05939,2003-07-25,1.43,2003-07-25,42432.0853,2003-07-25,0.12,2003-07-25,5985.0,2003-07-25,3223.0
2003-08-01,-5961.0,2003-08-01,18.3801,2003-08-01,17547900,2003-08-01,474.05939,2003-08-01,1.43,2003-08-01,41783.9674,2003-08-01,0.12,2003-08-01,5985.0,2003-08-01,3223.0
2003-08-08,-5961.0,2003-08-08,18.5356,2003-08-08,17666200,2003-08-08,474.05939,2003-08-08,1.43,2003-08-08,42137.4863,2003-08-08,0.12,2003-08-08,5985.0,2003-08-08,3223.0
2003-08-15,-5961.0,2003-08-15,18.9546,2003-08-15,12786100,2003-08-15,474.05939,2003-08-15,1.43,2003-08-15,43090.0232,2003-08-15,0.12,2003-08-15,5985.0,2003-08-15,3223.0
2003-08-22,-5961.0,2003-08-22,18.7883,2003-08-22,12859000,2003-08-22,474.05939,2003-08-22,1.43,2003-08-22,42711.9544,2003-08-22,0.12,2003-08-22,5985.0,2003-08-22,3223.0
2003-08-29,-4555.0,2003-08-29,17.8768,2003-08-29,10158600,2003-08-29,474.05939,2003-08-29,1.39,2003-08-29,43419.6509,2003-08-29,0.25,2003-08-29,5715.0,2003-08-29,3072.0
2003-09-05,-4555.0,2003-09-05,18.3758,2003-09-05,13997300,2003-09-05,474.05939,2003-09-05,1.39,2003-09-05,44631.6132,2003-09-05,0.25,2003-09-05,5715.0,2003-09-05,3072.0
2003-09-12,-4555.0,2003-09-12,18.3293,2003-09-12,17578700,2003-09-12,474.05939,2003-09-12,1.39,2003-09-12,44518.7584,2003-09-12,0.25,2003-09-12,5715.0,2003-09-12,3072.0
2003-09-19,-4555.0,2003-09-19,18.9354,2003-09-19,19512600,2003-09-19,474.05939,2003-09-19,1.39,2003-09-19,45990.7773,2003-09-19,0.25,2003-09-19,5715.0,2003-09-19,3072.0
2003-09-26,-4555.0,2003-09-26,17.1111,2003-09-26,33597500,2003-09-26,474.05939,2003-09-26,1.39,2003-09-26,41560.0004,2003-09-26,0.25,2003-09-26,5715.0,2003-09-26,3072.0
2003-10-03,-4555.0,2003-10-03,17.5071,2003-10-03,21374700,2003-10-03,474.05939,2003-10-03,1.39,2003-10-03,42521.7194,2003-10-03,0.25,2003-10-03,5715.0,2003-10-03,3072.0
2003-10-10,-4555.0,2003-10-10,17.5636,2003-10-10,16703600,2003-10-10,473.46729,2003-10-10,1.39,2003-10-10,42607.6305,2003-10-10,0.25,2003-10-10,5715.0,2003-10-10,3072.0
2003-10-17,-4555.0,2003-10-17,17.6101,2003-10-17,16786700,2003-10-17,473.46729,2003-10-17,1.39,2003-10-17,42720.3491,2003-10-17,0.25,2003-10-17,5715.0,2003-10-17,3072.0
2003-10-24,-4555.0,2003-10-24,17.3374,2003-10-24,16980500,2003-10-24,473.46729,2003-10-24,1.39,2003-10-24,42058.7399,2003-10-24,0.25,2003-10-24,5715.0,2003-10-24,3072.0
2003-10-31,-4555.0,2003-10-31,18.9697,2003-10-31,24520700,2003-10-31,473.46729,2003-10-31,1.39,2003-10-31,46018.5933,2003-10-31,0.25,2003-10-31,5715.0,2003-10-31,3072.0
2003-11-07,-4555.0,2003-11-07,19.5919,2003-11-07,19079147,2003-11-07,473.46729,2003-11-07,1.39,2003-11-07,47528.0424,2003-11-07,0.25,2003-11-07,5715.0,2003-11-07,3072.0
2003-11-14,-4555.0,2003-11-14,18.9495,2003-11-14,12834900,2003-11-14,473.46729,2003-11-14,1.39,2003-11-14,45969.5852,2003-11-14,0.25,2003-11-14,5715.0,2003-11-14,3072.0
2003-11-21,-4555.0,2003-11-21,18.7818,2003-11-21,15154100,2003-11-21,473.46729,2003-11-21,1.39,2003-11-21,45562.8181,2003-11-21,0.25,2003-11-21,5715.0,2003-11-21,3072.0
2003-11-28,990.0,2003-11-28,16.3959,2003-11-28,8637500,2003-11-28,473.46729,2003-11-28,1.98,2003-11-28,47708.7506,2003-11-28,0.25,2003-11-28,5829.0,2003-11-28,3517.0
2003-12-05,990.0,2003-12-05,16.7287,2003-12-05,15609100,2003-12-05,473.46729,2003-12-05,1.98,2003-12-05,48677.0277,2003-12-05,0.25,2003-12-05,5829.0,2003-12-05,3517.0
2003-12-12,990.0,2003-12-12,16.9198,2003-12-12,11269900,2003-12-12,473.46729,2003-12-12,1.98,2003-12-12,49233.1664,2003-12-12,0.25,2003-12-12,5829.0,2003-12-12,3517.0
2003-12-19,990.0,2003-12-19,16.4471,2003-12-19,21630500,2003-12-19,473.46729,2003-12-19,1.98,2003-12-19,47857.7163,2003-12-19,0.25,2003-12-19,5829.0,2003-12-19,3517.0
2003-12-26,990.0,2003-12-26,16.7133,2003-12-26,7748900,2003-12-26,473.46729,2003-12-26,1.98,2003-12-26,48632.338,2003-12-26,0.25,2003-12-26,5829.0,2003-12-26,3517.0
2004-01-02,990.0,2004-01-02,16.5751,2004-01-02,10168800,2004-01-02,473.46729,2004-01-02,1.98,2004-01-02,48230.1306,2004-01-02,0.25,2004-01-02,5829.0,2004-01-02,3517.0
2004-01-09,990.0,2004-01-09,16.6382,2004-01-09,20421800,2004-01-09,473.46729,2004-01-09,1.98,2004-01-09,48413.855,2004-01-09,0.25,2004-01-09,5829.0,2004-01-09,3517.0
2004-01-16,990.0,2004-01-16,17.1468,2004-01-16,24687400,2004-01-16,473.46729,2004-01-16,1.98,2004-01-16,49893.581,2004-01-16,0.25,2004-01-16,5829.0,2004-01-16,3517.0
2004-01-23,990.0,2004-01-23,16.9795,2004-01-23,14028600,2004-01-23,473.46729,2004-01-23,1.98,2004-01-23,49406.9597,2004-01-23,0.25,2004-01-23,5829.0,2004-01-23,3517.0
2004-01-30,990.0,2004-01-30,16.9881,2004-01-30,18253500,2004-01-30,473.46729,2004-01-30,1.98,2004-01-30,49431.7873,2004-01-30,0.25,2004-01-30,5829.0,2004-01-30,3517.0
2004-02-06,990.0,2004-02-06,17.2935,2004-02-06,16325900,2004-02-06,473.46729,2004-02-06,1.98,2004-02-06,50320.616,2004-02-06,0.25,2004-02-06,5829.0,2004-02-06,3517.0
2004-02-13,990.0,2004-02-13,18.0631,2004-02-13,20524300,2004-02-13,473.46729,2004-02-13,1.98,2004-02-13,52560.0672,2004-02-13,0.25,2004-02-13,5829.0,2004-02-13,3517.0
2004-02-20,990.0,2004-02-20,18.1775,2004-02-20,9969700,2004-02-20,473.46729,2004-02-20,1.98,2004-02-20,52892.7572,2004-02-20,0.25,2004-02-20,5829.0,2004-02-20,3517.0
2004-02-27,-14989.0,2004-02-27,14.9745,2004-02-27,14841100,2004-02-27,483.31171,2004-02-27,2.63,2004-02-27,51790.2865,2004-02-27,0.25,2004-02-27,7905.0,2004-02-27,3969.0
2004-03-05,-14989.0,2004-03-05,15.4243,2004-03-05,16401300,2004-03-05,483.31171,2004-03-05,2.63,2004-03-05,53345.9029,2004-03-05,0.25,2004-03-05,7905.0,2004-03-05,3969.0
2004-03-12,-14989.0,2004-03-12,14.8416,2004-03-12,15976600,2004-03-12,483.31171,2004-03-12,2.63,2004-03-12,51330.4502,2004-03-12,0.25,2004-03-12,7905.0,2004-03-12,3969.0
2004-03-19,-14989.0,2004-03-19,14.5205,2004-03-19,17248600,2004-03-19,483.31171,2004-03-19,2.63,2004-03-19,50219.9944,2004-03-19,0.25,2004-03-19,7905.0,2004-03-19,3969.0
2004-03-26,-14989.0,2004-03-26,14.6747,2004-03-26,27803500,2004-03-26,483.31171,2004-03-26,2.63,2004-03-26,50753.2089,2004-03-26,0.25,2004-03-26,7905.0,2004-03-26,3969.0
2004-04-02,-14989.0,2004-04-02,14.9859,2004-04-02,16470800,2004-04-02,483.31171,2004-04-02,2.63,2004-04-02,51829.4215,2004-04-02,0.25,2004-04-02,7905.0,2004-04-02,3969.0
2004-04-09,-14989.0,2004-04-09,14.9505,2004-04-09,11122400,2004-04-09,482.57721,2004-04-09,2.63,2004-04-09,51629.4883,2004-04-09,0.25,2004-04-09,7905.0,2004-04-09,3969.0
2004-04-16,-14989.0,2004-04-16,14.6195,2004-04-16,18429100,2004-04-16,482.57721,2004-04-16,2.63,2004-04-16,50486.5081,2004-04-16,0.25,2004-04-16,7905.0,2004-04-16,3969.0
2004-04-23,-14989.0,2004-04-23,14.2023,2004-04-23,16028800,2004-04-23,482.57721,2004-04-23,2.63,2004-04-23,49045.5716,2004-04-23,0.25,2004-04-23,7905.0,2004-04-23,3969.0
2004-04-30,-14989.0,2004-04-30,13.6846,2004-04-30,14855000,2004-04-30,482.57721,2004-04-30,2.63,2004-04-30,47257.8334,2004-04-30,0.25,2004-04-30,7905.0,2004-04-30,3969.0
2004-05-07,-14989.0,2004-05-07,13.1598,2004-05-07,22929800,2004-05-07,482.57721,2004-05-07,2.63,2004-05-07,45445.6725,2004-05-07,0.25,2004-05-07,7905.0,2004-05-07,3969.0
2004-05-14,-14989.0,2004-05-14,13.297,2004-05-14,28052400,2004-05-14,482.57721,2004-05-14,2.63,2004-05-14,45919.472,2004-05-14,0.25,2004-05-14,7905.0,2004-05-14,3969.0
2004-05-21,-14989.0,2004-05-21,12.976,2004-05-21,20568800,2004-05-21,482.57721,2004-05-21,2.63,2004-05-21,44810.6836,2004-05-21,0.25,2004-05-21,7905.0,2004-05-21,3969.0
2004-05-28,2389.0,2004-05-28,11.7095,2004-05-28,17672000,2004-05-28,482.57721,2004-05-28,2.43,2004-05-28,45877.4643,2004-05-28,0.25,2004-05-28,7676.0,2004-05-28,3930.0
2004-06-04,2389.0,2004-06-04,11.4115,2004-06-04,15853700,2004-06-04,482.57721,2004-06-04,2.43,2004-06-04,44709.8875,2004-06-04,0.25,2004-06-04,7676.0,2004-06-04,3930.0
2004-06-11,2389.0,2004-06-11,11.5973,2004-06-11,10141600,2004-06-11,482.57721,2004-06-11,2.43,2004-06-11,45437.791,2004-06-11,0.25,2004-06-11,7676.0,2004-06-11,3930.0
2004-06-18,2389.0,2004-06-18,11.1197,2004-06-18,20027800,2004-06-18,482.57721,2004-06-18,2.43,2004-06-18,43566.7369,2004-06-18,0.25,2004-06-18,7676.0,2004-06-18,3930.0
2004-06-25,2389.0,2004-06-25,11.7893,2004-06-25,31393000,2004-06-25,482.57721,2004-06-25,2.43,2004-06-25,46190.1209,2004-06-25,0.25,2004-06-25,7676.0,2004-06-25,3930.0
2004-07-02,2389.0,2004-07-02,11.6721,2004-07-02,19798400,2004-07-02,482.57721,2004-07-02,2.43,2004-07-02,45730.9065,2004-07-02,0.25,2004-07-02,7676.0,2004-07-02,3930.0
2004-07-09,2389.0,2004-07-09,11.2282,2004-07-09,13118000,2004-07-09,485.9505,2004-07-09,2.43,2004-07-09,44295.5193,2004-07-09,0.25,2004-07-09,7676.0,2004-07-09,3930.0
2004-07-16,2389.0,2004-07-16,10.8791,2004-07-16,18164900,2004-07-16,485.9505,2004-07-16,2.43,2004-07-16,42918.2017,2004-07-16,0.25,2004-07-16,7676.0,2004-07-16,3930.0
2004-07-23,2389.0,2004-07-23,10.9165,2004-07-23,19965800,2004-07-23,485.9505,2004-07-23,2.43,2004-07-23,43065.7714,2004-07-23,0.25,2004-07-23,7676.0,2004-07-23,3930.0
2004-07-30,2389.0,2004-07-30,10.9963,2004-07-30,19527200,2004-07-30,485.9505,2004-07-30,2.43,2004-07-30,43380.5869,2004-07-30,0.25,2004-07-30,7676.0,2004-07-30,3930.0
2004-08-06,2389.0,2004-08-06,10.5424,2004-08-06,17475900,2004-08-06,485.9505,2004-08-06,2.43,2004-08-06,41590.0739,2004-08-06,0.25,2004-08-06,7676.0,2004-08-06,3930.0
2004-08-13,2389.0,2004-08-13,10.505,2004-08-13,19739600,2004-08-13,485.9505,2004-08-13,2.43,2004-08-13,41442.5042,2004-08-13,0.25,2004-08-13,7676.0,2004-08-13,3930.0
2004-08-20,2389.0,2004-08-20,10.9489,2004-08-20,14429800,2004-08-20,485.9505,2004-08-20,2.43,2004-08-20,43193.6652,2004-08-20,0.25,2004-08-20,7676.0,2004-08-20,3930.0
2004-08-27,-13543.0,2004-08-27,10.7204,2004-08-27,15664300,2004-08-27,485.9505,2004-08-27,1.8,2004-08-27,44440.3687,2004-08-27,0.25,2004-08-27,6803.0,2004-08-27,3597.0
2004-09-03,-13543.0,2004-09-03,10.6872,2004-09-03,10324100,2004-09-03,485.9505,2004-09-03,1.8,2004-09-03,44302.8432,2004-09-03,0.25,2004-09-03,6803.0,2004-09-03,3597.0
2004-09-10,-13543.0,2004-09-10,11.0344,2004-09-10,12752000,2004-09-10,485.9505,2004-09-10,1.8,2004-09-10,45741.9489,2004-09-10,0.25,2004-09-10,6803.0,2004-09-10,3597.0
2004-09-17,-13543.0,2004-09-17,10.9064,2004-09-17,14047100,2004-09-17,485.9505,2004-09-17,1.8,2004-09-17,45211.4935,2004-09-17,0.25,2004-09-17,6803.0,2004-09-17,3597.0
2004-09-24,-13543.0,2004-09-24,11.0758,2004-09-24,22531200,2004-09-24,485.9505,2004-09-24,1.8,2004-09-24,45913.8557,2004-09-24,0.25,2004-09-24,6803.0,2004-09-24,3597.0
2004-10-01,-13543.0,2004-10-01,11.128,2004-10-01,15133700,2004-10-01,485.9505,2004-10-01,1.8,2004-10-01,46129.9671,2004-10-01,0.25,2004-10-01,6803.0,2004-10-01,3597.0
2004-10-08,-13543.0,2004-10-08,11.1659,2004-10-08,16839700,2004-10-08,484.18619,2004-10-08,1.8,2004-10-08,46120.8702,2004-10-08,0.25,2004-10-08,6803.0,2004-10-08,3597.0
2004-10-15,-13543.0,2004-10-15,11.1564,2004-10-15,14266000,2004-10-15,484.18619,2004-10-15,1.8,2004-10-15,46081.7184,2004-10-15,0.25,2004-10-15,6803.0,2004-10-15,3597.0
2004-10-22,-13543.0,2004-10-22,10.9834,2004-10-22,18191200,2004-10-22,484.18619,2004-10-22,1.8,2004-10-22,45367.1973,2004-10-22,0.25,2004-10-22,6803.0,2004-10-22,3597.0
2004-10-29,-13543.0,2004-10-29,11.6564,2004-10-29,20270600,2004-10-29,484.18619,2004-10-29,1.8,2004-10-29,48146.9781,2004-10-29,0.25,2004-10-29,6803.0,2004-10-29,3597.0
2004-11-05,-13543.0,2004-11-05,11.9491,2004-11-05,20624300,2004-11-05,484.18619,2004-11-05,1.8,2004-11-05,49355.7912,2004-11-05,0.25,2004-11-05,6803.0,2004-11-05,3597.0
2004-11-12,-13543.0,2004-11-12,12.4005,2004-11-12,16668900,2004-11-12,484.18619,2004-11-12,1.8,2004-11-12,51220.3977,2004-11-12,0.25,2004-11-12,6803.0,2004-11-12,3597.0
2004-11-19,-13543.0,2004-11-19,12.2085,2004-11-19,16301000,2004-11-19,484.18619,2004-11-19,1.8,2004-11-19,50427.5729,2004-11-19,0.25,2004-11-19,6803.0,2004-11-19,3597.0
2004-11-26,-8077.0,2004-11-26,11.7666,2004-11-26,8196500,2004-11-26,484.18619,2004-11-26,2.44,2004-11-26,52129.2292,2004-11-26,0.25,2004-11-26,7455.0,2004-11-26,4692.0
2004-12-03,-8077.0,2004-12-03,11.9495,2004-12-03,15256200,2004-12-03,484.18619,2004-12-03,2.44,2004-12-03,52939.7085,2004-12-03,0.25,2004-12-03,7455.0,2004-12-03,4692.0
2004-12-10,-8077.0,2004-12-10,12.2783,2004-12-10,14139800,2004-12-10,484.18619,2004-12-10,2.44,2004-12-10,54396.5822,2004-12-10,0.25,2004-12-10,7455.0,2004-12-10,4692.0
2004-12-17,-8077.0,2004-12-17,11.6442,2004-12-17,29303900,2004-12-17,484.18619,2004-12-17,2.44,2004-12-17,51587.2523,2004-12-17,0.25,2004-12-17,7455.0,2004-12-17,4692.0
2004-12-24,-8077.0,2004-12-24,11.7116,2004-12-24,15618700,2004-12-24,484.18619,2004-12-24,2.44,2004-12-24,51885.5882,2004-12-24,0.25,2004-12-24,7455.0,2004-12-24,4692.0
