date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1970-01-01,-569.253,1970-01-01,36.3449,1970-01-01,23222165.0,1970-01-01,443.96311,1970-01-01,1.37,1970-01-01,95749.9002,1970-01-01,0.0,1970-01-01,7709.318,1970-01-01,695.754
1970-01-01,-569.253,1970-01-01,33.6413,1970-01-01,25088310.0,1970-01-01,443.96311,1970-01-01,1.37,1970-01-01,84571.9701,1970-01-01,0.0,1970-01-01,7709.318,1970-01-01,695.754
1970-01-01,-569.253,1970-01-01,31.6502,1970-01-01,28284916.0,1970-01-01,443.96311,1970-01-01,1.37,1970-01-01,80400.2386,1970-01-01,0.0,1970-01-01,7709.318,1970-01-01,695.754
1970-01-01,-569.253,1970-01-01,35.3963,1970-01-01,32494099.0,1970-01-01,443.96311,1970-01-01,1.37,1970-01-01,83363.5452,1970-01-01,0.0,1970-01-01,7709.318,1970-01-01,695.754
1970-01-01,-569.253,1970-01-01,34.7685,1970-01-01,20302593.0,1970-01-01,443.96311,1970-01-01,1.37,1970-01-01,82790.4319,1970-01-01,0.0,1970-01-01,7709.318,1970-01-01,695.754
1970-01-01,801.681,1970-01-01,34.8056,1970-01-01,23006416.0,1970-01-01,443.96311,1970-01-01,3.6,1970-01-01,86717.8128,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,33.1663,1970-01-01,24572720.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,88401.6107,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,31.7916,1970-01-01,15176144.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,81275.4581,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,20.0854,1970-01-01,250416136.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,77974.5034,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,17.7406,1970-01-01,108523579.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,84789.6643,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,16.8655,1970-01-01,69806615.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,79947.0793,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,17.4871,1970-01-01,71379202.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,83068.1031,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,17.3669,1970-01-01,56565237.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,84016.6278,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,18.1907,1970-01-01,42466411.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,98030.9005,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,18.544,1970-01-01,36629507.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,100014.2874,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,17.0491,1970-01-01,37478902.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,100850.3339,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,16.3567,1970-01-01,54508449.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,110865.1038,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,801.681,1970-01-01,17.7863,1970-01-01,46150407.0,1970-01-01,444.27385,1970-01-01,3.6,1970-01-01,107245.2003,1970-01-01,0.0,1970-01-01,7867.767,1970-01-01,2046.228
1970-01-01,12.732,1970-01-01,17.7375,1970-01-01,34428916.0,1970-01-01,444.27385,1970-01-01,3.24,1970-01-01,99293.8644,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,18.43,1970-01-01,25262633.0,1970-01-01,444.27385,1970-01-01,3.24,1970-01-01,100552.3812,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,18.6404,1970-01-01,50986705.0,1970-01-01,444.27385,1970-01-01,3.24,1970-01-01,103869.8849,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,21.7286,1970-01-01,139657396.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,106787.1536,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,22.1682,1970-01-01,48989839.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,100685.7929,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,22.3535,1970-01-01,30969546.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,104701.4843,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,24.5733,1970-01-01,41311956.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,99947.5816,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,23.771,1970-01-01,30076515.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,102282.2859,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,22.0085,1970-01-01,28450070.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,128864.5844,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,22.2875,1970-01-01,36923537.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,131601.4605,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,23.0228,1970-01-01,29057841.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,116056.8946,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,23.6694,1970-01-01,60646192.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,129113.7959,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,12.732,1970-01-01,22.3171,1970-01-01,64341766.0,1970-01-01,444.70559,1970-01-01,3.24,1970-01-01,128157.0019,1970-01-01,0.0,1970-01-01,7970.141,1970-01-01,1661.788
1970-01-01,471.85,1970-01-01,24.0198,1970-01-01,64419728.0,1970-01-01,444.70559,1970-01-01,3.14,1970-01-01,127071.1519,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,22.9292,1970-01-01,52403998.0,1970-01-01,444.70559,1970-01-01,3.14,1970-01-01,142589.0165,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,23.4648,1970-01-01,71024611.0,1970-01-01,444.70559,1970-01-01,3.14,1970-01-01,142411.0083,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,29.5422,1970-01-01,135615969.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,129371.9078,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,30.1696,1970-01-01,68749521.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,131265.47,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,26.606,1970-01-01,42971221.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,131227.6433,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,29.5993,1970-01-01,42118010.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,140426.2169,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,29.38,1970-01-01,58877214.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,148111.7208,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,29.131,1970-01-01,22656567.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,152419.5192,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,32.6885,1970-01-01,53919511.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,160667.7564,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,32.6477,1970-01-01,45009416.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,162952.3853,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,29.6585,1970-01-01,60252934.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,154695.6561,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,471.85,1970-01-01,30.0926,1970-01-01,31565254.0,1970-01-01,445.02049,1970-01-01,3.14,1970-01-01,154962.8642,1970-01-01,0.0,1970-01-01,7925.589,1970-01-01,1618.206
1970-01-01,332.265,1970-01-01,32.1525,1970-01-01,28897886.0,1970-01-01,445.02049,1970-01-01,0.12,1970-01-01,141241.73,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,34.4063,1970-01-01,33397247.0,1970-01-01,445.02049,1970-01-01,0.12,1970-01-01,140364.3969,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,36.2893,1970-01-01,48561657.0,1970-01-01,445.02049,1970-01-01,0.12,1970-01-01,130379.7221,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,37.3448,1970-01-01,63499636.0,1970-01-01,445.02049,1970-01-01,0.12,1970-01-01,135162.7465,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,39.3369,1970-01-01,50170680.0,1970-01-01,445.34678,1970-01-01,0.12,1970-01-01,146247.4278,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,39.8962,1970-01-01,36052487.0,1970-01-01,445.34678,1970-01-01,0.12,1970-01-01,153858.4042,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,37.8747,1970-01-01,31729685.0,1970-01-01,445.34678,1970-01-01,0.12,1970-01-01,151119.5215,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,37.9401,1970-01-01,26239601.0,1970-01-01,445.34678,1970-01-01,0.12,1970-01-01,150807.7788,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,34.5807,1970-01-01,30325906.0,1970-01-01,445.34678,1970-01-01,0.12,1970-01-01,145800.5952,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,34.3659,1970-01-01,25604338.0,1970-01-01,445.34678,1970-01-01,0.12,1970-01-01,146667.4504,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,31.9213,1970-01-01,26895964.0,1970-01-01,445.34678,1970-01-01,0.12,1970-01-01,143480.0906,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,33.0924,1970-01-01,36295565.0,1970-01-01,445.34678,1970-01-01,0.12,1970-01-01,151095.0799,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,332.265,1970-01-01,35.8063,1970-01-01,44465176.0,1970-01-01,445.34678,1970-01-01,0.12,1970-01-01,162417.5421,1970-01-01,0.0,1970-01-01,7852.053,1970-01-01,643.291
1970-01-01,2116.721,1970-01-01,38.9101,1970-01-01,34144116.0,1970-01-01,445.34678,1970-01-01,2.93,1970-01-01,168427.738,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,38.2175,1970-01-01,16577809.0,1970-01-01,445.34678,1970-01-01,2.93,1970-01-01,178025.3807,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,38.1386,1970-01-01,23425061.0,1970-01-01,445.34678,1970-01-01,2.93,1970-01-01,186716.1595,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,36.9392,1970-01-01,62504610.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,192023.9805,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,37.1588,1970-01-01,25483649.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,188494.324,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,36.3512,1970-01-01,22594447.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,195815.9162,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,38.2805,1970-01-01,29439233.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,194753.4629,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,41.1491,1970-01-01,39731578.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,196447.1646,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,42.6718,1970-01-01,35869355.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,189445.2361,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,45.1034,1970-01-01,30915563.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,188683.0236,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,47.3053,1970-01-01,42535251.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,191262.1377,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,48.65,1970-01-01,38054991.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,186857.259,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,2116.721,1970-01-01,47.7558,1970-01-01,23079600.0,1970-01-01,444.54112,1970-01-01,2.93,1970-01-01,179266.1552,1970-01-01,0.0,1970-01-01,8161.503,1970-01-01,1804.652
1970-01-01,1339.26,1970-01-01,45.367,1970-01-01,30548134.0,1970-01-01,444.54112,1970-01-01,3.35,1970-01-01,184362.3428,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,45.1208,1970-01-01,19718657.0,1970-01-01,444.54112,1970-01-01,3.35,1970-01-01,194931.3928,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,45.5132,1970-01-01,27911288.0,1970-01-01,444.54112,1970-01-01,3.35,1970-01-01,196225.3813,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,44.0291,1970-01-01,82424238.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,175902.6713,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,43.852,1970-01-01,32174058.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,168311.5675,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,44.4514,1970-01-01,28936064.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,167332.2132,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,43.4277,1970-01-01,21790658.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,169064.917,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,41.6634,1970-01-01,21644647.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,157618.4364,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,42.8478,1970-01-01,26718316.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,175492.0401,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,45.3042,1970-01-01,19637029.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,174139.6099,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,45.6049,1970-01-01,15645168.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,189235.1817,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,40.8817,1970-01-01,37706606.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,195747.8552,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1339.26,1970-01-01,39.1174,1970-01-01,21907563.0,1970-01-01,443.14675,1970-01-01,3.35,1970-01-01,203919.3346,1970-01-01,0.0,1970-01-01,8187.301,1970-01-01,1916.568
1970-01-01,1888.386,1970-01-01,35.6613,1970-01-01,20265395.0,1970-01-01,443.14675,1970-01-01,3.8,1970-01-01,209893.6621,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,36.0305,1970-01-01,26096784.0,1970-01-01,443.14675,1970-01-01,3.8,1970-01-01,203844.929,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,33.5911,1970-01-01,33432542.0,1970-01-01,443.14675,1970-01-01,3.8,1970-01-01,198601.5266,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,37.8674,1970-01-01,63324340.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,206611.0645,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,37.5756,1970-01-01,31996180.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,213044.9557,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,40.8329,1970-01-01,22143913.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,213097.4772,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,42.2382,1970-01-01,15829935.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,207486.4239,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,44.0014,1970-01-01,18448498.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,215408.4259,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,45.2905,1970-01-01,10867441.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,211377.3961,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,43.9854,1970-01-01,18000448.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,246854.7219,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,42.8539,1970-01-01,19682248.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,244353.3715,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,44.5822,1970-01-01,27069943.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,242916.6097,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1888.386,1970-01-01,45.9705,1970-01-01,20282261.0,1970-01-01,437.67967,1970-01-01,3.8,1970-01-01,252709.9591,1970-01-01,0.0,1970-01-01,8541.668,1970-01-01,2007.054
1970-01-01,1581.382,1970-01-01,39.9193,1970-01-01,9046894.0,1970-01-01,437.67967,1970-01-01,2.15,1970-01-01,252541.1828,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,38.8682,1970-01-01,14760880.0,1970-01-01,437.67967,1970-01-01,2.15,1970-01-01,268025.3208,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,40.3522,1970-01-01,24541963.0,1970-01-01,437.67967,1970-01-01,2.15,1970-01-01,261741.6516,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,39.5971,1970-01-01,19300317.0,1970-01-01,437.67967,1970-01-01,2.15,1970-01-01,262200.3768,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,46.7688,1970-01-01,69373616.0,1970-01-01,432.75958,1970-01-01,2.15,1970-01-01,271777.3463,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,46.2949,1970-01-01,25151632.0,1970-01-01,432.75958,1970-01-01,2.15,1970-01-01,262827.8782,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,46.0226,1970-01-01,17588156.0,1970-01-01,432.75958,1970-01-01,2.15,1970-01-01,275312.9921,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,47.8781,1970-01-01,22300793.0,1970-01-01,432.75958,1970-01-01,2.15,1970-01-01,269535.6517,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,47.8461,1970-01-01,11500828.0,1970-01-01,432.75958,1970-01-01,2.15,1970-01-01,240198.8795,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,50.7797,1970-01-01,17330696.0,1970-01-01,432.75958,1970-01-01,2.15,1970-01-01,241870.4819,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,49.5892,1970-01-01,14859509.0,1970-01-01,432.75958,1970-01-01,2.15,1970-01-01,249675.2579,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,49.6761,1970-01-01,17306746.0,1970-01-01,432.75958,1970-01-01,2.15,1970-01-01,263263.5841,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,1581.382,1970-01-01,51.4906,1970-01-01,12769725.0,1970-01-01,432.75958,1970-01-01,2.15,1970-01-01,267672.3559,1970-01-01,0.0,1970-01-01,8832.825,1970-01-01,1582.676
1970-01-01,2136.808,1970-01-01,42.2854,1970-01-01,10944787.0,1970-01-01,432.75958,1970-01-01,5.4,1970-01-01,278726.6079,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,44.2941,1970-01-01,13519564.0,1970-01-01,432.75958,1970-01-01,5.4,1970-01-01,276515.7575,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,43.3646,1970-01-01,12720545.0,1970-01-01,432.75958,1970-01-01,5.4,1970-01-01,276451.1128,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,38.6447,1970-01-01,34834844.0,1970-01-01,432.75958,1970-01-01,5.4,1970-01-01,288436.6192,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,39.0757,1970-01-01,27068177.0,1970-01-01,430.96499,1970-01-01,5.4,1970-01-01,295649.9046,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,40.3366,1970-01-01,15719359.0,1970-01-01,430.96499,1970-01-01,5.4,1970-01-01,290806.5755,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,42.5319,1970-01-01,15113294.0,1970-01-01,430.96499,1970-01-01,5.4,1970-01-01,297601.8868,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,43.2442,1970-01-01,17388220.0,1970-01-01,430.96499,1970-01-01,5.4,1970-01-01,279051.5919,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,45.03,1970-01-01,13883381.0,1970-01-01,430.96499,1970-01-01,5.4,1970-01-01,271807.1173,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,44.6729,1970-01-01,12769763.0,1970-01-01,430.96499,1970-01-01,5.4,1970-01-01,270961.663,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,44.6624,1970-01-01,12357566.0,1970-01-01,430.96499,1970-01-01,5.4,1970-01-01,263352.5743,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,46.6057,1970-01-01,12639260.0,1970-01-01,430.90116,1970-01-01,5.4,1970-01-01,272064.616,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,2136.808,1970-01-01,47.7712,1970-01-01,13717134.0,1970-01-01,430.90116,1970-01-01,5.4,1970-01-01,289286.992,1970-01-01,0.0,1970-01-01,9370.44,1970-01-01,2719.768
1970-01-01,1212.56,1970-01-01,42.682,1970-01-01,15558158.0,1970-01-01,430.90116,1970-01-01,4.99,1970-01-01,294720.2161,1970-01-01,0.0,1970-01-01,9559.31,1970-01-01,2684.064
1970-01-01,1212.56,1970-01-01,43.6793,1970-01-01,8686862.0,1970-01-01,430.90116,1970-01-01,4.99,1970-01-01,300994.6027,1970-01-01,0.0,1970-01-01,9559.31,1970-01-01,2684.064
1970-01-01,1212.56,1970-01-01,40.9567,1970-01-01,15649313.0,1970-01-01,430.90116,1970-01-01,4.99,1970-01-01,285724.9257,1970-01-01,0.0,1970-01-01,9559.31,1970-01-01,2684.064
1970-01-01,1212.56,1970-01-01,40.0548,1970-01-01,27303140.0,1970-01-01,429.16462,1970-01-01,4.99,1970-01-01,299153.4865,1970-01-01,0.0,1970-01-01,9559.31,1970-01-01,2684.064
1970-01-01,1212.56,1970-01-01,39.9302,1970-01-01,20246017.0,1970-01-01,429.16462,1970-01-01,4.99,1970-01-01,300857.2701,1970-01-01,0.0,1970-01-01,9559.31,1970-01-01,2684.064
1970-01-01,1212.56,1970-01-01,38.8089,1970-01-01,16275599.0,1970-01-01,429.16462,1970-01-01,4.99,1970-01-01,303569.5904,1970-01-01,0.0,1970-01-01,9559.31,1970-01-01,2684.064
1970-01-01,1212.56,1970-01-01,40.0928,1970-01-01,16815461.0,1970-01-01,429.16462,1970-01-01,4.99,1970-01-01,308869.7734,1970-01-01,0.0,1970-01-01,9559.31,1970-01-01,2684.064
