,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
408,2011-05-27,111.19,2011-05-27,625.1472,2011-05-27,71601096.0,2011-05-27,535.52679,2011-05-27,0.0,40690,20256.301,40690,0.0,2011-05-27,504.364,2011-05-27,26.79
409,2011-06-03,111.19,2011-06-03,599.0753,2011-06-03,36161496.0,2011-06-03,535.52679,2011-06-03,0.0,40697,19411.5075,40697,0.0,2011-06-03,504.364,2011-06-03,26.79
410,2011-06-10,111.19,2011-06-10,579.697,2011-06-10,37512060.0,2011-06-10,535.59998,2011-06-10,0.0,40704,18786.1691,40704,0.0,2011-06-10,504.364,2011-06-10,26.79
411,2011-06-17,111.19,2011-06-17,576.5155,2011-06-17,55946652.0,2011-06-17,535.59998,2011-06-17,0.0,40711,18683.0661,40711,0.0,2011-06-17,504.364,2011-06-17,26.79
412,2011-06-24,111.19,2011-06-24,591.0182,2011-06-24,41556796.0,2011-06-24,535.59998,2011-06-24,0.0,40718,19153.0551,40718,0.0,2011-06-24,504.364,2011-06-24,26.79
413,2011-07-01,111.19,2011-07-01,617.2554,2011-07-01,29931972.0,2011-07-01,535.59998,2011-07-01,0.0,40725,20003.3201,40725,0.0,2011-07-01,504.364,2011-07-01,26.79
414,2011-07-08,111.19,2011-07-08,647.3352,2011-07-08,35454524.0,2011-07-08,535.59998,2011-07-08,0.0,40732,20978.112,40732,0.0,2011-07-08,504.364,2011-07-08,26.79
415,2011-07-15,111.19,2011-07-15,637.9559,2011-07-15,31542532.0,2011-07-15,535.59998,2011-07-15,0.0,40739,20674.1591,40739,0.0,2011-07-15,504.364,2011-07-15,26.79
416,2011-07-22,111.19,2011-07-22,621.4699,2011-07-22,42187768.0,2011-07-22,535.59998,2011-07-22,0.0,40746,20139.8981,40746,0.0,2011-07-22,504.364,2011-07-22,26.79
417,2011-07-29,32.46,2011-07-29,1005.5031,2011-07-29,36501996.0,2011-07-29,535.59998,2011-07-29,-0.0075,40753,19376.6681,40753,0.0,2011-07-29,546.002,2011-07-29,24.491
418,2011-08-05,32.46,2011-08-05,942.8286,2011-08-05,49105700.0,2011-08-05,535.59998,2011-08-05,-0.0075,40760,18168.8902,40760,0.0,2011-08-05,546.002,2011-08-05,24.491
419,2011-08-12,32.46,2011-08-12,931.6416,2011-08-12,58882832.0,2011-08-12,535.59998,2011-08-12,-0.0075,40767,17953.3112,40767,0.0,2011-08-12,546.002,2011-08-12,24.491
420,2011-08-19,32.46,2011-08-19,771.2725,2011-08-19,108122120.0,2011-08-19,535.59998,2011-08-19,-0.0075,40774,14862.8993,40774,0.0,2011-08-19,546.002,2011-08-19,24.491
421,2011-08-26,32.46,2011-08-26,816.4371,2011-08-26,75921016.0,2011-08-26,535.59998,2011-08-26,-0.0075,40781,15733.2493,40781,0.0,2011-08-26,546.002,2011-08-26,24.491
422,2011-09-02,32.46,2011-09-02,858.8919,2011-09-02,73966724.0,2011-09-02,535.59998,2011-09-02,-0.0075,40788,16551.3782,40788,0.0,2011-09-02,546.002,2011-09-02,24.491
423,2011-09-09,32.46,2011-09-09,856.2515,2011-09-09,44286544.0,2011-09-09,535.59998,2011-09-09,-0.0075,40795,16500.4962,40795,0.0,2011-09-09,546.002,2011-09-09,24.491
424,2011-09-16,32.46,2011-09-16,948.8737,2011-09-16,63386444.0,2011-09-16,542.0,2011-09-16,-0.0075,40802,18503.88,40802,0.0,2011-09-16,546.002,2011-09-16,24.491
425,2011-09-23,32.46,2011-09-23,835.8927,2011-09-23,67880996.0,2011-09-23,542.0,2011-09-23,-0.0075,40809,16300.65,40809,0.0,2011-09-23,546.002,2011-09-23,24.491
426,2011-09-30,32.46,2011-09-30,794.0633,2011-09-30,55979572.0,2011-09-30,542.0,2011-09-30,-0.0075,40816,15484.94,40816,0.0,2011-09-30,546.002,2011-09-30,24.491
427,2011-10-07,32.46,2011-10-07,840.4786,2011-10-07,58520036.0,2011-10-07,542.0,2011-10-07,-0.0075,40823,16390.08,40823,0.0,2011-10-07,546.002,2011-10-07,24.491
428,2011-10-14,32.46,2011-10-14,915.7993,2011-10-14,40418388.0,2011-10-14,542.0,2011-10-14,-0.0075,40830,17858.9,40830,0.0,2011-10-14,546.002,2011-10-14,24.491
429,2011-10-21,32.46,2011-10-21,898.3588,2011-10-21,37703596.0,2011-10-21,542.0,2011-10-21,-0.0075,40837,17518.795,40837,0.0,2011-10-21,546.002,2011-10-21,24.491
430,2011-10-28,32.46,2011-10-28,966.8005,2011-10-28,75426424.0,2011-10-28,542.0,2011-10-28,-0.0075,40844,18853.47,40844,0.0,2011-10-28,546.002,2011-10-28,24.491
431,2011-11-04,87.377,2011-11-04,,2011-11-04,44858044.0,2011-11-04,542.0,2011-11-04,-0.0075,40851,17795.215,40851,0.0,2011-11-04,584.26,2011-11-04,31.396
432,2011-11-11,87.377,2011-11-11,,2011-11-11,36472960.0,2011-11-11,542.0,2011-11-11,-0.0075,40858,17597.385,40858,0.0,2011-11-11,584.26,2011-11-11,31.396
433,2011-11-18,87.377,2011-11-18,,2011-11-18,109270964.0,2011-11-18,542.0,2011-11-18,-0.0075,40865,15369.765,40865,0.0,2011-11-18,584.26,2011-11-18,31.396
434,2011-11-25,87.377,2011-11-25,,2011-11-25,67985308.0,2011-11-25,542.0,2011-11-25,-0.0075,40872,14218.015,40872,0.0,2011-11-25,584.26,2011-11-25,31.396
435,2011-12-02,87.377,2011-12-02,,2011-12-02,69442152.0,2011-12-02,544.0,2011-12-02,-0.0075,40879,16271.04,40879,0.0,2011-12-02,584.26,2011-12-02,31.396
436,2011-12-09,87.377,2011-12-09,,2011-12-09,57227688.0,2011-12-09,544.0,2011-12-09,-0.0075,40886,16847.68,40886,0.0,2011-12-09,584.26,2011-12-09,31.396
437,2011-12-16,87.377,2011-12-16,,2011-12-16,67484964.0,2011-12-16,544.0,2011-12-16,-0.0075,40893,14560.16,40893,0.0,2011-12-16,584.26,2011-12-16,31.396
438,2011-12-23,87.377,2011-12-23,,2011-12-23,91271936.0,2011-12-23,544.0,2011-12-23,-0.0075,40900,13330.72,40900,0.0,2011-12-23,584.26,2011-12-23,31.396
439,2011-12-30,87.377,2011-12-30,,2011-12-30,41171484.0,2011-12-30,544.0,2011-12-30,-0.0075,40907,13798.56,40907,0.0,2011-12-30,584.26,2011-12-30,31.396
440,2012-01-06,87.377,2012-01-06,,2012-01-06,65231180.0,2012-01-06,544.0,2012-01-06,-0.0075,40914,13744.16,40914,0.0,2012-01-06,584.26,2012-01-06,31.396
441,2012-01-13,87.377,2012-01-13,,2012-01-13,60994716.0,2012-01-13,544.0,2012-01-13,-0.0075,40921,14130.4,40921,0.0,2012-01-13,584.26,2012-01-13,31.396
442,2012-01-20,87.377,2012-01-20,,2012-01-20,48801556.0,2012-01-20,544.0,2012-01-20,-0.0075,40928,15529.84,40928,0.0,2012-01-20,584.26,2012-01-20,31.396
443,2012-01-27,87.377,2012-01-27,,2012-01-27,35987532.0,2012-01-27,544.0,2012-01-27,-0.0075,40935,15857.6,40935,0.0,2012-01-27,584.26,2012-01-27,31.396
444,2012-02-03,189.18,2012-02-03,,2012-02-03,42715688.0,2012-02-03,544.0,2012-02-03,-0.0075,40942,16877.6,40942,0.0,2012-02-03,631.913,2012-02-03,39.524
445,2012-02-10,189.18,2012-02-10,,2012-02-10,43069344.0,2012-02-10,544.0,2012-02-10,-0.0075,40949,17467.84,40949,0.0,2012-02-10,631.913,2012-02-10,39.524
446,2012-02-17,189.18,2012-02-17,,2012-02-17,57363872.0,2012-02-17,544.0,2012-02-17,-0.0075,40956,17567.12,40956,0.0,2012-02-17,631.913,2012-02-17,39.524
447,2012-02-24,189.18,2012-02-24,,2012-02-24,97326368.0,2012-02-24,544.0,2012-02-24,-0.0075,40963,19535.04,40963,0.0,2012-02-24,631.913,2012-02-24,39.524
448,2012-03-02,189.18,2012-03-02,,2012-03-02,55969820.0,2012-03-02,544.0,2012-03-02,-0.0075,40970,19555.44,40970,0.0,2012-03-02,631.913,2012-03-02,39.524
449,2012-03-09,189.18,2012-03-09,,2012-03-09,41220116.0,2012-03-09,544.0,2012-03-09,-0.0075,40977,20050.48,40977,0.0,2012-03-09,631.913,2012-03-09,39.524
450,2012-03-16,189.18,2012-03-16,,2012-03-16,40959456.0,2012-03-16,548.0,2012-03-16,-0.0075,40984,20740.43,40984,0.0,2012-03-16,631.913,2012-03-16,39.524
451,2012-03-23,189.18,2012-03-23,,2012-03-23,32946900.0,2012-03-23,548.0,2012-03-23,-0.0075,40991,21084.3,40991,0.0,2012-03-23,631.913,2012-03-23,39.524
452,2012-03-30,189.18,2012-03-30,,2012-03-30,34363640.0,2012-03-30,548.0,2012-03-30,-0.0075,40998,21167.87,40998,0.0,2012-03-30,631.913,2012-03-30,39.524
453,2012-04-06,189.18,2012-04-06,,2012-04-06,24959820.0,2012-04-06,548.0,2012-04-06,-0.0075,41005,21514.48,41005,0.0,2012-04-06,631.913,2012-04-06,39.524
454,2012-04-13,189.18,2012-04-13,,2012-04-13,45470640.0,2012-04-13,548.0,2012-04-13,-0.0075,41012,21833.69,41012,0.0,2012-04-13,631.913,2012-04-13,39.524
455,2012-04-20,189.18,2012-04-20,,2012-04-20,40890512.0,2012-04-20,548.0,2012-04-20,-0.0075,41019,21495.3,41019,0.0,2012-04-20,631.913,2012-04-20,39.524
456,2012-04-27,189.18,2012-04-27,,2012-04-27,44903760.0,2012-04-27,548.0,2012-04-27,-0.0075,41026,21462.42,41026,0.0,2012-04-27,631.913,2012-04-27,39.524
457,2012-05-04,164.385,2012-05-04,,2012-05-04,38241760.0,2012-05-04,548.0,2012-05-04,-0.035,41033,20904.83,41033,0.0,2012-05-04,695.467,2012-05-04,27.192
458,2012-05-11,164.385,2012-05-11,,2012-05-11,83751120.0,2012-05-11,554.88599,2012-05-11,-0.035,41040,19113.0478,41040,0.0,2012-05-11,695.467,2012-05-11,27.192
459,2012-05-18,164.385,2012-05-18,,2012-05-18,89393308.0,2012-05-18,554.88599,2012-05-18,-0.035,41047,20195.0755,41047,0.0,2012-05-18,695.467,2012-05-18,27.192
460,2012-05-25,164.385,2012-05-25,,2012-05-25,58063028.0,2012-05-25,554.88599,2012-05-25,-0.035,41054,20392.06,41054,0.0,2012-05-25,695.467,2012-05-25,27.192
461,2012-06-01,164.385,2012-06-01,,2012-06-01,52458540.0,2012-06-01,554.88599,2012-06-01,-0.035,41061,18171.1288,41061,0.0,2012-06-01,695.467,2012-06-01,27.192
462,2012-06-08,164.385,2012-06-08,,2012-06-08,51482276.0,2012-06-08,554.88599,2012-06-08,-0.035,41068,18934.0971,41068,0.0,2012-06-08,695.467,2012-06-08,27.192
463,2012-06-15,164.385,2012-06-15,,2012-06-15,51560496.0,2012-06-15,554.88599,2012-06-15,-0.035,41075,18666.3646,41075,0.0,2012-06-15,695.467,2012-06-15,27.192
464,2012-06-22,164.385,2012-06-22,,2012-06-22,47249820.0,2012-06-22,554.88599,2012-06-22,-0.035,41082,19020.1044,41082,0.0,2012-06-22,695.467,2012-06-22,27.192
465,2012-06-29,164.385,2012-06-29,,2012-06-29,32446824.0,2012-06-29,554.88599,2012-06-29,-0.035,41089,19179.6341,41089,0.0,2012-06-29,695.467,2012-06-29,27.192
466,2012-07-06,164.385,2012-07-06,,2012-07-06,27420164.0,2012-07-06,554.88599,2012-07-06,-0.035,41096,18831.4432,41096,0.0,2012-07-06,695.467,2012-07-06,27.192
467,2012-07-13,164.385,2012-07-13,,2012-07-13,37376164.0,2012-07-13,554.88599,2012-07-13,-0.035,41103,18110.0914,41103,0.0,2012-07-13,695.467,2012-07-13,27.192
468,2012-07-20,164.385,2012-07-20,,2012-07-20,40899096.0,2012-07-20,554.88599,2012-07-20,-0.035,41110,18749.5975,41110,0.0,2012-07-20,695.467,2012-07-20,27.192
469,2012-07-27,164.385,2012-07-27,,2012-07-27,71252504.0,2012-07-27,554.88599,2012-07-27,-0.035,41117,18240.4896,41117,0.0,2012-07-27,695.467,2012-07-27,27.192
470,2012-08-03,106.893,2012-08-03,,2012-08-03,53375948.0,2012-08-03,554.88599,2012-08-03,-0.0175,41124,17793.8064,41124,0.0,2012-08-03,731.649,2012-08-03,36.533
471,2012-08-10,106.893,2012-08-10,,2012-08-10,47649436.0,2012-08-10,554.88599,2012-08-10,-0.0175,41131,19398.8141,41131,0.0,2012-08-10,731.649,2012-08-10,36.533
472,2012-08-17,106.893,2012-08-17,,2012-08-17,49196236.0,2012-08-17,554.88599,2012-08-17,-0.0175,41138,20423.9659,41138,0.0,2012-08-17,731.649,2012-08-17,36.533
473,2012-08-24,106.893,2012-08-24,,2012-08-24,71923564.0,2012-08-24,554.88599,2012-08-24,-0.0175,41145,20605.6911,41145,0.0,2012-08-24,731.649,2012-08-24,36.533
474,2012-08-31,106.893,2012-08-31,,2012-08-31,52016580.0,2012-08-31,554.88599,2012-08-31,-0.0175,41152,20139.5869,41152,0.0,2012-08-31,731.649,2012-08-31,36.533
475,2012-09-07,106.893,2012-09-07,,2012-09-07,28930060.0,2012-09-07,554.88599,2012-09-07,-0.0175,41159,20748.5742,41159,0.0,2012-09-07,731.649,2012-09-07,36.533
476,2012-09-14,106.893,2012-09-14,,2012-09-14,46502068.0,2012-09-14,554.88599,2012-09-14,-0.0175,41166,22116.3682,41166,0.0,2012-09-14,731.649,2012-09-14,36.533
477,2012-09-21,106.893,2012-09-21,,2012-09-21,36819668.0,2012-09-21,554.88599,2012-09-21,-0.0175,41173,21529.5763,41173,0.0,2012-09-21,731.649,2012-09-21,36.533
478,2012-09-28,106.893,2012-09-28,,2012-09-28,32837776.0,2012-09-28,554.88599,2012-09-28,-0.0175,41180,21181.3853,41180,0.0,2012-09-28,731.649,2012-09-28,36.533
479,2012-10-05,106.893,2012-10-05,,2012-10-05,35450156.0,2012-10-05,554.88599,2012-10-05,-0.0175,41187,21464.3772,41187,0.0,2012-10-05,731.649,2012-10-05,36.533
480,2012-10-12,106.893,2012-10-12,,2012-10-12,25405280.0,2012-10-12,554.88599,2012-10-12,-0.0175,41194,21264.6182,41194,0.0,2012-10-12,731.649,2012-10-12,36.533
481,2012-10-19,106.893,2012-10-19,,2012-10-19,28755860.0,2012-10-19,554.88599,2012-10-19,-0.0175,41201,20670.8902,41201,0.0,2012-10-19,731.649,2012-10-19,36.533
482,2012-10-26,106.893,2012-10-26,,2012-10-26,42794072.0,2012-10-26,554.88599,2012-10-26,-0.0175,41208,20343.5075,41208,0.0,2012-10-26,731.649,2012-10-26,36.533
483,2012-11-02,54.861,2012-11-02,,2012-11-02,23823508.0,2012-11-02,554.88599,2012-11-02,-0.3875,41215,20336.5714,41215,0.0,2012-11-02,788.398,2012-11-02,5.772
484,2012-11-09,54.861,2012-11-09,,2012-11-09,31760204.0,2012-11-09,554.88599,2012-11-09,-0.3875,41222,19579.152,41222,0.0,2012-11-09,788.398,2012-11-09,5.772
485,2012-11-16,54.861,2012-11-16,,2012-11-16,25453288.0,2012-11-16,554.88599,2012-11-16,-0.3875,41229,20017.512,41229,0.0,2012-11-16,788.398,2012-11-16,5.772
486,2012-11-23,54.861,2012-11-23,,2012-11-23,57127408.0,2012-11-23,554.88599,2012-11-23,-0.3875,41236,22119.1426,41236,0.0,2012-11-23,788.398,2012-11-23,5.772
487,2012-11-30,54.861,2012-11-30,,2012-11-30,38844796.0,2012-11-30,554.88599,2012-11-30,-0.3875,41243,21872.2184,41243,0.0,2012-11-30,788.398,2012-11-30,5.772
488,2012-12-07,54.861,2012-12-07,,2012-12-07,24144960.0,2012-12-07,554.88599,2012-12-07,-0.3875,41250,21737.6585,41250,0.0,2012-12-07,788.398,2012-12-07,5.772
489,2012-12-14,54.861,2012-12-14,,2012-12-14,42105236.0,2012-12-14,568.0,2012-12-14,-0.3875,41257,23687.02,41257,0.0,2012-12-14,788.398,2012-12-14,5.772
490,2012-12-21,54.861,2012-12-21,,2012-12-21,34609876.0,2012-12-21,568.0,2012-12-21,-0.3875,41264,23990.9,41264,0.0,2012-12-21,788.398,2012-12-21,5.772
491,2012-12-28,54.861,2012-12-28,,2012-12-28,15389660.0,2012-12-28,568.0,2012-12-28,-0.3875,41271,23313.56,41271,0.0,2012-12-28,788.398,2012-12-28,5.772
492,2013-01-04,54.861,2013-01-04,,2013-01-04,23313904.0,2013-01-04,568.0,2013-01-04,-0.3875,41278,24084.62,41278,0.0,2013-01-04,788.398,2013-01-04,5.772
493,2013-01-11,54.861,2013-01-11,,2013-01-11,22047412.0,2013-01-11,568.0,2013-01-11,-0.3875,41285,24615.7,41285,0.0,2013-01-11,788.398,2013-01-11,5.772
494,2013-01-18,54.861,2013-01-18,,2013-01-18,37196720.0,2013-01-18,568.0,2013-01-18,-0.3875,41292,24142.84,41292,0.0,2013-01-18,788.398,2013-01-18,5.772
495,2013-01-25,54.861,2013-01-25,,2013-01-25,24927912.0,2013-01-25,568.0,2013-01-25,-0.3875,41299,24688.12,41299,0.0,2013-01-25,788.398,2013-01-25,5.772
496,2013-02-01,231.051,2013-02-01,,2013-02-01,31813884.0,2013-02-01,568.0,2013-02-01,-0.035,41306,24858.52,41306,0.0,2013-02-01,834.681,2013-02-01,36.588
497,2013-02-08,231.051,2013-02-08,,2013-02-08,22634988.0,2013-02-08,568.0,2013-02-08,-0.035,41313,24132.9,41313,0.0,2013-02-08,834.681,2013-02-08,36.588
498,2013-02-15,231.051,2013-02-15,,2013-02-15,27951248.0,2013-02-15,585.78882,2013-02-15,-0.035,41320,25632.6542,41320,0.0,2013-02-15,834.681,2013-02-15,36.588
499,2013-02-22,231.051,2013-02-22,,2013-02-22,18342440.0,2013-02-22,585.78882,2013-02-22,-0.035,41327,24978.0352,41327,0.0,2013-02-22,834.681,2013-02-22,36.588
500,2013-03-01,231.051,2013-03-01,,2013-03-01,64874632.0,2013-03-01,585.78882,2013-03-01,-0.035,41334,26653.3912,41334,0.0,2013-03-01,834.681,2013-03-01,36.588
501,2013-03-08,231.051,2013-03-08,,2013-03-08,31790124.0,2013-03-08,585.78882,2013-03-08,-0.035,41341,27217.213,41341,0.0,2013-03-08,834.681,2013-03-08,36.588
502,2013-03-15,231.051,2013-03-15,,2013-03-15,36613292.0,2013-03-15,585.78882,2013-03-15,-0.035,41348,25847.9316,41348,0.0,2013-03-15,834.681,2013-03-15,36.588
503,2013-03-22,231.051,2013-03-22,,2013-03-22,32139092.0,2013-03-22,585.78882,2013-03-22,-0.035,41355,25783.4948,41355,0.0,2013-03-22,834.681,2013-03-22,36.588
504,2013-03-29,231.051,2013-03-29,,2013-03-29,21234332.0,2013-03-29,585.78882,2013-03-29,-0.035,41362,26189.1536,41362,0.0,2013-03-29,834.681,2013-03-29,36.588
505,2013-04-05,231.051,2013-04-05,,2013-04-05,27974876.0,2013-04-05,585.78882,2013-04-05,-0.035,41369,24225.2966,41369,0.0,2013-04-05,834.681,2013-04-05,36.588
506,2013-04-12,231.051,2013-04-12,,2013-04-12,27469396.0,2013-04-12,585.78882,2013-04-12,-0.035,41376,24825.7301,41376,0.0,2013-04-12,834.681,2013-04-12,36.588
507,2013-04-19,231.051,2013-04-19,,2013-04-19,31888544.0,2013-04-19,585.78888,2013-04-19,-0.035,41383,23947.0494,41383,0.0,2013-04-19,834.681,2013-04-19,36.588
508,2013-04-26,231.051,2013-04-26,,2013-04-26,19482881.0,2013-04-26,585.78888,2013-04-26,-0.035,41390,23847.4653,41390,0.0,2013-04-26,834.681,2013-04-26,36.588
509,2013-05-03,229.179,2013-05-03,,2013-05-03,19380539.0,2013-05-03,585.78888,2013-05-03,-0.12,41397,24743.7223,41397,0.0,2013-05-03,892.633,2013-05-03,17.757
510,2013-05-10,229.179,2013-05-10,,2013-05-10,20493997.0,2013-05-10,589.93481,2013-05-10,-0.12,41404,26057.4208,41404,0.0,2013-05-10,892.633,2013-05-10,17.757
511,2013-05-17,229.179,2013-05-17,,2013-05-17,22123010.0,2013-05-17,589.93481,2013-05-17,-0.12,41411,27603.05,41411,0.0,2013-05-17,892.633,2013-05-17,17.757
512,2013-05-24,229.179,2013-05-24,,2013-05-24,52967209.0,2013-05-24,589.93481,2013-05-24,-0.12,41418,25514.6807,41418,0.0,2013-05-24,892.633,2013-05-24,17.757
513,2013-05-31,229.179,2013-05-31,,2013-05-31,30189673.0,2013-05-31,589.93481,2013-05-31,-0.12,41425,24971.9407,41425,0.0,2013-05-31,892.633,2013-05-31,17.757
514,2013-06-07,229.179,2013-06-07,,2013-06-07,78372988.0,2013-06-07,589.93481,2013-06-07,-0.12,41432,23367.318,41432,0.0,2013-06-07,892.633,2013-06-07,17.757
515,2013-06-14,229.179,2013-06-14,,2013-06-14,38302425.0,2013-06-14,589.93481,2013-06-14,-0.12,41439,22157.9516,41439,0.0,2013-06-14,892.633,2013-06-14,17.757
516,2013-06-21,229.179,2013-06-21,,2013-06-21,35781097.0,2013-06-21,589.93481,2013-06-21,-0.12,41446,22594.5034,41446,0.0,2013-06-21,892.633,2013-06-21,17.757
517,2013-06-28,229.179,2013-06-28,,2013-06-28,29723491.0,2013-06-28,589.93481,2013-06-28,-0.12,41453,22523.7112,41453,0.0,2013-06-28,892.633,2013-06-28,17.757
518,2013-07-05,229.179,2013-07-05,,2013-07-05,13030715.0,2013-07-05,589.93481,2013-07-05,-0.12,41460,22972.0617,41460,0.0,2013-07-05,892.633,2013-07-05,17.757
519,2013-07-12,229.179,2013-07-12,,2013-07-12,24500941.0,2013-07-12,589.93481,2013-07-12,-0.12,41467,25030.9342,41467,0.0,2013-07-12,892.633,2013-07-12,17.757
520,2013-07-19,229.179,2013-07-19,,2013-07-19,24668446.0,2013-07-19,589.93481,2013-07-19,-0.12,41474,25072.2296,41474,0.0,2013-07-19,892.633,2013-07-19,17.757
521,2013-07-26,229.179,2013-07-26,,2013-07-26,21767767.0,2013-07-26,589.93481,2013-07-26,-0.12,41481,25496.9827,41481,0.0,2013-07-26,892.633,2013-07-26,17.757
522,2013-08-02,80.634,2013-08-02,,2013-08-02,19683945.0,2013-08-02,589.93481,2013-08-02,0.13,41488,26853.8328,41488,0.0,2013-08-02,957.094,2013-08-02,38.109
523,2013-08-09,80.634,2013-08-09,,2013-08-09,14319959.0,2013-08-09,589.93481,2013-08-09,0.13,41495,26670.953,41495,0.0,2013-08-09,957.094,2013-08-09,38.109
524,2013-08-16,80.634,2013-08-16,,2013-08-16,20234641.0,2013-08-16,589.93481,2013-08-16,0.13,41502,25856.8429,41502,0.0,2013-08-16,957.094,2013-08-16,38.109
525,2013-08-23,80.634,2013-08-23,,2013-08-23,19717497.0,2013-08-23,589.93481,2013-08-23,0.13,41509,25715.2586,41509,0.0,2013-08-23,957.094,2013-08-23,38.109
526,2013-08-30,80.634,2013-08-30,,2013-08-30,62252238.0,2013-08-30,589.93481,2013-08-30,0.13,41516,28983.4974,41516,0.0,2013-08-30,957.094,2013-08-30,38.109
527,2013-09-06,80.634,2013-09-06,,2013-09-06,29438850.0,2013-09-06,596.0,2013-09-06,0.13,41523,28888.12,41523,0.0,2013-09-06,957.094,2013-09-06,38.109
528,2013-09-13,80.634,2013-09-13,,2013-09-13,21861510.0,2013-09-13,596.0,2013-09-13,0.13,41530,29585.44,41530,0.0,2013-09-13,957.094,2013-09-13,38.109
529,2013-09-20,80.634,2013-09-20,,2013-09-20,29988892.0,2013-09-20,596.0,2013-09-20,0.13,41537,31444.96,41537,0.0,2013-09-20,957.094,2013-09-20,38.109
530,2013-09-27,80.634,2013-09-27,,2013-09-27,19460489.0,2013-09-27,596.0,2013-09-27,0.13,41544,31248.28,41544,0.0,2013-09-27,957.094,2013-09-27,38.109
531,2013-10-04,80.634,2013-10-04,,2013-10-04,18711331.0,2013-10-04,596.0,2013-10-04,0.13,41551,31486.68,41551,0.0,2013-10-04,957.094,2013-10-04,38.109
532,2013-10-11,80.634,2013-10-11,,2013-10-11,20881991.0,2013-10-11,596.0,2013-10-11,0.13,41558,30437.72,41558,0.0,2013-10-11,957.094,2013-10-11,38.109
533,2013-10-18,80.634,2013-10-18,,2013-10-18,20626317.0,2013-10-18,596.0,2013-10-18,0.13,41565,32243.6,41565,0.0,2013-10-18,957.094,2013-10-18,38.109
534,2013-10-25,80.634,2013-10-25,,2013-10-25,17736731.0,2013-10-25,596.0,2013-10-25,0.13,41572,32517.76,41572,0.0,2013-10-25,957.094,2013-10-25,38.109
535,2013-11-01,65.157,2013-11-01,,2013-11-01,20120839.0,2013-11-01,603.0,2013-11-01,-0.21,41579,32537.88,41579,0.0,2013-11-01,1076.034,2013-11-01,16.416
536,2013-11-08,65.157,2013-11-08,,2013-11-08,24296709.0,2013-11-08,603.0,2013-11-08,-0.21,41586,33460.47,41586,0.0,2013-11-08,1076.034,2013-11-08,16.416
537,2013-11-15,65.157,2013-11-15,,2013-11-15,24197833.0,2013-11-15,603.0,2013-11-15,-0.21,41593,34557.93,41593,0.0,2013-11-15,1076.034,2013-11-15,16.416
538,2013-11-22,65.157,2013-11-22,,2013-11-22,48179325.0,2013-11-22,603.0,2013-11-22,-0.21,41600,32978.07,41600,0.0,2013-11-22,1076.034,2013-11-22,16.416
539,2013-11-29,65.157,2013-11-29,,2013-11-29,23466206.0,2013-11-29,603.0,2013-11-29,-0.21,41607,31410.27,41607,0.0,2013-11-29,1076.034,2013-11-29,16.416
540,2013-12-06,65.157,2013-12-06,,2013-12-06,21594701.0,2013-12-06,603.0,2013-12-06,-0.21,41614,32489.64,41614,0.0,2013-12-06,1076.034,2013-12-06,16.416
541,2013-12-13,65.157,2013-12-13,,2013-12-13,24423207.0,2013-12-13,603.0,2013-12-13,-0.21,41621,30831.39,41621,0.0,2013-12-13,1076.034,2013-12-13,16.416
542,2013-12-20,65.157,2013-12-20,,2013-12-20,27745272.0,2013-12-20,603.0,2013-12-20,-0.21,41628,32393.16,41628,0.0,2013-12-20,1076.034,2013-12-20,16.416
543,2013-12-27,65.157,2013-12-27,,2013-12-27,9447067.0,2013-12-27,603.0,2013-12-27,-0.21,41635,32833.35,41635,0.0,2013-12-27,1076.034,2013-12-27,16.416
544,2014-01-03,65.157,2014-01-03,,2014-01-03,11553141.0,2014-01-03,603.0,2014-01-03,-0.21,41642,33237.36,41642,0.0,2014-01-03,1076.034,2014-01-03,16.416
545,2014-01-10,65.157,2014-01-10,,2014-01-10,21031436.0,2014-01-10,603.0,2014-01-10,-0.21,41649,34340.85,41649,0.0,2014-01-10,1076.034,2014-01-10,16.416
546,2014-01-17,65.157,2014-01-17,,2014-01-17,29086877.0,2014-01-17,603.0,2014-01-17,-0.21,41656,36095.58,41656,0.0,2014-01-17,1076.034,2014-01-17,16.416
547,2014-01-24,65.157,2014-01-24,,2014-01-24,19417568.0,2014-01-24,603.0,2014-01-24,-0.21,41663,35215.2,41663,0.0,2014-01-24,1076.034,2014-01-24,16.416
548,2014-01-31,201.389,2014-01-31,,2014-01-31,25432459.0,2014-01-31,603.0,2014-01-31,-0.19,41670,36499.59,41670,0.0,2014-01-31,1145.242,2014-01-31,11.067
549,2014-02-07,201.389,2014-02-07,,2014-02-07,29115116.0,2014-02-07,603.0,2014-02-07,-0.19,41677,37114.65,41677,0.0,2014-02-07,1145.242,2014-02-07,11.067
