,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1109,2021-04-09,56975.0,2021-04-09,29.9523,2021-04-09,447820438,2021-04-09,16788.096,2021-04-09,1.41,2021-04-09,2232732.8275,2021-04-09,0.205,2021-04-09,89584.0,2021-04-09,32966.0
1110,2021-04-16,56975.0,2021-04-16,30.2147,2021-04-16,444178798,2021-04-16,16788.096,2021-04-16,1.41,2021-04-16,2252290.9594,2021-04-16,0.205,2021-04-16,89584.0,2021-04-16,32966.0
1111,2021-04-23,56975.0,2021-04-23,30.2507,2021-04-23,421246935,2021-04-23,16788.096,2021-04-23,1.41,2021-04-23,2254977.0547,2021-04-23,0.205,2021-04-23,89584.0,2021-04-23,32966.0
1112,2021-04-30,56975.0,2021-04-30,29.6066,2021-04-30,501621389,2021-04-30,16687.631,2021-04-30,1.41,2021-04-30,2193755.9713,2021-04-30,0.205,2021-04-30,89584.0,2021-04-30,32966.0
1113,2021-05-07,56975.0,2021-05-07,29.3251,2021-05-07,453802325,2021-05-07,16687.631,2021-05-07,1.41,2021-05-07,2172896.4325,2021-05-07,0.205,2021-05-07,89584.0,2021-05-07,32966.0
1114,2021-05-14,56975.0,2021-05-14,28.7035,2021-05-14,514165627,2021-05-14,16687.631,2021-05-14,1.41,2021-05-14,2126838.571,2021-05-14,0.205,2021-05-14,89584.0,2021-05-14,32966.0
1115,2021-05-21,56975.0,2021-05-21,28.2486,2021-05-21,386352101,2021-05-21,16687.631,2021-05-21,1.41,2021-05-21,2093129.5563,2021-05-21,0.205,2021-05-21,89584.0,2021-05-21,32966.0
1116,2021-05-28,56975.0,2021-05-28,28.0639,2021-05-28,357615057,2021-05-28,16687.631,2021-05-28,1.41,2021-05-28,2079445.6989,2021-05-28,0.205,2021-05-28,89584.0,2021-05-28,32966.0
1117,2021-06-04,56975.0,2021-06-04,28.3522,2021-06-04,278314493,2021-06-04,16687.631,2021-06-04,1.41,2021-06-04,2100805.8666,2021-06-04,0.205,2021-06-04,89584.0,2021-06-04,32966.0
1118,2021-06-11,56975.0,2021-06-11,28.681,2021-06-11,327048055,2021-06-11,16687.631,2021-06-11,1.41,2021-06-11,2125169.8079,2021-06-11,0.205,2021-06-11,89584.0,2021-06-11,32966.0
1119,2021-06-18,56975.0,2021-06-18,29.3814,2021-06-18,457142826,2021-06-18,16687.631,2021-06-18,1.41,2021-06-18,2177068.3403,2021-06-18,0.205,2021-06-18,89584.0,2021-06-18,32966.0
1120,2021-06-25,75976.0,2021-06-25,26.1212,2021-06-25,354155878,2021-06-25,16687.631,2021-06-25,1.31,2021-06-25,2221290.5624,2021-06-25,0.22,2021-06-25,81434.0,2021-06-25,32421.0
1121,2021-07-02,75976.0,2021-07-02,27.4654,2021-07-02,321360130,2021-07-02,16687.631,2021-07-02,1.31,2021-07-02,2335600.8348,2021-07-02,0.22,2021-07-02,81434.0,2021-07-02,32421.0
1122,2021-07-09,75976.0,2021-07-09,28.4761,2021-07-09,418559640,2021-07-09,16687.631,2021-07-09,1.31,2021-07-09,2421542.1344,2021-07-09,0.22,2021-07-09,81434.0,2021-07-09,32421.0
1123,2021-07-16,75976.0,2021-07-16,28.7272,2021-07-16,504249326,2021-07-16,16687.631,2021-07-16,1.31,2021-07-16,2442902.3021,2021-07-16,0.22,2021-07-16,81434.0,2021-07-16,32421.0
1124,2021-07-23,75976.0,2021-07-23,29.1531,2021-07-23,441563639,2021-07-23,16687.631,2021-07-23,1.31,2021-07-23,2479114.4614,2021-07-23,0.22,2021-07-23,81434.0,2021-07-23,32421.0
1125,2021-07-30,75976.0,2021-07-30,28.6232,2021-07-30,423323959,2021-07-30,16530.166,2021-07-30,1.31,2021-07-30,2411090.0128,2021-07-30,0.22,2021-07-30,81434.0,2021-07-30,32421.0
1126,2021-08-06,75976.0,2021-08-06,28.6782,2021-08-06,284559337,2021-08-06,16530.166,2021-08-06,1.31,2021-08-06,2415718.4592,2021-08-06,0.22,2021-08-06,81434.0,2021-08-06,32421.0
1127,2021-08-13,75976.0,2021-08-13,29.259,2021-08-13,299579355,2021-08-13,16530.166,2021-08-13,1.31,2021-08-13,2464647.7506,2021-08-13,0.22,2021-08-13,81434.0,2021-08-13,32421.0
1128,2021-08-20,75976.0,2021-08-20,29.0805,2021-08-20,429624447,2021-08-20,16530.166,2021-08-20,1.31,2021-08-20,2449605.2995,2021-08-20,0.22,2021-08-20,81434.0,2021-08-20,32421.0
1129,2021-08-27,75976.0,2021-08-27,29.1609,2021-08-27,272129118,2021-08-27,16530.166,2021-08-27,1.31,2021-08-27,2456382.6676,2021-08-27,0.22,2021-08-27,81434.0,2021-08-27,32421.0
1130,2021-09-03,75976.0,2021-09-03,30.2795,2021-09-03,386760934,2021-09-03,16530.166,2021-09-03,1.31,2021-09-03,2550604.6138,2021-09-03,0.22,2021-09-03,81434.0,2021-09-03,32421.0
1131,2021-09-10,75976.0,2021-09-10,29.2335,2021-09-10,354897433,2021-09-10,16530.166,2021-09-10,1.31,2021-09-10,2462498.829,2021-09-10,0.22,2021-09-10,81434.0,2021-09-10,32421.0
1132,2021-09-17,75976.0,2021-09-17,28.6625,2021-09-17,492884912,2021-09-17,16530.166,2021-09-17,1.31,2021-09-17,2414396.046,2021-09-17,0.22,2021-09-17,81434.0,2021-09-17,32421.0
1133,2021-09-24,16977.0,2021-09-24,26.1886,2021-09-24,394033205,2021-09-24,16530.166,2021-09-24,1.25,2021-09-24,2428611.9887,2021-09-24,0.22,2021-09-24,83360.0,2021-09-24,26775.0
1134,2021-10-01,16977.0,2021-10-01,25.4275,2021-10-01,441421358,2021-10-01,16530.166,2021-10-01,1.25,2021-10-01,2358028.1799,2021-10-01,0.22,2021-10-01,83360.0,2021-10-01,26775.0
1135,2021-10-08,16977.0,2021-10-08,25.472,2021-10-08,382910000,2021-10-08,16530.166,2021-10-08,1.25,2021-10-08,2362160.7214,2021-10-08,0.22,2021-10-08,83360.0,2021-10-08,26775.0
1136,2021-10-15,16977.0,2021-10-15,25.8178,2021-10-15,354098233,2021-10-15,16530.166,2021-10-15,1.25,2021-10-15,2394229.2434,2021-10-15,0.22,2021-10-15,83360.0,2021-10-15,26775.0
1137,2021-10-22,16977.0,2021-10-22,26.5041,2021-10-22,340691290,2021-10-22,16530.166,2021-10-22,1.25,2021-10-22,2457870.3825,2021-10-22,0.22,2021-10-22,83360.0,2021-10-22,26775.0
1138,2021-10-29,16977.0,2021-10-29,26.702,2021-10-29,392739936,2021-10-29,16406.397,2021-10-29,1.25,2021-10-29,2457678.2706,2021-10-29,0.22,2021-10-29,83360.0,2021-10-29,26775.0
1139,2021-11-05,16977.0,2021-11-05,26.9658,2021-11-05,324080278,2021-11-05,16406.397,2021-11-05,1.25,2021-11-05,2481959.7382,2021-11-05,0.22,2021-11-05,83360.0,2021-11-05,26775.0
1140,2021-11-12,16977.0,2021-11-12,26.7358,2021-11-12,281799848,2021-11-12,16406.397,2021-11-12,1.25,2021-11-12,2460795.486,2021-11-12,0.22,2021-11-12,83360.0,2021-11-12,26775.0
1141,2021-11-19,16977.0,2021-11-19,28.6182,2021-11-19,462419283,2021-11-19,16406.397,2021-11-19,1.25,2021-11-19,2634047.0384,2021-11-19,0.22,2021-11-19,83360.0,2021-11-19,26775.0
1142,2021-11-26,16977.0,2021-11-26,27.9515,2021-11-26,359933163,2021-11-26,16406.397,2021-11-26,1.25,2021-11-26,2572687.1136,2021-11-26,0.22,2021-11-26,83360.0,2021-11-26,26775.0
1143,2021-12-03,16977.0,2021-12-03,28.8481,2021-12-03,669981566,2021-12-03,16406.397,2021-12-03,1.25,2021-12-03,2655211.2905,2021-12-03,0.22,2021-12-03,83360.0,2021-12-03,26775.0
1144,2021-12-10,16977.0,2021-12-10,31.9871,2021-12-10,569227705,2021-12-10,16406.397,2021-12-10,1.25,2021-12-10,2944127.9417,2021-12-10,0.22,2021-12-10,83360.0,2021-12-10,26775.0
1145,2021-12-17,16977.0,2021-12-17,30.5058,2021-12-17,769789942,2021-12-17,16406.397,2021-12-17,1.25,2021-12-17,2807790.7826,2021-12-17,0.22,2021-12-17,83360.0,2021-12-17,26775.0
1146,2021-12-24,44163.0,2021-12-24,29.2071,2021-12-24,359176889,2021-12-24,16406.397,2021-12-24,2.11,2021-12-24,2892119.6632,2021-12-24,0.22,2021-12-24,123945.0,2021-12-24,44185.0
1147,2021-12-31,44163.0,2021-12-31,29.4208,2021-12-31,340248127,2021-12-31,16406.397,2021-12-31,2.11,2021-12-31,2913283.9153,2021-12-31,0.22,2021-12-31,123945.0,2021-12-31,44185.0
1148,2022-01-07,44163.0,2022-01-07,28.5261,2022-01-07,482162362,2022-01-07,16334.371,2022-01-07,2.11,2022-01-07,2812288.6551,2022-01-07,0.22,2022-01-07,123945.0,2022-01-07,44185.0
1149,2022-01-14,44163.0,2022-01-14,28.6752,2022-01-14,422655577,2022-01-14,16334.371,2022-01-14,2.11,2022-01-14,2826989.589,2022-01-14,0.22,2022-01-14,123945.0,2022-01-14,44185.0
1150,2022-01-21,44163.0,2022-01-21,26.909,2022-01-21,400253092,2022-01-21,16334.371,2022-01-21,2.11,2022-01-21,2652865.1941,2022-01-21,0.22,2022-01-21,123945.0,2022-01-21,44185.0
1151,2022-01-28,44163.0,2022-01-28,28.2213,2022-01-28,688670659,2022-01-28,16319.441,2022-01-28,2.11,2022-01-28,2779690.3855,2022-01-28,0.22,2022-01-28,123945.0,2022-01-28,44185.0
1152,2022-02-04,44163.0,2022-02-04,28.5626,2022-02-04,458553231,2022-02-04,16319.441,2022-02-04,2.11,2022-02-04,2813308.434,2022-02-04,0.22,2022-02-04,123945.0,2022-02-04,44185.0
1153,2022-02-11,44163.0,2022-02-11,27.9413,2022-02-11,412902045,2022-02-11,16319.441,2022-02-11,2.11,2022-02-11,2752110.5302,2022-02-11,0.22,2022-02-11,123945.0,2022-02-11,44185.0
1154,2022-02-18,44163.0,2022-02-18,27.7192,2022-02-18,364011266,2022-02-18,16319.441,2022-02-18,2.11,2022-02-18,2730242.4793,2022-02-18,0.22,2022-02-18,123945.0,2022-02-18,44185.0
1155,2022-02-25,44163.0,2022-02-25,27.3133,2022-02-25,414293767,2022-02-25,16319.441,2022-02-25,2.11,2022-02-25,2690259.8489,2022-02-25,0.22,2022-02-25,123945.0,2022-02-25,44185.0
1156,2022-03-04,44163.0,2022-03-04,27.035,2022-03-04,418753837,2022-03-04,16319.441,2022-03-04,2.11,2022-03-04,2662843.188,2022-03-04,0.22,2022-03-04,123945.0,2022-03-04,44185.0
1157,2022-03-11,44163.0,2022-03-11,25.6366,2022-03-11,521334165,2022-03-11,16319.441,2022-03-11,2.11,2022-03-11,2525107.1059,2022-03-11,0.22,2022-03-11,123945.0,2022-03-11,44185.0
1158,2022-03-18,44163.0,2022-03-18,27.1692,2022-03-18,503123638,2022-03-18,16319.441,2022-03-18,2.11,2022-03-18,2676061.9352,2022-03-18,0.22,2022-03-18,123945.0,2022-03-18,44185.0
1159,2022-03-25,25652.0,2022-03-25,28.3636,2022-03-25,446083607,2022-03-25,16319.441,2022-03-25,1.54,2022-03-25,2851332.7315,2022-03-25,0.22,2022-03-25,97278.0,2022-03-25,32716.0
1160,2022-04-01,25652.0,2022-04-01,28.2971,2022-04-01,465395123,2022-04-01,16319.441,2022-04-01,1.54,2022-04-01,2844641.7607,2022-04-01,0.22,2022-04-01,97278.0,2022-04-01,32716.0
1161,2022-04-08,25652.0,2022-04-08,27.612,2022-04-08,393176709,2022-04-08,16319.441,2022-04-08,1.54,2022-04-08,2775773.7197,2022-04-08,0.22,2022-04-08,97278.0,2022-04-08,32716.0
1162,2022-04-15,25652.0,2022-04-15,26.8328,2022-04-15,297460188,2022-04-15,16319.441,2022-04-15,1.54,2022-04-15,2697440.4029,2022-04-15,0.22,2022-04-15,97278.0,2022-04-15,32716.0
1163,2022-04-22,25652.0,2022-04-22,26.2646,2022-04-22,376787780,2022-04-22,16319.441,2022-04-22,1.54,2022-04-22,2640322.3594,2022-04-22,0.22,2022-04-22,97278.0,2022-04-22,32716.0
1164,2022-04-29,25652.0,2022-04-29,25.5925,2022-04-29,541697170,2022-04-29,16185.181,2022-04-29,1.54,2022-04-29,2551593.7847,2022-04-29,0.22,2022-04-29,97278.0,2022-04-29,32716.0
1165,2022-05-06,25652.0,2022-05-06,25.5325,2022-05-06,566928216,2022-05-06,16185.181,2022-05-06,1.54,2022-05-06,2545605.2677,2022-05-06,0.22,2022-05-06,97278.0,2022-05-06,32716.0
1166,2022-05-13,25652.0,2022-05-13,23.8815,2022-05-13,686227375,2022-05-13,16185.181,2022-05-13,1.54,2022-05-13,2381001.9769,2022-05-13,0.22,2022-05-13,97278.0,2022-05-13,32716.0
1167,2022-05-20,25652.0,2022-05-20,22.336,2022-05-20,548244690,2022-05-20,16185.181,2022-05-20,1.54,2022-05-20,2226919.0538,2022-05-20,0.22,2022-05-20,97278.0,2022-05-20,32716.0
1168,2022-05-27,25652.0,2022-05-27,24.2922,2022-05-27,495921758,2022-05-27,16185.181,2022-05-27,1.54,2022-05-27,2421950.4848,2022-05-27,0.22,2022-05-27,97278.0,2022-05-27,32716.0
1169,2022-06-03,25652.0,2022-06-03,23.6006,2022-06-03,338923395,2022-06-03,16185.181,2022-06-03,1.54,2022-06-03,2353001.6138,2022-06-03,0.22,2022-06-03,97278.0,2022-06-03,32716.0
1170,2022-06-10,25652.0,2022-06-10,22.2614,2022-06-10,354396344,2022-06-10,16185.181,2022-06-10,1.54,2022-06-10,2219473.8705,2022-06-10,0.22,2022-06-10,97278.0,2022-06-10,32716.0
1171,2022-06-17,25652.0,2022-06-17,21.3571,2022-06-17,541006195,2022-06-17,16185.181,2022-06-17,1.54,2022-06-17,2129322.4124,2022-06-17,0.22,2022-06-17,97278.0,2022-06-17,32716.0
1172,2022-06-24,20790.0,2022-06-24,23.3762,2022-06-24,315960327,2022-06-24,16185.181,2022-06-24,1.2,2022-06-24,2292792.7405,2022-06-24,0.23,2022-06-24,82959.0,2022-06-24,25881.0
1173,2022-07-01,20790.0,2022-07-01,22.9257,2022-07-01,373781666,2022-07-01,16185.181,2022-07-01,1.2,2022-07-01,2248607.1963,2022-07-01,0.23,2022-07-01,82959.0,2022-07-01,25881.0
1174,2022-07-08,20790.0,2022-07-08,24.264,2022-07-08,278295402,2022-07-08,16185.181,2022-07-08,1.2,2022-07-08,2379869.0142,2022-07-08,0.23,2022-07-08,82959.0,2022-07-08,25881.0
1175,2022-07-15,20790.0,2022-07-15,24.7805,2022-07-15,366480107,2022-07-15,16185.181,2022-07-15,1.2,2022-07-15,2430528.6308,2022-07-15,0.23,2022-07-15,82959.0,2022-07-15,25881.0
1176,2022-07-22,20790.0,2022-07-22,25.4274,2022-07-22,360988692,2022-07-22,16185.181,2022-07-22,1.2,2022-07-22,2493974.5403,2022-07-22,0.23,2022-07-22,82959.0,2022-07-22,25881.0
1177,2022-07-29,20790.0,2022-07-29,26.8168,2022-07-29,370548915,2022-07-29,16070.752,2022-07-29,1.2,2022-07-29,2611657.9075,2022-07-29,0.23,2022-07-29,82959.0,2022-07-29,25881.0
1178,2022-08-05,20790.0,2022-08-05,27.2855,2022-08-05,322415021,2022-08-05,16070.752,2022-08-05,1.2,2022-08-05,2657298.8432,2022-08-05,0.23,2022-08-05,82959.0,2022-08-05,25881.0
1179,2022-08-12,20790.0,2022-08-12,28.3993,2022-08-12,318856922,2022-08-12,16070.752,2022-08-12,1.2,2022-08-12,2765776.4192,2022-08-12,0.23,2022-08-12,82959.0,2022-08-12,25881.0
1180,2022-08-19,20790.0,2022-08-19,28.3036,2022-08-19,322647151,2022-08-19,16070.752,2022-08-19,1.2,2022-08-19,2756455.383,2022-08-19,0.23,2022-08-19,82959.0,2022-08-19,25881.0
1181,2022-08-26,20790.0,2022-08-26,27.0,2022-08-26,307194601,2022-08-26,16070.752,2022-08-26,1.2,2022-08-26,2629496.4422,2022-08-26,0.23,2022-08-26,82959.0,2022-08-26,25881.0
1182,2022-09-02,20790.0,2022-09-02,25.7112,2022-09-02,390398905,2022-09-02,16070.752,2022-09-02,1.2,2022-09-02,2503983.8691,2022-09-02,0.23,2022-09-02,82959.0,2022-09-02,25881.0
1183,2022-09-09,20790.0,2022-09-09,25.9686,2022-09-09,314169270,2022-09-09,16070.752,2022-09-09,1.2,2022-09-09,2529054.2422,2022-09-09,0.23,2022-09-09,82959.0,2022-09-09,25881.0
1184,2022-09-16,20790.0,2022-09-16,24.868,2022-09-16,568337936,2022-09-16,16070.752,2022-09-16,1.2,2022-09-16,2421862.3264,2022-09-16,0.23,2022-09-16,82959.0,2022-09-16,25881.0
1185,2022-09-23,20838.0,2022-09-23,24.6203,2022-09-23,473543283,2022-09-23,16070.752,2022-09-23,1.29,2022-09-23,2417523.2234,2022-09-23,0.23,2022-09-23,90146.0,2022-09-23,27759.0
1186,2022-09-30,20838.0,2022-09-30,22.6187,2022-09-30,577537048,2022-09-30,16070.752,2022-09-30,1.29,2022-09-30,2220977.9264,2022-09-30,0.23,2022-09-30,90146.0,2022-09-30,27759.0
1187,2022-10-07,20838.0,2022-10-07,22.928,2022-10-07,435940423,2022-10-07,16070.752,2022-10-07,1.29,2022-10-07,2251351.6477,2022-10-07,0.23,2022-10-07,90146.0,2022-10-07,27759.0
1188,2022-10-14,20838.0,2022-10-14,22.6481,2022-10-14,424188362,2022-10-14,16070.752,2022-10-14,1.29,2022-10-14,2223870.6618,2022-10-14,0.23,2022-10-14,90146.0,2022-10-14,27759.0
1189,2022-10-21,20838.0,2022-10-21,24.1031,2022-10-21,397216487,2022-10-21,16070.752,2022-10-21,1.29,2022-10-21,2366739.647,2022-10-21,0.23,2022-10-21,90146.0,2022-10-21,27759.0
1190,2022-10-28,20838.0,2022-10-28,25.4894,2022-10-28,513092901,2022-10-28,15908.118,2022-10-28,1.29,2022-10-28,2477530.2973,2022-10-28,0.23,2022-10-28,90146.0,2022-10-28,27759.0
1191,2022-11-04,20838.0,2022-11-04,22.6481,2022-11-04,510660451,2022-11-04,15908.118,2022-11-04,1.29,2022-11-04,2201365.3688,2022-11-04,0.23,2022-11-04,90146.0,2022-11-04,27759.0
1192,2022-11-11,20838.0,2022-11-11,24.5008,2022-11-11,461034592,2022-11-11,15908.118,2022-11-11,1.29,2022-11-11,2381445.2646,2022-11-11,0.23,2022-11-11,90146.0,2022-11-11,27759.0
1193,2022-11-18,20838.0,2022-11-18,24.761,2022-11-18,382679685,2022-11-18,15908.118,2022-11-18,1.29,2022-11-18,2406739.1722,2022-11-18,0.23,2022-11-18,90146.0,2022-11-18,27759.0
1194,2022-11-25,20838.0,2022-11-25,24.2406,2022-11-25,204025457,2022-11-25,15908.118,2022-11-25,1.29,2022-11-25,2356151.357,2022-11-25,0.23,2022-11-25,90146.0,2022-11-25,27759.0
1195,2022-12-02,20838.0,2022-12-02,24.1915,2022-12-02,401189067,2022-12-02,15908.118,2022-12-02,1.29,2022-12-02,2351378.9216,2022-12-02,0.23,2022-12-02,90146.0,2022-12-02,27759.0
1196,2022-12-09,20838.0,2022-12-09,23.2668,2022-12-09,341500071,2022-12-09,15908.118,2022-12-09,1.29,2022-12-09,2261498.0549,2022-12-09,0.23,2022-12-09,90146.0,2022-12-09,27759.0
1197,2022-12-16,20838.0,2022-12-16,22.0147,2022-12-16,505728804,2022-12-16,15908.118,2022-12-16,1.29,2022-12-16,2139800.9522,2022-12-16,0.23,2022-12-16,90146.0,2022-12-16,27759.0
1198,2022-12-23,30218.0,2022-12-23,22.3871,2022-12-23,384620427,2022-12-23,15908.118,2022-12-23,1.89,2022-12-23,2097644.4395,2022-12-23,0.23,2022-12-23,117154.0,2022-12-23,38932.0
1199,2022-12-30,30218.0,2022-12-30,22.0594,2022-12-30,307184140,2022-12-30,15908.118,2022-12-30,1.89,2022-12-30,2066941.7717,2022-12-30,0.23,2022-12-30,117154.0,2022-12-30,38932.0
1200,2023-01-06,30218.0,2023-01-06,22.0068,2023-01-06,369948527,2023-01-06,15908.118,2023-01-06,1.89,2023-01-06,2062010.2552,2023-01-06,0.23,2023-01-06,117154.0,2023-01-06,38932.0
1201,2023-01-13,30218.0,2023-01-13,22.8795,2023-01-13,333335284,2023-01-13,15836.213,2023-01-13,1.89,2023-01-13,2134088.0639,2023-01-13,0.23,2023-01-13,117154.0,2023-01-13,38932.0
1202,2023-01-20,30218.0,2023-01-20,23.4075,2023-01-20,271823466,2023-01-20,15836.213,2023-01-20,1.89,2023-01-20,2183338.6863,2023-01-20,0.23,2023-01-20,117154.0,2023-01-20,38932.0
1203,2023-01-27,30218.0,2023-01-27,24.7759,2023-01-27,338655715,2023-01-27,15836.213,2023-01-27,1.89,2023-01-27,2310978.5631,2023-01-27,0.23,2023-01-27,117154.0,2023-01-27,38932.0
1204,2023-02-03,30218.0,2023-02-03,26.2309,2023-02-03,480249683,2023-02-03,15821.946,2023-02-03,1.89,2023-02-03,2444490.657,2023-02-03,0.23,2023-02-03,117154.0,2023-02-03,38932.0
1205,2023-02-10,30218.0,2023-02-10,25.6384,2023-02-10,330758787,2023-02-10,15821.946,2023-02-10,1.89,2023-02-10,2389272.0655,2023-02-10,0.23,2023-02-10,117154.0,2023-02-10,38932.0
1206,2023-02-17,30218.0,2023-02-17,25.8998,2023-02-17,316887898,2023-02-17,15821.946,2023-02-17,1.89,2023-02-17,2413637.8623,2023-02-17,0.23,2023-02-17,117154.0,2023-02-17,38932.0
1207,2023-02-24,30218.0,2023-02-24,24.9083,2023-02-24,213742390,2023-02-24,15821.946,2023-02-24,1.89,2023-02-24,2321237.6977,2023-02-24,0.23,2023-02-24,117154.0,2023-02-24,38932.0
1208,2023-03-03,30218.0,2023-03-03,25.6418,2023-03-03,274036517,2023-03-03,15821.946,2023-03-03,1.89,2023-03-03,2389588.5044,2023-03-03,0.23,2023-03-03,117154.0,2023-03-03,38932.0
1209,2023-03-10,30218.0,2023-03-10,25.2122,2023-03-10,313350829,2023-03-10,15821.946,2023-03-10,1.89,2023-03-10,2349558.981,2023-03-10,0.23,2023-03-10,117154.0,2023-03-10,38932.0
1210,2023-03-17,30218.0,2023-03-17,26.3158,2023-03-17,410519933,2023-03-17,15821.946,2023-03-17,1.89,2023-03-17,2452401.63,2023-03-17,0.23,2023-03-17,117154.0,2023-03-17,38932.0
1211,2023-03-24,30218.0,2023-03-24,27.2071,2023-03-24,350159914,2023-03-24,15821.946,2023-03-24,1.89,2023-03-24,2535466.8465,2023-03-24,0.23,2023-03-24,117154.0,2023-03-24,38932.0
1212,2023-03-31,25644.0,2023-03-31,27.9966,2023-03-31,267939590,2023-03-31,15821.946,2023-03-31,1.53,2023-03-31,2609038.8954,2023-03-31,0.23,2023-03-31,94836.0,2023-03-31,31216.0
1213,2023-04-07,25644.0,2023-04-07,27.9559,2023-04-07,200156349,2023-04-07,15821.946,2023-04-07,1.53,2023-04-07,2605241.6284,2023-04-07,0.23,2023-04-07,94836.0,2023-04-07,31216.0
1214,2023-04-14,25644.0,2023-04-14,28.0492,2023-04-14,263326290,2023-04-14,15821.946,2023-04-14,1.53,2023-04-14,2613943.6987,2023-04-14,0.23,2023-04-14,94836.0,2023-04-14,31216.0
1215,2023-04-21,25644.0,2023-04-21,28.017,2023-04-21,249953109,2023-04-21,15821.946,2023-04-21,1.53,2023-04-21,2610937.5289,2023-04-21,0.23,2023-04-21,94836.0,2023-04-21,31216.0
1216,2023-04-28,25644.0,2023-04-28,28.8081,2023-04-28,256340620,2023-04-28,15821.946,2023-04-28,1.53,2023-04-28,2684667.7973,2023-04-28,0.23,2023-04-28,94836.0,2023-04-28,31216.0
1217,2023-05-05,25644.0,2023-05-05,29.4686,2023-05-05,360723248,2023-05-05,15728.702,2023-05-05,1.53,2023-05-05,2730030.8061,2023-05-05,0.23,2023-05-05,94836.0,2023-05-05,31216.0
1218,2023-05-12,25644.0,2023-05-12,29.2988,2023-05-12,250061982,2023-05-12,15728.702,2023-05-12,1.53,2023-05-12,2714302.1041,2023-05-12,0.23,2023-05-12,94836.0,2023-05-12,31216.0
1219,2023-05-19,25644.0,2023-05-19,29.7385,2023-05-19,258634688,2023-05-19,15728.702,2023-05-19,1.53,2023-05-19,2755039.4423,2023-05-19,0.23,2023-05-19,94836.0,2023-05-19,31216.0
1220,2023-05-26,25644.0,2023-05-26,29.7844,2023-05-26,250354916,2023-05-26,15728.702,2023-05-26,1.53,2023-05-26,2759286.1919,2023-05-26,0.23,2023-05-26,94836.0,2023-05-26,31216.0
1221,2023-06-02,25644.0,2023-06-02,30.7216,2023-06-02,286488411,2023-06-02,15728.702,2023-06-02,1.53,2023-06-02,2846108.6269,2023-06-02,0.23,2023-06-02,94836.0,2023-06-02,31216.0
1222,2023-06-09,25644.0,2023-06-09,30.7233,2023-06-09,347854340,2023-06-09,15728.702,2023-06-09,1.53,2023-06-09,2846265.9139,2023-06-09,0.23,2023-06-09,94836.0,2023-06-09,31216.0
1223,2023-06-16,25644.0,2023-06-16,31.3956,2023-06-16,333836397,2023-06-16,15728.702,2023-06-16,1.53,2023-06-16,2908551.5738,2023-06-16,0.23,2023-06-16,94836.0,2023-06-16,31216.0
1224,2023-06-23,25644.0,2023-06-23,31.6944,2023-06-23,203677112,2023-06-23,15728.702,2023-06-23,1.53,2023-06-23,2936234.0894,2023-06-23,0.23,2023-06-23,94836.0,2023-06-23,31216.0
1225,2023-06-30,24287.0,2023-06-30,32.6,2023-06-30,281596832,2023-06-30,15728.702,2023-06-30,1.27,2023-06-30,3050896.3269,2023-06-30,0.24,2023-06-30,81797.0,2023-06-30,26050.0
1226,2023-07-07,24287.0,2023-07-07,32.0471,2023-07-07,170349466,2023-07-07,15728.702,2023-07-07,1.27,2023-07-07,2999148.8974,2023-07-07,0.24,2023-07-07,81797.0,2023-07-07,26050.0
1227,2023-07-14,24287.0,2023-07-14,32.0487,2023-07-14,250269110,2023-07-14,15728.702,2023-07-14,1.27,2023-07-14,2999306.1844,2023-07-14,0.24,2023-07-14,81797.0,2023-07-14,26050.0
1228,2023-07-21,24287.0,2023-07-21,32.2588,2023-07-21,310914135,2023-07-21,15728.702,2023-07-21,1.27,2023-07-21,3018967.0619,2023-07-21,0.24,2023-07-21,81797.0,2023-07-21,26050.0
1229,2023-07-28,24287.0,2023-07-28,32.9126,2023-07-28,226011789,2023-07-28,15728.702,2023-07-28,1.27,2023-07-28,3080151.7127,2023-07-28,0.24,2023-07-28,81797.0,2023-07-28,26050.0
1230,2023-08-04,24287.0,2023-08-04,30.5866,2023-08-04,302694989,2023-08-04,15634.232,2023-08-04,1.27,2023-08-04,2845273.8817,2023-08-04,0.24,2023-08-04,81797.0,2023-08-04,26050.0
1231,2023-08-11,24287.0,2023-08-11,29.8807,2023-08-11,332501087,2023-08-11,15634.232,2023-08-11,1.27,2023-08-11,2779610.1073,2023-08-11,0.24,2023-08-11,81797.0,2023-08-11,26050.0
1232,2023-08-18,24287.0,2023-08-18,29.3261,2023-08-18,261498109,2023-08-18,15634.232,2023-08-18,1.27,2023-08-18,2728017.1417,2023-08-18,0.24,2023-08-18,81797.0,2023-08-18,26050.0
1233,2023-08-25,24287.0,2023-08-25,30.0185,2023-08-25,247514268,2023-08-25,15634.232,2023-08-25,1.27,2023-08-25,2792430.1775,2023-08-25,0.24,2023-08-25,81797.0,2023-08-25,26050.0
1234,2023-09-01,24287.0,2023-09-01,31.842,2023-09-01,264199503,2023-09-01,15634.232,2023-09-01,1.27,2023-09-01,2962061.5947,2023-09-01,0.24,2023-09-01,81797.0,2023-09-01,26050.0
