date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2000-01-07,803.6646,2000-01-07,26.4551,2000-01-07,47950059,2000-01-07,2904.93038,2000-01-07,0.1293,2000-01-07,89775.5136,2000-01-07,,2000-01-07,9989.4213,2000-01-07,6598.4752
2000-01-14,803.6646,2000-01-14,27.0112,2000-01-14,48165667,2000-01-14,2904.93038,2000-01-14,0.1293,2000-01-14,93435.4266,2000-01-14,,2000-01-14,9989.4213,2000-01-14,6598.4752
2000-01-21,803.6646,2000-01-21,25.1353,2000-01-21,61900536,2000-01-21,2904.93038,2000-01-21,0.1293,2000-01-21,87192.0456,2000-01-21,,2000-01-21,9989.4213,2000-01-21,6598.4752
2000-01-28,803.6646,2000-01-28,23.6124,2000-01-28,80312421,2000-01-28,2904.93038,2000-01-28,0.1293,2000-01-28,84716.2221,2000-01-28,,2000-01-28,9989.4213,2000-01-28,6598.4752
2000-02-04,803.6646,2000-02-04,24.7721,2000-02-04,76565301,2000-02-04,2904.93038,2000-02-04,0.1293,2000-02-04,88483.7796,2000-02-04,,2000-02-04,9989.4213,2000-02-04,6598.4752
2000-02-11,803.6646,2000-02-11,24.7903,2000-02-11,51068249,2000-02-11,2904.93038,2000-02-11,0.1293,2000-02-11,87837.9126,2000-02-11,,2000-02-11,9989.4213,2000-02-11,6598.4752
2000-02-18,803.6646,2000-02-18,25.3652,2000-02-18,57438778,2000-02-18,2904.93038,2000-02-18,0.1293,2000-02-18,89775.5136,2000-02-18,,2000-02-18,9989.4213,2000-02-18,6598.4752
2000-02-25,803.6646,2000-02-25,24.6791,2000-02-25,46237641,2000-02-25,2904.93038,2000-02-25,0.1293,2000-02-25,88591.4241,2000-02-25,,2000-02-25,9989.4213,2000-02-25,6598.4752
2000-03-03,803.6646,2000-03-03,23.7761,2000-03-03,37689707,2000-03-03,2904.93038,2000-03-03,0.1293,2000-03-03,86223.2451,2000-03-03,,2000-03-03,9989.4213,2000-03-03,6598.4752
2000-03-10,803.6646,2000-03-10,23.7761,2000-03-10,56373357,2000-03-10,2904.93038,2000-03-10,0.1293,2000-03-10,86223.2451,2000-03-10,,2000-03-10,9989.4213,2000-03-10,6598.4752
2000-03-17,803.6646,2000-03-17,24.4736,2000-03-17,55172439,2000-03-17,2904.93038,2000-03-17,0.1293,2000-03-17,88268.4906,2000-03-17,,2000-03-17,9989.4213,2000-03-17,6598.4752
2000-03-24,803.6646,2000-03-24,26.2891,2000-03-24,58397359,2000-03-24,2904.93038,2000-03-24,0.1293,2000-03-24,92897.2041,2000-03-24,,2000-03-24,9989.4213,2000-03-24,6598.4752
2000-03-31,-28019.7996,2000-03-31,23.9491,2000-03-31,47161991,2000-03-31,2904.93038,2000-03-31,0.2575,2000-03-31,94081.2936,2000-03-31,,2000-03-31,12231.8441,2000-03-31,8222.7016
2000-04-07,-28019.7996,2000-04-07,24.3291,2000-04-07,69992226,2000-04-07,2904.93038,2000-04-07,0.2575,2000-04-07,94188.9381,2000-04-07,,2000-04-07,12231.8441,2000-04-07,8222.7016
2000-04-14,-28019.7996,2000-04-14,24.2721,2000-04-14,38842981,2000-04-14,2907.05681,2000-04-14,0.2575,2000-04-14,94473.3316,2000-04-14,,2000-04-14,12231.8441,2000-04-14,8222.7016
2000-04-21,-28019.7996,2000-04-21,23.0451,2000-04-21,35785848,2000-04-21,2907.05681,2000-04-21,0.2575,2000-04-21,91457.0793,2000-04-21,,2000-04-21,12231.8441,2000-04-21,8222.7016
2000-04-28,-28019.7996,2000-04-28,22.3566,2000-04-28,38655912,2000-04-28,2907.05681,2000-04-28,0.2575,2000-04-28,90918.4628,2000-04-28,,2000-04-28,12231.8441,2000-04-28,8222.7016
2000-05-05,-28019.7996,2000-05-05,22.9214,2000-05-05,46349338,2000-05-05,2907.05681,2000-05-05,0.2575,2000-05-05,93719.2685,2000-05-05,,2000-05-05,12231.8441,2000-05-05,8222.7016
2000-05-12,-28019.7996,2000-05-12,23.453,2000-05-12,44059871,2000-05-12,2907.05681,2000-05-12,0.2575,2000-05-12,94473.3316,2000-05-12,,2000-05-12,12231.8441,2000-05-12,8222.7016
2000-05-19,-28019.7996,2000-05-19,23.9448,2000-05-19,72233927,2000-05-19,2850.41787,2000-05-19,0.2575,2000-05-19,96118.2918,2000-05-19,,2000-05-19,12231.8441,2000-05-19,8222.7016
2000-05-26,-28019.7996,2000-05-26,24.7439,2000-05-26,76340579,2000-05-26,2850.41787,2000-05-26,0.2575,2000-05-26,96435.1653,2000-05-26,,2000-05-26,12231.8441,2000-05-26,8222.7016
2000-06-02,-28019.7996,2000-06-02,25.6834,2000-06-02,29254690,2000-06-02,2801.41084,2000-06-02,0.2575,2000-06-02,97579.9921,2000-06-02,,2000-06-02,12231.8441,2000-06-02,8222.7016
2000-06-09,-28019.7996,2000-06-09,27.068,2000-06-09,54748497,2000-06-09,2801.41084,2000-06-09,0.2575,2000-06-09,101317.0981,2000-06-09,,2000-06-09,12231.8441,2000-06-09,8222.7016
2000-06-16,-28019.7996,2000-06-16,27.493,2000-06-16,55234534,2000-06-16,2801.41084,2000-06-16,0.2575,2000-06-16,101317.0981,2000-06-16,,2000-06-16,12231.8441,2000-06-16,8222.7016
2000-06-23,-28019.7996,2000-06-23,26.239,2000-06-23,31039485,2000-06-23,2801.41084,2000-06-23,0.2575,2000-06-23,98825.6941,2000-06-23,,2000-06-23,12231.8441,2000-06-23,8222.7016
2000-06-30,10731.3925,2000-06-30,21.2875,2000-06-30,33005223,2000-06-30,2643.49348,2000-06-30,0.4638,2000-06-30,93646.652,2000-06-30,,2000-06-30,11905.4558,2000-06-30,8090.6458
2000-07-07,10731.3925,2000-07-07,21.5432,2000-07-07,22610783,2000-07-07,2643.49348,2000-07-07,0.4638,2000-07-07,94626.2195,2000-07-07,,2000-07-07,11905.4558,2000-07-07,8090.6458
2000-07-14,10731.3925,2000-07-14,20.9074,2000-07-14,105778284,2000-07-14,2643.49348,2000-07-14,0.4638,2000-07-14,93254.825,2000-07-14,,2000-07-14,11905.4558,2000-07-14,8090.6458
2000-07-21,10731.3925,2000-07-21,20.6481,2000-07-21,43415100,2000-07-21,2631.54531,2000-07-21,0.4638,2000-07-21,92053.2159,2000-07-21,,2000-07-21,11905.4558,2000-07-21,8090.6458
2000-07-28,10731.3925,2000-07-28,20.9289,2000-07-28,36012169,2000-07-28,2631.54531,2000-07-28,0.4638,2000-07-28,94198.5239,2000-07-28,,2000-07-28,11905.4558,2000-07-28,8090.6458
2000-08-04,10731.3925,2000-08-04,20.6388,2000-08-04,34068337,2000-08-04,2631.54531,2000-08-04,0.4638,2000-08-04,94588.5799,2000-08-04,,2000-08-04,11905.4558,2000-08-04,8090.6458
2000-08-11,10731.3925,2000-08-11,22.0557,2000-08-11,110152492,2000-08-11,2631.54531,2000-08-11,0.4638,2000-08-11,101804.6159,2000-08-11,,2000-08-11,11905.4558,2000-08-11,8090.6458
2000-08-18,10731.3925,2000-08-18,22.1545,2000-08-18,46733286,2000-08-18,2631.54531,2000-08-18,0.4638,2000-08-18,102974.7839,2000-08-18,,2000-08-18,11905.4558,2000-08-18,8090.6458
2000-08-25,10731.3925,2000-08-25,21.5809,2000-08-25,50106935,2000-08-25,2631.54531,2000-08-25,0.4638,2000-08-25,99074.2239,2000-08-25,,2000-08-25,11905.4558,2000-08-25,8090.6458
2000-09-01,10731.3925,2000-09-01,21.5767,2000-09-01,32889344,2000-09-01,2788.86889,2000-09-01,0.4638,2000-09-01,105824.0,2000-09-01,,2000-09-01,11905.4558,2000-09-01,8090.6458
2000-09-08,10731.3925,2000-09-08,20.7508,2000-09-08,25101965,2000-09-08,2788.86889,2000-09-08,0.4638,2000-09-08,105617.3125,2000-09-08,,2000-09-08,11905.4558,2000-09-08,8090.6458
2000-09-15,10731.3925,2000-09-15,20.8336,2000-09-15,36294459,2000-09-15,2788.86889,2000-09-15,0.4638,2000-09-15,105410.625,2000-09-15,,2000-09-15,11905.4558,2000-09-15,8090.6458
2000-09-22,10731.3925,2000-09-22,20.4212,2000-09-22,37754258,2000-09-22,2788.86889,2000-09-22,0.4638,2000-09-22,100656.8125,2000-09-22,,2000-09-22,11905.4558,2000-09-22,8090.6458
2000-09-29,4847.6275,2000-09-29,14.9705,2000-09-29,40244071,2000-09-29,2788.86889,2000-09-29,0.4476,2000-09-29,95076.25,2000-09-29,,2000-09-29,11399.8701,2000-09-29,8108.5029
2000-10-06,4847.6275,2000-10-06,15.4509,2000-10-06,28930962,2000-10-06,2788.86889,2000-10-06,0.4476,2000-10-06,99623.375,2000-10-06,,2000-10-06,11399.8701,2000-10-06,8108.5029
2000-10-13,4847.6275,2000-10-13,13.9104,2000-10-13,71697102,2000-10-13,2788.86889,2000-10-13,0.4476,2000-10-13,90115.75,2000-10-13,,2000-10-13,11399.8701,2000-10-13,8108.5029
2000-10-20,4847.6275,2000-10-20,14.1559,2000-10-20,48254107,2000-10-20,2788.86889,2000-10-20,0.4476,2000-10-20,93009.375,2000-10-20,,2000-10-20,11399.8701,2000-10-20,8108.5029
2000-10-27,4847.6275,2000-10-27,15.0081,2000-10-27,53564694,2000-10-27,2788.86889,2000-10-27,0.4476,2000-10-27,99830.0625,2000-10-27,,2000-10-27,11399.8701,2000-10-27,8108.5029
2000-11-03,4847.6275,2000-11-03,16.089,2000-11-03,71862244,2000-11-03,2788.86889,2000-11-03,0.4476,2000-11-03,104377.1875,2000-11-03,,2000-11-03,11399.8701,2000-11-03,8108.5029
2000-11-10,4847.6275,2000-11-10,15.6728,2000-11-10,66006898,2000-11-10,2864.40373,2000-11-10,0.4476,2000-11-10,104656.7551,2000-11-10,,2000-11-10,11399.8701,2000-11-10,8108.5029
2000-11-17,4847.6275,2000-11-17,16.2681,2000-11-17,76169337,2000-11-17,2864.40373,2000-11-17,0.4476,2000-11-17,110176.1782,2000-11-17,,2000-11-17,11399.8701,2000-11-17,8108.5029
2000-11-24,4847.6275,2000-11-24,15.3618,2000-11-24,72197900,2000-11-24,2864.40373,2000-11-24,0.4476,2000-11-24,104869.0406,2000-11-24,,2000-11-24,11399.8701,2000-11-24,8108.5029
2000-12-01,4847.6275,2000-12-01,16.0863,2000-12-01,50272982,2000-12-01,2864.40373,2000-12-01,0.4476,2000-12-01,105081.3261,2000-12-01,,2000-12-01,11399.8701,2000-12-01,8108.5029
2000-12-08,4847.6275,2000-12-08,17.1426,2000-12-08,59076929,2000-12-08,2863.72903,2000-12-08,0.4476,2000-12-08,110574.6977,2000-12-08,,2000-12-08,11399.8701,2000-12-08,8108.5029
2000-12-15,4847.6275,2000-12-15,17.0212,2000-12-15,81276629,2000-12-15,2863.72903,2000-12-15,0.4476,2000-12-15,108027.8716,2000-12-15,,2000-12-15,11399.8701,2000-12-15,8108.5029
2000-12-22,4847.6275,2000-12-22,17.8557,2000-12-22,63349136,2000-12-22,2863.72903,2000-12-22,0.4476,2000-12-22,111211.4042,2000-12-22,,2000-12-22,11399.8701,2000-12-22,8108.5029
2000-12-29,10074.9362,2000-12-29,16.6238,2000-12-29,10576200,2000-12-29,2863.72903,2000-12-29,0.2888,2000-12-29,112272.5817,2000-12-29,,2000-12-29,12803.0989,2000-12-29,8862.2283
2001-01-05,10074.9362,2001-01-05,17.7006,2001-01-05,67216480,2001-01-05,2863.72903,2001-01-05,0.2888,2001-01-05,118427.4113,2001-01-05,,2001-01-05,12803.0989,2001-01-05,8862.2283
2001-01-12,10074.9362,2001-01-12,17.2766,2001-01-12,62516432,2001-01-12,2863.72903,2001-01-12,0.2888,2001-01-12,116941.7628,2001-01-12,,2001-01-12,12803.0989,2001-01-12,8862.2283
2001-01-19,10074.9362,2001-01-19,17.6139,2001-01-19,56275134,2001-01-19,2863.72903,2001-01-19,0.2888,2001-01-19,120337.5309,2001-01-19,,2001-01-19,12803.0989,2001-01-19,8862.2283
2001-01-26,10074.9362,2001-01-26,17.3547,2001-01-26,41654060,2001-01-26,2863.72903,2001-01-26,0.2888,2001-01-26,120337.5309,2001-01-26,,2001-01-26,12803.0989,2001-01-26,8862.2283
2001-02-02,10074.9362,2001-02-02,17.7143,2001-02-02,45641196,2001-02-02,2863.72903,2001-02-02,0.2888,2001-02-02,121823.1794,2001-02-02,,2001-02-02,12803.0989,2001-02-02,8862.2283
2001-02-09,10074.9362,2001-02-09,17.3725,2001-02-09,38938756,2001-02-09,2863.72903,2001-02-09,0.2888,2001-02-09,120337.5309,2001-02-09,,2001-02-09,12803.0989,2001-02-09,8862.2283
2001-02-16,10074.9362,2001-02-16,16.6586,2001-02-16,45525560,2001-02-16,2863.72903,2001-02-16,0.2888,2001-02-16,116729.5273,2001-02-16,,2001-02-16,12803.0989,2001-02-16,8862.2283
2001-02-23,10074.9362,2001-02-23,15.652,2001-02-23,55249397,2001-02-23,2863.72903,2001-02-23,0.2888,2001-02-23,116092.8208,2001-02-23,,2001-02-23,12803.0989,2001-02-23,8862.2283
2001-03-02,10074.9362,2001-03-02,15.6934,2001-03-02,52790139,2001-03-02,,2001-03-02,0.2888,2001-03-09,115221.6411,2001-03-09,,2001-03-02,12803.0989,2001-03-02,8862.2283
2001-03-09,10074.9362,2001-03-09,16.5749,2001-03-09,35996112,2001-03-09,2873.7612,2001-03-09,0.2888,2001-03-16,102442.9009,2001-03-16,,2001-03-09,12803.0989,2001-03-09,8862.2283
2001-03-16,10074.9362,2001-03-16,14.2323,2001-03-16,70076795,2001-03-16,2873.7612,2001-03-16,0.2888,2001-03-23,98502.7893,2001-03-23,,2001-03-16,12803.0989,2001-03-16,8862.2283
2001-03-23,10074.9362,2001-03-23,13.6666,2001-03-23,61439083,2001-03-23,2873.7612,2001-03-23,0.2888,2001-03-30,106276.5229,2001-03-30,,2001-03-23,12803.0989,2001-03-23,8862.2283
2001-03-30,-36145.0503,2001-03-30,13.9255,2001-03-30,44025140,2001-03-30,2873.7612,2001-03-30,0.3319,2001-04-06,99887.1528,2001-04-06,,2001-03-30,14032.1964,2001-03-30,9344.765
2001-04-06,-36145.0503,2001-04-06,13.4391,2001-04-06,38592575,2001-04-06,2873.7612,2001-04-06,0.3319,2001-04-13,109258.229,2001-04-13,,2001-04-06,14032.1964,2001-04-06,9344.765
2001-04-13,-36145.0503,2001-04-13,14.5578,2001-04-13,28955189,2001-04-13,2873.7612,2001-04-13,0.3319,2001-04-20,112665.8931,2001-04-20,,2001-04-13,14032.1964,2001-04-13,9344.765
2001-04-20,-36145.0503,2001-04-20,15.1449,2001-04-20,32368231,2001-04-20,2873.7612,2001-04-20,0.3319,2001-04-27,110749.082,2001-04-27,,2001-04-20,14032.1964,2001-04-20,9344.765
2001-04-27,-36145.0503,2001-04-27,14.5585,2001-04-27,42755608,2001-04-27,2873.7612,2001-04-27,0.3319,2001-05-04,109045.25,2001-05-04,,2001-04-27,14032.1964,2001-04-27,9344.765
2001-05-04,-36145.0503,2001-05-04,14.3528,2001-05-04,29953197,2001-05-04,2873.7612,2001-05-04,0.3319,2001-05-11,108193.334,2001-05-11,,2001-05-04,14032.1964,2001-05-04,9344.765
2001-05-11,-36145.0503,2001-05-11,14.0535,2001-05-11,28037944,2001-05-11,2873.7612,2001-05-11,0.3319,2001-05-18,114368.8455,2001-05-18,,2001-05-11,14032.1964,2001-05-11,9344.765
2001-05-18,-36145.0503,2001-05-18,14.9048,2001-05-18,56224022,2001-05-18,2868.39757,2001-05-18,0.3319,2001-05-25,117344.9865,2001-05-25,,2001-05-18,14032.1964,2001-05-18,9344.765
2001-05-25,-36145.0503,2001-05-25,15.0354,2001-05-25,25902690,2001-05-25,2868.39757,2001-05-25,0.3319,2001-06-01,114581.427,2001-06-01,,2001-05-25,14032.1964,2001-05-25,9344.765
2001-06-01,-36145.0503,2001-06-01,14.5366,2001-06-01,30081875,2001-06-01,2868.39757,2001-06-01,0.3319,2001-06-08,113093.3565,2001-06-08,,2001-06-01,14032.1964,2001-06-01,9344.765
2001-06-08,-36145.0503,2001-06-08,14.3574,2001-06-08,25092561,2001-06-08,2868.39757,2001-06-08,0.3319,2001-06-15,106715.9116,2001-06-15,,2001-06-08,14032.1964,2001-06-08,9344.765
2001-06-15,-36145.0503,2001-06-15,13.7229,2001-06-15,48153374,2001-06-15,2868.39757,2001-06-15,0.3319,2001-06-22,107353.6561,2001-06-22,,2001-06-15,14032.1964,2001-06-15,9344.765
2001-06-22,-36145.0503,2001-06-22,13.9671,2001-06-22,31142202,2001-06-22,2868.39757,2001-06-22,0.3319,2001-06-29,109478.7009,2001-06-29,,2001-06-22,14032.1964,2001-06-22,9344.765
2001-06-29,19075.3221,2001-06-29,18.3721,2001-06-29,38611486,2001-06-29,2868.3774,2001-06-29,0.0932,2001-07-06,104164.2009,2001-07-06,,2001-06-29,12927.8005,2001-06-29,8377.3199
2001-07-06,19075.3221,2001-07-06,17.5036,2001-07-06,29540306,2001-07-06,2868.3774,2001-07-06,0.0932,2001-07-13,103313.8809,2001-07-13,,2001-07-06,12927.8005,2001-07-06,8377.3199
2001-07-13,19075.3221,2001-07-13,17.5752,2001-07-13,45732781,2001-07-13,2868.3774,2001-07-13,0.0932,2001-07-20,97893.0885,2001-07-20,,2001-07-13,12927.8005,2001-07-13,8377.3199
2001-07-20,19075.3221,2001-07-20,17.1154,2001-07-20,32549377,2001-07-20,2868.37733,2001-07-20,0.0932,2001-07-27,98977.2465,2001-07-27,,2001-07-20,12927.8005,2001-07-20,8377.3199
2001-07-27,19075.3221,2001-07-27,17.304,2001-07-27,37362057,2001-07-27,2868.37733,2001-07-27,0.0932,2001-08-03,98913.4725,2001-08-03,,2001-07-27,12927.8005,2001-07-27,8377.3199
2001-08-03,19075.3221,2001-08-03,17.4844,2001-08-03,24148286,2001-08-03,2868.37733,2001-08-03,0.0932,2001-08-10,95916.0945,2001-08-10,,2001-08-03,12927.8005,2001-08-03,8377.3199
2001-08-10,19075.3221,2001-08-10,17.0968,2001-08-10,25555810,2001-08-10,2868.37733,2001-08-10,0.0932,2001-08-17,100762.9185,2001-08-17,,2001-08-10,12927.8005,2001-08-10,8377.3199
2001-08-17,19075.3221,2001-08-17,18.3379,2001-08-17,53123013,2001-08-17,2868.37733,2001-08-17,0.0932,2001-08-24,104716.9064,2001-08-24,,2001-08-17,12927.8005,2001-08-17,8377.3199
2001-08-24,19075.3221,2001-08-24,18.95,2001-08-24,30467078,2001-08-24,2868.37733,2001-08-24,0.0932,2001-08-31,103824.0704,2001-08-31,,2001-08-24,12927.8005,2001-08-24,8377.3199
2001-08-31,19075.3221,2001-08-31,18.793,2001-08-31,35938220,2001-08-31,2868.37733,2001-08-31,0.0932,2001-09-07,97829.3145,2001-09-07,,2001-08-31,12927.8005,2001-08-31,8377.3199
2001-09-07,19075.3221,2001-09-07,17.6138,2001-09-07,37873904,2001-09-07,2868.37733,2001-09-07,0.0932,2001-09-14,81758.2667,2001-09-14,,2001-09-07,12927.8005,2001-09-07,8377.3199
2001-09-14,19075.3221,2001-09-14,15.1647,2001-09-14,70379716,2001-09-14,2868.37733,2001-09-14,0.0932,2001-09-21,79207.3068,2001-09-21,,2001-09-14,12927.8005,2001-09-14,8377.3199
2001-09-21,19075.3221,2001-09-21,15.045,2001-09-21,86481951,2001-09-21,2868.37733,2001-09-21,0.0932,2001-09-28,96426.2865,2001-09-28,,2001-09-21,12927.8005,2001-09-21,8377.3199
2001-09-28,-9866.3196,2001-09-28,23.102,2001-09-28,69108442,2001-09-28,2868.37733,2001-09-28,0.1882,2001-10-05,91834.5586,2001-10-05,,2001-09-28,12554.0718,2001-09-28,8203.9083
2001-10-05,-9866.3196,2001-10-05,22.0332,2001-10-05,59456568,2001-10-05,2868.37733,2001-10-05,0.1882,2001-10-12,93110.0386,2001-10-12,,2001-10-05,12554.0718,2001-10-05,8203.9083
2001-10-12,-9866.3196,2001-10-12,22.2238,2001-10-12,39530598,2001-10-12,2868.37733,2001-10-12,0.1882,2001-10-19,95342.1285,2001-10-19,,2001-10-12,12554.0718,2001-10-12,8203.9083
2001-10-19,-9866.3196,2001-10-19,22.5403,2001-10-19,38350380,2001-10-19,2868.37733,2001-10-19,0.1882,2001-10-26,100826.6925,2001-10-26,,2001-10-19,12554.0718,2001-10-19,8203.9083
2001-10-26,-9866.3196,2001-10-26,23.6554,2001-10-26,36209938,2001-10-26,2868.37733,2001-10-26,0.1882,2001-11-02,98594.6025,2001-11-02,,2001-10-26,12554.0718,2001-10-26,8203.9083
2001-11-02,-9866.3196,2001-11-02,23.4277,2001-11-02,28525587,2001-11-02,2868.37733,2001-11-02,0.1882,2001-11-09,105163.3244,2001-11-09,,2001-11-02,12554.0718,2001-11-02,8203.9083
2001-11-09,-9866.3196,2001-11-09,24.894,2001-11-09,48076481,2001-11-09,2868.37733,2001-11-09,0.1882,2001-11-16,106766.0904,2001-11-16,,2001-11-09,12554.0718,2001-11-09,8203.9083
2001-11-16,-9866.3196,2001-11-16,25.239,2001-11-16,48953299,2001-11-16,2841.44507,2001-11-16,0.1882,2001-11-23,106829.2656,2001-11-23,,2001-11-16,12554.0718,2001-11-16,8203.9083
2001-11-23,-9866.3196,2001-11-23,25.1115,2001-11-23,41075208,2001-11-23,2841.44507,2001-11-23,0.1882,2001-11-30,103291.4543,2001-11-30,,2001-11-23,12554.0718,2001-11-23,8203.9083
2001-11-30,-9866.3196,2001-11-30,24.6767,2001-11-30,48356750,2001-11-30,2841.44507,2001-11-30,0.1882,2001-12-07,109608.9745,2001-12-07,,2001-11-30,12554.0718,2001-11-30,8203.9083
2001-12-07,-9866.3196,2001-12-07,25.8549,2001-12-07,36203347,2001-12-07,2841.44507,2001-12-07,0.1882,2001-12-14,106513.3896,2001-12-14,,2001-12-07,12554.0718,2001-12-07,8203.9083
2001-12-14,-9866.3196,2001-12-14,25.601,2001-12-14,30792020,2001-12-14,2841.44507,2001-12-14,0.1882,2001-12-21,105123.5352,2001-12-21,,2001-12-14,12554.0718,2001-12-14,8203.9083
2001-12-21,-9866.3196,2001-12-21,24.8973,2001-12-21,75702078,2001-12-21,2841.44507,2001-12-21,0.1882,2001-12-28,105881.6376,2001-12-28,,2001-12-21,12554.0718,2001-12-21,8203.9083
2001-12-28,-9654.7334,2001-12-28,29.6369,2001-12-28,7056218,2001-12-28,2841.44507,2001-12-28,0.1411,2002-01-04,105123.5352,2002-01-04,,2001-12-28,10224.3736,2001-12-28,5969.0763
2002-01-04,-9654.7334,2002-01-04,29.8542,2002-01-04,16423975,2002-01-04,2841.44507,2002-01-04,0.1411,2002-01-11,106071.1632,2002-01-11,,2002-01-04,10224.3736,2002-01-04,5969.0763
2002-01-11,-9654.7334,2002-01-11,29.9871,2002-01-11,33942848,2002-01-11,2841.44507,2002-01-11,0.1411,2002-01-18,101017.1471,2002-01-18,,2002-01-11,10224.3736,2002-01-11,5969.0763
2002-01-18,-9654.7334,2002-01-18,28.5376,2002-01-18,37081588,2002-01-18,2841.44507,2002-01-18,0.1411,2002-01-25,101712.0743,2002-01-25,,2002-01-18,10224.3736,2002-01-18,5969.0763
2002-01-25,-9654.7334,2002-01-25,27.9493,2002-01-25,34489157,2002-01-25,2841.44507,2002-01-25,0.1411,2002-02-01,99564.1174,2002-02-01,,2002-01-25,10224.3736,2002-01-25,5969.0763
2002-02-01,-9654.7334,2002-02-01,27.1966,2002-02-01,42437246,2002-02-01,2841.44507,2002-02-01,0.1411,2002-02-08,96910.759,2002-02-08,,2002-02-01,10224.3736,2002-02-01,5969.0763
2002-02-08,-9654.7334,2002-02-08,26.9107,2002-02-08,44002478,2002-02-08,2841.44507,2002-02-08,0.1411,2002-02-15,100849.6429,2002-02-15,,2002-02-08,10224.3736,2002-02-08,5969.0763
2002-02-15,-9654.7334,2002-02-15,28.3434,2002-02-15,48003944,2002-02-15,2789.62903,2002-02-15,0.1411,2002-02-22,96259.9298,2002-02-22,,2002-02-15,10224.3736,2002-02-15,5969.0763
2002-02-22,-9654.7334,2002-02-22,27.2523,2002-02-22,48038350,2002-02-22,2789.62903,2002-02-22,0.1411,2002-03-01,98244.6706,2002-03-01,,2002-02-22,10224.3736,2002-02-22,5969.0763
2002-03-01,-9654.7334,2002-03-01,27.5173,2002-03-01,39443562,2002-03-01,2789.62903,2002-03-01,0.1411,2002-03-08,104571.032,2002-03-08,,2002-03-01,10224.3736,2002-03-01,5969.0763
2002-03-08,-9654.7334,2002-03-08,29.7127,2002-03-08,53251068,2002-03-08,2789.62903,2002-03-08,0.1411,2002-03-15,102648.3143,2002-03-15,,2002-03-08,10224.3736,2002-03-08,5969.0763
2002-03-15,-9654.7334,2002-03-15,29.5798,2002-03-15,42554038,2002-03-15,2789.62903,2002-03-15,0.1411,2002-03-22,103206.5227,2002-03-22,,2002-03-15,10224.3736,2002-03-15,5969.0763
2002-03-22,-9654.7334,2002-03-22,29.5358,2002-03-22,35416066,2002-03-22,2789.62903,2002-03-22,0.1411,2002-03-29,102710.3375,2002-03-29,,2002-03-22,10224.3736,2002-03-22,5969.0763
2002-03-29,6435.6237,2002-03-29,29.0527,2002-03-29,30876047,2002-03-29,2789.62903,2002-03-29,0.2913,2002-04-05,103888.7773,2002-04-05,,2002-03-29,10196.4859,2002-03-29,6018.2132
2002-04-05,6435.6237,2002-04-05,,2002-04-05,30195980,2002-04-05,2789.62903,2002-04-05,0.2913,2002-04-12,101283.805,2002-04-12,,2002-04-05,10196.4859,2002-04-05,6018.2132
2002-04-12,6435.6237,2002-04-12,,2002-04-12,46382513,2002-04-12,2789.62903,2002-04-12,0.2913,2002-04-19,101221.7818,2002-04-19,,2002-04-12,10196.4859,2002-04-12,6018.2132
2002-04-19,6435.6237,2002-04-19,,2002-04-19,34156841,2002-04-19,2789.62903,2002-04-19,0.2913,2002-04-26,96197.9066,2002-04-26,,2002-04-19,10196.4859,2002-04-19,6018.2132
2002-04-26,6435.6237,2002-04-26,,2002-04-26,39772757,2002-04-26,2789.62903,2002-04-26,0.2913,2002-05-03,96383.9761,2002-05-03,,2002-04-26,10196.4859,2002-04-26,6018.2132
