date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-04-22,43.041,2022-04-22,56.4755,2022-04-22,15896870,2022-04-22,93.33523,2022-04-22,-1.158,2022-04-22,4621.6009,2022-04-22,0.0,2022-04-22,119.277,2022-04-22,-167.269
2022-04-29,43.041,2022-04-29,48.8949,2022-04-29,19647940,2022-04-29,93.33523,2022-04-29,-1.158,2022-04-29,4001.2526,2022-04-29,0.0,2022-04-29,119.277,2022-04-29,-167.269
2022-05-06,43.041,2022-05-06,40.6213,2022-05-06,38694500,2022-05-06,93.33523,2022-05-06,-1.158,2022-05-06,3324.1905,2022-05-06,0.0,2022-05-06,119.277,2022-05-06,-167.269
2022-05-13,43.041,2022-05-13,28.2419,2022-05-13,144681220,2022-05-13,93.33523,2022-05-13,-1.158,2022-05-13,2311.1394,2022-05-13,0.0,2022-05-13,119.277,2022-05-13,-167.269
2022-05-20,43.041,2022-05-20,27.9906,2022-05-20,47419940,2022-05-20,93.33523,2022-05-20,-1.158,2022-05-20,2290.5779,2022-05-20,0.0,2022-05-20,119.277,2022-05-20,-167.269
2022-05-27,43.041,2022-05-27,30.2879,2022-05-27,41826240,2022-05-27,93.33523,2022-05-27,-1.158,2022-05-27,2478.5691,2022-05-27,0.0,2022-05-27,119.277,2022-05-27,-167.269
2022-06-03,43.041,2022-06-03,31.3688,2022-06-03,35189850,2022-06-03,93.33523,2022-06-03,-1.158,2022-06-03,2567.0289,2022-06-03,0.0,2022-06-03,119.277,2022-06-03,-167.269
2022-06-10,43.041,2022-06-10,28.0748,2022-06-10,28720970,2022-06-10,93.33523,2022-06-10,-1.158,2022-06-10,2297.4694,2022-06-10,0.0,2022-06-10,119.277,2022-06-10,-167.269
2022-06-17,43.041,2022-06-17,23.138,2022-06-17,98176170,2022-06-17,93.33523,2022-06-17,-1.158,2022-06-17,1893.469,2022-06-17,0.0,2022-06-17,119.277,2022-06-17,-167.269
2022-06-24,43.041,2022-06-24,28.362,2022-06-24,35517570,2022-06-24,93.33523,2022-06-24,-1.158,2022-06-24,2320.9683,2022-06-24,0.0,2022-06-24,119.277,2022-06-24,-167.269
2022-07-01,-31.697,2022-07-01,24.8071,2022-07-01,37299080,2022-07-01,93.33523,2022-07-01,-9.401,2022-07-01,1884.0921,2022-07-01,0.0,2022-07-01,122.073,2022-07-01,-916.047
2022-07-08,-31.697,2022-07-08,,2022-07-08,37955230,2022-07-08,93.33523,2022-07-08,-9.401,2022-07-08,2499.9214,2022-07-08,0.0,2022-07-08,122.073,2022-07-08,-916.047
2022-07-15,-31.697,2022-07-15,,2022-07-15,30619520,2022-07-15,93.33523,2022-07-15,-9.401,2022-07-15,2417.4493,2022-07-15,0.0,2022-07-15,122.073,2022-07-15,-916.047
2022-07-22,-31.697,2022-07-22,,2022-07-22,53307040,2022-07-22,93.33523,2022-07-22,-9.401,2022-07-22,3185.0047,2022-07-22,0.0,2022-07-22,122.073,2022-07-22,-916.047
2022-07-29,-31.697,2022-07-29,,2022-07-29,30631900,2022-07-29,93.33523,2022-07-29,-9.401,2022-07-29,3231.7766,2022-07-29,0.0,2022-07-29,122.073,2022-07-29,-916.047
2022-08-05,-31.697,2022-08-05,,2022-08-05,39601910,2022-08-05,93.36881,2022-08-05,-9.401,2022-08-05,3606.6841,2022-08-05,0.0,2022-08-05,122.073,2022-08-05,-916.047
2022-08-12,-31.697,2022-08-12,,2022-08-12,25164290,2022-08-12,93.36881,2022-08-12,-9.401,2022-08-12,3987.4117,2022-08-12,0.0,2022-08-12,122.073,2022-08-12,-916.047
2022-08-19,-31.697,2022-08-19,,2022-08-19,19741920,2022-08-19,93.36881,2022-08-19,-9.401,2022-08-19,3198.1564,2022-08-19,0.0,2022-08-19,122.073,2022-08-19,-916.047
2022-08-26,-31.697,2022-08-26,,2022-08-26,21124030,2022-08-26,93.36881,2022-08-26,-9.401,2022-08-26,2816.1858,2022-08-26,0.0,2022-08-26,122.073,2022-08-26,-916.047
2022-09-02,-31.697,2022-09-02,,2022-09-02,29169380,2022-09-02,93.36881,2022-09-02,-9.401,2022-09-02,2464.2756,2022-09-02,0.0,2022-09-02,122.073,2022-09-02,-916.047
2022-09-09,-31.697,2022-09-09,,2022-09-09,28085600,2022-09-09,93.36881,2022-09-09,-9.401,2022-09-09,2960.4983,2022-09-09,0.0,2022-09-09,122.073,2022-09-09,-916.047
2022-09-16,-31.697,2022-09-16,,2022-09-16,40894450,2022-09-16,93.42094,2022-09-16,-9.401,2022-09-16,2332.9046,2022-09-16,0.0,2022-09-16,122.073,2022-09-16,-916.047
2022-09-23,-31.697,2022-09-23,,2022-09-23,36024870,2022-09-23,93.42094,2022-09-23,-9.401,2022-09-23,2164.5565,2022-09-23,0.0,2022-09-23,122.073,2022-09-23,-916.047
2022-09-30,-7.764,2022-09-30,,2022-09-30,25237720,2022-09-30,93.42094,2022-09-30,-0.239,2022-09-30,2399.8368,2022-09-30,0.0,2022-09-30,125.36,2022-09-30,8.208
2022-10-07,-7.764,2022-10-07,,2022-10-07,22520520,2022-10-07,93.42094,2022-10-07,-0.239,2022-10-07,2490.738,2022-10-07,0.0,2022-10-07,125.36,2022-10-07,8.208
2022-10-14,-7.764,2022-10-14,,2022-10-14,19682860,2022-10-14,93.42094,2022-10-14,-0.239,2022-10-14,2366.4838,2022-10-14,0.0,2022-10-14,125.36,2022-10-14,8.208
2022-10-21,-7.764,2022-10-21,,2022-10-21,18461340,2022-10-21,93.42094,2022-10-21,-0.239,2022-10-21,2630.0294,2022-10-21,0.0,2022-10-21,125.36,2022-10-21,8.208
2022-10-28,-7.764,2022-10-28,,2022-10-28,23377730,2022-10-28,93.42094,2022-10-28,-0.239,2022-10-28,3165.6003,2022-10-28,0.0,2022-10-28,125.36,2022-10-28,8.208
2022-11-04,-7.764,2022-11-04,,2022-11-04,22391270,2022-11-04,93.53694,2022-11-04,-0.239,2022-11-04,3136.1399,2022-11-04,0.0,2022-11-04,125.36,2022-11-04,8.208
2022-11-11,-7.764,2022-11-11,,2022-11-11,97950900,2022-11-11,93.53694,2022-11-11,-0.239,2022-11-11,1982.638,2022-11-11,0.0,2022-11-11,125.36,2022-11-11,8.208
2022-11-18,-7.764,2022-11-18,,2022-11-18,35112370,2022-11-18,93.53694,2022-11-18,-0.239,2022-11-18,1925.3704,2022-11-18,0.0,2022-11-18,125.36,2022-11-18,8.208
2022-11-25,-7.764,2022-11-25,,2022-11-25,22368810,2022-11-25,93.53694,2022-11-25,-0.239,2022-11-25,2071.1426,2022-11-25,0.0,2022-11-25,125.36,2022-11-25,8.208
2022-12-02,-7.764,2022-12-02,,2022-12-02,28821590,2022-12-02,93.53694,2022-12-02,-0.239,2022-12-02,2342.0888,2022-12-02,0.0,2022-12-02,125.36,2022-12-02,8.208
2022-12-09,-7.764,2022-12-09,,2022-12-09,21763240,2022-12-09,93.53694,2022-12-09,-0.239,2022-12-09,2300.3264,2022-12-09,0.0,2022-12-09,125.36,2022-12-09,8.208
2022-12-16,-7.764,2022-12-16,,2022-12-16,25391910,2022-12-16,93.53694,2022-12-16,-0.239,2022-12-16,1966.4537,2022-12-16,0.0,2022-12-16,125.36,2022-12-16,8.208
2022-12-23,-7.764,2022-12-23,,2022-12-23,16120280,2022-12-23,93.53694,2022-12-23,-0.239,2022-12-23,1841.0533,2022-12-23,0.0,2022-12-23,125.36,2022-12-23,8.208
2022-12-30,-18.198,2022-12-30,,2022-12-30,28238540,2022-12-30,93.53694,2022-12-30,-2.193,2022-12-30,1602.2495,2022-12-30,0.0,2022-12-30,132.554,2022-12-30,-189.76
2023-01-06,-18.198,2023-01-06,,2023-01-06,25406900,2023-01-06,93.53694,2023-01-06,-2.193,2023-01-06,1815.928,2023-01-06,0.0,2023-01-06,132.554,2023-01-06,-189.76
2023-01-13,-18.198,2023-01-13,,2023-01-13,38745580,2023-01-13,93.53694,2023-01-13,-2.193,2023-01-13,2455.6055,2023-01-13,0.0,2023-01-13,132.554,2023-01-13,-189.76
2023-01-20,-18.198,2023-01-20,,2023-01-20,34482200,2023-01-20,93.53694,2023-01-20,-2.193,2023-01-20,2716.5921,2023-01-20,0.0,2023-01-20,132.554,2023-01-20,-189.76
2023-01-27,-18.198,2023-01-27,,2023-01-27,24594440,2023-01-27,93.53694,2023-01-27,-2.193,2023-01-27,2924.0459,2023-01-27,0.0,2023-01-27,132.554,2023-01-27,-189.76
2023-02-03,-18.198,2023-02-03,,2023-02-03,32400510,2023-02-03,95.85,2023-02-03,-2.193,2023-02-03,3288.6932,2023-02-03,0.0,2023-02-03,132.554,2023-02-03,-189.76
2023-02-10,-18.198,2023-02-10,,2023-02-10,24005710,2023-02-10,95.85,2023-02-10,-2.193,2023-02-10,2810.6801,2023-02-10,0.0,2023-02-10,132.554,2023-02-10,-189.76
2023-02-17,-18.198,2023-02-17,,2023-02-17,32001620,2023-02-17,95.84732,2023-02-17,-2.193,2023-02-17,3395.912,2023-02-17,0.0,2023-02-17,132.554,2023-02-17,-189.76
2023-02-24,-18.198,2023-02-24,,2023-02-24,17979370,2023-02-24,95.84732,2023-02-24,-2.193,2023-02-24,2954.172,2023-02-24,0.0,2023-02-24,132.554,2023-02-24,-189.76
2023-03-03,-18.198,2023-03-03,,2023-03-03,23484670,2023-03-03,95.84732,2023-03-03,-2.193,2023-03-03,2851.5036,2023-03-03,0.0,2023-03-03,132.554,2023-03-03,-189.76
2023-03-10,-18.198,2023-03-10,,2023-03-10,35952150,2023-03-10,95.84732,2023-03-10,-2.193,2023-03-10,2217.4768,2023-03-10,0.0,2023-03-10,132.554,2023-03-10,-189.76
2023-03-17,-18.198,2023-03-17,,2023-03-17,61452930,2023-03-17,95.84732,2023-03-17,-2.193,2023-03-17,3091.1403,2023-03-17,0.0,2023-03-17,132.554,2023-03-17,-189.76
2023-03-24,-18.198,2023-03-24,,2023-03-24,50284160,2023-03-24,95.84732,2023-03-24,-2.193,2023-03-24,2964.2195,2023-03-24,0.0,2023-03-24,132.554,2023-03-24,-189.76
2023-03-31,36.898,2023-03-31,,2023-03-31,45621220,2023-03-31,109.33587,2023-03-31,3.897,2023-03-31,3770.2299,2023-03-31,0.0,2023-03-31,121.915,2023-03-31,-16.876
2023-04-07,36.898,2023-04-07,,2023-04-07,26273430,2023-04-07,109.33587,2023-04-07,3.897,2023-04-07,3741.5972,2023-04-07,0.0,2023-04-07,121.915,2023-04-07,-16.876
2023-04-14,36.898,2023-04-14,,2023-04-14,52958280,2023-04-14,109.74626,2023-04-14,3.897,2023-04-14,4318.2748,2023-04-14,0.0,2023-04-14,121.915,2023-04-14,-16.876
2023-04-21,36.898,2023-04-21,,2023-04-21,38769990,2023-04-21,109.74626,2023-04-21,3.897,2023-04-21,3765.4062,2023-04-21,0.0,2023-04-21,121.915,2023-04-21,-16.876
2023-04-28,36.898,2023-04-28,,2023-04-28,39968760,2023-04-28,109.74626,2023-04-28,3.897,2023-04-28,4248.7942,2023-04-28,0.0,2023-04-28,121.915,2023-04-28,-16.876
2023-05-05,36.898,2023-05-05,,2023-05-05,50950970,2023-05-05,109.94626,2023-05-05,3.897,2023-05-05,4233.8505,2023-05-05,0.0,2023-05-05,121.915,2023-05-05,-16.876
2023-05-12,36.898,2023-05-12,,2023-05-12,56874910,2023-05-12,109.94626,2023-05-12,3.897,2023-05-12,3511.7944,2023-05-12,0.0,2023-05-12,121.915,2023-05-12,-16.876
2023-05-19,36.898,2023-05-19,,2023-05-19,27702360,2023-05-19,109.94626,2023-05-19,3.897,2023-05-19,3735.7199,2023-05-19,0.0,2023-05-19,121.915,2023-05-19,-16.876
2023-05-26,36.898,2023-05-26,,2023-05-26,35741010,2023-05-26,109.94626,2023-05-26,3.897,2023-05-26,3694.5114,2023-05-26,0.0,2023-05-26,121.915,2023-05-26,-16.876
2023-06-02,36.898,2023-06-02,,2023-06-02,28453860,2023-06-02,109.94626,2023-06-02,3.897,2023-06-02,3915.1972,2023-06-02,0.0,2023-06-02,121.915,2023-06-02,-16.876
2023-06-09,36.898,2023-06-09,,2023-06-09,50109300,2023-06-09,109.94626,2023-06-09,3.897,2023-06-09,3658.6159,2023-06-09,0.0,2023-06-09,121.915,2023-06-09,-16.876
2023-06-16,36.898,2023-06-16,,2023-06-16,34239000,2023-06-16,109.94626,2023-06-16,3.897,2023-06-16,3801.9386,2023-06-16,0.0,2023-06-16,121.915,2023-06-16,-16.876
2023-06-23,36.898,2023-06-23,,2023-06-23,65191820,2023-06-23,109.94626,2023-06-23,3.897,2023-06-23,4264.8216,2023-06-23,0.0,2023-06-23,121.915,2023-06-23,-16.876
2023-06-30,-19.111,2023-06-30,14.9067,2023-06-30,50466190,2023-06-30,109.94626,2023-06-30,0.168,2023-06-30,4437.3013,2023-06-30,0.0,2023-06-30,120.4,2023-06-30,-23.478
2023-07-07,-19.111,2023-07-07,16.5749,2023-07-07,41277890,2023-07-07,109.94626,2023-07-07,0.168,2023-07-07,4933.8768,2023-07-07,0.0,2023-07-07,120.4,2023-07-07,-23.478
2023-07-14,-19.111,2023-07-14,19.9757,2023-07-14,69287730,2023-07-14,109.94626,2023-07-14,0.168,2023-07-14,5946.2066,2023-07-14,0.0,2023-07-14,120.4,2023-07-14,-23.478
2023-07-21,-19.111,2023-07-21,19.0088,2023-07-21,33922640,2023-07-21,109.94626,2023-07-21,0.168,2023-07-21,5658.395,2023-07-21,0.0,2023-07-21,120.4,2023-07-21,-23.478
2023-07-28,-19.111,2023-07-28,18.92,2023-07-28,26631400,2023-07-28,109.94626,2023-07-28,0.168,2023-07-28,5631.9593,2023-07-28,0.0,2023-07-28,120.4,2023-07-28,-23.478
2023-08-04,-19.111,2023-08-04,16.4107,2023-08-04,34158190,2023-08-04,121.21369,2023-08-04,0.168,2023-08-04,5309.771,2023-08-04,0.0,2023-08-04,120.4,2023-08-04,-23.478
2023-08-11,-19.111,2023-08-11,16.7303,2023-08-11,27259020,2023-08-11,121.21369,2023-08-11,0.168,2023-08-11,5413.1578,2023-08-11,0.0,2023-08-11,120.4,2023-08-11,-23.478
2023-08-18,-19.111,2023-08-18,14.3059,2023-08-18,30217370,2023-08-18,121.21369,2023-08-18,0.168,2023-08-18,4628.7422,2023-08-18,0.0,2023-08-18,120.4,2023-08-18,-23.478
2023-08-25,-19.111,2023-08-25,14.6294,2023-08-25,21946880,2023-08-25,121.21369,2023-08-25,0.168,2023-08-25,4733.3967,2023-08-25,0.0,2023-08-25,120.4,2023-08-25,-23.478
2023-09-01,-19.111,2023-09-01,15.3011,2023-09-01,34985570,2023-09-01,121.21369,2023-09-01,0.168,2023-09-01,4950.7343,2023-09-01,0.0,2023-09-01,120.4,2023-09-01,-23.478
2023-09-08,-19.111,2023-09-08,15.51,2023-09-08,18254390,2023-09-08,121.21369,2023-09-08,0.168,2023-09-08,5018.3442,2023-09-08,0.0,2023-09-08,120.4,2023-09-08,-23.478
2023-09-15,-19.111,2023-09-15,14.8353,2023-09-15,31666510,2023-09-15,121.21369,2023-09-15,0.168,2023-09-15,4800.0206,2023-09-15,0.0,2023-09-15,120.4,2023-09-15,-23.478
2023-09-22,-19.111,2023-09-22,14.053,2023-09-22,21688110,2023-09-22,121.21369,2023-09-22,0.168,2023-09-22,4546.906,2023-09-22,0.0,2023-09-22,120.4,2023-09-22,-23.478
2023-09-29,-8.85,2023-09-29,19.2099,2023-09-29,21935200,2023-09-29,121.21369,2023-09-29,-1.009,2023-09-29,4623.9531,2023-09-29,0.0,2023-09-29,129.462,2023-09-29,-22.503
2023-10-06,-8.85,2023-10-06,19.9326,2023-10-06,28762490,2023-10-06,121.21369,2023-10-06,-1.009,2023-10-06,4797.9078,2023-10-06,0.0,2023-10-06,129.462,2023-10-06,-22.503
2023-10-13,-8.85,2023-10-13,18.6213,2023-10-13,19161040,2023-10-13,121.21369,2023-10-13,-1.009,2023-10-13,4482.2541,2023-10-13,0.0,2023-10-13,129.462,2023-10-13,-22.503
2023-10-20,-8.85,2023-10-20,20.3662,2023-10-20,36541210,2023-10-20,121.21369,2023-10-20,-1.009,2023-10-20,4902.2805,2023-10-20,0.0,2023-10-20,129.462,2023-10-20,-22.503
2023-10-27,-8.85,2023-10-27,23.8023,2023-10-27,65287550,2023-10-27,121.21369,2023-10-27,-1.009,2023-10-27,5729.3749,2023-10-27,0.0,2023-10-27,129.462,2023-10-27,-22.503
2023-11-03,-8.85,2023-11-03,26.5638,2023-11-03,43230130,2023-11-03,125.54159,2023-11-03,-1.009,2023-11-03,6590.5296,2023-11-03,0.0,2023-11-03,129.462,2023-11-03,-22.503
2023-11-10,-8.85,2023-11-10,29.7957,2023-11-10,53579440,2023-11-10,125.54159,2023-11-10,-1.009,2023-11-10,7392.3689,2023-11-10,0.0,2023-11-10,129.462,2023-11-10,-22.503
2023-11-17,-8.85,2023-11-17,28.4521,2023-11-17,59343430,2023-11-17,125.54159,2023-11-17,-1.009,2023-11-17,7059.0314,2023-11-17,0.0,2023-11-17,129.462,2023-11-17,-22.503
2023-11-24,-8.85,2023-11-24,30.4429,2023-11-24,34973130,2023-11-24,125.54159,2023-11-24,-1.009,2023-11-24,7552.94,2023-11-24,0.0,2023-11-24,129.462,2023-11-24,-22.503
2023-12-01,-8.85,2023-12-01,30.8782,2023-12-01,47447130,2023-12-01,136.72872,2023-12-01,-1.009,2023-12-01,8251.2778,2023-12-01,0.0,2023-12-01,129.462,2023-12-01,-22.503
2023-12-08,-8.85,2023-12-08,35.0745,2023-12-08,56829600,2023-12-08,136.72872,2023-12-08,-1.009,2023-12-08,9372.5997,2023-12-08,0.0,2023-12-08,129.462,2023-12-08,-22.503
2023-12-15,-8.85,2023-12-15,33.3786,2023-12-15,49276710,2023-12-15,136.72872,2023-12-15,-1.009,2023-12-15,8919.4424,2023-12-15,0.0,2023-12-15,129.462,2023-12-15,-22.503
2023-12-22,-8.85,2023-12-22,36.236,2023-12-22,50805030,2023-12-22,136.72872,2023-12-22,-1.009,2023-12-22,9682.9921,2023-12-22,0.0,2023-12-22,129.462,2023-12-22,-22.503
2023-12-29,0.837,2023-12-29,19.7667,2023-12-29,64945320,2023-12-29,147.49787,2023-12-29,0.581,2023-12-29,10556.7779,2023-12-29,0.0,2023-12-29,124.484,2023-12-29,-37.663
2024-01-05,0.837,2024-01-05,19.7498,2024-01-05,61395890,2024-01-05,147.49787,2024-01-05,0.581,2024-01-05,10547.7525,2024-01-05,0.0,2024-01-05,124.484,2024-01-05,-37.663
2024-01-12,0.837,2024-01-12,15.1948,2024-01-12,109005130,2024-01-12,147.49787,2024-01-12,0.581,2024-01-12,8115.0571,2024-01-12,0.0,2024-01-12,124.484,2024-01-12,-37.663
2024-01-19,0.837,2024-01-19,15.053,2024-01-19,54596010,2024-01-19,147.49787,2024-01-19,0.581,2024-01-19,8039.3436,2024-01-19,0.0,2024-01-19,124.484,2024-01-19,-37.663
2024-01-26,0.837,2024-01-26,15.4755,2024-01-26,52649050,2024-01-26,147.49787,2024-01-26,0.581,2024-01-26,8264.98,2024-01-26,0.0,2024-01-26,124.484,2024-01-26,-37.663
2024-02-02,0.837,2024-02-02,15.6508,2024-02-02,42795480,2024-02-02,147.49787,2024-02-02,0.581,2024-02-02,8358.5774,2024-02-02,0.0,2024-02-02,124.484,2024-02-02,-37.663
2024-02-09,0.837,2024-02-09,20.2268,2024-02-09,73811190,2024-02-09,149.04,2024-02-09,0.581,2024-02-09,10902.1258,2024-02-09,0.0,2024-02-09,124.484,2024-02-09,-37.663
2024-02-16,0.837,2024-02-16,21.8929,2024-02-16,94953800,2024-02-16,150.041,2024-02-16,0.581,2024-02-16,11870.2215,2024-02-16,0.0,2024-02-16,124.484,2024-02-16,-37.663
2024-02-23,0.837,2024-02-23,21.5136,2024-02-23,34531070,2024-02-23,150.041,2024-02-23,0.581,2024-02-23,11664.5679,2024-02-23,0.0,2024-02-23,124.484,2024-02-23,-37.663
2024-03-01,0.837,2024-03-01,33.7798,2024-03-01,156001480,2024-03-01,150.041,2024-03-01,0.581,2024-03-01,18315.2244,2024-03-01,0.0,2024-03-01,124.484,2024-03-01,-37.663
2024-03-08,0.837,2024-03-08,44.6142,2024-03-08,207651060,2024-03-08,150.041,2024-03-08,0.581,2024-03-08,24189.5893,2024-03-08,0.0,2024-03-08,124.484,2024-03-08,-37.663
2024-03-15,0.837,2024-03-15,55.7795,2024-03-15,208889860,2024-03-15,150.041,2024-03-15,0.581,2024-03-15,30243.3073,2024-03-15,0.0,2024-03-15,124.484,2024-03-15,-37.663
2024-03-22,0.837,2024-03-22,47.6627,2024-03-22,175495640,2024-03-22,150.041,2024-03-22,0.581,2024-03-22,25842.4544,2024-03-22,0.0,2024-03-22,124.484,2024-03-22,-37.663
2024-03-29,27.042,2024-03-29,249.1691,2024-03-29,134564400,2024-03-29,150.041,2024-03-29,-0.309,2024-03-29,28923.1871,2024-03-29,0.0,2024-03-29,115.246,2024-03-29,-200.652
2024-04-05,27.042,2024-04-05,210.35,2024-04-05,101159120,2024-04-05,150.041,2024-04-05,-0.309,2024-04-05,24417.1319,2024-04-05,0.0,2024-04-05,115.246,2024-04-05,-200.652
2024-04-12,27.042,2024-04-12,216.2819,2024-04-12,83973720,2024-04-12,150.041,2024-04-12,-0.309,2024-04-12,25105.6984,2024-04-12,0.0,2024-04-12,115.246,2024-04-12,-200.652
2024-04-19,27.042,2024-04-19,171.629,2024-04-19,86234930,2024-04-19,156.73163,2024-04-19,-0.309,2024-04-19,20707.9988,2024-04-19,0.0,2024-04-19,115.246,2024-04-19,-200.652
2024-04-26,27.042,2024-04-26,187.4557,2024-04-26,55949660,2024-04-26,156.73163,2024-04-26,-0.309,2024-04-26,22617.5771,2024-04-26,0.0,2024-04-26,115.246,2024-04-26,-200.652
2024-05-03,27.042,2024-05-03,178.7771,2024-05-03,85327470,2024-05-03,157.73406,2024-05-03,-0.309,2024-05-03,21693.0555,2024-05-03,0.0,2024-05-03,115.246,2024-05-03,-200.652
2024-05-10,27.042,2024-05-10,172.5601,2024-05-10,57000300,2024-05-10,157.73406,2024-05-10,-0.309,2024-05-10,20938.6825,2024-05-10,0.0,2024-05-10,115.246,2024-05-10,-200.652
2024-05-17,27.042,2024-05-17,231.6189,2024-05-17,68796410,2024-05-17,157.73406,2024-05-17,-0.309,2024-05-17,28104.9594,2024-05-17,0.0,2024-05-17,115.246,2024-05-17,-200.652
2024-05-24,27.042,2024-05-24,246.2864,2024-05-24,63690450,2024-05-24,157.73406,2024-05-24,-0.309,2024-05-24,29884.7332,2024-05-24,0.0,2024-05-24,115.246,2024-05-24,-200.652
2024-05-31,27.042,2024-05-31,222.8468,2024-05-31,55073620,2024-05-31,157.73406,2024-05-31,-0.309,2024-05-31,27040.5362,2024-05-31,0.0,2024-05-31,115.246,2024-05-31,-200.652
2024-06-07,27.042,2024-06-07,233.3292,2024-06-07,59657510,2024-06-07,157.73406,2024-06-07,-0.309,2024-06-07,28312.4874,2024-06-07,0.0,2024-06-07,115.246,2024-06-07,-200.652
2024-06-14,27.042,2024-06-14,218.6149,2024-06-14,67255420,2024-06-14,157.73406,2024-06-14,-0.309,2024-06-14,26527.0376,2024-06-14,0.0,2024-06-14,115.246,2024-06-14,-200.652
2024-06-21,27.042,2024-06-21,216.893,2024-06-21,41602270,2024-06-21,157.73406,2024-06-21,-0.309,2024-06-21,26318.0906,2024-06-21,0.0,2024-06-21,115.246,2024-06-21,-200.652
2024-06-28,-24.052,2024-06-28,216.607,2024-06-28,80631620,2024-06-28,157.73406,2024-06-28,-0.574,2024-06-28,24432.9565,2024-06-28,0.0,2024-06-28,111.442,2024-06-28,-196.623
2024-07-05,-24.052,2024-07-05,201.5489,2024-07-05,45046910,2024-07-05,157.73406,2024-07-05,-0.574,2024-07-05,22734.4201,2024-07-05,0.0,2024-07-05,111.442,2024-07-05,-196.623
2024-07-12,-24.052,2024-07-12,219.6388,2024-07-12,48281950,2024-07-12,157.73406,2024-07-12,-0.574,2024-07-12,24774.9341,2024-07-12,0.0,2024-07-12,111.442,2024-07-12,-196.623
2024-07-19,-24.052,2024-07-19,279.6669,2024-07-19,88386710,2024-07-19,157.73406,2024-07-19,-0.574,2024-07-19,31546.021,2024-07-19,0.0,2024-07-19,111.442,2024-07-19,-196.623
2024-07-26,-24.052,2024-07-26,275.6115,2024-07-26,68821500,2024-07-26,157.73406,2024-07-26,-0.574,2024-07-26,31088.5727,2024-07-26,0.0,2024-07-26,111.442,2024-07-26,-196.623
2024-08-02,-24.052,2024-08-02,227.6947,2024-08-02,55546420,2024-08-02,157.73406,2024-08-02,-0.574,2024-08-02,25683.6227,2024-08-02,0.0,2024-08-02,111.442,2024-08-02,-196.623
2024-08-09,-24.052,2024-08-09,212.8677,2024-08-09,63580368,2024-08-09,174.68045,2024-08-09,-0.574,2024-08-09,26305.1932,2024-08-09,0.0,2024-08-09,111.442,2024-08-09,-196.623
2024-08-16,-24.052,2024-08-16,209.2038,2024-08-16,45808638,2024-08-16,174.68045,2024-08-16,-0.574,2024-08-16,25852.4259,2024-08-16,0.0,2024-08-16,111.442,2024-08-16,-196.623
2024-08-23,-24.052,2024-08-23,235.8889,2024-08-23,55399596,2024-08-23,174.68045,2024-08-23,-0.574,2024-08-23,29150.0482,2024-08-23,0.0,2024-08-23,111.442,2024-08-23,-196.623
2024-08-30,-24.052,2024-08-30,208.2288,2024-08-30,46456362,2024-08-30,174.68045,2024-08-30,-0.574,2024-08-30,25731.9471,2024-08-30,0.0,2024-08-30,111.442,2024-08-30,-196.623
2024-09-06,-24.052,2024-09-06,179.7354,2024-09-06,31312076,2024-09-06,174.68045,2024-09-06,-0.574,2024-09-06,22210.856,2024-09-06,0.0,2024-09-06,111.442,2024-09-06,-196.623
2024-09-13,-24.052,2024-09-13,222.4598,2024-09-13,44531929,2024-09-13,174.68045,2024-09-13,-0.574,2024-09-13,27490.5494,2024-09-13,0.0,2024-09-13,111.442,2024-09-13,-196.623
2024-09-20,-24.052,2024-09-20,227.6648,2024-09-20,78664549,2024-09-20,182.988,2024-09-20,-0.574,2024-09-20,29336.518,2024-09-20,0.0,2024-09-20,111.442,2024-09-20,-196.623
2024-09-27,-24.052,2024-09-27,277.1038,2024-09-27,61684523,2024-09-27,182.988,2024-09-27,-0.574,2024-09-27,35707.1502,2024-09-27,0.0,2024-09-27,111.442,2024-09-27,-196.623
2024-10-04,-41.392,2024-10-04,120.4079,2024-10-04,62988155,2024-10-04,182.988,2024-10-04,-1.72,2024-10-04,35765.9124,2024-10-04,0.0,2024-10-04,116.071,2024-10-04,-426.604
2024-10-11,-41.392,2024-10-11,145.0203,2024-10-11,100127323,2024-10-11,182.988,2024-10-11,-1.72,2024-10-11,43076.7397,2024-10-11,0.0,2024-10-11,116.071,2024-10-11,-426.604
2024-10-18,-41.392,2024-10-18,147.2509,2024-10-18,101514892,2024-10-18,182.988,2024-10-18,-1.72,2024-10-18,43739.334,2024-10-18,0.0,2024-10-18,116.071,2024-10-18,-426.604
2024-10-25,-41.392,2024-10-25,159.8572,2024-10-25,97126942,2024-10-25,182.988,2024-10-25,-1.72,2024-10-25,47483.9041,2024-10-25,0.0,2024-10-25,116.071,2024-10-25,-426.604
2024-11-01,-41.392,2024-11-01,156.6988,2024-11-01,117946822,2024-11-01,183.00398,2024-11-01,-1.72,2024-11-01,46549.4061,2024-11-01,0.0,2024-11-01,116.071,2024-11-01,-426.604
2024-11-08,-41.392,2024-11-08,184.4695,2024-11-08,100398980,2024-11-08,183.00398,2024-11-08,-1.72,2024-11-08,54799.0527,2024-11-08,0.0,2024-11-08,116.071,2024-11-08,-426.604
