date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2007-11-23,2325.0,2007-11-23,16.3138,2007-11-23,43655688,2007-11-23,1169.4259,2007-11-23,0.91,2007-11-23,65055.163,2007-11-23,0.15,2007-11-23,7964.0,2007-11-23,3714.0
2007-11-30,2325.0,2007-11-30,17.2962,2007-11-30,52753858,2007-11-30,1169.4259,2007-11-30,0.91,2007-11-30,68972.7398,2007-11-30,0.15,2007-11-30,7964.0,2007-11-30,3714.0
2007-12-07,2325.0,2007-12-07,16.7038,2007-12-07,45123638,2007-12-07,1169.4259,2007-12-07,0.91,2007-12-07,66610.4995,2007-12-07,0.15,2007-12-07,7964.0,2007-12-07,3714.0
2007-12-14,2325.0,2007-12-14,15.3343,2007-12-14,60167618,2007-12-14,1169.4259,2007-12-14,0.91,2007-12-14,61149.2805,2007-12-14,0.15,2007-12-14,7964.0,2007-12-14,3714.0
2007-12-21,2325.0,2007-12-21,15.2346,2007-12-21,51235818,2007-12-21,1169.4259,2007-12-21,0.91,2007-12-21,60751.6757,2007-12-21,0.15,2007-12-21,7964.0,2007-12-21,3714.0
2007-12-28,2325.0,2007-12-28,14.9091,2007-12-28,23791654,2007-12-28,1169.4259,2007-12-28,0.91,2007-12-28,59453.6129,2007-12-28,0.15,2007-12-28,7964.0,2007-12-28,3714.0
2008-01-04,274.0,2008-01-04,14.2023,2008-01-04,32689904,2008-01-04,1169.4259,2008-01-04,0.72,2008-01-04,57465.5889,2008-01-04,0.18,2008-01-04,8415.0,2008-01-04,4003.0
2008-01-11,274.0,2008-01-11,12.7168,2008-01-11,112685661,2008-01-11,1169.4259,2008-01-11,0.72,2008-01-11,51454.7397,2008-01-11,0.18,2008-01-11,8415.0,2008-01-11,4003.0
2008-01-18,274.0,2008-01-18,12.604,2008-01-18,88383267,2008-01-18,1169.4259,2008-01-18,0.72,2008-01-18,50998.6636,2008-01-18,0.18,2008-01-18,8415.0,2008-01-18,4003.0
2008-01-25,274.0,2008-01-25,13.1329,2008-01-25,67865416,2008-01-25,1169.4259,2008-01-25,0.72,2008-01-25,53138.713,2008-01-25,0.18,2008-01-25,8415.0,2008-01-25,4003.0
2008-02-01,274.0,2008-02-01,14.3353,2008-02-01,61320806,2008-02-01,1158.0,2008-02-01,0.72,2008-02-01,57436.8,2008-02-01,0.18,2008-02-01,8415.0,2008-02-01,4003.0
2008-02-08,274.0,2008-02-08,13.0,2008-02-08,62027534,2008-02-08,1158.0,2008-02-08,0.72,2008-02-08,52086.84,2008-02-08,0.18,2008-02-08,8415.0,2008-02-08,4003.0
2008-02-15,274.0,2008-02-15,13.0376,2008-02-15,47180405,2008-02-15,1158.0,2008-02-15,0.72,2008-02-15,52237.38,2008-02-15,0.18,2008-02-15,8415.0,2008-02-15,4003.0
2008-02-22,274.0,2008-02-22,13.0231,2008-02-22,32697915,2008-02-22,1158.0,2008-02-22,0.72,2008-02-22,52179.48,2008-02-22,0.18,2008-02-22,8415.0,2008-02-22,4003.0
2008-02-29,274.0,2008-02-29,12.2254,2008-02-29,47031374,2008-02-29,1156.08777,2008-02-29,0.72,2008-02-29,48902.5126,2008-02-29,0.18,2008-02-29,8415.0,2008-02-29,4003.0
2008-03-07,274.0,2008-03-07,12.0029,2008-03-07,52587592,2008-03-07,1156.08777,2008-03-07,0.72,2008-03-07,48012.325,2008-03-07,0.18,2008-03-07,8415.0,2008-03-07,4003.0
2008-03-14,274.0,2008-03-14,11.8526,2008-03-14,59016938,2008-03-14,1157.73987,2008-03-14,0.72,2008-03-14,47478.912,2008-03-14,0.18,2008-03-14,8415.0,2008-03-14,4003.0
2008-03-21,274.0,2008-03-21,13.289,2008-03-21,59713363,2008-03-21,1157.73987,2008-03-21,0.72,2008-03-21,53232.8791,2008-03-21,0.18,2008-03-21,8415.0,2008-03-21,4003.0
2008-03-28,274.0,2008-03-28,12.4711,2008-03-28,51996220,2008-03-28,1157.73987,2008-03-28,0.72,2008-03-28,49956.4753,2008-03-28,0.18,2008-03-28,8415.0,2008-03-28,4003.0
2008-04-04,4339.0,2008-04-04,13.0623,2008-04-04,42838567,2008-04-04,1157.73987,2008-04-04,0.85,2008-04-04,53383.3853,2008-04-04,0.18,2008-04-04,8211.0,2008-04-04,2605.0
2008-04-11,4339.0,2008-04-11,12.2918,2008-04-11,40548229,2008-04-11,1157.73987,2008-04-11,0.85,2008-04-11,50234.3329,2008-04-11,0.18,2008-04-11,8211.0,2008-04-11,2605.0
2008-04-18,4339.0,2008-04-18,12.898,2008-04-18,42691458,2008-04-18,1157.73987,2008-04-18,0.85,2008-04-18,52711.8962,2008-04-18,0.18,2008-04-18,8211.0,2008-04-18,2605.0
2008-04-25,4339.0,2008-04-25,13.5326,2008-04-25,52826535,2008-04-25,1158.0,2008-04-25,0.85,2008-04-25,55317.66,2008-04-25,0.18,2008-04-25,8211.0,2008-04-25,2605.0
2008-05-02,4339.0,2008-05-02,14.2776,2008-05-02,57606899,2008-05-02,1158.41199,2008-05-02,0.85,2008-05-02,58383.9642,2008-05-02,0.18,2008-05-02,8211.0,2008-05-02,2605.0
2008-05-09,4339.0,2008-05-09,13.8697,2008-05-09,51029017,2008-05-09,1158.41199,2008-05-09,0.85,2008-05-09,56715.8509,2008-05-09,0.18,2008-05-09,8211.0,2008-05-09,2605.0
2008-05-16,4339.0,2008-05-16,13.7904,2008-05-16,44545852,2008-05-16,1158.41199,2008-05-16,0.85,2008-05-16,56391.4955,2008-05-16,0.18,2008-05-16,8211.0,2008-05-16,2605.0
2008-05-23,4339.0,2008-05-23,12.8754,2008-05-23,50440621,2008-05-23,1158.41199,2008-05-23,0.85,2008-05-23,52649.8248,2008-05-23,0.18,2008-05-23,8211.0,2008-05-23,2605.0
2008-05-30,4339.0,2008-05-30,13.1303,2008-05-30,28957896,2008-05-30,1158.41199,2008-05-30,0.85,2008-05-30,53692.3956,2008-05-30,0.18,2008-05-30,8211.0,2008-05-30,2605.0
2008-06-06,4339.0,2008-06-06,12.6487,2008-06-06,74389272,2008-06-06,1158.41199,2008-06-06,0.85,2008-06-06,51723.0952,2008-06-06,0.18,2008-06-06,8211.0,2008-06-06,2605.0
2008-06-13,4339.0,2008-06-13,12.6516,2008-06-13,51081129,2008-06-13,1158.41199,2008-06-13,0.85,2008-06-13,51734.6794,2008-06-13,0.18,2008-06-13,8211.0,2008-06-13,2605.0
2008-06-20,4339.0,2008-06-20,11.6657,2008-06-20,67894024,2008-06-20,1158.41199,2008-06-20,0.85,2008-06-20,47703.4056,2008-06-20,0.18,2008-06-20,8211.0,2008-06-20,2605.0
2008-06-27,4339.0,2008-06-27,10.7762,2008-06-27,91163210,2008-06-27,1158.41199,2008-06-27,0.85,2008-06-27,44065.992,2008-06-27,0.18,2008-06-27,8211.0,2008-06-27,2605.0
2008-07-04,3174.0,2008-07-04,12.4582,2008-07-04,66656389,2008-07-04,1158.41199,2008-07-04,0.56,2008-07-04,46614.4984,2008-07-04,0.18,2008-07-04,8358.0,2008-07-04,1863.0
2008-07-11,3174.0,2008-07-11,12.1393,2008-07-11,77786793,2008-07-11,1158.41199,2008-07-11,0.56,2008-07-11,45421.334,2008-07-11,0.18,2008-07-11,8358.0,2008-07-11,1863.0
2008-07-18,3174.0,2008-07-18,13.0619,2008-07-18,101060467,2008-07-18,1158.41199,2008-07-18,0.56,2008-07-18,48873.4017,2008-07-18,0.18,2008-07-18,8358.0,2008-07-18,1863.0
2008-07-25,3174.0,2008-07-25,11.3375,2008-07-25,135700564,2008-07-25,1159.0,2008-07-25,0.56,2008-07-25,42442.58,2008-07-25,0.18,2008-07-25,8358.0,2008-07-25,1863.0
2008-08-01,3174.0,2008-08-01,11.5139,2008-08-01,71419591,2008-08-01,1159.38184,2008-08-01,0.56,2008-08-01,43117.4105,2008-08-01,0.18,2008-08-01,8358.0,2008-08-01,1863.0
2008-08-08,3174.0,2008-08-08,11.7059,2008-08-08,72888584,2008-08-08,1159.38184,2008-08-08,0.56,2008-08-08,43836.2272,2008-08-08,0.18,2008-08-08,8358.0,2008-08-08,1863.0
2008-08-15,3174.0,2008-08-15,12.096,2008-08-15,67000481,2008-08-15,1159.38184,2008-08-15,0.56,2008-08-15,45297.0483,2008-08-15,0.18,2008-08-15,8358.0,2008-08-15,1863.0
2008-08-22,3174.0,2008-08-22,12.0093,2008-08-22,62010263,2008-08-22,1159.38184,2008-08-22,0.56,2008-08-22,44972.4214,2008-08-22,0.18,2008-08-22,8358.0,2008-08-22,1863.0
2008-08-29,3174.0,2008-08-29,12.2848,2008-08-29,48153347,2008-08-29,1159.38184,2008-08-29,0.56,2008-08-29,46004.2713,2008-08-29,0.18,2008-08-29,8358.0,2008-08-29,1863.0
2008-09-05,3174.0,2008-09-05,12.1981,2008-09-05,56312255,2008-09-05,1159.38184,2008-09-05,0.56,2008-09-05,45679.6443,2008-09-05,0.18,2008-09-05,8358.0,2008-09-05,1863.0
2008-09-12,3174.0,2008-09-12,12.0588,2008-09-12,87670902,2008-09-12,1159.38184,2008-09-12,0.56,2008-09-12,45157.9225,2008-09-12,0.18,2008-09-12,8358.0,2008-09-12,1863.0
2008-09-19,3174.0,2008-09-19,12.5077,2008-09-19,172772440,2008-09-19,1159.38184,2008-09-19,0.56,2008-09-19,46839.0262,2008-09-19,0.18,2008-09-19,8358.0,2008-09-19,1863.0
2008-09-26,3174.0,2008-09-26,12.2291,2008-09-26,56331539,2008-09-26,1159.38184,2008-09-26,0.56,2008-09-26,45795.5825,2008-09-26,0.18,2008-09-26,8358.0,2008-09-26,1863.0
2008-10-03,590.0,2008-10-03,10.1881,2008-10-03,71673369,2008-10-03,1159.38184,2008-10-03,0.7,2008-10-03,35790.1173,2008-10-03,0.18,2008-10-03,8048.0,2008-10-03,3473.0
2008-10-10,590.0,2008-10-10,7.6403,2008-10-10,140665764,2008-10-10,1159.38184,2008-10-10,0.7,2008-10-10,26839.6895,2008-10-10,0.18,2008-10-10,8048.0,2008-10-10,3473.0
2008-10-17,590.0,2008-10-17,7.6997,2008-10-17,110539120,2008-10-17,1159.38184,2008-10-17,0.7,2008-10-17,27048.3782,2008-10-17,0.18,2008-10-17,8048.0,2008-10-17,3473.0
2008-10-24,590.0,2008-10-24,7.9373,2008-10-24,103654380,2008-10-24,1160.0,2008-10-24,0.7,2008-10-24,27898.0,2008-10-24,0.18,2008-10-24,8048.0,2008-10-24,3473.0
2008-10-31,590.0,2008-10-31,9.0759,2008-10-31,77230045,2008-10-31,1159.89221,2008-10-31,0.7,2008-10-31,31897.0358,2008-10-31,0.18,2008-10-31,8048.0,2008-10-31,3473.0
2008-11-07,590.0,2008-11-07,8.3531,2008-11-07,76439499,2008-11-07,1159.89221,2008-11-07,0.7,2008-11-07,29356.8719,2008-11-07,0.18,2008-11-07,8048.0,2008-11-07,3473.0
2008-11-14,590.0,2008-11-14,6.5974,2008-11-14,137238331,2008-11-14,1159.89221,2008-11-14,0.7,2008-11-14,23186.2453,2008-11-14,0.18,2008-11-14,8048.0,2008-11-14,3473.0
2008-11-21,590.0,2008-11-21,6.1683,2008-11-21,118400869,2008-11-21,1159.89221,2008-11-21,0.7,2008-11-21,21678.3854,2008-11-21,0.18,2008-11-21,8048.0,2008-11-21,3473.0
2008-11-28,590.0,2008-11-28,7.6931,2008-11-28,68816401,2008-11-28,1159.89221,2008-11-28,0.7,2008-11-28,27037.0875,2008-11-28,0.18,2008-11-28,8048.0,2008-11-28,3473.0
2008-12-05,590.0,2008-12-05,7.1881,2008-12-05,82576601,2008-12-05,1159.89221,2008-12-05,0.7,2008-12-05,25262.4524,2008-12-05,0.18,2008-12-05,8048.0,2008-12-05,3473.0
2008-12-12,590.0,2008-12-12,6.7129,2008-12-12,85498837,2008-12-12,1159.89221,2008-12-12,0.7,2008-12-12,23592.2076,2008-12-12,0.18,2008-12-12,8048.0,2008-12-12,3473.0
2008-12-19,590.0,2008-12-19,6.4125,2008-12-19,87830550,2008-12-19,1159.89221,2008-12-19,0.7,2008-12-19,22536.7057,2008-12-19,0.18,2008-12-19,8048.0,2008-12-19,3473.0
2008-12-26,590.0,2008-12-26,5.9109,2008-12-26,29807130,2008-12-26,1159.89221,2008-12-26,0.7,2008-12-26,20773.6695,2008-12-26,0.18,2008-12-26,8048.0,2008-12-26,3473.0
2009-01-02,-939.0,2009-01-02,7.0291,2009-01-02,40393118,2009-01-02,1159.89221,2009-01-02,0.21,2009-01-02,22420.7165,2009-01-02,0.18,2009-01-02,7303.0,2009-01-02,1239.0
2009-01-09,-939.0,2009-01-09,6.9927,2009-01-09,70389179,2009-01-09,1159.89221,2009-01-09,0.21,2009-01-09,22304.7272,2009-01-09,0.18,2009-01-09,7303.0,2009-01-09,1239.0
2009-01-16,-939.0,2009-01-16,6.1855,2009-01-16,87586142,2009-01-16,1159.89221,2009-01-16,0.21,2009-01-16,19729.7665,2009-01-16,0.18,2009-01-16,7303.0,2009-01-16,1239.0
2009-01-23,-939.0,2009-01-23,5.8182,2009-01-23,87325711,2009-01-23,1159.89221,2009-01-23,0.21,2009-01-23,18558.2754,2009-01-23,0.18,2009-01-23,7303.0,2009-01-23,1239.0
2009-01-30,-939.0,2009-01-30,6.0836,2009-01-30,109726490,2009-01-30,1160.0,2009-01-30,0.21,2009-01-30,19406.8,2009-01-30,0.18,2009-01-30,7303.0,2009-01-30,1239.0
2009-02-06,-939.0,2009-02-06,6.52,2009-02-06,92177647,2009-02-06,1160.0,2009-02-06,0.21,2009-02-06,20798.8,2009-02-06,0.18,2009-02-06,7303.0,2009-02-06,1239.0
2009-02-13,-939.0,2009-02-13,5.7236,2009-02-13,86308563,2009-02-13,1160.0,2009-02-13,0.21,2009-02-13,18258.4,2009-02-13,0.18,2009-02-13,7303.0,2009-02-13,1239.0
2009-02-20,-939.0,2009-02-20,4.7164,2009-02-20,117928158,2009-02-20,1160.0,2009-02-20,0.21,2009-02-20,15045.2,2009-02-20,0.18,2009-02-20,7303.0,2009-02-20,1239.0
2009-02-27,-939.0,2009-02-27,4.3855,2009-02-27,142861707,2009-02-27,1171.05518,2009-02-27,0.21,2009-02-27,14122.9254,2009-02-27,0.18,2009-02-27,7303.0,2009-02-27,1239.0
2009-03-06,-939.0,2009-03-06,3.7309,2009-03-06,146586543,2009-03-06,1171.05518,2009-03-06,0.21,2009-03-06,12015.0261,2009-03-06,0.18,2009-03-06,7303.0,2009-03-06,1239.0
2009-03-13,-939.0,2009-03-13,4.76,2009-03-13,171083949,2009-03-13,1171.05518,2009-03-13,0.21,2009-03-13,15329.1123,2009-03-13,0.18,2009-03-13,7303.0,2009-03-13,1239.0
2009-03-20,-939.0,2009-03-20,4.4582,2009-03-20,162165938,2009-03-20,1171.05518,2009-03-20,0.21,2009-03-20,14357.1365,2009-03-20,0.18,2009-03-20,7303.0,2009-03-20,1239.0
2009-03-27,-939.0,2009-03-27,5.2545,2009-03-27,140000810,2009-03-27,1171.05518,2009-03-27,0.21,2009-03-27,16921.7473,2009-03-27,0.18,2009-03-27,7303.0,2009-03-27,1239.0
2009-04-03,906.0,2009-04-03,7.6756,2009-04-03,117702160,2009-04-03,1171.05518,2009-04-03,0.31,2009-04-03,17952.2758,2009-04-03,0.18,2009-04-03,6481.0,2009-04-03,1291.0
2009-04-10,906.0,2009-04-10,9.428,2009-04-10,96236819,2009-04-10,1171.05518,2009-04-10,0.31,2009-04-10,22050.969,2009-04-10,0.18,2009-04-10,6481.0,2009-04-10,1291.0
2009-04-17,906.0,2009-04-17,10.9201,2009-04-17,204721268,2009-04-17,1171.05518,2009-04-17,0.31,2009-04-17,25540.7134,2009-04-17,0.18,2009-04-17,6481.0,2009-04-17,1291.0
2009-04-24,906.0,2009-04-24,12.6675,2009-04-24,246372675,2009-04-24,1168.0,2009-04-24,0.31,2009-04-24,29550.4,2009-04-24,0.18,2009-04-24,6481.0,2009-04-24,1291.0
2009-05-01,906.0,2009-05-01,12.1618,2009-05-01,160864273,2009-05-01,1168.0,2009-05-01,0.31,2009-05-01,28370.72,2009-05-01,0.18,2009-05-01,6481.0,2009-05-01,1291.0
2009-05-08,906.0,2009-05-08,14.2197,2009-05-08,186093825,2009-05-08,1167.62537,2009-05-08,0.31,2009-05-08,33160.5604,2009-05-08,0.18,2009-05-08,6481.0,2009-05-08,1291.0
2009-05-15,906.0,2009-05-15,12.1318,2009-05-15,121739264,2009-05-15,1167.62537,2009-05-15,0.31,2009-05-15,28291.5626,2009-05-15,0.18,2009-05-15,6481.0,2009-05-15,1291.0
2009-05-22,906.0,2009-05-22,11.7162,2009-05-22,104771084,2009-05-22,1167.62537,2009-05-22,0.31,2009-05-22,27322.4336,2009-05-22,0.18,2009-05-22,6481.0,2009-05-22,1291.0
2009-05-29,906.0,2009-05-29,12.4422,2009-05-29,72345158,2009-05-29,1167.62537,2009-05-29,0.31,2009-05-29,29015.4904,2009-05-29,0.18,2009-05-29,6481.0,2009-05-29,1291.0
2009-06-05,906.0,2009-06-05,12.4923,2009-06-05,109432619,2009-06-05,1187.42505,2009-06-05,0.31,2009-06-05,29626.255,2009-06-05,0.18,2009-06-05,6481.0,2009-06-05,1291.0
2009-06-12,906.0,2009-06-12,12.5974,2009-06-12,99548569,2009-06-12,1187.42505,2009-06-12,0.31,2009-06-12,29875.6142,2009-06-12,0.18,2009-06-12,6481.0,2009-06-12,1291.0
2009-06-19,906.0,2009-06-19,12.3371,2009-06-19,84131889,2009-06-19,1187.42505,2009-06-19,0.31,2009-06-19,29258.1532,2009-06-19,0.18,2009-06-19,6481.0,2009-06-19,1291.0
2009-06-26,906.0,2009-06-26,11.8965,2009-06-26,115463296,2009-06-26,1187.42505,2009-06-26,0.31,2009-06-26,28213.2192,2009-06-26,0.18,2009-06-26,6481.0,2009-06-26,1291.0
2009-07-03,1361.0,2009-07-03,14.6313,2009-07-03,60185015,2009-07-03,1187.42505,2009-07-03,0.09,2009-07-03,26443.9558,2009-07-03,0.18,2009-07-03,6639.0,2009-07-03,1341.0
2009-07-10,1361.0,2009-07-10,15.2554,2009-07-10,89757154,2009-07-10,1187.42505,2009-07-10,0.09,2009-07-10,27572.0096,2009-07-10,0.18,2009-07-10,6639.0,2009-07-10,1341.0
2009-07-17,1361.0,2009-07-17,18.4156,2009-07-17,106793546,2009-07-17,1187.42505,2009-07-17,0.09,2009-07-17,33283.5241,2009-07-17,0.18,2009-07-17,6639.0,2009-07-17,1341.0
2009-07-24,1361.0,2009-07-24,19.3879,2009-07-24,99716330,2009-07-24,1187.42505,2009-07-24,0.09,2009-07-24,35040.9132,2009-07-24,0.18,2009-07-24,6639.0,2009-07-24,1341.0
2009-07-31,1361.0,2009-07-31,18.6127,2009-07-31,82203736,2009-07-31,1187.42505,2009-07-31,0.09,2009-07-31,33639.7516,2009-07-31,0.18,2009-07-31,6639.0,2009-07-31,1341.0
2009-08-07,1361.0,2009-08-07,21.4772,2009-08-07,104091829,2009-08-07,1189.20154,2009-08-07,0.09,2009-08-07,38874.9983,2009-08-07,0.18,2009-08-07,6639.0,2009-08-07,1341.0
2009-08-14,1361.0,2009-08-14,20.8399,2009-08-14,50984050,2009-08-14,1189.20154,2009-08-14,0.09,2009-08-14,37721.4728,2009-08-14,0.18,2009-08-14,6639.0,2009-08-14,1341.0
2009-08-21,1361.0,2009-08-21,21.5823,2009-08-21,55511436,2009-08-21,1189.20154,2009-08-21,0.09,2009-08-21,39065.2705,2009-08-21,0.18,2009-08-21,6639.0,2009-08-21,1341.0
2009-08-28,1361.0,2009-08-28,22.4955,2009-08-28,59032095,2009-08-28,1189.20154,2009-08-28,0.09,2009-08-28,40718.2607,2009-08-28,0.18,2009-08-28,6639.0,2009-08-28,1341.0
2009-09-04,1361.0,2009-09-04,21.5757,2009-09-04,54822564,2009-09-04,1189.20154,2009-09-04,0.09,2009-09-04,39053.3785,2009-09-04,0.18,2009-09-04,6639.0,2009-09-04,1341.0
2009-09-11,1361.0,2009-09-11,22.4495,2009-09-11,38125559,2009-09-11,1189.20154,2009-09-11,0.09,2009-09-11,40635.0166,2009-09-11,0.18,2009-09-11,6639.0,2009-09-11,1341.0
2009-09-18,1361.0,2009-09-18,22.8437,2009-09-18,69614570,2009-09-18,1189.20154,2009-09-18,0.09,2009-09-18,41348.5375,2009-09-18,0.18,2009-09-18,6639.0,2009-09-18,1341.0
2009-09-25,1361.0,2009-09-25,21.7268,2009-09-25,62526525,2009-09-25,1189.20154,2009-09-25,0.09,2009-09-25,39326.8949,2009-09-25,0.18,2009-09-25,6639.0,2009-09-25,1341.0
2009-10-02,2154.0,2009-10-02,26.9854,2009-10-02,62282115,2009-10-02,1189.20154,2009-10-02,0.54,2009-10-02,38637.158,2009-10-02,0.18,2009-10-02,6559.0,2009-10-02,1670.0
2009-10-09,2154.0,2009-10-09,29.0203,2009-10-09,49844394,2009-10-09,1189.20154,2009-10-09,0.54,2009-10-09,41550.7017,2009-10-09,0.18,2009-10-09,6559.0,2009-10-09,1670.0
2009-10-16,2154.0,2009-10-16,29.0286,2009-10-16,68293770,2009-10-16,1189.20154,2009-10-16,0.54,2009-10-16,41562.5938,2009-10-16,0.18,2009-10-16,6559.0,2009-10-16,1670.0
2009-10-23,2154.0,2009-10-23,28.7213,2009-10-23,65509772,2009-10-23,1189.0,2009-10-23,0.54,2009-10-23,41115.62,2009-10-23,0.18,2009-10-23,6559.0,2009-10-23,1670.0
2009-10-30,2154.0,2009-10-30,28.9373,2009-10-30,76815965,2009-10-30,1189.16931,2009-10-30,0.54,2009-10-30,41430.6588,2009-10-30,0.18,2009-10-30,6559.0,2009-10-30,1670.0
2009-11-06,2154.0,2009-11-06,30.9057,2009-11-06,62791947,2009-11-06,1189.16931,2009-11-06,0.54,2009-11-06,44248.9901,2009-11-06,0.18,2009-11-06,6559.0,2009-11-06,1670.0
2009-11-13,2154.0,2009-11-13,33.5137,2009-11-13,69041023,2009-11-13,1189.16931,2009-11-13,0.54,2009-11-13,47982.9817,2009-11-13,0.18,2009-11-13,6559.0,2009-11-13,1670.0
2009-11-20,2154.0,2009-11-20,33.9955,2009-11-20,61943666,2009-11-20,1189.16931,2009-11-20,0.54,2009-11-20,48672.6999,2009-11-20,0.18,2009-11-20,6559.0,2009-11-20,1670.0
2009-11-27,2154.0,2009-11-27,33.9207,2009-11-27,32070844,2009-11-27,1189.16931,2009-11-27,0.54,2009-11-27,48565.6747,2009-11-27,0.18,2009-11-27,6559.0,2009-11-27,1670.0
2009-12-04,2154.0,2009-12-04,32.6416,2009-12-04,77665436,2009-12-04,1189.16931,2009-12-04,0.54,2009-12-04,46734.3539,2009-12-04,0.18,2009-12-04,6559.0,2009-12-04,1670.0
2009-12-11,2154.0,2009-12-11,33.8294,2009-12-11,43919306,2009-12-11,1189.16931,2009-12-11,0.54,2009-12-11,48434.8661,2009-12-11,0.18,2009-12-11,6559.0,2009-12-11,1670.0
2009-12-18,2154.0,2009-12-18,33.6466,2009-12-18,49322845,2009-12-18,1189.16931,2009-12-18,0.54,2009-12-18,48173.2488,2009-12-18,0.18,2009-12-18,6559.0,2009-12-18,1670.0
2009-12-25,2154.0,2009-12-25,34.6184,2009-12-25,19469582,2009-12-25,1189.16931,2009-12-25,0.54,2009-12-25,49564.5769,2009-12-25,0.18,2009-12-25,6559.0,2009-12-25,1670.0
2010-01-01,1144.0,2010-01-01,34.3893,2010-01-01,17398837,2010-01-01,1189.16931,2010-01-01,0.6,2010-01-01,48185.1405,2010-01-01,0.18,2010-01-01,7051.0,2010-01-01,1816.0
2010-01-08,1144.0,2010-01-08,35.6029,2010-01-08,42828712,2010-01-08,1189.16931,2010-01-08,0.6,2010-01-08,49885.6526,2010-01-08,0.18,2010-01-08,7051.0,2010-01-08,1816.0
2010-01-15,1144.0,2010-01-15,35.9763,2010-01-15,52060749,2010-01-15,1189.16931,2010-01-15,0.6,2010-01-15,50408.8871,2010-01-15,0.18,2010-01-15,7051.0,2010-01-15,1816.0
2010-01-22,1144.0,2010-01-22,32.7513,2010-01-22,64332250,2010-01-22,1192.0,2010-01-22,0.6,2010-01-22,45999.28,2010-01-22,0.18,2010-01-22,7051.0,2010-01-22,1816.0
2010-01-29,1144.0,2010-01-29,31.962,2010-01-29,74580272,2010-01-29,1192.0,2010-01-29,0.6,2010-01-29,44890.72,2010-01-29,0.18,2010-01-29,7051.0,2010-01-29,1816.0
2010-02-05,1144.0,2010-02-05,32.1232,2010-02-05,57268289,2010-02-05,1192.0,2010-02-05,0.6,2010-02-05,45117.2,2010-02-05,0.18,2010-02-05,7051.0,2010-02-05,1816.0
2010-02-12,1144.0,2010-02-12,32.607,2010-02-12,49536811,2010-02-12,1192.0,2010-02-12,0.6,2010-02-12,45796.64,2010-02-12,0.18,2010-02-12,7051.0,2010-02-12,1816.0
2010-02-19,1144.0,2010-02-19,33.1502,2010-02-19,37086436,2010-02-19,1192.0,2010-02-19,0.6,2010-02-19,46559.52,2010-02-19,0.18,2010-02-19,7051.0,2010-02-19,1816.0
2010-02-26,1144.0,2010-02-26,32.4118,2010-02-26,38453404,2010-02-26,1196.72742,2010-02-26,0.6,2010-02-26,45703.0201,2010-02-26,0.18,2010-02-26,7051.0,2010-02-26,1816.0
2010-03-05,1144.0,2010-03-05,34.1177,2010-03-05,46335936,2010-03-05,1196.72742,2010-03-05,0.6,2010-03-05,48108.4422,2010-03-05,0.18,2010-03-05,7051.0,2010-03-05,1816.0
2010-03-12,1144.0,2010-03-12,34.5929,2010-03-12,39432033,2010-03-12,1196.72742,2010-03-12,0.6,2010-03-12,48778.6095,2010-03-12,0.18,2010-03-12,7051.0,2010-03-12,1816.0
2010-03-19,1144.0,2010-03-19,34.228,2010-03-19,38124175,2010-03-19,1196.72742,2010-03-19,0.6,2010-03-19,48264.0167,2010-03-19,0.18,2010-03-19,7051.0,2010-03-19,1816.0
2010-03-26,1144.0,2010-03-26,34.8985,2010-03-26,40851501,2010-03-26,1196.72742,2010-03-26,0.6,2010-03-26,49209.4314,2010-03-26,0.18,2010-03-26,7051.0,2010-03-26,1816.0
2010-04-02,2115.0,2010-04-02,25.9637,2010-04-02,24326960,2010-04-02,1196.72742,2010-04-02,0.74,2010-04-02,49903.5333,2010-04-02,0.18,2010-04-02,7158.0,2010-04-02,2071.0
2010-04-09,2115.0,2010-04-09,27.321,2010-04-09,42522069,2010-04-09,1196.72742,2010-04-09,0.74,2010-04-09,52512.3991,2010-04-09,0.18,2010-04-09,7158.0,2010-04-09,2071.0
2010-04-16,2115.0,2010-04-16,28.0806,2010-04-16,60683370,2010-04-16,1196.72742,2010-04-16,0.74,2010-04-16,53972.4065,2010-04-16,0.18,2010-04-16,7158.0,2010-04-16,2071.0
2010-04-23,2115.0,2010-04-23,29.9174,2010-04-23,56694415,2010-04-23,1198.0,2010-04-23,0.74,2010-04-23,57563.9,2010-04-23,0.18,2010-04-23,7158.0,2010-04-23,2071.0
2010-04-30,2115.0,2010-04-30,28.7157,2010-04-30,58634755,2010-04-30,1198.0,2010-04-30,0.74,2010-04-30,55251.76,2010-04-30,0.18,2010-04-30,7158.0,2010-04-30,2071.0
2010-05-07,2115.0,2010-05-07,25.2788,2010-05-07,86487657,2010-05-07,1201.2605,2010-05-07,0.74,2010-05-07,48771.1762,2010-05-07,0.18,2010-05-07,7158.0,2010-05-07,2071.0
2010-05-14,2115.0,2010-05-14,25.3037,2010-05-14,76528596,2010-05-14,1201.2605,2010-05-14,0.74,2010-05-14,48819.2266,2010-05-14,0.18,2010-05-14,7158.0,2010-05-14,2071.0
