date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-07-03,68.0,2009-07-03,,2009-07-03,6848491.0,2009-07-03,293.67602,2009-07-03,-1.4518,2009-07-03,1819.2369,2009-07-03,0.1474,2009-07-03,325.9,2009-07-03,-317.3
2009-07-10,68.0,2009-07-10,,2009-07-10,5120613.0,2009-07-10,293.67602,2009-07-10,-1.4518,2009-07-10,1673.1569,2009-07-10,0.1474,2009-07-10,325.9,2009-07-10,-317.3
2009-07-17,68.0,2009-07-17,,2009-07-17,5665253.0,2009-07-17,293.67602,2009-07-17,-1.4518,2009-07-17,1847.6413,2009-07-17,0.1474,2009-07-17,325.9,2009-07-17,-317.3
2009-07-24,68.0,2009-07-24,,2009-07-24,6021974.0,2009-07-24,293.67602,2009-07-24,-1.4518,2009-07-24,1865.225,2009-07-24,0.1474,2009-07-24,325.9,2009-07-24,-317.3
2009-07-31,68.0,2009-07-31,,2009-07-31,5172509.0,2009-07-31,293.67602,2009-07-31,-1.4518,2009-07-31,1926.0917,2009-07-31,0.1474,2009-07-31,325.9,2009-07-31,-317.3
2009-08-07,68.0,2009-08-07,,2009-08-07,4462927.0,2009-08-07,293.67602,2009-08-07,-1.4518,2009-08-07,1988.3109,2009-08-07,0.1474,2009-08-07,325.9,2009-08-07,-317.3
2009-08-14,68.0,2009-08-14,,2009-08-14,3489726.0,2009-08-14,293.67602,2009-08-14,-1.4518,2009-08-14,2078.9346,2009-08-14,0.1474,2009-08-14,325.9,2009-08-14,-317.3
2009-08-21,68.0,2009-08-21,,2009-08-21,4919080.0,2009-08-21,293.67602,2009-08-21,-1.4518,2009-08-21,2124.9228,2009-08-21,0.1474,2009-08-21,325.9,2009-08-21,-317.3
2009-08-28,68.0,2009-08-28,,2009-08-28,6066820.0,2009-08-28,293.67602,2009-08-28,-1.4518,2009-08-28,2179.0265,2009-08-28,0.1474,2009-08-28,325.9,2009-08-28,-317.3
2009-09-04,68.0,2009-09-04,,2009-09-04,7590231.0,2009-09-04,293.67602,2009-09-04,-1.4518,2009-09-04,2146.5642,2009-09-04,0.1474,2009-09-04,325.9,2009-09-04,-317.3
2009-09-11,68.0,2009-09-11,,2009-09-11,5928160.0,2009-09-11,293.67602,2009-09-11,-1.4518,2009-09-11,2192.5524,2009-09-11,0.1474,2009-09-11,325.9,2009-09-11,-317.3
2009-09-18,68.0,2009-09-18,,2009-09-18,11547901.0,2009-09-18,293.67602,2009-09-18,-1.4518,2009-09-18,2380.5627,2009-09-18,0.1474,2009-09-18,325.9,2009-09-18,-317.3
2009-09-25,68.0,2009-09-25,,2009-09-25,6408413.0,2009-09-25,293.67602,2009-09-25,-1.4518,2009-09-25,2271.0028,2009-09-25,0.1474,2009-09-25,325.9,2009-09-25,-317.3
2009-10-02,100.6,2009-10-02,,2009-10-02,5417586.0,2009-10-02,293.67602,2009-10-02,0.1704,2009-10-02,2239.8931,2009-10-02,0.0774,2009-10-02,314.0,2009-10-02,156.3
2009-10-09,100.6,2009-10-09,,2009-10-09,6599176.0,2009-10-09,293.67602,2009-10-09,0.1704,2009-10-09,2329.1642,2009-10-09,0.0774,2009-10-09,314.0,2009-10-09,156.3
2009-10-16,100.6,2009-10-16,,2009-10-16,5192136.0,2009-10-16,293.67602,2009-10-16,0.1704,2009-10-16,2456.3079,2009-10-16,0.0774,2009-10-16,314.0,2009-10-16,156.3
2009-10-23,100.6,2009-10-23,,2009-10-23,5551068.0,2009-10-23,294.18006,2009-10-23,0.1704,2009-10-23,2384.6485,2009-10-23,0.0774,2009-10-23,314.0,2009-10-23,156.3
2009-10-30,100.6,2009-10-30,,2009-10-30,5266403.0,2009-10-30,294.18006,2009-10-30,0.1704,2009-10-30,2306.0635,2009-10-30,0.0774,2009-10-30,314.0,2009-10-30,156.3
2009-11-06,100.6,2009-11-06,,2009-11-06,5676505.0,2009-11-06,294.18006,2009-11-06,0.1704,2009-11-06,2432.0705,2009-11-06,0.0774,2009-11-06,314.0,2009-11-06,156.3
2009-11-13,100.6,2009-11-13,,2009-11-13,3958910.0,2009-11-13,294.18006,2009-11-13,0.1704,2009-11-13,2396.8428,2009-11-13,0.0774,2009-11-13,314.0,2009-11-13,156.3
2009-11-20,100.6,2009-11-20,,2009-11-20,6060440.0,2009-11-20,294.18006,2009-11-20,0.1704,2009-11-20,2288.4496,2009-11-20,0.0774,2009-11-20,314.0,2009-11-20,156.3
2009-11-27,100.6,2009-11-27,,2009-11-27,9190357.0,2009-11-27,294.18006,2009-11-27,0.1704,2009-11-27,2102.8264,2009-11-27,0.0774,2009-11-27,314.0,2009-11-27,156.3
2009-12-04,100.6,2009-12-04,,2009-12-04,5673895.0,2009-12-04,294.18006,2009-12-04,0.1704,2009-12-04,2039.1455,2009-12-04,0.0774,2009-12-04,314.0,2009-12-04,156.3
2009-12-11,100.6,2009-12-11,,2009-12-11,5434532.0,2009-12-11,294.18006,2009-12-11,0.1704,2009-12-11,1881.9755,2009-12-11,0.0774,2009-12-11,314.0,2009-12-11,156.3
2009-12-18,100.6,2009-12-18,,2009-12-18,6519395.0,2009-12-18,294.18006,2009-12-18,0.1704,2009-12-18,1944.3015,2009-12-18,0.0774,2009-12-18,314.0,2009-12-18,156.3
2009-12-25,100.6,2009-12-25,,2009-12-25,2215918.0,2009-12-25,294.18006,2009-12-25,0.1704,2009-12-25,1923.9778,2009-12-25,0.0774,2009-12-25,314.0,2009-12-25,156.3
2010-01-01,100.6,2010-01-01,,2010-01-01,786150.0,2010-01-01,294.18006,2010-01-01,0.1704,2010-01-01,1945.6564,2010-01-01,0.0774,2010-01-01,314.0,2010-01-01,156.3
2010-01-08,100.6,2010-01-08,,2010-01-08,5132293.0,2010-01-08,294.18006,2010-01-08,0.1704,2010-01-08,1917.2032,2010-01-08,0.0774,2010-01-08,314.0,2010-01-08,156.3
2010-01-15,100.6,2010-01-15,,2010-01-15,4604675.0,2010-01-15,294.18006,2010-01-15,0.1704,2010-01-15,1856.2321,2010-01-15,0.0774,2010-01-15,314.0,2010-01-15,156.3
2010-01-22,100.6,2010-01-22,,2010-01-22,6802646.0,2010-01-22,294.18006,2010-01-22,0.1704,2010-01-22,1800.6806,2010-01-22,0.0774,2010-01-22,314.0,2010-01-22,156.3
2010-01-29,100.6,2010-01-29,,2010-01-29,5290586.0,2010-01-29,294.18006,2010-01-29,0.1704,2010-01-29,1738.3546,2010-01-29,0.0774,2010-01-29,314.0,2010-01-29,156.3
2010-02-05,100.6,2010-02-05,,2010-02-05,5849984.0,2010-02-05,294.18006,2010-02-05,0.1704,2010-02-05,1708.5465,2010-02-05,0.0774,2010-02-05,314.0,2010-02-05,156.3
2010-02-12,100.6,2010-02-12,,2010-02-12,4471385.0,2010-02-12,294.18006,2010-02-12,0.1704,2010-02-12,1736.9997,2010-02-12,0.0774,2010-02-12,314.0,2010-02-12,156.3
2010-02-19,100.6,2010-02-19,,2010-02-19,5272143.0,2010-02-19,294.18006,2010-02-19,0.1704,2010-02-19,1802.0355,2010-02-19,0.0774,2010-02-19,314.0,2010-02-19,156.3
2010-02-26,100.6,2010-02-26,,2010-02-26,6145722.0,2010-02-26,294.18006,2010-02-26,0.1704,2010-02-26,1802.0355,2010-02-26,0.0774,2010-02-26,314.0,2010-02-26,156.3
2010-03-05,100.6,2010-03-05,,2010-03-05,3920066.0,2010-03-05,294.31666,2010-03-05,0.1704,2010-03-05,1918.0934,2010-03-05,0.0774,2010-03-05,314.0,2010-03-05,156.3
2010-03-12,100.6,2010-03-12,,2010-03-12,6084975.0,2010-03-12,294.31666,2010-03-12,0.1704,2010-03-12,1991.2928,2010-03-12,0.0774,2010-03-12,314.0,2010-03-12,156.3
2010-03-19,100.6,2010-03-19,,2010-03-19,5881835.0,2010-03-19,294.31666,2010-03-19,0.1704,2010-03-19,2006.2037,2010-03-19,0.0774,2010-03-19,314.0,2010-03-19,156.3
2010-03-26,100.6,2010-03-26,,2010-03-26,5882984.0,2010-03-26,294.31666,2010-03-26,0.1704,2010-03-26,1995.3594,2010-03-26,0.0774,2010-03-26,314.0,2010-03-26,156.3
2010-04-02,104.8,2010-04-02,21.6819,2010-04-02,2866124.0,2010-04-02,294.31666,2010-04-02,0.1412,2010-04-02,1988.5817,2010-04-02,0.1474,2010-04-02,314.3,2010-04-02,147.4
2010-04-09,104.8,2010-04-09,22.0957,2010-04-09,2224551.0,2010-04-09,294.31666,2010-04-09,0.1412,2010-04-09,2026.5369,2010-04-09,0.1474,2010-04-09,314.3,2010-04-09,147.4
2010-04-16,104.8,2010-04-16,22.3174,2010-04-16,3195869.0,2010-04-16,294.31666,2010-04-16,0.1412,2010-04-16,2046.87,2010-04-16,0.1474,2010-04-16,314.3,2010-04-16,147.4
2010-04-23,104.8,2010-04-23,21.4011,2010-04-23,4202920.0,2010-04-23,294.31666,2010-04-23,0.1412,2010-04-23,1962.8264,2010-04-23,0.1474,2010-04-23,314.3,2010-04-23,147.4
2010-04-30,104.8,2010-04-30,20.2482,2010-04-30,5173497.0,2010-04-30,294.31666,2010-04-30,0.1412,2010-04-30,1857.094,2010-04-30,0.1474,2010-04-30,314.3,2010-04-30,147.4
2010-05-07,104.8,2010-05-07,18.5634,2010-05-07,4981433.0,2010-05-07,294.31666,2010-05-07,0.1412,2010-05-07,1702.5621,2010-05-07,0.1474,2010-05-07,314.3,2010-05-07,147.4
2010-05-14,104.8,2010-05-14,18.7998,2010-05-14,4312634.0,2010-05-14,294.31666,2010-05-14,0.1412,2010-05-14,1724.2508,2010-05-14,0.1474,2010-05-14,314.3,2010-05-14,147.4
2010-05-21,104.8,2010-05-21,19.0215,2010-05-21,5884812.0,2010-05-21,294.31666,2010-05-21,0.1412,2010-05-21,1744.5839,2010-05-21,0.1474,2010-05-21,314.3,2010-05-21,147.4
2010-05-28,104.8,2010-05-28,18.9772,2010-05-28,7877728.0,2010-05-28,294.31666,2010-05-28,0.1412,2010-05-28,1740.5173,2010-05-28,0.1474,2010-05-28,314.3,2010-05-28,147.4
2010-06-04,104.8,2010-06-04,18.3564,2010-06-04,2979070.0,2010-06-04,294.31666,2010-06-04,0.1412,2010-06-04,1683.5845,2010-06-04,0.1474,2010-06-04,314.3,2010-06-04,147.4
2010-06-11,104.8,2010-06-11,18.2825,2010-06-11,11371263.0,2010-06-11,294.31666,2010-06-11,0.1412,2010-06-11,1676.8068,2010-06-11,0.1474,2010-06-11,314.3,2010-06-11,147.4
2010-06-18,104.8,2010-06-18,18.7703,2010-06-18,16176562.0,2010-06-18,294.31666,2010-06-18,0.1412,2010-06-18,1721.5397,2010-06-18,0.1474,2010-06-18,314.3,2010-06-18,147.4
2010-06-25,104.8,2010-06-25,17.7948,2010-06-25,7465660.0,2010-06-25,294.31666,2010-06-25,0.1412,2010-06-25,1632.0738,2010-06-25,0.1474,2010-06-25,314.3,2010-06-25,147.4
2010-07-02,104.8,2010-07-02,16.2725,2010-07-02,5597001.0,2010-07-02,294.31666,2010-07-02,0.1412,2010-07-02,1492.4529,2010-07-02,0.1474,2010-07-02,314.3,2010-07-02,147.4
2010-07-09,104.8,2010-07-09,17.647,2010-07-09,6970038.0,2010-07-09,294.31666,2010-07-09,0.1412,2010-07-09,1618.5184,2010-07-09,0.1474,2010-07-09,314.3,2010-07-09,147.4
2010-07-16,104.8,2010-07-16,18.4156,2010-07-16,7867918.0,2010-07-16,294.31666,2010-07-16,0.1412,2010-07-16,1689.0067,2010-07-16,0.1474,2010-07-16,314.3,2010-07-16,147.4
2010-07-23,104.8,2010-07-23,18.4895,2010-07-23,5972522.0,2010-07-23,294.31666,2010-07-23,0.1412,2010-07-23,1695.7844,2010-07-23,0.1474,2010-07-23,314.3,2010-07-23,147.4
2010-07-30,104.8,2010-07-30,19.125,2010-07-30,6907745.0,2010-07-30,294.31666,2010-07-30,0.1412,2010-07-30,1754.0727,2010-07-30,0.1474,2010-07-30,314.3,2010-07-30,147.4
2010-08-06,104.8,2010-08-06,19.391,2010-08-06,2967530.0,2010-08-06,294.31666,2010-08-06,0.1412,2010-08-06,1778.4725,2010-08-06,0.1474,2010-08-06,314.3,2010-08-06,147.4
2010-08-13,104.8,2010-08-13,19.2432,2010-08-13,4384291.0,2010-08-13,294.31666,2010-08-13,0.1412,2010-08-13,1764.9171,2010-08-13,0.1474,2010-08-13,314.3,2010-08-13,147.4
2010-08-20,104.8,2010-08-20,19.1693,2010-08-20,2416832.0,2010-08-20,294.31666,2010-08-20,0.1412,2010-08-20,1758.1393,2010-08-20,0.1474,2010-08-20,314.3,2010-08-20,147.4
2010-08-27,104.8,2010-08-27,19.4354,2010-08-27,2766528.0,2010-08-27,294.31666,2010-08-27,0.1412,2010-08-27,1782.5391,2010-08-27,0.1474,2010-08-27,314.3,2010-08-27,147.4
2010-09-03,104.8,2010-09-03,20.6916,2010-09-03,2906148.0,2010-09-03,294.31666,2010-09-03,0.1412,2010-09-03,1897.7603,2010-09-03,0.1474,2010-09-03,314.3,2010-09-03,147.4
2010-09-10,104.8,2010-09-10,20.9577,2010-09-10,2946118.0,2010-09-10,294.31666,2010-09-10,0.1412,2010-09-10,1922.1601,2010-09-10,0.1474,2010-09-10,314.3,2010-09-10,147.4
2010-09-17,104.8,2010-09-17,19.9822,2010-09-17,3856548.0,2010-09-17,294.31666,2010-09-17,0.1412,2010-09-17,1832.6942,2010-09-17,0.1474,2010-09-17,314.3,2010-09-17,147.4
2010-09-24,104.8,2010-09-24,20.7655,2010-09-24,2469642.0,2010-09-24,294.31666,2010-09-24,0.1412,2010-09-24,1904.538,2010-09-24,0.1474,2010-09-24,314.3,2010-09-24,147.4
2010-10-01,136.9,2010-10-01,17.7653,2010-10-01,4020649.0,2010-10-01,294.31666,2010-10-01,0.2137,2010-10-01,1855.7384,2010-10-01,0.0811,2010-10-01,321.1,2010-10-01,179.0
2010-10-08,136.9,2010-10-08,17.6226,2010-10-08,3637014.0,2010-10-08,294.31666,2010-10-08,0.2137,2010-10-08,1840.8275,2010-10-08,0.0811,2010-10-08,321.1,2010-10-08,179.0
2010-10-15,136.9,2010-10-15,17.8951,2010-10-15,3832488.0,2010-10-15,294.31666,2010-10-15,0.2137,2010-10-15,1869.2939,2010-10-15,0.0811,2010-10-15,321.1,2010-10-15,179.0
2010-10-22,136.9,2010-10-22,18.2974,2010-10-22,3012636.0,2010-10-22,294.31666,2010-10-22,0.2137,2010-10-22,1911.3157,2010-10-22,0.0811,2010-10-22,321.1,2010-10-22,179.0
2010-10-29,136.9,2010-10-29,19.05,2010-10-29,4971959.0,2010-10-29,294.31666,2010-10-29,0.2137,2010-10-29,1989.9372,2010-10-29,0.0811,2010-10-29,321.1,2010-10-29,179.0
2010-11-05,136.9,2010-11-05,19.4783,2010-11-05,4369820.0,2010-11-05,294.31666,2010-11-05,0.2137,2010-11-05,2034.6701,2010-11-05,0.0811,2010-11-05,321.1,2010-11-05,179.0
2010-11-12,136.9,2010-11-12,19.076,2010-11-12,2856822.0,2010-11-12,294.31666,2010-11-12,0.2137,2010-11-12,1992.6483,2010-11-12,0.0811,2010-11-12,321.1,2010-11-12,179.0
2010-11-19,136.9,2010-11-19,19.647,2010-11-19,3930892.0,2010-11-19,294.31666,2010-11-19,0.2137,2010-11-19,2052.2922,2010-11-19,0.0811,2010-11-19,321.1,2010-11-19,179.0
2010-11-26,136.9,2010-11-26,20.192,2010-11-26,3042659.0,2010-11-26,294.31666,2010-11-26,0.2137,2010-11-26,2109.225,2010-11-26,0.0811,2010-11-26,321.1,2010-11-26,179.0
2010-12-03,136.9,2010-12-03,20.4905,2010-12-03,3829354.0,2010-12-03,294.31666,2010-12-03,0.2137,2010-12-03,2140.4025,2010-12-03,0.0811,2010-12-03,321.1,2010-12-03,179.0
2010-12-10,136.9,2010-12-10,20.9447,2010-12-10,2511350.0,2010-12-10,294.31666,2010-12-10,0.2137,2010-12-10,2187.8465,2010-12-10,0.0811,2010-12-10,321.1,2010-12-10,179.0
2010-12-17,136.9,2010-12-17,21.3599,2010-12-17,4123478.0,2010-12-17,294.31666,2010-12-17,0.2137,2010-12-17,2231.2239,2010-12-17,0.0811,2010-12-17,321.1,2010-12-17,179.0
2010-12-24,136.9,2010-12-24,21.8011,2010-12-24,1691661.0,2010-12-24,294.31666,2010-12-24,0.2137,2010-12-24,2277.3123,2010-12-24,0.0811,2010-12-24,321.1,2010-12-24,179.0
2010-12-31,136.9,2010-12-31,21.7492,2010-12-31,741339.0,2010-12-31,294.31666,2010-12-31,0.2137,2010-12-31,2271.8902,2010-12-31,0.0811,2010-12-31,321.1,2010-12-31,179.0
2011-01-07,136.9,2011-01-07,23.1248,2011-01-07,2048578.0,2011-01-07,294.31666,2011-01-07,0.2137,2011-01-07,2415.5777,2011-01-07,0.0811,2011-01-07,321.1,2011-01-07,179.0
2011-01-14,136.9,2011-01-14,22.8782,2011-01-14,4331826.0,2011-01-14,294.31666,2011-01-14,0.2137,2011-01-14,2389.8224,2011-01-14,0.0811,2011-01-14,321.1,2011-01-14,179.0
2011-01-21,136.9,2011-01-21,21.9828,2011-01-21,3846994.0,2011-01-21,294.31666,2011-01-21,0.2137,2011-01-21,2296.2899,2011-01-21,0.0811,2011-01-21,321.1,2011-01-21,179.0
2011-01-28,136.9,2011-01-28,22.4111,2011-01-28,3211839.0,2011-01-28,294.31666,2011-01-28,0.2137,2011-01-28,2341.0229,2011-01-28,0.0811,2011-01-28,321.1,2011-01-28,179.0
2011-02-04,136.9,2011-02-04,22.7744,2011-02-04,3025722.0,2011-02-04,294.31666,2011-02-04,0.2137,2011-02-04,2378.9781,2011-02-04,0.0811,2011-02-04,321.1,2011-02-04,179.0
2011-02-11,136.9,2011-02-11,24.2148,2011-02-11,18674986.0,2011-02-11,294.31666,2011-02-11,0.2137,2011-02-11,2529.4434,2011-02-11,0.0811,2011-02-11,321.1,2011-02-11,179.0
2011-02-18,136.9,2011-02-18,23.8515,2011-02-18,9563952.0,2011-02-18,294.31666,2011-02-18,0.2137,2011-02-18,2491.4881,2011-02-18,0.0811,2011-02-18,321.1,2011-02-18,179.0
2011-02-25,136.9,2011-02-25,23.1637,2011-02-25,5593528.0,2011-02-25,294.31666,2011-02-25,0.2137,2011-02-25,2419.6444,2011-02-25,0.0811,2011-02-25,321.1,2011-02-25,179.0
2011-03-04,136.9,2011-03-04,23.0858,2011-03-04,5580856.0,2011-03-04,294.31666,2011-03-04,0.2137,2011-03-04,2411.5111,2011-03-04,0.0811,2011-03-04,321.1,2011-03-04,179.0
2011-03-11,136.9,2011-03-11,21.9828,2011-03-11,4225747.0,2011-03-11,294.31666,2011-03-11,0.2137,2011-03-11,2296.2899,2011-03-11,0.0811,2011-03-11,321.1,2011-03-11,179.0
2011-03-18,136.9,2011-03-18,21.7882,2011-03-18,4988038.0,2011-03-18,294.31666,2011-03-18,0.2137,2011-03-18,2275.9568,2011-03-18,0.0811,2011-03-18,321.1,2011-03-18,179.0
2011-03-25,136.9,2011-03-25,22.3072,2011-03-25,2220028.0,2011-03-25,294.31666,2011-03-25,0.2137,2011-03-25,2330.1785,2011-03-25,0.0811,2011-03-25,321.1,2011-03-25,179.0
2011-04-01,115.0,2011-04-01,15.1559,2011-04-01,5173099.0,2011-04-01,294.31666,2011-04-01,0.3062,2011-04-01,2319.3342,2011-04-01,0.1658,2011-04-01,353.8,2011-04-01,187.6
2011-04-08,115.0,2011-04-08,15.4305,2011-04-08,3155007.0,2011-04-08,294.31666,2011-04-08,0.3062,2011-04-08,2361.356,2011-04-08,0.1658,2011-04-08,353.8,2011-04-08,187.6
2011-04-15,115.0,2011-04-15,15.4217,2011-04-15,3368251.0,2011-04-15,294.31666,2011-04-15,0.3062,2011-04-15,2360.0005,2011-04-15,0.1658,2011-04-15,353.8,2011-04-15,187.6
2011-04-22,115.0,2011-04-22,15.4305,2011-04-22,2740418.0,2011-04-22,294.31666,2011-04-22,0.3062,2011-04-22,2361.356,2011-04-22,0.1658,2011-04-22,353.8,2011-04-22,187.6
2011-04-29,115.0,2011-04-29,15.4394,2011-04-29,2063464.0,2011-04-29,294.31666,2011-04-29,0.3062,2011-04-29,2362.7116,2011-04-29,0.1658,2011-04-29,353.8,2011-04-29,187.6
2011-05-06,115.0,2011-05-06,14.8105,2011-05-06,3339040.0,2011-05-06,294.31666,2011-05-06,0.3062,2011-05-06,2266.468,2011-05-06,0.1658,2011-05-06,353.8,2011-05-06,187.6
2011-05-13,115.0,2011-05-13,14.6599,2011-05-13,4051901.0,2011-05-13,294.31666,2011-05-13,0.3062,2011-05-13,2243.4238,2011-05-13,0.1658,2011-05-13,353.8,2011-05-13,187.6
2011-05-20,115.0,2011-05-20,15.8911,2011-05-20,7996974.0,2011-05-20,294.31666,2011-05-20,0.3062,2011-05-20,2431.8443,2011-05-20,0.1658,2011-05-20,353.8,2011-05-20,187.6
2011-05-27,115.0,2011-05-27,17.5387,2011-05-27,8491977.0,2011-05-27,294.31666,2011-05-27,0.3062,2011-05-27,2683.9753,2011-05-27,0.1658,2011-05-27,353.8,2011-05-27,187.6
2011-06-03,115.0,2011-06-03,17.2198,2011-06-03,6003006.0,2011-06-03,294.31666,2011-06-03,0.3062,2011-06-03,2635.1757,2011-06-03,0.1658,2011-06-03,353.8,2011-06-03,187.6
2011-06-10,115.0,2011-06-10,16.7149,2011-06-10,3873407.0,2011-06-10,294.31666,2011-06-10,0.3062,2011-06-10,2557.9098,2011-06-10,0.1658,2011-06-10,353.8,2011-06-10,187.6
2011-06-17,115.0,2011-06-17,16.8124,2011-06-17,4336744.0,2011-06-17,294.31666,2011-06-17,0.3062,2011-06-17,2572.8207,2011-06-17,0.1658,2011-06-17,353.8,2011-06-17,187.6
2011-06-24,115.0,2011-06-24,16.7858,2011-06-24,3181192.0,2011-06-24,294.31676,2011-06-24,0.3062,2011-06-24,2568.755,2011-06-24,0.1658,2011-06-24,353.8,2011-06-24,187.6
2011-07-01,115.0,2011-07-01,18.3005,2011-07-01,11783990.0,2011-07-01,294.31666,2011-07-01,0.3062,2011-07-01,2800.552,2011-07-01,0.1658,2011-07-01,353.8,2011-07-01,187.6
2011-07-08,115.0,2011-07-08,18.6017,2011-07-08,3320167.0,2011-07-08,294.31666,2011-07-08,0.3062,2011-07-08,2846.6404,2011-07-08,0.1658,2011-07-08,353.8,2011-07-08,187.6
2011-07-15,115.0,2011-07-15,17.5033,2011-07-15,3580588.0,2011-07-15,294.31676,2011-07-15,0.3062,2011-07-15,2678.554,2011-07-15,0.1658,2011-07-15,353.8,2011-07-15,187.6
2011-07-22,115.0,2011-07-22,18.7257,2011-07-22,3985826.0,2011-07-22,294.31676,2011-07-22,0.3062,2011-07-22,2865.619,2011-07-22,0.1658,2011-07-22,353.8,2011-07-22,187.6
2011-07-29,115.0,2011-07-29,17.6627,2011-07-29,3670134.0,2011-07-29,294.31676,2011-07-29,0.3062,2011-07-29,2702.9538,2011-07-29,0.1658,2011-07-29,353.8,2011-07-29,187.6
2011-08-05,115.0,2011-08-05,15.5722,2011-08-05,4363194.0,2011-08-05,294.31676,2011-08-05,0.3062,2011-08-05,2383.0455,2011-08-05,0.1658,2011-08-05,353.8,2011-08-05,187.6
2011-08-12,115.0,2011-08-12,15.2268,2011-08-12,4917241.0,2011-08-12,294.31676,2011-08-12,0.3062,2011-08-12,2330.1793,2011-08-12,0.1658,2011-08-12,353.8,2011-08-12,187.6
2011-08-19,115.0,2011-08-19,13.9778,2011-08-19,4928984.0,2011-08-19,294.31676,2011-08-19,0.3062,2011-08-19,2139.0477,2011-08-19,0.1658,2011-08-19,353.8,2011-08-19,187.6
2011-08-26,115.0,2011-08-26,15.0319,2011-08-26,2710730.0,2011-08-26,294.31676,2011-08-26,0.3062,2011-08-26,2300.3574,2011-08-26,0.1658,2011-08-26,353.8,2011-08-26,187.6
2011-09-02,115.0,2011-09-02,16.1391,2011-09-02,2479540.0,2011-09-02,294.31676,2011-09-02,0.3062,2011-09-02,2469.8003,2011-09-02,0.1658,2011-09-02,353.8,2011-09-02,187.6
2011-09-09,115.0,2011-09-09,15.2002,2011-09-09,3388989.0,2011-09-09,294.31676,2011-09-09,0.3062,2011-09-09,2326.1127,2011-09-09,0.1658,2011-09-09,353.8,2011-09-09,187.6
2011-09-16,115.0,2011-09-16,15.4305,2011-09-16,4241761.0,2011-09-16,294.31676,2011-09-16,0.3062,2011-09-16,2361.3568,2011-09-16,0.1658,2011-09-16,353.8,2011-09-16,187.6
2011-09-23,115.0,2011-09-23,14.8282,2011-09-23,2181026.0,2011-09-23,294.31676,2011-09-23,0.3062,2011-09-23,2269.1798,2011-09-23,0.1658,2011-09-23,353.8,2011-09-23,187.6
2011-09-30,148.8,2011-09-30,10.675,2011-09-30,3423254.0,2011-09-30,294.31676,2011-09-30,0.397,2011-09-30,2209.5359,2011-09-30,0.0857,2011-09-30,386.5,2011-09-30,228.9
2011-10-07,148.8,2011-10-07,10.8387,2011-10-07,2789279.0,2011-10-07,294.31676,2011-10-07,0.397,2011-10-07,2243.4245,2011-10-07,0.0857,2011-10-07,386.5,2011-10-07,228.9
2011-10-14,148.8,2011-10-14,12.0962,2011-10-14,2020963.0,2011-10-14,294.31676,2011-10-14,0.397,2011-10-14,2503.6889,2011-10-14,0.0857,2011-10-14,386.5,2011-10-14,228.9
2011-10-21,148.8,2011-10-21,11.5526,2011-10-21,2244042.0,2011-10-21,294.31676,2011-10-21,0.397,2011-10-21,2391.1788,2011-10-21,0.0857,2011-10-21,386.5,2011-10-21,228.9
2011-10-28,148.8,2011-10-28,11.9455,2011-10-28,2052565.0,2011-10-28,294.31676,2011-10-28,0.397,2011-10-28,2472.5114,2011-10-28,0.0857,2011-10-28,386.5,2011-10-28,228.9
2011-11-04,148.8,2011-11-04,11.4347,2011-11-04,2161453.0,2011-11-04,294.31676,2011-11-04,0.397,2011-11-04,2366.779,2011-11-04,0.0857,2011-11-04,386.5,2011-11-04,228.9
2011-11-11,148.8,2011-11-11,11.4019,2011-11-11,2592479.0,2011-11-11,294.31676,2011-11-11,0.397,2011-11-11,2360.0013,2011-11-11,0.0857,2011-11-11,386.5,2011-11-11,228.9
2011-11-18,148.8,2011-11-18,10.6619,2011-11-18,3372317.0,2011-11-18,294.31676,2011-11-18,0.397,2011-11-18,2206.8248,2011-11-18,0.0857,2011-11-18,386.5,2011-11-18,228.9
2011-11-25,148.8,2011-11-25,10.5702,2011-11-25,2275260.0,2011-11-25,294.31676,2011-11-25,0.397,2011-11-25,2187.8472,2011-11-25,0.0857,2011-11-25,386.5,2011-11-25,228.9
2011-12-02,148.8,2011-12-02,11.1465,2011-12-02,2643642.0,2011-12-02,294.31676,2011-12-02,0.397,2011-12-02,2307.1351,2011-12-02,0.0857,2011-12-02,386.5,2011-12-02,228.9
2011-12-09,148.8,2011-12-09,10.7405,2011-12-09,3098361.0,2011-12-09,294.31676,2011-12-09,0.397,2011-12-09,2223.0914,2011-12-09,0.0857,2011-12-09,386.5,2011-12-09,228.9
2011-12-16,148.8,2011-12-16,10.1642,2011-12-16,3859019.0,2011-12-16,294.31676,2011-12-16,0.397,2011-12-16,2103.8035,2011-12-16,0.0857,2011-12-16,386.5,2011-12-16,228.9
2011-12-23,148.8,2011-12-23,10.2952,2011-12-23,1531557.0,2011-12-23,294.31676,2011-12-23,0.397,2011-12-23,2130.9144,2011-12-23,0.0857,2011-12-23,386.5,2011-12-23,228.9
2011-12-30,148.8,2011-12-30,10.413,2011-12-30,532269.0,2011-12-30,294.31676,2011-12-30,0.397,2011-12-30,2155.3142,2011-12-30,0.0857,2011-12-30,386.5,2011-12-30,228.9
