date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-04-03,952.0,2009-04-03,6.8733,2009-04-03,55773755,2009-04-03,1215.61572,2009-04-03,0.82,2009-04-03,24968.7469,2009-04-03,0.0,2009-04-03,22004.0,2009-04-03,1902.0
2009-04-10,952.0,2009-04-10,7.9842,2009-04-10,59110670,2009-04-10,1215.61572,2009-04-10,0.82,2009-04-10,29004.5911,2009-04-10,0.0,2009-04-10,22004.0,2009-04-10,1902.0
2009-04-17,952.0,2009-04-17,8.0779,2009-04-17,63845698,2009-04-17,1215.61572,2009-04-17,0.82,2009-04-17,29344.9635,2009-04-17,0.0,2009-04-17,22004.0,2009-04-17,1902.0
2009-04-24,952.0,2009-04-24,7.7165,2009-04-24,80724530,2009-04-24,1215.61572,2009-04-24,0.82,2009-04-24,28032.0986,2009-04-24,0.0,2009-04-24,22004.0,2009-04-24,1902.0
2009-05-01,952.0,2009-05-01,7.6864,2009-05-01,58404584,2009-05-01,1181.3385,2009-05-01,0.82,2009-05-01,27135.3454,2009-05-01,0.0,2009-05-01,22004.0,2009-05-01,1902.0
2009-05-08,952.0,2009-05-08,9.6607,2009-05-08,67575428,2009-05-08,1189.51074,2009-05-08,0.82,2009-05-08,34341.1751,2009-05-08,0.0,2009-05-08,22004.0,2009-05-08,1902.0
2009-05-15,952.0,2009-05-15,9.2056,2009-05-15,44555060,2009-05-15,1189.51074,2009-05-15,0.82,2009-05-15,32723.4405,2009-05-15,0.0,2009-05-15,22004.0,2009-05-15,1902.0
2009-05-22,952.0,2009-05-22,8.8007,2009-05-22,43023920,2009-05-22,1189.51074,2009-05-22,0.82,2009-05-22,31284.1325,2009-05-22,0.0,2009-05-22,22004.0,2009-05-22,1902.0
2009-05-29,952.0,2009-05-29,8.9011,2009-05-29,39600058,2009-05-29,1189.51074,2009-05-29,0.82,2009-05-29,31640.9857,2009-05-29,0.0,2009-05-29,22004.0,2009-05-29,1902.0
2009-06-05,952.0,2009-06-05,9.0684,2009-06-05,44686556,2009-06-05,1189.51074,2009-06-05,0.82,2009-06-05,32235.7411,2009-06-05,0.0,2009-06-05,22004.0,2009-06-05,1902.0
2009-06-12,952.0,2009-06-12,8.1014,2009-06-12,78710682,2009-06-12,1189.51074,2009-06-12,0.82,2009-06-12,28798.0551,2009-06-12,0.0,2009-06-12,22004.0,2009-06-12,1902.0
2009-06-19,952.0,2009-06-19,8.5096,2009-06-19,78660489,2009-06-19,1189.51074,2009-06-19,0.82,2009-06-19,30249.2582,2009-06-19,0.0,2009-06-19,22004.0,2009-06-19,1902.0
2009-06-26,952.0,2009-06-26,8.2887,2009-06-26,58266844,2009-06-26,1189.51074,2009-06-26,0.82,2009-06-26,29464.1811,2009-06-26,0.0,2009-06-26,22004.0,2009-06-26,1902.0
2009-07-03,341.0,2009-07-03,7.8477,2009-07-03,35428243,2009-07-03,1189.51074,2009-07-03,0.73,2009-07-03,28441.2018,2009-07-03,0.03,2009-07-03,21655.0,2009-07-03,1689.0
2009-07-10,341.0,2009-07-10,8.0972,2009-07-10,54254489,2009-07-10,1189.51074,2009-07-10,0.73,2009-07-10,29345.23,2009-07-10,0.03,2009-07-10,21655.0,2009-07-10,1689.0
2009-07-17,341.0,2009-07-17,8.235,2009-07-17,48991159,2009-07-17,1189.51074,2009-07-17,0.73,2009-07-17,29844.8245,2009-07-17,0.03,2009-07-17,21655.0,2009-07-17,1689.0
2009-07-24,341.0,2009-07-24,8.967,2009-07-24,50083224,2009-07-24,1189.51074,2009-07-24,0.73,2009-07-24,32497.4335,2009-07-24,0.03,2009-07-24,21655.0,2009-07-24,1689.0
2009-07-31,341.0,2009-07-31,9.2099,2009-07-31,63781295,2009-07-31,1189.51074,2009-07-31,0.73,2009-07-31,33377.6714,2009-07-31,0.03,2009-07-31,21655.0,2009-07-31,1689.0
2009-08-07,341.0,2009-08-07,8.7011,2009-08-07,48139405,2009-08-07,1162.42102,2009-08-07,0.73,2009-08-07,30815.7813,2009-08-07,0.03,2009-08-07,21655.0,2009-08-07,1689.0
2009-08-14,341.0,2009-08-14,9.2099,2009-08-14,40947248,2009-08-14,1162.42102,2009-08-14,0.73,2009-08-14,32617.5338,2009-08-14,0.03,2009-08-14,21655.0,2009-08-14,1689.0
2009-08-21,341.0,2009-08-21,9.4921,2009-08-21,47665983,2009-08-21,1162.42102,2009-08-21,0.73,2009-08-21,33617.2159,2009-08-21,0.03,2009-08-21,21655.0,2009-08-21,1689.0
2009-08-28,341.0,2009-08-28,9.2492,2009-08-28,49118472,2009-08-28,1162.42102,2009-08-28,0.73,2009-08-28,32757.0244,2009-08-28,0.03,2009-08-28,21655.0,2009-08-28,1689.0
2009-09-04,341.0,2009-09-04,9.479,2009-09-04,48472275,2009-09-04,1162.42102,2009-09-04,0.73,2009-09-04,33570.7191,2009-09-04,0.03,2009-09-04,21655.0,2009-09-04,1689.0
2009-09-11,341.0,2009-09-11,9.5414,2009-09-11,39297506,2009-09-11,1162.42102,2009-09-11,0.73,2009-09-11,33791.5791,2009-09-11,0.03,2009-09-11,21655.0,2009-09-11,1689.0
2009-09-18,341.0,2009-09-18,9.3805,2009-09-18,62206988,2009-09-18,1162.42102,2009-09-18,0.73,2009-09-18,33221.9928,2009-09-18,0.03,2009-09-18,21655.0,2009-09-18,1689.0
2009-09-25,341.0,2009-09-25,8.3171,2009-09-25,67270147,2009-09-25,1162.42102,2009-09-25,0.73,2009-09-25,29455.7487,2009-09-25,0.03,2009-09-25,21655.0,2009-09-25,1689.0
2009-10-02,2569.0,2009-10-02,7.5716,2009-10-02,83378958,2009-10-02,1162.42102,2009-10-02,0.9,2009-10-02,28223.5824,2009-10-02,0.0,2009-10-02,21695.0,2009-10-02,1926.0
2009-10-09,2569.0,2009-10-09,7.6932,2009-10-09,76799271,2009-10-09,1162.42102,2009-10-09,0.9,2009-10-09,28676.9266,2009-10-09,0.0,2009-10-09,21695.0,2009-10-09,1926.0
2009-10-16,2569.0,2009-10-16,7.6246,2009-10-16,66256802,2009-10-16,1162.42102,2009-10-16,0.9,2009-10-16,28421.194,2009-10-16,0.0,2009-10-16,21695.0,2009-10-16,1926.0
2009-10-23,2569.0,2009-10-23,8.0612,2009-10-23,65678260,2009-10-23,1162.42102,2009-10-23,0.9,2009-10-23,30048.5834,2009-10-23,0.0,2009-10-23,21695.0,2009-10-23,1926.0
2009-10-30,2569.0,2009-10-30,8.0923,2009-10-30,71129350,2009-10-30,1162.42102,2009-10-30,0.9,2009-10-30,30164.8255,2009-10-30,0.0,2009-10-30,21695.0,2009-10-30,1926.0
2009-11-06,2569.0,2009-11-06,8.9406,2009-11-06,65944552,2009-11-06,1162.0166,2009-11-06,0.9,2009-11-06,33315.016,2009-11-06,0.0,2009-11-06,21695.0,2009-11-06,1926.0
2009-11-13,2569.0,2009-11-13,9.0684,2009-11-13,43314545,2009-11-13,1162.0166,2009-11-13,0.9,2009-11-13,33791.4428,2009-11-13,0.0,2009-11-13,21695.0,2009-11-13,1926.0
2009-11-20,2569.0,2009-11-20,8.9063,2009-11-20,37712330,2009-11-20,1162.0166,2009-11-20,0.9,2009-11-20,33187.1941,2009-11-20,0.0,2009-11-20,21695.0,2009-11-20,1926.0
2009-11-27,2569.0,2009-11-27,9.1807,2009-11-27,30384303,2009-11-27,1162.0166,2009-11-27,0.9,2009-11-27,34209.7688,2009-11-27,0.0,2009-11-27,21695.0,2009-11-27,1926.0
2009-12-04,2569.0,2009-12-04,8.5632,2009-12-04,60984698,2009-12-04,1162.0166,2009-12-04,0.9,2009-12-04,31908.9759,2009-12-04,0.0,2009-12-04,21695.0,2009-12-04,1926.0
2009-12-11,2569.0,2009-12-11,9.505,2009-12-11,92886076,2009-12-11,1162.0166,2009-12-11,0.9,2009-12-11,35418.266,2009-12-11,0.0,2009-12-11,21695.0,2009-12-11,1926.0
2009-12-18,2569.0,2009-12-18,9.8355,2009-12-18,114747346,2009-12-18,1162.0166,2009-12-18,0.9,2009-12-18,36650.0036,2009-12-18,0.0,2009-12-18,21695.0,2009-12-18,1926.0
2009-12-25,2569.0,2009-12-25,9.8792,2009-12-25,49238376,2009-12-25,1162.0166,2009-12-25,0.9,2009-12-25,36812.6859,2009-12-25,0.0,2009-12-25,21695.0,2009-12-25,1926.0
2010-01-01,1024.0,2010-01-01,9.4169,2010-01-01,28329733,2010-01-01,1162.0166,2010-01-01,0.81,2010-01-01,35418.266,2010-01-01,0.0,2010-01-01,21784.0,2010-01-01,1833.0
2010-01-08,1024.0,2010-01-08,10.1028,2010-01-08,52160922,2010-01-08,1162.0166,2010-01-08,0.81,2010-01-08,37997.9429,2010-01-08,0.0,2010-01-08,21784.0,2010-01-08,1833.0
2010-01-15,1024.0,2010-01-15,10.4272,2010-01-15,57328316,2010-01-15,1162.0166,2010-01-15,0.81,2010-01-15,39218.0603,2010-01-15,0.0,2010-01-15,21784.0,2010-01-15,1833.0
2010-01-22,1024.0,2010-01-22,10.2449,2010-01-22,103558049,2010-01-22,1162.0166,2010-01-22,0.81,2010-01-22,38532.4705,2010-01-22,0.0,2010-01-22,21784.0,2010-01-22,1833.0
2010-01-29,1024.0,2010-01-29,10.1955,2010-01-29,65047950,2010-01-29,1162.0166,2010-01-29,0.81,2010-01-29,38346.5479,2010-01-29,0.0,2010-01-29,21784.0,2010-01-29,1833.0
2010-02-05,1024.0,2010-02-05,10.0533,2010-02-05,57549730,2010-02-05,1162.0166,2010-02-05,0.81,2010-02-05,37812.0202,2010-02-05,0.0,2010-02-05,21784.0,2010-02-05,1833.0
2010-02-12,1024.0,2010-02-12,9.9421,2010-02-12,51095907,2010-02-12,1157.53333,2010-02-12,0.81,2010-02-12,37249.4224,2010-02-12,0.0,2010-02-12,21784.0,2010-02-12,1833.0
2010-02-19,1024.0,2010-02-19,9.868,2010-02-19,47461279,2010-02-19,1157.53333,2010-02-19,0.81,2010-02-19,36971.6144,2010-02-19,0.0,2010-02-19,21784.0,2010-02-19,1833.0
2010-02-26,1024.0,2010-02-26,10.4612,2010-02-26,62532831,2010-02-26,1157.53333,2010-02-26,0.81,2010-02-26,39194.0784,2010-02-26,0.0,2010-02-26,21784.0,2010-02-26,1833.0
2010-03-05,1024.0,2010-03-05,10.4241,2010-03-05,51662275,2010-03-05,1157.53333,2010-03-05,0.81,2010-03-05,39055.1744,2010-03-05,0.0,2010-03-05,21784.0,2010-03-05,1833.0
2010-03-12,1024.0,2010-03-12,10.1677,2010-03-12,48053360,2010-03-12,1157.53333,2010-03-12,0.81,2010-03-12,38094.4217,2010-03-12,0.0,2010-03-12,21784.0,2010-03-12,1833.0
2010-03-19,1024.0,2010-03-19,10.6249,2010-03-19,74302020,2010-03-19,1157.53333,2010-03-19,0.81,2010-03-19,39807.5711,2010-03-19,0.0,2010-03-19,21784.0,2010-03-19,1833.0
2010-03-26,1024.0,2010-03-26,10.0811,2010-03-26,66001992,2010-03-26,1157.53333,2010-03-26,0.81,2010-03-26,37770.3124,2010-03-26,0.0,2010-03-26,21784.0,2010-03-26,1833.0
2010-04-02,1073.0,2010-04-02,9.5985,2010-04-02,28895312,2010-04-02,1157.53333,2010-04-02,1.04,2010-04-02,38187.0244,2010-04-02,0.0,2010-04-02,23193.0,2010-04-02,2264.0
2010-04-09,1073.0,2010-04-09,9.3861,2010-04-09,48561084,2010-04-09,1157.53333,2010-04-09,1.04,2010-04-09,37342.0251,2010-04-09,0.0,2010-04-09,23193.0,2010-04-09,2264.0
2010-04-16,1073.0,2010-04-16,8.941,2010-04-16,77010979,2010-04-16,1144.31287,2010-04-16,1.04,2010-04-16,35164.7344,2010-04-16,0.0,2010-04-16,23193.0,2010-04-16,2264.0
2010-04-23,1073.0,2010-04-23,9.005,2010-04-23,82773388,2010-04-23,1144.31287,2010-04-23,1.04,2010-04-23,35416.4832,2010-04-23,0.0,2010-04-23,23193.0,2010-04-23,2264.0
2010-04-30,1073.0,2010-04-30,8.8188,2010-04-30,75234979,2010-04-30,1144.31287,2010-04-30,1.04,2010-04-30,34684.123,2010-04-30,0.0,2010-04-30,23193.0,2010-04-30,2264.0
2010-05-07,1073.0,2010-05-07,8.4435,2010-05-07,57296675,2010-05-07,1136.6803,2010-05-07,1.04,2010-05-07,32986.4622,2010-05-07,0.0,2010-05-07,23193.0,2010-05-07,2264.0
2010-05-14,1073.0,2010-05-14,8.8421,2010-05-14,49369307,2010-05-14,1136.6803,2010-05-14,1.04,2010-05-14,34543.7143,2010-05-14,0.0,2010-05-14,23193.0,2010-05-14,2264.0
2010-05-21,1073.0,2010-05-21,8.3504,2010-05-21,49371510,2010-05-21,1136.6803,2010-05-21,1.04,2010-05-21,32622.7245,2010-05-21,0.0,2010-05-21,23193.0,2010-05-21,2264.0
2010-05-28,1073.0,2010-05-28,8.458,2010-05-28,44357333,2010-05-28,1136.6803,2010-05-28,1.04,2010-05-28,33043.2963,2010-05-28,0.0,2010-05-28,23193.0,2010-05-28,2264.0
2010-06-04,1073.0,2010-06-04,8.8275,2010-06-04,40887200,2010-06-04,1136.6803,2010-06-04,1.04,2010-06-04,34486.8802,2010-06-04,0.0,2010-06-04,23193.0,2010-06-04,2264.0
2010-06-11,1073.0,2010-06-11,8.9235,2010-06-11,66248394,2010-06-11,1136.6803,2010-06-11,1.04,2010-06-11,34861.9847,2010-06-11,0.0,2010-06-11,23193.0,2010-06-11,2264.0
2010-06-18,1073.0,2010-06-18,9.1156,2010-06-18,47725954,2010-06-18,1136.6803,2010-06-18,1.04,2010-06-18,35612.1937,2010-06-18,0.0,2010-06-18,23193.0,2010-06-18,2264.0
2010-06-25,1073.0,2010-06-25,8.6937,2010-06-25,45215403,2010-06-25,1136.6803,2010-06-25,1.04,2010-06-25,33964.0073,2010-06-25,0.0,2010-06-25,23193.0,2010-06-25,2264.0
2010-07-02,512.0,2010-07-02,7.6705,2010-07-02,60267200,2010-07-02,1136.6803,2010-07-02,1.0,2010-07-02,32168.0524,2010-07-02,0.155,2010-07-02,23264.0,2010-07-02,2150.0
2010-07-09,512.0,2010-07-09,8.1231,2010-07-09,38340850,2010-07-09,1136.6803,2010-07-09,1.0,2010-07-09,34066.3085,2010-07-09,0.155,2010-07-09,23264.0,2010-07-09,2150.0
2010-07-16,512.0,2010-07-16,8.2234,2010-07-16,39143668,2010-07-16,1136.6803,2010-07-16,1.0,2010-07-16,34486.8802,2010-07-16,0.155,2010-07-16,23264.0,2010-07-16,2150.0
2010-07-23,512.0,2010-07-23,8.3806,2010-07-23,45903066,2010-07-23,1136.6803,2010-07-23,1.0,2010-07-23,35146.1548,2010-07-23,0.155,2010-07-23,23264.0,2010-07-23,2150.0
2010-07-30,512.0,2010-07-30,8.2532,2010-07-30,35753056,2010-07-30,1136.6803,2010-07-30,1.0,2010-07-30,34611.9151,2010-07-30,0.155,2010-07-30,23264.0,2010-07-30,2150.0
2010-08-06,512.0,2010-08-06,9.0663,2010-08-06,42086321,2010-08-06,1124.26782,2010-08-06,1.0,2010-08-06,37606.7587,2010-08-06,0.155,2010-08-06,23264.0,2010-08-06,2150.0
2010-08-13,512.0,2010-08-13,8.6815,2010-08-13,47135321,2010-08-13,1124.26782,2010-08-13,1.0,2010-08-13,36010.2983,2010-08-13,0.155,2010-08-13,23264.0,2010-08-13,2150.0
2010-08-20,512.0,2010-08-20,8.5676,2010-08-20,29620246,2010-08-20,1124.26782,2010-08-20,1.0,2010-08-20,35538.1059,2010-08-20,0.155,2010-08-20,23264.0,2010-08-20,2150.0
2010-08-27,512.0,2010-08-27,8.7736,2010-08-27,40511305,2010-08-27,1124.26782,2010-08-27,1.0,2010-08-27,36392.5494,2010-08-27,0.155,2010-08-27,23264.0,2010-08-27,2150.0
2010-09-03,512.0,2010-09-03,9.191,2010-09-03,37639493,2010-09-03,1124.26782,2010-09-03,1.0,2010-09-03,38123.9219,2010-09-03,0.155,2010-09-03,23264.0,2010-09-03,2150.0
2010-09-10,512.0,2010-09-10,9.3482,2010-09-10,31832059,2010-09-10,1124.26782,2010-09-10,1.0,2010-09-10,38775.9972,2010-09-10,0.155,2010-09-10,23264.0,2010-09-10,2150.0
2010-09-17,512.0,2010-09-17,9.2507,2010-09-17,40428467,2010-09-17,1124.26782,2010-09-17,1.0,2010-09-17,38371.2608,2010-09-17,0.155,2010-09-17,23264.0,2010-09-17,2150.0
2010-09-24,512.0,2010-09-24,9.6843,2010-09-24,34521676,2010-09-24,1124.26782,2010-09-24,1.0,2010-09-24,40170.0893,2010-09-24,0.155,2010-09-24,23264.0,2010-09-24,2150.0
2010-10-01,2699.0,2010-10-01,8.9949,2010-10-01,38139716,2010-10-01,1124.26782,2010-10-01,1.15,2010-10-01,39832.8089,2010-10-01,0.125,2010-10-01,23668.0,2010-10-01,2392.0
2010-10-08,2699.0,2010-10-08,8.7207,2010-10-08,39489501,2010-10-08,1124.26782,2010-10-08,1.15,2010-10-08,38618.5997,2010-10-08,0.125,2010-10-08,23668.0,2010-10-08,2392.0
2010-10-15,2699.0,2010-10-15,9.1345,2010-10-15,39666082,2010-10-15,1124.26782,2010-10-15,1.15,2010-10-15,40451.1562,2010-10-15,0.125,2010-10-15,23668.0,2010-10-15,2392.0
2010-10-22,2699.0,2010-10-22,9.4595,2010-10-22,45063314,2010-10-22,1124.26782,2010-10-22,1.15,2010-10-22,41890.2191,2010-10-22,0.125,2010-10-22,23668.0,2010-10-22,2392.0
2010-10-29,2699.0,2010-10-29,9.1523,2010-10-29,41186704,2010-10-29,1124.26782,2010-10-29,1.15,2010-10-29,40529.855,2010-10-29,0.125,2010-10-29,23668.0,2010-10-29,2392.0
2010-11-05,2699.0,2010-11-05,9.358,2010-11-05,42420449,2010-11-05,1099.93823,2010-11-05,1.15,2010-11-05,40543.7232,2010-11-05,0.125,2010-11-05,23668.0,2010-11-05,2392.0
2010-11-12,2699.0,2010-11-12,9.3097,2010-11-12,31555345,2010-11-12,1099.93823,2010-11-12,1.15,2010-11-12,40334.735,2010-11-12,0.125,2010-11-12,23668.0,2010-11-12,2392.0
2010-11-19,2699.0,2010-11-19,9.1396,2010-11-19,53104350,2010-11-19,1099.93823,2010-11-19,1.15,2010-11-19,39597.7764,2010-11-19,0.125,2010-11-19,23668.0,2010-11-19,2392.0
2010-11-26,2699.0,2010-11-26,9.1092,2010-11-26,30830060,2010-11-26,1099.93823,2010-11-26,1.15,2010-11-26,39465.7838,2010-11-26,0.125,2010-11-26,23668.0,2010-11-26,2392.0
2010-12-03,2699.0,2010-12-03,9.6017,2010-12-03,47937484,2010-12-03,1099.93823,2010-12-03,1.15,2010-12-03,41599.664,2010-12-03,0.125,2010-12-03,23668.0,2010-12-03,2392.0
2010-12-10,2699.0,2010-12-10,9.3097,2010-12-10,35746285,2010-12-10,1099.93823,2010-12-10,1.15,2010-12-10,40334.735,2010-12-10,0.125,2010-12-10,23668.0,2010-12-10,2392.0
2010-12-17,2699.0,2010-12-17,8.8984,2010-12-17,61453447,2010-12-17,1099.93823,2010-12-17,1.15,2010-12-17,38552.835,2010-12-17,0.125,2010-12-17,23668.0,2010-12-17,2392.0
2010-12-24,2699.0,2010-12-24,9.0812,2010-12-24,22205862,2010-12-24,1099.93823,2010-12-24,1.15,2010-12-24,39344.7906,2010-12-24,0.125,2010-12-24,23668.0,2010-12-24,2392.0
2010-12-31,1111.0,2010-12-31,8.5337,2010-12-31,15180562,2010-12-31,1099.93823,2010-12-31,0.94,2010-12-31,39718.7696,2010-12-31,0.125,2010-12-31,24030.0,2010-12-31,2122.0
2011-01-07,1111.0,2011-01-07,9.0867,2011-01-07,36059917,2011-01-07,1099.93823,2011-01-07,0.94,2011-01-07,42292.625,2011-01-07,0.125,2011-01-07,24030.0,2011-01-07,2122.0
2011-01-14,1111.0,2011-01-14,9.635,2011-01-14,36347081,2011-01-14,1099.93823,2011-01-14,0.94,2011-01-14,44844.4817,2011-01-14,0.125,2011-01-14,24030.0,2011-01-14,2122.0
2011-01-21,1111.0,2011-01-21,9.5499,2011-01-21,34840956,2011-01-21,1099.93823,2011-01-21,0.94,2011-01-21,44448.504,2011-01-21,0.125,2011-01-21,24030.0,2011-01-21,2122.0
2011-01-28,1111.0,2011-01-28,9.6728,2011-01-28,47868712,2011-01-28,1099.93823,2011-01-28,0.94,2011-01-28,45020.4719,2011-01-28,0.125,2011-01-28,24030.0,2011-01-28,2122.0
2011-02-04,1111.0,2011-02-04,10.0415,2011-02-04,43851914,2011-02-04,1099.93823,2011-02-04,0.94,2011-02-04,46736.3755,2011-02-04,0.125,2011-02-04,24030.0,2011-02-04,2122.0
2011-02-11,1111.0,2011-02-11,10.0155,2011-02-11,28473259,2011-02-11,1093.69458,2011-02-11,0.94,2011-02-11,46350.7763,2011-02-11,0.125,2011-02-11,24030.0,2011-02-11,2122.0
2011-02-18,1111.0,2011-02-18,10.1242,2011-02-18,23996914,2011-02-18,1093.69458,2011-02-18,0.94,2011-02-18,46853.8758,2011-02-18,0.125,2011-02-18,24030.0,2011-02-18,2122.0
2011-02-25,1111.0,2011-02-25,10.0485,2011-02-25,29655895,2011-02-25,1093.69458,2011-02-25,0.94,2011-02-25,46503.8935,2011-02-25,0.125,2011-02-25,24030.0,2011-02-25,2122.0
2011-03-04,1111.0,2011-03-04,10.5046,2011-03-04,33792293,2011-03-04,1093.69458,2011-03-04,0.94,2011-03-04,48614.7241,2011-03-04,0.125,2011-03-04,24030.0,2011-03-04,2122.0
2011-03-11,1111.0,2011-03-11,10.3014,2011-03-11,25247934,2011-03-11,1093.69458,2011-03-11,0.94,2011-03-11,47674.1467,2011-03-11,0.125,2011-03-11,24030.0,2011-03-11,2122.0
2011-03-18,1111.0,2011-03-18,10.0674,2011-03-18,29308319,2011-03-18,1093.69458,2011-03-18,0.94,2011-03-18,46591.3891,2011-03-18,0.125,2011-03-18,24030.0,2011-03-18,2122.0
2011-03-25,1111.0,2011-03-25,10.3392,2011-03-25,20564522,2011-03-25,1093.69458,2011-03-25,0.94,2011-03-25,47849.1379,2011-03-25,0.125,2011-03-25,24030.0,2011-03-25,2122.0
2011-04-01,1011.0,2011-04-01,10.332,2011-04-01,24166438,2011-04-01,1093.69458,2011-04-01,1.24,2011-04-01,49883.4098,2011-04-01,0.125,2011-04-01,25432.0,2011-04-01,2491.0
2011-04-08,1011.0,2011-04-08,10.0534,2011-04-08,26048906,2011-04-08,1093.69458,2011-04-08,1.24,2011-04-08,48538.1655,2011-04-08,0.125,2011-04-08,25432.0,2011-04-08,2491.0
2011-04-15,1011.0,2011-04-15,10.1893,2011-04-15,25282312,2011-04-15,1093.69458,2011-04-15,1.24,2011-04-15,49194.3822,2011-04-15,0.125,2011-04-15,25432.0,2011-04-15,2491.0
2011-04-22,1011.0,2011-04-22,10.8304,2011-04-22,36007392,2011-04-22,1093.69458,2011-04-22,1.24,2011-04-22,52289.5379,2011-04-22,0.125,2011-04-22,25432.0,2011-04-22,2491.0
2011-04-29,1011.0,2011-04-29,11.152,2011-04-29,45150077,2011-04-29,1093.69458,2011-04-29,1.24,2011-04-29,53842.5842,2011-04-29,0.125,2011-04-29,25432.0,2011-04-29,2491.0
2011-05-06,1011.0,2011-05-06,11.3537,2011-05-06,36999127,2011-05-06,1083.4375,2011-05-06,1.24,2011-05-06,54301.8875,2011-05-06,0.125,2011-05-06,25432.0,2011-05-06,2491.0
2011-05-13,1011.0,2011-05-13,11.3151,2011-05-13,33919060,2011-05-13,1083.4375,2011-05-13,1.24,2011-05-13,54117.7031,2011-05-13,0.125,2011-05-13,25432.0,2011-05-13,2491.0
2011-05-20,1011.0,2011-05-20,11.2676,2011-05-20,37332402,2011-05-20,1083.4375,2011-05-20,1.24,2011-05-20,53890.1813,2011-05-20,0.125,2011-05-20,25432.0,2011-05-20,2491.0
2011-05-27,1011.0,2011-05-27,10.9414,2011-05-27,43727971,2011-05-27,1083.4375,2011-05-27,1.24,2011-05-27,52330.0313,2011-05-27,0.125,2011-05-27,25432.0,2011-05-27,2491.0
2011-06-03,1011.0,2011-06-03,11.066,2011-06-03,29234593,2011-06-03,1083.4375,2011-06-03,1.24,2011-06-03,52925.9219,2011-06-03,0.125,2011-06-03,25432.0,2011-06-03,2491.0
2011-06-10,1011.0,2011-06-10,11.1928,2011-06-10,36364067,2011-06-10,1083.4375,2011-06-10,1.24,2011-06-10,53532.6469,2011-06-10,0.125,2011-06-10,25432.0,2011-06-10,2491.0
2011-06-17,1011.0,2011-06-17,11.3174,2011-06-17,41119183,2011-06-17,1083.4375,2011-06-17,1.24,2011-06-17,54128.5375,2011-06-17,0.125,2011-06-17,25432.0,2011-06-17,2491.0
2011-06-24,1011.0,2011-06-24,11.4307,2011-06-24,43148628,2011-06-24,1083.4375,2011-06-24,1.24,2011-06-24,54670.2563,2011-06-24,0.125,2011-06-24,25432.0,2011-06-24,2491.0
2011-07-01,892.0,2011-07-01,11.5258,2011-07-01,30679655,2011-07-01,1083.4375,2011-07-01,1.18,2011-07-01,57563.0344,2011-07-01,0.1625,2011-07-01,25234.0,2011-07-01,2369.0
2011-07-08,892.0,2011-07-08,11.2981,2011-07-08,24627574,2011-07-08,1083.4375,2011-07-08,1.18,2011-07-08,56425.425,2011-07-08,0.1625,2011-07-08,25234.0,2011-07-08,2369.0
2011-07-15,892.0,2011-07-15,11.2742,2011-07-15,31736786,2011-07-15,1083.4375,2011-07-15,1.18,2011-07-15,56306.2469,2011-07-15,0.1625,2011-07-15,25234.0,2011-07-15,2369.0
2011-07-22,892.0,2011-07-22,11.4434,2011-07-22,42505404,2011-07-22,1083.4375,2011-07-22,1.18,2011-07-22,57151.3281,2011-07-22,0.1625,2011-07-22,25234.0,2011-07-22,2369.0
2011-07-29,892.0,2011-07-29,10.7666,2011-07-29,41250749,2011-07-29,1083.4375,2011-07-29,1.18,2011-07-29,53771.0031,2011-07-29,0.1625,2011-07-29,25234.0,2011-07-29,2369.0
2011-08-05,892.0,2011-08-05,9.8836,2011-08-05,66061897,2011-08-05,1076.15942,2011-08-05,1.18,2011-08-05,49029.8233,2011-08-05,0.1625,2011-08-05,25234.0,2011-08-05,2369.0
2011-08-12,892.0,2011-08-12,9.7209,2011-08-12,72809585,2011-08-12,1076.15942,2011-08-12,1.18,2011-08-12,48222.7038,2011-08-12,0.1625,2011-08-12,25234.0,2011-08-12,2369.0
2011-08-19,892.0,2011-08-19,9.3977,2011-08-19,42067753,2011-08-19,1076.15942,2011-08-19,1.18,2011-08-19,46619.2262,2011-08-19,0.1625,2011-08-19,25234.0,2011-08-19,2369.0
2011-08-26,892.0,2011-08-26,9.9183,2011-08-26,34427079,2011-08-26,1076.15942,2011-08-26,1.18,2011-08-26,49202.0089,2011-08-26,0.1625,2011-08-26,25234.0,2011-08-26,2369.0
2011-09-02,892.0,2011-09-02,9.9205,2011-09-02,28159784,2011-09-02,1076.15942,2011-09-02,1.18,2011-09-02,49212.7705,2011-09-02,0.1625,2011-09-02,25234.0,2011-09-02,2369.0
2011-09-09,892.0,2011-09-09,9.875,2011-09-09,30132398,2011-09-09,1076.15942,2011-09-09,1.18,2011-09-09,48986.777,2011-09-09,0.1625,2011-09-09,25234.0,2011-09-09,2369.0
2011-09-16,892.0,2011-09-16,11.0117,2011-09-16,53373258,2011-09-16,1076.15942,2011-09-16,1.18,2011-09-16,54625.8524,2011-09-16,0.1625,2011-09-16,25234.0,2011-09-16,2369.0
2011-09-23,892.0,2011-09-23,10.3262,2011-09-23,41594211,2011-09-23,1076.15942,2011-09-23,1.18,2011-09-23,51225.1886,2011-09-23,0.1625,2011-09-23,25234.0,2011-09-23,2369.0
