date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2014-12-19,573.0,2014-12-19,29.4129,2014-12-19,14288700,2014-12-19,440.50439,2014-12-19,1.13,2014-12-19,62450.308,2014-12-19,0.355,2014-12-19,26866.0,2014-12-19,1024.0
2014-12-26,573.0,2014-12-26,29.7593,2014-12-26,5213154,2014-12-26,440.50439,2014-12-26,1.13,2014-12-26,63185.9504,2014-12-26,0.355,2014-12-26,26866.0,2014-12-26,1024.0
2015-01-02,573.0,2015-01-02,29.3797,2015-01-02,5479998,2015-01-02,440.50439,2015-01-02,1.13,2015-01-02,62379.8273,2015-01-02,0.355,2015-01-02,26866.0,2015-01-02,1024.0
2015-01-09,573.0,2015-01-09,29.7344,2015-01-09,11775917,2015-01-09,440.50439,2015-01-09,1.13,2015-01-09,63133.0898,2015-01-09,0.355,2015-01-09,26866.0,2015-01-09,1024.0
2015-01-16,573.0,2015-01-16,28.9876,2015-01-16,9359881,2015-01-16,440.50439,2015-01-16,1.13,2015-01-16,61547.274,2015-01-16,0.355,2015-01-16,26866.0,2015-01-16,1024.0
2015-01-23,573.0,2015-01-23,29.471,2015-01-23,7117609,2015-01-23,440.50439,2015-01-23,1.13,2015-01-23,62573.6492,2015-01-23,0.355,2015-01-23,26866.0,2015-01-23,1024.0
2015-01-30,573.0,2015-01-30,29.666,2015-01-30,12329669,2015-01-30,440.50439,2015-01-30,1.13,2015-01-30,62987.7234,2015-01-30,0.355,2015-01-30,26866.0,2015-01-30,1024.0
2015-02-06,573.0,2015-02-06,30.8506,2015-02-06,36020761,2015-02-06,440.50439,2015-02-06,1.13,2015-02-06,65503.0035,2015-02-06,0.355,2015-02-06,26866.0,2015-02-06,1024.0
2015-02-13,288.0,2015-02-13,29.4713,2015-02-13,10378516,2015-02-13,440.50439,2015-02-13,1.36,2015-02-13,64798.1964,2015-02-13,5.355,2015-02-13,27454.0,2015-02-13,1137.0
2015-02-20,288.0,2015-02-20,29.5584,2015-02-20,5952646,2015-02-20,440.50439,2015-02-20,1.36,2015-02-20,64989.8158,2015-02-20,5.355,2015-02-20,27454.0,2015-02-20,1137.0
2015-02-27,288.0,2015-02-27,29.4432,2015-02-27,9964066,2015-02-27,440.50439,2015-02-27,1.36,2015-02-27,64736.5258,2015-02-27,5.355,2015-02-27,27454.0,2015-02-27,1137.0
2015-03-06,288.0,2015-03-06,29.9611,2015-03-06,13317486,2015-03-06,440.50439,2015-03-06,1.36,2015-03-06,65875.2297,2015-03-06,5.355,2015-03-06,27454.0,2015-03-06,1137.0
2015-03-13,288.0,2015-03-13,29.908,2015-03-13,8624380,2015-03-13,439.97427,2015-03-13,1.36,2015-03-13,65679.3596,2015-03-13,5.355,2015-03-13,27454.0,2015-03-13,1137.0
2015-03-20,288.0,2015-03-20,30.5712,2015-03-20,15000883,2015-03-20,439.97427,2015-03-20,1.36,2015-03-20,67135.6744,2015-03-20,5.355,2015-03-20,27454.0,2015-03-20,1137.0
2015-03-27,288.0,2015-03-27,30.1464,2015-03-27,8454814,2015-03-27,439.97427,2015-03-27,1.36,2015-03-27,66202.929,2015-03-27,5.355,2015-03-27,27454.0,2015-03-27,1137.0
2015-04-03,288.0,2015-04-03,30.3788,2015-04-03,6241000,2015-04-03,439.97427,2015-04-03,1.36,2015-04-03,66713.2991,2015-04-03,5.355,2015-04-03,27454.0,2015-04-03,1137.0
2015-04-10,288.0,2015-04-10,29.9792,2015-04-10,9617509,2015-04-10,439.97427,2015-04-10,1.36,2015-04-10,65835.5504,2015-04-10,5.355,2015-04-10,27454.0,2015-04-10,1137.0
2015-04-17,288.0,2015-04-17,28.9644,2015-04-17,11116528,2015-04-17,439.97427,2015-04-17,1.36,2015-04-17,63607.0807,2015-04-17,5.355,2015-04-17,27454.0,2015-04-17,1137.0
2015-04-24,288.0,2015-04-24,29.6756,2015-04-24,8696703,2015-04-24,439.97427,2015-04-24,1.36,2015-04-24,65168.9894,2015-04-24,5.355,2015-04-24,27454.0,2015-04-24,1137.0
2015-05-01,288.0,2015-05-01,29.1287,2015-05-01,8766723,2015-05-01,439.97427,2015-05-01,1.36,2015-05-01,63967.8597,2015-05-01,5.355,2015-05-01,27454.0,2015-05-01,1137.0
2015-05-08,808.0,2015-05-08,28.6528,2015-05-08,9089484,2015-05-08,439.97427,2015-05-08,1.17,2015-05-08,64183.447,2015-05-08,0.4,2015-05-08,26101.0,2015-05-08,1083.0
2015-05-15,808.0,2015-05-15,28.4466,2015-05-15,11347195,2015-05-15,439.97427,2015-05-15,1.17,2015-05-15,63721.4741,2015-05-15,0.4,2015-05-15,26101.0,2015-05-15,1083.0
2015-05-22,808.0,2015-05-22,28.2207,2015-05-22,7154501,2015-05-22,439.97427,2015-05-22,1.17,2015-05-22,63215.5036,2015-05-22,0.4,2015-05-22,26101.0,2015-05-22,1083.0
2015-05-29,808.0,2015-05-29,28.0066,2015-05-29,11664671,2015-05-29,439.97427,2015-05-29,1.17,2015-05-29,62735.9317,2015-05-29,0.4,2015-05-29,26101.0,2015-05-29,1083.0
2015-06-05,808.0,2015-06-05,27.2583,2015-06-05,12107238,2015-06-05,439.48767,2015-06-05,1.17,2015-06-05,60992.099,2015-06-05,0.4,2015-06-05,26101.0,2015-06-05,1083.0
2015-06-12,808.0,2015-06-12,27.2583,2015-06-12,8277488,2015-06-12,439.48767,2015-06-12,1.17,2015-06-12,60992.099,2015-06-12,0.4,2015-06-12,26101.0,2015-06-12,1083.0
2015-06-19,808.0,2015-06-19,27.5568,2015-06-19,9835282,2015-06-19,439.48767,2015-06-19,1.17,2015-06-19,61660.1202,2015-06-19,0.4,2015-06-19,26101.0,2015-06-19,1083.0
2015-06-26,808.0,2015-06-26,27.1168,2015-06-26,8781751,2015-06-26,439.48767,2015-06-26,1.17,2015-06-26,60675.6678,2015-06-26,0.4,2015-06-26,26101.0,2015-06-26,1083.0
2015-07-03,808.0,2015-07-03,26.7888,2015-07-03,7273961,2015-07-03,439.48767,2015-07-03,1.17,2015-07-03,59941.7234,2015-07-03,0.4,2015-07-03,26101.0,2015-07-03,1083.0
2015-07-10,808.0,2015-07-10,28.0321,2015-07-10,15323858,2015-07-10,439.48767,2015-07-10,1.17,2015-07-10,62723.6804,2015-07-10,0.4,2015-07-10,26101.0,2015-07-10,1083.0
2015-07-17,808.0,2015-07-17,28.4171,2015-07-17,7657533,2015-07-17,439.48767,2015-07-17,1.17,2015-07-17,63585.0762,2015-07-17,0.4,2015-07-17,26101.0,2015-07-17,1083.0
2015-07-24,808.0,2015-07-24,28.478,2015-07-24,7073078,2015-07-24,439.48767,2015-07-24,1.17,2015-07-24,63721.3174,2015-07-24,0.4,2015-07-24,26101.0,2015-07-24,1083.0
2015-07-31,808.0,2015-07-31,28.5389,2015-07-31,7427806,2015-07-31,439.48767,2015-07-31,1.17,2015-07-31,63857.5586,2015-07-31,0.4,2015-07-31,26101.0,2015-07-31,1083.0
2015-08-07,808.0,2015-08-07,28.531,2015-08-07,7508726,2015-08-07,439.48767,2015-08-07,1.17,2015-08-07,63839.9791,2015-08-07,0.4,2015-08-07,26101.0,2015-08-07,1083.0
2015-08-14,808.0,2015-08-14,28.694,2015-08-14,6621693,2015-08-14,439.48767,2015-08-14,1.17,2015-08-14,64204.7538,2015-08-14,0.4,2015-08-14,26101.0,2015-08-14,1083.0
2015-08-21,808.0,2015-08-21,27.2995,2015-08-21,8845255,2015-08-21,439.48767,2015-08-21,1.17,2015-08-21,61084.3914,2015-08-21,0.4,2015-08-21,26101.0,2015-08-21,1083.0
2015-08-28,223.0,2015-08-28,26.7014,2015-08-28,17399700,2015-08-28,439.48767,2015-08-28,1.75,2015-08-28,61506.2995,2015-08-28,0.4,2015-08-28,35778.0,2015-08-28,1507.0
2015-09-04,223.0,2015-09-04,26.4209,2015-09-04,11524925,2015-09-04,439.48767,2015-09-04,1.75,2015-09-04,60860.2527,2015-09-04,0.4,2015-09-04,35778.0,2015-09-04,1507.0
2015-09-11,223.0,2015-09-11,26.9113,2015-09-11,5832368,2015-09-11,439.48767,2015-09-11,1.75,2015-09-11,61989.736,2015-09-11,0.4,2015-09-11,35778.0,2015-09-11,1507.0
2015-09-18,223.0,2015-09-18,27.0563,2015-09-18,8217190,2015-09-18,439.48767,2015-09-18,1.75,2015-09-18,62323.7466,2015-09-18,0.4,2015-09-18,35778.0,2015-09-18,1507.0
2015-09-25,223.0,2015-09-25,27.7698,2015-09-25,8922808,2015-09-25,439.48767,2015-09-25,1.75,2015-09-25,63967.4305,2015-09-25,0.4,2015-09-25,35778.0,2015-09-25,1507.0
2015-10-02,223.0,2015-10-02,27.829,2015-10-02,12864608,2015-10-02,439.48767,2015-10-02,1.75,2015-10-02,64103.6717,2015-10-02,0.4,2015-10-02,35778.0,2015-10-02,1507.0
2015-10-09,223.0,2015-10-09,29.3763,2015-10-09,12827885,2015-10-09,439.48767,2015-10-09,1.75,2015-10-09,67667.9167,2015-10-09,0.4,2015-10-09,35778.0,2015-10-09,1507.0
2015-10-16,223.0,2015-10-16,29.0119,2015-10-16,9083217,2015-10-16,437.40665,2015-10-16,1.75,2015-10-16,66512.0547,2015-10-16,0.4,2015-10-16,35778.0,2015-10-16,1507.0
2015-10-23,223.0,2015-10-23,29.714,2015-10-23,9697562,2015-10-23,437.40665,2015-10-23,1.75,2015-10-23,68121.7112,2015-10-23,0.4,2015-10-23,35778.0,2015-10-23,1507.0
2015-10-30,223.0,2015-10-30,30.1681,2015-10-30,9550839,2015-10-30,437.40665,2015-10-30,1.75,2015-10-30,69162.739,2015-10-30,0.4,2015-10-30,35778.0,2015-10-30,1507.0
2015-11-06,223.0,2015-11-06,30.0593,2015-11-06,8744939,2015-11-06,437.40665,2015-11-06,1.75,2015-11-06,68913.4172,2015-11-06,0.4,2015-11-06,35778.0,2015-11-06,1507.0
2015-11-13,223.0,2015-11-13,29.3191,2015-11-13,9975800,2015-11-13,437.40665,2015-11-13,1.75,2015-11-13,67216.2794,2015-11-13,0.4,2015-11-13,35778.0,2015-11-13,1507.0
2015-11-20,96.0,2015-11-20,31.2974,2015-11-20,11440770,2015-11-20,437.40665,2015-11-20,1.1,2015-11-20,71341.0241,2015-11-20,0.4,2015-11-20,27220.0,2015-11-20,1038.0
2015-11-27,96.0,2015-11-27,31.3895,2015-11-27,6668020,2015-11-27,437.40665,2015-11-27,1.1,2015-11-27,71550.9793,2015-11-27,0.4,2015-11-27,27220.0,2015-11-27,1038.0
2015-12-04,96.0,2015-12-04,32.0074,2015-12-04,12607760,2015-12-04,437.40665,2015-12-04,1.1,2015-12-04,72959.4287,2015-12-04,0.4,2015-12-04,27220.0,2015-12-04,1038.0
2015-12-11,96.0,2015-12-11,30.7063,2015-12-11,21641870,2015-12-11,437.40665,2015-12-11,1.1,2015-12-11,69993.8116,2015-12-11,0.4,2015-12-11,27220.0,2015-12-11,1038.0
2015-12-18,96.0,2015-12-18,30.2612,2015-12-18,13009058,2015-12-18,439.77728,2015-12-18,1.1,2015-12-18,69352.8775,2015-12-18,0.4,2015-12-18,27220.0,2015-12-18,1038.0
2015-12-25,96.0,2015-12-25,31.0383,2015-12-25,5267550,2015-12-25,439.77728,2015-12-25,1.1,2015-12-25,71133.9755,2015-12-25,0.4,2015-12-25,27220.0,2015-12-25,1038.0
2016-01-01,96.0,2016-01-01,30.9903,2016-01-01,5057580,2016-01-01,439.77728,2016-01-01,1.1,2016-01-01,71024.0312,2016-01-01,0.4,2016-01-01,27220.0,2016-01-01,1038.0
2016-01-08,96.0,2016-01-08,29.1885,2016-01-08,13784099,2016-01-08,439.77728,2016-01-08,1.1,2016-01-08,66894.5225,2016-01-08,0.4,2016-01-08,27220.0,2016-01-08,1038.0
2016-01-15,96.0,2016-01-15,28.8584,2016-01-15,11794713,2016-01-15,439.77728,2016-01-15,1.1,2016-01-15,66138.1055,2016-01-15,0.4,2016-01-15,27220.0,2016-01-15,1038.0
2016-01-22,96.0,2016-01-22,29.4917,2016-01-22,10795903,2016-01-22,439.77728,2016-01-22,1.1,2016-01-22,67589.3706,2016-01-22,0.4,2016-01-22,27220.0,2016-01-22,1038.0
2016-01-29,96.0,2016-01-29,28.9985,2016-01-29,12136275,2016-01-29,439.77728,2016-01-29,1.1,2016-01-29,66459.143,2016-01-29,0.4,2016-01-29,27220.0,2016-01-29,1038.0
2016-02-05,96.0,2016-02-05,27.6303,2016-02-05,16040343,2016-02-05,439.77728,2016-02-05,1.1,2016-02-05,63323.5309,2016-02-05,0.4,2016-02-05,27220.0,2016-02-05,1038.0
2016-02-12,167.0,2016-02-12,28.4226,2016-02-12,13349857,2016-02-12,439.77728,2016-02-12,1.24,2016-02-12,65372.8931,2016-02-12,0.4,2016-02-12,28170.0,2016-02-12,1141.0
2016-02-19,167.0,2016-02-19,28.4321,2016-02-19,9727034,2016-02-19,439.77728,2016-02-19,1.24,2016-02-19,65394.8819,2016-02-19,0.4,2016-02-19,28170.0,2016-02-19,1141.0
2016-02-26,167.0,2016-02-26,28.6195,2016-02-26,12149672,2016-02-26,439.77728,2016-02-26,1.24,2016-02-26,65825.8637,2016-02-26,0.4,2016-02-26,28170.0,2016-02-26,1141.0
2016-03-04,167.0,2016-03-04,28.8528,2016-03-04,16460729,2016-03-04,439.77728,2016-03-04,1.24,2016-03-04,66362.392,2016-03-04,0.4,2016-03-04,28170.0,2016-03-04,1141.0
2016-03-11,167.0,2016-03-11,29.1989,2016-03-11,11960604,2016-03-11,439.03506,2016-03-11,1.24,2016-03-11,67045.0447,2016-03-11,0.4,2016-03-11,28170.0,2016-03-11,1141.0
2016-03-18,167.0,2016-03-18,29.283,2016-03-18,9298147,2016-03-18,439.03506,2016-03-18,1.24,2016-03-18,67238.2202,2016-03-18,0.4,2016-03-18,28170.0,2016-03-18,1141.0
2016-03-25,167.0,2016-03-25,28.9541,2016-03-25,7944249,2016-03-25,439.03506,2016-03-25,1.24,2016-03-25,66483.0798,2016-03-25,0.4,2016-03-25,28170.0,2016-03-25,1141.0
2016-04-01,167.0,2016-04-01,30.2581,2016-04-01,10290237,2016-04-01,439.03506,2016-04-01,1.24,2016-04-01,69477.299,2016-04-01,0.4,2016-04-01,28170.0,2016-04-01,1141.0
2016-04-08,167.0,2016-04-08,28.9962,2016-04-08,10945520,2016-04-08,439.03506,2016-04-08,1.24,2016-04-08,66579.6676,2016-04-08,0.4,2016-04-08,28170.0,2016-04-08,1141.0
2016-04-15,167.0,2016-04-15,29.2868,2016-04-15,11722696,2016-04-15,439.03506,2016-04-15,1.24,2016-04-15,67247.0009,2016-04-15,0.4,2016-04-15,28170.0,2016-04-15,1141.0
2016-04-22,167.0,2016-04-22,28.6654,2016-04-22,8555033,2016-04-22,439.03506,2016-04-22,1.24,2016-04-22,65820.1369,2016-04-22,0.4,2016-04-22,28170.0,2016-04-22,1141.0
2016-04-29,167.0,2016-04-29,28.3231,2016-04-29,10081921,2016-04-29,439.03506,2016-04-29,1.24,2016-04-29,65034.2641,2016-04-29,0.4,2016-04-29,28170.0,2016-04-29,1141.0
2016-05-06,1398.0,2016-05-06,27.6302,2016-05-06,16235801,2016-05-06,439.03506,2016-05-06,1.24,2016-05-06,64292.2949,2016-05-06,0.45,2016-05-06,26769.0,2016-05-06,1149.0
2016-05-13,1398.0,2016-05-13,27.2642,2016-05-13,13454673,2016-05-13,439.03506,2016-05-13,1.24,2016-05-13,63440.5668,2016-05-13,0.45,2016-05-13,26769.0,2016-05-13,1149.0
2016-05-20,1398.0,2016-05-20,26.9226,2016-05-20,16180393,2016-05-20,439.03506,2016-05-20,1.24,2016-05-20,62645.9134,2016-05-20,0.45,2016-05-20,26769.0,2016-05-20,1149.0
2016-05-27,1398.0,2016-05-27,28.1283,2016-05-27,19837574,2016-05-27,439.03506,2016-05-27,1.24,2016-05-27,65451.3474,2016-05-27,0.45,2016-05-27,26769.0,2016-05-27,1149.0
2016-06-03,1398.0,2016-06-03,28.6245,2016-06-03,13148025,2016-06-03,438.06555,2016-06-03,1.24,2016-06-03,66458.9249,2016-06-03,0.45,2016-06-03,26769.0,2016-06-03,1149.0
2016-06-10,1398.0,2016-06-10,29.2208,2016-06-10,10682025,2016-06-10,438.06555,2016-06-10,1.24,2016-06-10,67843.212,2016-06-10,0.45,2016-06-10,26769.0,2016-06-10,1149.0
2016-06-17,1398.0,2016-06-17,29.4132,2016-06-17,12875894,2016-06-17,438.06555,2016-06-17,1.24,2016-06-17,68290.0389,2016-06-17,0.45,2016-06-17,26769.0,2016-06-17,1149.0
2016-06-24,1398.0,2016-06-24,29.3509,2016-06-24,13004168,2016-06-24,438.06555,2016-06-24,1.24,2016-06-24,68145.4772,2016-06-24,0.45,2016-06-24,26769.0,2016-06-24,1149.0
2016-07-01,1398.0,2016-07-01,29.4547,2016-07-01,12301951,2016-07-01,438.06555,2016-07-01,1.24,2016-07-01,68386.4133,2016-07-01,0.45,2016-07-01,26769.0,2016-07-01,1149.0
2016-07-08,1398.0,2016-07-08,31.2151,2016-07-08,15371102,2016-07-08,438.06555,2016-07-08,1.24,2016-07-08,72473.5649,2016-07-08,0.45,2016-07-08,26769.0,2016-07-08,1149.0
2016-07-15,1398.0,2016-07-15,31.3981,2016-07-15,9871202,2016-07-15,438.06555,2016-07-15,1.24,2016-07-15,72898.4885,2016-07-15,0.45,2016-07-15,26769.0,2016-07-15,1149.0
2016-07-22,1398.0,2016-07-22,31.5981,2016-07-22,7538084,2016-07-22,438.06555,2016-07-22,1.24,2016-07-22,73362.838,2016-07-22,0.45,2016-07-22,26769.0,2016-07-22,1149.0
2016-07-29,1398.0,2016-07-29,31.5509,2016-07-29,7992354,2016-07-29,438.06555,2016-07-29,1.24,2016-07-29,73253.3216,2016-07-29,0.45,2016-07-29,26769.0,2016-07-29,1149.0
2016-08-05,1398.0,2016-08-05,31.6415,2016-08-05,8096975,2016-08-05,438.06555,2016-08-05,1.24,2016-08-05,73463.593,2016-08-05,0.45,2016-08-05,26769.0,2016-08-05,1149.0
2016-08-12,1398.0,2016-08-12,31.8943,2016-08-12,6582521,2016-08-12,438.06555,2016-08-12,1.24,2016-08-12,74050.6009,2016-08-12,0.45,2016-08-12,26769.0,2016-08-12,1149.0
2016-08-19,1398.0,2016-08-19,31.7019,2016-08-19,6442316,2016-08-19,438.06555,2016-08-19,1.24,2016-08-19,73603.774,2016-08-19,0.45,2016-08-19,26769.0,2016-08-19,1149.0
2016-08-26,-1018.0,2016-08-26,30.6985,2016-08-26,7150780,2016-08-26,438.06555,2016-08-26,1.78,2016-08-26,71812.0859,2016-08-26,0.45,2016-08-26,36560.0,2016-08-26,1599.0
2016-09-02,-1018.0,2016-09-02,29.5843,2016-09-02,14481471,2016-09-02,438.06555,2016-09-02,1.78,2016-09-02,69205.5959,2016-09-02,0.45,2016-09-02,36560.0,2016-09-02,1599.0
2016-09-09,-1018.0,2016-09-09,28.221,2016-09-09,11688067,2016-09-09,438.06555,2016-09-09,1.78,2016-09-09,66016.4786,2016-09-09,0.45,2016-09-09,36560.0,2016-09-09,1599.0
2016-09-16,-1018.0,2016-09-16,28.53,2016-09-16,12495849,2016-09-16,438.06555,2016-09-16,1.78,2016-09-16,66739.2868,2016-09-16,0.45,2016-09-16,36560.0,2016-09-16,1599.0
2016-09-23,-1018.0,2016-09-23,28.5637,2016-09-23,9037396,2016-09-23,438.06555,2016-09-23,1.78,2016-09-23,66818.1386,2016-09-23,0.45,2016-09-23,36560.0,2016-09-23,1599.0
2016-09-30,-1018.0,2016-09-30,28.5599,2016-09-30,18877028,2016-09-30,438.06555,2016-09-30,1.78,2016-09-30,66809.3773,2016-09-30,0.45,2016-09-30,36560.0,2016-09-30,1599.0
2016-10-07,-1018.0,2016-10-07,28.088,2016-10-07,13164248,2016-10-07,438.06555,2016-10-07,1.78,2016-10-07,65705.4521,2016-10-07,0.45,2016-10-07,36560.0,2016-10-07,1599.0
2016-10-14,-1018.0,2016-10-14,28.118,2016-10-14,9389293,2016-10-14,437.12656,2016-10-14,1.78,2016-10-14,65634.5524,2016-10-14,0.45,2016-10-14,36560.0,2016-10-14,1599.0
2016-10-21,-1018.0,2016-10-21,27.897,2016-10-21,10088670,2016-10-21,437.12656,2016-10-21,1.78,2016-10-21,65118.7431,2016-10-21,0.45,2016-10-21,36560.0,2016-10-21,1599.0
2016-10-28,-1018.0,2016-10-28,28.0449,2016-10-28,10576967,2016-10-28,437.12656,2016-10-28,1.78,2016-10-28,65464.0731,2016-10-28,0.45,2016-10-28,36560.0,2016-10-28,1599.0
2016-11-04,-1018.0,2016-11-04,26.6367,2016-11-04,12482193,2016-11-04,437.12656,2016-11-04,1.78,2016-11-04,62176.8814,2016-11-04,0.45,2016-11-04,36560.0,2016-11-04,1599.0
2016-11-11,-1018.0,2016-11-11,27.97,2016-11-11,16849371,2016-11-11,437.12656,2016-11-11,1.78,2016-11-11,65289.2225,2016-11-11,0.45,2016-11-11,36560.0,2016-11-11,1599.0
2016-11-18,2126.0,2016-11-18,27.7417,2016-11-18,12962648,2016-11-18,437.12656,2016-11-18,1.24,2016-11-18,65726.349,2016-11-18,0.45,2016-11-18,28099.0,2016-11-18,1146.0
2016-11-25,2126.0,2016-11-25,28.0221,2016-11-25,6190378,2016-11-25,437.12656,2016-11-25,1.24,2016-11-25,66390.7814,2016-11-25,0.45,2016-11-25,28099.0,2016-11-25,1146.0
2016-12-02,2126.0,2016-12-02,28.0609,2016-12-02,10115721,2016-12-02,437.12656,2016-12-02,1.24,2016-12-02,66482.578,2016-12-02,0.45,2016-12-02,28099.0,2016-12-02,1146.0
2016-12-09,2126.0,2016-12-09,29.4649,2016-12-09,15608392,2016-12-09,437.12656,2016-12-09,1.24,2016-12-09,69809.1111,2016-12-09,0.45,2016-12-09,28099.0,2016-12-09,1146.0
2016-12-16,2126.0,2016-12-16,29.5959,2016-12-16,13579833,2016-12-16,439.24036,2016-12-16,1.24,2016-12-16,70458.5456,2016-12-16,0.45,2016-12-16,28099.0,2016-12-16,1146.0
2016-12-23,2126.0,2016-12-23,29.9041,2016-12-23,9970204,2016-12-23,439.24036,2016-12-23,1.24,2016-12-23,71192.077,2016-12-23,0.45,2016-12-23,28099.0,2016-12-23,1146.0
2016-12-30,2126.0,2016-12-30,29.5406,2016-12-30,4912574,2016-12-30,439.24036,2016-12-30,1.24,2016-12-30,70326.7735,2016-12-30,0.45,2016-12-30,28099.0,2016-12-30,1146.0
2017-01-06,2126.0,2017-01-06,30.0424,2017-01-06,9311451,2017-01-06,439.24036,2017-01-06,1.24,2017-01-06,71521.5072,2017-01-06,0.45,2017-01-06,28099.0,2017-01-06,1146.0
2017-01-13,2126.0,2017-01-13,29.8635,2017-01-13,7722347,2017-01-13,439.24036,2017-01-13,1.24,2017-01-13,71095.4441,2017-01-13,0.45,2017-01-13,28099.0,2017-01-13,1146.0
2017-01-20,2126.0,2017-01-20,30.3026,2017-01-20,8142997,2017-01-20,439.24036,2017-01-20,1.24,2017-01-20,72140.8361,2017-01-20,0.45,2017-01-20,28099.0,2017-01-20,1146.0
2017-01-27,2126.0,2017-01-27,29.9004,2017-01-27,7590484,2017-01-27,439.24036,2017-01-27,1.24,2017-01-27,71183.2922,2017-01-27,0.45,2017-01-27,28099.0,2017-01-27,1146.0
2017-02-03,2126.0,2017-02-03,31.0554,2017-02-03,15210078,2017-02-03,439.24036,2017-02-03,1.24,2017-02-03,73932.9368,2017-02-03,0.45,2017-02-03,28099.0,2017-02-03,1146.0
2017-02-10,-23.0,2017-02-10,32.1495,2017-02-10,11672239,2017-02-10,439.24036,2017-02-10,1.17,2017-02-10,75549.3413,2017-02-10,0.45,2017-02-10,29766.0,2017-02-10,1156.0
2017-02-17,-23.0,2017-02-17,32.871,2017-02-17,11495854,2017-02-17,439.24036,2017-02-17,1.17,2017-02-17,77244.8091,2017-02-17,0.45,2017-02-17,29766.0,2017-02-17,1156.0
2017-02-24,-23.0,2017-02-24,33.1888,2017-02-24,8417140,2017-02-24,439.24036,2017-02-24,1.17,2017-02-24,77991.5177,2017-02-24,0.45,2017-02-24,29766.0,2017-02-24,1156.0
2017-03-03,-23.0,2017-03-03,31.8243,2017-03-03,21274317,2017-03-03,438.94101,2017-03-03,1.17,2017-03-03,74734.0963,2017-03-03,0.45,2017-03-03,29766.0,2017-03-03,1156.0
2017-03-10,-23.0,2017-03-10,30.9103,2017-03-10,15139320,2017-03-10,438.94122,2017-03-10,1.17,2017-03-10,72587.7101,2017-03-10,0.45,2017-03-10,29766.0,2017-03-10,1156.0
2017-03-17,-23.0,2017-03-17,31.3664,2017-03-17,12884628,2017-03-17,438.94122,2017-03-17,1.17,2017-03-17,73658.7267,2017-03-17,0.45,2017-03-17,29766.0,2017-03-17,1156.0
2017-03-24,-23.0,2017-03-24,31.0318,2017-03-24,8220198,2017-03-24,438.94122,2017-03-24,1.17,2017-03-24,72873.0219,2017-03-24,0.45,2017-03-24,29766.0,2017-03-24,1156.0
2017-03-31,-23.0,2017-03-31,31.3439,2017-03-31,6630797,2017-03-31,438.94122,2017-03-31,1.17,2017-03-31,73606.0537,2017-03-31,0.45,2017-03-31,29766.0,2017-03-31,1156.0
2017-04-07,-23.0,2017-04-07,31.8916,2017-04-07,9410066,2017-04-07,438.94122,2017-04-07,1.17,2017-04-07,74892.1515,2017-04-07,0.45,2017-04-07,29766.0,2017-04-07,1156.0
2017-04-14,-23.0,2017-04-14,31.5589,2017-04-14,6038463,2017-04-14,438.94122,2017-04-14,1.17,2017-04-14,74110.8361,2017-04-14,0.45,2017-04-14,29766.0,2017-04-14,1156.0
2017-04-21,-23.0,2017-04-21,31.9196,2017-04-21,8679731,2017-04-21,438.94122,2017-04-21,1.17,2017-04-21,74957.9927,2017-04-21,0.45,2017-04-21,29766.0,2017-04-21,1156.0
2017-04-28,-23.0,2017-04-28,33.1813,2017-04-28,12514418,2017-04-28,438.94122,2017-04-28,1.17,2017-04-28,77920.8459,2017-04-28,0.45,2017-04-28,29766.0,2017-04-28,1156.0
2017-05-05,1066.0,2017-05-05,32.68,2017-05-05,16209602,2017-05-05,438.94122,2017-05-05,1.59,2017-05-05,79097.2084,2017-05-05,7.5,2017-05-05,28860.0,2017-05-05,1288.0
2017-05-12,1066.0,2017-05-12,30.9897,2017-05-12,12447569,2017-05-12,438.94122,2017-05-12,1.59,2017-05-12,75006.2762,2017-05-12,7.5,2017-05-12,28860.0,2017-05-12,1288.0
2017-05-19,1066.0,2017-05-19,31.1276,2017-05-19,8527074,2017-05-19,438.94122,2017-05-19,1.59,2017-05-19,75339.8715,2017-05-19,7.5,2017-05-19,28860.0,2017-05-19,1288.0
2017-05-26,1066.0,2017-05-26,32.2556,2017-05-26,12006934,2017-05-26,438.94122,2017-05-26,1.59,2017-05-26,78070.0859,2017-05-26,7.5,2017-05-26,28860.0,2017-05-26,1288.0
2017-06-02,1066.0,2017-06-02,32.8196,2017-06-02,8811195,2017-06-02,438.59335,2017-06-02,1.59,2017-06-02,79372.2391,2017-06-02,7.5,2017-06-02,28860.0,2017-06-02,1288.0
2017-06-09,1066.0,2017-06-09,32.7126,2017-06-09,9047280,2017-06-09,438.59335,2017-06-09,1.59,2017-06-09,79113.4691,2017-06-09,7.5,2017-06-09,28860.0,2017-06-09,1288.0
2017-06-16,1066.0,2017-06-16,30.306,2017-06-16,31568353,2017-06-16,438.59334,2017-06-16,1.59,2017-06-16,73293.333,2017-06-16,7.5,2017-06-16,28860.0,2017-06-16,1288.0
