date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2007-10-12,2399.0,2007-10-12,26.3361,2007-10-12,163553321,2007-10-12,6090.88135,2007-10-12,0.32,2007-10-12,200512.5753,2007-10-12,0.0,2007-10-12,9433.0,2007-10-12,2751.0
2007-10-19,2399.0,2007-10-19,25.2,2007-10-19,218951636,2007-10-19,6090.88135,2007-10-19,0.32,2007-10-19,191862.7625,2007-10-19,0.0,2007-10-19,9433.0,2007-10-19,2751.0
2007-10-26,2793.0,2007-10-26,23.806,2007-10-26,224399502,2007-10-26,6099.18701,2007-10-26,0.36,2007-10-26,194564.0657,2007-10-26,0.0,2007-10-26,9554.0,2007-10-26,2909.0
2007-11-02,2793.0,2007-11-02,24.2612,2007-11-02,232884138,2007-11-02,6099.18701,2007-11-02,0.36,2007-11-02,198284.5698,2007-11-02,0.0,2007-11-02,9554.0,2007-11-02,2909.0
2007-11-09,2793.0,2007-11-09,21.3284,2007-11-09,611829529,2007-11-09,6099.18701,2007-11-09,0.36,2007-11-09,174314.7648,2007-11-09,0.0,2007-11-09,9554.0,2007-11-09,2909.0
2007-11-16,2793.0,2007-11-16,22.3433,2007-11-16,329381227,2007-11-16,6099.18701,2007-11-16,0.36,2007-11-16,182609.6591,2007-11-16,0.0,2007-11-16,9554.0,2007-11-16,2909.0
2007-11-23,2793.0,2007-11-23,21.4104,2007-11-23,182898593,2007-11-23,6066.96729,2007-11-23,0.36,2007-11-23,174061.2914,2007-11-23,0.0,2007-11-23,9554.0,2007-11-23,2909.0
2007-11-30,2793.0,2007-11-30,20.9104,2007-11-30,334570845,2007-11-30,6066.96729,2007-11-30,0.36,2007-11-30,169996.4233,2007-11-30,0.0,2007-11-30,9554.0,2007-11-30,2909.0
2007-12-07,2793.0,2007-12-07,20.4851,2007-12-07,300502427,2007-12-07,6066.96729,2007-12-07,0.36,2007-12-07,166538.252,2007-12-07,0.0,2007-12-07,9554.0,2007-12-07,2909.0
2007-12-14,2793.0,2007-12-14,21.3806,2007-12-14,343937468,2007-12-14,6066.96729,2007-12-14,0.36,2007-12-14,173818.6127,2007-12-14,0.0,2007-12-14,9554.0,2007-12-14,2909.0
2007-12-21,2793.0,2007-12-21,21.3433,2007-12-21,244028434,2007-12-21,6066.96729,2007-12-21,0.36,2007-12-21,173515.2644,2007-12-21,0.0,2007-12-21,9554.0,2007-12-21,2909.0
2007-12-28,2793.0,2007-12-28,20.5672,2007-12-28,145372138,2007-12-28,6066.96729,2007-12-28,0.36,2007-12-28,167205.6184,2007-12-28,0.0,2007-12-28,9554.0,2007-12-28,2909.0
2008-01-04,2793.0,2008-01-04,19.4925,2008-01-04,232349314,2008-01-04,6066.96729,2008-01-04,0.36,2008-01-04,158469.1855,2008-01-04,0.0,2008-01-04,9554.0,2008-01-04,2909.0
2008-01-11,2793.0,2008-01-11,19.306,2008-01-11,288964309,2008-01-11,6066.96729,2008-01-11,0.36,2008-01-11,156952.4437,2008-01-11,0.0,2008-01-11,9554.0,2008-01-11,2909.0
2008-01-18,2793.0,2008-01-18,18.1343,2008-01-18,399032719,2008-01-18,6066.96729,2008-01-18,0.36,2008-01-18,147427.305,2008-01-18,0.0,2008-01-18,9554.0,2008-01-18,2909.0
2008-01-25,2148.0,2008-01-25,17.4101,2008-01-25,372252860,2008-01-25,6066.96729,2008-01-25,0.34,2008-01-25,146820.6083,2008-01-25,0.0,2008-01-25,9831.0,2008-01-25,2861.0
2008-02-01,2148.0,2008-02-01,17.9424,2008-02-01,328666047,2008-02-01,6066.96729,2008-02-01,0.34,2008-02-01,151310.1641,2008-02-01,0.0,2008-02-01,9831.0,2008-02-01,2861.0
2008-02-08,2148.0,2008-02-08,16.9353,2008-02-08,673576753,2008-02-08,6066.96729,2008-02-08,0.34,2008-02-08,142816.4099,2008-02-08,0.0,2008-02-08,9831.0,2008-02-08,2861.0
2008-02-15,2148.0,2008-02-15,16.7612,2008-02-15,300191475,2008-02-15,6066.96729,2008-02-15,0.34,2008-02-15,141348.2038,2008-02-15,0.0,2008-02-15,9831.0,2008-02-15,2861.0
2008-02-22,2148.0,2008-02-22,16.9784,2008-02-22,240699827,2008-02-22,5960.99707,2008-02-22,0.34,2008-02-22,140679.5309,2008-02-22,0.0,2008-02-22,9831.0,2008-02-22,2861.0
2008-02-29,2148.0,2008-02-29,17.5468,2008-02-29,348096323,2008-02-29,5960.99707,2008-02-29,0.34,2008-02-29,145388.7185,2008-02-29,0.0,2008-02-29,9831.0,2008-02-29,2861.0
2008-03-07,2148.0,2008-03-07,17.3453,2008-03-07,367202157,2008-03-07,5960.99707,2008-03-07,0.34,2008-03-07,143719.6394,2008-03-07,0.0,2008-03-07,9831.0,2008-03-07,2861.0
2008-03-14,2148.0,2008-03-14,17.4964,2008-03-14,323057314,2008-03-14,5960.99707,2008-03-14,0.34,2008-03-14,144971.4488,2008-03-14,0.0,2008-03-14,9831.0,2008-03-14,2861.0
2008-03-21,2148.0,2008-03-21,17.8201,2008-03-21,272312347,2008-03-21,5960.99707,2008-03-21,0.34,2008-03-21,147653.8974,2008-03-21,0.0,2008-03-21,9831.0,2008-03-21,2861.0
2008-03-28,2148.0,2008-03-28,17.3237,2008-03-28,284433711,2008-03-28,5960.99707,2008-03-28,0.34,2008-03-28,143540.8095,2008-03-28,0.0,2008-03-28,9831.0,2008-03-28,2861.0
2008-04-04,2148.0,2008-04-04,17.5468,2008-04-04,267078465,2008-04-04,5960.99707,2008-04-04,0.34,2008-04-04,145388.7185,2008-04-04,0.0,2008-04-04,9831.0,2008-04-04,2861.0
2008-04-11,2148.0,2008-04-11,16.8201,2008-04-11,274660098,2008-04-11,5960.99707,2008-04-11,0.34,2008-04-11,139368.1115,2008-04-11,0.0,2008-04-11,9831.0,2008-04-11,2861.0
2008-04-18,2148.0,2008-04-18,17.6331,2008-04-18,224381967,2008-04-18,5960.99707,2008-04-18,0.34,2008-04-18,146104.0382,2008-04-18,0.0,2008-04-18,9831.0,2008-04-18,2861.0
2008-04-25,2711.0,2008-04-25,18.156,2008-04-25,248181220,2008-04-25,5960.99707,2008-04-25,0.3,2008-04-25,152601.525,2008-04-25,0.0,2008-04-25,9791.0,2008-04-25,2577.0
2008-05-02,2711.0,2008-05-02,18.9716,2008-05-02,262899035,2008-05-02,5960.99707,2008-05-02,0.3,2008-05-02,159456.6716,2008-05-02,0.0,2008-05-02,9791.0,2008-05-02,2577.0
2008-05-09,2711.0,2008-05-09,18.078,2008-05-09,332202610,2008-05-09,5960.99707,2008-05-09,0.3,2008-05-09,151945.8153,2008-05-09,0.0,2008-05-09,9791.0,2008-05-09,2577.0
2008-05-16,2711.0,2008-05-16,18.8014,2008-05-16,238010568,2008-05-16,5960.99707,2008-05-16,0.3,2008-05-16,158026.0323,2008-05-16,0.0,2008-05-16,9791.0,2008-05-16,2577.0
2008-05-23,2711.0,2008-05-23,17.8014,2008-05-23,202265433,2008-05-23,5907.13574,2008-05-23,0.3,2008-05-23,148269.1071,2008-05-23,0.0,2008-05-23,9791.0,2008-05-23,2577.0
2008-05-30,2711.0,2008-05-30,18.9504,2008-05-30,202768475,2008-05-30,5907.13574,2008-05-30,0.3,2008-05-30,157838.667,2008-05-30,0.0,2008-05-30,9791.0,2008-05-30,2577.0
2008-06-06,2711.0,2008-06-06,18.8227,2008-06-06,313777988,2008-06-06,5907.13574,2008-06-06,0.3,2008-06-06,156775.3826,2008-06-06,0.0,2008-06-06,9791.0,2008-06-06,2577.0
2008-06-13,2711.0,2008-06-13,18.7021,2008-06-13,228130556,2008-06-13,5907.13574,2008-06-13,0.3,2008-06-13,155771.1695,2008-06-13,0.0,2008-06-13,9791.0,2008-06-13,2577.0
2008-06-20,2711.0,2008-06-20,17.4752,2008-06-20,233157388,2008-06-20,5907.13574,2008-06-20,0.3,2008-06-20,145551.8247,2008-06-20,0.0,2008-06-20,9791.0,2008-06-20,2577.0
2008-06-27,2711.0,2008-06-27,16.7447,2008-06-27,219861439,2008-06-27,5907.13574,2008-06-27,0.3,2008-06-27,139467.4749,2008-06-27,0.0,2008-06-27,9791.0,2008-06-27,2577.0
2008-07-04,2711.0,2008-07-04,16.3972,2008-07-04,196797857,2008-07-04,5907.13574,2008-07-04,0.3,2008-07-04,136572.9784,2008-07-04,0.0,2008-07-04,9791.0,2008-07-04,2577.0
2008-07-11,2711.0,2008-07-11,15.4752,2008-07-11,354970843,2008-07-11,5907.13574,2008-07-11,0.3,2008-07-11,128893.7019,2008-07-11,0.0,2008-07-11,9791.0,2008-07-11,2577.0
2008-07-18,2711.0,2008-07-18,15.3617,2008-07-18,297458376,2008-07-18,5907.13574,2008-07-18,0.3,2008-07-18,127948.5602,2008-07-18,0.0,2008-07-18,9791.0,2008-07-18,2577.0
2008-07-25,3169.0,2008-07-25,15.7958,2008-07-25,256493917,2008-07-25,5907.13574,2008-07-25,0.34,2008-07-25,132497.0547,2008-07-25,0.0,2008-07-25,10364.0,2008-07-25,2959.0
2008-08-01,3169.0,2008-08-01,15.4859,2008-08-01,238937673,2008-08-01,5907.13574,2008-08-01,0.34,2008-08-01,129897.915,2008-08-01,0.0,2008-08-01,10364.0,2008-08-01,2959.0
2008-08-08,3169.0,2008-08-08,17.0775,2008-08-08,389098094,2008-08-08,5907.13574,2008-08-08,0.34,2008-08-08,143248.0417,2008-08-08,0.0,2008-08-08,10364.0,2008-08-08,2959.0
2008-08-15,3169.0,2008-08-15,17.5423,2008-08-15,202530875,2008-08-15,5907.13574,2008-08-15,0.34,2008-08-15,147146.7513,2008-08-15,0.0,2008-08-15,10364.0,2008-08-15,2959.0
2008-08-22,3169.0,2008-08-22,17.4014,2008-08-22,142625610,2008-08-22,5907.13574,2008-08-22,0.34,2008-08-22,145965.3242,2008-08-22,0.0,2008-08-22,10364.0,2008-08-22,2959.0
2008-08-29,3169.0,2008-08-29,16.9366,2008-08-29,149755582,2008-08-29,5907.13574,2008-08-29,0.34,2008-08-29,142066.6146,2008-08-29,0.0,2008-08-29,10364.0,2008-08-29,2959.0
2008-09-05,3169.0,2008-09-05,15.6761,2008-09-05,201444753,2008-09-05,5907.13574,2008-09-05,0.34,2008-09-05,131492.8416,2008-09-05,0.0,2008-09-05,10364.0,2008-09-05,2959.0
2008-09-12,3169.0,2008-09-12,16.5211,2008-09-12,273143267,2008-09-12,5907.13574,2008-09-12,0.34,2008-09-12,138581.4045,2008-09-12,0.0,2008-09-12,10364.0,2008-09-12,2959.0
2008-09-19,3169.0,2008-09-19,17.1056,2008-09-19,382148326,2008-09-19,5883.02832,2008-09-19,0.34,2008-09-19,142898.7579,2008-09-19,0.0,2008-09-19,10364.0,2008-09-19,2959.0
2008-09-26,3169.0,2008-09-26,16.7746,2008-09-26,259007639,2008-09-26,5883.02832,2008-09-26,0.34,2008-09-26,140133.7346,2008-09-26,0.0,2008-09-26,10364.0,2008-09-26,2959.0
2008-10-03,3169.0,2008-10-03,14.9648,2008-10-03,335079808,2008-10-03,5883.02832,2008-10-03,0.34,2008-10-03,125014.3518,2008-10-03,0.0,2008-10-03,10364.0,2008-10-03,2959.0
2008-10-10,3169.0,2008-10-10,12.1338,2008-10-10,576224675,2008-10-10,5883.02832,2008-10-10,0.34,2008-10-10,101364.578,2008-10-10,0.0,2008-10-10,10364.0,2008-10-10,2959.0
2008-10-17,3169.0,2008-10-17,12.6127,2008-10-17,441724732,2008-10-17,5883.02832,2008-10-17,0.34,2008-10-17,105365.0372,2008-10-17,0.0,2008-10-17,10364.0,2008-10-17,2959.0
2008-10-24,2357.0,2008-10-24,11.5487,2008-10-24,391656687,2008-10-24,5883.02832,2008-10-24,0.37,2008-10-24,95952.1919,2008-10-24,0.0,2008-10-24,10331.0,2008-10-24,2875.0
2008-10-31,2357.0,2008-10-31,12.5825,2008-10-31,377252517,2008-10-31,5883.02832,2008-10-31,0.37,2008-10-31,104541.4133,2008-10-31,0.0,2008-10-31,10331.0,2008-10-31,2875.0
2008-11-07,2357.0,2008-11-07,12.448,2008-11-07,415867569,2008-11-07,5883.02832,2008-11-07,0.37,2008-11-07,103423.6379,2008-11-07,0.0,2008-11-07,10331.0,2008-11-07,2875.0
2008-11-14,2357.0,2008-11-14,11.7682,2008-11-14,309466458,2008-11-14,5883.02832,2008-11-14,0.37,2008-11-14,97775.9307,2008-11-14,0.0,2008-11-14,10331.0,2008-11-14,2875.0
2008-11-21,2357.0,2008-11-21,10.7415,2008-11-21,412527999,2008-11-21,5855.08691,2008-11-21,0.37,2008-11-21,88821.6685,2008-11-21,0.0,2008-11-21,10331.0,2008-11-21,2875.0
2008-11-28,2357.0,2008-11-28,11.7116,2008-11-28,240157359,2008-11-28,5855.08691,2008-11-28,0.37,2008-11-28,96843.1376,2008-11-28,0.0,2008-11-28,10331.0,2008-11-28,2875.0
2008-12-05,2357.0,2008-12-05,11.2867,2008-12-05,324972848,2008-12-05,5855.08691,2008-12-05,0.37,2008-12-05,93330.0854,2008-12-05,0.0,2008-12-05,10331.0,2008-12-05,2875.0
2008-12-12,2357.0,2008-12-12,12.0302,2008-12-12,303761135,2008-12-12,5855.08691,2008-12-12,0.37,2008-12-12,99477.9267,2008-12-12,0.0,2008-12-12,10331.0,2008-12-12,2875.0
2008-12-19,2357.0,2008-12-19,11.7824,2008-12-19,296502996,2008-12-19,5855.08691,2008-12-19,0.37,2008-12-19,97428.6463,2008-12-19,0.0,2008-12-19,10331.0,2008-12-19,2875.0
2008-12-26,2357.0,2008-12-26,11.5204,2008-12-26,95960089,2008-12-26,5855.08691,2008-12-26,0.37,2008-12-26,95262.2641,2008-12-26,0.0,2008-12-26,10331.0,2008-12-26,2875.0
2009-01-02,2357.0,2009-01-02,12.009,2009-01-02,142854399,2009-01-02,5855.08691,2009-01-02,0.37,2009-01-02,99302.2741,2009-01-02,0.0,2009-01-02,10331.0,2009-01-02,2875.0
2009-01-09,2357.0,2009-01-09,11.8249,2009-01-09,268750536,2009-01-09,5855.08691,2009-01-09,0.37,2009-01-09,97779.9515,2009-01-09,0.0,2009-01-09,10331.0,2009-01-09,2875.0
2009-01-16,2357.0,2009-01-16,11.2018,2009-01-16,285850279,2009-01-16,5855.08691,2009-01-16,0.37,2009-01-16,92627.475,2009-01-16,0.0,2009-01-16,10331.0,2009-01-16,2875.0
2009-01-23,2974.0,2009-01-23,12.0357,2009-01-23,227290028,2009-01-23,5855.08691,2009-01-23,0.26,2009-01-23,93037.3311,2009-01-23,0.0,2009-01-23,9089.0,2009-01-23,2198.0
2009-01-30,2974.0,2009-01-30,11.3389,2009-01-30,283679141,2009-01-30,5855.08691,2009-01-30,0.26,2009-01-30,87650.6511,2009-01-30,0.0,2009-01-30,9089.0,2009-01-30,2198.0
2009-02-06,2974.0,2009-02-06,12.9068,2009-02-06,395463576,2009-02-06,5855.08691,2009-02-06,0.26,2009-02-06,99770.681,2009-02-06,0.0,2009-02-06,9089.0,2009-02-06,2198.0
2009-02-13,2974.0,2009-02-13,12.1948,2009-02-13,254357351,2009-02-13,5855.08691,2009-02-13,0.26,2009-02-13,94266.8993,2009-02-13,0.0,2009-02-13,9089.0,2009-02-13,2198.0
2009-02-20,2974.0,2009-02-20,11.4222,2009-02-20,190981192,2009-02-20,5837.01709,2009-02-20,0.26,2009-02-20,88022.2177,2009-02-20,0.0,2009-02-20,9089.0,2009-02-20,2198.0
2009-02-27,2974.0,2009-02-27,11.0359,2009-02-27,291216117,2009-02-27,5837.01709,2009-02-27,0.26,2009-02-27,85045.339,2009-02-27,0.0,2009-02-27,9089.0,2009-02-27,2198.0
2009-03-06,2974.0,2009-03-06,10.7405,2009-03-06,372559916,2009-03-06,5837.01709,2009-03-06,0.26,2009-03-06,82768.9023,2009-03-06,0.0,2009-03-06,9089.0,2009-03-06,2198.0
2009-03-13,2974.0,2009-03-13,11.7479,2009-03-13,297799605,2009-03-13,5837.01709,2009-03-13,0.26,2009-03-13,90532.1351,2009-03-13,0.0,2009-03-13,9089.0,2009-03-13,2198.0
2009-03-20,2974.0,2009-03-20,12.0508,2009-03-20,310299406,2009-03-20,5837.01709,2009-03-20,0.26,2009-03-20,92866.9419,2009-03-20,0.0,2009-03-20,9089.0,2009-03-20,2198.0
2009-03-27,2974.0,2009-03-27,12.8386,2009-03-27,266283522,2009-03-27,5837.01709,2009-03-27,0.26,2009-03-27,98937.4397,2009-03-27,0.0,2009-03-27,9089.0,2009-03-27,2198.0
2009-04-03,2974.0,2009-04-03,13.7551,2009-04-03,325346132,2009-04-03,5837.01709,2009-04-03,0.26,2009-04-03,106000.2304,2009-04-03,0.0,2009-04-03,9089.0,2009-04-03,2198.0
2009-04-10,2974.0,2009-04-10,13.4976,2009-04-10,221752902,2009-04-10,5837.01709,2009-04-10,0.26,2009-04-10,104015.6445,2009-04-10,0.0,2009-04-10,9089.0,2009-04-10,2198.0
2009-04-17,2974.0,2009-04-17,13.6263,2009-04-17,236058345,2009-04-17,5837.01709,2009-04-17,0.26,2009-04-17,105007.9374,2009-04-17,0.0,2009-04-17,9089.0,2009-04-17,2198.0
2009-04-24,1787.0,2009-04-24,15.1072,2009-04-24,255321697,2009-04-24,5837.01709,2009-04-24,0.23,2009-04-24,107517.8548,2009-04-24,0.0,2009-04-24,8162.0,2009-04-24,2033.0
2009-05-01,1787.0,2009-05-01,16.0585,2009-05-01,239334277,2009-05-01,5837.01709,2009-05-01,0.23,2009-05-01,114288.7946,2009-05-01,0.0,2009-05-01,8162.0,2009-05-01,2033.0
2009-05-08,1787.0,2009-05-08,15.3614,2009-05-08,361320685,2009-05-08,5837.01709,2009-05-08,0.23,2009-05-08,109327.3301,2009-05-08,0.0,2009-05-08,8162.0,2009-05-08,2033.0
2009-05-15,1787.0,2009-05-15,14.6971,2009-05-15,249999472,2009-05-15,5837.01709,2009-05-15,0.23,2009-05-15,104599.3463,2009-05-15,0.0,2009-05-15,8162.0,2009-05-15,2033.0
2009-05-22,1787.0,2009-05-22,14.6807,2009-05-22,266923715,2009-05-22,5767.88037,2009-05-22,0.23,2009-05-22,103245.0586,2009-05-22,0.0,2009-05-22,8162.0,2009-05-22,2033.0
2009-05-29,1787.0,2009-05-29,15.1728,2009-05-29,202793201,2009-05-29,5767.88037,2009-05-29,0.23,2009-05-29,106705.7869,2009-05-29,0.0,2009-05-29,8162.0,2009-05-29,2033.0
2009-06-05,1787.0,2009-06-05,16.2964,2009-06-05,338864704,2009-06-05,5767.88037,2009-06-05,0.23,2009-06-05,114607.783,2009-06-05,0.0,2009-06-05,8162.0,2009-06-05,2033.0
2009-06-12,1787.0,2009-06-12,16.3292,2009-06-12,237167582,2009-06-12,5767.88037,2009-06-12,0.23,2009-06-12,114838.4982,2009-06-12,0.0,2009-06-12,8162.0,2009-06-12,2033.0
2009-06-19,1787.0,2009-06-19,15.5172,2009-06-19,251422908,2009-06-19,5767.88037,2009-06-19,0.23,2009-06-19,109128.2966,2009-06-19,0.0,2009-06-19,8162.0,2009-06-19,2033.0
2009-06-26,1787.0,2009-06-26,15.509,2009-06-26,226721831,2009-06-26,5767.88037,2009-06-26,0.23,2009-06-26,109070.6178,2009-06-26,0.0,2009-06-26,8162.0,2009-06-26,2033.0
2009-07-03,1787.0,2009-07-03,15.1728,2009-07-03,181243485,2009-07-03,5767.88037,2009-07-03,0.23,2009-07-03,106705.7869,2009-07-03,0.0,2009-07-03,8162.0,2009-07-03,2033.0
2009-07-10,1787.0,2009-07-10,15.0416,2009-07-10,229979817,2009-07-10,5767.88037,2009-07-10,0.23,2009-07-10,105782.926,2009-07-10,0.0,2009-07-10,8162.0,2009-07-10,2033.0
2009-07-17,1787.0,2009-07-17,16.8213,2009-07-17,324279858,2009-07-17,5767.88037,2009-07-17,0.23,2009-07-17,118299.2264,2009-07-17,0.0,2009-07-17,8162.0,2009-07-17,2033.0
2009-07-24,1774.0,2009-07-24,19.9296,2009-07-24,307536271,2009-07-24,5767.88037,2009-07-24,0.19,2009-07-24,126201.2225,2009-07-24,0.0,2009-07-24,8535.0,2009-07-24,1984.0
2009-07-31,1774.0,2009-07-31,20.048,2009-07-31,199879842,2009-07-31,5767.88037,2009-07-31,0.19,2009-07-31,126951.047,2009-07-31,0.0,2009-07-31,8535.0,2009-07-31,1984.0
2009-08-07,1774.0,2009-08-07,20.212,2009-08-07,326359657,2009-08-07,5767.88037,2009-08-07,0.19,2009-08-07,127989.2654,2009-08-07,0.0,2009-08-07,8535.0,2009-08-07,1984.0
2009-08-14,1774.0,2009-08-14,19.4104,2009-08-14,223857748,2009-08-14,5767.88037,2009-08-14,0.19,2009-08-14,122913.5307,2009-08-14,0.0,2009-08-14,8535.0,2009-08-14,1984.0
2009-08-21,1774.0,2009-08-21,20.212,2009-08-21,217388742,2009-08-21,5767.88037,2009-08-21,0.19,2009-08-21,127989.2654,2009-08-21,0.0,2009-08-21,8535.0,2009-08-21,1984.0
2009-08-28,1774.0,2009-08-28,20.0389,2009-08-28,180937069,2009-08-28,5767.88037,2009-08-28,0.19,2009-08-28,126893.3682,2009-08-28,0.0,2009-08-28,8535.0,2009-08-28,1984.0
2009-09-04,1774.0,2009-09-04,19.8932,2009-09-04,183205737,2009-09-04,5767.88037,2009-09-04,0.19,2009-09-04,125970.5073,2009-09-04,0.0,2009-09-04,8535.0,2009-09-04,1984.0
2009-09-11,1774.0,2009-09-11,21.0317,2009-09-11,215194959,2009-09-11,5789.36816,2009-09-11,0.19,2009-09-11,133676.5109,2009-09-11,0.0,2009-09-11,8535.0,2009-09-11,1984.0
2009-09-18,1774.0,2009-09-18,21.3141,2009-09-18,259435797,2009-09-18,5789.36816,2009-09-18,0.19,2009-09-18,135471.215,2009-09-18,0.0,2009-09-18,8535.0,2009-09-18,1984.0
2009-09-25,1774.0,2009-09-25,20.6036,2009-09-25,231640266,2009-09-25,5789.36816,2009-09-25,0.19,2009-09-25,130955.5079,2009-09-25,0.0,2009-09-25,8535.0,2009-09-25,1984.0
2009-10-02,1774.0,2009-10-02,20.6492,2009-10-02,278739941,2009-10-02,5789.36816,2009-10-02,0.19,2009-10-02,131244.9763,2009-10-02,0.0,2009-10-02,8535.0,2009-10-02,1984.0
2009-10-09,1774.0,2009-10-09,21.8879,2009-10-09,214965941,2009-10-09,5789.36816,2009-10-09,0.19,2009-10-09,139118.517,2009-10-09,0.0,2009-10-09,8535.0,2009-10-09,1984.0
2009-10-16,1774.0,2009-10-16,21.8788,2009-10-16,201503510,2009-10-16,5789.36816,2009-10-16,0.19,2009-10-16,139060.6233,2009-10-16,0.0,2009-10-16,8535.0,2009-10-16,1984.0
2009-10-23,1328.0,2009-10-23,23.4465,2009-10-23,201432431,2009-10-23,5789.36816,2009-10-23,0.31,2009-10-23,139929.0285,2009-10-23,0.0,2009-10-23,9021.0,2009-10-23,2553.0
2009-10-30,1328.0,2009-10-30,22.1272,2009-10-30,237195647,2009-10-30,5789.36816,2009-10-30,0.31,2009-10-30,132055.4878,2009-10-30,0.0,2009-10-30,9021.0,2009-10-30,2553.0
2009-11-06,1328.0,2009-11-06,23.107,2009-11-06,291398404,2009-11-06,5789.36816,2009-11-06,0.31,2009-11-06,137902.7497,2009-11-06,0.0,2009-11-06,9021.0,2009-11-06,2553.0
2009-11-13,1328.0,2009-11-13,23.0003,2009-11-13,228831988,2009-11-13,5789.36816,2009-11-13,0.31,2009-11-13,137265.9192,2009-11-13,0.0,2009-11-13,9021.0,2009-11-13,2553.0
2009-11-20,1328.0,2009-11-20,22.7577,2009-11-20,186473321,2009-11-20,5752.58545,2009-11-20,0.31,2009-11-20,134955.6546,2009-11-20,0.0,2009-11-20,9021.0,2009-11-20,2553.0
2009-11-27,1328.0,2009-11-27,22.6801,2009-11-27,108147495,2009-11-27,5752.58545,2009-11-27,0.31,2009-11-27,134495.4478,2009-11-27,0.0,2009-11-27,9021.0,2009-11-27,2553.0
2009-12-04,1328.0,2009-12-04,23.4368,2009-12-04,190312380,2009-12-04,5752.58545,2009-12-04,0.31,2009-12-04,138982.4645,2009-12-04,0.0,2009-12-04,9021.0,2009-12-04,2553.0
2009-12-11,1328.0,2009-12-11,23.0565,2009-12-11,177125949,2009-12-11,5752.58545,2009-12-11,0.31,2009-12-11,136727.451,2009-12-11,0.0,2009-12-11,9021.0,2009-12-11,2553.0
2009-12-18,1328.0,2009-12-18,22.6316,2009-12-18,230325445,2009-12-18,5752.58545,2009-12-18,0.31,2009-12-18,134207.8185,2009-12-18,0.0,2009-12-18,9021.0,2009-12-18,2553.0
2009-12-25,1328.0,2009-12-25,23.2428,2009-12-25,96492980,2009-12-25,5752.58545,2009-12-25,0.31,2009-12-25,137831.9474,2009-12-25,0.0,2009-12-25,9021.0,2009-12-25,2553.0
2010-01-01,1328.0,2010-01-01,23.2234,2010-01-01,84503281,2010-01-01,5752.58545,2010-01-01,0.31,2010-01-01,137716.8957,2010-01-01,0.0,2010-01-01,9021.0,2010-01-01,2553.0
2010-01-08,1328.0,2010-01-08,23.9218,2010-01-08,211360837,2010-01-08,5752.58545,2010-01-08,0.31,2010-01-08,141858.7572,2010-01-08,0.0,2010-01-08,9021.0,2010-01-08,2553.0
2010-01-15,1328.0,2010-01-15,23.6696,2010-01-15,219274280,2010-01-15,5752.58545,2010-01-15,0.31,2010-01-15,140363.085,2010-01-15,0.0,2010-01-15,9021.0,2010-01-15,2553.0
2010-01-22,2238.0,2010-01-22,21.0243,2010-01-22,204941520,2010-01-22,5752.58545,2010-01-22,0.32,2010-01-22,132136.8878,2010-01-22,0.0,2010-01-22,9815.0,2010-01-22,2883.0
2010-01-29,2238.0,2010-01-29,20.5666,2010-01-29,295473305,2010-01-29,5752.58545,2010-01-29,0.32,2010-01-29,129260.595,2010-01-29,0.0,2010-01-29,9815.0,2010-01-29,2883.0
2010-02-05,2238.0,2010-02-05,21.6924,2010-02-05,413777565,2010-02-05,5752.58545,2010-02-05,0.32,2010-02-05,136336.2751,2010-02-05,0.0,2010-02-05,9815.0,2010-02-05,2883.0
2010-02-12,2238.0,2010-02-12,21.7473,2010-02-12,279741769,2010-02-12,5752.58545,2010-02-12,0.32,2010-02-12,136681.4303,2010-02-12,0.0,2010-02-12,9815.0,2010-02-12,2883.0
2010-02-19,2238.0,2010-02-19,22.2965,2010-02-19,175204021,2010-02-19,5725.63623,2010-02-19,0.32,2010-02-19,139476.4986,2010-02-19,0.0,2010-02-19,9815.0,2010-02-19,2883.0
2010-02-26,2238.0,2010-02-26,22.2691,2010-02-26,168692941,2010-02-26,5725.63623,2010-02-26,0.32,2010-02-26,139304.7295,2010-02-26,0.0,2010-02-26,9815.0,2010-02-26,2883.0
2010-03-05,2238.0,2010-03-05,23.0745,2010-03-05,241204784,2010-03-05,5725.63623,2010-03-05,0.32,2010-03-05,144343.2894,2010-03-05,0.0,2010-03-05,9815.0,2010-03-05,2883.0
2010-03-12,2238.0,2010-03-12,23.6878,2010-03-12,415234121,2010-03-12,5725.63623,2010-03-12,0.32,2010-03-12,148179.4656,2010-03-12,0.0,2010-03-12,9815.0,2010-03-12,2883.0
2010-03-19,2238.0,2010-03-19,23.9349,2010-03-19,205878377,2010-03-19,5725.63623,2010-03-19,0.32,2010-03-19,149725.3874,2010-03-19,0.0,2010-03-19,9815.0,2010-03-19,2883.0
2010-03-26,2238.0,2010-03-26,24.2269,2010-03-26,188739812,2010-03-26,5725.63623,2010-03-26,0.32,2010-03-26,151551.8654,2010-03-26,0.0,2010-03-26,9815.0,2010-03-26,2883.0
2010-04-02,2238.0,2010-04-02,23.642,2010-04-02,174310816,2010-04-02,5725.63623,2010-04-02,0.32,2010-04-02,147893.1838,2010-04-02,0.0,2010-04-02,9815.0,2010-04-02,2883.0
