date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2013-01-04,19.717,2013-01-04,17.0345,2013-01-04,669266,2013-01-04,34.9157,2013-01-04,0.67,2013-01-04,1512.1989,2013-01-04,0.02,2013-01-04,190.02,2013-01-04,50.967
2013-01-11,19.717,2013-01-11,17.3492,2013-01-11,641276,2013-01-11,35.238,2013-01-11,0.67,2013-01-11,1554.3481,2013-01-11,0.02,2013-01-11,190.02,2013-01-11,50.967
2013-01-18,19.717,2013-01-18,17.4986,2013-01-18,634476,2013-01-18,35.238,2013-01-18,0.67,2013-01-18,1567.7386,2013-01-18,0.02,2013-01-18,190.02,2013-01-18,50.967
2013-01-25,19.717,2013-01-25,17.5065,2013-01-25,722133,2013-01-25,35.238,2013-01-25,0.67,2013-01-25,1568.4433,2013-01-25,0.02,2013-01-25,190.02,2013-01-25,50.967
2013-02-01,19.717,2013-02-01,17.8054,2013-02-01,1101954,2013-02-01,35.4936,2013-02-01,0.67,2013-02-01,1606.7952,2013-02-01,0.02,2013-02-01,190.02,2013-02-01,50.967
2013-02-08,19.717,2013-02-08,17.9195,2013-02-08,1388136,2013-02-08,35.4936,2013-02-08,0.67,2013-02-08,1617.0884,2013-02-08,0.02,2013-02-08,190.02,2013-02-08,50.967
2013-02-15,19.717,2013-02-15,17.7228,2013-02-15,1229477,2013-02-15,35.4936,2013-02-15,0.67,2013-02-15,1599.3416,2013-02-15,0.02,2013-02-15,190.02,2013-02-15,50.967
2013-02-22,19.717,2013-02-22,17.3452,2013-02-22,1520958,2013-02-22,35.4936,2013-02-22,0.67,2013-02-22,1565.2677,2013-02-22,0.02,2013-02-22,190.02,2013-02-22,50.967
2013-03-01,19.717,2013-03-01,17.3138,2013-03-01,850073,2013-03-01,35.4936,2013-03-01,0.67,2013-03-01,1562.4282,2013-03-01,0.02,2013-03-01,190.02,2013-03-01,50.967
2013-03-08,19.717,2013-03-08,18.0336,2013-03-08,1163627,2013-03-08,35.4936,2013-03-08,0.67,2013-03-08,1627.3815,2013-03-08,0.02,2013-03-08,190.02,2013-03-08,50.967
2013-03-15,19.717,2013-03-15,18.0532,2013-03-15,814392,2013-03-15,35.4936,2013-03-15,0.67,2013-03-15,1629.1562,2013-03-15,0.02,2013-03-15,190.02,2013-03-15,50.967
2013-03-22,19.717,2013-03-22,17.8762,2013-03-22,497213,2013-03-22,35.4936,2013-03-22,0.67,2013-03-22,1613.1841,2013-03-22,0.02,2013-03-22,190.02,2013-03-22,50.967
2013-03-29,32.114,2013-03-29,18.2579,2013-03-29,489148,2013-03-29,35.4936,2013-03-29,0.52,2013-03-29,1621.7025,2013-03-29,0.02,2013-03-29,179.325,2013-03-29,41.666
2013-04-05,32.114,2013-04-05,16.7314,2013-04-05,979785,2013-04-05,35.4936,2013-04-05,0.52,2013-04-05,1486.117,2013-04-05,0.02,2013-04-05,179.325,2013-04-05,41.666
2013-04-12,32.114,2013-04-12,17.0111,2013-04-12,590711,2013-04-12,35.4936,2013-04-12,0.52,2013-04-12,1510.9625,2013-04-12,0.02,2013-04-12,179.325,2013-04-12,41.666
2013-04-19,32.114,2013-04-19,17.1869,2013-04-19,961071,2013-04-19,35.4936,2013-04-19,0.52,2013-04-19,1526.5797,2013-04-19,0.02,2013-04-19,179.325,2013-04-19,41.666
2013-04-26,32.114,2013-04-26,17.6545,2013-04-26,880733,2013-04-26,35.4936,2013-04-26,0.52,2013-04-26,1568.1072,2013-04-26,0.02,2013-04-26,179.325,2013-04-26,41.666
2013-05-03,32.114,2013-05-03,18.9732,2013-05-03,1548116,2013-05-03,35.8719,2013-05-03,0.52,2013-05-03,1703.1977,2013-05-03,0.02,2013-05-03,179.325,2013-05-03,41.666
2013-05-10,32.114,2013-05-10,19.4807,2013-05-10,1090860,2013-05-10,35.8719,2013-05-10,0.52,2013-05-10,1748.7551,2013-05-10,0.02,2013-05-10,179.325,2013-05-10,41.666
2013-05-17,32.114,2013-05-17,20.2839,2013-05-17,996917,2013-05-17,35.8719,2013-05-17,0.52,2013-05-17,1820.8576,2013-05-17,0.02,2013-05-17,179.325,2013-05-17,41.666
2013-05-24,32.114,2013-05-24,19.6285,2013-05-24,756415,2013-05-24,35.8719,2013-05-24,0.52,2013-05-24,1762.0277,2013-05-24,0.02,2013-05-24,179.325,2013-05-24,41.666
2013-05-31,32.114,2013-05-31,19.6125,2013-05-31,641582,2013-05-31,35.8719,2013-05-31,0.52,2013-05-31,1760.5928,2013-05-31,0.02,2013-05-31,179.325,2013-05-31,41.666
2013-06-07,32.114,2013-06-07,19.4966,2013-06-07,1078413,2013-06-07,35.8719,2013-06-07,0.52,2013-06-07,1750.1899,2013-06-07,0.02,2013-06-07,179.325,2013-06-07,41.666
2013-06-14,32.114,2013-06-14,18.8493,2013-06-14,652736,2013-06-14,35.8719,2013-06-14,0.52,2013-06-14,1692.0775,2013-06-14,0.02,2013-06-14,179.325,2013-06-14,41.666
2013-06-21,32.114,2013-06-21,17.9741,2013-06-21,1298066,2013-06-21,35.87189,2013-06-21,0.52,2013-06-21,1613.5175,2013-06-21,0.02,2013-06-21,179.325,2013-06-21,41.666
2013-06-28,27.911,2013-06-28,18.6585,2013-06-28,839846,2013-06-28,35.87189,2013-06-28,0.55,2013-06-28,1644.0086,2013-06-28,0.02,2013-06-28,183.772,2013-06-28,43.935
2013-07-05,27.911,2013-07-05,19.6316,2013-07-05,457415,2013-07-05,35.87189,2013-07-05,0.55,2013-07-05,1729.7424,2013-07-05,0.02,2013-07-05,183.772,2013-07-05,43.935
2013-07-12,27.911,2013-07-12,19.7496,2013-07-12,818315,2013-07-12,35.87189,2013-07-12,0.55,2013-07-12,1740.1452,2013-07-12,0.02,2013-07-12,183.772,2013-07-12,43.935
2013-07-19,27.911,2013-07-19,20.5069,2013-07-19,603074,2013-07-19,35.87189,2013-07-19,0.55,2013-07-19,1806.867,2013-07-19,0.02,2013-07-19,183.772,2013-07-19,43.935
2013-07-26,27.911,2013-07-26,20.5354,2013-07-26,776935,2013-07-26,35.87189,2013-07-26,0.55,2013-07-26,1809.378,2013-07-26,0.02,2013-07-26,183.772,2013-07-26,43.935
2013-08-02,27.911,2013-08-02,21.0565,2013-08-02,1087151,2013-08-02,35.20106,2013-08-02,0.55,2013-08-02,1820.5987,2013-08-02,0.02,2013-08-02,183.772,2013-08-02,43.935
2013-08-09,27.911,2013-08-09,21.1176,2013-08-09,481248,2013-08-09,35.20106,2013-08-09,0.55,2013-08-09,1825.8788,2013-08-09,0.02,2013-08-09,183.772,2013-08-09,43.935
2013-08-16,27.911,2013-08-16,21.0891,2013-08-16,739080,2013-08-16,35.20106,2013-08-16,0.55,2013-08-16,1823.4148,2013-08-16,0.02,2013-08-16,183.772,2013-08-16,43.935
2013-08-23,27.911,2013-08-23,21.3334,2013-08-23,479662,2013-08-23,35.20106,2013-08-23,0.55,2013-08-23,1844.5354,2013-08-23,0.02,2013-08-23,183.772,2013-08-23,43.935
2013-08-30,27.911,2013-08-30,20.3888,2013-08-30,761798,2013-08-30,35.20106,2013-08-30,0.55,2013-08-30,1762.869,2013-08-30,0.02,2013-08-30,183.772,2013-08-30,43.935
2013-09-06,27.911,2013-09-06,20.4784,2013-09-06,755858,2013-09-06,35.20106,2013-09-06,0.55,2013-09-06,1770.6132,2013-09-06,0.02,2013-09-06,183.772,2013-09-06,43.935
2013-09-13,27.911,2013-09-13,21.3456,2013-09-13,573057,2013-09-13,35.20106,2013-09-13,0.55,2013-09-13,1845.5914,2013-09-13,0.02,2013-09-13,183.772,2013-09-13,43.935
2013-09-20,27.911,2013-09-20,21.9196,2013-09-20,662143,2013-09-20,35.20106,2013-09-20,0.55,2013-09-20,1895.2249,2013-09-20,0.02,2013-09-20,183.772,2013-09-20,43.935
2013-09-27,27.911,2013-09-27,22.4814,2013-09-27,589685,2013-09-27,35.20106,2013-09-27,0.55,2013-09-27,1943.8024,2013-09-27,0.02,2013-09-27,183.772,2013-09-27,43.935
2013-10-04,32.231,2013-10-04,21.7047,2013-10-04,846549,2013-10-04,35.20106,2013-10-04,0.81,2013-10-04,1950.4906,2013-10-04,0.02,2013-10-04,190.327,2013-10-04,58.239
2013-10-11,32.231,2013-10-11,22.4568,2013-10-11,823505,2013-10-11,35.20106,2013-10-11,0.81,2013-10-11,2018.0766,2013-10-11,0.02,2013-10-11,190.327,2013-10-11,58.239
2013-10-18,32.231,2013-10-18,22.2335,2013-10-18,1157575,2013-10-18,35.20106,2013-10-18,0.81,2013-10-18,1998.012,2013-10-18,0.02,2013-10-18,190.327,2013-10-18,58.239
2013-10-25,32.231,2013-10-25,22.3863,2013-10-25,559581,2013-10-25,35.20106,2013-10-25,0.81,2013-10-25,2011.7404,2013-10-25,0.02,2013-10-25,190.327,2013-10-25,58.239
2013-11-01,32.231,2013-11-01,22.2061,2013-11-01,867001,2013-11-01,35.20106,2013-11-01,0.81,2013-11-01,1995.5479,2013-11-01,0.02,2013-11-01,190.327,2013-11-01,58.239
2013-11-08,32.231,2013-11-08,21.7674,2013-11-08,818611,2013-11-08,35.20106,2013-11-08,0.81,2013-11-08,1956.1228,2013-11-08,0.02,2013-11-08,190.327,2013-11-08,58.239
2013-11-15,32.231,2013-11-15,22.5586,2013-11-15,572748,2013-11-15,34.56721,2013-11-15,0.81,2013-11-15,1990.7255,2013-11-15,0.02,2013-11-15,190.327,2013-11-15,58.239
2013-11-22,32.231,2013-11-22,22.778,2013-11-22,652676,2013-11-22,34.56721,2013-11-22,0.81,2013-11-22,2010.0831,2013-11-22,0.02,2013-11-22,190.327,2013-11-22,58.239
2013-11-29,32.231,2013-11-29,23.1149,2013-11-29,410233,2013-11-29,34.56721,2013-11-29,0.81,2013-11-29,2039.8109,2013-11-29,0.02,2013-11-29,190.327,2013-11-29,58.239
2013-12-06,32.231,2013-12-06,23.3538,2013-12-06,715470,2013-12-06,34.56721,2013-12-06,0.81,2013-12-06,2060.8969,2013-12-06,0.02,2013-12-06,190.327,2013-12-06,58.239
2013-12-13,32.231,2013-12-13,22.3275,2013-12-13,930289,2013-12-13,34.56721,2013-12-13,0.81,2013-12-13,1970.3308,2013-12-13,0.02,2013-12-13,190.327,2013-12-13,58.239
2013-12-20,32.231,2013-12-20,24.1921,2013-12-20,1328099,2013-12-20,34.56721,2013-12-20,0.81,2013-12-20,2134.8707,2013-12-20,0.02,2013-12-20,190.327,2013-12-20,58.239
2013-12-27,32.231,2013-12-27,24.5995,2013-12-27,432342,2013-12-27,34.56721,2013-12-27,0.81,2013-12-27,2170.8206,2013-12-27,0.02,2013-12-27,190.327,2013-12-27,58.239
2014-01-03,26.224,2014-01-03,25.8625,2014-01-03,616302,2014-01-03,34.56721,2014-01-03,0.49,2014-01-03,2128.9943,2014-01-03,0.02,2014-01-03,184.343,2014-01-03,43.437
2014-01-10,26.224,2014-01-10,25.5602,2014-01-10,741843,2014-01-10,34.86158,2014-01-10,0.49,2014-01-10,2122.0246,2014-01-10,0.02,2014-01-10,184.343,2014-01-10,43.437
2014-01-17,26.224,2014-01-17,25.1949,2014-01-17,822978,2014-01-17,34.86158,2014-01-17,0.49,2014-01-17,2091.695,2014-01-17,0.02,2014-01-17,184.343,2014-01-17,43.437
2014-01-24,26.224,2014-01-24,23.8092,2014-01-24,857990,2014-01-24,34.86158,2014-01-24,0.49,2014-01-24,1976.6518,2014-01-24,0.02,2014-01-24,184.343,2014-01-24,43.437
2014-01-31,26.224,2014-01-31,22.8266,2014-01-31,953114,2014-01-31,34.91325,2014-01-31,0.49,2014-01-31,1897.8845,2014-01-31,0.02,2014-01-31,184.343,2014-01-31,43.437
2014-02-07,26.224,2014-02-07,21.4156,2014-02-07,1381336,2014-02-07,34.91325,2014-02-07,0.49,2014-02-07,1780.5759,2014-02-07,0.02,2014-02-07,184.343,2014-02-07,43.437
2014-02-14,26.224,2014-02-14,22.4276,2014-02-14,922366,2014-02-14,34.91325,2014-02-14,0.49,2014-02-14,1864.7169,2014-02-14,0.02,2014-02-14,184.343,2014-02-14,43.437
2014-02-21,26.224,2014-02-21,22.2387,2014-02-21,749515,2014-02-21,34.91325,2014-02-21,0.49,2014-02-21,1849.0059,2014-02-21,0.02,2014-02-21,184.343,2014-02-21,43.437
2014-02-28,26.224,2014-02-28,22.562,2014-02-28,937748,2014-02-28,34.91325,2014-02-28,0.49,2014-02-28,1875.8891,2014-02-28,0.02,2014-02-28,184.343,2014-02-28,43.437
2014-03-07,26.224,2014-03-07,22.5284,2014-03-07,1005648,2014-03-07,34.91325,2014-03-07,0.49,2014-03-07,1873.0961,2014-03-07,0.02,2014-03-07,184.343,2014-03-07,43.437
2014-03-14,26.224,2014-03-14,22.1379,2014-03-14,958300,2014-03-14,34.91325,2014-03-14,0.49,2014-03-14,1840.6267,2014-03-14,0.02,2014-03-14,184.343,2014-03-14,43.437
2014-03-21,26.224,2014-03-21,22.9903,2014-03-21,1008165,2014-03-21,34.91325,2014-03-21,0.49,2014-03-21,1911.5006,2014-03-21,0.02,2014-03-21,184.343,2014-03-21,43.437
2014-03-28,26.224,2014-03-28,22.8056,2014-03-28,919165,2014-03-28,34.91325,2014-03-28,0.49,2014-03-28,1896.1388,2014-03-28,0.02,2014-03-28,184.343,2014-03-28,43.437
2014-04-04,44.567,2014-04-04,21.8572,2014-04-04,863940,2014-04-04,34.91325,2014-04-04,0.6,2014-04-04,1878.3331,2014-04-04,0.02,2014-04-04,185.462,2014-04-04,46.582
2014-04-11,44.567,2014-04-11,20.8902,2014-04-11,1049681,2014-04-11,34.91325,2014-04-11,0.6,2014-04-11,1795.2395,2014-04-11,0.02,2014-04-11,185.462,2014-04-11,46.582
2014-04-18,44.567,2014-04-18,21.6906,2014-04-18,689114,2014-04-18,34.91325,2014-04-18,0.6,2014-04-18,1864.0186,2014-04-18,0.02,2014-04-18,185.462,2014-04-18,46.582
2014-04-25,44.567,2014-04-25,23.3238,2014-04-25,841086,2014-04-25,34.91325,2014-04-25,0.6,2014-04-25,2004.3699,2014-04-25,0.02,2014-04-25,185.462,2014-04-25,46.582
2014-05-02,44.567,2014-05-02,23.1166,2014-05-02,1107250,2014-05-02,34.27213,2014-05-02,0.6,2014-05-02,1950.0841,2014-05-02,0.02,2014-05-02,185.462,2014-05-02,46.582
2014-05-09,44.567,2014-05-09,23.076,2014-05-09,848065,2014-05-09,34.27213,2014-05-09,0.6,2014-05-09,1946.6569,2014-05-09,0.02,2014-05-09,185.462,2014-05-09,46.582
2014-05-16,44.567,2014-05-16,22.5844,2014-05-16,957890,2014-05-16,34.27213,2014-05-16,0.6,2014-05-16,1905.1877,2014-05-16,0.02,2014-05-16,185.462,2014-05-16,46.582
2014-05-23,44.567,2014-05-23,23.2222,2014-05-23,911385,2014-05-23,34.27213,2014-05-23,0.6,2014-05-23,1958.9949,2014-05-23,0.02,2014-05-23,185.462,2014-05-23,46.582
2014-05-30,44.567,2014-05-30,23.9291,2014-05-30,976886,2014-05-30,34.27213,2014-05-30,0.6,2014-05-30,2018.6284,2014-05-30,0.02,2014-05-30,185.462,2014-05-30,46.582
2014-06-06,44.567,2014-06-06,23.8072,2014-06-06,1396234,2014-06-06,34.27213,2014-06-06,0.6,2014-06-06,2008.3468,2014-06-06,0.02,2014-06-06,185.462,2014-06-06,46.582
2014-06-13,44.567,2014-06-13,24.1891,2014-06-13,1126839,2014-06-13,34.27213,2014-06-13,0.6,2014-06-13,2040.5626,2014-06-13,0.02,2014-06-13,185.462,2014-06-13,46.582
2014-06-20,44.567,2014-06-20,24.957,2014-06-20,1568582,2014-06-20,34.27213,2014-06-20,0.6,2014-06-20,2105.3369,2014-06-20,0.02,2014-06-20,185.462,2014-06-20,46.582
2014-06-27,44.567,2014-06-27,25.5623,2014-06-27,1327898,2014-06-27,34.27213,2014-06-27,0.6,2014-06-27,2156.4024,2014-06-27,0.02,2014-06-27,185.462,2014-06-27,46.582
2014-07-04,25.934,2014-07-04,25.8534,2014-07-04,1235338,2014-07-04,34.27213,2014-07-04,0.6,2014-07-04,2223.233,2014-07-04,0.02,2014-07-04,197.61,2014-07-04,44.605
2014-07-11,25.934,2014-07-11,25.2237,2014-07-11,1302133,2014-07-11,34.27213,2014-07-11,0.6,2014-07-11,2169.083,2014-07-11,0.02,2014-07-11,197.61,2014-07-11,44.605
2014-07-18,25.934,2014-07-18,24.9048,2014-07-18,1397883,2014-07-18,34.27213,2014-07-18,0.6,2014-07-18,2141.6653,2014-07-18,0.02,2014-07-18,197.61,2014-07-18,44.605
2014-07-25,25.934,2014-07-25,23.3186,2014-07-25,1365456,2014-07-25,34.27213,2014-07-25,0.6,2014-07-25,2005.2623,2014-07-25,0.02,2014-07-25,197.61,2014-07-25,44.605
2014-08-01,25.934,2014-08-01,22.2306,2014-08-01,1313227,2014-08-01,32.14869,2014-08-01,0.6,2014-08-01,1793.2537,2014-08-01,0.02,2014-08-01,197.61,2014-08-01,44.605
2014-08-08,25.934,2014-08-08,21.8799,2014-08-08,1658904,2014-08-08,32.14869,2014-08-08,0.6,2014-08-08,1764.9628,2014-08-08,0.02,2014-08-08,197.61,2014-08-08,44.605
2014-08-15,25.934,2014-08-15,22.0911,2014-08-15,763606,2014-08-15,32.14869,2014-08-15,0.6,2014-08-15,1782.0016,2014-08-15,0.02,2014-08-15,197.61,2014-08-15,44.605
2014-08-22,25.934,2014-08-22,22.7567,2014-08-22,1297541,2014-08-22,32.14869,2014-08-22,0.6,2014-08-22,1835.6899,2014-08-22,0.02,2014-08-22,197.61,2014-08-22,44.605
2014-08-29,25.934,2014-08-29,23.1831,2014-08-29,1050167,2014-08-29,32.14869,2014-08-29,0.6,2014-08-29,1870.089,2014-08-29,0.02,2014-08-29,197.61,2014-08-29,44.605
2014-09-05,25.934,2014-09-05,23.9284,2014-09-05,823957,2014-09-05,32.14869,2014-09-05,0.6,2014-09-05,1930.2071,2014-09-05,0.02,2014-09-05,197.61,2014-09-05,44.605
2014-09-12,25.934,2014-09-12,23.9962,2014-09-12,999982,2014-09-12,32.14869,2014-09-12,0.6,2014-09-12,1935.6724,2014-09-12,0.02,2014-09-12,197.61,2014-09-12,44.605
2014-09-19,25.934,2014-09-19,23.1034,2014-09-19,949616,2014-09-19,32.14869,2014-09-19,0.6,2014-09-19,1863.6593,2014-09-19,0.02,2014-09-19,197.61,2014-09-19,44.605
2014-09-26,25.934,2014-09-26,22.1788,2014-09-26,670636,2014-09-26,32.14869,2014-09-26,0.6,2014-09-26,1789.0743,2014-09-26,0.02,2014-09-26,197.61,2014-09-26,44.605
2014-10-03,65.719,2014-10-03,19.6908,2014-10-03,1143433,2014-10-03,32.14869,2014-10-03,1.14,2014-10-03,1785.8595,2014-10-03,0.02,2014-10-03,221.57,2014-10-03,59.876
2014-10-10,65.719,2014-10-10,19.106,2014-10-10,790594,2014-10-10,32.14869,2014-10-10,1.14,2014-10-10,1732.8141,2014-10-10,0.02,2014-10-10,221.57,2014-10-10,59.876
2014-10-17,65.719,2014-10-17,19.3576,2014-10-17,1091948,2014-10-17,32.14869,2014-10-17,1.14,2014-10-17,1755.6397,2014-10-17,0.02,2014-10-17,221.57,2014-10-17,59.876
2014-10-24,65.719,2014-10-24,20.1765,2014-10-24,522927,2014-10-24,32.14869,2014-10-24,1.14,2014-10-24,1829.9032,2014-10-24,0.02,2014-10-24,221.57,2014-10-24,59.876
2014-10-31,65.719,2014-10-31,22.0835,2014-10-31,704776,2014-10-31,32.14869,2014-10-31,1.14,2014-10-31,2002.8631,2014-10-31,0.02,2014-10-31,221.57,2014-10-31,59.876
2014-11-07,65.719,2014-11-07,24.9335,2014-11-07,1662350,2014-11-07,32.14869,2014-11-07,1.14,2014-11-07,2261.3385,2014-11-07,0.02,2014-11-07,221.57,2014-11-07,59.876
2014-11-14,65.719,2014-11-14,25.3234,2014-11-14,1266941,2014-11-14,32.10616,2014-11-14,1.14,2014-11-14,2293.6637,2014-11-14,0.02,2014-11-14,221.57,2014-11-14,59.876
2014-11-21,65.719,2014-11-21,25.5148,2014-11-21,971049,2014-11-21,32.10616,2014-11-21,1.14,2014-11-21,2311.0011,2014-11-21,0.02,2014-11-21,221.57,2014-11-21,59.876
2014-11-28,65.719,2014-11-28,25.4439,2014-11-28,1302468,2014-11-28,32.10616,2014-11-28,1.14,2014-11-28,2304.5798,2014-11-28,0.02,2014-11-28,221.57,2014-11-28,59.876
2014-12-05,65.719,2014-12-05,25.9472,2014-12-05,650762,2014-12-05,32.10616,2014-12-05,1.14,2014-12-05,2350.1706,2014-12-05,0.02,2014-12-05,221.57,2014-12-05,59.876
2014-12-12,65.719,2014-12-12,25.2241,2014-12-12,731479,2014-12-12,32.10616,2014-12-12,1.14,2014-12-12,2284.674,2014-12-12,0.02,2014-12-12,221.57,2014-12-12,59.876
2014-12-19,65.719,2014-12-19,25.4581,2014-12-19,2120383,2014-12-19,32.10616,2014-12-19,1.14,2014-12-19,2305.8641,2014-12-19,0.02,2014-12-19,221.57,2014-12-19,59.876
2014-12-26,65.719,2014-12-26,25.887,2014-12-26,429089,2014-12-26,32.10616,2014-12-26,1.14,2014-12-26,2344.7125,2014-12-26,0.02,2014-12-26,221.57,2014-12-26,59.876
2015-01-02,-4.307,2015-01-02,26.5973,2015-01-02,374814,2015-01-02,32.10616,2015-01-02,0.45,2015-01-02,2317.1012,2015-01-02,0.02,2015-01-02,189.55,2015-01-02,32.987
2015-01-09,-4.307,2015-01-09,26.472,2015-01-09,975690,2015-01-09,32.10616,2015-01-09,0.45,2015-01-09,2306.1851,2015-01-09,0.02,2015-01-09,189.55,2015-01-09,32.987
2015-01-16,-4.307,2015-01-16,27.2311,2015-01-16,786587,2015-01-16,32.10616,2015-01-16,0.45,2015-01-16,2372.3238,2015-01-16,0.02,2015-01-16,189.55,2015-01-16,32.987
2015-01-23,-4.307,2015-01-23,29.048,2015-01-23,1051078,2015-01-23,31.72359,2015-01-23,0.45,2015-01-23,2500.4536,2015-01-23,0.02,2015-01-23,189.55,2015-01-23,32.987
2015-01-30,-4.307,2015-01-30,26.2951,2015-01-30,2299729,2015-01-30,31.42587,2015-01-30,0.45,2015-01-30,2242.2359,2015-01-30,0.02,2015-01-30,189.55,2015-01-30,32.987
2015-02-06,-4.307,2015-02-06,28.7643,2015-02-06,1548496,2015-02-06,31.42587,2015-02-06,0.45,2015-02-06,2452.7892,2015-02-06,0.02,2015-02-06,189.55,2015-02-06,32.987
2015-02-13,-4.307,2015-02-13,30.22,2015-02-13,922902,2015-02-13,31.42587,2015-02-13,0.45,2015-02-13,2576.9214,2015-02-13,0.02,2015-02-13,189.55,2015-02-13,32.987
2015-02-20,-4.307,2015-02-20,30.4374,2015-02-20,735749,2015-02-20,31.42587,2015-02-20,0.45,2015-02-20,2595.4627,2015-02-20,0.02,2015-02-20,189.55,2015-02-20,32.987
2015-02-27,-4.307,2015-02-27,31.3698,2015-02-27,1136086,2015-02-27,31.42587,2015-02-27,0.45,2015-02-27,2674.9701,2015-02-27,0.02,2015-02-27,189.55,2015-02-27,32.987
2015-03-06,-4.307,2015-03-06,31.1929,2015-03-06,1309977,2015-03-06,31.42587,2015-03-06,0.45,2015-03-06,2659.8857,2015-03-06,0.02,2015-03-06,189.55,2015-03-06,32.987
2015-03-13,-4.307,2015-03-13,30.9681,2015-03-13,960743,2015-03-13,31.42587,2015-03-13,0.45,2015-03-13,2640.7159,2015-03-13,0.02,2015-03-13,189.55,2015-03-13,32.987
2015-03-20,-4.307,2015-03-20,32.4496,2015-03-20,1146972,2015-03-20,31.42587,2015-03-20,0.45,2015-03-20,2767.0479,2015-03-20,0.02,2015-03-20,189.55,2015-03-20,32.987
2015-03-27,-4.307,2015-03-27,31.9705,2015-03-27,1051951,2015-03-27,31.42587,2015-03-27,0.45,2015-03-27,2726.1943,2015-03-27,0.02,2015-03-27,189.55,2015-03-27,32.987
2015-04-03,37.338,2015-04-03,33.7496,2015-04-03,1203670,2015-04-03,31.42587,2015-04-03,0.6,2015-04-03,2867.2965,2015-04-03,0.02,2015-04-03,207.109,2015-04-03,43.339
2015-04-10,37.338,2015-04-10,34.4709,2015-04-10,1069841,2015-04-10,31.42587,2015-04-10,0.6,2015-04-10,2928.5769,2015-04-10,0.02,2015-04-10,207.109,2015-04-10,43.339
2015-04-17,37.338,2015-04-17,34.1158,2015-04-17,856643,2015-04-17,31.42587,2015-04-17,0.6,2015-04-17,2898.4081,2015-04-17,0.02,2015-04-17,207.109,2015-04-17,43.339
2015-04-24,37.338,2015-04-24,34.7151,2015-04-24,1427051,2015-04-24,31.42587,2015-04-24,0.6,2015-04-24,2949.318,2015-04-24,0.02,2015-04-24,207.109,2015-04-24,43.339
2015-05-01,37.338,2015-05-01,32.7768,2015-05-01,1149904,2015-05-01,31.05157,2015-05-01,0.6,2015-05-01,2751.48,2015-05-01,0.02,2015-05-01,207.109,2015-05-01,43.339
2015-05-08,37.338,2015-05-08,32.2922,2015-05-08,774722,2015-05-08,31.05157,2015-05-08,0.6,2015-05-08,2710.8025,2015-05-08,0.02,2015-05-08,207.109,2015-05-08,43.339
2015-05-15,37.338,2015-05-15,32.5031,2015-05-15,731040,2015-05-15,31.05157,2015-05-15,0.6,2015-05-15,2728.5019,2015-05-15,0.02,2015-05-15,207.109,2015-05-15,43.339
2015-05-22,37.338,2015-05-22,32.7287,2015-05-22,645035,2015-05-22,31.05157,2015-05-22,0.6,2015-05-22,2747.4433,2015-05-22,0.02,2015-05-22,207.109,2015-05-22,43.339
2015-05-29,37.338,2015-05-29,32.4476,2015-05-29,460868,2015-05-29,31.05157,2015-05-29,0.6,2015-05-29,2723.8441,2015-05-29,0.02,2015-05-29,207.109,2015-05-29,43.339
2015-06-05,37.338,2015-06-05,32.4587,2015-06-05,892989,2015-06-05,31.05157,2015-06-05,0.6,2015-06-05,2724.7757,2015-06-05,0.02,2015-06-05,207.109,2015-06-05,43.339
2015-06-12,37.338,2015-06-12,32.7768,2015-06-12,821693,2015-06-12,31.05157,2015-06-12,0.6,2015-06-12,2751.48,2015-06-12,0.02,2015-06-12,207.109,2015-06-12,43.339
2015-06-19,37.338,2015-06-19,33.413,2015-06-19,924265,2015-06-19,31.05157,2015-06-19,0.6,2015-06-19,2804.8887,2015-06-19,0.02,2015-06-19,207.109,2015-06-19,43.339
2015-06-26,37.338,2015-06-26,34.7299,2015-06-26,1137046,2015-06-26,31.05157,2015-06-26,0.6,2015-06-26,2915.4323,2015-06-26,0.02,2015-06-26,207.109,2015-06-26,43.339
2015-07-03,35.103,2015-07-03,32.7474,2015-07-03,599564,2015-07-03,31.05157,2015-07-03,0.64,2015-07-03,2826.6248,2015-07-03,0.02,2015-07-03,209.366,2015-07-03,46.1
2015-07-10,35.103,2015-07-10,33.7547,2015-07-10,813620,2015-07-10,31.05157,2015-07-10,0.64,2015-07-10,2913.5693,2015-07-10,0.02,2015-07-10,209.366,2015-07-10,46.1
2015-07-17,35.103,2015-07-17,34.1684,2015-07-17,786872,2015-07-17,31.05157,2015-07-17,0.64,2015-07-17,2949.2786,2015-07-17,0.02,2015-07-17,209.366,2015-07-17,46.1
2015-07-24,35.103,2015-07-24,33.0712,2015-07-24,689992,2015-07-24,31.05157,2015-07-24,0.64,2015-07-24,2854.5713,2015-07-24,0.02,2015-07-24,209.366,2015-07-24,46.1
2015-07-31,35.103,2015-07-31,32.6251,2015-07-31,1026527,2015-07-31,31.13787,2015-07-31,0.64,2015-07-31,2823.8937,2015-07-31,0.02,2015-07-31,209.366,2015-07-31,46.1
