date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-06-05,1781.0,2009-06-05,13.6762,2009-06-05,20641104,2009-06-05,1996.32202,2009-06-05,0.6079,2009-06-05,33657.9893,2009-06-05,0.616,2009-06-05,6665.0,2009-06-05,2103.0
2009-06-12,1781.0,2009-06-12,13.522,2009-06-12,16925663,2009-06-12,1996.32202,2009-06-12,0.6079,2009-06-12,33278.6881,2009-06-12,0.616,2009-06-12,6665.0,2009-06-12,2103.0
2009-06-19,1781.0,2009-06-19,13.8708,2009-06-19,26135673,2009-06-19,1996.32202,2009-06-19,0.6079,2009-06-19,34137.1066,2009-06-19,0.616,2009-06-19,6665.0,2009-06-19,2103.0
2009-06-26,1781.0,2009-06-26,13.668,2009-06-26,19862738,2009-06-26,1966.32202,2009-06-26,0.6079,2009-06-26,33132.5261,2009-06-26,0.616,2009-06-26,6665.0,2009-06-26,2103.0
2009-07-03,977.0,2009-07-03,12.7583,2009-07-03,19355624,2009-07-03,1996.33984,2009-07-03,0.7323,2009-07-03,34137.4113,2009-07-03,0.279,2009-07-03,6780.0,2009-07-03,2396.0
2009-07-10,977.0,2009-07-10,12.6464,2009-07-10,16179515,2009-07-10,1996.33984,2009-07-10,0.7323,2009-07-10,33837.9604,2009-07-10,0.279,2009-07-10,6780.0,2009-07-10,2396.0
2009-07-17,977.0,2009-07-17,13.2284,2009-07-17,14522158,2009-07-17,1996.33984,2009-07-17,0.7323,2009-07-17,35395.1054,2009-07-17,0.279,2009-07-17,6780.0,2009-07-17,2396.0
2009-07-24,977.0,2009-07-24,13.6014,2009-07-24,16745058,2009-07-24,1996.33984,2009-07-24,0.7323,2009-07-24,36393.2754,2009-07-24,0.279,2009-07-24,6780.0,2009-07-24,2396.0
2009-07-31,977.0,2009-07-31,13.8625,2009-07-31,19158468,2009-07-31,1996.33984,2009-07-31,0.7323,2009-07-31,37091.9943,2009-07-31,0.279,2009-07-31,6780.0,2009-07-31,2396.0
2009-08-07,977.0,2009-08-07,13.9446,2009-08-07,18862498,2009-08-07,1996.35889,2009-08-07,0.7323,2009-08-07,37311.9476,2009-08-07,0.279,2009-08-07,6780.0,2009-08-07,2396.0
2009-08-14,977.0,2009-08-14,14.1908,2009-08-14,13268986,2009-08-14,1996.35889,2009-08-14,0.7323,2009-08-14,37970.746,2009-08-14,0.279,2009-08-14,6780.0,2009-08-14,2396.0
2009-08-21,977.0,2009-08-21,14.1013,2009-08-21,18129972,2009-08-21,1996.35889,2009-08-21,0.7323,2009-08-21,37731.183,2009-08-21,0.279,2009-08-21,6780.0,2009-08-21,2396.0
2009-08-28,977.0,2009-08-28,13.9819,2009-08-28,13226718,2009-08-28,1996.35889,2009-08-28,0.7323,2009-08-28,37411.7655,2009-08-28,0.279,2009-08-28,6780.0,2009-08-28,2396.0
2009-09-04,977.0,2009-09-04,14.1684,2009-09-04,15941780,2009-09-04,1996.35889,2009-09-04,0.7323,2009-09-04,37910.8553,2009-09-04,0.279,2009-09-04,6780.0,2009-09-04,2396.0
2009-09-11,977.0,2009-09-11,14.6534,2009-09-11,16405613,2009-09-11,1996.35889,2009-09-11,0.7323,2009-09-11,39208.4885,2009-09-11,0.279,2009-09-11,6780.0,2009-09-11,2396.0
2009-09-18,977.0,2009-09-18,14.8996,2009-09-18,19299831,2009-09-18,1996.35889,2009-09-18,0.7323,2009-09-18,39867.287,2009-09-18,0.279,2009-09-18,6780.0,2009-09-18,2396.0
2009-09-25,977.0,2009-09-25,14.631,2009-09-25,17864612,2009-09-25,1996.35889,2009-09-25,0.7323,2009-09-25,39148.5978,2009-09-25,0.279,2009-09-25,6780.0,2009-09-25,2396.0
2009-10-02,977.0,2009-10-02,14.4743,2009-10-02,16544339,2009-10-02,1996.39636,2009-10-02,0.7323,2009-10-02,38730.0894,2009-10-02,0.279,2009-10-02,6780.0,2009-10-02,2396.0
2009-10-09,977.0,2009-10-09,14.6236,2009-10-09,15354937,2009-10-09,1996.39636,2009-10-09,0.7323,2009-10-09,39129.3687,2009-10-09,0.279,2009-10-09,6780.0,2009-10-09,2396.0
2009-10-16,977.0,2009-10-16,14.8399,2009-10-16,20979877,2009-10-16,1996.39636,2009-10-16,0.7323,2009-10-16,39708.3236,2009-10-16,0.279,2009-10-16,6780.0,2009-10-16,2396.0
2009-10-23,977.0,2009-10-23,14.7355,2009-10-23,15381620,2009-10-23,1996.39636,2009-10-23,0.7323,2009-10-23,39428.8282,2009-10-23,0.279,2009-10-23,6780.0,2009-10-23,2396.0
2009-10-30,977.0,2009-10-30,14.4967,2009-10-30,21357960,2009-10-30,1996.39636,2009-10-30,0.7323,2009-10-30,38789.9813,2009-10-30,0.279,2009-10-30,6780.0,2009-10-30,2396.0
2009-11-06,977.0,2009-11-06,14.6161,2009-11-06,16939510,2009-11-06,1996.3988,2009-11-06,0.7323,2009-11-06,39109.4526,2009-11-06,0.279,2009-11-06,6780.0,2009-11-06,2396.0
2009-11-13,977.0,2009-11-13,14.8511,2009-11-13,13021009,2009-11-13,1996.3988,2009-11-13,0.7323,2009-11-13,39738.3182,2009-11-13,0.279,2009-11-13,6780.0,2009-11-13,2396.0
2009-11-20,977.0,2009-11-20,14.2878,2009-11-20,22664335,2009-11-20,1996.3988,2009-11-20,0.7323,2009-11-20,38231.0371,2009-11-20,0.279,2009-11-20,6780.0,2009-11-20,2396.0
2009-11-27,977.0,2009-11-27,13.8028,2009-11-27,22540216,2009-11-27,1996.3988,2009-11-27,0.7323,2009-11-27,36933.3779,2009-11-27,0.279,2009-11-27,6780.0,2009-11-27,2396.0
2009-12-04,977.0,2009-12-04,14.4594,2009-12-04,28863488,2009-12-04,1996.40271,2009-12-04,0.7323,2009-12-04,38690.2845,2009-12-04,0.279,2009-12-04,6780.0,2009-12-04,2396.0
2009-12-11,977.0,2009-12-11,14.6124,2009-12-11,21503926,2009-12-11,1996.40271,2009-12-11,0.7323,2009-12-11,39099.5471,2009-12-11,0.279,2009-12-11,6780.0,2009-12-11,2396.0
2009-12-18,977.0,2009-12-18,14.4557,2009-12-18,22514418,2009-12-18,1996.40271,2009-12-18,0.7323,2009-12-18,38680.3025,2009-12-18,0.279,2009-12-18,6780.0,2009-12-18,2396.0
2009-12-25,977.0,2009-12-25,15.1645,2009-12-25,11630959,2009-12-25,1996.40271,2009-12-25,0.7323,2009-12-25,40576.8851,2009-12-25,0.279,2009-12-25,6780.0,2009-12-25,2396.0
2010-01-01,1958.0,2010-01-01,14.7171,2010-01-01,4641504,2010-01-01,1996.40271,2010-01-01,0.6379,2010-01-01,40257.4606,2010-01-01,0.716,2010-01-01,7428.0,2010-01-01,2316.0
2010-01-08,1958.0,2010-01-08,14.8521,2010-01-08,16384106,2010-01-08,1996.40454,2010-01-08,0.6379,2010-01-08,40626.8324,2010-01-08,0.716,2010-01-08,7428.0,2010-01-08,2316.0
2010-01-15,1958.0,2010-01-15,14.9397,2010-01-15,16989998,2010-01-15,1996.40454,2010-01-15,0.6379,2010-01-15,40866.401,2010-01-15,0.716,2010-01-15,7428.0,2010-01-15,2316.0
2010-01-22,1958.0,2010-01-22,14.9871,2010-01-22,18676279,2010-01-22,1996.40454,2010-01-22,0.6379,2010-01-22,40996.1672,2010-01-22,0.716,2010-01-22,7428.0,2010-01-22,2316.0
2010-01-29,1958.0,2010-01-29,15.1112,2010-01-29,21983730,2010-01-29,1996.40454,2010-01-29,0.6379,2010-01-29,41335.556,2010-01-29,0.716,2010-01-29,7428.0,2010-01-29,2316.0
2010-02-05,1958.0,2010-02-05,14.9907,2010-02-05,17694234,2010-02-05,1996.58569,2010-02-05,0.6379,2010-02-05,41009.8701,2010-02-05,0.716,2010-02-05,7428.0,2010-02-05,2316.0
2010-02-12,1958.0,2010-02-12,15.7461,2010-02-12,21883196,2010-02-12,1996.58569,2010-02-12,0.6379,2010-02-12,43076.3363,2010-02-12,0.716,2010-02-12,7428.0,2010-02-12,2316.0
2010-02-19,1958.0,2010-02-19,16.2388,2010-02-19,20086558,2010-02-19,1996.58569,2010-02-19,0.6379,2010-02-19,44424.0317,2010-02-19,0.716,2010-02-19,7428.0,2010-02-19,2316.0
2010-02-26,1958.0,2010-02-26,16.2716,2010-02-26,21801709,2010-02-26,1996.58569,2010-02-26,0.6379,2010-02-26,44513.878,2010-02-26,0.716,2010-02-26,7428.0,2010-02-26,2316.0
2010-03-05,1958.0,2010-03-05,16.9832,2010-03-05,17720018,2010-03-05,1996.65845,2010-03-05,0.6379,2010-03-05,46462.2421,2010-03-05,0.716,2010-03-05,7428.0,2010-03-05,2316.0
2010-03-12,1958.0,2010-03-12,16.3008,2010-03-12,17144920,2010-03-12,1996.65845,2010-03-12,0.6379,2010-03-12,44595.3664,2010-03-12,0.716,2010-03-12,7428.0,2010-03-12,2316.0
2010-03-19,1958.0,2010-03-19,16.3008,2010-03-19,23810884,2010-03-19,1996.65845,2010-03-19,0.6379,2010-03-19,44595.3664,2010-03-19,0.716,2010-03-19,7428.0,2010-03-19,2316.0
2010-03-26,1958.0,2010-03-26,16.6183,2010-03-26,28334928,2010-03-26,1996.65845,2010-03-26,0.6379,2010-03-26,45463.9128,2010-03-26,0.716,2010-03-26,7428.0,2010-03-26,2316.0
2010-04-02,1958.0,2010-04-02,16.6292,2010-04-02,14894290,2010-04-02,1996.73035,2010-04-02,0.6379,2010-04-02,45495.5009,2010-04-02,0.716,2010-04-02,7428.0,2010-04-02,2316.0
2010-04-09,1958.0,2010-04-09,16.2679,2010-04-09,13096235,2010-04-09,1996.73035,2010-04-09,0.6379,2010-04-09,44507.1194,2010-04-09,0.716,2010-04-09,7428.0,2010-04-09,2316.0
2010-04-16,1958.0,2010-04-16,15.6914,2010-04-16,16287932,2010-04-16,1996.73035,2010-04-16,0.6379,2010-04-16,42929.7025,2010-04-16,0.716,2010-04-16,7428.0,2010-04-16,2316.0
2010-04-23,1958.0,2010-04-23,15.9651,2010-04-23,15371952,2010-04-23,1996.73035,2010-04-23,0.6379,2010-04-23,43678.4763,2010-04-23,0.716,2010-04-23,7428.0,2010-04-23,2316.0
2010-04-30,1958.0,2010-04-30,14.9907,2010-04-30,24676140,2010-04-30,1996.73035,2010-04-30,0.6379,2010-04-30,41012.8413,2010-04-30,0.716,2010-04-30,7428.0,2010-04-30,2316.0
2010-05-07,1958.0,2010-05-07,14.6331,2010-05-07,28791207,2010-05-07,1996.74011,2010-05-07,0.6379,2010-05-07,40034.6393,2010-05-07,0.716,2010-05-07,7428.0,2010-05-07,2316.0
2010-05-14,1958.0,2010-05-14,14.8375,2010-05-14,18816372,2010-05-14,1996.74011,2010-05-14,0.6379,2010-05-14,40593.7265,2010-05-14,0.716,2010-05-14,7428.0,2010-05-14,2316.0
2010-05-21,1958.0,2010-05-21,14.5419,2010-05-21,23595105,2010-05-21,1996.74011,2010-05-21,0.6379,2010-05-21,39785.0467,2010-05-21,0.716,2010-05-21,7428.0,2010-05-21,2316.0
2010-05-28,1958.0,2010-05-28,14.9068,2010-05-28,25414340,2010-05-28,1996.74011,2010-05-28,0.6379,2010-05-28,40783.4168,2010-05-28,0.716,2010-05-28,7428.0,2010-05-28,2316.0
2010-06-04,1958.0,2010-06-04,15.6403,2010-06-04,25056685,2010-06-04,1996.74561,2010-06-04,0.6379,2010-06-04,42790.2583,2010-06-04,0.716,2010-06-04,7428.0,2010-06-04,2316.0
2010-06-11,1958.0,2010-06-11,15.7753,2010-06-11,20743417,2010-06-11,1996.74561,2010-06-11,0.6379,2010-06-11,43159.6563,2010-06-11,0.716,2010-06-11,7428.0,2010-06-11,2316.0
2010-06-18,1958.0,2010-06-18,15.8884,2010-06-18,19603459,2010-06-18,1996.74561,2010-06-18,0.6379,2010-06-18,43469.1518,2010-06-18,0.716,2010-06-18,7428.0,2010-06-18,2316.0
2010-06-25,1958.0,2010-06-25,15.5381,2010-06-25,15037280,2010-06-25,1996.74561,2010-06-25,0.6379,2010-06-25,42510.7139,2010-06-25,0.716,2010-06-25,7428.0,2010-06-25,2316.0
2010-07-02,1117.0,2010-07-02,15.0617,2010-07-02,20065740,2010-07-02,1996.74561,2010-07-02,0.769,2010-07-02,42311.0394,2010-07-02,0.332,2010-07-02,7298.0,2010-07-02,2594.0
2010-07-09,1117.0,2010-07-09,15.6979,2010-07-09,15135310,2010-07-09,1996.74561,2010-07-09,0.769,2010-07-09,44098.1267,2010-07-09,0.332,2010-07-09,7298.0,2010-07-09,2594.0
2010-07-16,1117.0,2010-07-16,16.103,2010-07-16,13641895,2010-07-16,1996.74561,2010-07-16,0.769,2010-07-16,45236.2717,2010-07-16,0.332,2010-07-16,7298.0,2010-07-16,2594.0
2010-07-23,1117.0,2010-07-23,16.1101,2010-07-23,17119905,2010-07-23,1996.74561,2010-07-23,0.769,2010-07-23,45256.2391,2010-07-23,0.332,2010-07-23,7298.0,2010-07-23,2594.0
2010-07-30,1117.0,2010-07-30,15.5948,2010-07-30,18266606,2010-07-30,1996.74561,2010-07-30,0.769,2010-07-30,43808.5986,2010-07-30,0.332,2010-07-30,7298.0,2010-07-30,2594.0
2010-08-06,1117.0,2010-08-06,15.7227,2010-08-06,15619522,2010-08-06,1996.77026,2010-08-06,0.769,2010-08-06,44168.5582,2010-08-06,0.332,2010-08-06,7298.0,2010-08-06,2594.0
2010-08-13,1117.0,2010-08-13,16.0142,2010-08-13,11539271,2010-08-13,1996.77026,2010-08-13,0.769,2010-08-13,44987.234,2010-08-13,0.332,2010-08-13,7298.0,2010-08-13,2594.0
2010-08-20,1117.0,2010-08-20,15.3958,2010-08-20,12878880,2010-08-20,1996.77026,2010-08-20,0.769,2010-08-20,43250.0439,2010-08-20,0.332,2010-08-20,7298.0,2010-08-20,2594.0
2010-08-27,1117.0,2010-08-27,15.808,2010-08-27,12256098,2010-08-27,1996.77026,2010-08-27,0.769,2010-08-27,44408.1707,2010-08-27,0.332,2010-08-27,7298.0,2010-08-27,2594.0
2010-09-03,1117.0,2010-09-03,16.4264,2010-09-03,11776298,2010-09-03,1996.771,2010-09-03,0.769,2010-09-03,46145.3777,2010-09-03,0.332,2010-09-03,7298.0,2010-09-03,2594.0
2010-09-10,1117.0,2010-09-10,16.8245,2010-09-10,11982899,2010-09-10,1996.771,2010-09-10,0.769,2010-09-10,47263.5695,2010-09-10,0.332,2010-09-10,7298.0,2010-09-10,2594.0
2010-09-17,1117.0,2010-09-17,16.7676,2010-09-17,15514780,2010-09-17,1996.771,2010-09-17,0.769,2010-09-17,47103.8278,2010-09-17,0.332,2010-09-17,7298.0,2010-09-17,2594.0
2010-09-24,1117.0,2010-09-24,17.2758,2010-09-24,13791716,2010-09-24,1996.771,2010-09-24,0.769,2010-09-24,48531.5191,2010-09-24,0.332,2010-09-24,7298.0,2010-09-24,2594.0
2010-10-01,1117.0,2010-10-01,16.7783,2010-10-01,14745054,2010-10-01,1996.77295,2010-10-01,0.769,2010-10-01,47133.8255,2010-10-01,0.332,2010-10-01,7298.0,2010-10-01,2594.0
2010-10-08,1117.0,2010-10-08,16.8778,2010-10-08,11034208,2010-10-08,1996.77295,2010-10-08,0.769,2010-10-08,47413.3737,2010-10-08,0.332,2010-10-08,7298.0,2010-10-08,2594.0
2010-10-15,1117.0,2010-10-15,17.1728,2010-10-15,12713026,2010-10-15,1996.77295,2010-10-15,0.769,2010-10-15,48242.0345,2010-10-15,0.332,2010-10-15,7298.0,2010-10-15,2594.0
2010-10-22,1117.0,2010-10-22,17.3327,2010-10-22,20758683,2010-10-22,1996.77295,2010-10-22,0.769,2010-10-22,48691.3084,2010-10-22,0.332,2010-10-22,7298.0,2010-10-22,2594.0
2010-10-29,1117.0,2010-10-29,16.9169,2010-10-29,17351635,2010-10-29,1996.77295,2010-10-29,0.769,2010-10-29,47523.1962,2010-10-29,0.332,2010-10-29,7298.0,2010-10-29,2594.0
2010-11-05,1117.0,2010-11-05,17.3967,2010-11-05,12066892,2010-11-05,1996.77551,2010-11-05,0.769,2010-11-05,48871.0807,2010-11-05,0.332,2010-11-05,7298.0,2010-11-05,2594.0
2010-11-12,1117.0,2010-11-12,17.0519,2010-11-12,10627570,2010-11-12,1996.77551,2010-11-12,0.769,2010-11-12,47902.6445,2010-11-12,0.332,2010-11-12,7298.0,2010-11-12,2594.0
2010-11-19,1117.0,2010-11-19,17.2545,2010-11-19,11811570,2010-11-19,1996.77551,2010-11-19,0.769,2010-11-19,48471.7256,2010-11-19,0.332,2010-11-19,7298.0,2010-11-19,2594.0
2010-11-26,1117.0,2010-11-26,17.0164,2010-11-26,13438221,2010-11-26,1996.77551,2010-11-26,0.769,2010-11-26,47802.8058,2010-11-26,0.332,2010-11-26,7298.0,2010-11-26,2594.0
2010-12-03,1117.0,2010-12-03,16.8103,2010-12-03,14653754,2010-12-03,1996.77637,2010-12-03,0.769,2010-12-03,47223.7611,2010-12-03,0.332,2010-12-03,7298.0,2010-12-03,2594.0
2010-12-10,1117.0,2010-12-10,16.9098,2010-12-10,10073260,2010-12-10,1996.77637,2010-12-10,0.769,2010-12-10,47503.3098,2010-12-10,0.332,2010-12-10,7298.0,2010-12-10,2594.0
2010-12-17,1117.0,2010-12-17,17.45,2010-12-17,14209339,2010-12-17,1996.77637,2010-12-17,0.769,2010-12-17,49020.8598,2010-12-17,0.332,2010-12-17,7298.0,2010-12-17,2594.0
2010-12-24,1117.0,2010-12-24,17.9049,2010-12-24,9880459,2010-12-24,1996.77637,2010-12-24,0.769,2010-12-24,50298.7967,2010-12-24,0.332,2010-12-24,7298.0,2010-12-24,2594.0
2010-12-31,2357.0,2010-12-31,16.9663,2010-12-31,4120423,2010-12-31,1996.77637,2010-12-31,0.683,2010-12-31,49190.5858,2010-12-31,0.81,2010-12-31,7585.0,2010-12-31,2621.0
2011-01-07,2357.0,2011-01-07,16.7114,2011-01-07,13226748,2011-01-07,1996.79626,2011-01-07,0.683,2011-01-07,48452.2614,2011-01-07,0.81,2011-01-07,7585.0,2011-01-07,2621.0
2011-01-14,2357.0,2011-01-14,16.2982,2011-01-14,16895331,2011-01-14,1996.79626,2011-01-14,0.683,2011-01-14,47254.1836,2011-01-14,0.81,2011-01-14,7585.0,2011-01-14,2621.0
2011-01-21,2357.0,2011-01-21,15.7197,2011-01-21,15668780,2011-01-21,1996.79626,2011-01-21,0.683,2011-01-21,45576.8747,2011-01-21,0.81,2011-01-21,7585.0,2011-01-21,2621.0
2011-01-28,2357.0,2011-01-28,15.8919,2011-01-28,14781700,2011-01-28,1996.79626,2011-01-28,0.683,2011-01-28,46076.0738,2011-01-28,0.81,2011-01-28,7585.0,2011-01-28,2621.0
2011-02-04,2357.0,2011-02-04,16.4532,2011-02-04,16761310,2011-02-04,1996.88831,2011-02-04,0.683,2011-02-04,47705.6616,2011-02-04,0.81,2011-02-04,7585.0,2011-02-04,2621.0
2011-02-11,2357.0,2011-02-11,16.6908,2011-02-11,12494265,2011-02-11,1996.88831,2011-02-11,0.683,2011-02-11,48394.5881,2011-02-11,0.81,2011-02-11,7585.0,2011-02-11,2621.0
2011-02-18,2357.0,2011-02-18,16.9869,2011-02-18,12134501,2011-02-18,1996.88831,2011-02-18,0.683,2011-02-18,49253.2501,2011-02-18,0.81,2011-02-18,7585.0,2011-02-18,2621.0
2011-02-25,2357.0,2011-02-25,16.9869,2011-02-25,14808777,2011-02-25,1996.88831,2011-02-25,0.683,2011-02-25,49253.2501,2011-02-25,0.81,2011-02-25,7585.0,2011-02-25,2621.0
2011-03-04,2357.0,2011-03-04,17.1006,2011-03-04,15799396,2011-03-04,1996.5625,2011-03-04,0.683,2011-03-04,49574.6469,2011-03-04,0.81,2011-03-04,7585.0,2011-03-04,2621.0
2011-03-11,2357.0,2011-03-11,16.5014,2011-03-11,17536935,2011-03-11,1995.79663,2011-03-11,0.683,2011-03-11,47819.2873,2011-03-11,0.81,2011-03-11,7585.0,2011-03-11,2621.0
2011-03-18,2357.0,2011-03-18,16.0262,2011-03-18,25426390,2011-03-18,1994.89172,2011-03-18,0.683,2011-03-18,46421.1304,2011-03-18,0.81,2011-03-18,7585.0,2011-03-18,2621.0
2011-03-25,2357.0,2011-03-25,16.5875,2011-03-25,15417745,2011-03-25,1992.67212,2011-03-25,0.683,2011-03-25,47993.508,2011-03-25,0.81,2011-03-25,7585.0,2011-03-25,2621.0
2011-04-01,2357.0,2011-04-01,17.4828,2011-04-01,21389976,2011-04-01,1992.32312,2011-04-01,0.683,2011-04-01,50575.1224,2011-04-01,0.81,2011-04-01,7585.0,2011-04-01,2621.0
2011-04-08,2357.0,2011-04-08,17.2521,2011-04-08,13600611,2011-04-08,1991.6759,2011-04-08,0.683,2011-04-08,49891.4814,2011-04-08,0.81,2011-04-08,7585.0,2011-04-08,2621.0
2011-04-15,2357.0,2011-04-15,17.6791,2011-04-15,13651801,2011-04-15,1991.28967,2011-04-15,0.683,2011-04-15,51116.4059,2011-04-15,0.81,2011-04-15,7585.0,2011-04-15,2621.0
2011-04-22,2357.0,2011-04-22,17.8616,2011-04-22,9889716,2011-04-22,1991.00989,2011-04-22,0.683,2011-04-22,51636.8414,2011-04-22,0.81,2011-04-22,7585.0,2011-04-22,2621.0
2011-04-29,2357.0,2011-04-29,17.9821,2011-04-29,8544999,2011-04-29,1990.75818,2011-04-29,0.683,2011-04-29,51978.696,2011-04-29,0.81,2011-04-29,7585.0,2011-04-29,2621.0
2011-05-06,2357.0,2011-05-06,18.5124,2011-05-06,14869948,2011-05-06,1990.75818,2011-05-06,0.683,2011-05-06,53511.5798,2011-05-06,0.81,2011-05-06,7585.0,2011-05-06,2621.0
2011-05-13,2357.0,2011-05-13,18.6226,2011-05-13,20165944,2011-05-13,1990.18726,2011-05-13,0.683,2011-05-13,53814.6634,2011-05-13,0.81,2011-05-13,7585.0,2011-05-13,2621.0
2011-05-20,2357.0,2011-05-20,18.9084,2011-05-20,16815137,2011-05-20,1989.22839,2011-05-20,0.683,2011-05-20,54614.2655,2011-05-20,0.81,2011-05-20,7585.0,2011-05-20,2621.0
2011-05-27,2357.0,2011-05-27,18.7328,2011-05-27,15560694,2011-05-27,1988.37891,2011-05-27,0.683,2011-05-27,54083.9063,2011-05-27,0.81,2011-05-27,7585.0,2011-05-27,2621.0
2011-06-03,2357.0,2011-06-03,18.7087,2011-06-03,9537834,2011-06-03,1987.87549,2011-06-03,0.683,2011-06-03,54000.6376,2011-06-03,0.81,2011-06-03,7585.0,2011-06-03,2621.0
2011-06-10,2357.0,2011-06-10,18.6433,2011-06-10,12635994,2011-06-10,1987.15137,2011-06-10,0.683,2011-06-10,53792.1875,2011-06-10,0.81,2011-06-10,7585.0,2011-06-10,2621.0
2011-06-17,2357.0,2011-06-17,18.2472,2011-06-17,18280523,2011-06-17,1986.26221,2011-06-17,0.683,2011-06-17,52626.0172,2011-06-17,0.81,2011-06-17,7585.0,2011-06-17,2621.0
2011-06-24,2357.0,2011-06-24,18.2576,2011-06-24,15667226,2011-06-24,1985.09375,2011-06-24,0.683,2011-06-24,52624.8353,2011-06-24,0.81,2011-06-24,7585.0,2011-06-24,2621.0
2011-07-01,1117.0,2011-07-01,16.9165,2011-07-01,11576087,2011-07-01,1983.99487,2011-07-01,0.945,2011-07-01,54639.2188,2011-07-01,0.381,2011-07-01,7438.0,2011-07-01,2953.0
2011-07-08,1117.0,2011-07-08,17.4877,2011-07-08,13006703,2011-07-08,1983.10095,2011-07-08,0.945,2011-07-08,56458.8841,2011-07-08,0.381,2011-07-08,7438.0,2011-07-08,2953.0
2011-07-15,1117.0,2011-07-15,17.199,2011-07-15,12233693,2011-07-15,1982.39673,2011-07-15,0.945,2011-07-15,55507.1084,2011-07-15,0.381,2011-07-15,7438.0,2011-07-15,2953.0
2011-07-22,1117.0,2011-07-22,17.4908,2011-07-22,11055199,2011-07-22,1981.56787,2011-07-22,0.945,2011-07-22,56425.1451,2011-07-22,0.381,2011-07-22,7438.0,2011-07-22,2953.0
2011-07-29,1117.0,2011-07-29,17.3249,2011-07-29,15363960,2011-07-29,1981.12292,2011-07-29,0.945,2011-07-29,55877.5721,2011-07-29,0.381,2011-07-29,7438.0,2011-07-29,2953.0
2011-08-05,1117.0,2011-08-05,16.4312,2011-08-05,21639020,2011-08-05,1980.46289,2011-08-05,0.945,2011-08-05,52977.3823,2011-08-05,0.381,2011-08-05,7438.0,2011-08-05,2953.0
2011-08-12,1117.0,2011-08-12,16.7168,2011-08-12,26982970,2011-08-12,1979.20789,2011-08-12,0.945,2011-08-12,53864.1426,2011-08-12,0.381,2011-08-12,7438.0,2011-08-12,2953.0
2011-08-19,1117.0,2011-08-19,16.2899,2011-08-19,18924521,2011-08-19,1978.35791,2011-08-19,0.945,2011-08-19,52466.0518,2011-08-19,0.381,2011-08-19,7438.0,2011-08-19,2953.0
2011-08-26,1117.0,2011-08-26,16.5694,2011-08-26,14780941,2011-08-26,1977.72119,2011-08-26,0.945,2011-08-26,53349.0291,2011-08-26,0.381,2011-08-26,7438.0,2011-08-26,2953.0
2011-09-02,1117.0,2011-09-02,16.9625,2011-09-02,13234148,2011-09-02,1976.92114,2011-09-02,0.945,2011-09-02,54592.6774,2011-09-02,0.381,2011-09-02,7438.0,2011-09-02,2953.0
2011-09-09,1117.0,2011-09-09,16.766,2011-09-09,13516389,2011-09-09,1976.21118,2011-09-09,0.945,2011-09-09,53940.6842,2011-09-09,0.381,2011-09-09,7438.0,2011-09-09,2953.0
2011-09-16,1117.0,2011-09-16,17.1468,2011-09-16,15617582,2011-09-16,1975.19116,2011-09-16,0.945,2011-09-16,55137.4613,2011-09-16,0.381,2011-09-16,7438.0,2011-09-16,2953.0
2011-09-23,1117.0,2011-09-23,16.5971,2011-09-23,14880538,2011-09-23,1974.52124,2011-09-23,0.945,2011-09-23,53351.5639,2011-09-23,0.381,2011-09-23,7438.0,2011-09-23,2953.0
2011-09-30,1117.0,2011-09-30,16.7598,2011-09-30,14331786,2011-09-30,1973.61572,2011-09-30,0.945,2011-09-30,53850.105,2011-09-30,0.381,2011-09-30,7438.0,2011-09-30,2953.0
2011-10-07,1117.0,2011-10-07,17.3434,2011-10-07,14500758,2011-10-07,1972.81189,2011-10-07,0.945,2011-10-07,55702.3437,2011-10-07,0.381,2011-10-07,7438.0,2011-10-07,2953.0
2011-10-14,1117.0,2011-10-14,17.2512,2011-10-14,11009334,2011-10-14,1972.06848,2011-10-14,0.945,2011-10-14,55385.5433,2011-10-14,0.381,2011-10-14,7438.0,2011-10-14,2953.0
2011-10-21,1117.0,2011-10-21,17.6904,2011-10-21,13991903,2011-10-21,1971.41846,2011-10-21,0.945,2011-10-21,56776.8516,2011-10-21,0.381,2011-10-21,7438.0,2011-10-21,2953.0
2011-10-28,1117.0,2011-10-28,18.0559,2011-10-28,18079402,2011-10-28,1970.90601,2011-10-28,0.945,2011-10-28,57934.782,2011-10-28,0.381,2011-10-28,7438.0,2011-10-28,2953.0
2011-11-04,1117.0,2011-11-04,17.9423,2011-11-04,14834327,2011-11-04,1970.68604,2011-11-04,0.945,2011-11-04,57563.7391,2011-11-04,0.381,2011-11-04,7438.0,2011-11-04,2953.0
2011-11-11,1117.0,2011-11-11,17.9822,2011-11-11,9908293,2011-11-11,1970.37012,2011-11-11,0.945,2011-11-11,57682.5852,2011-11-11,0.381,2011-11-11,7438.0,2011-11-11,2953.0
2011-11-18,1117.0,2011-11-18,17.7396,2011-11-18,11941353,2011-11-18,1970.05212,2011-11-18,0.945,2011-11-18,56895.1053,2011-11-18,0.381,2011-11-18,7438.0,2011-11-18,2953.0
