date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2014-11-21,3402.0,2014-11-21,21.0521,2014-11-21,20037586,2014-11-21,1496.60608,2014-11-21,1.33,2014-11-21,147999.3752,2014-11-21,0.655,2014-11-21,17218.0,2014-11-21,3479.0
2014-11-28,3402.0,2014-11-28,21.3097,2014-11-28,13371398,2014-11-28,1496.60608,2014-11-28,1.33,2014-11-28,149810.2685,2014-11-28,0.655,2014-11-28,17218.0,2014-11-28,3479.0
2014-12-05,3402.0,2014-12-05,20.8115,2014-12-05,22389002,2014-12-05,1496.60608,2014-12-05,1.33,2014-12-05,146308.2103,2014-12-05,0.655,2014-12-05,17218.0,2014-12-05,3479.0
2014-12-12,3402.0,2014-12-12,20.1686,2014-12-12,20388732,2014-12-12,1496.60608,2014-12-12,1.33,2014-12-12,141788.4599,2014-12-12,0.655,2014-12-12,17218.0,2014-12-12,3479.0
2014-12-19,3402.0,2014-12-19,20.3176,2014-12-19,33516026,2014-12-19,1496.60608,2014-12-19,1.33,2014-12-19,142836.0842,2014-12-19,0.655,2014-12-19,17218.0,2014-12-19,3479.0
2014-12-26,2494.0,2014-12-26,20.9434,2014-12-26,9796672,2014-12-26,1496.60608,2014-12-26,0.87,2014-12-26,145245.62,2014-12-26,0.655,2014-12-26,19948.0,2014-12-26,2862.0
2015-01-02,2494.0,2015-01-02,20.3801,2015-01-02,11870416,2015-01-02,1496.60608,2015-01-02,0.87,2015-01-02,141339.4781,2015-01-02,0.655,2015-01-02,19948.0,2015-01-02,2862.0
2015-01-09,2494.0,2015-01-09,20.8937,2015-01-09,30355387,2015-01-09,1496.60608,2015-01-09,0.87,2015-01-09,144901.4006,2015-01-09,0.655,2015-01-09,19948.0,2015-01-09,2862.0
2015-01-16,2494.0,2015-01-16,20.9952,2015-01-16,23522453,2015-01-16,1496.60608,2015-01-16,0.87,2015-01-16,145604.8054,2015-01-16,0.655,2015-01-16,19948.0,2015-01-16,2862.0
2015-01-23,2494.0,2015-01-23,21.2628,2015-01-23,24538637,2015-01-23,1496.60608,2015-01-23,0.87,2015-01-23,147460.597,2015-01-23,0.655,2015-01-23,19948.0,2015-01-23,2862.0
2015-01-30,2494.0,2015-01-30,20.2377,2015-01-30,30285892,2015-01-30,1496.60608,2015-01-30,0.87,2015-01-30,140351.7181,2015-01-30,0.655,2015-01-30,19948.0,2015-01-30,2862.0
2015-02-06,2494.0,2015-02-06,20.87,2015-02-06,26140003,2015-02-06,1496.60608,2015-02-06,0.87,2015-02-06,144736.7739,2015-02-06,0.655,2015-02-06,19948.0,2015-02-06,2862.0
2015-02-13,2494.0,2015-02-13,21.3922,2015-02-13,35456186,2015-02-13,1482.36853,2015-02-13,0.87,2015-02-13,146947.1924,2015-02-13,0.655,2015-02-13,19948.0,2015-02-13,2862.0
2015-02-20,2494.0,2015-02-20,21.3771,2015-02-20,17482774,2015-02-20,1482.36853,2015-02-20,0.87,2015-02-20,146843.4266,2015-02-20,0.655,2015-02-20,19948.0,2015-02-20,2862.0
2015-02-27,2494.0,2015-02-27,21.3599,2015-02-27,22015474,2015-02-27,1482.36853,2015-02-27,0.87,2015-02-27,146724.8371,2015-02-27,0.655,2015-02-27,19948.0,2015-02-27,2862.0
2015-03-06,2494.0,2015-03-06,20.7535,2015-03-06,21650820,2015-03-06,1482.36853,2015-03-06,0.87,2015-03-06,142559.3816,2015-03-06,0.655,2015-03-06,19948.0,2015-03-06,2862.0
2015-03-13,2494.0,2015-03-13,20.3542,2015-03-13,23996849,2015-03-13,1482.36853,2015-03-13,0.87,2015-03-13,139816.9998,2015-03-13,0.655,2015-03-13,19948.0,2015-03-13,2862.0
2015-03-20,0.0,2015-03-20,20.5555,2015-03-20,30083662,2015-03-20,1482.36853,2015-03-20,0.82,2015-03-20,141329.0157,2015-03-20,0.655,2015-03-20,12217.0,2015-03-20,2293.0
2015-03-27,0.0,2015-03-27,20.687,2015-03-27,26146842,2015-03-27,1482.35596,2015-03-27,0.82,2015-03-27,142232.0541,2015-03-27,0.655,2015-03-27,12217.0,2015-03-27,2293.0
2015-04-03,0.0,2015-04-03,20.631,2015-04-03,17246277,2015-04-03,1482.35596,2015-04-03,0.82,2015-04-03,141846.6415,2015-04-03,0.655,2015-04-03,12217.0,2015-04-03,2293.0
2015-04-10,0.0,2015-04-10,20.7409,2015-04-10,18310517,2015-04-10,1482.35596,2015-04-10,0.82,2015-04-10,142602.6431,2015-04-10,0.655,2015-04-10,12217.0,2015-04-10,2293.0
2015-04-17,0.0,2015-04-17,20.6568,2015-04-17,20473880,2015-04-17,1482.35596,2015-04-17,0.82,2015-04-17,142024.5242,2015-04-17,0.655,2015-04-17,12217.0,2015-04-17,2293.0
2015-04-24,0.0,2015-04-24,20.5189,2015-04-24,27155981,2015-04-24,1476.0509,2015-04-24,0.82,2015-04-24,140475.7645,2015-04-24,0.655,2015-04-24,12217.0,2015-04-24,2293.0
2015-05-01,0.0,2015-05-01,20.6029,2015-05-01,26714763,2015-05-01,1476.0509,2015-05-01,0.82,2015-05-01,141051.4243,2015-05-01,0.655,2015-05-01,12217.0,2015-05-01,2293.0
2015-05-08,0.0,2015-05-08,20.8164,2015-05-08,18997482,2015-05-08,1476.0509,2015-05-08,0.82,2015-05-08,142512.7147,2015-05-08,0.655,2015-05-08,12217.0,2015-05-08,2293.0
2015-05-15,0.0,2015-05-15,21.1765,2015-05-15,18868710,2015-05-15,1476.0509,2015-05-15,0.82,2015-05-15,144977.7197,2015-05-15,0.655,2015-05-15,12217.0,2015-05-15,2293.0
2015-05-22,0.0,2015-05-22,20.7539,2015-05-22,16160787,2015-05-22,1476.0509,2015-05-22,0.82,2015-05-22,142084.66,2015-05-22,0.655,2015-05-22,12217.0,2015-05-22,2293.0
2015-05-29,0.0,2015-05-29,20.7905,2015-05-29,18887794,2015-05-29,1476.0509,2015-05-29,0.82,2015-05-29,142335.5886,2015-05-29,0.655,2015-05-29,12217.0,2015-05-29,2293.0
2015-06-05,0.0,2015-06-05,20.0618,2015-06-05,21151711,2015-06-05,1476.0509,2015-06-05,0.82,2015-06-05,137346.5366,2015-06-05,0.655,2015-06-05,12217.0,2015-06-05,2293.0
2015-06-12,1929.0,2015-06-12,20.1517,2015-06-12,18539185,2015-06-12,1476.0509,2015-06-12,1.34,2015-06-12,138365.0117,2015-06-12,0.7025,2015-06-12,15923.0,2015-06-12,3479.0
2015-06-19,1929.0,2015-06-19,20.3925,2015-06-19,22539238,2015-06-19,1476.0509,2015-06-19,1.34,2015-06-19,140018.1887,2015-06-19,0.7025,2015-06-19,15923.0,2015-06-19,3479.0
2015-06-26,1929.0,2015-06-26,20.4032,2015-06-26,21594655,2015-06-26,1476.0509,2015-06-26,1.34,2015-06-26,140091.9912,2015-06-26,0.7025,2015-06-26,15923.0,2015-06-26,3479.0
2015-07-03,1929.0,2015-07-03,20.3495,2015-07-03,15832342,2015-07-03,1476.0509,2015-07-03,1.34,2015-07-03,139722.9785,2015-07-03,0.7025,2015-07-03,15923.0,2015-07-03,3479.0
2015-07-10,1929.0,2015-07-10,20.5408,2015-07-10,35898335,2015-07-10,1468.99316,2015-07-10,1.34,2015-07-10,140362.2968,2015-07-10,0.7025,2015-07-10,15923.0,2015-07-10,3479.0
2015-07-17,1929.0,2015-07-17,20.8052,2015-07-17,25034473,2015-07-17,1468.99316,2015-07-17,1.34,2015-07-17,142169.1584,2015-07-17,0.7025,2015-07-17,15923.0,2015-07-17,3479.0
2015-07-24,1929.0,2015-07-24,20.6762,2015-07-24,16203164,2015-07-24,1468.99316,2015-07-24,1.34,2015-07-24,141287.7625,2015-07-24,0.7025,2015-07-24,15923.0,2015-07-24,3479.0
2015-07-31,1929.0,2015-07-31,20.7128,2015-07-31,22001818,2015-07-31,1468.99316,2015-07-31,1.34,2015-07-31,141537.4914,2015-07-31,0.7025,2015-07-31,15923.0,2015-07-31,3479.0
2015-08-07,1929.0,2015-08-07,21.3039,2015-08-07,22818735,2015-08-07,1468.99316,2015-08-07,1.34,2015-08-07,145577.2226,2015-08-07,0.7025,2015-08-07,15923.0,2015-08-07,3479.0
2015-08-14,1929.0,2015-08-14,21.3319,2015-08-14,19685817,2015-08-14,1468.99316,2015-08-14,1.34,2015-08-14,145768.1917,2015-08-14,0.7025,2015-08-14,15923.0,2015-08-14,3479.0
2015-08-21,1929.0,2015-08-21,20.6913,2015-08-21,23206336,2015-08-21,1468.99316,2015-08-21,1.34,2015-08-21,141390.592,2015-08-21,0.7025,2015-08-21,15923.0,2015-08-21,3479.0
2015-08-28,1929.0,2015-08-28,20.1065,2015-08-28,41931452,2015-08-28,1468.99316,2015-08-28,1.34,2015-08-28,137394.9306,2015-08-28,0.7025,2015-08-28,15923.0,2015-08-28,3479.0
2015-09-04,3383.0,2015-09-04,19.5334,2015-09-04,29058975,2015-09-04,1468.99316,2015-09-04,0.36,2015-09-04,133560.8585,2015-09-04,0.7025,2015-09-04,16331.0,2015-09-04,1985.0
2015-09-11,3383.0,2015-09-11,19.6837,2015-09-11,16103326,2015-09-11,1468.99316,2015-09-11,0.36,2015-09-11,134589.1537,2015-09-11,0.7025,2015-09-11,16331.0,2015-09-11,1985.0
2015-09-18,3383.0,2015-09-18,19.991,2015-09-18,27183870,2015-09-18,1468.99316,2015-09-18,0.36,2015-09-18,136689.8139,2015-09-18,0.7025,2015-09-18,16331.0,2015-09-18,1985.0
2015-09-25,3383.0,2015-09-25,20.0812,2015-09-25,20565125,2015-09-25,1468.99316,2015-09-25,0.36,2015-09-25,137306.791,2015-09-25,0.7025,2015-09-25,16331.0,2015-09-25,1985.0
2015-10-02,3383.0,2015-10-02,20.2294,2015-10-02,26390596,2015-10-02,1468.99316,2015-10-02,0.36,2015-10-02,138320.3963,2015-10-02,0.7025,2015-10-02,16331.0,2015-10-02,1985.0
2015-10-09,3383.0,2015-10-09,21.3702,2015-10-09,29740732,2015-10-09,1456.85083,2015-10-09,0.36,2015-10-09,144912.9521,2015-10-09,0.7025,2015-10-09,16331.0,2015-10-09,1985.0
2015-10-16,3383.0,2015-10-16,21.4197,2015-10-16,26123868,2015-10-16,1456.85083,2015-10-16,0.36,2015-10-16,145248.0278,2015-10-16,0.7025,2015-10-16,16331.0,2015-10-16,1985.0
2015-10-23,3383.0,2015-10-23,22.0062,2015-10-23,23805494,2015-10-23,1456.85083,2015-10-23,0.36,2015-10-23,149225.2305,2015-10-23,0.7025,2015-10-23,16331.0,2015-10-23,1985.0
2015-10-30,3383.0,2015-10-30,21.9546,2015-10-30,21365131,2015-10-30,1456.85083,2015-10-30,0.36,2015-10-30,148875.5863,2015-10-30,0.7025,2015-10-30,16331.0,2015-10-30,1985.0
2015-11-06,3383.0,2015-11-06,21.424,2015-11-06,20022399,2015-11-06,1456.85083,2015-11-06,0.36,2015-11-06,145277.1648,2015-11-06,0.7025,2015-11-06,16331.0,2015-11-06,1985.0
2015-11-13,3383.0,2015-11-13,21.063,2015-11-13,18372927,2015-11-13,1456.85083,2015-11-13,0.36,2015-11-13,142829.6554,2015-11-13,0.7025,2015-11-13,16331.0,2015-11-13,1985.0
2015-11-20,3383.0,2015-11-20,21.5056,2015-11-20,19264074,2015-11-20,1456.85083,2015-11-20,0.36,2015-11-20,145830.7681,2015-11-20,0.7025,2015-11-20,16331.0,2015-11-20,1985.0
2015-11-27,3383.0,2015-11-27,21.6431,2015-11-27,12379185,2015-11-27,1456.85083,2015-11-27,0.36,2015-11-27,146763.1526,2015-11-27,0.7025,2015-11-27,16331.0,2015-11-27,1985.0
2015-12-04,3383.0,2015-12-04,21.7118,2015-12-04,27001946,2015-12-04,1456.85083,2015-12-04,0.36,2015-12-04,147229.3449,2015-12-04,0.7025,2015-12-04,16331.0,2015-12-04,1985.0
2015-12-11,3383.0,2015-12-11,21.0072,2015-12-11,20344577,2015-12-11,1456.85083,2015-12-11,0.36,2015-12-11,142450.8742,2015-12-11,0.7025,2015-12-11,16331.0,2015-12-11,1985.0
2015-12-18,3383.0,2015-12-18,21.0329,2015-12-18,28413014,2015-12-18,1456.85083,2015-12-18,0.36,2015-12-18,142625.6963,2015-12-18,0.7025,2015-12-18,16331.0,2015-12-18,1985.0
2015-12-25,2510.0,2015-12-25,21.7609,2015-12-25,10945174,2015-12-25,1456.85083,2015-12-25,1.17,2015-12-25,146471.7825,2015-12-25,0.7025,2015-12-25,18585.0,2015-12-25,3012.0
2016-01-01,2510.0,2016-01-01,21.6267,2016-01-01,11754416,2016-01-01,1456.85083,2016-01-01,1.17,2016-01-01,145568.5349,2016-01-01,0.7025,2016-01-01,18585.0,2016-01-01,3012.0
2016-01-08,2510.0,2016-01-08,21.0402,2016-01-08,27360072,2016-01-08,1456.85083,2016-01-08,1.17,2016-01-08,141620.4692,2016-01-08,0.7025,2016-01-08,18585.0,2016-01-08,3012.0
2016-01-15,2510.0,2016-01-15,20.3303,2016-01-15,30807167,2016-01-15,1456.85083,2016-01-15,1.17,2016-01-15,136841.9985,2016-01-15,0.7025,2016-01-15,18585.0,2016-01-15,3012.0
2016-01-22,2510.0,2016-01-22,20.7458,2016-01-22,27409907,2016-01-22,1456.85083,2016-01-22,1.17,2016-01-22,139639.1521,2016-01-22,0.7025,2016-01-22,18585.0,2016-01-22,3012.0
2016-01-29,2510.0,2016-01-29,21.4926,2016-01-29,26447797,2016-01-29,1456.85083,2016-01-29,1.17,2016-01-29,144665.2874,2016-01-29,0.7025,2016-01-29,18585.0,2016-01-29,3012.0
2016-02-05,2510.0,2016-02-05,21.064,2016-02-05,23390903,2016-02-05,1456.85083,2016-02-05,1.17,2016-02-05,141780.7228,2016-02-05,0.7025,2016-02-05,18585.0,2016-02-05,3012.0
2016-02-12,2510.0,2016-02-12,21.3172,2016-02-12,25238357,2016-02-12,1445.41272,2016-02-12,1.17,2016-02-12,142358.6988,2016-02-12,0.7025,2016-02-12,18585.0,2016-02-12,3012.0
2016-02-19,2510.0,2016-02-19,21.5532,2016-02-19,17463325,2016-02-19,1445.41272,2016-02-19,1.17,2016-02-19,143934.1986,2016-02-19,0.7025,2016-02-19,18585.0,2016-02-19,3012.0
2016-02-26,2510.0,2016-02-26,21.2891,2016-02-26,25318935,2016-02-26,1445.41272,2016-02-26,1.17,2016-02-26,142170.7951,2016-02-26,0.7025,2016-02-26,18585.0,2016-02-26,3012.0
2016-03-04,2510.0,2016-03-04,21.6441,2016-03-04,27219314,2016-03-04,1445.41272,2016-03-04,1.17,2016-03-04,144541.272,2016-03-04,0.7025,2016-03-04,18585.0,2016-03-04,3012.0
2016-03-11,2510.0,2016-03-11,21.9276,2016-03-11,27338403,2016-03-11,1445.41272,2016-03-11,1.17,2016-03-11,146434.7626,2016-03-11,0.7025,2016-03-11,18585.0,2016-03-11,3012.0
2016-03-18,-84.0,2016-03-18,21.6286,2016-03-18,24527093,2016-03-18,1461.28748,2016-03-18,0.64,2016-03-18,148013.8084,2016-03-18,0.7025,2016-03-18,11862.0,2016-03-18,2100.0
2016-03-25,-84.0,2016-03-25,21.4983,2016-03-25,14468894,2016-03-25,1461.28748,2016-03-25,0.64,2016-03-25,147122.423,2016-03-25,0.7025,2016-03-25,11862.0,2016-03-25,2100.0
2016-04-01,-84.0,2016-04-01,22.1603,2016-04-01,21312125,2016-04-01,1461.28748,2016-04-01,0.64,2016-04-01,151652.4142,2016-04-01,0.7025,2016-04-01,11862.0,2016-04-01,2100.0
2016-04-08,-84.0,2016-04-08,22.4379,2016-04-08,24381840,2016-04-08,1461.28748,2016-04-08,0.64,2016-04-08,153552.0879,2016-04-08,0.7025,2016-04-08,11862.0,2016-04-08,2100.0
2016-04-15,-84.0,2016-04-15,22.1581,2016-04-15,23080314,2016-04-15,1461.28748,2016-04-15,0.64,2016-04-15,151637.8013,2016-04-15,0.7025,2016-04-15,11862.0,2016-04-15,2100.0
2016-04-22,-84.0,2016-04-22,21.7759,2016-04-22,30316813,2016-04-22,1444.41699,2016-04-22,0.64,2016-04-22,147301.6449,2016-04-22,0.7025,2016-04-22,11862.0,2016-04-22,2100.0
2016-04-29,-84.0,2016-04-29,21.9852,2016-04-29,19409948,2016-04-29,1444.41699,2016-04-29,0.64,2016-04-29,148717.1735,2016-04-29,0.7025,2016-04-29,11862.0,2016-04-29,2100.0
2016-05-06,-84.0,2016-05-06,22.4122,2016-05-06,18745163,2016-05-06,1444.41699,2016-05-06,0.64,2016-05-06,151606.0075,2016-05-06,0.7025,2016-05-06,11862.0,2016-05-06,2100.0
2016-05-13,-84.0,2016-05-13,22.2457,2016-05-13,22749531,2016-05-13,1444.41699,2016-05-13,0.64,2016-05-13,150479.3622,2016-05-13,0.7025,2016-05-13,11862.0,2016-05-13,2100.0
2016-05-20,-84.0,2016-05-20,21.3745,2016-05-20,26973684,2016-05-20,1444.41699,2016-05-20,0.64,2016-05-20,144586.1409,2016-05-20,0.7025,2016-05-20,11862.0,2016-05-20,2100.0
2016-05-27,-84.0,2016-05-27,21.7716,2016-05-27,18276380,2016-05-27,1444.41699,2016-05-27,0.64,2016-05-27,147272.7565,2016-05-27,0.7025,2016-05-27,11862.0,2016-05-27,2100.0
2016-06-03,-84.0,2016-06-03,21.8933,2016-06-03,19240474,2016-06-03,1444.41699,2016-06-03,0.64,2016-06-03,148096.0742,2016-06-03,0.7025,2016-06-03,11862.0,2016-06-03,2100.0
2016-06-10,2272.0,2016-06-10,21.9609,2016-06-10,16898354,2016-06-10,1444.41699,2016-06-10,1.39,2016-06-10,149222.7195,2016-06-10,0.7525,2016-06-10,15395.0,2016-06-10,3527.0
2016-06-17,2272.0,2016-06-17,21.9821,2016-06-17,21265002,2016-06-17,1444.41699,2016-06-17,1.39,2016-06-17,149367.1612,2016-06-17,0.7525,2016-06-17,15395.0,2016-06-17,3527.0
2016-06-24,2272.0,2016-06-24,21.6782,2016-06-24,21903391,2016-06-24,1444.41699,2016-06-24,1.39,2016-06-24,147301.6449,2016-06-24,0.7525,2016-06-24,15395.0,2016-06-24,3527.0
2016-07-01,2272.0,2016-07-01,22.4541,2016-07-01,28581474,2016-07-01,1444.41699,2016-07-01,1.39,2016-07-01,152573.7669,2016-07-01,0.7525,2016-07-01,15395.0,2016-07-01,3527.0
2016-07-08,2272.0,2016-07-08,23.0152,2016-07-08,27456740,2016-07-08,1439.15784,2016-07-08,1.39,2016-07-08,155817.619,2016-07-08,0.7525,2016-07-08,15395.0,2016-07-08,3527.0
2016-07-15,2272.0,2016-07-15,23.3107,2016-07-15,25924566,2016-07-15,1439.15784,2016-07-15,1.39,2016-07-15,157818.0484,2016-07-15,0.7525,2016-07-15,15395.0,2016-07-15,3527.0
2016-07-22,2272.0,2016-07-22,23.2108,2016-07-22,16198721,2016-07-22,1439.15784,2016-07-22,1.39,2016-07-22,157141.6442,2016-07-22,0.7525,2016-07-22,15395.0,2016-07-22,3527.0
2016-07-29,2272.0,2016-07-29,23.1534,2016-07-29,18605148,2016-07-29,1439.15784,2016-07-29,1.39,2016-07-29,156753.0716,2016-07-29,0.7525,2016-07-29,15395.0,2016-07-29,3527.0
2016-08-05,2272.0,2016-08-05,23.0981,2016-08-05,17420495,2016-08-05,1439.15784,2016-08-05,1.39,2016-08-05,156378.8906,2016-08-05,0.7525,2016-08-05,15395.0,2016-08-05,3527.0
2016-08-12,2272.0,2016-08-12,23.0833,2016-08-12,13222648,2016-08-12,1439.15784,2016-08-12,1.39,2016-08-12,156278.1495,2016-08-12,0.7525,2016-08-12,15395.0,2016-08-12,3527.0
2016-08-19,2272.0,2016-08-19,22.994,2016-08-19,13218471,2016-08-19,1439.15784,2016-08-19,1.39,2016-08-19,155673.7032,2016-08-19,0.7525,2016-08-19,15395.0,2016-08-19,3527.0
2016-08-26,2272.0,2016-08-26,22.8409,2016-08-26,13198592,2016-08-26,1439.15784,2016-08-26,1.39,2016-08-26,154637.5096,2016-08-26,0.7525,2016-08-26,15395.0,2016-08-26,3527.0
2016-09-02,3070.0,2016-09-02,22.7808,2016-09-02,17749714,2016-09-02,1439.15784,2016-09-02,1.38,2016-09-02,155241.9559,2016-09-02,0.7525,2016-09-02,16027.0,2016-09-02,3388.0
2016-09-09,3070.0,2016-09-09,21.974,2016-09-09,15799727,2016-09-09,1439.15784,2016-09-09,1.38,2016-09-09,149744.3729,2016-09-09,0.7525,2016-09-09,16027.0,2016-09-09,3388.0
2016-09-16,3070.0,2016-09-16,22.2338,2016-09-16,22009162,2016-09-16,1439.15784,2016-09-16,1.38,2016-09-16,151514.5371,2016-09-16,0.7525,2016-09-16,16027.0,2016-09-16,3388.0
2016-09-23,3070.0,2016-09-23,22.6688,2016-09-23,18020080,2016-09-23,1439.15784,2016-09-23,1.38,2016-09-23,154479.2022,2016-09-23,0.7525,2016-09-23,16027.0,2016-09-23,3388.0
2016-09-30,3070.0,2016-09-30,22.9708,2016-09-30,27672558,2016-09-30,1434.18311,2016-09-30,1.38,2016-09-30,155996.0964,2016-09-30,0.7525,2016-09-30,16027.0,2016-09-30,3388.0
2016-10-07,3070.0,2016-10-07,22.3837,2016-10-07,25977664,2016-10-07,1434.18311,2016-10-07,1.38,2016-10-07,152009.0673,2016-10-07,0.7525,2016-10-07,16027.0,2016-10-07,3388.0
2016-10-14,3070.0,2016-10-14,22.5611,2016-10-14,18724622,2016-10-14,1434.18311,2016-10-14,1.38,2016-10-14,153213.7812,2016-10-14,0.7525,2016-10-14,16027.0,2016-10-14,3388.0
2016-10-21,3070.0,2016-10-21,22.3056,2016-10-21,19651992,2016-10-21,1434.18311,2016-10-21,1.38,2016-10-21,151478.4196,2016-10-21,0.7525,2016-10-21,16027.0,2016-10-21,3388.0
2016-10-28,3070.0,2016-10-28,22.6118,2016-10-28,19907123,2016-10-28,1434.18311,2016-10-28,1.38,2016-10-28,153557.9851,2016-10-28,0.7525,2016-10-28,16027.0,2016-10-28,3388.0
2016-11-04,3070.0,2016-11-04,22.3457,2016-11-04,17455707,2016-11-04,1434.18311,2016-11-04,1.38,2016-11-04,151750.9144,2016-11-04,0.7525,2016-11-04,16027.0,2016-11-04,3388.0
2016-11-11,3070.0,2016-11-11,21.7924,2016-11-11,31640009,2016-11-11,1434.18311,2016-11-11,1.38,2016-11-11,147993.3547,2016-11-11,0.7525,2016-11-11,16027.0,2016-11-11,3388.0
2016-11-18,3070.0,2016-11-18,21.3954,2016-11-18,26015803,2016-11-18,1434.18311,2016-11-18,1.38,2016-11-18,145297.0904,2016-11-18,0.7525,2016-11-18,16027.0,2016-11-18,3388.0
2016-11-25,3070.0,2016-11-25,21.577,2016-11-25,16732246,2016-11-25,1434.18311,2016-11-25,1.38,2016-11-25,146530.4879,2016-11-25,0.7525,2016-11-25,16027.0,2016-11-25,3388.0
2016-12-02,3070.0,2016-12-02,21.2454,2016-12-02,29284835,2016-12-02,1434.18311,2016-12-02,1.38,2016-12-02,144278.8204,2016-12-02,0.7525,2016-12-02,16027.0,2016-12-02,3388.0
2016-12-09,3070.0,2016-12-09,21.8727,2016-12-09,22697680,2016-12-09,1434.18311,2016-12-09,1.38,2016-12-09,148538.3442,2016-12-09,0.7525,2016-12-09,16027.0,2016-12-09,3388.0
2016-12-16,3070.0,2016-12-16,22.3584,2016-12-16,26053193,2016-12-16,1434.18311,2016-12-16,1.38,2016-12-16,151836.9654,2016-12-16,0.7525,2016-12-16,16027.0,2016-12-16,3388.0
2016-12-23,3070.0,2016-12-23,22.1937,2016-12-23,16207086,2016-12-23,1434.18311,2016-12-23,1.38,2016-12-23,150718.3026,2016-12-23,0.7525,2016-12-23,16027.0,2016-12-23,3388.0
2016-12-30,2365.0,2016-12-30,21.5899,2016-12-30,9305622,2016-12-30,1434.18311,2016-12-30,0.9741,2016-12-30,150058.5783,2016-12-30,0.7525,2016-12-30,19515.0,2016-12-30,3157.0
2017-01-06,2365.0,2017-01-06,21.5754,2017-01-06,15967729,2017-01-06,1434.18311,2017-01-06,0.9741,2017-01-06,149958.1855,2017-01-06,0.7525,2017-01-06,19515.0,2017-01-06,3157.0
2017-01-13,2365.0,2017-01-13,20.9543,2017-01-13,22257749,2017-01-13,1434.18311,2017-01-13,0.9741,2017-01-13,145641.2944,2017-01-13,0.7525,2017-01-13,19515.0,2017-01-13,3157.0
2017-01-20,2365.0,2017-01-20,21.303,2017-01-20,16760036,2017-01-20,1434.18311,2017-01-20,0.9741,2017-01-20,148065.0638,2017-01-20,0.7525,2017-01-20,19515.0,2017-01-20,3157.0
2017-01-27,2365.0,2017-01-27,21.3526,2017-01-27,21025935,2017-01-27,1434.18311,2017-01-27,0.9741,2017-01-27,148409.2678,2017-01-27,0.7525,2017-01-27,19515.0,2017-01-27,3157.0
2017-02-03,2365.0,2017-02-03,21.6889,2017-02-03,18325660,2017-02-03,1434.18311,2017-02-03,0.9741,2017-02-03,150746.9862,2017-02-03,0.7525,2017-02-03,19515.0,2017-02-03,3157.0
2017-02-10,2365.0,2017-02-10,21.8932,2017-02-10,18230573,2017-02-10,1434.18311,2017-02-10,0.9741,2017-02-10,152166.8275,2017-02-10,0.7525,2017-02-10,19515.0,2017-02-10,3157.0
2017-02-17,2365.0,2017-02-17,22.3162,2017-02-17,27804832,2017-02-17,1427.21423,2017-02-17,0.9741,2017-02-17,154353.2193,2017-02-17,0.7525,2017-02-17,19515.0,2017-02-17,3157.0
2017-02-24,2365.0,2017-02-24,22.6629,2017-02-24,16560426,2017-02-24,1427.21423,2017-02-24,0.9741,2017-02-24,156750.9393,2017-02-24,0.7525,2017-02-24,19515.0,2017-02-24,3157.0
2017-03-03,2365.0,2017-03-03,22.8135,2017-03-03,20922335,2017-03-03,1427.21423,2017-03-03,0.9741,2017-03-03,157792.8056,2017-03-03,0.7525,2017-03-03,19515.0,2017-03-03,3157.0
2017-03-10,2365.0,2017-03-10,22.6133,2017-03-10,21652505,2017-03-10,1427.21423,2017-03-10,0.9741,2017-03-10,156408.4078,2017-03-10,0.7525,2017-03-10,19515.0,2017-03-10,3157.0
2017-03-17,2365.0,2017-03-17,22.9848,2017-03-17,22759726,2017-03-17,1428.24268,2017-03-17,0.9741,2017-03-17,159091.9517,2017-03-17,0.7525,2017-03-17,19515.0,2017-03-17,3157.0
2017-03-24,-510.0,2017-03-24,22.9362,2017-03-24,19973650,2017-03-24,1428.24268,2017-03-24,0.92,2017-03-24,160134.5688,2017-03-24,0.7525,2017-03-24,12049.0,2017-03-24,2410.0
2017-03-31,-510.0,2017-03-31,22.883,2017-03-31,15992935,2017-03-31,1428.24268,2017-03-31,0.92,2017-03-31,159763.2257,2017-03-31,0.7525,2017-03-31,12049.0,2017-03-31,2410.0
2017-04-07,-510.0,2017-04-07,22.8319,2017-04-07,14479993,2017-04-07,1428.24268,2017-04-07,0.92,2017-04-07,159406.165,2017-04-07,0.7525,2017-04-07,12049.0,2017-04-07,2410.0
2017-04-14,-510.0,2017-04-14,23.0508,2017-04-14,15422271,2017-04-14,1428.24268,2017-04-14,0.92,2017-04-14,160934.3847,2017-04-14,0.7525,2017-04-14,12049.0,2017-04-14,2410.0
2017-04-21,-510.0,2017-04-21,23.2042,2017-04-21,17394856,2017-04-21,1428.24268,2017-04-21,0.92,2017-04-21,162005.5667,2017-04-21,0.7525,2017-04-21,12049.0,2017-04-21,2410.0
2017-04-28,-510.0,2017-04-28,23.1735,2017-04-28,21177360,2017-04-28,1428.50122,2017-04-28,0.92,2017-04-28,161820.6183,2017-04-28,0.7525,2017-04-28,12049.0,2017-04-28,2410.0
2017-05-05,-510.0,2017-05-05,23.1612,2017-05-05,17034101,2017-05-05,1428.50122,2017-05-05,0.92,2017-05-05,161734.9082,2017-05-05,0.7525,2017-05-05,12049.0,2017-05-05,2410.0
