date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2007-12-21,1193.2,2007-12-21,21.5161,2007-12-21,37203250,2007-12-21,1182.75757,2007-12-21,0.9,2007-12-21,71000.9368,2007-12-21,0.0,2007-12-21,5900.9,2007-12-21,1874.5
2007-12-28,1193.2,2007-12-28,21.3262,2007-12-28,15912075,2007-12-28,1182.75757,2007-12-28,0.9,2007-12-28,70374.0753,2007-12-28,0.0,2007-12-28,5900.9,2007-12-28,1874.5
2008-01-04,548.1,2008-01-04,19.6048,2008-01-04,28407377,2008-01-04,1182.75757,2008-01-04,1.08,2008-01-04,67476.3193,2008-01-04,1.5,2008-01-04,5753.6,2008-01-04,1660.8
2008-01-11,548.1,2008-01-11,18.6667,2008-01-11,76453094,2008-01-11,1182.75757,2008-01-11,1.08,2008-01-11,64247.3911,2008-01-11,1.5,2008-01-11,5753.6,2008-01-11,1660.8
2008-01-18,548.1,2008-01-18,18.0069,2008-01-18,60923109,2008-01-18,1182.75757,2008-01-18,1.08,2008-01-18,61976.4966,2008-01-18,1.5,2008-01-18,5753.6,2008-01-18,1660.8
2008-01-25,548.1,2008-01-25,18.5911,2008-01-25,59134286,2008-01-25,1182.75757,2008-01-25,1.08,2008-01-25,63987.1844,2008-01-25,1.5,2008-01-25,5753.6,2008-01-25,1660.8
2008-02-01,548.1,2008-02-01,18.6323,2008-02-01,114009607,2008-02-01,1182.75757,2008-02-01,1.08,2008-02-01,64129.1154,2008-02-01,1.5,2008-02-01,5753.6,2008-02-01,1660.8
2008-02-08,548.1,2008-02-08,19.1203,2008-02-08,55311323,2008-02-08,1182.75757,2008-02-08,1.08,2008-02-08,65808.6311,2008-02-08,1.5,2008-02-08,5753.6,2008-02-08,1660.8
2008-02-15,548.1,2008-02-15,19.0034,2008-02-15,35736275,2008-02-15,1182.75757,2008-02-15,1.08,2008-02-15,65406.4935,2008-02-15,1.5,2008-02-15,5753.6,2008-02-15,1660.8
2008-02-22,548.1,2008-02-22,19.1375,2008-02-22,27588997,2008-02-22,1182.75757,2008-02-22,1.08,2008-02-22,65867.769,2008-02-22,1.5,2008-02-22,5753.6,2008-02-22,1660.8
2008-02-29,548.1,2008-02-29,18.5945,2008-02-29,42830126,2008-02-29,1151.64343,2008-02-29,1.08,2008-02-29,62315.4261,2008-02-29,1.5,2008-02-29,5753.6,2008-02-29,1660.8
2008-03-07,548.1,2008-03-07,17.9622,2008-03-07,37059279,2008-03-07,1151.64343,2008-03-07,1.08,2008-03-07,60196.4022,2008-03-07,1.5,2008-03-07,5753.6,2008-03-07,1660.8
2008-03-14,548.1,2008-03-14,18.8247,2008-03-14,56588972,2008-03-14,1151.64343,2008-03-14,1.08,2008-03-14,63087.0272,2008-03-14,1.5,2008-03-14,5753.6,2008-03-14,1660.8
2008-03-21,548.1,2008-03-21,18.701,2008-03-21,42764117,2008-03-21,1151.64343,2008-03-21,1.08,2008-03-21,62672.4356,2008-03-21,1.5,2008-03-21,5753.6,2008-03-21,1660.8
2008-03-28,548.1,2008-03-28,19.0653,2008-03-28,33650816,2008-03-28,1151.64343,2008-03-28,1.08,2008-03-28,63893.1776,2008-03-28,1.5,2008-03-28,5753.6,2008-03-28,1660.8
2008-04-04,1073.4,2008-04-04,18.0324,2008-04-04,42375705,2008-04-04,1151.64343,2008-04-04,0.83,2008-04-04,64169.5721,2008-04-04,0.38,2008-04-04,5614.8,2008-04-04,1768.0
2008-04-11,1073.4,2008-04-11,17.9288,2008-04-11,31420264,2008-04-11,1151.64343,2008-04-11,0.83,2008-04-11,63801.0462,2008-04-11,0.38,2008-04-11,5614.8,2008-04-11,1768.0
2008-04-18,1073.4,2008-04-18,18.8673,2008-04-18,30137312,2008-04-18,1151.64343,2008-04-18,0.83,2008-04-18,67140.8121,2008-04-18,0.38,2008-04-18,5614.8,2008-04-18,1768.0
2008-04-25,1073.4,2008-04-25,19.3107,2008-04-25,41080095,2008-04-25,1151.64343,2008-04-25,0.83,2008-04-25,68718.5636,2008-04-25,0.38,2008-04-25,5614.8,2008-04-25,1768.0
2008-05-02,1073.4,2008-05-02,19.7249,2008-05-02,38321718,2008-05-02,1151.64343,2008-05-02,0.83,2008-05-02,70192.6672,2008-05-02,0.38,2008-05-02,5614.8,2008-05-02,1768.0
2008-05-09,1073.4,2008-05-09,19.1715,2008-05-09,29889620,2008-05-09,1133.52551,2008-05-09,0.83,2008-05-09,67150.0514,2008-05-09,0.38,2008-05-09,5614.8,2008-05-09,1768.0
2008-05-16,1073.4,2008-05-16,19.589,2008-05-16,33231354,2008-05-16,1133.52551,2008-05-16,0.83,2008-05-16,68612.2993,2008-05-16,0.38,2008-05-16,5614.8,2008-05-16,1768.0
2008-05-23,1073.4,2008-05-23,18.6828,2008-05-23,32275968,2008-05-23,1133.52551,2008-05-23,0.83,2008-05-23,65438.4278,2008-05-23,0.38,2008-05-23,5614.8,2008-05-23,1768.0
2008-05-30,1073.4,2008-05-30,19.1974,2008-05-30,21016444,2008-05-30,1133.52551,2008-05-30,0.83,2008-05-30,67240.7334,2008-05-30,0.38,2008-05-30,5614.8,2008-05-30,1768.0
2008-06-06,1073.4,2008-06-06,18.4304,2008-06-06,36803110,2008-06-06,1133.52551,2008-06-06,0.83,2008-06-06,64554.2779,2008-06-06,0.38,2008-06-06,5614.8,2008-06-06,1768.0
2008-06-13,1073.4,2008-06-13,19.4013,2008-06-13,38660384,2008-06-13,1133.52551,2008-06-13,0.83,2008-06-13,67954.8545,2008-06-13,0.38,2008-06-13,5614.8,2008-06-13,1768.0
2008-06-20,1073.4,2008-06-20,18.5761,2008-06-20,32563240,2008-06-20,1133.52551,2008-06-20,0.83,2008-06-20,65064.3644,2008-06-20,0.38,2008-06-20,5614.8,2008-06-20,1768.0
2008-06-27,1073.4,2008-06-27,18.2848,2008-06-27,49769161,2008-06-27,1133.52551,2008-06-27,0.83,2008-06-27,64044.1915,2008-06-27,0.38,2008-06-27,5614.8,2008-06-27,1768.0
2008-07-04,780.0,2008-07-04,17.2779,2008-07-04,40057355,2008-07-04,1133.52551,2008-07-04,1.05,2008-07-04,64826.3241,2008-07-04,0.375,2008-07-04,6075.3,2008-07-04,1969.0
2008-07-11,780.0,2008-07-11,17.3172,2008-07-11,46826051,2008-07-11,1133.52551,2008-07-11,1.05,2008-07-11,64973.6824,2008-07-11,0.375,2008-07-11,6075.3,2008-07-11,1969.0
2008-07-18,780.0,2008-07-18,18.2598,2008-07-18,43571726,2008-07-18,1133.52551,2008-07-18,1.05,2008-07-18,68510.282,2008-07-18,0.375,2008-07-18,6075.3,2008-07-18,1969.0
2008-07-25,780.0,2008-07-25,17.719,2008-07-25,49675682,2008-07-25,1133.52551,2008-07-25,1.05,2008-07-25,66481.2713,2008-07-25,0.375,2008-07-25,6075.3,2008-07-25,1969.0
2008-08-01,780.0,2008-08-01,18.0574,2008-08-01,39292814,2008-08-01,1133.52551,2008-08-01,1.05,2008-08-01,67750.8199,2008-08-01,0.375,2008-08-01,6075.3,2008-08-01,1969.0
2008-08-08,780.0,2008-08-08,19.8399,2008-08-08,69210296,2008-08-08,1124.6781,2008-08-08,1.05,2008-08-08,73857.6109,2008-08-08,0.375,2008-08-08,6075.3,2008-08-08,1969.0
2008-08-15,780.0,2008-08-15,19.2236,2008-08-15,54818647,2008-08-15,1124.6781,2008-08-15,1.05,2008-08-15,71563.2675,2008-08-15,0.375,2008-08-15,6075.3,2008-08-15,1969.0
2008-08-22,780.0,2008-08-22,19.1601,2008-08-22,27971758,2008-08-22,1124.6781,2008-08-22,1.05,2008-08-22,71327.0851,2008-08-22,0.375,2008-08-22,6075.3,2008-08-22,1969.0
2008-08-29,780.0,2008-08-29,18.7311,2008-08-29,28154095,2008-08-29,1124.6781,2008-08-29,1.05,2008-08-29,69730.0422,2008-08-29,0.375,2008-08-29,6075.3,2008-08-29,1969.0
2008-09-05,780.0,2008-09-05,18.2175,2008-09-05,36447531,2008-09-05,1124.6781,2008-09-05,1.05,2008-09-05,67818.0895,2008-09-05,0.375,2008-09-05,6075.3,2008-09-05,1969.0
2008-09-12,780.0,2008-09-12,19.3535,2008-09-12,56328616,2008-09-12,1124.6781,2008-09-12,1.05,2008-09-12,72046.8791,2008-09-12,0.375,2008-09-12,6075.3,2008-09-12,1969.0
2008-09-19,780.0,2008-09-19,19.3293,2008-09-19,67731401,2008-09-19,1124.6781,2008-09-19,1.05,2008-09-19,71956.9049,2008-09-19,0.375,2008-09-19,6075.3,2008-09-19,1969.0
2008-09-26,780.0,2008-09-26,19.0937,2008-09-26,49699932,2008-09-26,1124.6781,2008-09-26,1.05,2008-09-26,71079.656,2008-09-26,0.375,2008-09-26,6075.3,2008-09-26,1969.0
2008-10-03,1171.5,2008-10-03,17.0623,2008-10-03,60093670,2008-10-03,1124.6781,2008-10-03,1.07,2008-10-03,67739.362,2008-10-03,0.375,2008-10-03,6267.3,2008-10-03,2134.7
2008-10-10,1171.5,2008-10-10,15.1133,2008-10-10,102477939,2008-10-10,1124.6781,2008-10-10,1.07,2008-10-10,60001.5767,2008-10-10,0.375,2008-10-10,6267.3,2008-10-10,2134.7
2008-10-17,1171.5,2008-10-17,15.2408,2008-10-17,73812676,2008-10-17,1124.6781,2008-10-17,1.07,2008-10-17,60507.6818,2008-10-17,0.375,2008-10-17,6267.3,2008-10-17,2134.7
2008-10-24,1171.5,2008-10-24,15.0312,2008-10-24,64459621,2008-10-24,1124.6781,2008-10-24,1.07,2008-10-24,59675.42,2008-10-24,0.375,2008-10-24,6267.3,2008-10-24,2134.7
2008-10-31,1171.5,2008-10-31,16.4108,2008-10-31,65722216,2008-10-31,1124.6781,2008-10-31,1.07,2008-10-31,65152.6024,2008-10-31,0.375,2008-10-31,6267.3,2008-10-31,2134.7
2008-11-07,1171.5,2008-11-07,15.7139,2008-11-07,46528897,2008-11-07,1114.54492,2008-11-07,1.07,2008-11-07,61823.8068,2008-11-07,0.375,2008-11-07,6267.3,2008-11-07,2134.7
2008-11-14,1171.5,2008-11-14,15.9008,2008-11-14,57611123,2008-11-14,1114.54492,2008-11-14,1.07,2008-11-14,62559.4065,2008-11-14,0.375,2008-11-14,6267.3,2008-11-14,2134.7
2008-11-21,1171.5,2008-11-21,15.6232,2008-11-21,76906507,2008-11-21,1114.54492,2008-11-21,1.07,2008-11-21,61467.1524,2008-11-21,0.375,2008-11-21,6267.3,2008-11-21,2134.7
2008-11-28,1171.5,2008-11-28,16.6431,2008-11-28,41541836,2008-11-28,1114.54492,2008-11-28,1.07,2008-11-28,65479.5142,2008-11-28,0.375,2008-11-28,6267.3,2008-11-28,2134.7
2008-12-05,1171.5,2008-12-05,17.7677,2008-12-05,69591387,2008-12-05,1114.54492,2008-12-05,1.07,2008-12-05,69904.2575,2008-12-05,0.375,2008-12-05,6267.3,2008-12-05,2134.7
2008-12-12,1171.5,2008-12-12,17.1643,2008-12-12,63314715,2008-12-12,1114.54492,2008-12-12,1.07,2008-12-12,67530.2768,2008-12-12,0.375,2008-12-12,6267.3,2008-12-12,2134.7
2008-12-19,1171.5,2008-12-19,17.0878,2008-12-19,59890771,2008-12-19,1114.54492,2008-12-19,1.07,2008-12-19,67229.3497,2008-12-19,0.375,2008-12-19,6267.3,2008-12-19,2134.7
2008-12-26,1171.5,2008-12-26,17.2975,2008-12-26,21234251,2008-12-26,1114.54492,2008-12-26,1.07,2008-12-26,68054.1129,2008-12-26,0.375,2008-12-26,6267.3,2008-12-26,2134.7
2009-01-02,756.6,2009-01-02,17.3706,2009-01-02,26473070,2009-01-02,1114.54492,2009-01-02,0.88,2009-01-02,71052.2388,2009-01-02,0.5,2009-01-02,5565.0,2009-01-02,1785.0
2009-01-09,756.6,2009-01-09,16.3678,2009-01-09,42995109,2009-01-09,1114.54492,2009-01-09,0.88,2009-01-09,66950.7135,2009-01-09,0.5,2009-01-09,5565.0,2009-01-09,1785.0
2009-01-16,756.6,2009-01-16,16.2589,2009-01-16,57720425,2009-01-16,1114.54492,2009-01-16,0.88,2009-01-16,66504.8955,2009-01-16,0.5,2009-01-16,5565.0,2009-01-16,1785.0
2009-01-23,756.6,2009-01-23,15.8093,2009-01-23,43432114,2009-01-23,1114.54492,2009-01-23,0.88,2009-01-23,64665.8964,2009-01-23,0.5,2009-01-23,5565.0,2009-01-23,1785.0
2009-01-30,756.6,2009-01-30,15.8093,2009-01-30,54461603,2009-01-30,1114.54492,2009-01-30,0.88,2009-01-30,64665.8964,2009-01-30,0.5,2009-01-30,5565.0,2009-01-30,1785.0
2009-02-06,756.6,2009-02-06,15.9292,2009-02-06,46879757,2009-02-06,1114.54492,2009-02-06,0.88,2009-02-06,65156.2961,2009-02-06,0.5,2009-02-06,5565.0,2009-02-06,1785.0
2009-02-13,756.6,2009-02-13,15.4796,2009-02-13,55039083,2009-02-13,1114.54492,2009-02-13,0.88,2009-02-13,63317.297,2009-02-13,0.5,2009-02-13,5565.0,2009-02-13,1785.0
2009-02-20,756.6,2009-02-20,14.8692,2009-02-20,42300840,2009-02-20,1114.54492,2009-02-20,0.88,2009-02-20,60820.7164,2009-02-20,0.5,2009-02-20,5565.0,2009-02-20,1785.0
2009-02-27,756.6,2009-02-27,14.2371,2009-02-27,56853244,2009-02-27,1113.6217,2009-02-27,0.88,2009-02-27,58186.734,2009-02-27,0.5,2009-02-27,5565.0,2009-02-27,1785.0
2009-03-06,756.6,2009-03-06,14.2016,2009-03-06,73487576,2009-03-06,1113.6217,2009-03-06,0.88,2009-03-06,58041.9632,2009-03-06,0.5,2009-03-06,5565.0,2009-03-06,1785.0
2009-03-13,756.6,2009-03-13,14.2725,2009-03-13,78545896,2009-03-13,1113.6217,2009-03-13,0.88,2009-03-13,58331.5049,2009-03-13,0.5,2009-03-13,5565.0,2009-03-13,1785.0
2009-03-20,756.6,2009-03-20,14.4959,2009-03-20,60595604,2009-03-20,1113.6217,2009-03-20,0.88,2009-03-20,59244.6747,2009-03-20,0.5,2009-03-20,5565.0,2009-03-20,1785.0
2009-03-27,756.6,2009-03-27,14.9891,2009-03-27,49301578,2009-03-27,1113.6217,2009-03-27,0.88,2009-03-27,61260.3299,2009-03-27,0.5,2009-03-27,5565.0,2009-03-27,1785.0
2009-04-03,717.0,2009-04-03,15.3467,2009-04-03,42001625,2009-04-03,1113.6217,2009-04-03,0.88,2009-04-03,63075.5333,2009-04-03,0.5,2009-04-03,5077.4,2009-04-03,1682.6
2009-04-10,717.0,2009-04-10,15.3548,2009-04-10,26745983,2009-04-10,1113.6217,2009-04-10,0.88,2009-04-10,63108.942,2009-04-10,0.5,2009-04-10,5077.4,2009-04-10,1682.6
2009-04-17,717.0,2009-04-17,15.1977,2009-04-17,46541637,2009-04-17,1113.6217,2009-04-17,0.88,2009-04-17,62463.0414,2009-04-17,0.5,2009-04-17,5077.4,2009-04-17,1682.6
2009-04-24,717.0,2009-04-24,14.7154,2009-04-24,48635469,2009-04-24,1113.6217,2009-04-24,0.88,2009-04-24,60480.7947,2009-04-24,0.5,2009-04-24,5077.4,2009-04-24,1682.6
2009-05-01,717.0,2009-05-01,14.1979,2009-05-01,46806889,2009-05-01,1113.6217,2009-05-01,0.88,2009-05-01,58353.7773,2009-05-01,0.5,2009-05-01,5077.4,2009-05-01,1682.6
2009-05-08,717.0,2009-05-08,14.8807,2009-05-08,62576618,2009-05-08,1103.24341,2009-05-08,0.88,2009-05-08,60590.128,2009-05-08,0.5,2009-05-08,5077.4,2009-05-08,1682.6
2009-05-15,717.0,2009-05-15,14.4851,2009-05-15,43291845,2009-05-15,1103.24341,2009-05-15,0.88,2009-05-15,58979.3926,2009-05-15,0.5,2009-05-15,5077.4,2009-05-15,1682.6
2009-05-22,717.0,2009-05-22,15.4659,2009-05-22,50826036,2009-05-22,1103.24341,2009-05-22,0.88,2009-05-22,62973.1337,2009-05-22,0.5,2009-05-22,5077.4,2009-05-22,1682.6
2009-05-29,717.0,2009-05-29,15.9834,2009-05-29,39155968,2009-05-29,1103.24341,2009-05-29,0.88,2009-05-29,65080.3286,2009-05-29,0.5,2009-05-29,5077.4,2009-05-29,1682.6
2009-06-05,717.0,2009-06-05,16.2219,2009-06-05,48026609,2009-06-05,1103.24341,2009-06-05,0.88,2009-06-05,66051.1828,2009-06-05,0.5,2009-06-05,5077.4,2009-06-05,1682.6
2009-06-12,717.0,2009-06-12,15.8127,2009-06-12,49098386,2009-06-12,1103.24341,2009-06-12,0.88,2009-06-12,64385.2853,2009-06-12,0.5,2009-06-12,5077.4,2009-06-12,1682.6
2009-06-19,717.0,2009-06-19,15.7613,2009-06-19,40019418,2009-06-19,1103.24341,2009-06-19,0.88,2009-06-19,64175.6691,2009-06-19,0.5,2009-06-19,5077.4,2009-06-19,1682.6
2009-06-26,717.0,2009-06-26,15.4442,2009-06-26,38315081,2009-06-26,1103.24341,2009-06-26,0.88,2009-06-26,62884.8743,2009-06-26,0.5,2009-06-26,5077.4,2009-06-26,1682.6
2009-07-03,985.7,2009-07-03,15.4377,2009-07-03,26680926,2009-07-03,1103.24341,2009-07-03,1.0,2009-07-03,63381.3338,2009-07-03,0.5,2009-07-03,5647.2,2009-07-03,1985.9
2009-07-10,985.7,2009-07-10,15.3302,2009-07-10,41030869,2009-07-10,1103.24341,2009-07-10,1.0,2009-07-10,62940.0364,2009-07-10,0.5,2009-07-10,5647.2,2009-07-10,1985.9
2009-07-17,985.7,2009-07-17,15.5425,2009-07-17,45478665,2009-07-17,1103.24341,2009-07-17,1.0,2009-07-17,63811.5987,2009-07-17,0.5,2009-07-17,5647.2,2009-07-17,1985.9
2009-07-24,985.7,2009-07-24,15.0696,2009-07-24,71573669,2009-07-24,1103.24341,2009-07-24,1.0,2009-07-24,61869.8903,2009-07-24,0.5,2009-07-24,5647.2,2009-07-24,1985.9
2009-07-31,985.7,2009-07-31,14.7955,2009-07-31,51922258,2009-07-31,1103.24341,2009-07-31,1.0,2009-07-31,60744.5821,2009-07-31,0.5,2009-07-31,5647.2,2009-07-31,1985.9
2009-08-07,985.7,2009-08-07,14.8331,2009-08-07,50211673,2009-08-07,1091.34839,2009-08-07,1.0,2009-08-07,60242.4311,2009-08-07,0.5,2009-08-07,5647.2,2009-08-07,1985.9
2009-08-14,985.7,2009-08-14,14.8519,2009-08-14,44587609,2009-08-14,1091.34839,2009-08-14,1.0,2009-08-14,60318.8254,2009-08-14,0.5,2009-08-14,5647.2,2009-08-14,1985.9
2009-08-21,985.7,2009-08-21,15.1206,2009-08-21,41903358,2009-08-21,1091.34839,2009-08-21,1.0,2009-08-21,61410.1738,2009-08-21,0.5,2009-08-21,5647.2,2009-08-21,1985.9
2009-08-28,985.7,2009-08-28,15.0669,2009-08-28,39495381,2009-08-28,1091.34839,2009-08-28,1.0,2009-08-28,61191.9042,2009-08-28,0.5,2009-08-28,5647.2,2009-08-28,1985.9
2009-09-04,985.7,2009-09-04,15.0857,2009-09-04,33200576,2009-09-04,1091.34839,2009-09-04,1.0,2009-09-04,61268.2985,2009-09-04,0.5,2009-09-04,5647.2,2009-09-04,1985.9
2009-09-11,985.7,2009-09-11,14.6154,2009-09-11,49962387,2009-09-11,1091.34839,2009-09-11,1.0,2009-09-11,59358.4389,2009-09-11,0.5,2009-09-11,5647.2,2009-09-11,1985.9
2009-09-18,985.7,2009-09-18,15.3168,2009-09-18,66021121,2009-09-18,1091.34839,2009-09-18,1.0,2009-09-18,62206.8582,2009-09-18,0.5,2009-09-18,5647.2,2009-09-18,1985.9
2009-09-25,985.7,2009-09-25,15.3033,2009-09-25,46987847,2009-09-25,1091.34839,2009-09-25,1.0,2009-09-25,62152.2907,2009-09-25,0.5,2009-09-25,5647.2,2009-09-25,1985.9
2009-10-02,1351.4,2009-10-02,14.8449,2009-10-02,44022413,2009-10-02,1091.34839,2009-10-02,1.16,2009-10-02,61890.3671,2009-10-02,0.5,2009-10-02,6046.7,2009-10-02,2244.7
2009-10-09,1351.4,2009-10-09,14.8423,2009-10-09,41440755,2009-10-09,1091.34839,2009-10-09,1.16,2009-10-09,61879.4536,2009-10-09,0.5,2009-10-09,6046.7,2009-10-09,2244.7
2009-10-16,1351.4,2009-10-16,15.3868,2009-10-16,40422391,2009-10-16,1091.34839,2009-10-16,1.16,2009-10-16,64149.4583,2009-10-16,0.5,2009-10-16,6046.7,2009-10-16,2244.7
2009-10-23,1351.4,2009-10-23,15.5569,2009-10-23,57078260,2009-10-23,1091.34839,2009-10-23,1.16,2009-10-23,64858.8347,2009-10-23,0.5,2009-10-23,6046.7,2009-10-23,2244.7
2009-10-30,1351.4,2009-10-30,15.3423,2009-10-30,42940783,2009-10-30,1091.34839,2009-10-30,1.16,2009-10-30,63963.9291,2009-10-30,0.5,2009-10-30,6046.7,2009-10-30,2244.7
2009-11-06,1351.4,2009-11-06,16.1564,2009-11-06,48246739,2009-11-06,1091.34839,2009-11-06,1.16,2009-11-06,67358.0225,2009-11-06,0.5,2009-11-06,6046.7,2009-11-06,2244.7
2009-11-13,1351.4,2009-11-13,16.6433,2009-11-13,40688986,2009-11-13,1079.18665,2009-11-13,1.16,2009-11-13,68614.6869,2009-11-13,0.5,2009-11-13,6046.7,2009-11-13,2244.7
2009-11-20,1351.4,2009-11-20,16.7454,2009-11-20,42385600,2009-11-20,1079.18665,2009-11-20,1.16,2009-11-20,69035.5697,2009-11-20,0.5,2009-11-20,6046.7,2009-11-20,2244.7
2009-11-27,1351.4,2009-11-27,16.6485,2009-11-27,26306645,2009-11-27,1079.18665,2009-11-27,1.16,2009-11-27,68636.2707,2009-11-27,0.5,2009-11-27,6046.7,2009-11-27,2244.7
2009-12-04,1351.4,2009-12-04,16.1223,2009-12-04,46965642,2009-12-04,1079.18665,2009-12-04,1.16,2009-12-04,66467.1055,2009-12-04,0.5,2009-12-04,6046.7,2009-12-04,2244.7
2009-12-11,1351.4,2009-12-11,16.1407,2009-12-11,48546970,2009-12-11,1079.18665,2009-12-11,1.16,2009-12-11,66542.6486,2009-12-11,0.5,2009-12-11,6046.7,2009-12-11,2244.7
2009-12-18,1351.4,2009-12-18,16.2742,2009-12-18,31505984,2009-12-18,1079.18665,2009-12-18,1.16,2009-12-18,67093.0338,2009-12-18,0.5,2009-12-18,6046.7,2009-12-18,2244.7
2009-12-25,1351.4,2009-12-25,16.6014,2009-12-25,16511100,2009-12-25,1079.18665,2009-12-25,1.16,2009-12-25,68442.0171,2009-12-25,0.5,2009-12-25,6046.7,2009-12-25,2244.7
2010-01-01,744.8,2010-01-01,15.5196,2010-01-01,16289367,2010-01-01,1079.18665,2010-01-01,1.11,2010-01-01,67384.4141,2010-01-01,0.55,2010-01-01,5973.4,2010-01-01,2144.0
2010-01-08,744.8,2010-01-08,15.3705,2010-01-08,37115059,2010-01-08,1079.18665,2010-01-08,1.11,2010-01-08,66736.9022,2010-01-08,0.55,2010-01-08,5973.4,2010-01-08,2144.0
2010-01-15,744.8,2010-01-15,15.4798,2010-01-15,38429347,2010-01-15,1079.18665,2010-01-15,1.11,2010-01-15,67211.7443,2010-01-15,0.55,2010-01-15,5973.4,2010-01-15,2144.0
2010-01-22,744.8,2010-01-22,15.7557,2010-01-22,42921121,2010-01-22,1079.18665,2010-01-22,1.11,2010-01-22,68409.6415,2010-01-22,0.55,2010-01-22,5973.4,2010-01-22,2144.0
2010-01-29,744.8,2010-01-29,15.5171,2010-01-29,39913112,2010-01-29,1079.18665,2010-01-29,1.11,2010-01-29,67373.6223,2010-01-29,0.55,2010-01-29,5973.4,2010-01-29,2144.0
2010-02-05,744.8,2010-02-05,15.7508,2010-02-05,53922495,2010-02-05,1079.18665,2010-02-05,1.11,2010-02-05,68388.0577,2010-02-05,0.55,2010-02-05,5973.4,2010-02-05,2144.0
2010-02-12,744.8,2010-02-12,15.8054,2010-02-12,37498627,2010-02-12,1079.18665,2010-02-12,1.11,2010-02-12,68625.4788,2010-02-12,0.55,2010-02-12,5973.4,2010-02-12,2144.0
2010-02-19,744.8,2010-02-19,16.0913,2010-02-19,23113512,2010-02-19,1079.18665,2010-02-19,1.11,2010-02-19,69866.5434,2010-02-19,0.55,2010-02-19,5973.4,2010-02-19,2144.0
2010-02-26,744.8,2010-02-26,15.8701,2010-02-26,36128718,2010-02-26,1075.96082,2010-02-26,1.11,2010-02-26,68700.0981,2010-02-26,0.55,2010-02-26,5973.4,2010-02-26,2144.0
2010-03-05,744.8,2010-03-05,15.8253,2010-03-05,33101115,2010-03-05,1075.96082,2010-03-05,1.11,2010-03-05,68506.4251,2010-03-05,0.55,2010-03-05,5973.4,2010-03-05,2144.0
2010-03-12,744.8,2010-03-12,16.2876,2010-03-12,36805396,2010-03-12,1075.96082,2010-03-12,1.11,2010-03-12,70507.7122,2010-03-12,0.55,2010-03-12,5973.4,2010-03-12,2144.0
2010-03-19,744.8,2010-03-19,16.5362,2010-03-19,32678209,2010-03-19,1075.96082,2010-03-19,1.11,2010-03-19,71583.6731,2010-03-19,0.55,2010-03-19,5973.4,2010-03-19,2144.0
2010-03-26,744.8,2010-03-26,16.7176,2010-03-26,33497387,2010-03-26,1075.96082,2010-03-26,1.11,2010-03-26,72369.1244,2010-03-26,0.55,2010-03-26,5973.4,2010-03-26,2144.0
2010-04-02,1020.9,2010-04-02,16.0138,2010-04-02,22857699,2010-04-02,1075.96082,2010-04-02,1.01,2010-04-02,72713.4319,2010-04-02,0.55,2010-04-02,5610.1,2010-04-02,1992.0
2010-04-09,1020.9,2010-04-09,16.2744,2010-04-09,27581896,2010-04-09,1075.96082,2010-04-09,1.01,2010-04-09,73896.9888,2010-04-09,0.55,2010-04-09,5610.1,2010-04-09,1992.0
2010-04-16,1020.9,2010-04-16,16.3573,2010-04-16,28515598,2010-04-16,1075.96082,2010-04-16,1.01,2010-04-16,74273.5751,2010-04-16,0.55,2010-04-16,5610.1,2010-04-16,1992.0
2010-04-23,1020.9,2010-04-23,16.8597,2010-04-23,38306749,2010-04-23,1075.96082,2010-04-23,1.01,2010-04-23,76554.612,2010-04-23,0.55,2010-04-23,5610.1,2010-04-23,1992.0
2010-04-30,1020.9,2010-04-30,16.727,2010-04-30,36104524,2010-04-30,1075.96082,2010-04-30,1.01,2010-04-30,75952.074,2010-04-30,0.55,2010-04-30,5610.1,2010-04-30,1992.0
2010-05-07,1020.9,2010-05-07,16.1156,2010-05-07,54587519,2010-05-07,1075.96082,2010-05-07,1.01,2010-05-07,73176.0951,2010-05-07,0.55,2010-05-07,5610.1,2010-05-07,1992.0
2010-05-14,1020.9,2010-05-14,16.49,2010-05-14,38116571,2010-05-14,1075.79712,2010-05-14,1.01,2010-05-14,74864.7215,2010-05-14,0.55,2010-05-14,5610.1,2010-05-14,1992.0
2010-05-21,1020.9,2010-05-21,16.0801,2010-05-21,48370344,2010-05-21,1075.79712,2010-05-21,1.01,2010-05-21,73003.5925,2010-05-21,0.55,2010-05-21,5610.1,2010-05-21,1992.0
2010-05-28,1020.9,2010-05-28,15.8455,2010-05-28,44421093,2010-05-28,1075.79712,2010-05-28,1.01,2010-05-28,71938.5534,2010-05-28,0.55,2010-05-28,5610.1,2010-05-28,1992.0
2010-06-04,1020.9,2010-06-04,15.8052,2010-06-04,23078543,2010-06-04,1075.79712,2010-06-04,1.01,2010-06-04,71755.6678,2010-06-04,0.55,2010-06-04,5610.1,2010-06-04,1992.0
2010-06-11,1020.9,2010-06-11,16.4782,2010-06-11,44414274,2010-06-11,1075.79712,2010-06-11,1.01,2010-06-11,74810.9317,2010-06-11,0.55,2010-06-11,5610.1,2010-06-11,1992.0
