,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
95,2001-11-02 00:00:00,,2001-11-02 00:00:00,10.358,2001-11-02 00:00:00,7153778,2001-11-02 00:00:00,488.69461,2001-11-02 00:00:00,0.8062,2001-11-02 00:00:00,24161.3393,2001-11-02 00:00:00,,2001-11-02 00:00:00,,2001-11-02 00:00:00,
96,2001-11-09 00:00:00,,2001-11-09 00:00:00,11.0227,2001-11-09 00:00:00,9173251,2001-11-09 00:00:00,488.69461,2001-11-09 00:00:00,0.8062,2001-11-09 00:00:00,25711.7996,2001-11-09 00:00:00,,2001-11-09 00:00:00,,2001-11-09 00:00:00,
97,2001-11-16 00:00:00,,2001-11-16 00:00:00,12.0012,2001-11-16 00:00:00,11834826,2001-11-16 00:00:00,488.69461,2001-11-16 00:00:00,0.8062,2001-11-16 00:00:00,27994.4217,2001-11-16 00:00:00,,2001-11-16 00:00:00,,2001-11-16 00:00:00,
98,2001-11-23 00:00:00,,2001-11-23 00:00:00,11.7612,2001-11-23 00:00:00,6408351,2001-11-23 00:00:00,488.69461,2001-11-23 00:00:00,0.8062,2001-11-23 00:00:00,27434.5333,2001-11-23 00:00:00,,2001-11-23 00:00:00,,2001-11-23 00:00:00,
99,2001-11-30 00:00:00,,2001-11-30 00:00:00,11.2258,2001-11-30 00:00:00,13761646,2001-11-30 00:00:00,488.69461,2001-11-30 00:00:00,0.8062,2001-11-30 00:00:00,26185.5514,2001-11-30 00:00:00,,2001-11-30 00:00:00,,2001-11-30 00:00:00,
100,2001-12-07 00:00:00,,2001-12-07 00:00:00,11.8904,2001-12-07 00:00:00,8740606,2001-12-07 00:00:00,488.69461,2001-12-07 00:00:00,0.8062,2001-12-07 00:00:00,27736.0116,2001-12-07 00:00:00,,2001-12-07 00:00:00,,2001-12-07 00:00:00,
101,2001-12-14 00:00:00,,2001-12-14 00:00:00,10.9857,2001-12-14 00:00:00,5847164,2001-12-14 00:00:00,488.69461,2001-12-14 00:00:00,0.8062,2001-12-14 00:00:00,25625.6629,2001-12-14 00:00:00,,2001-12-14 00:00:00,,2001-12-14 00:00:00,
102,2001-12-21 00:00:00,,2001-12-21 00:00:00,11.2165,2001-12-21 00:00:00,6484626,2001-12-21 00:00:00,488.69461,2001-12-21 00:00:00,0.8062,2001-12-21 00:00:00,26164.0172,2001-12-21 00:00:00,,2001-12-21 00:00:00,,2001-12-21 00:00:00,
103,2001-12-28 00:00:00,,2001-12-28 00:00:00,12.4643,2001-12-28 00:00:00,2926325,2001-12-28 00:00:00,488.69461,2001-12-28 00:00:00,0.9045,2001-12-28 00:00:00,27068.4524,2001-12-28 00:00:00,,2001-12-28 00:00:00,,2001-12-28 00:00:00,
104,2002-01-04 00:00:00,,2002-01-04 00:00:00,13.0989,2002-01-04 00:00:00,3972269,2002-01-04 00:00:00,488.69461,2002-01-04 00:00:00,0.9045,2002-01-04 00:00:00,28446.6393,2002-01-04 00:00:00,,2002-01-04 00:00:00,,2002-01-04 00:00:00,
105,2002-01-11 00:00:00,,2002-01-11 00:00:00,12.97,2002-01-11 00:00:00,8018236,2002-01-11 00:00:00,488.69472,2002-01-11 00:00:00,0.9045,2002-01-11 00:00:00,28166.701,2002-01-11 00:00:00,,2002-01-11 00:00:00,,2002-01-11 00:00:00,
106,2002-01-18 00:00:00,,2002-01-18 00:00:00,13.0196,2002-01-18 00:00:00,11766067,2002-01-18 00:00:00,488.69472,2002-01-18 00:00:00,0.9045,2002-01-18 00:00:00,28274.3719,2002-01-18 00:00:00,,2002-01-18 00:00:00,,2002-01-18 00:00:00,
107,2002-01-25 00:00:00,,2002-01-25 00:00:00,13.6542,2002-01-25 00:00:00,8998027,2002-01-25 00:00:00,488.69472,2002-01-25 00:00:00,0.9045,2002-01-25 00:00:00,29652.5591,2002-01-25 00:00:00,,2002-01-25 00:00:00,,2002-01-25 00:00:00,
108,2002-02-01 00:00:00,,2002-02-01 00:00:00,13.6344,2002-02-01 00:00:00,9154610,2002-02-01 00:00:00,488.69472,2002-02-01 00:00:00,0.9045,2002-02-01 00:00:00,29609.4908,2002-02-01 00:00:00,,2002-02-01 00:00:00,,2002-02-01 00:00:00,
109,2002-02-08 00:00:00,,2002-02-08 00:00:00,12.7221,2002-02-08 00:00:00,8420168,2002-02-08 00:00:00,488.69472,2002-02-08 00:00:00,0.9045,2002-02-08 00:00:00,27628.3467,2002-02-08 00:00:00,,2002-02-08 00:00:00,,2002-02-08 00:00:00,
110,2002-02-15 00:00:00,,2002-02-15 00:00:00,12.8907,2002-02-15 00:00:00,7334158,2002-02-15 00:00:00,488.69472,2002-02-15 00:00:00,0.9045,2002-02-15 00:00:00,27994.4276,2002-02-15 00:00:00,,2002-02-15 00:00:00,,2002-02-15 00:00:00,
111,2002-02-22 00:00:00,,2002-02-22 00:00:00,12.861,2002-02-22 00:00:00,12443832,2002-02-22 00:00:00,488.69472,2002-02-22 00:00:00,0.9045,2002-02-22 00:00:00,27929.8251,2002-02-22 00:00:00,,2002-02-22 00:00:00,,2002-02-22 00:00:00,
112,2002-03-01 00:00:00,,2002-03-01 00:00:00,13.6245,2002-03-01 00:00:00,9856204,2002-03-01 00:00:00,488.69472,2002-03-01 00:00:00,0.9045,2002-03-01 00:00:00,29587.9566,2002-03-01 00:00:00,,2002-03-01 00:00:00,,2002-03-01 00:00:00,
113,2002-03-08 00:00:00,,2002-03-08 00:00:00,13.9517,2002-03-08 00:00:00,9861186,2002-03-08 00:00:00,488.69472,2002-03-08 00:00:00,0.9045,2002-03-08 00:00:00,30298.5844,2002-03-08 00:00:00,,2002-03-08 00:00:00,,2002-03-08 00:00:00,
114,2002-03-15 00:00:00,,2002-03-15 00:00:00,13.7435,2002-03-15 00:00:00,6939352,2002-03-15 00:00:00,481.49517,2002-03-15 00:00:00,0.9045,2002-03-15 00:00:00,29406.6645,2002-03-15 00:00:00,,2002-03-15 00:00:00,,2002-03-15 00:00:00,
115,2002-03-22 00:00:00,,2002-03-22 00:00:00,13.9715,2002-03-22 00:00:00,7810357,2002-03-22 00:00:00,481.49517,2002-03-22 00:00:00,0.9045,2002-03-22 00:00:00,29894.6538,2002-03-22 00:00:00,,2002-03-22 00:00:00,,2002-03-22 00:00:00,
116,2002-03-29 00:00:00,,2002-03-29 00:00:00,15.6328,2002-03-29 00:00:00,9271973,2002-03-29 00:00:00,481.49517,2002-03-29 00:00:00,1.0534,2002-03-29 00:00:00,30764.548,2002-03-29 00:00:00,,2002-03-29 00:00:00,,2002-03-29 00:00:00,
117,2002-04-05 00:00:00,,2002-04-05 00:00:00,15.4172,2002-04-05 00:00:00,6811298,2002-04-05 00:00:00,481.49517,2002-04-05 00:00:00,1.0534,2002-04-05 00:00:00,30340.2094,2002-04-05 00:00:00,,2002-04-05 00:00:00,,2002-04-05 00:00:00,
118,2002-04-12 00:00:00,,2002-04-12 00:00:00,15.5681,2002-04-12 00:00:00,8184913,2002-04-12 00:00:00,481.49517,2002-04-12 00:00:00,1.0534,2002-04-12 00:00:00,30637.2464,2002-04-12 00:00:00,,2002-04-12 00:00:00,,2002-04-12 00:00:00,
119,2002-04-19 00:00:00,,2002-04-19 00:00:00,16.9589,2002-04-19 00:00:00,13175552,2002-04-19 00:00:00,481.49517,2002-04-19 00:00:00,1.0534,2002-04-19 00:00:00,33374.2303,2002-04-19 00:00:00,,2002-04-19 00:00:00,,2002-04-19 00:00:00,
120,2002-04-26 00:00:00,,2002-04-26 00:00:00,16.3444,2002-04-26 00:00:00,10498543,2002-04-26 00:00:00,481.49517,2002-04-26 00:00:00,1.0534,2002-04-26 00:00:00,32164.8653,2002-04-26 00:00:00,,2002-04-26 00:00:00,,2002-04-26 00:00:00,
121,2002-05-03 00:00:00,,2002-05-03 00:00:00,16.808,2002-05-03 00:00:00,12718533,2002-05-03 00:00:00,481.49517,2002-05-03 00:00:00,1.0534,2002-05-03 00:00:00,33077.1933,2002-05-03 00:00:00,,2002-05-03 00:00:00,,2002-05-03 00:00:00,
122,2002-05-10 00:00:00,,2002-05-10 00:00:00,16.8942,2002-05-10 00:00:00,7623545,2002-05-10 00:00:00,481.49517,2002-05-10 00:00:00,1.0534,2002-05-10 00:00:00,33246.9287,2002-05-10 00:00:00,,2002-05-10 00:00:00,,2002-05-10 00:00:00,
123,2002-05-17 00:00:00,,2002-05-17 00:00:00,16.56,2002-05-17 00:00:00,12791058,2002-05-17 00:00:00,481.49517,2002-05-17 00:00:00,1.0534,2002-05-17 00:00:00,32589.2039,2002-05-17 00:00:00,,2002-05-17 00:00:00,,2002-05-17 00:00:00,
124,2002-05-24 00:00:00,,2002-05-24 00:00:00,16.3012,2002-05-24 00:00:00,7770311,2002-05-24 00:00:00,481.49517,2002-05-24 00:00:00,1.0534,2002-05-24 00:00:00,32079.9976,2002-05-24 00:00:00,,2002-05-24 00:00:00,,2002-05-24 00:00:00,
125,2002-05-31 00:00:00,,2002-05-31 00:00:00,15.6867,2002-05-31 00:00:00,8532959,2002-05-31 00:00:00,481.49517,2002-05-31 00:00:00,1.0534,2002-05-31 00:00:00,30870.6326,2002-05-31 00:00:00,,2002-05-31 00:00:00,,2002-05-31 00:00:00,
126,2002-06-07 00:00:00,,2002-06-07 00:00:00,14.7811,2002-06-07 00:00:00,11144596,2002-06-07 00:00:00,481.49517,2002-06-07 00:00:00,1.0534,2002-06-07 00:00:00,29088.4105,2002-06-07 00:00:00,,2002-06-07 00:00:00,,2002-06-07 00:00:00,
127,2002-06-14 00:00:00,,2002-06-14 00:00:00,14.3175,2002-06-14 00:00:00,11318347,2002-06-14 00:00:00,481.49517,2002-06-14 00:00:00,1.0534,2002-06-14 00:00:00,28176.0825,2002-06-14 00:00:00,,2002-06-14 00:00:00,,2002-06-14 00:00:00,
128,2002-06-21 00:00:00,,2002-06-21 00:00:00,14.0156,2002-06-21 00:00:00,12483490,2002-06-21 00:00:00,487.04011,2002-06-21 00:00:00,1.0534,2002-06-21 00:00:00,27899.6452,2002-06-21 00:00:00,,2002-06-21 00:00:00,,2002-06-21 00:00:00,
129,2002-06-28 00:00:00,,2002-06-28 00:00:00,16.6297,2002-06-28 00:00:00,17086642,2002-06-28 00:00:00,487.04011,2002-06-28 00:00:00,0.7707,2002-06-28 00:00:00,28629.3283,2002-06-28 00:00:00,,2002-06-28 00:00:00,,2002-06-28 00:00:00,
130,2002-07-05 00:00:00,,2002-07-05 00:00:00,16.0064,2002-07-05 00:00:00,14733510,2002-07-05 00:00:00,487.04011,2002-07-05 00:00:00,0.7707,2002-07-05 00:00:00,27556.265,2002-07-05 00:00:00,,2002-07-05 00:00:00,,2002-07-05 00:00:00,
131,2002-07-12 00:00:00,,2002-07-12 00:00:00,14.311,2002-07-12 00:00:00,13391531,2002-07-12 00:00:00,487.04011,2002-07-12 00:00:00,0.7707,2002-07-12 00:00:00,24637.5329,2002-07-12 00:00:00,,2002-07-12 00:00:00,,2002-07-12 00:00:00,
132,2002-07-19 00:00:00,,2002-07-19 00:00:00,12.7153,2002-07-19 00:00:00,16593235,2002-07-19 00:00:00,487.04011,2002-07-19 00:00:00,0.7707,2002-07-19 00:00:00,21890.4909,2002-07-19 00:00:00,,2002-07-19 00:00:00,,2002-07-19 00:00:00,
133,2002-07-26 00:00:00,,2002-07-26 00:00:00,12.7901,2002-07-26 00:00:00,21839049,2002-07-26 00:00:00,487.04011,2002-07-26 00:00:00,0.7707,2002-07-26 00:00:00,22019.2585,2002-07-26 00:00:00,,2002-07-26 00:00:00,,2002-07-26 00:00:00,
134,2002-08-02 00:00:00,,2002-08-02 00:00:00,13.937,2002-08-02 00:00:00,17110884,2002-08-02 00:00:00,487.04011,2002-08-02 00:00:00,0.7707,2002-08-02 00:00:00,23993.6949,2002-08-02 00:00:00,,2002-08-02 00:00:00,,2002-08-02 00:00:00,
135,2002-08-09 00:00:00,,2002-08-09 00:00:00,15.5202,2002-08-09 00:00:00,13045786,2002-08-09 00:00:00,487.04011,2002-08-09 00:00:00,0.7707,2002-08-09 00:00:00,26719.2756,2002-08-09 00:00:00,,2002-08-09 00:00:00,,2002-08-09 00:00:00,
136,2002-08-16 00:00:00,,2002-08-16 00:00:00,14.847,2002-08-16 00:00:00,9225102,2002-08-16 00:00:00,487.04011,2002-08-16 00:00:00,0.7707,2002-08-16 00:00:00,25560.3673,2002-08-16 00:00:00,,2002-08-16 00:00:00,,2002-08-16 00:00:00,
137,2002-08-23 00:00:00,,2002-08-23 00:00:00,15.8318,2002-08-23 00:00:00,9488649,2002-08-23 00:00:00,487.04011,2002-08-23 00:00:00,0.7707,2002-08-23 00:00:00,27255.8073,2002-08-23 00:00:00,,2002-08-23 00:00:00,,2002-08-23 00:00:00,
138,2002-08-30 00:00:00,,2002-08-30 00:00:00,15.0714,2002-08-30 00:00:00,7926707,2002-08-30 00:00:00,487.04011,2002-08-30 00:00:00,0.7707,2002-08-30 00:00:00,25946.6701,2002-08-30 00:00:00,,2002-08-30 00:00:00,,2002-08-30 00:00:00,
139,2002-09-06 00:00:00,,2002-09-06 00:00:00,13.8248,2002-09-06 00:00:00,12070080,2002-09-06 00:00:00,487.04011,2002-09-06 00:00:00,0.7707,2002-09-06 00:00:00,23800.5435,2002-09-06 00:00:00,,2002-09-06 00:00:00,,2002-09-06 00:00:00,
140,2002-09-13 00:00:00,,2002-09-13 00:00:00,13.5007,2002-09-13 00:00:00,10041520,2002-09-13 00:00:00,487.04011,2002-09-13 00:00:00,0.7707,2002-09-13 00:00:00,23242.5506,2002-09-13 00:00:00,,2002-09-13 00:00:00,,2002-09-13 00:00:00,
141,2002-09-20 00:00:00,,2002-09-20 00:00:00,11.9923,2002-09-20 00:00:00,13705681,2002-09-20 00:00:00,487.68222,2002-09-20 00:00:00,0.7707,2002-09-20 00:00:00,20672.9567,2002-09-20 00:00:00,,2002-09-20 00:00:00,,2002-09-20 00:00:00,
142,2002-09-27 00:00:00,,2002-09-27 00:00:00,11.9375,2002-09-27 00:00:00,19789938,2002-09-27 00:00:00,487.68222,2002-09-27 00:00:00,0.7707,2002-09-27 00:00:00,20578.4026,2002-09-27 00:00:00,,2002-09-27 00:00:00,,2002-09-27 00:00:00,
143,2002-10-04 00:00:00,,2002-10-04 00:00:00,11.9936,2002-10-04 00:00:00,14552566,2002-10-04 00:00:00,487.68222,2002-10-04 00:00:00,0.2996,2002-10-04 00:00:00,17711.6953,2002-10-04 00:00:00,,2002-10-04 00:00:00,,2002-10-04 00:00:00,
144,2002-10-11 00:00:00,,2002-10-11 00:00:00,13.3207,2002-10-11 00:00:00,18142429,2002-10-11 00:00:00,487.68222,2002-10-11 00:00:00,0.2996,2002-10-11 00:00:00,19671.5432,2002-10-11 00:00:00,,2002-10-11 00:00:00,,2002-10-11 00:00:00,
145,2002-10-18 00:00:00,,2002-10-18 00:00:00,15.4977,2002-10-18 00:00:00,16432203,2002-10-18 00:00:00,487.68222,2002-10-18 00:00:00,0.2996,2002-10-18 00:00:00,22886.3813,2002-10-18 00:00:00,,2002-10-18 00:00:00,,2002-10-18 00:00:00,
146,2002-10-25 00:00:00,,2002-10-25 00:00:00,14.5227,2002-10-25 00:00:00,11029324,2002-10-25 00:00:00,487.68222,2002-10-25 00:00:00,0.2996,2002-10-25 00:00:00,21446.5808,2002-10-25 00:00:00,,2002-10-25 00:00:00,,2002-10-25 00:00:00,
147,2002-11-01 00:00:00,,2002-11-01 00:00:00,14.415,2002-11-01 00:00:00,10421745,2002-11-01 00:00:00,487.68222,2002-11-01 00:00:00,0.2996,2002-11-01 00:00:00,21287.5581,2002-11-01 00:00:00,,2002-11-01 00:00:00,,2002-11-01 00:00:00,
148,2002-11-08 00:00:00,,2002-11-08 00:00:00,14.61,2002-11-08 00:00:00,11738308,2002-11-08 00:00:00,487.68222,2002-11-08 00:00:00,0.2996,2002-11-08 00:00:00,21575.5182,2002-11-08 00:00:00,,2002-11-08 00:00:00,,2002-11-08 00:00:00,
149,2002-11-15 00:00:00,,2002-11-15 00:00:00,15.1339,2002-11-15 00:00:00,9904578,2002-11-15 00:00:00,487.68222,2002-11-15 00:00:00,0.2996,2002-11-15 00:00:00,22349.1423,2002-11-15 00:00:00,,2002-11-15 00:00:00,,2002-11-15 00:00:00,
150,2002-11-22 00:00:00,,2002-11-22 00:00:00,16.1088,2002-11-22 00:00:00,9594842,2002-11-22 00:00:00,487.68222,2002-11-22 00:00:00,0.2996,2002-11-22 00:00:00,23788.9428,2002-11-22 00:00:00,,2002-11-22 00:00:00,,2002-11-22 00:00:00,
151,2002-11-29 00:00:00,,2002-11-29 00:00:00,16.4726,2002-11-29 00:00:00,18931850,2002-11-29 00:00:00,487.68222,2002-11-29 00:00:00,0.2996,2002-11-29 00:00:00,24326.1818,2002-11-29 00:00:00,,2002-11-29 00:00:00,,2002-11-29 00:00:00,
152,2002-12-06 00:00:00,,2002-12-06 00:00:00,15.5704,2002-12-06 00:00:00,12197510,2002-12-06 00:00:00,487.68222,2002-12-06 00:00:00,0.2996,2002-12-06 00:00:00,22993.8291,2002-12-06 00:00:00,,2002-12-06 00:00:00,,2002-12-06 00:00:00,
153,2002-12-13 00:00:00,,2002-12-13 00:00:00,15.1048,2002-12-13 00:00:00,12167562,2002-12-13 00:00:00,487.68222,2002-12-13 00:00:00,0.2996,2002-12-13 00:00:00,22306.1632,2002-12-13 00:00:00,,2002-12-13 00:00:00,,2002-12-13 00:00:00,
154,2002-12-20 00:00:00,,2002-12-20 00:00:00,16.0361,2002-12-20 00:00:00,21660087,2002-12-20 00:00:00,487.68222,2002-12-20 00:00:00,0.2996,2002-12-20 00:00:00,23681.4951,2002-12-20 00:00:00,,2002-12-20 00:00:00,,2002-12-20 00:00:00,
155,2002-12-27 00:00:00,,2002-12-27 00:00:00,15.7887,2002-12-27 00:00:00,3017407,2002-12-27 00:00:00,487.68222,2002-12-27 00:00:00,0.2996,2002-12-27 00:00:00,23316.1725,2002-12-27 00:00:00,,2002-12-27 00:00:00,,2002-12-27 00:00:00,
156,2003-01-03 00:00:00,,2003-01-03 00:00:00,17.7635,2003-01-03 00:00:00,8084533,2003-01-03 00:00:00,487.68222,2003-01-03 00:00:00,0.7489,2003-01-03 00:00:00,24884.9104,2003-01-03 00:00:00,,2003-01-03 00:00:00,,2003-01-03 00:00:00,
157,2003-01-10 00:00:00,,2003-01-10 00:00:00,17.3033,2003-01-10 00:00:00,10693626,2003-01-10 00:00:00,487.68233,2003-01-10 00:00:00,0.7489,2003-01-10 00:00:00,24240.2288,2003-01-10 00:00:00,,2003-01-10 00:00:00,,2003-01-10 00:00:00,
158,2003-01-17 00:00:00,,2003-01-17 00:00:00,17.1039,2003-01-17 00:00:00,11677083,2003-01-17 00:00:00,487.68233,2003-01-17 00:00:00,0.7489,2003-01-17 00:00:00,23960.8644,2003-01-17 00:00:00,,2003-01-17 00:00:00,,2003-01-17 00:00:00,
159,2003-01-24 00:00:00,,2003-01-24 00:00:00,15.9994,2003-01-24 00:00:00,13126619,2003-01-24 00:00:00,487.68233,2003-01-24 00:00:00,0.7489,2003-01-24 00:00:00,22413.6158,2003-01-24 00:00:00,,2003-01-24 00:00:00,,2003-01-24 00:00:00,
160,2003-01-31 00:00:00,,2003-01-31 00:00:00,16.6897,2003-01-31 00:00:00,14998618,2003-01-31 00:00:00,487.68233,2003-01-31 00:00:00,0.7489,2003-01-31 00:00:00,23380.6462,2003-01-31 00:00:00,,2003-01-31 00:00:00,,2003-01-31 00:00:00,
161,2003-02-07 00:00:00,,2003-02-07 00:00:00,15.3398,2003-02-07 00:00:00,17226538,2003-02-07 00:00:00,487.68233,2003-02-07 00:00:00,0.7489,2003-02-07 00:00:00,21489.5645,2003-02-07 00:00:00,,2003-02-07 00:00:00,,2003-02-07 00:00:00,
162,2003-02-14 00:00:00,,2003-02-14 00:00:00,16.2142,2003-02-14 00:00:00,14292680,2003-02-14 00:00:00,487.68233,2003-02-14 00:00:00,0.7489,2003-02-14 00:00:00,22714.4697,2003-02-14 00:00:00,,2003-02-14 00:00:00,,2003-02-14 00:00:00,
163,2003-02-21 00:00:00,,2003-02-21 00:00:00,15.9227,2003-02-21 00:00:00,8218705,2003-02-21 00:00:00,487.68233,2003-02-21 00:00:00,0.7489,2003-02-21 00:00:00,22306.168,2003-02-21 00:00:00,,2003-02-21 00:00:00,,2003-02-21 00:00:00,
164,2003-02-28 00:00:00,,2003-02-28 00:00:00,15.2785,2003-02-28 00:00:00,13762156,2003-02-28 00:00:00,487.68233,2003-02-28 00:00:00,0.7489,2003-02-28 00:00:00,21403.6063,2003-02-28 00:00:00,,2003-02-28 00:00:00,,2003-02-28 00:00:00,
165,2003-03-07 00:00:00,,2003-03-07 00:00:00,14.3458,2003-03-07 00:00:00,10763020,2003-03-07 00:00:00,487.68233,2003-03-07 00:00:00,0.7489,2003-03-07 00:00:00,20097.0407,2003-03-07 00:00:00,,2003-03-07 00:00:00,,2003-03-07 00:00:00,
166,2003-03-14 00:00:00,,2003-03-14 00:00:00,14.9901,2003-03-14 00:00:00,15978485,2003-03-14 00:00:00,487.68233,2003-03-14 00:00:00,0.7489,2003-03-14 00:00:00,20999.6024,2003-03-14 00:00:00,,2003-03-14 00:00:00,,2003-03-14 00:00:00,
167,2003-03-21 00:00:00,,2003-03-21 00:00:00,16.7204,2003-03-21 00:00:00,18554294,2003-03-21 00:00:00,487.68233,2003-03-21 00:00:00,0.7489,2003-03-21 00:00:00,23423.6253,2003-03-21 00:00:00,,2003-03-21 00:00:00,,2003-03-21 00:00:00,
168,2003-03-28 00:00:00,,2003-03-28 00:00:00,15.3398,2003-03-28 00:00:00,16324271,2003-03-28 00:00:00,487.68233,2003-03-28 00:00:00,0.7489,2003-03-28 00:00:00,21489.5645,2003-03-28 00:00:00,,2003-03-28 00:00:00,,2003-03-28 00:00:00,
169,2003-04-04 00:00:00,,2003-04-04 00:00:00,16.3425,2003-04-04 00:00:00,15220243,2003-04-04 00:00:00,487.68233,2003-04-04 00:00:00,0.9904,2003-04-04 00:00:00,22392.1262,2003-04-04 00:00:00,,2003-04-04 00:00:00,,2003-04-04 00:00:00,
170,2003-04-11 00:00:00,,2003-04-11 00:00:00,16.7032,2003-04-11 00:00:00,19204996,2003-04-11 00:00:00,487.68233,2003-04-11 00:00:00,0.9904,2003-04-11 00:00:00,22886.3862,2003-04-11 00:00:00,,2003-04-11 00:00:00,,2003-04-11 00:00:00,
171,2003-04-18 00:00:00,,2003-04-18 00:00:00,17.2835,2003-04-18 00:00:00,13369343,2003-04-18 00:00:00,487.68233,2003-04-18 00:00:00,0.9904,2003-04-18 00:00:00,23681.5001,2003-04-18 00:00:00,,2003-04-18 00:00:00,,2003-04-18 00:00:00,
172,2003-04-25 00:00:00,,2003-04-25 00:00:00,16.3582,2003-04-25 00:00:00,13429636,2003-04-25 00:00:00,487.68233,2003-04-25 00:00:00,0.9904,2003-04-25 00:00:00,22413.6158,2003-04-25 00:00:00,,2003-04-25 00:00:00,,2003-04-25 00:00:00,
173,2003-05-02 00:00:00,,2003-05-02 00:00:00,17.3306,2003-05-02 00:00:00,13749412,2003-05-02 00:00:00,488.11251,2003-05-02 00:00:00,0.9904,2003-05-02 00:00:00,23766.9152,2003-05-02 00:00:00,,2003-05-02 00:00:00,,2003-05-02 00:00:00,
174,2003-05-09 00:00:00,,2003-05-09 00:00:00,17.362,2003-05-09 00:00:00,19199174,2003-05-09 00:00:00,488.11251,2003-05-09 00:00:00,0.9904,2003-05-09 00:00:00,23809.9322,2003-05-09 00:00:00,,2003-05-09 00:00:00,,2003-05-09 00:00:00,
175,2003-05-16 00:00:00,,2003-05-16 00:00:00,16.8758,2003-05-16 00:00:00,12307249,2003-05-16 00:00:00,488.11251,2003-05-16 00:00:00,0.9904,2003-05-16 00:00:00,23143.1681,2003-05-16 00:00:00,,2003-05-16 00:00:00,,2003-05-16 00:00:00,
176,2003-05-23 00:00:00,,2003-05-23 00:00:00,15.9347,2003-05-23 00:00:00,18016424,2003-05-23 00:00:00,488.11251,2003-05-23 00:00:00,0.9904,2003-05-23 00:00:00,21852.6568,2003-05-23 00:00:00,,2003-05-23 00:00:00,,2003-05-23 00:00:00,
177,2003-05-30 00:00:00,,2003-05-30 00:00:00,16.3739,2003-05-30 00:00:00,13506161,2003-05-30 00:00:00,488.11251,2003-05-30 00:00:00,0.9904,2003-05-30 00:00:00,22454.8954,2003-05-30 00:00:00,,2003-05-30 00:00:00,,2003-05-30 00:00:00,
178,2003-06-06 00:00:00,,2003-06-06 00:00:00,17.3306,2003-06-06 00:00:00,15809788,2003-06-06 00:00:00,488.11251,2003-06-06 00:00:00,0.9904,2003-06-06 00:00:00,23766.9152,2003-06-06 00:00:00,,2003-06-06 00:00:00,,2003-06-06 00:00:00,
179,2003-06-13 00:00:00,,2003-06-13 00:00:00,17.8638,2003-06-13 00:00:00,15885473,2003-06-13 00:00:00,488.11251,2003-06-13 00:00:00,0.9904,2003-06-13 00:00:00,24498.2049,2003-06-13 00:00:00,,2003-06-13 00:00:00,,2003-06-13 00:00:00,
180,2003-06-20 00:00:00,,2003-06-20 00:00:00,18.4285,2003-06-20 00:00:00,15039075,2003-06-20 00:00:00,488.11251,2003-06-20 00:00:00,0.9904,2003-06-20 00:00:00,25272.5116,2003-06-20 00:00:00,,2003-06-20 00:00:00,,2003-06-20 00:00:00,
181,2003-06-27 00:00:00,,2003-06-27 00:00:00,17.4717,2003-06-27 00:00:00,14028281,2003-06-27 00:00:00,488.11251,2003-06-27 00:00:00,0.9904,2003-06-27 00:00:00,23960.4918,2003-06-27 00:00:00,,2003-06-27 00:00:00,,2003-06-27 00:00:00,
182,2003-07-04 00:00:00,,2003-07-04 00:00:00,14.6326,2003-07-04 00:00:00,12047645,2003-07-04 00:00:00,496.44865,2003-07-04 00:00:00,1.4242,2003-07-04 00:00:00,25157.2274,2003-07-04 00:00:00,,2003-07-04 00:00:00,,2003-07-04 00:00:00,
183,2003-07-11 00:00:00,,2003-07-11 00:00:00,14.7217,2003-07-11 00:00:00,10005726,2003-07-11 00:00:00,496.44865,2003-07-11 00:00:00,1.4242,2003-07-11 00:00:00,25310.3584,2003-07-11 00:00:00,,2003-07-11 00:00:00,,2003-07-11 00:00:00,
184,2003-07-18 00:00:00,,2003-07-18 00:00:00,14.7853,2003-07-18 00:00:00,10099315,2003-07-18 00:00:00,496.44865,2003-07-18 00:00:00,1.4242,2003-07-18 00:00:00,25419.7376,2003-07-18 00:00:00,,2003-07-18 00:00:00,,2003-07-18 00:00:00,
185,2003-07-25 00:00:00,,2003-07-25 00:00:00,15.078,2003-07-25 00:00:00,10770799,2003-07-25 00:00:00,496.44865,2003-07-25 00:00:00,1.4242,2003-07-25 00:00:00,25922.8821,2003-07-25 00:00:00,,2003-07-25 00:00:00,,2003-07-25 00:00:00,
186,2003-08-01 00:00:00,,2003-08-01 00:00:00,15.8542,2003-08-01 00:00:00,15847750,2003-08-01 00:00:00,496.44865,2003-08-01 00:00:00,1.4242,2003-08-01 00:00:00,27257.309,2003-08-01 00:00:00,,2003-08-01 00:00:00,,2003-08-01 00:00:00,
187,2003-08-08 00:00:00,,2003-08-08 00:00:00,15.587,2003-08-08 00:00:00,10977071,2003-08-08 00:00:00,496.44865,2003-08-08 00:00:00,1.4242,2003-08-08 00:00:00,26797.9161,2003-08-08 00:00:00,,2003-08-08 00:00:00,,2003-08-08 00:00:00,
