date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-02-20,-62.82,2009-02-20,31.3598,2009-02-20,2940188360,2009-02-20,21482.52441,2009-02-20,-0.0068,2009-02-20,4087.0503,2009-02-20,0.0,2009-02-20,481.14,2009-02-20,-127.028
2009-02-27,-62.82,2009-02-27,34.1208,2009-02-27,3914513560,2009-02-27,21482.52441,2009-02-27,-0.0068,2009-02-27,4446.8826,2009-02-27,0.0,2009-02-27,481.14,2009-02-27,-127.028
2009-03-06,-62.82,2009-03-06,34.5741,2009-03-06,4780299880,2009-03-06,21482.52441,2009-03-06,-0.0068,2009-03-06,4505.9595,2009-03-06,0.0,2009-03-06,481.14,2009-03-06,-127.028
2009-03-13,-62.82,2009-03-13,40.3846,2009-03-13,5602755600,2009-03-13,21482.52441,2009-03-13,-0.0068,2009-03-13,5263.2185,2009-03-13,0.0,2009-03-13,481.14,2009-03-13,-127.028
2009-03-20,-62.82,2009-03-20,39.2719,2009-03-20,4980797040,2009-03-20,21698.14453,2009-03-20,-0.0068,2009-03-20,5169.5829,2009-03-20,0.0,2009-03-20,481.14,2009-03-20,-127.028
2009-03-27,-62.82,2009-03-27,43.1043,2009-03-27,5240782960,2009-03-27,21698.14453,2009-03-27,-0.0068,2009-03-27,5674.0648,2009-03-27,0.0,2009-03-27,481.14,2009-03-27,-127.028
2009-04-03,-62.82,2009-04-03,46.6483,2009-04-03,4479845920,2009-04-03,21698.14453,2009-04-03,-0.0068,2009-04-03,6140.5749,2009-04-03,0.0,2009-04-03,481.14,2009-04-03,-127.028
2009-04-10,-62.82,2009-04-10,49.6153,2009-04-10,3131749360,2009-04-10,21698.14453,2009-04-10,-0.0068,2009-04-10,6531.1415,2009-04-10,0.0,2009-04-10,481.14,2009-04-10,-127.028
2009-04-17,-62.82,2009-04-17,48.4615,2009-04-17,4260017960,2009-04-17,21785.32715,2009-04-17,-0.0068,2009-04-17,6404.8862,2009-04-17,0.0,2009-04-17,481.14,2009-04-17,-127.028
2009-04-24,121.351,2009-04-24,46.0302,2009-04-24,3952977480,2009-04-24,21785.32715,2009-04-24,-0.0093,2009-04-24,6225.1572,2009-04-24,0.0,2009-04-24,664.231,2009-04-24,-180.307
2009-05-01,121.351,2009-05-01,,2009-05-01,4232622880,2009-05-01,21785.32715,2009-05-01,-0.0093,2009-05-01,6355.8692,2009-05-01,0.0,2009-05-01,664.231,2009-05-01,-180.307
2009-05-08,121.351,2009-05-08,,2009-05-08,6919846680,2009-05-08,21785.32715,2009-05-08,-0.0093,2009-05-08,5037.8569,2009-05-08,0.0,2009-05-08,664.231,2009-05-08,-180.307
2009-05-15,121.351,2009-05-15,,2009-05-15,5343963840,2009-05-15,21785.32715,2009-05-15,-0.0093,2009-05-15,4760.094,2009-05-15,0.0,2009-05-15,664.231,2009-05-15,-180.307
2009-05-22,121.351,2009-05-22,,2009-05-22,4792168840,2009-05-22,21848.00049,2009-05-22,-0.0093,2009-05-22,5363.6841,2009-05-22,0.0,2009-05-22,664.231,2009-05-22,-180.307
2009-05-29,121.351,2009-05-29,,2009-05-29,3509463200,2009-05-29,21848.00049,2009-05-29,-0.0093,2009-05-29,5696.8661,2009-05-29,0.0,2009-05-29,664.231,2009-05-29,-180.307
2009-06-05,121.351,2009-06-05,,2009-06-05,3899750440,2009-06-05,21848.00049,2009-06-05,-0.0093,2009-06-05,5915.3461,2009-06-05,0.0,2009-06-05,664.231,2009-06-05,-180.307
2009-06-12,121.351,2009-06-12,,2009-06-12,3462869080,2009-06-12,21848.00049,2009-06-12,-0.0093,2009-06-12,6286.7621,2009-06-12,0.0,2009-06-12,664.231,2009-06-12,-180.307
2009-06-19,121.351,2009-06-19,,2009-06-19,3153280080,2009-06-19,21848.00049,2009-06-19,-0.0093,2009-06-19,6106.5161,2009-06-19,0.0,2009-06-19,664.231,2009-06-19,-180.307
2009-06-26,121.351,2009-06-26,,2009-06-26,3064469840,2009-06-26,21848.00049,2009-06-26,-0.0093,2009-06-26,6319.5341,2009-06-26,0.0,2009-06-26,664.231,2009-06-26,-180.307
2009-07-03,121.351,2009-07-03,,2009-07-03,2348804360,2009-07-03,21848.00049,2009-07-03,-0.0093,2009-07-03,5953.5801,2009-07-03,0.0,2009-07-03,664.231,2009-07-03,-180.307
2009-07-10,121.351,2009-07-10,,2009-07-10,4266022440,2009-07-10,21848.00049,2009-07-10,-0.0093,2009-07-10,5664.0941,2009-07-10,0.0,2009-07-10,664.231,2009-07-10,-180.307
2009-07-17,121.351,2009-07-17,,2009-07-17,3834352680,2009-07-17,21848.00049,2009-07-17,-0.0093,2009-07-17,6592.6341,2009-07-17,0.0,2009-07-17,664.231,2009-07-17,-180.307
2009-07-24,117.461,2009-07-24,,2009-07-24,4022100400,2009-07-24,21848.00049,2009-07-24,-0.0048,2009-07-24,7078.7522,2009-07-24,0.0,2009-07-24,776.52,2009-07-24,-60.785
2009-07-31,117.461,2009-07-31,,2009-07-31,2625008160,2009-07-31,21848.00049,2009-07-31,-0.0048,2009-07-31,7062.3662,2009-07-31,0.0,2009-07-31,776.52,2009-07-31,-60.785
2009-08-07,117.461,2009-08-07,,2009-08-07,4137899880,2009-08-07,21848.00049,2009-08-07,-0.0048,2009-08-07,7488.4022,2009-08-07,0.0,2009-08-07,776.52,2009-08-07,-60.785
2009-08-14,117.461,2009-08-14,,2009-08-14,2801732640,2009-08-14,21848.00049,2009-08-14,-0.0048,2009-08-14,7330.0042,2009-08-14,0.0,2009-08-14,776.52,2009-08-14,-60.785
2009-08-21,117.461,2009-08-21,,2009-08-21,3081689240,2009-08-21,21848.00049,2009-08-21,-0.0048,2009-08-21,7608.5662,2009-08-21,0.0,2009-08-21,776.52,2009-08-21,-60.785
2009-08-28,117.461,2009-08-28,,2009-08-28,2775041720,2009-08-28,21911.99951,2009-08-28,-0.0048,2009-08-28,8069.0938,2009-08-28,0.0,2009-08-28,776.52,2009-08-28,-60.785
2009-09-04,117.461,2009-09-04,,2009-09-04,2620531400,2009-09-04,21911.99951,2009-09-04,-0.0048,2009-09-04,8277.2578,2009-09-04,0.0,2009-09-04,776.52,2009-09-04,-60.785
2009-09-11,117.461,2009-09-11,,2009-09-11,2442253480,2009-09-11,21911.99951,2009-09-11,-0.0048,2009-09-11,8939.0002,2009-09-11,0.0,2009-09-11,776.52,2009-09-11,-60.785
2009-09-18,117.461,2009-09-18,,2009-09-18,3271611440,2009-09-18,21911.99951,2009-09-18,-0.0048,2009-09-18,8337.5158,2009-09-18,0.0,2009-09-18,776.52,2009-09-18,-60.785
2009-09-25,117.461,2009-09-25,,2009-09-25,2359811240,2009-09-25,21911.99951,2009-09-25,-0.0048,2009-09-25,7943.0998,2009-09-25,0.0,2009-09-25,776.52,2009-09-25,-60.785
2009-10-02,117.461,2009-10-02,,2009-10-02,3427280280,2009-10-02,21911.99951,2009-10-02,-0.0048,2009-10-02,7587.0298,2009-10-02,0.0,2009-10-02,776.52,2009-10-02,-60.785
2009-10-09,117.461,2009-10-09,,2009-10-09,3835627840,2009-10-09,21911.99951,2009-10-09,-0.0048,2009-10-09,7762.3258,2009-10-09,0.0,2009-10-09,776.52,2009-10-09,-60.785
2009-10-16,117.461,2009-10-16,,2009-10-16,4314559000,2009-10-16,21911.99951,2009-10-16,-0.0048,2009-10-16,7241.9158,2009-10-16,0.0,2009-10-16,776.52,2009-10-16,-60.785
2009-10-23,124.724,2009-10-23,,2009-10-23,2668780720,2009-10-23,21911.99951,2009-10-23,0.005,2009-10-23,7203.5698,2009-10-23,0.0,2009-10-23,903.206,2009-10-23,156.615
2009-10-30,124.724,2009-10-30,,2009-10-30,3088233160,2009-10-30,21911.99951,2009-10-30,0.005,2009-10-30,6551.6879,2009-10-30,0.0,2009-10-30,903.206,2009-10-30,156.615
2009-11-06,124.724,2009-11-06,,2009-11-06,4983124200,2009-11-06,21911.99951,2009-11-06,0.005,2009-11-06,7209.0478,2009-11-06,0.0,2009-11-06,903.206,2009-11-06,156.615
2009-11-13,124.724,2009-11-13,,2009-11-13,3365963760,2009-11-13,21911.99951,2009-11-13,0.005,2009-11-13,7428.1678,2009-11-13,0.0,2009-11-13,903.206,2009-11-13,156.615
2009-11-20,124.724,2009-11-20,,2009-11-20,2469492800,2009-11-20,22196.00098,2009-11-20,0.005,2009-11-20,7158.2103,2009-11-20,0.0,2009-11-20,903.206,2009-11-20,156.615
2009-11-27,124.724,2009-11-27,,2009-11-27,1531519240,2009-11-27,22196.00098,2009-11-27,0.005,2009-11-27,7097.1713,2009-11-27,0.0,2009-11-27,903.206,2009-11-27,156.615
2009-12-04,124.724,2009-12-04,,2009-12-04,3058748360,2009-12-04,22196.00098,2009-12-04,0.005,2009-12-04,7912.8743,2009-12-04,0.0,2009-12-04,903.206,2009-12-04,156.615
2009-12-11,124.724,2009-12-11,,2009-12-11,5313520960,2009-12-11,22196.00098,2009-12-11,0.005,2009-12-11,8440.0294,2009-12-11,0.0,2009-12-11,903.206,2009-12-11,156.615
2009-12-18,124.724,2009-12-18,,2009-12-18,4364742360,2009-12-18,22196.00098,2009-12-18,0.005,2009-12-18,9333.4184,2009-12-18,0.0,2009-12-18,903.206,2009-12-18,156.615
2009-12-25,124.724,2009-12-25,,2009-12-25,1800113360,2009-12-25,22196.00098,2009-12-25,0.005,2009-12-25,10038.1414,2009-12-25,0.0,2009-12-25,903.206,2009-12-25,156.615
2010-01-01,124.724,2010-01-01,,2010-01-01,2346129040,2010-01-01,22196.00098,2010-01-01,0.005,2010-01-01,10365.5325,2010-01-01,0.0,2010-01-01,903.206,2010-01-01,156.615
2010-01-08,124.724,2010-01-08,,2010-01-08,3204182720,2010-01-08,22196.00098,2010-01-08,0.005,2010-01-08,10293.3955,2010-01-08,0.0,2010-01-08,903.206,2010-01-08,156.615
2010-01-15,124.724,2010-01-15,,2010-01-15,3120141520,2010-01-15,22196.00098,2010-01-15,0.005,2010-01-15,9494.3394,2010-01-15,0.0,2010-01-15,903.206,2010-01-15,156.615
2010-01-22,124.724,2010-01-22,,2010-01-22,2941686080,2010-01-22,22196.00098,2010-01-22,0.005,2010-01-22,9133.6544,2010-01-22,0.0,2010-01-22,903.206,2010-01-22,156.615
2010-01-29,46.67,2010-01-29,59.9878,2010-01-29,3633422200,2010-01-29,22196.00098,2010-01-29,0.006,2010-01-29,8539.9114,2010-01-29,0.0,2010-01-29,982.488,2010-01-29,182.196
2010-02-05,46.67,2010-02-05,63.2231,2010-02-05,3750270600,2010-02-05,22196.00098,2010-02-05,0.006,2010-02-05,9000.4784,2010-02-05,0.0,2010-02-05,982.488,2010-02-05,182.196
2010-02-12,46.67,2010-02-12,67.6276,2010-02-12,3387365760,2010-02-12,22196.00098,2010-02-12,0.006,2010-02-12,9627.5154,2010-02-12,0.0,2010-02-12,982.488,2010-02-12,182.196
2010-02-19,46.67,2010-02-19,64.6263,2010-02-19,3360124280,2010-02-19,22196.00098,2010-02-19,0.006,2010-02-19,9200.2424,2010-02-19,0.0,2010-02-19,982.488,2010-02-19,182.196
