,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
513,2009-11-06,1131.4,2009-11-06,7.6277,2009-11-06,33868841,2009-11-06,1149.02246,2009-11-06,0.86,2009-11-06,39641.2749,2009-11-06,0.49,2009-11-06,5562.0,2009-11-06,1446.1
514,2009-11-13,1131.4,2009-11-13,7.8178,2009-11-13,28273156,2009-11-13,1149.02246,2009-11-13,0.86,2009-11-13,40629.4342,2009-11-13,0.49,2009-11-13,5562.0,2009-11-13,1446.1
515,2009-11-20,1131.4,2009-11-20,8.0897,2009-11-20,32288402,2009-11-20,1149.02246,2009-11-20,0.86,2009-11-20,42042.7318,2009-11-20,0.49,2009-11-20,5562.0,2009-11-20,1446.1
516,2009-11-27,1131.4,2009-11-27,8.1583,2009-11-27,21311190,2009-11-27,1149.02246,2009-11-27,0.86,2009-11-27,42398.9288,2009-11-27,0.49,2009-11-27,5562.0,2009-11-27,1446.1
517,2009-12-04,1131.4,2009-12-04,8.2666,2009-12-04,31425655,2009-12-04,1149.02246,2009-12-04,0.86,2009-12-04,42961.9498,2009-12-04,0.49,2009-12-04,5562.0,2009-12-04,1446.1
518,2009-12-11,1131.4,2009-12-11,7.7316,2009-12-11,53896086,2009-12-11,1149.02246,2009-12-11,0.86,2009-12-11,40181.3155,2009-12-11,0.49,2009-12-11,5562.0,2009-12-11,1446.1
519,2009-12-18,1131.4,2009-12-18,7.8974,2009-12-18,35041672,2009-12-18,1149.02246,2009-12-18,0.86,2009-12-18,41043.0823,2009-12-18,0.49,2009-12-18,5562.0,2009-12-18,1446.1
520,2009-12-25,1131.4,2009-12-25,7.977,2009-12-25,18575933,2009-12-25,1149.02246,2009-12-25,0.86,2009-12-25,41456.7304,2009-12-25,0.49,2009-12-25,5562.0,2009-12-25,1446.1
521,2010-01-01,1761.8,2010-01-01,8.0494,2010-01-01,15012427,2010-01-01,1149.02246,2010-01-01,0.83,2010-01-01,41031.5921,2010-01-01,0.49,2010-01-01,5934.2,2010-01-01,1580.8
522,2010-01-08,1761.8,2010-01-08,7.8893,2010-01-08,32867590,2010-01-08,1149.02246,2010-01-08,0.83,2010-01-08,40215.7861,2010-01-08,0.49,2010-01-08,5934.2,2010-01-08,1580.8
523,2010-01-15,1761.8,2010-01-15,8.0742,2010-01-15,27755313,2010-01-15,1149.02246,2010-01-15,0.83,2010-01-15,41157.9846,2010-01-15,0.49,2010-01-15,5934.2,2010-01-15,1580.8
524,2010-01-22,1761.8,2010-01-22,8.0065,2010-01-22,44917178,2010-01-22,1149.02246,2010-01-22,0.83,2010-01-22,40813.2778,2010-01-22,0.49,2010-01-22,5934.2,2010-01-22,1580.8
525,2010-01-29,1761.8,2010-01-29,7.9344,2010-01-29,39343627,2010-01-29,1149.02246,2010-01-29,0.83,2010-01-29,40445.5906,2010-01-29,0.49,2010-01-29,5934.2,2010-01-29,1580.8
526,2010-02-05,1761.8,2010-02-05,7.7811,2010-02-05,36451378,2010-02-05,1149.02246,2010-02-05,0.83,2010-02-05,39664.2554,2010-02-05,0.49,2010-02-05,5934.2,2010-02-05,1580.8
527,2010-02-12,1761.8,2010-02-12,7.6526,2010-02-12,43046853,2010-02-12,1149.02246,2010-02-12,0.83,2010-02-12,39009.3125,2010-02-12,0.49,2010-02-12,5934.2,2010-02-12,1580.8
528,2010-02-19,1761.8,2010-02-19,7.718,2010-02-19,22624753,2010-02-19,1149.02246,2010-02-19,0.83,2010-02-19,39342.5291,2010-02-19,0.49,2010-02-19,5934.2,2010-02-19,1580.8
529,2010-02-26,1761.8,2010-02-26,7.7405,2010-02-26,26790688,2010-02-26,1153.14539,2010-02-26,0.83,2010-02-26,39599.0125,2010-02-26,0.49,2010-02-26,5934.2,2010-02-26,1580.8
530,2010-03-05,1761.8,2010-03-05,7.9096,2010-03-05,29159126,2010-03-05,1153.14539,2010-03-05,0.83,2010-03-05,40463.8716,2010-03-05,0.49,2010-03-05,5934.2,2010-03-05,1580.8
531,2010-03-12,1761.8,2010-03-12,8.0989,2010-03-12,29465090,2010-03-12,1153.14539,2010-03-12,0.83,2010-03-12,41432.5137,2010-03-12,0.49,2010-03-12,5934.2,2010-03-12,1580.8
532,2010-03-19,1761.8,2010-03-19,8.153,2010-03-19,34612726,2010-03-19,1153.14539,2010-03-19,0.83,2010-03-19,41709.2686,2010-03-19,0.49,2010-03-19,5934.2,2010-03-19,1580.8
533,2010-03-26,1761.8,2010-03-26,7.984,2010-03-26,32710315,2010-03-26,1153.14539,2010-03-26,0.83,2010-03-26,40844.4096,2010-03-26,0.49,2010-03-26,5934.2,2010-03-26,1580.8
534,2010-04-02,832.9,2010-04-02,8.0778,2010-04-02,29805255,2010-04-02,1153.14539,2010-04-02,1.13,2010-04-02,41686.2057,2010-04-02,0.49,2010-04-02,5485.5,2010-04-02,1932.7
535,2010-04-09,832.9,2010-04-09,8.2319,2010-04-09,35476807,2010-04-09,1153.14539,2010-04-09,1.13,2010-04-09,42481.876,2010-04-09,0.49,2010-04-09,5485.5,2010-04-09,1932.7
536,2010-04-16,832.9,2010-04-16,8.1649,2010-04-16,32345579,2010-04-16,1153.14539,2010-04-16,1.13,2010-04-16,42135.9324,2010-04-16,0.49,2010-04-16,5485.5,2010-04-16,1932.7
537,2010-04-23,832.9,2010-04-23,7.9236,2010-04-23,51527039,2010-04-23,1153.14539,2010-04-23,1.13,2010-04-23,40890.5354,2010-04-23,0.49,2010-04-23,5485.5,2010-04-23,1932.7
538,2010-04-30,832.9,2010-04-30,7.8141,2010-04-30,33584510,2010-04-30,1153.14539,2010-04-30,1.13,2010-04-30,40325.4941,2010-04-30,0.49,2010-04-30,5485.5,2010-04-30,1932.7
539,2010-05-07,832.9,2010-05-07,7.7359,2010-05-07,54998827,2010-05-07,1153.1405,2010-05-07,1.13,2010-05-07,39921.7242,2010-05-07,0.49,2010-05-07,5485.5,2010-05-07,1932.7
540,2010-05-14,832.9,2010-05-14,7.5795,2010-05-14,40455046,2010-05-14,1153.1405,2010-05-14,1.13,2010-05-14,39114.5259,2010-05-14,0.49,2010-05-14,5485.5,2010-05-14,1932.7
541,2010-05-21,832.9,2010-05-21,7.4007,2010-05-21,42801995,2010-05-21,1153.1405,2010-05-21,1.13,2010-05-21,38192.0135,2010-05-21,0.49,2010-05-21,5485.5,2010-05-21,1932.7
542,2010-05-28,832.9,2010-05-28,7.327,2010-05-28,42170735,2010-05-28,1153.1405,2010-05-28,1.13,2010-05-28,37811.4771,2010-05-28,0.49,2010-05-28,5485.5,2010-05-28,1932.7
543,2010-06-04,832.9,2010-06-04,7.2331,2010-06-04,23303370,2010-06-04,1153.1405,2010-06-04,1.13,2010-06-04,37327.1581,2010-06-04,0.49,2010-06-04,5485.5,2010-06-04,1932.7
544,2010-06-11,832.9,2010-06-11,7.5236,2010-06-11,36582831,2010-06-11,1153.1405,2010-06-11,1.13,2010-06-11,38826.2407,2010-06-11,0.49,2010-06-11,5485.5,2010-06-11,1932.7
545,2010-06-18,832.9,2010-06-18,7.7336,2010-06-18,34962990,2010-06-18,1153.1405,2010-06-18,1.13,2010-06-18,39910.1928,2010-06-18,0.49,2010-06-18,5485.5,2010-06-18,1932.7
546,2010-06-25,832.9,2010-06-25,7.5839,2010-06-25,45835519,2010-06-25,1153.1405,2010-06-25,1.13,2010-06-25,39137.5887,2010-06-25,0.49,2010-06-25,5485.5,2010-06-25,1932.7
547,2010-07-02,1757.4,2010-07-02,7.3229,2010-07-02,48910710,2010-07-02,1153.1405,2010-07-02,1.22,2010-07-02,38826.2407,2010-07-02,0.49,2010-07-02,5748.7,2010-07-02,2100.5
548,2010-07-09,1757.4,2010-07-09,7.6491,2010-07-09,38996282,2010-07-09,1153.1405,2010-07-09,1.22,2010-07-09,40555.9515,2010-07-09,0.49,2010-07-09,5748.7,2010-07-09,2100.5
549,2010-07-16,1757.4,2010-07-16,7.5338,2010-07-16,38475831,2010-07-16,1153.1405,2010-07-16,1.22,2010-07-16,39944.787,2010-07-16,0.49,2010-07-16,5748.7,2010-07-16,2100.5
550,2010-07-23,1757.4,2010-07-23,7.6491,2010-07-23,33905927,2010-07-23,1153.1405,2010-07-23,1.22,2010-07-23,40555.9515,2010-07-23,0.49,2010-07-23,5748.7,2010-07-23,2100.5
551,2010-07-30,1757.4,2010-07-30,7.7426,2010-07-30,41866854,2010-07-30,1153.14026,2010-07-30,1.22,2010-07-30,41051.7932,2010-07-30,0.49,2010-07-30,5748.7,2010-07-30,2100.5
552,2010-08-06,1757.4,2010-08-06,8.0188,2010-08-06,27908361,2010-08-06,1153.14026,2010-08-06,1.22,2010-08-06,42516.2813,2010-08-06,0.49,2010-08-06,5748.7,2010-08-06,2100.5
553,2010-08-13,1757.4,2010-08-13,7.7644,2010-08-13,47021706,2010-08-13,1153.14026,2010-08-13,1.22,2010-08-13,41167.1072,2010-08-13,0.49,2010-08-13,5748.7,2010-08-13,2100.5
554,2010-08-20,1757.4,2010-08-20,7.4316,2010-08-20,63673667,2010-08-20,1153.14026,2010-08-20,1.22,2010-08-20,39402.8026,2010-08-20,0.49,2010-08-20,5748.7,2010-08-20,2100.5
555,2010-08-27,1757.4,2010-08-27,7.4381,2010-08-27,39578950,2010-08-27,1153.14026,2010-08-27,1.22,2010-08-27,39437.3969,2010-08-27,0.49,2010-08-27,5748.7,2010-08-27,2100.5
556,2010-09-03,1757.4,2010-09-03,7.5382,2010-09-03,30687605,2010-09-03,1153.14026,2010-09-03,1.22,2010-09-03,39967.8414,2010-09-03,0.49,2010-09-03,5748.7,2010-09-03,2100.5
557,2010-09-10,1757.4,2010-09-10,7.7056,2010-09-10,17819800,2010-09-10,1153.14026,2010-09-10,1.22,2010-09-10,40855.7594,2010-09-10,0.49,2010-09-10,5748.7,2010-09-10,2100.5
558,2010-09-17,1757.4,2010-09-17,7.7839,2010-09-17,23884455,2010-09-17,1153.14026,2010-09-17,1.22,2010-09-17,41270.8899,2010-09-17,0.49,2010-09-17,5748.7,2010-09-17,2100.5
559,2010-09-24,1757.4,2010-09-24,7.8514,2010-09-24,27737601,2010-09-24,1153.14026,2010-09-24,1.22,2010-09-24,41628.3633,2010-09-24,0.49,2010-09-24,5748.7,2010-09-24,2100.5
560,2010-10-01,1595.0,2010-10-01,7.8664,2010-10-01,28307200,2010-10-01,1153.14026,2010-10-01,1.18,2010-10-01,42135.7451,2010-10-01,0.49,2010-10-01,5654.8,2010-10-01,2037.7
561,2010-10-08,1595.0,2010-10-08,7.9805,2010-10-08,23465186,2010-10-08,1153.14026,2010-10-08,1.18,2010-10-08,42746.9094,2010-10-08,0.49,2010-10-08,5654.8,2010-10-08,2037.7
562,2010-10-15,1595.0,2010-10-15,8.129,2010-10-15,24129240,2010-10-15,1153.14026,2010-10-15,1.18,2010-10-15,43542.5762,2010-10-15,0.49,2010-10-15,5654.8,2010-10-15,2037.7
563,2010-10-22,1595.0,2010-10-22,7.621,2010-10-22,52810502,2010-10-22,1153.14026,2010-10-22,1.18,2010-10-22,40821.1652,2010-10-22,0.49,2010-10-22,5654.8,2010-10-22,2037.7
564,2010-10-29,1595.0,2010-10-29,7.5779,2010-10-29,35973489,2010-10-29,1153.14331,2010-10-29,1.18,2010-10-29,40590.6445,2010-10-29,0.49,2010-10-29,5654.8,2010-10-29,2037.7
565,2010-11-05,1595.0,2010-11-05,7.6898,2010-11-05,56244049,2010-11-05,1153.14331,2010-11-05,1.18,2010-11-05,41190.2791,2010-11-05,0.49,2010-11-05,5654.8,2010-11-05,2037.7
566,2010-11-12,1595.0,2010-11-12,7.4832,2010-11-12,42520405,2010-11-12,1153.14331,2010-11-12,1.18,2010-11-12,40083.2615,2010-11-12,0.49,2010-11-12,5654.8,2010-11-12,2037.7
567,2010-11-19,1595.0,2010-11-19,7.4272,2010-11-19,25616196,2010-11-19,1153.14331,2010-11-19,1.18,2010-11-19,39783.4442,2010-11-19,0.49,2010-11-19,5654.8,2010-11-19,2037.7
568,2010-11-26,1595.0,2010-11-26,7.3346,2010-11-26,18908004,2010-11-26,1153.14331,2010-11-26,1.18,2010-11-26,39287.5926,2010-11-26,0.49,2010-11-26,5654.8,2010-11-26,2037.7
569,2010-12-03,1595.0,2010-12-03,7.3497,2010-12-03,42395399,2010-12-03,1153.14331,2010-12-03,1.18,2010-12-03,39368.3126,2010-12-03,0.49,2010-12-03,5654.8,2010-12-03,2037.7
570,2010-12-10,1595.0,2010-12-10,7.5305,2010-12-10,37048518,2010-12-10,1153.14331,2010-12-10,1.18,2010-12-10,40336.953,2010-12-10,0.49,2010-12-10,5654.8,2010-12-10,2037.7
571,2010-12-17,1595.0,2010-12-17,7.537,2010-12-17,41398625,2010-12-17,1153.14331,2010-12-17,1.18,2010-12-17,40371.5473,2010-12-17,0.49,2010-12-17,5654.8,2010-12-17,2037.7
572,2010-12-24,1595.0,2010-12-24,7.5844,2010-12-24,14166326,2010-12-24,1153.14331,2010-12-24,1.18,2010-12-24,40625.2388,2010-12-24,0.49,2010-12-24,5654.8,2010-12-24,2037.7
573,2010-12-31,1977.2,2010-12-31,7.2403,2010-12-31,13955116,2010-12-31,1153.14331,2010-12-31,1.0535,2010-12-31,40406.1416,2010-12-31,0.49,2010-12-31,6187.0,2010-12-31,1787.5
574,2011-01-07,1977.2,2011-01-07,7.2113,2011-01-07,41238733,2011-01-07,1153.14331,2011-01-07,1.0535,2011-01-07,40244.7015,2011-01-07,0.49,2011-01-07,6187.0,2011-01-07,1787.5
575,2011-01-14,1977.2,2011-01-14,7.2134,2011-01-14,41345640,2011-01-14,1153.14331,2011-01-14,1.0535,2011-01-14,40256.233,2011-01-14,0.49,2011-01-14,6187.0,2011-01-14,1787.5
576,2011-01-21,1977.2,2011-01-21,7.1824,2011-01-21,25465820,2011-01-21,1153.14331,2011-01-21,1.0535,2011-01-21,40083.2615,2011-01-21,0.49,2011-01-21,6187.0,2011-01-21,1787.5
577,2011-01-28,1977.2,2011-01-28,7.1845,2011-01-28,53116191,2011-01-28,1153.14331,2011-01-28,1.0535,2011-01-28,40094.7929,2011-01-28,0.49,2011-01-28,6187.0,2011-01-28,1787.5
578,2011-02-04,1977.2,2011-02-04,7.3415,2011-02-04,58557372,2011-02-04,1153.14331,2011-02-04,1.0535,2011-02-04,40971.1818,2011-02-04,0.49,2011-02-04,6187.0,2011-02-04,1787.5
579,2011-02-11,1977.2,2011-02-11,7.1328,2011-02-11,51547306,2011-02-11,1153.14331,2011-02-11,1.0535,2011-02-11,39806.5071,2011-02-11,0.49,2011-02-11,6187.0,2011-02-11,1787.5
580,2011-02-18,1977.2,2011-02-18,7.1493,2011-02-18,30538281,2011-02-18,1153.14331,2011-02-18,1.0535,2011-02-18,39898.7585,2011-02-18,0.49,2011-02-18,6187.0,2011-02-18,1787.5
581,2011-02-25,1977.2,2011-02-25,7.044,2011-02-25,25154634,2011-02-25,1157.66479,2011-02-25,1.0535,2011-02-25,39464.7929,2011-02-25,0.49,2011-02-25,6187.0,2011-02-25,1787.5
